贛語大冶（中派）	冶金嗰猫	0000110000110001110111100111110000000010000000101000110100000000000000100000100011001011001100001110
贛語都昌（老派）	乱步	0010110000110001100001001011110000000000000000000000100010001010000000100000000001000000000000000010
贛語都昌（新派）	乱步	0001110100110011100000000111100000000000000000000000110110001010000000100000000001000000000000000010
贛語湖口（老派）	闷缸	0000110000110011110001101111100011000000000100001000000000000000000000100000100011000001001000001110
赣语怀岳片望江小片	qq442677721	0101110000110011110111101011101011000000000010111000110000000000100000000000100011100001001000111110
贛語鄱陽	闷缸	0100110000110011110111110111101111000000001000001000100110000000000000000000100011000011001100001110
贛語雙港	朴益顺安	0001110000110011110111110011100111000010000010000010100101000000100000000000100011000001100010101111
贛語新餘方言（中派）	渝水	0011110000110010100111011111100000000000000010000000000000000010100000100000000001101001000001001011
贛語新餘（中派）	渝水	0111110000110010100111011111100000000000000010000000010000000010100000100000000001001001000011000000
贛語鷹弋片彭澤	andy9946	0001110000110011110111101011101011000000000010110000110000000010100000100000100011001001001010011100
贛州（老派）		1010010010100000001111101100111100000000000000110000000110000000100000000000110011111011111011101111
贛州（中派）		1010010010100010001111101100101100000000001000110000000110000000100000000000110011111011111011111111
高麗漢字音	Slussen12	1100000011110000011111011011110000001101000100000001100010000000000011100000000001000000001111111111
廣豐腔	五里橋	0001110011100000100101010001101000000000000010000000000100000000000000100001100011000100001000001010
廣西北海	sinyoeng	1111000011110001101110000001110000000000000000000000000010000000100000000000000001000000001000000010
廣西福旺客家話	屋卡	0011100011110001101111001001110000000000000010000000000000000000000000100000000001000000001010000000
廣西合浦客家話（涯話）	谭大佬	0101100011110001000110000001110000001000000010000000110010000000100000000000000001000000001010101010
廣西平南話	binqiang198	1111000001110001101001001001110000000000000010000000000010000000100000000000000001000010000000010010
廣州	rhapsodyr	1111000001110001101111011101110000000100000000000000000010001000100000000000000001000000000000000010
廣州話（香港無懶音）	mrhso	1011000011110001101111011001110000000100000000000000000010001000100000000000000001000000000000000010
桂林平樂縣城（西南官話）	xoristor	1111010011110001111110011101101011000001000100110000110000000000100000000000100011101000001011101111
桂柳	tanjiatt	1100000011110010001110101101101010000101000100110000110010000110100000000000100011001001001011100101
貴陽（老派）	筑城灯神	1110011010100011001111000100101011000100000100110000000010000010100000000000100010111001000011101111
貴陽市郊		1110011101100011001111000100101011000100000000110000011010000010100000000000100010111001001011100101
貴陽（新派）		1000001011100010001110000101001000000000000100110000100000000010100000000000100010111001001011101111
貴陽（新派）	筑城灯神	1010001010100010001110000110001000000000000100110000100010000010100000000000100010111001000011101111
海安城東鎭中部話	海安城西	0001100000011111110111000000001010001000000010000000000001001010100000000000001111001010001000001110
海安縣城		0110101000010111110111000010101010000100000010001010000001001000100110000000001111001010111101100010
海宁硖石河西新派		0011110000000001100111000000001011000010000000100000100100000011101000000101010001100101111000000010
含山縣北部（老派）	胖丁	1100001001101111101001000100111111000010000000100100110110000000100010000111100011111001001011110111
含山縣含城通用語	takeshi	1000001000110011101001000110001111100010000000100100110110000000100010010101111111101111111011111101
含山縣含南（老派）	takeshi	1000001001110011101001000110101011000010000000100100110110000000100010010100110111100110011011111101
韓語/朝鮮語（不考慮頭音法則）	虎貔君	1100100011110000101111011011110000000000000100000000100010000000000010100000000001000000001111111111
漢口		1100011001110011111111100111101011000000000100110000110010000000100000000000100011101001001011101111
漢陽		1100001001110011111111100111101011000000000100110000110010000000100000000000100011101001001011101100
漢越音	Slussen12	1100100001110001100001000001110000000000000100001001100011000100000010000000000001000000001000000010
漢中北關（新派）	GWZZ	1100011010100010101110001101001100001000001100100001000000000010100000000000000010110101001011101000
杭州	闷缸	0001110000000011100110010001101000000000000000100100000100000010000010000000110101000111011000000010
合肥包河		1000000000001110001000000101001011000010000100100100111010000000100000010001100011100100000011111011
合肥市區主流	胖虎小王子	1100001000111111101001000101101111000000000000100010111110000000100000010001100011100001001011011111
河南偃師	五里橋	1100000010100000001110000000110000000000000100110000100100000000000010000000100001100000000011111100
菏澤	方法放寒假	1000000010100010001010000100000000000010000100110000100000000010000000000000100010110000000011111010
《紅安音系》	五里橋	1010010000100011111001101111101011000110000110110000100000000000100000100000100011001001000000100110
洪澤南鄉（近金北）	倪哥	1100001000010011111111011111111010000000000001000100001000000000101110001110001111001010011011011011
虎林方言島（新派）	Slussen12	1000000010100010001110000100100000000110000110110001011000000010000000000000100000110001000011111100
淮安楚州	飞鸟寻鱼	1000001000010011001111011010101011000100000000010000111000000010101110000110101011001011111011110011
淮安灌南	殘陽如血	1000000010000011101010011110111101000110000001110000101000000110100010000000010011011000001111001011
淮安清河	cadel	1000000000000011101111011111101011000100000000010000111010000010101110000100001111011010001011110011
淮安清浦	飞鸟寻鱼	1000000010000011001111011011101011010100000000000010011000000110101110000100000111010001000011110011
懷寧（新新派）	初一	1100000010100010001010001100000011000010000100100001010000000000000000000000100000000000010011000100
黃岡羅田	悬木	1000010000110011111001100111101011000110000100110000100010000000100000100000100011001001001000101110
黃梅小池	五里橋	1000010000110011111101100111101011000010000110111000010001001000100000100000100011000001001000101110
吉林輝南	Slussen12	1000000010100010001110001111100000000000000100110001100000000010000000000001100000110001000011111100
吉林農安	Slussen12	1000000010100010001010001100100000000000000100110001100000000010000000000001100000110001000011111100
績溪嶺南徽語		0011110001001101110111101011101111100011000000000000100010000000100000000000000100001001001100000011
嘉定城區	godtky	0001110000000011100111010000101011000000100000000010000000000011000010000110010001000001111000000010
嘉興桐鄉崇德口音		0011110000000011100111000010001011000010000010001000110100001011010000100011010101100101111000000010
嘉興桐鄉（梧桐-鄉下口音）		0011110000000001100111010010011011000010000010001000100100001011011000100011010101001101111000000010
簡陽話	ketelee-417	1010010010110010001111000101101001000000000100110000000000000110100000000000100010111001110011101001
江都邵伯		1100000101010011101111010111101010010100100000000000001010010000011110001100001111000110111011110011
江都仙女		1100001101010011101111011111111010000100000000000000001010100000011110010100001111000110011011110011
江都宜陵東鄉	羊羊	0100101101110111101111011100101010000100000000000000001011100000011000010000001111001111011101111010
江門城區老派(水南)	KwingiemChan	1111000011110001101111011011110000000100000000000000000010001000100000000000000011000000000010000010
江門城區新派(白沙)	KwingiemChan	1111001011110001101111011011110000000100000000000000000010001000100000000000000011000000000011100010
江山（上路腔，21歲）	stephenk	0001110011000000100000010001001000000001000101000000000100000000100000100101110100000000110000001010
江蘇贛榆縣海頭鎭口音	驍	1000000010100000011010101111111111100000000100010000110000000000000000000100100110101001000011110110
江蘇贛榆縣青口鎭老派方言	驍	1000000011110000001010001111110001000000000100000000110000000010000000000000100010101000000011010110
江蘇南太湖东山后山		0001110000000001100111010001111011000000000000011010100100000011100100000111010001000101111000000010
江蘇太湖西山（老老派）	横山岛主	0001110000000001100110010001111011000000000000001010100100000001100000000011010001100100111000000010
江蘇太湖西山（新新派）		0001110000000011100110000001101011000000000000101010100100000011100000000111010001100101111000000001
江蘇太湖西山（中新派）	横山岛主	0001110000000001100100000001111011000000000000101010100100000001100000000011010001100101111000000010
姜堰市區超級猩猩	qiaohang	1011101000001111010110000100001000001000100010010000000000000010101010100001000110001000111111011101
江陰話（新派虎虎版）	虎貔君	0001110001000000100110110001111011000001000000101000100100000000100001000010010001010111111000000010
江陰申港話（中派）	虎貔君	0001110000000001100110110001111011000000000000101010100100000000100000000110010101010111111000000010
江陰新橋馬嘶	青墩塘伯	0001110001000000100110100001111011000000000010101010100100000000100001000010010001000101111000000010
膠遼官話青萊片青臨小片臨朐話	Slussen12	1000000110100010001010000101100000000000000100110000000000000010100000000001100010111000000011111000
金華湯溪		0101110001100001100111100001111111000000000100100000110101000000100000000000000011000101101010001010
金沙	南通縣金沙	0101110001000011100110011001101010000000000011100000000010000000101001000100110111001011111010000110
津市（新派）	rhapsodyr	1110001000110011101111000101101011001110000100010000100010000000100010000000100011001001001000001010
金壇	hanbingterry	1011110001000110000110010001101011000000000010011010100110000000100010000100010101000011111111000010
晉語北呂梁臨縣	2606806977	1000010011100000001010000111100100100000000000101000100100000010000000100001000000000000000011000000
晉語幷州片河口話	naozeioai	1000100010111010001110100101000100100000000100110001100000000010000010000001100010100001010011111011
晉語幷州片嘉樂泉話	naozeioai	1100100010111010001110100101000000100000000000000001100000000010000010000000100000100001000011111010
晉語汾河片韓城話	dty11	0000110010110010000110000001100000000100000100101000000100000000000010000000100001001000000011101010
晉語汾河片絳州小片新絳話	theowang	0000110000110010100110000001100000100110000100111000000000000000000010000001100011000000000011111110
晉語汾河片平陽小片洪洞河東話	pieiofusanren	0000100010110110001010000001100000100110000100111000100000000000000000000001100000100001001010101100
晉語汾河片芮城話	依稀似旧年	0000110010110010000001001111100000000100000100111000000100000000000000000000000101000000000011111100
晉語汾河片翼城話	oMatsuko	1000100010110010000010000101100100100000000100101000000110000000000010000001100011010000100000001110
晉語呂梁片嵐縣話	來世投吕梁	1000010011110010001110000101100100100000000000000000000100000010000010000000100000100000000011110010
晉語張呼片懷涿小片涿鹿片	qq92806	1000000010100010001010000100001000100000000100110001101000000000000000000001100000000100000011110100
景德鎭城區中派	liso	0111110000110010100111101111100000000000000000000000000010000000000000100000000001100001000011101011
景東話（新派）		1110000010100010001010000111001100000000000100110000000010000010100000000000100010011001001011101111
井岡山客家話	闷缸	0111110010110001100111010101100000000000000010010000000010000000100000100000000001000000001010000010
靖江	夷州海客	0001110000000001100111101001111011000000000011101000100100000000100010100010011111000000111000000010
靖江	iam1wo	0001110000000001100111101001111011001000000011101000100101000000100010100010111111000000111000000010
靖州		1010011111110011101111000111001000000100000110110000100000000010100000000000100010111001000011101100
九江市區	五里橋	1000010000110011111101100111101011000010000100100000111000000000100000000000100011000001001011101011
開封市區話（老派）	胖丁	1000000010100010001010000100000010000000000000110000100000000000000000000000100010110001000011010100
昆明市區（老派）	Hurricane_story	1110000011100011001001000101101100000000001110110000000010000010100000000000100010111001001011111111
嵐皋	五里橋	1100010000010011111100100011101011000010000100110000000000000000100000000000100011001001000011100111
蘭溪		0001110001100001100111100000111111000000000100000000110100000000100000000000000011000101101000001010
蘭州（新派）	Slussen12	1000000010100010001010000100000001000110000100110001100000000110001000000000100000010001000011111100
老湘語婁邵片（新派）	andy9946	0110001000110010101010100110001001000000100100010100000001100010000000100010110010111001001011101000
樂山犍爲	海星啵啵	1110011000110011001111000100101011000100000100110100001000100010100000000000110110110001011011111111
黎平	闷缸	1110010001110001101111000110101011000100000000110000110000000010100100000000100011101001001011100111
麗水話碧湖鎭	老虎	0000110001101011000111111001100000000000000100000000000010000001100000000000100001000000001000001010
麗水松陽話	老虎	0010110001101001000111111001101010000000000100000000000010000000100001000000100001000000001000001010
溧陽話（新新派）	平陵小囡囡	0011010001010011111111111001101011000001000010010000100110000000100000000110110101100011110000000010
廉州話	屋卡	0001100011110001100111001001111000000100000010000100000000000100000000100000000001000000000010000000
廉州話（黨江鎭總江潘）	ddhfgh	0111100011110001100110001001111000000100000010000000100010000000100000000000000001000000000000100010
遼寧本溪	Slussen12	1000000110100010001110001111100000000000000100110001100000000010000000000001100000110001000011111101
邻水	Yinguo	1010111010110010101111000001100001000100000100110000000010000010100000000000100010011001001011101101
臨夏廣河	Slussen12	1000000010000010001000000101001100100000000100110001100000000110000010000000000010000000000011111111
靈璧南部（新派）	海阔天空lb	1000000010100010001010000100000001000000000100110001110000000000000010010000100010110001001011111110
靈璧縣南綜合白讀口音	海阔天空lb	1100000000110010001010000100110001000000000100110001110000000000000010010000100111101001001011110110
柳州	gxy017	1010010001110001001111001101101011000100000100110000110000000000100000000000100011111001001011101111
柳州話（市區老派）	潭中縣吏	1101010011110011111111101101111011000111000100110000110010000110100000000000100011101001001011101111
廬江楊柳話		1111001000111011101011000011011011100000000010110100011010000100100010001000100010000001011010100101
六安話		1100001000101111101001000101111011000000000000100010111110000000100000000000100011100101001011111110
梅縣客家話（老派）	闷缸	0111110011110001100101000101110000000000000010000000000010000000100000100000000001000000001010000010
蒙山	ddhfgh	1101100010110001101011001001110000000100000000000000101000000000100000000000000001000010000000000010
民勤	zjq8364656	0100100001000000100011101000100001000000110101010111000000000000110000000011010111010101000101001101
閩南語泉漳片漳州市詔安縣城關	sylpaper	1000100001100000000001010100100000010000000010000001010100001110000100000010000110001001000000101011
閩南語（廈門話）	wresinski	1000100011000000100111010001110000000000000010000000000000000100100000100000000000000000000000000010
南昌	ljm1999	0111110000100011100110101011100000000000000000110000100110011010000000100000100001000001000010001000
南昌（ 新派ljm1999版）	ljm1999	0111110000000010100110000011000000000000000000010000000110010000000000100000100001110001000010101010
南昌（ 新新派）	ljm1999	0111110100000010101110000111000000000000000000011010000100010010000000100000100001110001000010101010
南昌（城牆內老派）	fuhchinsheen	0010110100110011100110100111100000000000000010000000000000000000000000000000000001000001000010100010
南昌（城牆內中派）	fuhchinsheen	0010110100110010100110100111100000000000000010000000000010000000000000100000000001010001000010101010
南昌（墳派白讀）	fuhchinsheen	0110110000111011100100101011100000000000000010000000000000001000000010000000000000000000000010000010
南昌（個人）	ljm1999	0011110000100011100110101011100000000000000000000000100100010010000000100000100001000001000010001010
南昌（新派fuhchinsheen版）	fuhchinsheen	0011110000000010100100000111000000000000000000010000000110000000000000100000100001110001000010101010
南昌（新派文讀）	fuhchinsheen	0011110100010010100110000111100000000000000010000000000000000010000000100000100011111001000010101011
南充話（老派白讀）	jywb1990	1110010011110010001111000100101011000100000100110000000000000010100000000000100011111001001011111111
南充話（老派jywb1990版）	jywb1990	1110010010110010001111000100101011000100000100110000000000000010100000000000100011111001000011101111
南充話（老派wiwim版）	wiwim	1110011000110010001111000100101011000100000100110000000000000010100000000000100010111001011011111011
南充話（新派）	wiwim	1010011000110010001111000100101011000000000100110000000000000010100000000000100010111001000011111111
南充金寶（老派文讀）	jywb1990	1110010010110010001111000100101011000100000000110100001000100110000000000000110011111001010011101111
南京白下話（老派）		1000001001100000001000000111111100000000001100110000000000000000100001000000100111100001000011110011
南京白下話（中派）		1000001001100010001110000111001100000000001100110000000000000010100010000000110111111001000011111111
南京鼓樓話（新派）		1000000000000010001010000111001100000000000100110001100000000010000000000000100011110101000011111011
南寧亭子平話	闷缸	1101110011110001101111001001110000000100000000000000100000000000000000100000000001000010000000000010
南平官話		1111001011100000011001111110111111000000001000100000110000000000100001000000100011101000000011001011
南通市金沙鎭金沙話	金沙镇人	0001010000010011100110011001100001001000000011101000010000000110100001000110111111010011110000101110
南通市區	prayer100	0101110000000011110111011000101011000100000011011000110001000010100001000010111111001011011000001010
南通市區方言（偏保守音系）	培爾金特	0101110000010011000111011000101011000000000011001000110111000010100001000110111111001011011000001010
南通市通州區二甲鎭三甲社區（青年版）	DemosJi	0111110000000011000111011001100111000000000010001000100110100010100000000100100001000011111000001010
南通五总	南通州人	0001110000000111111110011111100111000000000010101010110000000010100001000010111111001011011000001010
《南通縣志》	修身正心	0101110001000011100111011001100010000000000010100000000010000000100001000100110111001011111000000010
南系官話（淮）	淮西全椒369	1000001011100000001001000101011000000000000000100000000000000000100000000000100011101001001011000011
南陽（老派）	刃心山人	1000000010100000001010000100010000000000000100110001110000000010000000000000100000110000000011111100
內江		1110010010110000001101000101111011000100000100110000000010000010100000000000100011111001001011111111
內江威遠	holy19891004	1110010000110010101001000100101010000100000100110000000010000010100000000000100011111001001011111111
寧波慈城話	Joynese	0011110000000011100110000001101011000000000000001000100100000010100010000010010001010111111000000010
寧波話		0011110000000010100111010001101011000000000000001000100100000000100000000010010001010110110010000010
寧波寧海躍龍街道		0011110000101011101111010001100001000000000000101010100100000000000010000100100001010000001001000000
平海軍聲	五里橋	1111000001110001001111011111110000000100000000000000100110000000100000000000000011001000001011000011
《平江方言研究》	zexuan	0000110011110001111101000011110001000000000000011000000000000000000000100000000011000100101000101111
平江縣漢昌片漢昌話	hokimks	0010100000000011111110100011100001000100000010011000010100000000000000100000000011001010001001101111
鄱陽鹽灣李家	liso	0001110000110010100111110111100000000000000000010010100110000000000000000000100011000001000000101011
莆田	arche	1000100001000000100111010001111000000000000100000000100000000100000000100000000010000001000000001010
普寧占隴垾塘	纓	1101100011100000000010010000110000000000000010001000000000000100000010001000000000000000000010000010
普通話	Slussen12	1000000010100010001010000111000000000000000100110001100000000010000000000000100000110001000011111100
《切韻》	HiemsRuls	0000100011100000100000000001110000000000000000000000000000000010000010000000000001000000000000000010
欽州市區白話	BeBoBong	1111000011110001101100001001110000000100000000000000100010000000100000100000000001000000001000000010
秦語關中片解州小片韓城話	Tokubin	0000110010110010000110000001100000000100000100101000000100000000000010000000100001001000000011001010
秦語關中片解州小片合陽話	Tokubin	0100110010110000000111000001110000000000010100111000000100000000000010000000100010001000100011001110
秦語關中片解州小片芮城話	Tokubin	0000110010110010000100001101100000000100000100111000000100000000000010000000000101001000000011011010
秦語關中片解州小片運城話	Tokubin	0100110010110000000111000001110000000000000100111000000100000000000010000000100010001000000011001010
秦語關中片西安話	Tokubin	1100010010110010000110000001110000000000000100110000000100000000000010000000100010001000000011011010
秦語秦隴片寧縣話	shybee	0100100010110000000110000101111100100000000100110001000000000010000010000000100010011000000011111010
秦語秦隴片秦安話	Tokubin	0100110000110001000110000001111110100000000100110001000100000000000010000000100010001000000011001010
清流李家聲新派	AdsinLi	1101100011110000001110110100111111000001000100100010010000010000100001000000000001000000100000101110
慶陽（新派）	shybee	1000000010100010001110000110001100100000000100110001100000000010000000000100100010110001000011111010
全椒縣城（老派）	淮西全椒369	1000001011100000001000000101011011000000001000100000111010000000100010000000100111100001000011110011
全椒縣城（修正）	淮西全椒369	1100001011100011001001000101011011000000001000100000111010000000100010000000100011101001001011110111
仁富小片內江仁壽（老派）	bosscong	1110010000110000001011000101111000000100000100110000000000000010100000000000100011111001001011111111
日本漢音	Slussen12	1100000011110001100011011001110000000010000110000000100011000000100010000000001101000000001111111111
日本吳音	Slussen12	0101000011100001100011010001110000000110000010110000100010000010100110000000000101000000001111111111
如東凌河	和塵	0001110000010111100001000001101010000000000010001010000000000010000000000000001011001010101000001000
如東馬塘（新新派）	qiaohang	0100100001000111001010001001101111001000011110111010000001000010110100000010101111011011101000000001
如東南坎鄉	hisahara	0100110000010111100011010101101010000100000010001010000000000010100001000010001011001010101000001010
如皋如城	夷州海客	0101110000010011110111000101101010000100000010001000000000001010100000100000001111001010101100001010
如皋西南鄉	夷州海客	0101110000010101110111001101100000000100000000001000000000001000100010000000000101000000101000001010
瑞安	2680478727	0010010001100001100111011001110000000000000000000100111100000001100010100101000001000000001000001010
山東費縣城關	xiaosongshu	1000000010100000001010000000000000000000000100110001100100000010000010000000000000111001000011111010
上海	天灭吳镐哲	0001110000000011100111000001101011000000000000101010100100000011100000000110010001000101111000000010
上海（分尖團版）	天灭吳镐哲	0001110000000001100111010001111011000000000000101010100100000011100000000110010001000101111000000010
上海虹口（新新派）	湯之介	1001100100100010100111000100001011000001000010101001100100000011100000000000110101010111111000100000
上海黃浦（超級新新派）	夷州海客	0001100100000010100111000100001011000001000010101000100100000011100000000110110101000111111000101110
上海（新派修身正心版）	修身正心	0001110000000011100111000001101011000000000110101010100100000011100000000110110001000101111000000010
上海（新派羽直版）	羽直	0011110000000010100111000001101011000000000010001011100100000011100000100010110101111111110000100010
上海（新派竹逸公爵版）	竹逸公爵	0001110000000010100111000001101011000000000000101000100100000011100000000010010001000101110000001010
上海楊浦		0001110000000001100111010001111011000000000010000000100110000011100010000100010001000001111000000011
紹興	wasii	0001010000000011100110100001101000000000000000100001000000000010000010000110110001010111111010000010
歙縣徽城徽語		0001110000010001110111100011101111100010110110100000110001010000100100000110100101100000101000111010
《射陽縣志》	osfans	1000000100010011101111010110101010000100010001000100101000000110101110001100001111001011011011000011
瀋陽	明日凜	1000000010000000001010000000100100001000000100110000100000000110000000000000100000110001000011111100
十堰（中派）		1000001001100010001011000111001111100000000100110001110010000010100000000000100011110001000011110100
舒城縣城關鎭	鹿起晴岚	1000001000001111101001000101101011001010000000100100111110000000100010010001100011100001001011110011
思南	闷缸	1110011011110010101111000100101011001100000100110100001010100010100000000000100011111001011011000111
泗洪東北片沿湖鄉鎭	漢广	1110000000110001000000000000001111111000001000000000110000000101100010001000101010101011001011000011
泗洪臨成子湖（洪澤湖）老派	漢广	1110000000110001000000000000101111111000001000000100110000000101100010001000101010101011001011000011
泗陽城廂街	osfans	1110001000110011101110011111101111100100001000010000110000000010100010000000101111101010001011010011
蘇州	osfans	0001110000000001100111010001111011000000000000001010100100000001100000000101010001000101111000000010
宿松東鄉	宿松人士	0101110000110011110110101011101011000000000000000000110000000000000000000000100011000001001000001110
宿松二郎鎭	五里橋	0001110000010011110000100111100011000000000100101000110001000000100000000000100011000001000000001110
綏江	psldd	1110011011110010001111000100101111100100001101110100001000100010100000000000110111111001011011111111
台州	zj19920813	1101110000110011101111010001101010000000000000000001100100100010000010100110010100110100111100010010
台州三門六敖		0001110011100001000111011001100111000000000000000010100100100001100010100000000001000000111010000011
台州三門頭岙		0001110011100001000111011000100111000000000000000000100100000000000010100000000001000000111010000011
台州玉環清港臺山	benojan	0001110011100001100111010001101011100000000000000011100100100000000010100010010101010100111000000010
太倉	天灭吳镐哲	0001110000000000100110010001111011000000000000001010100100000001100000000111010001000101111000000010
太倉鹿河	天灭吳镐哲	0001110001000000100110010001111011000000000000001010100100000000100001000111000001000101111000000010
太倉鹿河大東涇		1001110010010001111000010001110011000001000110001010100100000001010001000111100101110111010010011110
太湖西山話	百草园	0001110000000001101101000001111011000000000000111010100100000001100000000011010001110001111000000010
泰縣大倫	繆姜堰大倫	0111101000010111110111000010101011001100100011011000110011001010100110100000001111101010111101101110
泰興街上話	quasad	0111110000010111100111011001101010000100000010001010100110001010100110000000001111001010111100000010
泰興老龍河	竹逸公爵	0111110000010111110111011001101010000100000010001010100011001010000010000000001111001010111100000010
泰興老龍河（劉陳）	hqzxzwb	0111110000010111010111111001101010001100000010001010100010001010100110000000001111001010101100100010
高港（許莊）	qiaohang	0111110000010111110111011001101011001100000010001010110001001000100000000000001111001010111100000010
太原	划水杯盖	1000110010110010001111000001100100100110000100110001000100000010000110000001100111100110110011000010
太原（老派）	naozeioai	1000000000100010001110000101101100100000000100110001000000000010000010000001110010110111110011111010
太原（新派）		0000000010000000001110000101001100100000000100110001100000000010000000000001100000110001000011111000
