#慕禃整理自《大同方言志》
#①31②313③54⑤24⑦32

#-舊。新#俗字

#ɿ
ø	①淤瘀②於魚漁余餘兪楡揄渝覦瑜舁于盂竽虞愚予③宇雨語與禹瑀羽輿⑤譽遇御禦愈喩預豫馭寓娛愉玉育獄尉郁

#a
p	①巴疤芭扒②拔跋？（冰涼 ～得慌）③把靶㞎⑤罷霸灞壩把父耙（～地）
pʰ	①琶（～音）乓②耙（～子）爬趴扒（～手）③？（～占 搶占）⑤怖怕
m	①母②麻③馬碼螞⑤罵
f	②乏罰筏
v	①窪洼挖②鼃䵷蛙娃③瓦（～房）搲⑤洼窪瓦（～刀）韤襪
t	①瘩（疙～）②爹（叔也）③打⑤大
tʰ	①它他
n	①腌（～臢）②拏#拿③若#哪⑤衲
l	①拉垃②？（不密）③？（～忽 麤心）⑤辢辣臘（～月）
ts	①臢#渣樝踏（腳～兩隻船）#喳②咋煠雜#砸鍘③拃牐閘⑤灹乍醡榨痄詐奓柵
tsʰ	①差叉杈（～子）②查#碴茶搽茬叉（～牆）③叉（～腿）衩⑤差杈（樹～）汊
s	①沙鯊痧裟砂紗三③灑#啥撒（～種）
ʂ	③#傻#儍
k	①？（飽滿或鼓起）③？（～孤）
kʰ	①咖③#卡⑤喀
x	①𨉣 ③？（不好）
ø	①阿

#ia
l	②兩
tɕ	①家（家庭 囘家）佳加笳痂枷嘉③假賈⑤假架駕價稼嫁
tɕʰ	①掐（一把～住）③#卡
ɕ	①蝦（魚蝦）②遐霞暇俠匣⑤下夏嚇
ø	①丫鴉②牙芽衙涯蚜崖③雅啞⑤亞壓

#ua
ts	③？（做啥合音）
tʂ	①抓髽③爪（雞～子）
ʂ	①刷（～下去）③ 耍⑤刷（～白）
k	①瓜（西瓜 香瓜）刮（～一～）③ 寡剮刮（～鬍子）⑤挂掛詿卦褂
kʰ	①夸誇③垮#侉胯⑤胯挎
x	①花華（中～ ～僑）②划鏵滑搳⑤畫化話（說話）樺嬅劃

#o
p	①波菠玻②脖薄（～厚～紙）③跛簸（～米）⑤簸（～箕）
pʰ	①披頗②婆（公婆）③博（～上命了）⑤破
m	①饃②磨蘑摩魔牟③抹（～藥）⑤磨耱（～魚）
f	②佛
v	①窩萵蝸踒焐③我⑤臥

#uo
t	①多哆？（以物擲人物也）③朵垛（門～子）躲⑤舵跺剁垛（一～子）墮惰馱（～子）
tʰ	①拖②驼柁砣鴕驮（～东西）③椭妥？（～皮：随和）⑤唾
n	②挪⑤懦糯
l		①罗②羅逻萝锣箩骡螺③？（～动：触动）⑤摞骆（～驼）
ts 	③左佐⑤坐座
tsʰ	①搓（～绳子）磋挫②矬⑤錯銼
s	①唆梭③唢锁所
tʂ	②鐲
ʐ	②挼
k	①锅过（超越）③果裹餜⑤过（～年）
kʰ	①？（～了他一个耳光子）-棵-颗-科⑤阔（～气）-嗑-课-骒
x	②和（～麪）活（～的）③火（～炉子、～锅儿）伙⑤和（头～药）祸货（～物）

#ɤ
n	①屙②譌（～人）䳘鵞俄娥蛾⑤餓？（那箇合音）
tʂ	①遮者②轍（沒～）③赭⑤？（這箇合音）
tʂʰ	①車③撦（～布 胡～）⑤撤（他往後～了）
ʂ	①奢賒②蛇佘舌折？（十箇合音）③捨⑤社赦射麝
ʐ	③惹⑤熱（～水 ～飯）
k	①哥歌戈③箇（這～ 這種）⑤箇個
kʰ	①科蝌柯珂軻苛顆#棵③可（～憐 許～）岢（～嵐 地名）⑤課騍嗑
x	①呵（～氣）②和何河荷禾盒#餄（～餎）③豁（～出命）⑤賀

#ɛe
p	①杯背（～包袱）悲卑碑②白③擺⑤背（～叛）贝败拜稗韛
pʰ	①胚②陪賠裴排徘牌⑤沛辔佩配派
m	②煤媒玫枚霉梅酶莓霾埋（～没）③美每买滅（火～）⑤寐昧魅妹卖迈麥
f	①非（～常）扉菲绯飞妃 ②肥③诽匪翡啡（咖～）⑤肺痱吠废费
v	①威危微薇违竵#歪②为（行～）唯维桅围③委萎伪诿苇纬伟尾⑤为未味畏喂胃谓猬猬魏位尉慰卫外
t	①待（～會）嬯③䫂逮（～老鼠）撣⑤大待代袋貸戴帶怠殆
tʰ	①台苔（舌～）胎②臺擡薹#颱苔（長～）？（藏也）③態𤗿⑤太汰鈦泰
n	①哀鎄埃挨（～家問）②捱崖癌③靄藹矮礙（妨～）乃餒嬭⑤艾愛璦嬡靉薆內礙（～事）那奈耐
l	②雷擂（～鼓）來累（～贅）蕾③累（積累）壘儡⑤類淚累（勞累）擂（打～）賴瀨籟癩
ts	①哉渽栽災齋②賊翟③載宰縡⑤在（～家）再寨債宅
tsʰ	①猜差釵②才財材豺纔柴裁③采彩綵寀#睬跐⑤采菜蔡
s	①顋腮鰓篩⑤塞賽曬
k	①該③改⑤蓋槪漑丐
kʰ	①開③凱愷闓楷鍇⑤慨
x	①咳（～聲歎氣）②骸頦孩③海醢⑤害亥氦
ø	①#哎

#uɛe
t	①堆③？（以物投击物）⑤兌對隊碓推
tʰ	①推③腿⑤蛻退煺褪（～色）
ts	③觜嘴⑤最罪醉
tsʰ	①崔催摧⑤淬悴瘁猝萃翠脆脃膬毳
s	①尿（～脬）髓②遂隨綏雖⑤碎隧穗歲荽
tʂ	①椎騅錐追堆（舊）③#跩⑤資惴綴拽
tʂʰ	①炊吹揣（～在懷裏）②垂拯錘陲槌③揣（～摸）⑤踹
ʂ	①衰#摔②誰③水#甩⑤稅睡帥率（草～）
ʐ	③蕊銳（櫼～）⑤瑞銳（～利）
k	①規閨龜歸乖③鬼軌詭癸拐⑤桂櫃貴怪
kʰ	①虧盔窺②奎逵魁葵暌③饋塊⑤潰媿愧劊跪會（～計）快筷塊
x	①灰恢詼揮輝麾徽②囘回茴廻蛔褢褱懷瀤徊淮槐③毀誨悔⑤匯會繪惠蕙慧彗穢芔諱賄壞

#ɐo
p	①襃褒包苞③寶保飽鴇⑤報暴爆豹抱刨（～牀）鮑雹
pʰ	①脬（尿～）拋泡（燈～兒）剖②炮袍刨（～土）麅胞③#跑⑤泡（起～）礮
m	①眊②毛矛茅錨貓③卯鉚牡（～丹）⑤茂冒帽貌貿
t	①刀叨③禱擣蹈倒（打～）島搗悼⑤道到倒（～退）稻導
tʰ	①濤掏滔②絛逃桃洮淘陶③討⑤#套萄
n	①熬（～白菜）②鏖（熬～稀飯）撓蟯③襖惱腦？（扛：～在膀子上）⑤傲奧鏊鬧
l	①撈（摸～）②牢勞撈癆嘮③老⑤澇烙絡（～子）落（～枕）
ts	①遭糟②鑿（～子）③早棗澡爪（～牙）#找⑤竈燥造噪躁皂糙罩笊
tsʰ	①操抄②曹槽？（衣裳～了）③艸草𩱦炒㷅煼謅⑤鈔
s	①臊（尿～氣）騷捎梢稍鞘③掃（～地）嫂⑤掃（～帚）臊（羞～）哨
tʂ	①朝（～氣）招昭召詔②著（點～了、睡～了）③沼⑤趙照肇兆
tʂʰ	①超②朝（～前）潮嘲
ʂ	①燒紹②勺芍韶邵③少（多少）⑤少（～年）
ʐ	①繞（～遠）②嬈饒③擾繞（圍～）⑤繞（～線）
k	①高膏（～藥）羔糕③攪稿鎬膏（藥～子）睾⑤告膏（～筆）
kʰ	③攷考烤拷⑤銬靠犒
x	①蒿薅？（風～日曬）②號（～叫）豪嚎壕毫③好⑤號（年～）好耗浩

#iɐo
p	①標僳膘彪③表裱婊⑤鰾摽
pʰ	①漂（～流）②飄瓢嫖③漂（～白）⑤票漂（～亮）
m	①喵（貓叫聲）②苗描瞄③秒渺藐邈⑤廟妙
t	①貂凋碉雕刁叨⑤調掉弔吊銚釣
tʰ	①挑（～選）②調（～解）條笤③挑（～撥）⑤跳糶
n	②？（得意：看他～的）③鳥嬝裊嫋⑤溺
l	②撩聊僚廖療遼繚燎（～原）③了（～事）燎（把頭發～了）⑤了（～一～）鐐料撂尥
tɕ	①交膠郊跤澆敎（～書）椒嬌驕焦蕉礁角（牛犄～）蛟②嚼矯（～情）③鉸狡餃攪矯（～正）絞角（書～）⑤窖覺（睡～）校（～對）敎（～室）叫轎較
tɕʰ	①敲蹺橇劁②喬蕎僑憔譙瞧③巧悄雀（～盲眼）⑤竅撬俏峭鞘翹（～尾巴）
ɕ	①肖消宵逍霄硝銷蕭簫瀟鶚②學（上～）③小曉䥵筱篠⑤校（學～心）效肖（子～其父）笑嘯
ø	①邀要（～求）腰夭妖幺吆約（～摸）②垚堯姚肴䚻窯謠遙瑤搖徭③咬舀杳⑤要（重～）鷂耀靿鑰

#əu
t	①兜③斗抖料陡偷⑤鬬鬥豆痘逗竇
tʰ	①偸婾鍮②頭投？（涮洗：再把衣裳～一～）⑤透䞬綉
n	①歐毆謳鷗③偶藕？（“那麼”合音）⑤漚慪
l	①摟（～錢）瞜②婁樓耬蘆（～葦）盧廬爐顱③摟（～抱）簍鹵虜擄魯⑤陋漏瘺路露賂
ts	①鄒謅③走⑤奏揍皺縐愁
tsʰ	②愁③瞅⑤湊
s	①搜餿③叟艘擻（抖～）⑤嗽擻（～火）瘦
tʂ	①州洲舟周粥②妯軸③肘⑤紂咒晝驟宙
tʂʰ	①抽②讎仇疇籌躊酬稠綢③醜醜⑤臭
ʂ	①收叔（二～）②熟（飯～了）③守首手⑤受授壽獸售
ʐ	②柔鞣揉蹂⑤肉
k	①句勾溝鉤③狗苟⑤媾詬垢夠構購
kʰ	①摳③口⑤蔻寇扣叩
x	①齁②矦侯篌猴喉瘊③吼⑤後候厚后垕

#iəu
t	①丟
n	①？（～～;乳房）②牛③扭鈕紐忸⑤拗謬
l	①溜（～冰）溜柳綹②劉瀏流琉硫留瘤榴（～花）③桺綹⑤餾榴（石～兒）六
tɕ	①揪究鳩赳糾踞（圪～：蹲）臼③九玖久灸酒韭⑤就廄救舊舅柩
tɕʰ	①秋丘蚯毬②酋求遒毬
ɕ	①休羞修②囚③朽⑤袖秀鏽繡嗅
ø	①優憂幽攸悠鞦②尤猶由油蚰郵蓧遊遊③有友酉⑤又右佑幼釉誘

#æ
p	①斑班頒般扳搬③阪板版⑤半伴拌扮絆辦瓣
pʰ	①潘攀②盤磐⑤判畔叛盼
m	②埋（～怨）蠻瞞謾蔓（～菁）饅？（擲）③滿⑤曼漫慢墁蔓（～延）
f	①幡飜翻帆②凡礬梵煩番藩樊③反返⑤犯泛飯販範范
v	①彎灣剜豌②完頑#玩丸紈③皖綰宛碗挽晚⑤萬腕蔓（瓜～）
t	①單耽擔丹鄲③疸膽⑤誕淡石（萬～糧）旦擔但憚#蛋彈（灹～）
tʰ	①貪坍灘癱攤②壇談痰檀潭譚彈（～棉花）③毯袒坦⑤歎探炭碳
n	①安鞍庵②南楠男難③揞俺垵（～豆子）？（～了一口）暖⑤按暗岸難
l	②蘭攔闌讕藍嵐？（～點肉）婪灤孿鑾③懶覽攬纜卵⑤爛濫亂
ts	①簪③攢（積～）昨#咱斬#嶄盞眨⑤鏨贊暫綻湛棧蘸站
tsʰ	①參（～加）攙摻②蠶慚殘慘餐讒饞潺③產鏟剷滻嶄
s	①三參山衫刪③散（丸～）傘⑤散（解～）
tʂ	①沾粘氈詹瞻③展搌⑤占戰
tʂʰ	②纏嬋蟬③諂⑤顫懺
ʂ	①膻扇（～動）苫（草～子）③閃⑤苫（～住）擅善蟮扇（～子）
ʐ	②髯燃③染冉然⑤#𥢯（和泥用的麻草）
k	①乾干杆（旗～）竿肝甘泔柑③杆（一～筆）趕敢稈擀感⑤幹榦
kʰ	①堪戡勘龕看（～家）③檻坎#砍刊⑤看
x	①憨鼾涎②邗含晗韓寒函涵還（～未來）邯③喊豃罕⑤漢暵汗旱焊悍捍撼翰瀚鼾

#iɛ
p	①編鞭邊②別（～人、～的）③扁匾貶⑤變牛汴抃忭弁辨辯辮遍便（方～）
pʰ	①偏篇翩②便（～宜）③苤（～藍）諞撇（一～）片（相～）⑤諞騙片（～肉：把肉切成片）便（～血）
m	①乜②棉綿眠③免勉⑤面緬
t	①爹掂滇顛癲巔②碟疊（～衣裳）迭（忙不～）③點典⑤澱奠墊電店惦佃靛殿玷甸
tʰ	①天添②田畋填塡甜③恬腆舔
n	①拈苶②苶黏秊年③輦攆撚碾⑤念
l	①略（～微）②簾廉鐮連蓮憐聯③斂臉⑤戀鏈煉練殮裂（～子）列（擺～）
tɕ	①街稭階皆營兼煎肩奸姦緘監堅櫼尖艱閒犍②截③姐解（～放）翦#剪減堿揀繭檢儉簡柬家（誰～的豬）⑤褯借戒誠介疥界屆箭踐餞諫漸鑒艦見劍件建鍵健閒㵎械
tɕʰ	①謙牽簽鉛千遷釺阡②虔鶴揩殲潛遣譴茄前乾錢鉗③且淺⑤愜歉倩欠塹嵌縴
ɕ	①些仙僊暹先鮮鱻掀②鞋諧偕邪斜弦鹹賢銜嫌涎③寫顯險鮮（朝～）癬纖（～維）⑤泄瀉卸謝解（～不開道理）懈蟹憲羨霰獻縣現線陷限
ø	①椰魘淹煙奄咽（～喉）②炎焰蔫爺閻研鹽嚴巖蕪簷延沿（～途）緣③耶冶野也眼演掩衍⑤業（家～）夜液腋謁宴沿（河～）彥諺豓豔燕釅雁唁咽（慢～）硯驗

#uæ
t	①端③短⑤斷段鍛椴緞？（追：入上去了）
tʰ	②團摶
ts	①鑽⑤鑽攥
tsʰ	①汆躥②攢（～車子）
s	①酸⑤蒜算
tʂ	①專磚③轉⑤賺轉傳（～記）撰篆
tʂʰ	①穿川②傳（流～）船椽川③喘⑤竄篡穿#串𣀔（～點穀子）
ʂ	①閂栓拴⑤涮
ʐ	③耎軟阮
k	①官棺信關冠（衣～）鰥觀（～看）③館管⑤冠（～軍）灌罐盥觀（道教廟宇）貫慣
kʰ	①寬③款
x	①歡獾②還（規歸～）寰環③緩⑤奐換渙喚瘓煥幻患宦

#yɛ
l	①？（吃的貶義：一頓就～了二斤）③斂（舊）⑤？（液體渾濁）戀（舊）練（舊）煉（舊）
tɕ	①捐絹②橛③卷（～袖子）⑤倔（性格～）眷圈（羊～）卷（考～）
tɕʰ	①圈（圓～）②瘸拳權全泉蜷顴③犬圈（～住雞子）⑤勸
ɕ	①靴暄宣（～化）喧②穴玄懸軒旋宣（～傳）③選⑤楥#楦旋（～床）眩
ø	①冤？（推：把我～倒了）②元園圓轅原垣緣淵援③噦（～上來了）遠⑤院愿願怨苑

#ɒ
p	①邦幫梆浜③榜膀（～子）綁磅⑤傍謗棒蚌
pʰ	①胮②旁螃龐膀（～胱）⑤肨
m	①牤②忙芒（～種）茫盲氓③莽蟒
f	①方芳妨（～主）②坊房肪防妨（～礙）坊（牌～、粉～）③訪紡仿坊（糖～）⑤放
v	①汪枉（冤～）②亡藝（麥～）王③網罔網枉（～費心機）往（～返）⑤妄忘旺望
t	①當（～家）襠鐺③党擋檔黨⑤當（上～）蕩
tʰ	①湯蹚②唐搪塘糖堂棠螳③#淌倘#躺⑤湯燙趟
n	①肮囊②卬昂③攮⑤？（多也 這塊骨頭上的肉～）
l	②狼郎廊榔③朗？（～子：一種架用的大篩子）⑤浪
ts	①贓#髒（～東西）⑤藏（西～）臟
tsʰ	①倉滄艙②藏（隱～）
s	①喪（～事）桑③嗓⑤喪（～失）
tʂ	①章樟彰張③掌長（～知識）漲（～價）⑤帳幛脹漲丈杖仗
tʂʰ	①猖②嘗嚐常長場（打～）腸昌③場（操～）廠敞氅⑤暢唱倡
ʂ	①商墒傷③賞晌⑤上（～山）尙緔
ʐ	②瓤③壤嚷⑤讓
k	①肛缸岡剛崗罡綱鋼（～鐵）③港哥⑤鋼（～一～刀）
kʰ	①康慷糠②扛抗⑤亢炕
x	①夯（打～）②杭航行（銀～）絎③夯（擠撞：他～了我一下）⑤巷

#iɒ
n	②娘③仰（往後～）⑤釀
l	②梁粱涼椋量糧良③兩⑤涼（～冷了）諒晾亮輛量
tɕ	①將（～來）漿（豆～薑）江豇僵疆韁剛③獎蔣講耩⑤醬將（～領）匠虹降（～落）絳彊（～嘴）糨強漿（～衣裳）
tɕʰ	①槍戧（～風）嗆（喝～了）腔②牆檣強彊（～大）③搶彊（勉～）⑤戧（～不住）嗆（～人）
ɕ	①鑲相（互～）廂箱香鄉②詳祥翔降（投～）享③想響餉享⑤項相（長～）向嚮象橡像
ø	①央殃秧②羊洋陽揚楊③養癢仰（敬～）⑤樣恙漾

#uɒ
tʂ	①妝裝莊樁⑤壯狀撞
tʂʰ	①窗瘡②牀#床③#闖⑤創撞（舊）
ʂ	①霜孀雙③爽⑤雙（～生兒）
k	①光③廣⑤逛
kʰ	①筐狂⑤況礦曠眶框
x	①荒肓慌（心～）②皇惶蝗凰黃潢簧③謊恍晃（一～不見了）幌⑤晃（搖～）

#əɣ
p	①奔錛崩繃（～帶）②#甭③本繃（～著臉）⑤笨体迸蹦泵
pʰ	①噴（～泉）烹抨②盆彭膨朋棚鵬蓬③捧⑤噴（～香）#碰
m	①燜蒙（打～了）②門蒙（～蔽）檬萌盟③猛錳⑤悶夢孟
f	①分吩紛焚豐封峰鋒風瘋楓②墳汾馮逢縫③粉諷⑤糞憤奮分縫奉俸鳳風
v	①溫瘟翁②文紋聞③吻刎穩蚊⑤問甕
t	①燈登③等戥⑤扽磴澄瞪凳鄧
tʰ	①吞熥②疼脊騰藤
n	①恩②能膿③？（～得慌：硌得慌）⑤嫩摁
l？（喫的貶義）	②棱塄③冷⑤楞
ts	①曾心孫增榛砧爭掙睜箏③怎⑤憎贈鋥
tsʰ	①抻撐鐺②曾（～經）層③磣⑤襯蹭
s	①森僧#參（人～）生甥笙③省⑤滲疹
tʂ	①珍針真甄貞偵楨禎診（～療所）蒸③枕（～頭）疹診（會～）拯⑤震枕（～著枕頭）陣鎮鄭正症政證
tʂʰ	①嗔稱②沈忱臣辰晨塵陳成誠城呈盛程承澄③逞懲稱（贊～）⑤稱（～心）趁秤乘
ʂ	①深申伸紳身升昇陞聲②神繩③審沈嬸⑤甚（～至）慎腎勝盛聖剩賸
ʐ	①#扔②人王任（姓～）仁妊③忍紉（縫～機）⑤認任（責～）刃韌紉（～針）
k	①跟根庚羹耕更（～改）③艮（性子～）耿埂梗頸（脖～子）⑤亙艮更（～好）
kʰ	①坑鏗③肯墾懇⑤裉掯
x	①哼②痕橫恒衡亨③很狠⑤恨

#iəɣ
p	①賓濱檳繽斌彬兵柝冰②#甭③稟屏（～退）餅丙秉⑤鬢屏（～氣）並柄病
pʰ	①拼（～到底）②頻貧顰平蘋評萍瓶屏（～風）憑③品⑤牝聘
m	②民抿（～住嘴）明名銘鳴③皿憫閩敏抿（～頭髮）冥暝瞑⑤抿（～了一口酒）命
t	①丁疔叮盯釘（～子）仃頂（走了個～頭、～頭睡）③頂（房～）鼎⑤定錠訂釘（～箱子）
tʰ	①廳聽（～話）②庭亭屜抑停廷霆③挺鋌逛⑤聽（～候、～等）
n	②擰獰寧濘凝⑤硬
l	②磷麟鱗臨林淋鄰淩菱陵綾羚零玲齡鈴翎伶靈欞囹蛉鴒③凜檁令（一～紙）嶺領⑤淋（～鹽）吝賃藺躪令（命～）另
tɕ	①斤巾今矜金津筋禁（～得住）襟京驚鯨精睛荊兢晶旌經耕系（～鞋帶兒）③僅盡（～裏頭）謹饉緊錦井阱景警境頸⑤進晉禁（～止）妗近靳勁（～頭）浸盡（～力）鏡竟靖敬淨靜徑競箐（籠～子：）
tɕʰ	①親侵欽青清輕卿蜻②秦勤琴禽擒芹情晴擎③寢請頃傾⑤吢沁親（～家）慶櫦磬罄
ɕ	①辛鋅新薪心芯（燈～）欣星興（～修）②尋刑型形湯行（～走）邢③醒省（反～）擤幸腥⑤信釁囟芯（～子）汛迅訊杏姓性興（高～）
ø	①音喑因洇姻殷陰蔭英盈鷹鶯嬰櫻鸚纓③寅淫吟垠銀贏塋螢熒營蠅迎飲（～食）引蚓尹隱癮影⑤印茚飲（～馬）應噟映

#uəɣ
t	①敦墩敦蹲東冬③盹#躉噸董懂⑤燉頓囤（大～）鈍盾遁砘動洞凍棟
tʰ	①通（～順）屯囤（～積）臀童瞳同桐銅③統桶捅筒⑤褪（～下袖子）痛通（三～鼓）慟
l	①掄②淪倫輪龍聾籠（～子）隆爖（～個旺火）③壟攏籠（～罩）⑤論弄
ts	①尊遵宗鬃椶#棕蹤③撙總⑤俊（舊）糉粽縱
tsʰ	①村皴匆蔥聰②叢存從⑤寸
s	①孫松淞菘鬆崧嵩②？（～包：耎弱的人）③榫損筍？（精液）悚聳⑤宋送訟頌誦
tʂ	①中忠衷盅鐘終③准種腫踵⑤中（～毒）種仲眾重
tʂʰ	①蠢春椿沖（～洗）充②脣种純淳蟲重③寵沖（～著我來了）銃
ʂ	⑤舜瞬順
ʐ	②戎絨茸仍③冗氄（細軟柔和）⑤閏潤
k	①工攻功供（～孩子念書）弓恭躬宮③滾輥鞏汞拱⑤棍貢共供（口～）
kʰ	①坤昆空③捆孔恐⑤困空控
x	①葷昏婚烘哄（～堂大笑）轟②渾身魂虹（彩～）紅弘洪鴻宏橫（舊）③哄（～諞）⑤混渾（～源：縣名）哄（～起）

#yəɣ
l	②輪龍（舊）⑤論（～斤賣）
tɕ	①軍均鈞君③菌窘炯⑤俊郡
tɕʰ	②群裙窮瓊
ɕ	①熏兄凶胸②循旬荀詢巡勳雄熊匈⑤訓殉遜馴
ø	①庸雍臃癰擁②雲雲勻耘容蓉溶榮融③允永泳詠湧蛹踴俑勇⑤隕暈（～車）運韻孕用
ər	②兒而③爾耳餌⑤二貳

#aʔ
p	⑦八捌扒撥剝泊伯勃渤博駁蔔掰缽不膀（翅～）
pʰ	⑦潑魄僕醱（～茶）琶（琵～）杷（枇～）婆（老～）
m	⑦摸未抹心煞沫莫寞漠膜沒？（大步快走）
f	⑦發伐閥法灋髮
v	⑦挖握沃齷（～齪）
t	⑦搭答達瘩（疙～）
tʰ	⑦塌塔踏遝獺彈（動～）
n	⑦納（出～）呐額惡（～心）訛譌（～詐）#那
l	⑦蠟
ts	⑦則擇澤責紮劄整摘窄
tsʰ	⑦廁（～所）查（調～）
s	⑦撒（～手）薩（著～）殺煞痧？（老～：張望）甚（不～好）
tʂ	⑦折哲浙？（～火：生火）#這蔗
tʂʰ	⑦徹撤拆扯（拉～孩子）
ʂ	⑦設涉攝
ʐ	⑦熱（～烈、～情）若
k	⑦擱割鴿格骼閣革隔葛各合（～不住人）哥（張～、李～）
kʰ	⑦咳（～嗽）瞌磕頦渴客可（～好呢）
x	⑦合喝#哈（～爾濱）

#iaʔ
p	⑦鱉別（分～、特～）佖（飽滿）
pʰ	⑦拍撇（～油）？（說大話、說假話）
m	⑦麥脈滅（消～）蔑
t	⑦滴跌蝶迭（更～）疊（重～）
tʰ	⑦貼鐵帖捏
n	⑦蘖虐瘧
l	⑦列（行～）烈裂（決～）獵捩（～著了）
tɕ	⑦夾甲揭接潔結傑竭孑捷羯家（多少人～）稼（莊～）
tɕʰ	⑦掐（～～人中）恰洽切卻
ɕ	⑦瞎歇蠍協脅
ø	⑦押鴨葉業掖頁噎魘也

#uaʔ
t	⑦奪
tʰ	⑦脫托
