// HSD Syllabary Data Partition
// 地区：山西省-大同市-廣靈縣-壺泉鎮
// 来源：馬文忠《廣靈方言志》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-廣靈縣-壺泉鎮
@SRC	馬文忠《廣靈方言志》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	k	kʰ	x	∅
@FIN	a
@TON	陰平	53
@TON	陽平	31
@TON	上聲	55
@TON	去聲	213

// Initial	Final	Tone	CharList (Space separated)
tʰ	uei	陰平	推
tʰ	uei	陽平	腿
tʰ	uei	去聲	退 褪{~色} 蛻
ts	uei	陰平	追 錐 椎 堆
ts	uei	上聲	嘴
ts	uei	去聲	綴 墜 贅 惴 罪 最 醉
tsʰ	uei	陰平	吹 炊 催 摧
tsʰ	uei	陽平	垂 捶 錘 槌
tsʰ	uei	去聲	悴 淬 粹 萃 翠 脆
s	uei	陰平	尿{~脬}
s	uei	陽平	誰 雖 隨 隋 綏 遂{~心}
s	uei	上聲	水
s	uei	去聲	稅 說{~睡} 遂{半身不~} 隧 歲 碎 穗 祟
z	uei	上聲	蕊 銳
z	uei	去聲	瑞
k	uei	陰平	閨 歸 龜
k	uei	上聲	詭 鬼 軌 癸
k	uei	去聲	桂 貴 櫃
kʰ	uei	陰平	虧 窺 盔
kʰ	uei	陽平	葵 魁 奎 傀
kʰ	uei	去聲	愧 饋 潰 喟 跪 劊
x	uei	陰平	灰 恢 詼 揮 徽
x	uei	陽平	回 茴 蛔
x	uei	上聲	毀 悔 或
x	uei	去聲	會 繪 燴 匯 彗 慧 卉 惠 蕙 穢 賄 諱 晦 誨
// HSD Syllabary Data Partition
// 地区：山西省-大同市-廣靈縣-壺泉鎮
// 来源：馬文忠《廣靈方言志》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-廣靈縣-壺泉鎮
@SRC	馬文忠《廣靈方言志》

@INI	t	tʰ	ts	tsʰ	s	z	k	kʰ	x
@FIN	uæ
@TON	陰平	53
@TON	陽平	31
@TON	上聲	55
@TON	去聲	213

// Initial	Final	Tone	CharList (Space separated)
t	uæ	陰平	端
t	uæ	上聲	短
t	uæ	去聲	斷 段 緞 鍛
tʰ	uæ	陰平	團
tʰ	uæ	上聲	疃
ts	uæ	陰平	專 磚 鑽{~研}
ts	uæ	上聲	轉{~移}
ts	uæ	去聲	傳{~記} 轉{~了一圈} 篆 撰 賺 鑽{~石} 攥
tsʰ	uæ	陰平	川 穿 氽
tsʰ	uæ	陽平	船 椽 傳{~染}
tsʰ	uæ	上聲	喘
tsʰ	uæ	去聲	串 竄 躥
s	uæ	陰平	拴 栓 閂 酸
s	uæ	去聲	涮 算 蒜 狻
z	uæ	上聲	軟 阮
k	uæ	陰平	官 倌 棺 觀 關 冠{皇~}
k	uæ	上聲	管 館
k	uæ	去聲	灌 罐 貫 冠{~軍}
kʰ	uæ	上聲	寬
kʰ	uæ	去聲	款
x	uæ	陰平	歡 髖
x	uæ	陽平	還{歸~} 環 桓
x	uæ	上聲	緩
x	uæ	去聲	換 喚 渙 煥 瘓 患 宦 幻 豢
// HSD Syllabary Data Partition
// 地区：山西省-大同市-廣靈縣-壺泉鎮
// 来源：馬文忠《廣靈方言志》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-廣靈縣-壺泉鎮
@SRC	馬文忠《廣靈方言志》

@INI	t	tʰ	n	l	ts	tsʰ	s	z	k	kʰ	x
@FIN	uŋ
@TON	陰平	53
@TON	陽平	31
@TON	上聲	55
@TON	去聲	213

// Initial	Final	Tone	CharList (Space separated)
t	uŋ	陰平	東 冬 敦 墩 蹲
t	uŋ	上聲	董 懂 盹 噸
t	uŋ	去聲	洞 凍 棟 動 頓 囤{糧食~} 燉 盾 遁
tʰ	uŋ	陰平	通 捅
tʰ	uŋ	陽平	同 銅 桐 童 瞳 彤 疼 囤{~積} 臀
tʰ	uŋ	上聲	桶 筒 統
tʰ	uŋ	去聲	痛 褪{~下袖子}
n	uŋ	去聲	弄
l	uŋ	陰平	掄
l	uŋ	陽平	隆 窿 龍 聾 籠{~子} 朧 瓏
l	uŋ	上聲	攏 壟 籠{~罩} 隴
l	uŋ	去聲	論
ts	uŋ	陰平	中 當{~} 衷 忠 盅 鐘 終 宗 棕 蹤 鬃 尊 遵
ts	uŋ	上聲	種{品~} 腫 踵 塚 準 總
ts	uŋ	去聲	種{~地} 中{打~} 仲 重 眾 縱 粽 嗾 竣 浚 駿 俊
tsʰ	uŋ	陰平	沖{水~了房子} 充 春 椿 匆 蔥 囪 聰 叢 村 皴
tsʰ	uŋ	陽平	蟲 重{~複} 崇 唇 醇 淳 純 從 存
tsʰ	uŋ	上聲	寵 蠢
tsʰ	uŋ	去聲	沖{水太~} 寸
s	uŋ	陰平	松 嵩 孫
s	uŋ	上聲	聳 筍 損 榫
s	uŋ	去聲	順 舜 宋 送 訟 頌 誦
z	uŋ	陽平	茸 戎 絨{名詞，呢~} 融
z	uŋ	上聲	絨{形容詞，細軟}
z	uŋ	去聲	閏 潤
k	uŋ	陰平	工 功 攻 公 蚣 弓 躬 恭 供{~孩子念書} 宮
k	uŋ	上聲	拱 汞 鞏 滾 輥
k	uŋ	去聲	共 供{□~} 貢 棍
kʰ	uŋ	陰平	空{~氣} 昆 坤
kʰ	uŋ	上聲	孔 恐 啃 捆
kʰ	uŋ	去聲	空{~白} 控 困
x	uŋ	陰平	烘 哄{~堂大笑} 轟 昏 婚 葷
x	uŋ	陽平	紅 虹 薨{~燈} 鴻 弘 宏 洪 橫 魂
x	uŋ	上聲	哄{~騙} 渾{~源：鄰縣名}
x	uŋ	去聲	哄{起~} 混 渾{~身}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-廣靈縣-壺泉鎮
// 来源：馬文忠《廣靈方言志》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-廣靈縣-壺泉鎮
@SRC	馬文忠《廣靈方言志》

@INI	ts	tsʰ	s	k	k	kʰ	x
@FIN	uɔ
@TON	陰平	53
@TON	陽平	31
@TON	上聲	55
@TON	去聲	213

// Initial	Final	Tone	CharList (Space separated)
ts	uɔ	陰平	莊 樁 裝 妝
ts	uɔ	上聲	壯 狀 撞 幢
tsʰ	uɔ	陰平	窗 瘡
tsʰ	uɔ	陽平	床
tsʰ	uɔ	上聲	闖
tsʰ	uɔ	去聲	創
s	uɔ	陰平	雙 霜 孀
s	uɔ	上聲	爽
k	uɔ	陰平	光 胱
k	uɔ	上聲	廣
k	uɔ	去聲	逛
kʰ	uɔ	陰平	筐 誆
kʰ	uɔ	陽平	狂
kʰ	uɔ	上聲	況 礦 框 眶
x	uɔ	陰平	荒 慌 肓
x	uɔ	陽平	皇 凰 惶 煌 蝗 磺 黃 潢 恍{陽~}
x	uɔ	上聲	謊 恍 晃{~眼} 幌
x	uɔ	去聲	晃{搖~}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-廣靈縣-壺泉鎮
// 来源：馬文忠《廣靈方言志》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-廣靈縣-壺泉鎮
@SRC	馬文忠《廣靈方言志》

@INI	t	tʰ	n	l	ts	tsʰ	s	z	k	kʰ	x
@FIN	uə
@TON	陰平	53
@TON	陽平	31
@TON	上聲	55
@TON	去聲	213

// Initial	Final	Tone	CharList (Space separated)
t	uə	陰平	多 哆 咄 度 揣{~掇}
t	uə	陽平	奪
t	uə	上聲	朵 躲 垛{~子}
t	uə	去聲	舵 剁 垛{柴禾~} 跺 惰 墮 馱 騾{~子}
tʰ	uə	陰平	拖 托 脫 拓
tʰ	uə	陽平	駝 鴕 砣 坨 陀 馱{用馬~坨}
tʰ	uə	上聲	妥 橢
tʰ	uə	去聲	唾
n	uə	上聲	挪
n	uə	去聲	懦 糯 諾
l	uə	陰平	羅{~唆}
l	uə	陽平	螺 騾 羅 鑼 蘿 籮 邏
l	uə	上聲	裸 □{觸動}
l	uə	去聲	洛 落 絡 駱 樂{快~}
ts	uə	陰平	桌 卓 捉 拙 作
ts	uə	陽平	鐲 琢 啄 茁
ts	uə	上聲	左 佐 撮{~頭髮} 咋
ts	uə	去聲	坐 座
tsʰ	uə	陰平	戳 綽 輟 搓 磋 撮{~土} 挫 踄
tsʰ	uə	陽平	矬
tsʰ	uə	去聲	錯 錯 銼
s	uə	陰平	說 朔 爍 唆 梭 蓑 縮 索 唆 莎
s	uə	上聲	鎖 瑣 所
z	uə	陽平	挼
k	uə	陰平	鍋 郭 國
k	uə	上聲	果 裹
k	uə	去聲	過
kʰ	uə	陰平	括 廓 擴
kʰ	uə	去聲	課 闊
x	uə	陰平	豁{~口兒} 壑 獲 霍 或 喝
x	uə	陽平	和{~泥} 活 河 禾 何
x	uə	上聲	火 夥 豁{~出去了}
x	uə	去聲	禍 禍 和{~起來，兩~藥} 賀 郝
// HSD Syllabary Data Partition
// 地区：山西省-大同市-廣靈縣-壺泉鎮
// 来源：馬文忠《廣靈方言志》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-廣靈縣-壺泉鎮
@SRC	馬文忠《廣靈方言志》

@INI	ts	tsʰ	s	k	kʰ	x
@FIN	uɛ
@TON	陰平	53
@TON	陽平	31
@TON	上聲	55
@TON	去聲	213

// Initial	Final	Tone	CharList (Space separated)
ts	uɛ	陰平	拽{連拉帶~}
tsʰ	uɛ	陰平	揣{~在懷裏}
tsʰ	uɛ	上聲	揣{~摸端}
tsʰ	uɛ	去聲	膪
s	uɛ	陰平	衰 摔
s	uɛ	上聲	甩
s	uɛ	去聲	帥 率
k	uɛ	陰平	乖
k	uɛ	上聲	拐
k	uɛ	去聲	怪
kʰ	uɛ	陰平	□{拍：~手}
kʰ	uɛ	陽平	會{~計} 快 筷 塊 劊
x	uɛ	陽平	懷 槐 淮 徊
x	uɛ	去聲	壞
// HSD Syllabary Data Partition
// 地区：山西省-大同市-廣靈縣-壺泉鎮
// 来源：馬文忠《廣靈方言志》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-廣靈縣-壺泉鎮
@SRC	馬文忠《廣靈方言志》

@INI	n	l	tɕ	tɕʰ	ɕ	∅
@FIN	y
@TON	陰平	53
@TON	陽平	31
@TON	上聲	55
@TON	去聲	213

// Initial	Final	Tone	CharList (Space separated)
n	y	上聲	女
l	y	陽平	驢
l	y	上聲	呂 鋁 侶 旅 屢 縷 履 捋
l	y	去聲	慮 濾 律 率{效~} 綠{~的}
tɕ	y	陰平	居 駒 疽 鞠 掬 足 菊 橘
tɕ	y	陽平	局
tɕ	y	上聲	舉
tɕ	y	去聲	巨 拒 矩{~陣} 距 具 懼 俱 踞 倨 鋸 據 聚 劇
tɕʰ	y	陰平	軀 驅 祛 蛆 趨 曲 屈 趣 覷
tɕʰ	y	陽平	渠 區
tɕʰ	y	上聲	取 娶
tɕʰ	y	去聲	去
ɕ	y	陰平	虛 墟 須 需 成 俗 肅 宿{~舍} 夙 粟 恤 畜 蓄 旭 蓿
ɕ	y	陽平	徐
ɕ	y	上聲	許
ɕ	y	去聲	序 敘 婿 絮 緒 續
∅	y	陰平	淤 瘀
∅	y	陽平	於 盂 竽 餘 臾 諛 魚 漁 愚 隅 俞 喻 渝 與 予{我} 迂
∅	y	上聲	羽 語 禹 與 嶼 予{給~} 雨 宇 蔚{~縣}
∅	y	去聲	御 馭 譽 裕 喻 愈 豫 預 寓 遇 玉 域 浴 欲 育 郁 獄 尉 蔚 慰
// HSD Syllabary Data Partition
// 地区：山西省-大同市-廣靈縣-壺泉鎮
// 来源：馬文忠《廣靈方言志》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-廣靈縣-壺泉鎮
@SRC	馬文忠《廣靈方言志》

@INI	l	tɕ	tɕʰ	ɕ	∅
@FIN	yæ
@TON	陰平	53
@TON	陽平	31
@TON	上聲	55
@TON	去聲	213

// Initial	Final	Tone	CharList (Space separated)
l	yæ	去聲	練 煉 戀
tɕ	yæ	陰平	捐 鵑 娟
tɕ	yæ	上聲	卷{~簾子}
tɕ	yæ	去聲	卷{書~} 倦 圈{羊~} 眷 絹
tɕʰ	yæ	陰平	圈{圓~}
tɕʰ	yæ	陽平	拳 權 顴 全 痊
tɕʰ	yæ	上聲	犬 圈{把羊~了}
tɕʰ	yæ	去聲	勸
ɕ	yæ	陰平	喧 宣{~化：地名}
ɕ	yæ	陽平	宣{~傳} 喧 萱 軒 旋{~轉} 懸 玄 弦
ɕ	yæ	上聲	選
ɕ	yæ	去聲	炫 眩 渲 絢 旋{~床} 券{旋~}
∅	yæ	陰平	鴛 冤
∅	yæ	陽平	元 園 原 源 垣 員 圓 袁 猿 轅 援 緣 淵
∅	yæ	上聲	遠
∅	yæ	去聲	院 願 怨 苑
// HSD Syllabary Data Partition
// 地区：山西省-大同市-廣靈縣-壺泉鎮
// 来源：馬文忠《廣靈方言志》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-廣靈縣-壺泉鎮
@SRC	馬文忠《廣靈方言志》

@INI	l	tɕ	tɕʰ	ɕ	∅
@FIN	yŋ
@TON	陰平	53
@TON	陽平	31
@TON	上聲	55
@TON	去聲	213

// Initial	Final	Tone	CharList (Space separated)
l	yŋ	陽平	龍 侖 倫 淪 輪 琉
l	yŋ	上聲	壟
l	yŋ	去聲	論
tɕ	yŋ	陰平	均 鈞 君 軍
tɕ	yŋ	上聲	窘 迥 炯 菌 郡
tɕʰ	yŋ	陽平	窮 瓊 群 裙
ɕ	yŋ	陰平	凶 洶 胸 兄 熏 熏
ɕ	yŋ	陽平	熊 雄 勳 循 旬 匈 句 詢 荀 巡 殉
ɕ	yŋ	去聲	訓 遜 馴
∅	yŋ	陰平	擁 雍 癰 臃 暈{嚇~了} 允
∅	yŋ	陽平	庸 傭 容 溶 熔 蓉 榕 榮 雲 耘 勻
∅	yŋ	上聲	永 泳 詠 湧 俑 勇 湧 蛹 踴
∅	yŋ	去聲	用 運 醞 慍 蘊 韻 孕 暈{~車} 預 隕
// HSD Syllabary Data Partition
// 地区：山西省-大同市-廣靈縣-壺泉鎮
// 来源：馬文忠《廣靈方言志》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-廣靈縣-壺泉鎮
@SRC	馬文忠《廣靈方言志》

@INI	tɕ	tɕʰ	ɕ	∅
@FIN	yə
@TON	陰平	53
@TON	陽平	31
@TON	上聲	55
@TON	去聲	213

// Initial	Final	Tone	CharList (Space separated)
tɕ	yə	陰平	撅 決 訣 獗 覺{~悟} 孑
tɕ	yə	陽平	撅 絕 攫 掘
tɕ	yə	上聲	倔{~巴頭}
tɕʰ	yə	陰平	缺 闕 闋 鵲
tɕʰ	yə	陽平	瘸
ɕ	yə	陰平	靴 雪 血
ɕ	yə	陽平	穴 踅
∅	yə	陰平	曰
∅	yə	上聲	噦
∅	yə	去聲	月 悅 閱 越 粵
// HSD Syllabary Data Partition
// 地区：山西省-大同市-廣靈縣-壺泉鎮
// 来源：馬文忠《廣靈方言志》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-廣靈縣-壺泉鎮
@SRC	馬文忠《廣靈方言志》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	z	k	kʰ	x
@FIN	æ
@TON	陰平	53
@TON	陽平	31
@TON	上聲	55
@TON	去聲	213

// Initial	Final	Tone	CharList (Space separated)
p	æ	陰平	般 搬 瘢 班 斑 頒 扳
p	æ	上聲	板 版
p	æ	去聲	半 伴 拌 絆 辦 瓣 扮
pʰ	æ	陰平	攀
pʰ	æ	陽平	潘 盤
pʰ	æ	上聲	判 叛 畔 盼 拼{~命}
m	æ	陰平	瞞 饅 蔓{~青} 蠻 □{扔、棄：把瓶子~了吧}
m	æ	陽平	滿
m	æ	上聲	曼 慢 漫 蔓{~延} 嫚
f	æ	陰平	翻 幡 帆
f	æ	陽平	凡 礬 煩 番 蕃 藩 繁 樊
f	æ	上聲	反 返
f	æ	去聲	飯 販 泛 範 犯
v	æ	陽平	碗 豌 彎 灣
v	æ	上聲	丸 紈 玩 頑 完
v	æ	去聲	宛 碗 婉 挽 晚 挽 綰 腕 蔓{瓜~} 萬
t	æ	陰平	丹 單 擔{負~} 耽
t	æ	陽平	膽
t	æ	上聲	旦 但 擔{重~} 彈{炮~} 淡 氮 誕 □{石+斗：蛋白精，~瞎話兒；猜謎語}
tʰ	æ	陰平	攤 灘 癱 貪 坍
tʰ	æ	陽平	談 痰 潭 譚 彈{~琴} 壇 曇
tʰ	æ	上聲	坦 袒 毯 忐
tʰ	æ	去聲	探 炭 碳 嘆
n	æ	陰平	安 鞍 氨 庵
n	æ	陽平	南 楠 難{~易} 男
n	æ	上聲	暖 俺 揞
n	æ	去聲	難{災~} 岸 按 案 暗
l	æ	陽平	蘭 欄 攔 藍 籃 濫 婪 欒 灤 巒 攣
l	æ	上聲	覽 攬 欖 纜 懶 卵
l	æ	去聲	爛 亂
ts	æ	陰平	占{~卜} 粘{~貼} 沾 氈 詹 瞻 簪
ts	æ	陽平	展 搌 輾 斬 盞 攢{積~} 眨
ts	æ	上聲	占{~據} 站 戰 綻 蘸 湛 贊 暫 鏨
tsʰ	æ	陰平	攙 摻 參{~加} 餐 潺
tsʰ	æ	陽平	纏 蟬 饞 讒 蟾 殘 慚 蠶 慘
tsʰ	æ	上聲	產 鏟 闡 諂
tsʰ	æ	去聲	顫 懺 燦 嶄
s	æ	陰平	山 衫 刪 扇{~風} 膻 叁 擅
s	æ	陽平	閃 陝 散{避瘟~} 傘
s	æ	上聲	扇{~子} 騙 善 膳 繕 鱔 贍 苫{動詞：~蓋} 散{分~}
z	æ	陽平	蔫
z	æ	上聲	然 燃 染
k	æ	陰平	干{~燥} 杆{旗~} 竿 肝 甘
k	æ	陽平	趕 杆{筆~} 稈 感 敢
k	æ	上聲	干{~部} 贛
kʰ	æ	陰平	看{~守} 刊 堪 勘 侃
kʰ	æ	上聲	砍 坎 檻
kʰ	æ	去聲	看{~電影}
x	æ	陰平	酣 憨 涎
x	æ	陽平	含 函 涵 寒 韓
x	æ	上聲	罕 喊 還{副詞：~沒來哩}
x	æ	去聲	汗 旱 悍 捍 焊 翰 漢 憾 撼
// HSD Syllabary Data Partition
// 地区：山西省-大同市-廣靈縣-壺泉鎮
// 来源：馬文忠《廣靈方言志》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-廣靈縣-壺泉鎮
@SRC	馬文忠《廣靈方言志》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	z	k	kʰ	x
@FIN	ɔ
@TON	陰平	53
@TON	陽平	31
@TON	上聲	55
@TON	去聲	213

// Initial	Final	Tone	CharList (Space separated)
p	ɔ	陰平	邦 幫 梆
p	ɔ	上聲	膀{肩~} 榜 綁
p	ɔ	去聲	蚌 棒 傍{~晚} 謗 磅{三~}
pʰ	ɔ	陰平	膀{浮腫：臉~了}
pʰ	ɔ	陽平	旁 膀{~胱} 螃 龐
pʰ	ɔ	上聲	耪
pʰ	ɔ	去聲	胖
m	ɔ	陽平	忙 盲 氓 茫 茫
m	ɔ	上聲	莽 蟒
f	ɔ	陰平	方 芳 妨
f	ɔ	陽平	房 防 坊
f	ɔ	上聲	仿 紡 訪
f	ɔ	去聲	放
v	ɔ	陰平	汪
v	ɔ	陽平	王 亡
v	ɔ	上聲	往 枉 網 罔
v	ɔ	去聲	旺 忘 妄 望
t	ɔ	陰平	當 襠 鐺
t	ɔ	上聲	擋 黨
t	ɔ	去聲	蕩 當{~鋪} 檔 宕
tʰ	ɔ	陰平	湯
tʰ	ɔ	陽平	唐 塘 糖 堂 膛 螳 棠
tʰ	ɔ	上聲	淌 倘 躺
tʰ	ɔ	去聲	燙 趟
n	ɔ	陰平	囊 骯 昂
l	ɔ	陽平	狼 郎 廊 榔 螂
l	ɔ	上聲	郎{□~了：妥了}
l	ɔ	去聲	浪 □{動物發情}
ts	ɔ	陰平	章 彰 樟 蟑 張 髒 骯{髒}
ts	ɔ	上聲	長{成~} 掌
ts	ɔ	去聲	丈 仗 杖 帳 漲 障 瘴 葬 藏{寶~} 臟{心~}
tsʰ	ɔ	陰平	昌 猖 菖 倉 蒼 滄 艙
tsʰ	ɔ	陽平	長{~短} 場{打~} 腸 常 嘗 償 藏{收~}
tsʰ	ɔ	上聲	廠 敞 場{市~}
tsʰ	ɔ	去聲	唱 倡 倀 暢 創{~造} □{蹭、擦：~了一身白}
s	ɔ	陰平	傷 商 墒 裳 桑 喪{~禮}
s	ɔ	上聲	賞 晌 嗓
s	ɔ	去聲	上 尚 喪{~失}
z	ɔ	陽平	瓤 穰
z	ɔ	上聲	壤 攘 嚷
z	ɔ	去聲	讓
k	ɔ	陰平	缸 肛 剛 鋼{~鐵} 綱
k	ɔ	上聲	崗 港
k	ɔ	去聲	杠 鋼{~刀} 口{~下禍了：闖下禍了}
kʰ	ɔ	陰平	康 糠 慷
kʰ	ɔ	上聲	扛 抗
kʰ	ɔ	去聲	亢 炕
x	ɔ	陰平	夯
x	ɔ	陽平	航 杭 行{很~}
x	ɔ	上聲	巷
// HSD Syllabary Data Partition
// 地区：山西省-大同市-廣靈縣-壺泉鎮
// 来源：馬文忠《廣靈方言志》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-廣靈縣-壺泉鎮
@SRC	馬文忠《廣靈方言志》

@INI	p	pʰ	m	f	v	n	ts	tsʰ	s	z	k	kʰ	x
@FIN	ə
@TON	陰平	53
@TON	陽平	31
@TON	上聲	55
@TON	去聲	213

// Initial	Final	Tone	CharList (Space separated)
p	ə	陰平	波 菠 缽 撥 剝{~削} 舶 帛 泊 勃 渤 駁 鈸 跋 薄{~荷} 袼 卜{占~}
p	ə	陽平	脖 博 搏 薄{~厚} 礴 膊
p	ə	上聲	播 簸{~米}
p	ə	去聲	簸{~箕}
pʰ	ə	陰平	坡 潑 樸 瀑 曝 叵 笪
pʰ	ə	陽平	婆
pʰ	ə	上聲	□{~上命了}
pʰ	ə	去聲	破
m	ə	陰平	摸
m	ə	陽平	模{~範} 摹 摩 磨{~刀} 蘑 魔 膜 寞 漠 沒{~有} 歿
m	ə	上聲	抹{塗~}
m	ə	去聲	磨{~石} 末 抹{~牆} 沫 茉 莫 陌 沒{淹~}
f	ə	陽平	佛{~教}
v	ə	陰平	窩 渦 蝸 膕 握 沃 污 訛
v	ə	陽平	蛾
v	ə	上聲	我
v	ə	去聲	臥 餓
n	ə	陰平	惡 萼 愕 齶 鱷 噩 遏 捺
n	ə	陽平	鄂 娥 鵝 額
n	ə	上聲	諾 懦 糯
ts	ə	陰平	遮 蜇 蠍{子~人} 折 褶 蔗 浙 睫
ts	ə	陽平	哲 轍 蟄
ts	ə	上聲	者 赭
ts	ə	去聲	這{~可咋辦呀}
tsʰ	ə	陰平	車 徹 撤 澈 掣
tsʰ	ə	上聲	扯
tsʰ	ə	去聲	撤
s	ə	陰平	涉 奢 賒 爍 碩
s	ə	陽平	蛇 佘 舌 折{扁擔~了}
s	ə	上聲	舍 設
s	ə	去聲	射 麝 社 赦
z	ə	陽平	□{代詞“人家”的合音；~不去}
z	ə	上聲	惹
z	ə	去聲	熱
k	ə	陰平	哥 歌 戈 擱 割 鴿 格 閣 革 隔 嗝 膈 合{十~是一升} 葛 各 咯{~腳} 胳
k	ə	去聲	個
kʰ	ə	陰平	科 苛 柯 棵 顆 磕 頦 咳{~嗽} 殼{雞蛋~} 渴 客
kʰ	ə	上聲	可{~咳啦：疼得不厲害了}
kʰ	ə	去聲	課 嗑 棵 可{~疼哩：疼得厲害}
x	ə	陰平	喝 鶴 赫
x	ə	陽平	和{~平} 何 荷 合 盒 褐 河
x	ə	上聲	豁{~出去了；拼了}
x	ə	去聲	賀 郝
// HSD Syllabary Data Partition
// 地区：山西省-大同市-廣靈縣-壺泉鎮
// 来源：馬文忠《廣靈方言志》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-廣靈縣-壺泉鎮
@SRC	馬文忠《廣靈方言志》

@INI	∅
@FIN	ər
@TON	陽平	31
@TON	上聲	55
@TON	去聲	213

// Initial	Final	Tone	CharList (Space separated)
∅	ər	陽平	兒 而
∅	ər	上聲	耳 餌 爾
∅	ər	去聲	二 貳
// HSD Syllabary Data Partition
// 地区：山西省-大同市-廣靈縣-壺泉鎮
// 来源：馬文忠《廣靈方言志》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-廣靈縣-壺泉鎮
@SRC	馬文忠《廣靈方言志》

@INI	t	tʰ	n	l	ts	tsʰ	s	z	k	kʰ	x
@FIN	əu
@TON	陰平	53
@TON	陽平	31
@TON	上聲	55
@TON	去聲	213

// Initial	Final	Tone	CharList (Space separated)
t	əu	陰平	兜
t	əu	上聲	斗{~米} 抖 蚪 陡
t	əu	去聲	豆 痘 逗 斗{~爭} 竇
tʰ	əu	陰平	偷
tʰ	əu	陽平	頭 投 □{漏：把衣裳再~一~}
n	əu	陰平	歐 毆 鷗 嘔 區
n	əu	陽平	偶 藕 □{焦糊}
n	əu	去聲	漚
l	əu	陽平	摟{~柴} 婁 樓 爐
l	əu	上聲	摟{~抱} 簍
l	əu	去聲	漏 陋
ts	əu	陰平	州 洲 舟 周 謅 粥 鄒
ts	əu	陽平	軸
ts	əu	上聲	肘 走
ts	əu	去聲	咒 宙 皺 晝 驟 奏 揍
tsʰ	əu	陰平	抽
tsʰ	əu	陽平	酬 愁 稠 綢 惆 儔 疇 籌 躊 仇
tsʰ	əu	上聲	丑 瞅
tsʰ	əu	去聲	臭 湊
s	əu	陰平	收 叔 嗖 搜 颼 餿
s	əu	陽平	熟
s	əu	上聲	守 手 首 叟 擻 搜
s	əu	去聲	受 授 獸 瘦 壽 售 嗽
z	əu	陽平	柔 揉 蹂
z	əu	去聲	肉
k	əu	陰平	勾 溝 鉤 篝
k	əu	上聲	狗 苟
k	əu	去聲	垢 夠 構 購
kʰ	əu	陰平	摳 區
kʰ	əu	上聲	口
kʰ	əu	去聲	扣 叩 寇
x	əu	陰平	□{~子；患哮喘病的人}
x	əu	陽平	候 喉 猴 瘊
x	əu	上聲	吼
x	əu	去聲	後 候 厚
// HSD Syllabary Data Partition
// 地区：山西省-大同市-廣靈縣-壺泉鎮
// 来源：馬文忠《廣靈方言志》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-廣靈縣-壺泉鎮
@SRC	馬文忠《廣靈方言志》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	z	k	kʰ	x
@FIN	əŋ
@TON	陰平	53
@TON	陽平	31
@TON	上聲	55
@TON	去聲	213

// Initial	Final	Tone	CharList (Space separated)
p	əŋ	陰平	崩 繃{~帶} 奔{~騰} 錛
p	əŋ	陽平	繃{~著臉} 本
p	əŋ	上聲	蹦 泵 笨 奔{投~}
pʰ	əŋ	陰平	烹 怦 抨 砰 噴{~吐}
pʰ	əŋ	陽平	朋 棚 硼 鵬 膨 蓬 篷 澎 盆
pʰ	əŋ	上聲	捧
pʰ	əŋ	去聲	碰 噴{~香}
m	əŋ	陰平	蒙{~騙} 悶{~熱} 燜
m	əŋ	陽平	蒙{自~} 檬 朦 虻 萌 盟 門 們
m	əŋ	上聲	猛 錳 蒙{~古}
m	əŋ	去聲	夢 孟 悶{沉~}
f	əŋ	陰平	豐 峰 蜂 烽 鋒 風 瘋 楓 封 分{~開} 吩 咐 紛 芬 氛
f	əŋ	陽平	馮 逢 縫{~補} 墳 焚
f	əŋ	上聲	諷 粉
f	əŋ	去聲	奉 俸 縫{~隙} 風 分{身~} 份 忿 憤 糞 奮
