□	lᴇ[1]	牛□ma55～：赶牛用的竹鞭
□	lᴇ[1]	～□βa55：勤劳
犁	lᴇ[2]	一种农具；～塍：耕田
黎	lᴇ[2]	姓
璃	lᴇ[2]	玻～
勒	lᴇ[2]	弥～
蹄	lᴇ[2]	曲～：渔民
礼	lᴇ[3]	送～
厉	lɛ[6]	严～
励	lɛ[6]	鼓～
丽	lɛ[6]	
隶	lɛ[6]	奴～
□	lɛ[6]	老□kʰie53～：老人，骂老人用
斋	tsᴇ[1]	食～：吃素
䶓	tsᴇ[1]	～衫：孝服
齐	tsᴇ[2]	齐全，～～：一起
剂	tsɛ[6]	
差	tsʰᴇ[1]	钦～
妻	tsʰᴇ[1]	
凄	tsʰᴇ[1]	
西	sᴇ[1]	～方：西边；～瓜
洗	sᴇ[3]	
□	sɛ[6]	多
街	kᴇ[1]	
解	kᴇ[3]	1～开
□	kᴇ[9]	～□lᴇiŋ322：上头。“□[kᴇiŋ322]”的分音字
溪	kʰᴇ[1]	河
□	kʰᴇ[1]	啃
□	kʰᴇ[1]	下～：下摆
□	ŋᴇ[1]	～～：树枝
倪	ŋᴇ[2]	姓
蟹	xɛ[6]	毛～：淡水里的螃蟹
鞋	Øᴇ[2]	
矮	Øᴇ[3]	
解	Øɛ[6]	胡买切1，会
下	Øᴇ[10]	1～底：下头
□	pie[1]	蜀～菜箬：一张菜叶
避	pie[6]	1～难
批	pʰie[1]	蜀～；写～：写信，～袋：信封
地	tie[1]	1～□lɑu55：地上
池	tie[2]	～～：池塘
底	tie[3]	1内～：里面，城～：城里，手个～：手里，监牢～：监狱里；～来：进来
里	tie[3]	～寨：地名，洪厝～：地名。本字当为“底”
□	tie[3]	这～：这一小部分，许～：那一小部分
蛎	tie[6]	牡蛎
弟	tie[6]	1阿～：弟弟
啼	tʰie[2]	哭
扯	tʰie[3]	～纸
□	tʰie[10]	～早：趁早，～手： 顺便
儿	nie[2]	1～囝：小孩儿，囝～：子女
荔	lie[1]	～枝
篱	lie[2]	～笆，笊～
厘	lie[2]	～戥：戥子
例	lie[6]	
离	lie[6]	力智切，～开
支	tsie[1]	～持
脂	tsie[1]	胭～
紫	tsie[3]	
□	tsie[10]	～□lɑu33火：火柴
枝	tsʰie[1]	荔～
□	tsʰie[9]	～螺：田螺
施	sie[1]	姓
蛇	sie[2]	老～：蛇
匙	sie[2]	锁～：钥匙
舐	sie[6]	舔
□	sie[6]	～ 尿：尿床
豉	sie[9]	～油：酱油
□	sie[10]	～乇：什么
鸡	kie[1]	
岐	kie[2]	赛～：地名
规	kie[10]	～矩
阶	kie[10]	1～座：台阶 鲑～囝：腌制过的小鱼
企	kʰie[3]	～业
徛	kʰie[6]	1站立；～戍：盖房子
欺	kʰie[10]	～ 负
□	kʰie[10]	老～□lɛ132：老人，骂老人用
桸	ŋie[1]	粪～：粪勺，鲎～瓢：一种瓢，读作[xɑu33ie33pʰiu354]
鹅	ŋie[2]	
宜	ŋie[2]	便～
艺	ŋie[6]	手～
蚁	ŋie[6]	蚂～
议	ŋie[6]	
谊	ŋie[6]	
义	ŋie[6]	
毅	ŋie[6]	
外	ŋie[10]	1～□lɑu322：外面
□	ŋie[10]	～女：丫头
系	xie[6]	关～，联～
惠	xie[6]	
慧	xie[6]	
移	Øie[2]	
椅	Øie[3]	～条：坐具
□	Øie[6]	～粟种：撒谷种
褒	pɔ̠[1]	哄小孩儿
婆	pɔ̠[2]	阿～：曾祖母，癫～：女疯子
袍	pɔ̠[2]	
保	pɔ̠[3]	
堡	pɔ̠[3]	
宝	pɔ̠[3]	
抱	pɔ[6]	
□	pɔ[6]	蜀～葡萄：一串葡萄
玻	pɔ[9]	～璃
葡	pɔ[9]	～萄
波	pʰɔ̠[1]	
颇	pʰɔ̠[1]	
坡	pʰɔ̠[1]	
藨	βɔ̠[1]	刺～：野生的草莓
馍	mɔ̠[1]	～～：馒头
拇	mɔ̠[1]	2大～～：大拇指
□	mɔ̠[1]	～～：蚊子咬成的疙瘩
□	mɔ̠[1]	暗～～：黢黑
魔	mɔ̠[2]	
毛	mɔ̠[2]	
无	mɔ̠[2]	无，没有。本文里写作“无”
□	mɔ̠[2]	细～：细腻
□	mɔ̠[2]	风蚊～：蟾蜍
母	mɔ̠[3]	1牛～：母牛，菅～：一种草，像芦苇，石头～：大石头
拇	mɔ̠[3]	1指指～：大拇指，读作[tsieŋ11nzɐi24mɔ322]
□	mɔ̠[3]	大～：大概
磨	mɔ[6]	名词
冒	mɔ[6]	
帽	mɔ[6]	帽子。单说
□	mɔ[11]	～□iak5：小飞娥
多	tɔ̠[1]	
刀	tɔ̠[1]	
驼	tɔ̠[2]	
驮	tɔ̠[2]	拿；给，～汝：给你
陶	tɔ̠[2]	姓
□	tɔ̠[2]	蜀～草：一丛草
岛	tɔ̠[3]	
倒	tɔ̠[3]	跋蜀～：摔倒；躺；截～：截住，碰～：遇见
捣	tɔ̠[3]	
舵	tɔ[6]	2
道	tɔ[6]	～士，读作[tɔ11lai132]。连读调特殊。轨～
盗	tɔ[6]	
导	tɔ[6]	辅～
逃	tɔ[9]	～雨：避雨
祷	tɔ[12]	～告
桃	tʰɔ̠[2]	桃子
妥	tʰɔ̠[3]	
讨	tʰɔ̠[3]	
挪	nɔ̠[2]	
脑	nɔ̠[3]	
恼	nɔ̠[3]	
稻	nɔ[6]	再生～
罗	lɔ̠[2]	姓
锣	lɔ̠[2]	
箩	lɔ̠[2]	2
逻	lɔ̠[2]	
萝	lɔ̠[2]	～卜：胡萝卜
劳	lɔ̠[2]	
牢	lɔ̠[2]	
萄	lɔ̠[2]	葡～
□	lɔ̠[2]	收～：收拾
肚	lɔ̠[3]	1腹～：肚子
□	lɔ[6]	寻找
□	lɔ[6]	阶～：台阶
□	lɔ[6]	生 □kɔ11～：生疥疮
□	lɔ[6]	有□li11～：运气好
□	lɔ[9]	□ta33～农：丢脸
痨	lɔ[11]	生□tsʰiek5～病：肺痨
老	lɔ[11]	2～鸦：乌鸦
曹	tsɔ̠[2]	
左	tsɔ̠[3]	
佐	tsɔ̠[3]	
枣	tsɔ̠[3]	
座	tsɔ[6]	蜀～墓
造	tsɔ[6]	制～
搓	tsʰɔ̠[1]	～手，～索：搓绳子
臊	tsʰɔ̠[1]	海鲜的气味
措	tsʰɔ̠[1]	～施
错	tsʰɔ[10]	～ □zyŋ322：落枕
糙	tsʰɔ[10]	～米
草	tsʰɔ[11]	2～头：草字头
梭	sɔ̠[1]	
槽	sɔ̠[2]	
锁	sɔ̠[3]	
琐	sɔ̠[3]	
嫂	sɔ̠[3]	
歌	kɔ̠[1]	
哥	kɔ̠[1]	
高	kɔ̠[1]	姓
膏	kɔ̠[1]	蠞～：蟹黄
篙	kɔ̠[1]	竹～
糕	kɔ̠[1]	
镐	kɔ̠[1]	洋～
稿	kɔ̠[3]	麦～：麦秸
搞	kɔ̠[3]	
□	kɔ[9]	～□lɔuŋ53喙：漱口
胳	kɔ[11]	～□lɔuk5下：腋下 □～□lɔuŋ55工：整天，～□lɔuŋ33粒鸡卵：整个鸡蛋，读作[kɔ33lɔuŋ33 lak5]
□	kɔ[11]	生～□lɔ132：生疥疮
可	kʰɔ̠[3]	
考	kʰɔ̠[3]	
烤	kʰɔ̠[3]	
蛾	ŋɔ̠[2]	
俄	ŋɔ̠[2]	
熬	ŋɔ̠[2]	～油，～药
饿	ŋɔ[6]	
傲	ŋɔ[6]	骄～
鳌	ŋɔ[12]	～峰岭：地名
豪	xɔ̠[1]	～猪
何	xɔ̠[2]	
荷	xɔ̠[2]	～花
荷	xɔ̠[2]	薄～
毫	xɔ̠[2]	
好	xɔ̠[3]	形容词
贺	xɔ[6]	姓
浩	xɔ[6]	
号	xɔ[6]	几～
河	Øɔ̠[2]	
袄	Øɔ̠[3]	棉～
□	Øɔ[6]	祭拜祖先
皂	Øɔ[6]	胰～：肥皂， 读作[i11iɔ132]
□	Øɔ[6]	这～：这个､这些，许～：那个､那些
晡	puo[1]	冥～：晚上，每～：每天晚上
□	puo[1]	～□lɑu55：稻子
脯	puo[2]	胸～；口语说“心肝[siŋ55ŋaŋ55]”。
□	puo[2]	蜀～花：一朵花，蜀～灯：一盏灯
补	puo[3]	
捕	puo[3]	逮～
脯	puo[3]	菜～：干菜，笋～：笋干
部	puo[6]	
簿	puo[6]	笔记～：笔记本
步	puo[6]	
莆	puo[9]	～田：地名
铺	pʰuo[1]	床～口语说“眠床[miŋ33tsʰɔuŋ354]”。
扶	pʰuo[2]	1用力气扶
谱	pʰuo[3]	族～
普	pʰuo[3]	
浦	pʰuo[3]	霞～： 地名
菠	pʰuo[10]	～薐菜：菠菜
斧	pʰuo[11]	～头
□	pʰuo[11]	～头蜂：蚂蜂
摸	muo[1]	
夫	muo[1]	1丈～
模	muo[2]	～范；模糊，如：字野～：字迹模糊
□	muo[2]	桐～树：桐树
慕	muo[6]	
雾	muo[6]	～露野厚：雾很大
埔	βuo[1]	历～：地名
朵	tuo[3]	读字
锅	kuo[1]	～～：钢精锅
果	kuo[3]	水～
裹	kuo[3]	2包～
靴	kʰuo[1]	雨～
科	kʰuo[1]	牙～
窠	kʰuo[1]	～～：窝
瘸	kʰuo[2]	～骹：用一条腿跳，～手： 手有残废
误	ŋuo[6]	
悟	ŋuo[6]	
和	xuo[2]	2～平，～棋
伙	xuo[3]	
祸	xuo[6]	
雨	xuo[6]	1六月～过步， 一种谚语
倭	Øuo[1]	
窝	Øuo[1]	被～，燕～：一种补品
麸	Øuo[1]	麦～
芋	Øuo[6]	～头
堆	tɔ̠y[1]	
短	tɔ̠y[3]	
对	tɔy[5]	～联
□	tɔy[5]	～□sik5：故意
□	tɔy[5]	补破～：打补丁，蜀～钱：一块钱；别～：别的地方
代	tɔy[6]	1第几～
袋	tɔy[6]	～～：袋子
兑	tɔy[10]	～现
底	tɔy[9]	3～农：谁
胎	tʰɔ̠y[1]	头～
推	tʰɔ̠y[1]	1～刀：刨刀
腿	tʰɔ̠y[3]	骹～：大腿
□	tʰɔ̠y[3]	病～：患麻风病
退	tʰɔy[5]	
□	nɔy[5]	□nieʔ24～：一些､一点儿
内	nɔy[6]	
螺	lɔy[2]	
脶	lɔy[2]	
雷	lɔy[2]	响～公：打雷；姓
台	lɔy[2]	2五～：地名
蕊	lɔ̠y[3]	花～，松柏～：松球
□	lɔy[6]	～钻：钻孔用的工具，～空空：钻孔
裁	tsɔy[2]	制～
最	tsɔy[5]	
晬	tsɔy[5]	做～：做一周岁
罪	tsɔy[6]	
髓	tsʰɔ̠y[3]	骨～
莝	tsʰɔy[5]	砍
碎	tsʰɔy[5]	
衰	sɔ̠y[1]	瘦，～运：倒霉
帅	sɔy[5]	元～，棋子之一
坐	sɔy[6]	
爱	Øɔy[5]	1喜欢，～睏去：要睡着
□	pœ̠3]	大舌～：口吃
□	mœ̠[2]	糊涂
苎	tœ[6]	
底	tœ[12]	4～所：哪里
□	nœ̠[1]	家具松动
所	nœ̠3]	2这～：这里，底～：哪里
驴	lœ̠[2]	
□	lœ̠3]	乡下～：乡巴佬
初	tsʰœ̠[1]	1～一，指日子
梳	sœ̠[1]	
疏	sœ̠[1]	跟“密”相对；～苗：间苗
□	sœ̠[2]	泼出去
黍	sœ̠3]	高粱
□	kʰœ̠[2]	不聪明
□	kʰœ̠3]	扔
□	kʰœ̠3]	白～：头屑
□	ŋœ̠[1]	斜，歪
□	xœ̠[1]	尿□lak5～：小便的气味､臊
喉	xœ[9]	～咙
厨	tyø[2]	～师父：厨师
贮	tyø[3]	～饭：盛饭，～落：装不下
□	tyø[6]	路
拄	tyø[12]	2～杖：帮助挑担用的棍子
□	nyø[9]	半～死：意外地逝世
虏	lyø[3]	俘～
朱	tsyø[1]	
硃	tsyø[1]	
珠	tsyø[1]	2蜀粒～
主	tsyø[3]	地～
输	syø[1]	～赢
乳	nzyø[3]	□□siu33iŋ53～：腐乳
桥	kyø[2]	
□	Øyø[3]	花～去：花萎了
锐	Øyø[6]	读字
杯	pui[1]	～～：杯子
背	pui[1]	～心
飞	pui[1]	1鸟～
培	puoi[2]	
陪	puoi[2]	
赔	puoi[2]	
裴	puoi[2]	姓
肥	puoi[2]	人胖；动物肥，～肉
辈	puoi[5]	长～
贝	puoi[5]	
痱	puoi[5]	生热～：生痱子
倍	puoi[6]	
背	puoi[6]	～诗；违～
吠	pʰuoi[6]	犬～；狗叫
坯	pʰui[1]	砖～：未烧的砖
皮	pʰuoi[2]	剥～
配	pʰuoi[5]	
杮	pʰuoi[5]	柴～：砍 下来的木片
屁	pʰuoi[5]	
□	pʰuoi[5]	从嘴里往外吐
被	pʰuoi[6]	被子
岁	βui[9]	2□ta33～钱：压岁钱
梅	muoi[2]	～花
媒	muoi[2]	
煤	muoi[2]	
莓	muoi[2]	
霉	muoi[2]	
尾	mui[3]	～～：尾巴
妹	muoi[5]	阿～：妹妹
未	muoi[6]	没有，如：固～□kau221：还没到
糜	mui[1]	涂～浆：烂泥
每	mui[11]	～蜀工：每天也可以说“每日[mui11nik5]”。
□	mui[11]	～荠：荸荠
□	mui[11]	□naŋ11～ □liŋ55：萤火虫
追	tui[1]	
捶	tuoi[2]	传追切，～：捶背
队	tuoi[6]	排～
坠	tuoi[6]	～落来：垂下来，金耳～，蒲扇～，鱼～
推	tʰui[1]	2～荐
锤	tʰuoi[2]	铁～，秤～
槌	tʰuoi[2]	舂臼～：杵，衣裳～：棒槌
□	nuoi[2]	～面粉：揉面粉
累	lui[3]	积～
垒	lui[3]	
累	luoi[6]	连～
类	luoi[6]	收拾
沝	tsui[3]	水。本文里写作“水”
水	tsui[3]	
醉	tsuoi[5]	
催	tsʰui[1]	
崔	tsʰui[1]	
吹	tsʰui[1]	风～；蒸
炊	tsʰui[1]	
脆	tsʰuoi[5]	
翠	tsʰuoi[5]	
喙	tsʰuoi[5]	嘴。本文里写作“喙”
随	suoi[2]	
隋	suoi[2]	
垂	suoi[2]	2
赛	suoi[5]	
岁	suoi[5]	3万～
税	suoi[5]	
穗	suoi[5]	粟～：稻穗
瑞	suoi[6]	
隧	sui[10]	～道
虽	sui[9]	～然
龟	kui[1]	乌～
归	kui[1]	当～
裹	kui[3]	1～粽：包粽子
馃	kui[3]	白～：年糕，油炸～：油条
几	kui[3]	～只，第～代
轨	kui[3]	
鬼	kui[3]	
髻	kuoi[5]	～～：妇女梳的发结，鸡～：鸡冠
桧	kuoi[5]	秦～
贵	kuoi[5]	
跪	kuoi[6]	～落：跪下
柜	kuoi[6]	
诡	kui[12]	～计
开	kʰui[1]	1～门
亏	kʰui[1]	食～：吃亏
愧	kʰuoi[5]	
溃	kʰui[9]	～疡
外	ŋuoi[6]	2～国，另～
魏	ŋuoi[6]	
危	ŋui[9]	～险
恢	xui[1]	
灰	xui[1]	水泥，石～
妃	xui[1]	
挥	xui[1]	
辉	xui[1]	
徽	xui[1]	
回	xuoi[2]	
茴	xuoi[2]	～香
蛔	xuoi[2]	
火	xui[3]	
贿	xui[3]	
毁	xui[3]	
悔	xuoi[5]	荒内切，退～：后悔
岁	xuoi[5]	1几～
汇	xuoi[6]	～款
会	xuoi[6]	开～
绘	xuoi[6]	
会	xui[10]	～计
煨	Øui[1]	埋､葬
威	Øui[1]	
为	Øuoi[2]	行～
围	Øuoi[2]	
委	Øui[3]	县～
伟	Øui[3]	
慰	Øuoi[5]	～□ɔuŋ132：安慰
□	Øuoi[5]	受～：可怜
卫	Øuoi[6]	
为	Øuoi[6]	介词
位	Øuoi[6]	
胃	Øuoi[6]	
谓	Øuoi[6]	
猬	Øuoi[6]	
渭	Øuoi[6]	
□	Øuoi[6]	臭～：放屁虫
标	piu[1]	
彪	piu[1]	
表	piu[3]	代～
錶	piu[3]	手～
婊	piu[11]	～子货：婊子， 做～子：偷汉子，读作[tsɔʔ5piu33zy322]
飘	pʰiu[1]	
瓢	pʰieu[2]	匏～：瓢
薸	pʰieu[2]	浮萍
嫖	pʰieu[2]	
票	pʰieu[5]	
苗	mieu[2]	
描	mieu[2]	
秒	miu[3]	
庙	mieu[6]	
妙	mieu[6]	
谬	mieu[6]	
橱	tieu[2]	□xaŋ33～：碗橱，鸡～：鸡住的地方
朝	tieu[2]	唐～
潮	tieu[2]	
调	tieu[2]	2空～
跳	tieu[2]	徒聊切，颠簸，□kʰa33～：玩儿，□kʰa55～帮：朋友
绸	tieu[2]	
拄	tiu[3]	1顶住
钓	tieu[5]	～鱼
住	tieu[6]	1居住
赵	tieu[6]	
召	tieu[6]	号～
兆	tieu[6]	
□	tieu[6]	稻子。本文写作“粙”
调	tiu[10]	～动
抽	tʰiu[1]	～水
丑	tʰiu[3]	地支之一
跳	tʰieu[5]	～方：跳房子
粜	tʰieu[5]	
柱	tʰieu[6]	～～：柱子
筹	tʰiu[11]	～备
纽	niu[3]	
扭	niu[3]	掐
尿	nieu[6]	1
□	niu[11]	～□lɔuŋ354：多久。“若夥”的合音
鳅	liu[1]	湖～；泥鳅
疗	lieu[2]	
辽	lieu[2]	
流	lieu[2]	2寒～
留	lieu[2]	2～学
榴	lieu[2]	石～
硫	lieu[2]	
琉	lieu[2]	
瘤	lieu[2]	
了	liu[3]	2～解
柳	liu[3]	～树
□	liu[10]	～藠：藠头
□	liu[10]	□xu33～戍：房子失火
□	liu[9]	～囝：蚬
珠	tsiu[1]	1目～：眼睛
焦	tsiu[1]	～点
蕉	tsiu[1]	
椒	tsiu[1]	辣～，花～
昭	tsiu[1]	
招	tsiu[1]	
周	tsiu[1]	姓
舟	tsiu[1]	
州	tsiu[1]	
洲	tsiu[1]	
少	tsiu[3]	数量小
酒	tsiu[3]	
守	tsiu[3]	1～寡
蛀	tsieu[5]	
照	tsieu[5]	
就	tsieu[6]	
鬚	tsʰiu[1]	1喙～：胡子，～～：触须
秋	tsʰiu[1]	
□	tsʰiu[1]	裤豚～：短裤
手	tsʰiu[3]	
树	tsʰieu[5]	
笑	tsʰieu[5]	
消	siu[1]	
宵	siu[1]	元～
硝	siu[1]	
销	siu[1]	
烧	siu[1]	～火
萧	siu[1]	
箫	siu[1]	笛子
修	siu[1]	
收	siu[1]	
泅	sieu[2]	～水：游泳；也可以说“泅潭[siu33tʰaŋ354]”。
仇	sieu[2]	冤～
酬	sieu[2]	
小	siu[3]	～寒，～楷；～箬：地名
首	siu[3]	～都
守	siu[3]	2
鞘	sieu[5]	～：柴刀鞘
肖	sieu[5]	～龙：属龙
秀	sieu[5]	
绣	sieu[5]	
兽	sieu[5]	
绍	sieu[6]	
受	sieu[6]	
寿	sieu[6]	
授	sieu[6]	
□	siu[9]	～□iŋ53乳：腐乳
骄	kiu[1]	
娇	kiu[1]	
□	kiu[1]	～水：缩水，～底去：缩进去
乔	kieu[2]	
侨	kieu[2]	
荞	kieu[2]	
求	kieu[2]	
球	kieu[2]	
缴	kiu[3]	～税
韭	kiu[3]	～菜
灸	kiu[3]	针～
饺	kiu[3]	
叫	kieu[5]	2鸟鸣
究	kieu[5]	研～
救	kieu[5]	
轿	kieu[6]	
舅	kieu[6]	阿～：舅父，细～：妻子的弟弟
狡	kiu[11]	～猾
邱	kʰiu[1]	姓
□	kʰiu[1]	～筋：抽筋
□	kʰieu[2]	蜷曲，～头发：卷发
巧	kʰiu[3]	
藠	kʰieu[6]	□liu53～：藠头
翘	kʰiu[9]	～檐：大门上方望外伸出的建筑
□	kʰiu[11]	～上天睏：在室外仰面睡
□	ŋiu[1]	□kaŋ11～□ləi132：吝啬
休	xiu[1]	
妖	Øiu[1]	
邀	Øiu[1]	～□tyø132：带路
腰	Øiu[1]	腰部；～子：肾脏
优	Øiu[1]	
悠	Øiu[1]	
幽	Øiu[1]	
摇	Øieu[2]	
谣	Øieu[2]	
窑	Øieu[2]	
姚	Øieu[2]	姓
邮	Øieu[2]	
由	Øieu[2]	从，介词
油	Øieu[2]	
游	Øieu[2]	
犹	Øieu[2]	
舀	Øiu[3]	～汤
友	Øiu[3]	
酉	Øiu[3]	
诱	Øiu[3]	
□	Øiu[3]	□sɐi53～：笤帚
要	Øieu[5]	重～
幼	Øieu[5]	跟“粗”相对；嫩，～芽：嫩芽，～沙：细沙
鹞	Øieu[6]	老～：老鹰
右	Øieu[6]	
佑	Øieu[6]	
釉	Øieu[6]	
要	Øiu[9]	～求
彬	piŋ[1]	
宾	piŋ[1]	
槟	piŋ[1]	
斌	piŋ[1]	
冰	piŋ[1]	结～
兵	piŋ[1]	
□	piŋ[1]	阿～：表兄“表兄[piu322-11xiŋ-iŋ55]”的合音。
贫	piŋ[2]	
频	piŋ[2]	
凭	piŋ[2]	文～
平	piŋ[2]	2～均
瓶	piŋ[2]	～～：瓶子
屏	piŋ[2]	～南：地名
苹	piŋ[2]	
丙	piŋ[3]	
炳	piŋ[3]	
□	piŋ[3]	竹～：晒东西用的竹帘，不能卷，粙～：架在稻桶上防止稻谷外扬的小竹席
並	pᴇiŋ[5]	
乒	piŋ[9]	～乓球
禀	piŋ[12]	～性
拼	pʰiŋ[1]	～命
品	pʰiŋ[3]	
聘	pʰᴇiŋ[5]	～礼：定礼
姘	pʰiŋ[9]	～头
眠	miŋ[2]	～床：床铺，睏～：睡觉，鼾～：打鼾，熬～：熬夜
闽	miŋ[2]	
民	miŋ[2]	
明	miŋ[2]	4～ 白，清～
悯	miŋ[3]	
敏	miŋ[3]	
面	mᴇiŋ[5]	脸；桌～
命	mᴇiŋ[6]	2革～
珍	tiŋ[1]	
灯	tiŋ[1]	1专指旧式的灯
丁	tiŋ[1]	
贞	tiŋ[1]	
钉	tiŋ[1]	铁～
疔	tiŋ[1]	
陈	tiŋ[2]	～皮；姓
藤	tiŋ[2]	
亭	tiŋ[2]	
停	tiŋ[2]	
庭	tiŋ[2]	2家～
等	tiŋ[3]	等待
顶	tiŋ[3]	1山～，轿～，楼～：楼上
鼎	tiŋ[3]	2福～：地名
镇	tᴇiŋ[5]	
叮	tᴇiŋ[5]	
钉	tᴇiŋ[5]	动词
订	tᴇiŋ[5]	
□	tᴇiŋ[5]	牛虻～：牛虻
阵	tᴇiŋ[6]	做～：一起，拍～：打战，～雨
砧	tiŋ[10]	～板：菜墩子
振	tiŋ[10]	1莫～动：别动
林	tiŋ[9]	2～田：地名，读作[tiŋ33nzɛiŋ354]后字的本字当为“□田[tsʰɛiŋ354]”。
艇	tʰiŋ[3]	
挺	tʰiŋ[3]	
趁	tʰᴇiŋ[5]	～钱：赚钱
□	tʰᴇiŋ[5]	从､沿，～溪舷行：沿河边走
仁	niŋ[2]	1桃～
□	niŋ[2]	□ku33～：蚜虫
尘	niŋ[2]	1塕～：灰尘
婶	niŋ[3]	1 阿～：叔母
认	nᴇiŋ[6]	～真
宁	niŋ[11]	～德：地名
□	liŋ[1]	□□naŋ11mui11～：萤火虫
𡳞	liŋ[1]	～脬：阴囊
林	liŋ[2]	4姓
临	liŋ[2]	
邻	liŋ[2]	
鳞	liŋ[2]	
磷	liŋ[2]	
陵	liŋ[2]	
凌	liŋ[2]	
灵	liŋ[2]	
零	liŋ[2]	
铃	liŋ[2]	
龄	liŋ[2]	
蝇	liŋ[2]	□pu33～：苍蝇
戥	liŋ[3]	厘～：戥子
□	lᴇiŋ[5]	块，如：蜀～豆腐，蜀～墨：一块墨，蜀～柴板：一块木板；橘子的瓣，如：蜀～橘囝
令	lᴇiŋ[6]	命～
另	liŋ[10]	～外
薐	liŋ[11]	菠～菜：菠菜
津	tsiŋ[1]	天～
真	tsiŋ[1]	
臻	tsiŋ[1]	聂荣～
蒸	tsiŋ[1]	
精	tsiŋ[1]	
晶	tsiŋ[1]	
征	tsiŋ[1]	长～
□	tsiŋ[1]	跟“浊”相对；跟“稠”相对
晋	tsiŋ[1]	～江：地名
□	tsiŋ[1]	病～□nzuŋ55：中风有后遗症
秦	tsiŋ[2]	
情	tsiŋ[2]	
诊	tsiŋ[3]	
疹	tsiŋ[3]	
振	tsiŋ[3]	2
震	tsiŋ[3]	
整	tsiŋ[3]	
浸	tsᴇiŋ[5]	
进	tsᴇiŋ[5]	
证	tsᴇiŋ[5]	
症	tsᴇiŋ[5]	急～：急病
政	tsᴇiŋ[5]	
尽	tsᴇiŋ[6]	～力量
静	tsᴇiŋ[6]	2
靖	tsᴇiŋ[6]	
净	tsᴇiŋ[6]	
这	tsiŋ[11]	4～么贵：这么贵。本文里写作“这”
侵	tsʰiŋ[1]	
深	tsʰiŋ[1]	
亲	tsʰiŋ[1]	～戚
称	tsʰiŋ[1]	用秤称；名～
清	tsʰiŋ[1]	2～楚
青	tsʰiŋ[1]	2知～
称	tsʰᴇiŋ[5]	对～
秤	tsʰᴇiŋ[5]	
凊	tsʰᴇiŋ[5]	冷，～天：冬天，～水：泉水
心	siŋ[1]	
先	siŋ[1]	2～生：老师
辛	siŋ[1]	
新	siŋ[1]	
薪	siŋ[1]	
身	siŋ[1]	～体
申	siŋ[1]	
伸	siŋ[1]	
升	siŋ[1]	容量单位
昇	siŋ[1]	
星	siŋ[1]	
蟳	siŋ[2]	一种海里的螃蟹
神	siŋ[2]	
臣	siŋ[2]	
乘	siŋ[2]	加减～除
承	siŋ[2]	
丞	siŋ[2]	
成	siŋ[2]	2～功
沈	siŋ[3]	
审	siŋ[3]	
婶	siŋ[3]	2
省	siŋ[3]	反～
信	sᴇiŋ[5]	相～
性	sᴇiŋ[5]	2
□	sᴇiŋ[5]	生～：生锈。阴去
肾	sᴇiŋ[6]	
慎	siŋ[10]	～重
胜	siŋ[10]	～利
圣	siŋ[10]	2～旨
檐	siŋ[9]	1～舷：屋檐，～舷水：屋檐水
今	kiŋ[1]	
金	kiŋ[1]	
均	kiŋ[1]	平～
京	kiŋ[1]	
经	kiŋ[1]	2念～
荆	kiŋ[1]	～州
竞	kiŋ[1]	～争
锦	kiŋ[3]	
紧	kiŋ[3]	
谨	kiŋ[3]	
境	kiŋ[3]	出～
景	kiŋ[3]	
警	kiŋ[3]	
禁	kᴇiŋ[5]	～止
劲	kᴇiŋ[5]	使～
敬	kᴇiŋ[5]	
颈	kᴇiŋ[5]	
妗	kᴇiŋ[6]	
□	kᴇiŋ[6]	忍耐，喙～ □na132：忌嘴
肾	kᴇiŋ[6]	鸡～：鸡肾
惊	kiŋ[9]	2～蛰
钦	kʰiŋ[1]	
轻	kʰiŋ[1]	
倾	kʰiŋ[1]	
钳	kʰiŋ[2]	～囝：钳子
琴	kʰiŋ[2]	
琼	kʰiŋ[2]	
□	kʰiŋ[2]	～酒：斟酒
乞	kʰiŋ[3]	2被，介词，如：～蜂叮
肯	kʰiŋ[3]	
庆	kʰᴇiŋ[5]	
迎	ŋiŋ[2]	～接
塍	ŋiŋ[2]	塍～：田塍。读作[tsʰᴇiŋ33ŋiŋ354]
□	ŋiŋ[2]	□ŋᴇiŋ33～： 结冰
兄	xiŋ[1]	2表～
形	xiŋ[2]	
型	xiŋ[2]	
刑	xiŋ[2]	
□	xiŋ[2]	头～：头晕，～车：晕车，发羊～：抽羊角风
兴	xiŋ[10]	～旺；～化：地名
兴	xiŋ[10]	～趣
许	xiŋ[11]	4～么□nɛ132：那么多 46
音	Øiŋ[1]	声～
阴	Øiŋ[1]	2
因	Øiŋ[1]	
姻	Øiŋ[1]	
烟	Øiŋ[1]	烟气
殷	Øiŋ[1]	
鹰	Øiŋ[1]	
英	Øiŋ[1]	
应	Øiŋ[1]	～该
□	Øiŋ[1]	～□kʰœyŋ55：蜈蚣
人	Øiŋ[2]	～口，新～：新娘
仁	Øiŋ[2]	2～义，～丹
荣	Øiŋ[2]	
营	Øiŋ[2]	2国～
饮	Øiŋ[3]	2～料
引	Øiŋ[3]	吸～
隐	Øiŋ[3]	
影	Øiŋ[3]	3电～
印	Øᴇiŋ[5]	盖～
应	Øᴇiŋ[5]	应答
□	Øᴇiŋ[5]	鼠～：黄鼠狼
任	Øᴇiŋ[6]	责～
