fuv	45	付护父富妇负户傅戽(~水)斛(~桶:脱稻粒用的大木桶)服(一~药)腐(~竹)□(~耳巴子:扇耳光)□(扒拉:把树叶子~开,抛撒:把粪~到田里)□(~蚊仔:牛虻)
fuv	24	福覆腹复佛(念~)
tuv	33	都
tuv	21	赌堵肚
tuv	24	独毒
tʰuv	13	秃突徒涂图屠投
tʰuv	21	土
tʰuv	24	读度渡镀杜吐兔妒
nuv	13	奴
nuv	21	努
nuv	45	怒
luv	13	庐芦炉卢驴鸬攎(用手将分散的东西聚拢)黸(锅~墨:锅烟子)鹿
luv	21	虏鲁卤□(沾:~一身灰)
luv	45	路鹭露摝(从液体中捞取)
luv	24	录陆(~地)绿(~肥)
tsuv	33	租邹
tsuv	21	祖组肘
tsuv	45	做
tsuv	24	卒足逐促
tsʰuv	33	粗初
tsʰuv	21	锄储
tsʰuv	45	楚础
tsʰuv	24	醋助族畜(~牧)就-(~是)
suv	33	苏酥梳疏□(油炸)
suv	21	数(~一~)
suv	45	素诉塑漱数(~目)
suv	24	俗缩速束术肃宿(~舍)粟=(~米)
ʧuv	33	周舟州洲粥竹-(~子)
ʧuv	45	昼咒
ʧuv	24	烛筑浊竹=(~席)□(~夜:整夜)
ʧʰuv	33	抽
ʧʰuv	13	绸筹稠酬仇
ʧʰuv	21	丑
ʧʰuv	24	臭畜(~生)
ʃuv	33	收
ʃuv	21	手首守
ʃuv	45	受赎兽寿熟-(饭~哩)
ʃuv	24	叔塾属熟=(~练)
kuv	33	姑箍孤估辜鸪(鹧~)谷-(~子)
kuv	21	古股鼓牯(~子:公牛)汩(水流出的样子)
kuv	45	故固雇顾过-(~夜)□(扫~:笤帚)□(石~:石头)
kuv	24	跍(蹲)□(瞪大眼睛)谷(山~)谷(~雨五~)骨=(筒~)□(吞咽:~口水)
kʰuv	33	哭枯□(油茶花生等榨油后，渣滓压成的饼状物)
kʰuv	21	苦
kʰuv	24	库裤
uv	33	乌屋污巫诬
uv	13	吴梧无蜈禾(~苗)
uv	21	午武五伍舞捂
uv	45	握互误悟务戊雾(云~)
uv	24	物胡(~子)糊(把泥巴~在身上)
pa	3	巴疤爸芭粑百-(~合)八-(~方)伯-(~~)□(食物熟透而柔软)
pa	33	□(语气词表示无奈)
pa	13	把(扫~)
pa	21	霸坝(水~)把(刀~)罴(熊~:熊)□(~饭:下饭)□(使劲往地下摔)□(肉孩童语)
pa	24	拔八=(人名)
pʰa	33	拍-(~手)
pʰa	13	爬琶杷耙(犁~两齿~)
pʰa	21	趴擘(~开脚:张开双腿)
pʰa	24	怕帕罢白-（~米）
ma	33	妈蟆抹(~布)蚂(~蚱)
ma	13	麻
ma	21	马码蚂(~蟥)
ma	45	骂
fa	33	花发-(~财)□(箇~:这阵子)
fa	13	铧华(中~~山)划(~算)滑=(润~油)
fa	45	化画划(计~)罚(~钱)
fa	24	乏法伐筏阀发(洗~水)发=(~达)罚=(处~)
ta	33	搭□(甑箅~:箅子)
ta	21	打
ta	24	达答褡(~裢子)沓(一~纸)
tʰa	33	他她它脱-(~毛)
tʰa	24	塔踏榻塌獭沓(疲~)
na	13	拿
na	21	哪=(~里)
na	45	那捺
na	24	纳
la	33	拉腊-(~肉)
la	13	邋□(小孩爬行)
la	21	喇(~叭)
la	45	辣瘌(烧灼样的疼痛)勒(~紧)□(~~:缝隙)□(一~:一排)□(捋:~胡子)
la	24	蜡腊(~月)
tsa	33	渣楂眨扎(~裤脚)摘(~杨梅)□(~牙齿:塞牙)□(老鼠啃咬)
tsa	21	扎(~架架:捆绑架子)
tsa	45	炸榨啄砸(~倒:压住)
tsa	24	杂闸铡砸扎=(包~)
tsʰa	33	擦插叉拆搽坼(裂缝)㿭(皮肤皲裂)差(~别~不多)杈(叉取禾草的农具)
tsʰa	13	茶查察
tsʰa	21	槎(树~~:树枝)
tsʰa	24	岔衩(衣~)杈(树~)择=(~菜)
sa	33	杀沙纱杉痧煞(~尾)
sa	21	洒撒傻厦(~子:披屋)
sa	45	□(把手指张开)
sa	24	煞(迷信的人指凶神)□(一~南瓜:一片南瓜)
ʧa	33	隻(一~鸡)炙(~火:烤火)
ʧʰa	33	车(~子)尺(~子)赤-(~脚)
ʧʰa	21	扯
ʃa	33	赊畲(~刀:柴刀)
ʃa	13	蛇
ʃa	21	舍-(~得)
ʃa	45	石-(~匠)射-(~箭)□(用手掌打:~耳巴子)
ka	33	痂匣(烟~子)圿(~公:污垢)裌(背~衣:坎肩)夹-(~生饭)甲-(手指~)家-(~娘:家婆)枷-(日头带~:日食)竿间-(中~)
ka	13	□(瘦小，长不大:~猪仔)□(老~哩:很老)
ka	45	翮(翼~:翅膀)架-(面盆~)嫁-(~妆)驾-(一~马车)□(藤~:藤)
ka	24	□(粪便孩童语)
kʰa	33	掐抲(用手扼:~喉咙)客
kʰa	21	卡
kʰa	24	胯-(~底下)
ŋa	33	鸭轭(牛~)丫(物体分叉的地方)额-(~头)扼-(控制刁难)□(~下:打尖）
ŋa	13	牙
ŋa	21	哑
ŋa	45	砑(碾压研磨)□(咬)
ŋa	24	芽-(发~)
xa	33	哈(张口呼气)瘕(喉咙沙哑)瘊(扯~:哮喘)吓(~一跳)瞎(~子)虾(~米)
xa	13	蛤(~蟆)□(亮~哩:亮堂堂的)□(笑~哩:大笑的样子)
xa	21	哈(傻)下(~去)
xa	45	哈(笑声:~~喧天)
xa	24	下(~数:分寸轻重)狭-(巷子好~)□(用物品祭祖或敬神)
a	33	阿(~嫂:已婚妇女)
pia	33	壁-(~头:墙壁)
pia	45	□(将黏稠的东西使劲往物体上摔，使其粘在物体上)
pʰia	33	劈(~柴)
pʰia	21	劈(双腿张开)□(~~:陡斜的地方)
mia	13	明-(~日)
tia	33	爹
tia	45	滴-(~口水)
tia	24	地-(~下)
tʰia	33	踢-(~一脚)
tʰia	13	提-(~水)
nia	21	两(~个)
lia	33	□(放~:撒娇)□(趿拉:~鞋子)
lia	13	□(提拿)
lia	21	□(~肩膀:溜肩)□(舔)
lia	45	□(~口水:滴口水)□(哄逗哄骗)□(~舌子:伸舌头)□(~尿:撒尿)□(一~布:一小条布)□(丑~哩:很丑）
tsia	33	脊-(背~)迹-(脚~:足迹)□(~淡:很淡)
tsia	21	姐-(~夫)
tsia	45	借-(~钱)
tsia	24	毑(母亲)
tsʰia	33	□(编织:~鱼网)
tsʰia	13	斜-(~纹)邪-(~气:妖气)
sia	33	锡-(~壶)□(冇~味:没滋味,比喻某种心理感受)
sia	21	写-(~字)
sia	45	泻-(~肚子:腹泻)□(凝结的鸡血等融化)□(吃贬称)
ʧia	33	加佳嘉家=(安~)枷=(~锁)□(涩)
ʧia	21	贾假(放~真~)
ʧia	45	价稼架=(~势)嫁=(转~)驾=(~驶证)
ʧia	24	胛甲=(装~车)夹=(~杂)
ʧʰia	33	吃-(~亏)
ʧʰia	13	茄-(~子)
ʧʰia	24	恰洽□(~过去)
ȵia	33	□(粘贴)
ȵia	13	□(~火:憋气生气)
ȵia	21	惹
ʃia	33	虾=(龙~)肋(~夹:胳肢窝)□(~开衣衫:敞开衣服)
ʃia	13	霞瞎=(~讲)
ʃia	45	夏厦(大~)下=(~级)
ʃia	24	辖侠狭=(~窄)
ia	33	鸦丫(~环)
ia	13	涯崖衙爷-(~娘)芽=(萌~)
ia	21	雅野-(~猪)也-(~好)
ia	45	亚夜-(半~)肏(交合)
ia	24	压押
ʧua	33	抓
ʃua	21	耍
ʃua	24	刷
kua	33	瓜割-(~肉)□(~浑:很浑)
kua	21	寡剐□(~爢:食物等很软烂)
kua	45	挂卦褂
kua	24	刮括
kʰua	33	夸
kʰua	21	垮□(~~:竹木的枝条)
kʰua	24	胯=(~骨)跨(~栏)
ua	33	挖蛙洼□(老~子:乌鸦舀取:~两筒米)□(眼窝下陷)
ua	21	瓦往(~左手边行)
ua	45	话滑-(溜~:很滑)
ua	24	袜
ya	21	□(一~米:一手米)
ya	24	□(抓挠:~痒)
pə	24	北柏帛(财~星君:财神)百=(~年)白=(黑~)伯=(叔~)
pʰə	24	魄泊(湖~)拍=(~卖)
mə	24	默麦墨脉没
tə	24	德得(~失)
tʰə	24	特(~别)
lə	24	勒(~令)
tsə	24	贼窄宅择=(选~)摘=(~录)
tsʰə	24	侧厕(~所)
sə	24	色涩息(~孙:重孙)虱(~子)塞(堵~)
ʧə	33	褶折(~衣衫)
ʧʰə	24	热-(闹~:热闹)
ʃə	45	舌
kə	24	革格隔胳
kʰə	24	刻克咳客
ŋə	24	厄(柳~:地名)扼(~制)额=(横~)□(用刀口绳子等来回摩擦使物断开)
xə	21	□(用棍棒等击打)
xə	24	核嚇(恐~)
ə	21	尔=(~后)
po	33	帮邦搬(~家)
po	21	榜绑膀(肩~)
po	45	半棒
po	24	搒用木棒击打□(躲~:捉迷藏)
pʰo	33	□(追赶驱赶)肨(~臭:很臭)
pʰo	13	盘旁膀(~胱)彭(姓)
pʰo	21	髈(~蹄:肘子)伴(搭~:做伴)□(物腐败或受潮后表面所生的白霉)
pʰo	24	谤胖蚌□(一~人:一群人)
mo	33	□(饭孩童语)
mo	13	忙瞒芒茫盲氓
mo	21	莽蟒满
mo	24	□(饭孩童语)
to	33	端裆当(应~)铛(铃~)
to	45	党短挡档
to	21	当(上~;地方)
tʰo	33	汤□(闲逛)
tʰo	13	团堂糖唐塘螳溏(~鸡屎:稀薄的鸡屎)□(转动簸箕，使东西里的杂物集中，以便清除:~米)
tʰo	21	躺凼(水~公:水坑)断(~粮)荡(水~来~去)
tʰo	24	趟锻段缎烫摥(~板:抹子)荡=(动~)断=(判~)
no	13	囊郎廊狼螂榔圞圆形
no	21	暖卵(男阴)冷(~水)
no	45	乱浪㫰(晾晒)
no	24	□(脚~:脚后跟)
tso	33	庄妆桩赃脏(不干净)钻(~空子)装(西~)争(~气)专(~心)
tso	21	□(笱竹编的捕鱼笼子，大口小颈，颈部装有倒须，腹大而长，鱼入而不能出)
tso	45	葬脏(心~)藏(西~)
tso	24	赚(~钱)钻(~子)
tsʰo	33	仓苍疮窗跄(蹘~:踉跄)铛(~架:支撑饭锅等的三脚铁架)
tsʰo	13	床藏(躲~)
tsʰo	21	闯撞
tsʰo	24	创壮(~族)篆牚(门~)撑(~伞)状(告~)
so	33	闩桑霜双酸删孙(外~)丧(~事)生(~日)牲(养~:牲畜)甥(外~)
so	21	嗓磉(~石:柱下石)爽(~口)省(~钱)
so	45	算蒜丧(~失)生(~□ku24:下蛋)
ʧo	33	张章樟装(~车)正(~月)
ʧo	21	掌涨长(生~)整-(~人)
ʧo	45	账帐胀幛(寿~)壮(强~)状-(形~)□(~真:确实)
ʧʰo	33	昌菖□(晾晒)
ʧʰo	13	场常长(~短)
ʧʰo	21	厂敞丈-(一~)
ʧʰo	24	肠唱丈=(~量)
ʃo	33	商伤声-(响~)
ʃo	13	尝裳偿常
ʃo	21	赏晌上(~山)绱(把鞋帮鞋底缝在一起)
ʃo	45	尚上(~级)善(陶~:地名)扇(一~门)
ko	33	纲冈钢缸肛胱光(~线)刚(~强)倌(老~子:老头子)江(瓦~:河流名)官(~语:官话)
ko	21	讲港广岗矿(~子:石灰矿石)馆(开~:开设学馆)
ko	45	杠逛(东~西~)观(道~)光(光滑)罐(~子)灌(~水)虹(起~:出彩虹)
ko	24	□(雄~哩:精神矍铄)
kʰo	33	筐康糠框宽-(~敞)坑(~~:山沟)
kʰo	13	狂扛
kʰo	21	款□(咳嗽)
kʰo	24	抗况旷炕(烘烤)磡(山崖)墈(陡岸,堤岸)矿=(金~)
ŋo	13	昂
ŋo	21	网枉碗往(来~)
ŋo	45	妄旺忘望戆(傻)硬-(争~气)
xo	33	方芳荒慌坊(油~)欢(~喜)和(连词)
xo	13	防房桁(~条:支撑椽子的横木)行(~路)
xo	21	谎纺仿晃
xo	45	放汗-(~水)换-(猪~毛)
xo	24	巷项
o	33	肮汪
o	13	黄皇王簧蝗蟥亡
pio	13	平-(~路)坪-(晒谷~)
pio	24	病-(发~)
mio	13	名-(~字)
mio	45	命-(~根子)
tio	33	钉-(螺丝~~扣子)叮-(蚂蟥~人)盯-(~倒:盯着)
tio	45	□(捣捅戳)□(~重:很重)□(蠢~哩:脾气很坏)
tio	24	鼎-(饭~:饭锅)
tʰio	33	厅-(~屋:堂屋)
tʰio	21	挺-(~起胸口)
tʰio	24	听-(~话)
nio	13	良凉粮粱梁量(~米)零(~星)
nio	21	两(半斤八~)领-(衣~)
nio	45	亮谅量(数~)
tsio	33	浆将(~来)□(不正经，疯疯癫癫)
tsio	21	奖蒋桨井-(~水)
tsio	45	酱糨(~糊)将(大~)匠=(~心)
tsʰio	33	枪清-(~水)青-(~草)
tsʰio	13	墙详祥翔晴-(天~)
tsʰio	21	抢请-(~客)
tsʰio	24	呛戗(硬~:坚硬)匠-(~人)像-(好~)净-(白~)
sio	33	箱厢湘镶相(互~)星-(~子)
sio	21	想醒-(~水:醒悟)
sio	45	象橡相(~貌)腥-(塘角鱼好~)像=(画~)
ʧio	33	姜刚(~才)江=(长~)惊-(~醒:睡觉时一听见动静就醒)
ʧio	21	颈(~骨:脖子)
ʧio	45	犟降(下~)
ʧʰio	33	疆腔勥(欺负看不起)轻-(~重)
ʧʰio	13	强(坚~)
ʧʰio	21	强(勉~)
ȵio	33	秧殃央鸯阳(姓)
ȵio	13	娘羊洋扬杨瓤-(丝瓜~)阳(阴~)赢-(~钱)萤-(~火虫)
ȵio	21	仰养痒影-(~子)
ȵio	45	让样□(~水:拦河蓄水)□(腻)
ʃio	33	乡香
ʃio	13	降(投~)
ʃio	21	享响饷
ʃio	45	向萫(~料:作料)
liu	24	掠略
tsʰiu	24	雀鹊
siu	24	削(剥~)
ʧiu	33	脚
ʧiu	24	爵角(丑~)
ʧʰiu	24	却确觉(~悟)
ȵiu	24	弱疟虐
ʃiu	45	勺-(饭~)
ʃiu	24	学
iu	45	药
iu	24	若约岳钥跃乐(音~)
ʧɯ	33	支知枝肢汁-(灌~:溃脓)只(船~)
ʧɯ	21	脂纸指止址趾
ʧɯ	45	治制至志痣痔蛰置翅技妓只(~有,~要)炙=(~热)□(不正经，疯疯癫癫)
ʧɯ	24	执值植侄质织直=(~接)
ʧʰɯ	33	痴吃=(~惊)摛(伸出)
ʧʰɯ	13	池驰迟持
ʧʰɯ	42	耻齿□(理睬)□(用棍子等戳)
ʧʰɯ	24	斥直-(~线)尺=(~度)赤=(~裸)射(交合)
ʃɯ	33	诗尸湿-(~衣衫)
ʃɯ	13	时-(~间)
ʃɯ	21	屎史使驶始豉是-(冇~:不是)
ʃɯ	45	世势誓逝柿市试氏十拾(十的大写)是=(~非)
ʃɯ	24	食实失室适释匙(锁~)拾(捡~)湿=(~疹)时=(人名)石=(~刻)入(交合)
piɛ	33	鞭边辫
piɛ	21	扁匾瘪□(摆弄:~锣鼓家私)
piɛ	45	变辨辩□(冇~:不像样)
piɛ	24	鳖别(区~)
pʰiɛ	33	编篇偏
pʰiɛ	13	便(~宜)撇=(一~)
pʰiɛ	21	鄙-(~话:粗俗下流的话)撇-(~嘴巴)
pʰiɛ	24	片遍骗便(方~)撇-(~开)别(~个:别人)
miɛ	33	搣(掰)
miɛ	13	棉绵䟂(行动迟缓)
miɛ	21	免□(~嘴巴:努嘴)□(讲~讲:说是这么说)
miɛ	45	篾面(~条)面(洗~)
miɛ	24	灭
fiɛ	45	□(扔)
tiɛ	33	颠癫灯-(~盏)
tiɛ	21	点典戥(~子)等-(~人)
tiɛ	45	凳(板~)
tiɛ	24	跌叠蝶碟磴(阶檐~:台阶)
tʰiɛ	33	天添
tʰiɛ	13	甜田填藤-(葛麻~)
tʰiɛ	21	舔簟(晒~:晾晒谷物的竹席)□(~~:坎，自然形成或人工修筑的台阶状东西)□(打~:结巴)
tʰiɛ	24	店电殿淀靛奠太-(~热)腾-(~出手)特-(~意)帖=(请~)贴=(张~)垫=(鞋~)□(攀比寻求平衡)
niɛ	33	研捏奶(祖母)□(~像:很像)
niɛ	13	镰帘连莲鲇鲢裢(褡~子:褡裢)能-(~干)年=(~级)
niɛ	21	碾撵脸捻敛
niɛ	45	练炼验殓念楝□(在地上打滚)
niɛ	24	镊业聂孽=(~根)
liɛ	24	猎烈列裂劣
tsiɛ	33	尖櫼(楔子)煎(~鱼)曾-(姓)增
tsiɛ	13	剪姐(刘三~-)
tsiɛ	45	箭荐溅煎(~中药)牮(把歪斜的东西弄正:~屋)甑(蒸饭的木桶)借=(~贷)□(~蚂:蚂蚱)□(~屎:使劲排便)
tsiɛ	24	浙捷疖(~子)接=(~连)节=(关~)截=(~肢)
tsʰiɛ	33	笺签千纤扦(竹~)铅(~球)
tsʰiɛ	13	全钱潜前层(两~楼)曾-(冇~:未曾)泉(温~)
tsʰiɛ	21	浅践旋(头发旋儿)
tsʰiɛ	24	贱窃撤妾彻切=(一~)绝-(~种)净-(干~,~毫nin45:光，干干净净)
siɛ	33	先些宣仙鲜(新~)生-(学~)牲-(畜~)甥-(两舅~)星-(零~)
siɛ	13	邪=(~道)斜=(歪~)
siɛ	21	选癣鲜(朝~)省-(广东~)写(~生)
siɛ	45	线卸谢鏾(~鸡公:被阉割的公鸡)旋-(~来~去)泉-(~水)泻=(~药)擤(~鼻脓:擤鼻涕)
siɛ	24	薛雪=(~糕)□(鸡用爪子扒拉泥沙等)□(竹篾边缘的细小竹刺)□(做事磨蹭)
ʧiɛ	33	坚艰遮粘(~米)毡-(~子)根-(树~)跟(~脚:孩子跟随大人，不肯离开)庚-(~子年)更-(半夜三~)耕-(~牛)肩-(~周炎)间(空~)奸-(~笑)
ʧiɛ	21	拣碱茧者笕(引水用的竹管)
ʧiɛ	45	剑见建健谏蔗鹧(~鸪)鉴(借~)舰占-(~当:占地方)颤-(打~:发抖)件=(证~)
ʧiɛ	24	洁给(~养)折(打~)揭(~露)结(~实;蝴蝶~)
ʧʰiɛ	33	牵谦
ʧʰiɛ	13	钳乾挦(拔鸡毛)缠(~倒手:缠着手)茄=(~瓜)
ʧʰiɛ	21	肯-(~做事:愿意做事)件-(一~事)
ʧʰiɛ	24	欠歉芡嵌□(羡慕)
ȵiɛ	33	烟淹阉腌
ȵiɛ	13	严延炎然燃盐檐阎颜宜(便~)年-(~纪)岩=(~溶)
ȵiɛ	21	染演掩眼(~睛)□(~人:让人难为情)□(一~米粉:一小把粉丝)
ȵiɛ	45	厌砚燕艳焰宴热-(~天)应-(喊得~:叫得应)雁(鸿~)
ȵiɛ	24	业聂孽-(造~)热=(~情)
ʃiɛ	33	掀蝎靴扇(~风)□(呻吟)
ʃiɛ	13	嫌协弦□(扁担两头向下沉)歇=(~后语)闲(空~)
ʃiɛ	21	险显很-(好得~)狠-(发~:下决心)闪-(扯~:闪电)舍=(~弃)䘆(~甲虫:蚯蚓)
ʃiɛ	45	现县麝鳝社善(和~)扇(~子)舌舍(宿~)折(~本)蟹(花~)-陷(~阱)射(~击)-
ʃiɛ	24	设恨-(~不得)穴□(~家:顾家)
kiɛ	21	遣
kiɛ	24	□(~倒:用胳膊夹住)
ŋiɛ	33	□(在别人面前反复诉说别人不喜欢听的事)
iɛ	33	椰
iɛ	13	爷=(财神~)
iɛ	21	野=(~外)也=(~许)
iɛ	45	叶页翼-(~翮:翅膀)夜=(~晚)
iɛ	24	乙液
ʧyɛ	33	砖捐鹃专=(~门)
ʧyɛ	21	卷(~尺;考~)转(~车)
ʧyɛ	45	篆转(~圞圞:转圈)传(水浒~)桊(鼻头~:牛鼻桊)
ʧyɛ	24	决倔蜷(~倒脚:蜷着腿)绝=(断~)□(笑~哩:大笑的样子)
ʧʰyɛ	33	川穿圈(圆~)
ʧʰyɛ	13	拳权船颧传(~话)
ʧʰyɛ	21	犬
ʧʰyɛ	24	劝串窜缺=(~点)
ʃyɛ	13	悬椽(~皮:椽子)援旋=(凯~)
ʃyɛ	45	□(扔)
ʃyɛ	24	血=(~亲)
yɛ	33	冤渊鸳
yɛ	13	元圆园原源袁沿芫援缘(攀爬)铅(~笔)
yɛ	21	软远抈(折叠,折断)
yɛ	45	愿院怨缘(~边:滚边)月-(~光)
yɛ	24	阅悦越粤月=(~饼)
kyi	33	蕨
kʰyi	33	缺-(~口)
xyi	33	血-(~管)
yi	45	鋊(刀口锩了)
pai	33	掰□(瘸)□(女阴)
pai	21	摆
pai	45	拜
pai	24	□(坐孩童语)
pʰai	13	牌排簰(竹~)□(~□li5:不干净垃圾)
pʰai	21	稗-(~仔:稗草)□(双臂张开)□(闲逛)□(挎)
pʰai	24	败派稗=(~草)□(~~:山坡)
mai	13	埋
mai	21	买
mai	45	卖迈
fai	13	怀淮槐
fai	45	坏
tai	33	呆
tai	45	戴带代=(~替)袋(布~)
tʰai	33	胎
tʰai	13	抬台(戏~)苔(青~)
