a	13	牙-伢
a	21	哑
a	45	啮（咬，噬；蚊子~人：蚊子咬人）额轧（~棉花）□（颠倒的）
a	24	芽-
pia	33	壁-
pʰia	33	劈
pʰia	21	□（枪声）
tia	33	□（牵着手）
tia	45	滴-
tʰia	33	踢
dʱia	13	提-
lia	33	嗲（撒娇）□（趿拉鞋子）
lia	21	□（吐出:~舌子）□（溜:~肩）
lia	45	捏-（~白：撒谎）栗-（~溪桥：地名）
tɕia	33	家=加嘉佳脊枷=□（涩；菜淡，没咸味：~淡）
tɕia	21	假贾姐
tɕia	45	稼价嫁=架=驾=借
tɕia	24	夹=（讲义~）夹（双层的：~衣）甲=
tɕʰia	33	吃-□（~土:铁锈）
tɕʰia	24	恰洽
dʑʱia	33	拃（一~：食指和拇指张开的长度）
ɕia	33	锡-胁-（~胛）
ɕia	21	傻写
ɕia	45	夏=厦
ɕia	24	侠峡辖狭=匣
ʑia	33	谢-（姓氏）䠍（跨）
ʑia	13	霞瑕暇遐斜邪
ʑia	24	下□（打~：腿从人头上横过）
ia	33	丫鸦夜-
ia	13	衙涯爷（父亲）䵙（粘贴）芽=牙=
ia	21	也野雅
ia	45	入-（性交，俗字写作嬲））亚䏧（~腮：好）
ia	24	押压鸭=
kua	33	瓜割-刮-佮（合，结交，~朋友）佸（~老屋:做棺材）
kua	21	寡□（接头词；~糜：煮得很烂）剐
kua	45	挂卦
kua	24	刮=括
kʰua	33	夸
kʰua	21	垮
kʰua	45	□（树枝）
ua	33	蛙洼挖话-䁊（眼睛下陷）凹
ua	13	娃鸹（乌鸦的俗称）
ua	21	瓦
ua	45	滑-
ua	24	滑=猾核（桃~）
tɕya	33	只-遮炙
tɕya	45	蔗=柘
tɕʰya	33	车-赤-尺-□（用绳子系，捆绑）□（骗）
tɕʰya	21	扯
ɕya	33	靴赊畦
ɕya	21	舍
ɕya	45	射-石-蔗-
ɕya	24	□（甩掉尾巴）
ʑya	13	蛇茄
ʑya	21	鳝（黄~）社-（挂~:上坟）
ʑya	24	拽（手残）□（~更:筢子）
ya	21	搲（用手抓物）
ya	45	□（扔掉）哕（~~叫，也作/ye45/）
ya	24	抓-（抓挠）
po	33	波菠玻剥-膊（赤~）
po	45	播簸啵（象声词）
po	24	博钵剥=勃渤脖饽搏薄=驳泊啵（吻）
pʰo	33	坡
pʰo	21	跛叵
pʰo	45	破=薄-
bʱo	33	薄（~荷）
bʱo	13	婆=
mo	33	望-忘-蟆（蛤~）
mo	13	魔磨蘑模馍膜摹摩
mo	21	母=网-么姆（保~）
mo	45	磨莫寞漠
mo	24	摸末沫木=茉
to	33	多
to	21	朵=躲
to	45	当-（~真：果然）
to	24	夺朵-踱
tʰo	33	拖
tʰo	21	妥椭
tʰo	45	唾驮（压住）
tʰo	24	托脱=铎拓
dʱo	13	驼驮坨=
dʱo	21	舵
dʱo	45	惰堕
dʱo	24	坨-砣
lo	33	糯烙哆（~~颤：（因为寒冷、恐惧而）浑身发颤）啰（~嗦）
lo	13	罗锣萝逻（~辑）螺脶（手指纹）捼（揉搓）啰（唤猪声）
lo	21	裸𠼱（打~：结巴）
lo	45	落-懦摞（一~：一串）
lo	24	洛骆络落=箩乐
tso	33	捉-桌
tso	21	左走=
tso	45	佐
tso	24	作卓琢茁拙啄=捉=撮=
tsʰo	33	搓撮-（~箕）
tsʰo	21	挫
tsʰo	45	锉措浊戳昨凿
tsʰo	24	错=
dzʱo	21	坐
dzʱo	45	座
so	33	蓑梭唆缩-索（~子）嗍（吮吸）嗦
so	21	锁琐所
so	24	朔塑缩=索（搜~）
ko	33	哥歌锅戈各-角-（~落）□（倒出）
ko	21	果裹咯（指示代词，这）
ko	45	个过=搁-
ko	24	郭廓虢割=鸽葛各=阁搁=果（鸡蛋）角=（三~板）角-（银~子）
kʰo	33	科苛柯壳-
kʰo	21	可棵颗
kʰo	45	课
kʰo	24	磕瞌壳=阔确-渴
xo	33	喝蠚（毛虫~人：毛虫刺人）呵
xo	21	火伙
xo	45	货获学-（~舌：添油加醋，挑拨是非）
xo	24	活合盒鹤豁
ɣo	33	贺-
ɣo	13	河何荷和禾=
ɣo	21	祸-
ɣo	45	祸=贺=嗬（叹词）
o	33	阿（~胶）窝倭莴蜗涡饿-屙
o	13	蛾鹅俄
o	21	我
o	45	饿=卧镬（锅子）
o	24	恶鄂噩讹
tɕyo	33	脚-着（~力）
tɕyo	45	斫剁喌（~~：唤鸡声）□（~倒：侧着）
tɕyo	24	着（一~棋）觉（~悟）角=（一~钱）脚=酌
tɕʰyo	33	焯（~菜）
tɕʰyo	45	着（睏~哩：睡着了）□（遗失）
tɕʰyo	24	确=却榷
ɕyo	45	勺□（差劲）
ɕyo	24	学=说硕烁妁
yo	33	哟（叹词）
yo	13	偌（~里：怎么）
yo	45	药
yo	24	若弱虐疟约钥岳乐（音~）诺
pɤ	33	杯碑卑悲背（拉）
pɤ	45	辈贝背（背部）褙（贴）
pɤ	24	北白=百柏伯背（用背驮）
pʰɤ	33	胚坯丕呸
pʰɤ	45	配佩沛
pʰɤ	24	迫魄拍=
bʱɤ	13	培陪赔焙裴
bʱɤ	21	背（~书）
bʱɤ	45	倍
mɤ	33	妹
mɤ	13	梅枚媒煤霉糜-（煮得很烂）媚-
mɤ	21	每美
mɤ	45	昧媚=寐
mɤ	24	默=墨陌脉麦=灭没末（细末）
fɤ	33	非飞妃挥辉灰恢徽
fɤ	21	匪翡悔毁否=贿-㽹（呕吐）䵋（褪色）
fɤ	45	废肺痱费讳惠慧贿=晦
vɤ	33	会（~来）
vɤ	13	肥=葵回=
vɤ	45	汇绘会
tɤ	33	堆
tɤ	21	䇏（整批地买进）
tɤ	45	对碓兑
tɤ	24	得=德
tʰɤ	33	推
tʰɤ	21	腿
tʰɤ	45	退
tʰɤ	24	特
dʱɤ	33	队-（一~人）□（~回：以后）
dʱɤ	45	队=
lɤ	33	累-内-□（~子：砻）
lɤ	13	雷
lɤ	21	垒累（积~）屡
lɤ	45	类泪=累=内=虑
lɤ	24	肋勒
tsɤ	33	追栽锥□（~猪：瘟猪）
tsɤ	21	嘴=栽（~丁丁:翻跟头）
tsɤ	45	醉坠最缀赘
tsɤ	24	绝=摘=窄□（扛）
tsʰɤ	33	催崔摧吹-炊□（稍微动一动）
tsʰɤ	45	脆翠粹萃趣
dzʱɤ	45	罪
sɤ	33	虽雪-
sɤ	21	水=
sɤ	45	碎岁税锐隧穗睡瑞涩瑟
sɤ	24	雪=塞
zɤ	33	儎（~雨:淋雨）
zɤ	13	谁随垂
tʂɤ	33	折-□（瓮）
tʂɤ	24	哲浙蛰（海~）折=
tʂʰɤ	33	车=
tʂʰɤ	24	撤彻
ʂɤ	33	□（反复说）
ʂɤ	45	折（~本：亏本）舌射=社=舍赦
ʂɤ	24	设涉摄
ʐɤ	21	惹
ʐɤ	24	热=
kɤ	21	给狗=
kɤ	45	锯购够构
kɤ	24	革=格=隔=
kʰɤ	33	抠
kʰɤ	45	揢（夹住）
kʰɤ	24	克客=刻咳=
xɤ	33	黑-
xɤ	24	核黑=赫嚇
ɣɤ	33	后-（~生家）厚-（~道）嘿（~着：集体劳动时喊的号子）
ɣɤ	13	吼喉猴侯
ɣɤ	21	厚-后-
ɣɤ	45	后=厚=候
ɤ	33	二-
ɤ	13	儿
ɤ	21	耳尔呕饵（~死哩：脏死了）
ɤ	45	二=贰沤怄（~气）
ɤ	24	扼
kuɤ	33	归闺规龟奎骨-
kuɤ	21	鬼诡轨癸（干支）
kuɤ	45	桂贵鳜（~鱼）
kʰuɤ	33	亏窥盔魁
kʰuɤ	21	跪
kʰuɤ	45	愧溃柜
uɤ	33	威焜喂外-（~甥）萎
uɤ	13	围违危桅微唯维为回-
uɤ	21	委伟尾=
uɤ	45	未味畏喂=胃谓猬尉慰卫位魏
pæ	33	𨃅
pæ	21	摆
pæ	45	拜
pʰæ	21	庹（两手平伸的长度）□（用扁担等的一头挑物）
pʰæ	45	派
bʱæ	13	排牌
bʱæ	21	稗□（陷入泥中）
bʱæ	45	败
bʱæ	24	𡍹（坡）
mæ	33	卖-
mæ	13	埋
mæ	21	买
mæ	45	迈卖=
fæ	24	惑或
væ	33	坏-
væ	13	怀槐准
væ	45	坏=
tæ	33	呆呔（~~漂亮，小儿语）
tæ	45	戴带
tʰæ	33	胎
tʰæ	21	呔（乖~：漂亮）
tʰæ	45	态贷太泰
dʱæ	33	大-
dʱæ	13	台抬苔
dʱæ	45	袋=代待怠
læ	33	赖（赖皮）
læ	13	来𨂐（~田）
læ	21	乃奶=哪-
læ	45	耐奈赖（差）癞㸊（烫）
læ	24	奶=
tsæ	33	灾斋哉
tsæ	21	宰崽
tsæ	45	再载债仔（名词后缀）
tsʰæ	33	猜差（出~）
tsʰæ	21	彩采睬踩
tsʰæ	45	菜蔡
dzʱæ	33	在-
dzʱæ	13	才材财裁柴财
dzʱæ	45	在=
sæ	33	腮筛衰摔
sæ	21	洒甩
sæ	45	赛晒塞寨帅率
kæ	33	该皆阶街
kæ	21	改解
kæ	45	盖丐介界疥（~疮）届戒械械解（赶）
kʰæ	33	开揩
kʰæ	21	楷凯
kʰæ	45	概溉慨
xæ	33	嬉（玩）
xæ	21	海蟹
ɣæ	33	害-
ɣæ	13	孩谐鞋
ɣæ	45	亥害=懈
æ	33	哀挨埃
æ	13	崖捱（拖延）癌还而岩
æ	21	蔼矮
æ	45	爱碍艾隘
æ	24	嗳（叹词）
kuæ	33	乖
kuæ	21	拐
kuæ	45	怪
kuæ	24	国帼拐（扭动）
kʰuæ	21	傀（~儡）块-抈折断
kʰuæ	45	快筷块=会（~计）刽
uæ	33	歪
uæ	21	𨂿（脚扭了）
uæ	45	外=
pɔ	33	包胞褒
pɔ	21	保堡褓宝饱
pɔ	45	报豹爆（~药）龅（~牙齿：虎牙）
pʰɔ	33	抛泡（~松、）藨（莓）
pʰɔ	21	跑泡（泡沫）
pʰɔ	45	炮雹暴爆（火~）泡（~茶）
pʰɔ	24	泡（水~ ）脬
bʱɔ	33	菢（孵）𧙘（~肚仔:婴儿护肚的小兜兜）
bʱɔ	13	袍刨（~皮）浮-
bʱɔ	21	刨（~子）
bʱɔ	45	抱=鲍
mɔ	33	帽冇（没有）
mɔ	13	矛茅锚毛
mɔ	21	卯铆
mɔ	45	貌冒
mɔ	24	毛（~雨）
tɔ	33	刀叨
tɔ	21	祷岛倒
tɔ	45	到倒
tɔ	24	□（刺扎手:~人）
tʰɔ	33	滔蹈涛
tʰɔ	21	讨
tʰɔ	45	套
dʱɔ	33	道-
dʱɔ	13	逃桃=淘陶萄绹（绳子）掏
dʱɔ	45	道=稻盗导
dʱɔ	24	桃-
lɔ	33	朥（臊）蹘（双腿交叉）捞（形容词前缀：~轻）
lɔ	13	劳捞唠痨=涝牢垴（~崮:山头）
lɔ	21	脑恼老冷-
lɔ	45	闹落（咯~:这里）□（用毒药害死）
lɔ	24	痨-
tsɔ	33	遭糟㷮（干而脆）
tsɔ	21	早枣蚤澡找爪=
tsɔ	45	灶罩
tsɔ	24	爪-
tsʰɔ	33	操抄钞
tsʰɔ	21	草騲（雌性的：~猪）吵炒
tsʰɔ	45	糙躁噪燥□（搅和）操（~担: 捣乱）
dzʱɔ	33	错-造-（~怪）
dzʱɔ	13	曹槽嘈䐬（肚~：肚饿）巢
dzʱɔ	21	皂
dzʱɔ	45	造=
sɔ	33	骚捎稍
sɔ	21	扫嫂
sɔ	45	扫哨潲（猪食）
sɔ	24	梢（枝条）
kɔ	33	高膏篙羔糕搅-跤-胶-□（寻~哩:找遍了）茭（~笋）
kɔ	21	稿搞镐绞-
kɔ	45	告觉（睏~）窖教-叫-（~化子）
kʰɔ	33	敲-
kʰɔ	21	考烤拷
kʰɔ	45	靠铐
xɔ	33	蒿
xɔ	21	好
xɔ	45	好耗孝-
ɣɔ	33	号（名字叫）
ɣɔ	13	豪壕嚎毫□（因伙食差而心慌）
ɣɔ	45	浩号
ɔ	33	熬（煎~）
ɔ	13	翱遨熬（煮）嗷
ɔ	21	袄咬-（狗叫）
ɔ	45	奥懊傲坳拗扷（量）
pie	24	别（区~）
pʰie	21	撇（攀比）
pʰie	45	别（~个:别人）
pʰie	24	撇（汉字笔画）
tʰie	33	铁-贴-㼭（器不平用物衬之）
tʰie	45	碟
tʰie	24	铁=跌帖贴=叠蝶谍
lie	24	列烈裂劣咧（叹词）
tɕie	33	接-揭-纥（~繨：绳子结）结（长出）疙（~瘩）
tɕie	24	接=揭=疖洁结（~束）节竭截隔-责则仄革-格-（~子眼：格子窗）劫
tɕʰie	33	切（~开）
tɕʰie	45	绝-（~种：断子绝孙）贼
tɕʰie	24	切（密~）怯窃妾挈杰捷册策泽择=侧厕测睫
ɕie	33	歇揳（~钉子）
ɕie	21	些
ɕie	45	谢=卸泻泄
ɕie	24	携协胁=穴色
ie	13	椰㖿（叹词）
ie	45	夜-叶页翼
ie	24	液腋聂镊乙额（定~）捏=
tɕye	33	蕨
tɕye	24	决诀倔掘崛钁
tɕʰye	33	缺-（~子,豁嘴儿）
tɕʰye	24	缺=阙阕
ɕye	33	血-
ɕye	24	血=
ye	33	越-
ye	21	蕊□（~嘴巴：翘着嘴）
ye	45	𠮷（田坝~）哕（象声词，也作）
ye	24	悦阅月=越=曰粤
piə	33	膘标彪熛（飞溅）猋（飞跑）
piə	21	表裱
pʰiə	33	飘漂（~流）缥
pʰiə	21	漂瞟剖否-
pʰiə	45	票漂
bʱiə	13	瓢嫖
miə	33	庙喵（~乌：猫叫声）
miə	13	苗描瞄谋
miə	21	藐渺秒某亩牡眇（瞟）
miə	45	妙贸谬茂
tiə	33	刁貂雕碉凋兜逗朝-（三~酒）
tiə	21	斗抖陡
tiə	45	掉=调钓吊斗
tiə	24	鸟-屌
tʰiə	33	挑偷眺（~疹）□（~天:第二天）
tʰiə	21	斢（调换）㪗（抻~：平直）
tʰiə	45	跳粜透
dʱiə	33	豆-佻（自由地下垂）
dʱiə	13	条鲦（白~鱼）调（~和）头=投
dʱiə	21	豆-痘袋-
dʱiə	45	豆=逗
dʱiə	24	头-
liə	33	料-漏□（聒耳）□（用棍子挑）
liə	13	楼燎疗聊辽撩僚潦寥喽娄
liə	21	了（~结）掉-篓搂
liə	45	料=陋廖
liə	24	略掠
tɕiə	33	焦蕉椒交效胶=郊骄娇浇勾钩沟招朝=邹
tɕiə	21	剿绞=铰饺狡搅=缴侥狗-苟枸走-
tɕiə	45	教=叫=照奏构
tɕiə	24	皱绉爵
tɕʰiə	33	敲=悄超橇邀-𫼝啾（喷~）
tɕʰiə	21	巧口
tɕʰiə	45	窍寇扣俏凑鹊雀嚼
dʑʱiə	33	轿
dʑʱiə	13	乔侨桥荞朝潮瞧愁
dʑʱiə	45	赵兆召
ɕiə	33	肖削-消宵霄硝销嚣烧搜馊荽（芫~）哮-萧箫
ɕiə	21	小少晓
ɕiə	45	孝=哮=笑少邵绍瘦酵
ɕiə	24	削=
ʑiə	13	韶
ʑiə	21	淆饶扰绕蕌（~义：蕌头）
ʑiə	45	效校较
iə	33	妖邀=要腰闄（从中间断开）尿欧殴
iə	13	摇=谣窑遥姚尧
iə	21	舀鸟=杳藕偶咬=
iə	45	要耀跃
iə	24	□（~泥坑）
təu	33	都
təu	21	堵赌肚（动物的胃）
təu	45	妒毒督
təu	24	读=独=笃嘟（嘴向前突出）
tʰəu	21	土吐
tʰəu	45	吐兔读-（~书）独-（单~）
tʰəu	24	秃突凸
dʱəu	33	渡-
dʱəu	13	徒屠途涂图
dʱəu	21	肚（人的胃）
dʱəu	45	杜度渡=镀
ləu	33	路-露-鹭鹿镥（铜锈）
ləu	13	卢芦炉庐驴𢫘（抱）奴鸬（~鹚）
ləu	21	努鲁櫓卤虏𫓺（冶补）
ləu	45	怒路=露=赂麓漉（从水中捞）
ləu	24	录禄碌绿=陆戮
tsəu	33	租
tsəu	21	祖组阻
tsəu	45	做
tsəu	24	卒足
tsʰəu	33	粗初
tsʰəu	21	楚础
tsʰəu	45	措醋
tsʰəu	24	促族
dzʱəu	13	锄
dzʱəu	45	助
səu	33	苏酥梳疏蔬
səu	21	数
səu	45	数漱素诉-
səu	24	诉=俗续速宿肃
tiəu	33	丢筑-
liəu	33	绿-溜□（~一餐:打一顿）
liəu	13	流硫琉刘留罶（牛~~：牛笼嘴）
liəu	21	柳榴吕侣铝旅缕
liəu	45	六陆绿-镏滤
liəu	24	率律箻（竹器皿）
tɕiəu	33	周舟州洲纠赳粥竹-𡎺（~子:盖子、套子）
tɕiəu	21	酒帚九久韭灸嘴-鸠（斑~）肘
tɕiəu	45	昼咒究柩救揫（拧）
tɕiəu	24	祝竹=菊烛筑=嘱触鞠
tɕʰiəu	33	秋抽丘蚯鳅趋蛆
tɕʰiəu	21	丑取
tɕʰiəu	45	臭
tɕʰiəu	24	曲束逐畜
dʑʱiəu	33	就（~来）旧-
dʑʱiəu	13	绸稠筹求球
dʑʱiəu	21	舅-
dʑʱiəu	45	就（成~）聚骤旧=宙舅=
ɕiəu	33	修羞收休须需粟（小米）
ɕiəu	21	手首守朽
ɕiəu	45	秀绣锈袖赎塾熟絮兽
ɕiəu	24	叔淑属蓄旭
ʑiəu	33	寿-
ʑiəu	13	囚泅仇酬柔揉售
ʑiəu	45	受授寿=叙
ʑiəu	24	辱褥肉=
iəu	33	优忧悠幽
iəu	13	尤由邮油游犹牛=鱿（~鱼）
iəu	21	有友扭纽又-酉（干支）
iəu	45	又=右佑柚幼釉
iəu	24	育浴欲狱
pã	33	班斑颁扳
pã	21	板版
pã	45	扮绊（~倒）霸（~蛮）
pã	24	板（~~面：扁形脸 ）
pʰã	33	攀
pʰã	45	盼襻（缝；鞋上的扣带）
bʱã	45	办
mã	33	慢-㿸（油~）
mã	13	蛮哞（牛叫声）
mã	21	满（排行最小的）嫚（~~:称谓，父亲的亲弟\妹或堂弟\妹）
mã	45	慢=漫
mã	24	瓣
fã	33	番翻
fã	21	返返
fã	45	贩乏泛范犯=嬎（牲口下子）
vã	33	饭犯-
vã	13	烦藩繁凡帆环=
tã	33	担耽丹单
tã	21	胆担（搭（毛巾)：摊开晾着）
tã	45	旦担
tʰã	33	贪摊滩瘫
tʰã	21	毯坦
tʰã	45	探叹炭
dʱã	13	潭谭谈檀坛弹
dʱã	21	淡蛋-弹（~子）
dʱã	45	诞但蛋=
dʱã	24	弹
lã	33	烂-拈-（用指头夹）喃（叹词）
lã	13	难兰拦栏南男蓝篮=
lã	21	览揽榄懒
lã	45	滥难烂=
lã	24	篮-
tsã	33	簪
tsã	21	斩盏攒
tsã	45	赞溅站蘸䋎（缝:~被）
tsʰã	33	搀餐参掺
tsʰã	21	惨产铲䅟（~子：龙爪稷）
tsʰã	45	灿
dzʱã	33	赚錾（~子）
dzʱã	13	惭谗馋残痰
dzʱã	45	暂
dzʱã	24	蚕
sã	33	三衫珊山
sã	21	伞散□（搂,抱）
sã	45	散撒疝
kã	33	甘柑干肝奸艰间肩监-
kã	21	感敢橄减碱竿杆赶简揀股（一~:一阵）
kã	45	监=舰间涧干
kʰã	33	堪勘龛嵌刊㝩
kʰã	21	坎砍
kʰã	45	看
xã	33	憨鼾酣嫨（做事拖沓）
xã	21	喊
xã	45	汉翰
ɣã	33	陷-限-汗-旱-焊-苋（~菜）
ɣã	13	含函咸衔寒韩闲
ɣã	45	撼憾限=旱=焊=捍汗=
ɣã	24	□（叹词）
ã	33	庵安鞍鹌（~鹑）腌
ã	13	颜-
ã	21	眼-
ã	45	暗岸按案雁-晏（晚）
kuã	33	关观
kuã	45	惯
kʰuã	33	□（~子:钹）
uã	33	弯湾豌
uã	13	顽玩完=还
uã	21	晚挽娩腕惋𣁳（舀取）
uã	45	万
uã	24	环-（耳环）
tʂɛ̃	33	沾瞻
tʂɛ̃	21	展
tʂɛ̃	45	占战颤
dʐʱʂɛ̃	13	缠
ʂɛ̃	33	搧
