o	5b	卧=
tɕio	1	加佳家-[～庭]
tɕio	2	茄角=[～色]
tɕio	3	假
tɕio	5a	甲只-
tɕʰio	1	车尺吃
tɕʰio	3	扯
tɕʰio	5b	确
ɕio	1	虾赊
ɕio	2	蛇
ɕio	3	舍
ɕio	6	夏
ɕio	5b	射-[～箭]
io	1	丫鸦-[～片]
io	2	钥=
io	3	野惹
io	5a	药约
io	6	夜
io	5b	弱
lyo	2	略
tɕyo	1	脚=[踢一～]
tɕyo	5b	却
tɕʰyo	2	鹊
tɕʰyo	5b	雀[麻～]
tɕʰyo	6	啾
ɕyo	2	学=[上～]
ɕyo	3	射
ɕyo	5b	石[～头]芍
pe	1	雹[冰～]包[～围]
pe	2	袍刨
pe	3	宝饱[吃～]
pe	5a	北暴别[离～]瀑雹爆背=[后～]
pe	6	抱菢[～小鸡]曝
pʰe	3	跑[～步]
pʰe	6	泡炮[～火]
me	1	猫[～眼]
me	2	毛[～线]
me	5a	灭墨貌茂
me	6	帽
te	1	刀
te	2	桃逃淘陶萄导
te	3	岛
te	5a	道稻
tʰe	1	涛滔抛
tʰe	3	讨[～厌]
tʰe	5b	盗套
le	2	劳牢
le	3	老[～人]脑恼
le	5b	闹
tse	1	召招
tse	2	曹朝潮巢
tse	3	早找
tse	5a	皂赵兆灶罩照
tse	5b	槽
tsʰe	1	抄
tsʰe	3	草
tsʰe	5b	造糙测撤=
se	1	涩奢骚
se	2	韶
se	3	嫂
se	5a	绍少=[～年]
se	5b	社
ze	2	饶
ze	3	绕
ke	1	高
ke	3	搞
ke	5a	格隔告
ke	5b	搅-
kʰe	1	刻
kʰe	3	考
kʰe	5a	□[～老头]
kʰe	5b	靠
ŋe	2	熬
ŋe	3	藕
ŋe	5a	傲
he	1	蒿
he	2	豪
he	3	好-[～坏]
he	5a	耗
he	6	厚
he	5b	浩侯
pie	1	彪镖
pie	2	瓢嫖
pie	3	表
pie	5a	别=[～扭]
pʰie	1	飘
pʰie	5b	票
mie	1	描
mie	2	苗
mie	3	渺秒
mie	6	庙
mie	5b	妙
tie	1	逗叠雕貂
tie	2	调[～和]头投碟蝶条
tie	3	陡
tie	5a	掉钓
tie	6	豆-[～角]
tʰie	1	偷
tʰie	2	贴特
tʰie	3	抖
tʰie	5b	跳
lie	2	楼列
lie	3	鸟
lie	6	料漏尿
lie	5b	廖
tɕie	1	杰交焦撮沟
tɕie	2	桥乔侨节=[～目]
tɕie	3	走狗搅=
tɕie	5a	截荞叫
tɕie	6	嚼轿
tɕʰie	1	敲锹
tɕʰie	3	口-[几～人]巧
ȵie	2	捏
ȵie	5b	业孽
ɕie	1	烧稍悄
ɕie	2	斜
ɕie	3	小
ɕie	5a	笑校-孝瘦少[多～]
ɕie	5b	校=谢=射=[～击]
ŋie	5a	怄
ie	1	腰
ie	2	爷=摇页
ie	3	也
ie	5a	要耀
ie	5b	二[三心～意]贰
kʰue	5b	阔
tɕye	2	决
tɕye	5b	绝
tɕʰye	5b	缺
ye	2	穴
ye	5a	越月=[日～]
pai	1	杯
pai	2	赔陪
pai	5a	百白=[雪～]被钵[～公：小碗]
pai	6	倍背贝
pai	5b	佩
pʰai	1	拍泼-[～水]魄披
pʰai	2	胚
pʰai	5a	拍
pʰai	5b	派配沛
mai	2	煤梅
mai	5a	麦
mai	6	妹
ɸai	1	灰
ɸai	2	或怀=[关～]
ɸai	3	悔
ɸai	5a	□[生存，与死相对]
ɸai	6	会-[开～]绘-[～图]
tai	1	堆
tai	2	台苔抬
tai	5a	对代队兑得
tai	6	在-[～家]
tai	5b	袋
tʰai	1	胎脱-[～衣服]
tʰai	5b	太
lai	1	拿-[～来]
lai	2	来雷
lai	5a	耐=[忍～]奶=
lai	6	内-[屋～]累
tsai	1	斋差灾
tsai	2	才财裁宅豺
tsai	3	贼
tsai	5a	载侧
tsai	6	罪在=[～不～]寨
tsʰai	1	猜
tsʰai	2	择
tsʰai	3	彩
tsʰai	5b	泽菜
sai	1	虱塞鳃
sai	5a	色碎
kai	1	该
kai	3	改
kai	5a	盖丐
kʰai	1	开
kʰai	3	凯
kʰai	5b	慨
ŋai	1	哀
ŋai	2	挨
ŋai	3	蔼
ŋai	5a	爱
ŋai	5b	捱
hai	1	黑
hai	3	海
hai	5a	核
hai	6	害
hai	5b	亥
tɕiai	3	解
tɕiai	5a	戒
tsʰuai	1	□[～瞌睡]
suai	1	衰
suai	3	甩
suai	5a	帅
kuai	1	割乖
kuai	2	傀
kuai	5a	国
kʰuai	1	括
kʰuai	6	会[～计]
huai	5a	活
uai	1	歪
uai	2	回
uai	6	外
pei	1	碑
pei	5b	备
mei	3	美
mei	6	没梅=[腊～]
fei	5a	肺
ɸei	1	飞
ɸei	2	肥
ɸei	3	匪
ɸei	5a	费
ɸei	6	会=[过一～]绘=[描～]
ɸei	5b	慧
luei	5b	类内=[～容]纍[积～]
tsuei	5a	最
tsʰuei	2	垂
tsʰuei	5b	翠脆
suei	1	虽
suei	2	随
suei	5a	税睡
suei	5b	瑞
kuei	1	规龟
kuei	2	葵
kuei	3	鬼
kuei	5a	桂贵
kuei	6	柜跪=[～倒]
kʰuei	1	亏愧
kʰuei	3	跪-[～下]
uei	1	威
uei	2	危围
uei	3	尾
uei	5a	卫位胃
uei	6	味
n̩	3	你
n̩	5a	唔[那个]
pĩ	1	边编
pĩ	3	扁
pĩ	5a	辩
pĩ	6	便
pʰĩ	1	偏篇
pʰĩ	5b	骗
mĩ	2	棉
mĩ	3	勉缅
mĩ	5a	面
tĩ	2	甜
tĩ	3	点巅
tĩ	5a	店
tĩ	6	电
tʰĩ	1	天添
lĩ	1	研
lĩ	2	年连严莲
lĩ	3	染
lĩ	6	验念练恋
tɕĩ	1	监尖间奸肩
tɕĩ	2	钱前缠钳乾
tɕĩ	3	潜俭减剪
tɕĩ	5a	践件键健剑建见
tɕĩ	6	贱
tɕĩ	5b	渐
tɕʰĩ	1	签牵
tɕʰĩ	3	浅
tɕʰĩ	5b	欠
ɕĩ	1	先
ɕĩ	2	贤
ɕĩ	3	险显
ɕĩ	5a	线扇善
ɕĩ	5b	现=嫌=
hĩ	2	嫌-
hĩ	6	县现-
tɕỹ	1	军
tɕỹ	2	全权泉拳颧群裙
tɕỹ	3	卷捲
tɕỹ	5a	圈[猪～]倦
tɕỹ	6	菌
tɕỹ	5b	俊
tɕʰỹ	3	犬
tɕʰỹ	5a	圈[圆～]
tɕʰỹ	5b	劝
ɕỹ	1	鲜熏
ɕỹ	2	寻旋
ɕỹ	3	选
ɕỹ	6	殉迅
ɕỹ	5b	训
ỹ	1	冤云
ỹ	2	圆铅原园
ỹ	3	软远
ỹ	5a	运
ỹ	6	院
tɕyẽ	1	砖
tɕyẽ	2	船传
tɕyẽ	3	转
tɕyẽ	5a	赚
tɕʰyẽ	1	川穿
tɕʰyẽ	5b	串
pã	1	班
pã	3	板
pã	6	瓣办扮
pã	5b	绊
pʰã	1	攀
pʰã	5b	盼
mã	2	蛮馒
mã	6	慢
fã	2	帆
fã	6	犯
fã	5b	范
ɸã	1	翻
ɸã	2	凡
ɸã	3	繁反
ɸã	6	饭犯
ɸã	5b	泛
tã	1	单担
tã	2	潭谭谈痰檀但坛弹[～琴]
tã	3	胆
tã	5a	担
tã	6	淡蛋
tã	5b	弹诞
tʰã	1	贪
tʰã	3	毯
tʰã	5b	炭探
lã	2	南蓝难兰
lã	3	懒
lã	6	烂
tsã	1	簪
tsã	2	蚕蝉残禅
tsã	3	展
tsã	5a	暂站占战
tsã	6	栈
tsʰã	1	餐参
tsʰã	3	铲产
tsʰã	5b	灿
sã	1	三山衫
sã	3	伞
sã	5a	散
kã	1	甘肝
kã	3	感敢
kʰã	1	刊勘
kʰã	3	砍
kʰã	5b	看坎
ŋã	1	安
ŋã	3	眼
ŋã	5a	暗岸
hã	1	鼾
hã	2	含咸闲
hã	3	喊
hã	6	限汗
hã	5b	汉
uã	3	晚
uã	5b	万
põ	1	搬潘
põ	2	盘
põ	5a	半
põ	6	伴拌
pʰõ	5b	叛判
mõ	2	瞒
mõ	3	满
mõ	6	漫
ɸõ	1	欢唤
ɸõ	2	还[～钱]
ɸõ	3	缓
ɸõ	6	换
ɸõ	5b	幻
tuõ	1	端
tuõ	2	团
tuõ	3	短
tuõ	6	断段缎椴
luõ	3	暖
luõ	6	乱
tsuõ	1	钻
tsuõ	5a	皱
tsʰuõ	5b	窜
suõ	1	酸
suõ	5a	算
kuõ	1	关官
kuõ	3	管馆
kuõ	5a	惯
kʰuõ	1	宽
kʰuõ	3	款
uõ	1	弯
uõ	2	完顽玩
uõ	3	碗
pən	1	奔崩
pən	2	盆彭
pən	3	本
pən	6	笨
mən	2	门
mən	5a	闷
fən	5a	喷
ɸən	1	分
ɸən	2	坟
ɸən	3	粉
ɸən	5a	粪
ɸən	6	份
ɸən	5b	愤
tən	1	蹲瞪敦钝澄登屯
tən	2	腾藤
tən	3	等
tən	5a	盾
tʰən	1	吞
lən	2	轮
lən	6	嫩
lən	5b	论
tsən	1	贞争赠正
tsən	2	存橙程存城=[长～]
tsən	3	震整
tsən	5a	镇证正
tsən	5b	阵
tsʰən	1	村
tsʰən	2	成
tsʰən	5b	寸
sən	1	孙生升参身渗
sən	3	笋省
sən	5a	胜盛
zən	3	扔忍刃
zən	5b	任
kən	1	跟
kən	3	耿
kən	5a	更
kʰən	1	坑
kʰən	3	肯
ŋən	1	樱
hən	1	亨
hən	2	恒
hən	3	很=[～多]
hən	5b	恨=[仇～]
pin	1	冰兵
pin	2	贫频凭平=[～时]坪瓶萍评
pin	3	饼
pin	5a	并
pʰin	1	拼
pʰin	3	品
pʰin	5b	聘
min	1	明=[～白]
min	2	民
min	3	敏悯
tin	1	灯钉=[～子]
tin	2	亭停庭蜓定=[一～]
tin	3	顶
tin	5a	凳-[板～]
tin	6	邓
tin	5b	锭
tʰin	1	厅
tʰin	3	挺
lin	2	林
lin	3	檩
lin	5a	令
tɕin	1	芹鲸金劲针
tɕin	2	城-[～市]秦层情沉陈琴禽勤
tɕin	3	紧
tɕin	5a	尽静净竞进筋镜
tɕin	6	近郑剩仅阵-
tɕʰin	1	青清=亲轻=
tɕʰin	3	惩寝惩
tɕʰin	5b	秤庆
ɕin	1	新兴心深身-星=[～期]
ɕin	2	神形
ɕin	3	婶
ɕin	5a	姓信
ɕin	6	认-[～识]
kin	1	根耕跟-[～随]
kʰin	3	垦恳
ŋin	1	恩
hin	3	很-
hin	5b	恨-
in	1	音
in	2	银迎
in	3	隐引
in	5a	蚁印
in	5b	译
ɸuən	1	婚
ɸuən	2	魂唇纯
ɸuən	6	混
tuən	1	敦
suən	2	唇
kuən	1	浑
kuən	3	滚
kuən	5a	棍
kʰuən	1	昆
kʰuən	5b	困
uən	1	温
uən	2	蚊吻
uən	3	稳
uən	6	问-[～一下]
uən	5b	问=[～题]
tɕyn	2	琼
tɕyn	3	准
tɕʰyn	1	春顷
tɕʰyn	3	蠢
ɕyn	2	绳
ɕyn	3	舜
ɕyn	6	顺
yn	2	荣营
yn	3	永
yn	6	闰润
kaŋ	1	干[～饭]
haŋ	1	风
ŋaŋ	1	肮
ŋaŋ	2	昂
piaŋ	2	平
piaŋ	6	病[生～]
miaŋ	2	名[～字]
miaŋ	6	命
tiaŋ	1	钉[～子]
tiaŋ	6	定
tʰiaŋ	5b	听[～见]
liaŋ	2	赢
liaŋ	3	两[～斤]冷[～面]
liaŋ	6	亮
tɕiaŋ	1	将
tɕiaŋ	2	墙晴
tɕiaŋ	3	井
tɕiaŋ	5a	浆[豆～]像[画～]
tɕiaŋ	5b	匠
tɕʰiaŋ	1	轻
tɕʰiaŋ	3	抢
ɕiaŋ	1	星声
ɕiaŋ	3	想[～法]
ɕiaŋ	5a	象相[照～]向
iaŋ	1	酿
pəŋ	2	朋棚
pəŋ	5a	蚌
məŋ	2	萌
məŋ	3	猛孟
kəŋ	3	哽
poŋ	1	帮
poŋ	2	旁螃傍篷蓬膀
poŋ	3	绑
poŋ	5a	棒
pʰoŋ	3	捧
pʰoŋ	5b	胖碰
moŋ	2	忙
moŋ	3	蟒懵
moŋ	6	梦-[做～]
moŋ	5b	梦=[～想]
ɸoŋ	1	风
ɸoŋ	2	逢
ɸoŋ	3	讽
ɸoŋ	6	缝
ɸoŋ	5b	凤
toŋ	1	东[～西]铜荡冬
toŋ	2	糖[～果]庞堂唐塘同桐筒童
toŋ	3	懂党挡=
toŋ	5a	冻
toŋ	6	动洞挡-
tʰoŋ	1	通汤
tʰoŋ	3	统桶
tʰoŋ	5b	痛疼
loŋ	1	聋弄陇
loŋ	2	龙[～船]脓农狼
loŋ	3	朗
loŋ	6	浓
loŋ	5b	浪
tsoŋ	1	装桩终中=[当～；射～]
tsoŋ	2	床藏丛从虫重崇虫
tsoŋ	3	撞肿总
tsoŋ	5a	藏仗杖壮粽杖
tsoŋ	6	状种丈
tsʰoŋ	1	仓疮窗葱充冲
tsʰoŋ	3	创
soŋ	1	双[一～鞋]霜伤尚
soŋ	2	松裳
soŋ	3	赏
soŋ	5a	送宋
koŋ	1	钢光公恭
koŋ	3	广港
koŋ	5a	逛贡-
koŋ	5b	共抗贡=
kʰoŋ	1	糠筐
kʰoŋ	2	狂
kʰoŋ	3	孔
kʰoŋ	5b	控
hoŋ	1	慌方烘
hoŋ	2	红房防虹
hoŋ	3	纺
hoŋ	5a	放□[哈欠]
hoŋ	5b	项
oŋ	1	嗡汪
oŋ	2	王[国～]横黄
oŋ	3	网往
oŋ	5b	旺忘
tɕioŋ	1	张章姜江中-[射～]
tɕioŋ	2	长场强穷
tɕioŋ	3	讲降
tɕioŋ	5a	账
tɕioŋ	6	丈
tɕioŋ	5b	肠
tɕʰioŋ	1	羌
tɕʰioŋ	3	厂
tɕʰioŋ	5b	唱[～歌]
ȵioŋ	2	娘
ɕioŋ	1	兄凶
ɕioŋ	2	尝熊雄
ɕioŋ	3	响晌
ɕioŋ	5a	橡
ɕioŋ	6	上
ioŋ	1	秧
ioŋ	2	拥容
ioŋ	3	痒泳
ioŋ	6	用让
