#ɿ	
kʰ	[2]缺{田～：田埂缺口；水～：水的自然渗透}獭{水獭}□{～□pi45：翅膀}
x	[2]铁歇□{～得：知道}[5]剃啼{哭}[6]□{块；元；泥～：土块；板～：木板；尿～：尿布；月经～：月经布}
∅	[2]椅□{掰、撕}[3]热[5]蛇□{□i33～：母亲的背称}
#o	
p	[1]薄{形容词}菠{～菱菜：菠菜}[2]博{换}[5]婆{～～：外婆}
pʰ	[1]雹[2]拍□{指称所有半大的动物或者十岁出头的小孩，豨～子：半大猪，鸭～子：半大鸭子}
m	[5]膜{竹～}[6]磨{2，～子：石磨}
f	[5]货
t	[2]驮桌{～子}[3]躲
tʰ	[2]戳{～屄：性交}[3]搓[5]错
n	[2]□{踏}[5]挼{揉}[6]糯{～米}
l	[1]落{下（雨、雪）；角～}萝{～蔔：萝卜}□{～□so31：垃圾}[3]□{找}摞{一～}[5]锣□{～□pe45：忘记}
ts	[1]抓{抓活的东西}
s	[1]镯□{用力抖}[2]索{～子：绳子}□{□lo45～：垃圾}[3]锁
k	[1]锅{～巴}歌哥{～子：哥哥}□{～□kioŋ34：很硬}[2]搁鸽{～子}角{动物的角；～落；鸡～：公鸡}□{～蛸：蜘蛛}[3]果[5]□{～子：瓦下的垫片}
kʰ	[1]敲[2]□{～子：瓷罐}[5]去
ŋ	[5]鹅{后面可加“子”，也可不加}蛾{飞～子：飞蛾}[6]饿□{抬头}
x	[1]盒{～子}学{2，～校；同～}□{在}[2]荷{～包1：旧时钱包}[3]托
∅	[2]□{敷}
#io	
p	[3]补[5]布匏{1，～瓜：丝瓜}
t	[6]路
n	[1]弱箬{～子：叶子}
tɕ	[1]石{～□py31：石头；～子：睾丸}[2]借{《广韵·入声·昔韵》资昔切}雀{读字}
tɕʰ	[2]尺{～子}□{骗}[5]戍{房屋，家，为了方便本文写作“戍”。本字应该是“舍”（曾南逸、沈瑞清、林诺舟2024）}舍{房屋，家}[3]□{～乌：很黑}
ɕ	[1]席[2]削{2，～面，动宾结构}拾{捡}
k	[2]脚{绞～：绑腿}[5]茄{～子}
x	[1]着{亮；～火}
∅	[1]药
#ai	
p	[1]□{～骨：肋骨}□{竹～：烙铁}□{泥里粘住}□{～簪1：以前插在头盘上的簪子}[2]八排{量词}㵺{筏。《广韵·平声·佳韵》：“薄佳切”：“㵺，大桴曰㵺。”}钵{～头：钵}杷{枇～}[3]摆发{～烧、～癫；～猪瘟}菠[5]拜簸{动词}[6]败
pʰ	[2]泼{动词；形容词，泼辣}[5]派破{比劈的动作轻，如：～篾}[6]稗{～子}
m	[1]袜{～子}末{火星2～：火星}[2]抹{～子：泥瓦匠抹水泥的刀}[3]买[5]麻{1，～子：芝麻}磨{1，动词}[6]卖
f	[6]坏
t	[1]多{几～：多少；□tɕi31～：这些}□{顺手一丢}[2]代戴{1，动词}[3]底{䐁～：底部}[5]带{皮～}戴{2，姓}[6]大
tʰ	[2]□{勤～：勤快}[3]猜[5]蔡
n	[5]泥
l	[1]辣□{过滤}[2]□{舔}□{～□ka33：小睡}[5]犁{名词；动词}□{拉屎、拉尿的拉，～赤痢：痢疾}□{扎}□{～累：疲劳}
ts	[1]灾截斋{～菜：素菜}□{蟑螂}□{高～：高兴}[2]裁节扎齐{清～：清楚}[4]在坐[5]债
s	[1]沙筛{斟（茶、酒）}[2]豺{～狗：山上野狗}材{身～}[3]洗{洗；～囝：生小孩}[4]濑{河滩；焦～子：没水的河床；～水：瀑布}□{撒：～种子，～渔网}[5]晒{～米}箩{大筐}
k	[1]鸡街割[2]葛{白色地瓜}□{系：～鞋带}[3]改[5]介戒芥{～菜}
kʰ	[1]□{经过时轻轻碰到}[3]溪{河}[5]契{～爷：义父；～娘：义母}□{～樵：砍柴}
ŋ	[3]我[6]外
x	[2]海苔鞋{～子：鞋}瞎{～目珠：瞎眼}[3]拖[4]蟹{～子：螃蟹}[5]替{～食：讨饭}[6]害
∅	[3]矮[4]解{会；能}
#iai	
k	[2]刮[3]□{用勺子舀干的东西，比如糠}
x	[2]血
∅	[1]□{～嘴：大的豁唇；～下巴：下巴错位}
#uai	
k	[1]乖[3]拐{～骹：瘸子}
kʰ	[2]阔{宽}[5]快
x	[2]□{～□ɕiɛ45：刚刚；～□xən33：赶快}[6]坏
∅	[4]夥{多}
#oi	
p	[1]杯□{玩弄：～狗}[4]倍辈[5]背{2，～负}[6]焙{架在架子上烘烤}
pʰ	[3]坯
m	[5]梅煤媒未{不要，劝止}蚊{～虫：蚊子}
f	[5]唾{唾沫、痰}□{瓷器}
t	[1]堆[3]短[5]对碓{水～}[6]袋{～子}
tʰ	[2]切[3]催{～芽}[5]碎
l	[6]类累
ts	[1]朘{男阴；形容厉害}□{擦}
s	[1]蓑{～衣}衰{人瘦；运气差}[2]刷{～子}屑{锯～：木屑}[5]雷{～公：雷}螺{～子：螺蛳}脶{手指圈纹}
k	[1]滑隑{楼～：楼梯。《方言·第十三》：“隑，陭也。”郭璞注：“江南人呼梯为隑，所以隑物而登者也。音剀切也。”（根据Triehho（2019）闽语学习笔记（汉、晋“江南”方言词一则）https://zhuanlan.zhihu.com/p/73164965）。}[2]国骨{骨头；核}[5]粿{米做的糕，以蒸或煮制成}□{鸡～子：鸡冠}
kʰ	[2]火杵{臼～：臼}窟{鼻～：鼻子；耳～：耳朵；屎～：屁股}
x	[1]佛灰[2]腿□{芋～：芋艿茎}[3]推{～门子：推拉窗}[5]退
#ioi	
pʰ	[4]被[5]皮配{～酒菜：下酒菜}
m	[3]尾[6]妹{～子：妹妹}
tɕʰ	[2]啜{小口吸}[3]吹[5]脆[4]□{～白：很白}
ɕ	[2]雪[3]髓
k	[3]□{～子：□吃的人}
kʰ	[3]开饥{腹～：饿}桸{匏～：葫芦瓢}[5]汽{蒸～}
n	[1]月{二～；～光：月亮、月光}
x	[5]岁
∅	[1]越[2]飞[3]蕨鱖{～鱼}[5]薉{草。《广韵·去声·废韵》於废切，荒薉，《说文》芜也}秽{草}
#uoi	
∅	[1]杌{～子：小方凳}[2]煨{盖上灰烘烤}[5]禾{稻子}和{～尚}□{咳嗽}
#ɛu	
p	[1]包{1，动词；荷～：旧时钱包}苞{～粟：玉米}[2]刨
m	[3]某亩[5]猫{～子：猫}
t	[1]兜肚{～子：肚兜，下巴～：下巴}□{搅烂}[3]斗[6]豆{～子}
tʰ	[2]窦{狗窝、鸟窝的窝；摇～子：摇篮}[5]臭
n	[4]□{树根}
l	[3]篓{大眼筛}□{挖}[4]了{昼～：下午}[5]楼耧{～地1：翻地}[6]漏
ts	[1]糟{酒～}槽{豨～：猪槽}[3]走{跑}蚤{～子：跳蚤}[5]鸟{～～：鸟}灶{～下：厨房}
s	[4]老{～子：老公；～妈：老婆}[5]瘦{肉瘦}扫{动词；～帚}
k	[1]沟钩[2]猴{～子}[4]厚
kʰ	[2]□{东西，包括有生、无生的}口{人口}[3]扣{箱～子：箱环}
x	[3]偷[5]头{身体部位；名词后缀：拳～、肩～}[6]毒{1，动词}
∅	[1]瓯{杯}[3]□{叫}
#iɛu	
p	[1]跳
pʰ	[3]票[5]薸{浮萍}漂{漂浮}
m	[5]苗[6]庙
t	[1]雕朝{早饭；今～：今天}□{拎}[2]焦{干；嘴～：渴}[5]钓条
tʰ	[5]跳{～索子：跳绳；～石：过河的石头}
n	[6]尿
l	[4]撩{1，开玩笑；挑拨}[5]撩{2，挑衅}[6]料{肥～}廖{姓}
tɕ	[1]招{～驸马}椒{番～：辣椒}蕉{香～}□{熬煮}[6]嚼
tɕʰ	[3]烧[6]照□{骹～：膝盖}
ɕ	[3]小少[5]笑肖{～虎：属虎}
k	[3]绞{2，～脚：绑腿}饺{清明～：清明时吃的饺子}[5]桥[6]轿□{猪用鼻子拱}
∅	[2]鹞□{～子目：斗鸡眼}[3]腰妖[5]窑摇{～巢子：摇篮}
#au	
p	[1]包{2，名词}[3]饱宝保[5]报豹{～子：豹}
pʰ	[6]菢{孵}
m	[3]□{没有}[4]卯[5]毛茅{丝茅}[6]帽{～子}
t	[1]刀[3]岛倒{1，～了}[4]道□{远}[5]到倒{2，～车}
tʰ	[2]吵炒草{～席；～狗}[3]抄臊{腥}[5]糙樵{柴}
n	[3]恼[6]闹{～热：热闹}
ts	[3]早{天光～：早晨}枣爪{豨骹～：猪脚}[5]罩{灯～}笊{～篱}
s	[1]筲{～箕：手指箕纹}[3]嫂[5]潲{厨余、猪食}蛸{□ko31～：蜘蛛。《广韵·平声·肴韵》所交切，蟏蛸，蟢子}
k	[1]糕{年～}交{～春：立春；～椅：没有扶手的靠椅}高{2，～兴}[2]膏{动物油}铰{剪}[3]搅稿{麦秆}绞{1，～索：绳子纠在一起}[4]咬[5]窖
kʰ	[2]考[3]骹{人的腿和脚的统称；动物的蹄}
x	[2]好讨□{采集，～豨菜：打猪草}[3]教[5]孝桃{～子}套{～子}
∅	[2]高{1，与“低”“矮”反}[3]拗{1，折断}坳{山坳}[5]袄拗{2，～嘴：拗□}
#iu	
t	[5]绸[6]住
tʰ	[3]秋鳅{黄～；泥～}
n	[3]纽[5]牛
l	[3]柳[5]刘留
ts	[3]酒
s	[1]修[5]秀绣锈[6]□{鸡皮疙瘩}
tɕ	[1]周州洲{河中小岛}珠{1，目～：眼睛}[6]□{～绿：很绿}
tɕʰ	[2]醜{昌九切，不好看，脾气坏}[6]树
ɕ	[1]收[3]手守
k	[2]球[3]九久[4]舅{～爹：舅舅}[6]旧
kʰ	[4]臼{～杵：臼}
x	[2]丑{敕久切，～时}[3]馊抽{～鞭子}韭{～菜}[4]柱
∅	[2]游{～水：游泳}[3]有[5]油
#an	
p	[1]班[2]搬[3]板[5]半盘[6]办
pʰ	[3]翻{～东西}
m	[3]满[5]鳗明{2，～朝：明天}[6]慢
f	[1]番{～薯：红薯；～椒：辣椒}
t	[1]单{2，～禾：单季稻；量词}[2]弹{～琴}[3]单{1，𢫦～身：打光棍儿}塅{～田：大片平地田}□{跌倒}[5]填
tʰ	[2]铲{名词；动词}[3]千
n	[5]难
l	[4]澜{小孩的口水}[5]拦栏{羊～：羊圈}[6]烂
ts	[3]剪{～子：剪刀}
s	[1]山[3]伞散
k	[1]乾{～货；旱}肩{～头：肩}间{戍～：房屋}[3]秆简拣[6]汗
kʰ	[2]□{～槌：棒槌敲衣服}
ŋ	[2]眼{～镜；针～}[4]岸[5]砚{墨～}
x	[2]闲[3]摊肝{～子：肝}笕{屋檐下引水的竹片}[5]炭[6]苋{～菜}
∅	[1]案{～板；条～}
#ian	
k	[2]县
#uan	
k	[1]官棺关{读字}
∅	[2]碗[3]弯[6]万
#iɛn	
p	[1]分边鞭{～子}[3]扁匾[4]饭[5]变[6]辫{～子}
pʰ	[5]骗[6]□{鼎～：锅盖；砧～：砧板}
m	[5]棉[6]面{脸；面条}
t	[1]癫{疯；～子：疯子}[2]甜[3]点{雨～；～种：播种}缠{～骹布：裹脚布}[4]懒[5]蘸[6]电殿
n	[3]染[4]□{手～子：小拇指}[5]年[6]验
l	[2]菱{菠～菜：菠菜}[5]连莲篱{笊～}
tɕ	[1]尖煎[2]溅[5]箭钱泉{～水窟：泉眼}□{水开；～水：开水}
tɕʰ	[2]浅癣[3]签[5]前
ɕ	[1]仙[4]善鳝{黄～}[5]线扇{～子}霰{～子：雪霰}
k	[3]囝{～子：女儿}[5]见囝{～子：儿子}
kʰ	[5]欠
x	[2]舷{边}锨{锄（地、草）}筅{□xoŋ213～：洗锅的筅帚}[3]天添[5]还{～钱}
∅	[2]䘼{手～：袖子}[3]烟胭{～脂}阉{～猪、～鸡}[5]盐檐严燕{～鸟鸟：燕子}[6]□{播种}
#yɛn	
t	[3]转{转动；～戍：回家}
n	[3]软
tɕ	[1]砖[2]传全{～月：圆月}
tɕʰ	[2]穿{洞；鼻～：鼻孔；耳窟～：耳孔；屎窟～：肛门}[5]串{～虫：米虫}
ɕ	[1]伸宣[2]船[6]旋{头上的旋}
k	[1]根斤筋[2]权□{□xaŋ31～：蚯蚓}[3]卷{圈2，脰～：项链}[4]近[5]拳
kʰ	[3]圈{1，眼眶}[5]劝
∅	[2]晏{迟}[5]元{～宵}
#ən	
p	[2]瓶[3]□{拔}[6]凭{斜靠}
m	[6]梦
t	[1]灯钉{1，～子}[2]亭□{柚子}[3]等顶[5]藤{～子}凳{～子}钉{2，动词}叮{蚊虫叮人}
tʰ	[5]田{田，本字不明，为了方便本文写作“田”}
n	[6]□{酿（酒）}
l	[5]零伶{～俐：干净}棱{戍檐～冰：屋檐下的冰锥}
ts	[1]曾{姓}榛{～子：栗子}砧{～□pʰiɛn213：砧板}[2]层成{一～：十分之一}
s	[1]笠{箬～：斗笠}星{1，～宿：星星}[5]擤{～鼻：擤鼻涕}
k	[1]跟{读字}
kʰ	[2]肯牵
x	[5]□{介词，跟、和}□{□xuai31～：赶快}
∅	[1]恩鹰[3]饮{米汤}[5]应{回答}□{盖子}
#in	
p	[1]兵冰[3]丙[5]粪
pʰ	[2]品
m	[5]闽{读字}
t	[5]沉尘镇陈{姓}程{姓}□{～□kon31：很圆}[6]炖
tʰ	[3]亲清[5]凊{冷}
n	[3]忍[4]耳{～窟：耳朵}[5]人银{～子}[6]认
l	[2]□{～生：很不熟}[5]邻灵林{树～；姓}
ts	[1]甑{蒸东西用的隔层}[3]□{粥稀}[6]静
s	[1]心新星{2，火～末：火星}[5]信蝇{苍～：大苍蝇；～子：小苍蝇}[6]鳞{鱼子～：鱼鳞}
tɕ	[1]针真蒸珍{～珠}[3]枕震整[5]证
tɕʰ	[3]声[5]称秤
ɕ	[1]升身{～体}[2]城[3]婶{～～}[5]神[6]胜
k	[1]金经今{～年}[2]琴咸[3]紧[5]敬
x	[5]趁{赚}
∅	[1]音英阴{～天}不{不，本字不明，为了方便本文写成“不”}[3]引{～火}[4]不{不，本字不明，为了方便本文写成“不”}肾{鸡～子：鸡的胃}[5]印{～子：印章}
#uin	
k	[1]军均皲[5]裙
#yin	
n	[5]银[6]润{潮湿}
tɕ	[3]准
tɕʰ	[3]春蝽{～干：蛏子}
ɕ	[6]顺
∅	[3]云耘{～田：除水田里的草}[6]闰{～月}
#on	
p	[2]盆[3]本{～子}
m	[5]门
f	[1]分婚昏荤{～菜}[3]粉[4]份
t	[1]墩{地名用字}[3]□{可坐的大木桩；菜～：切菜的大木桩；门～：门槛}[4]断[5]顿[6]□{落下}
tʰ	[3]村{～方：村落}[5]寸衬{～衣：衬衫}
n	[4]暖[6]嫩{细；嫩；～鸡子：小母鸡}
l	[6]乱
ts	[3]□{朵}[5]钻{～子：钻}
s	[1]酸闩孙{～子：孙子、侄子}荪{竹～：竹笙}[3]笋{～子：笋}榫{～头}[4]卵{蛋；卵}[5]蒜算
k	[2]□{圆}[3]滚{～冻：水蒸蛋}[5]棍{～子}
x	[3]吞[5]褪{脱（衣服）《增修互注礼部韵略去声·慁韵》吐困切。卸衣。又花谢也}
∅	[1]□{（火）灭了}[2]浑稳[3]温瘟
#aŋ	
p	[2]彭膨{肚胀}[5]柄[6]病
pʰ	[2]甏{上下圆形、中间大肚的瓮}[3]□{吹气}[5]□{梧桐～：梧桐}
m	[2]暝{2，□taŋ31～：昨天}[3]□{罩子盖住}[5]暝{1，晚上；暗～：傍晚；前～：前天；年～：年底}明{1，～年}
t	[1]担{2，名词；箩的量词}□{鸟啄；蜜蜂叮}[2]□{～暝2：昨天}[3]胆担{1，动词}[5]店燂{烧猪毛。《广韵·平声·覃韵》徒含切，火爇}
tʰ	[2]醒[3]生{不熟；活的}青{绿色}参{海～；～加}[5]蚕{～子：蚕}撑{～棍：支撑扁担的棍}
n	[5]南男□{还未，□aŋ33～□tɛ31：还未熟。根据罗杰瑞（1995）的考证应该来自原始闽语“无”跟“曾”的合音形式}[6]念
ts	[5]晴□{个～雨：一阵雨}
s	[1]三衫杉{～树}生{2，～日}甥{外～}牲{头～：牲口}[5]篮{～子：菜篮}
k	[1]羹更{三～}岗{山～}[2]衔[3]减埂{田～}
kʰ	[3]坑
ŋ	[5]岩{～羊：山顶上的羊}
x	[2]毯喊{叫}桁{～子：细的长梁；木头的量词}□{～□kyɛn31：蚯蚓}[6]垫{～子}
∅	[1]腌{～菜}□{～□tɛ42：我们}[5]□{～有：还有}
#iaŋ	
p	[3]饼□{用力踩}[5]平{形容词，介词，与普通话“跟”用法相似}坪{较大的一块平地}
pʰ	[3]□{连着的木板，也可以形容一片连着的山}
m	[5]名[6]命
t	[1]疔{冻疮。《集韵·平声·青韵》当经切，病创}㬹{手～：手肘；骹～：脚后跟}[3]争鼎{锅}[5]□{～布：内衬布}[6]定{～下来}
n	[5]黏{动词}
l	[2]咙{喉～}[4]岭{山岭；子：台阶}领{动词}
tɕ	[1]精{漂亮}正{2，～月}[3]井䭕{味道淡}[5]正{1，正好；～手：右手}
tɕʰ	[2]请
ɕ	[5]姓□{引诱}
k	[2]行{走}[5]镜{～子}
kʰ	[3]轻[4]□{寻，长度单位}[5]钳{～子；～菜：夹菜}
x	[1]兄{～弟}[3]听厅□{长～：长衫}[5]撑
∅	[2]□{大～：大脖子病}[3]□{起～刀：打闪电}[5]赢眏{～牛：放牛。《集韵·去声·映韵》於庆切，视也。亦从央}
#uaŋ	
k	[3]梗{菜梗；苞粟～：玉米棒}
#oŋ	
p	[1]帮{鞋～}[2]□{～筒：箍桶}[3]榜
