// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
// 来源：楊占武、白建平、丁建懿…《納家戶回族方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
@SRC	楊占武、白建平、丁建懿…《納家戶回族方言研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	k	kʰ	x	Ø
@FIN	a
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
k	uei	上聲	詭 鬼
k	uei	去聲	桂 跪 櫃 貴
kʰ	uei	陰平	盔 虧
kʰ	uei	陽平	魁 奎 逵 葵
kʰ	uei	上聲	傀
kʰ	uei	去聲	愧 潰
x	uei	陰平	恢 灰 揮 輝 徽
x	uei	陽平	回 茴
x	uei	上聲	悔 毀
x	uei	去聲	賄 匯 晦 潰 會 繪 惠 慧 穢 諱
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
// 来源：楊占武、白建平、丁建懿…《納家戶回族方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
@SRC	楊占武、白建平、丁建懿…《納家戶回族方言研究》

@INI	t	tʰ	n	l	k	kʰ	x	tʂ	tʂʰ	ʂ	ts	tsʰ	s
@FIN	uŋ
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
t	uŋ	陰平	敦 墩 蹲 東 冬
t	uŋ	上聲	盹 董 懂
t	uŋ	去聲	沌 飩 頓 燉 鈍 遁 動 凍 棟 洞
tʰ	uŋ	陰平	吞 通
tʰ	uŋ	陽平	屯 豚 臀 同 銅 桐 筒 童 瞳
tʰ	uŋ	上聲	桶 捅 統
tʰ	uŋ	去聲	囤 痛
n	uŋ	陰平	膿
n	uŋ	陽平	濃 農 膿
n	uŋ	去聲	嫩 弄
l	uŋ	陰平	掄
l	uŋ	陽平	倫 淪 輪 圇 農 籠 聾 隆 龍
l	uŋ	上聲	攏 隴 壟 籠
l	uŋ	去聲	論
k	uŋ	陰平	公 蚣 工 功 攻 弓 躬 宮 恭
k	uŋ	上聲	滾 拱 鞏
k	uŋ	去聲	棍 貢 供 共
kʰ	uŋ	陰平	昆 崑 坤 空
kʰ	uŋ	上聲	捆 孔 恐 鞏
kʰ	uŋ	去聲	困 睏 控 空
x	uŋ	陰平	昏 婚 轟 烘
x	uŋ	陽平	魂 餛 渾 弘 宏 紅 洪 鴻 虹
x	uŋ	上聲	哄
x	uŋ	去聲	混 橫 訇
tʂ	uŋ	陰平	中 忠 終 鐘 盅
tʂ	uŋ	上聲	準 種 腫
tʂ	uŋ	去聲	中 仲 眾 重 種
tʂʰ	uŋ	陰平	椿 春 充 沖 舂
tʂʰ	uŋ	陽平	唇 純 醇 蟲 崇 重
tʂʰ	uŋ	上聲	蠢 寵
tʂʰ	uŋ	去聲	銃 沖
ʂ	uŋ	陽平	純 戎 絨 融 茸 榮 熔 蓉 容 鎔 榕
ʂ	uŋ	去聲	順 舜 潤 閏
ts	uŋ	陰平	尊 遵 鬃 宗 綜 蹤
ts	uŋ	上聲	總
ts	uŋ	去聲	粽 縱
tsʰ	uŋ	陰平	村 皴 聰 匆 囪 蔥
tsʰ	uŋ	陽平	存 從 叢
tsʰ	uŋ	去聲	寸
s	uŋ	陰平	孫 嵩 松
s	uŋ	陽平	倯
s	uŋ	上聲	損 筍 慫
s	uŋ	去聲	送 宋 誦 頌 訟
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
// 来源：楊占武、白建平、丁建懿…《納家戶回族方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
@SRC	楊占武、白建平、丁建懿…《納家戶回族方言研究》

@INI	t	tʰ	n	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	k	kʰ	x
@FIN	uæ̃
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
t	uæ̃	陰平	端
t	uæ̃	上聲	短
t	uæ̃	去聲	斷 鍛 段 緞
tʰ	uæ̃	陽平	團
n	uæ̃	上聲	暖
l	uæ̃	陽平	鸞
l	uæ̃	上聲	卵
l	uæ̃	去聲	亂
ts	uæ̃	陰平	鑽
ts	uæ̃	去聲	纂
tsʰ	uæ̃	陰平	汆
tsʰ	uæ̃	去聲	竄 篡
s	uæ̃	陰平	酸
s	uæ̃	去聲	算 蒜
tʂ	uæ̃	陰平	專 磚
tʂ	uæ̃	陽平	轉
tʂ	uæ̃	去聲	篆 轉 傳
tʂʰ	uæ̃	陰平	川 穿
tʂʰ	uæ̃	陽平	傳 椽 船
tʂʰ	uæ̃	上聲	喘
tʂʰ	uæ̃	去聲	串
ʂ	uæ̃	陰平	閂 拴
ʂ	uæ̃	上聲	軟 阮
ʂ	uæ̃	去聲	涮
k	uæ̃	陰平	官 棺 觀 冠 鰥 關
k	uæ̃	上聲	管 館
k	uæ̃	去聲	貫 灌 罐 慣 觀 冠
kʰ	uæ̃	陰平	寬
kʰ	uæ̃	上聲	款
x	uæ̃	陰平	歡
x	uæ̃	陽平	還 環
x	uæ̃	上聲	緩
x	uæ̃	去聲	喚 換 幻 患
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
// 来源：楊占武、白建平、丁建懿…《納家戶回族方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
@SRC	楊占武、白建平、丁建懿…《納家戶回族方言研究》

@INI	k	kʰ	x	tʂ	tʂʰ	ʂ
@FIN	uɑŋ
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
k	uɑŋ	陰平	光
k	uɑŋ	上聲	廣
k	uɑŋ	去聲	桄 逛
kʰ	uɑŋ	陰平	匡 筐 誆
kʰ	uɑŋ	陽平	狂
kʰ	uɑŋ	去聲	曠 眶 況 礦 框
x	uɑŋ	陰平	荒 慌
x	uɑŋ	陽平	黃 簧 皇 蝗
x	uɑŋ	上聲	謊
x	uɑŋ	去聲	晃
tʂ	uɑŋ	陰平	裝 莊 妝 樁
tʂ	uɑŋ	去聲	壯 狀 奘
tʂʰ	uɑŋ	陰平	瘡 窗
tʂʰ	uɑŋ	陽平	床
tʂʰ	uɑŋ	上聲	闖
tʂʰ	uɑŋ	去聲	創 撞
ʂ	uɑŋ	陰平	霜 孀 雙
ʂ	uɑŋ	上聲	爽
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
// 来源：楊占武、白建平、丁建懿…《納家戶回族方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
@SRC	楊占武、白建平、丁建懿…《納家戶回族方言研究》

@INI	p	pʰ	m	f	t	tʰ	n	l	k	kʰ	x	tʂ	tʂʰ	ʂ	ʐ	ts	tsʰ	s
@FIN	uə
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
p	uə	陰平	波 菠 玻 缽 撥 餑 剝 □
p	uə	陽平	薄 博
p	uə	上聲	跛 簸
p	uə	去聲	簸 鈸 撥 勃 泊 伯 駁 擘
pʰ	uə	陰平	頗 坡
pʰ	uə	陽平	婆
pʰ	uə	去聲	破 潑 迫
m	uə	陽平	魔 磨 摩 饃 膜 模
m	uə	上聲	抹
m	uə	去聲	磨 末 沫 沒 莫 寞 摸 陌 墨 默
f	uə	陽平	佛
t	uə	陰平	多 掇 哆
t	uə	陽平	舵
t	uə	上聲	朵 躲
t	uə	去聲	垛 剁 奪 踱 惰
tʰ	uə	陰平	拖 脫 托
tʰ	uə	陽平	駝 馱 饦 砣 鴕
tʰ	uə	上聲	妥 橢
tʰ	uə	去聲	唾
n	uə	陽平	挪
n	uə	去聲	糯 諾 怒 懦
l	uə	陰平	啰
l	uə	陽平	羅 鑼 籮 騾 螺 腡
l	uə	上聲	裸
l	uə	去聲	摞 落 烙 駱 洛 絡
k	uə	陰平	鍋 郭
k	uə	上聲	果 裹 餜
k	uə	去聲	過 國
kʰ	uə	陰平	顆 棵 科
kʰ	uə	去聲	括 闊 廓 擴
x	uə	陽平	和 活
x	uə	上聲	火 夥
x	uə	去聲	禍 貨 豁 霍 藿 劐 活 惑 獲
tʂ	uə	陰平	拙
tʂ	uə	陽平	著
tʂ	uə	去聲	著 桌 卓 琢 啄 酌 濁 捉 鐲 茁
tʂʰ	uə	去聲	戳 綽
ʂ	uə	去聲	勺 芍 說 朔
ʐ	uə	去聲	弱 若
ts	uə	陽平	昨
ts	uə	上聲	左 佐
ts	uə	去聲	坐 座 做 作 鑿 撮
tsʰ	uə	陰平	搓 蹉
tsʰ	uə	陽平	矬
tsʰ	uə	去聲	銼 莝 措 錯 撮
s	uə	陰平	梭 嗦 縮
s	uə	上聲	所 鎖 瑣 嗩
s	uə	去聲	塑 索
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
// 来源：楊占武、白建平、丁建懿…《納家戶回族方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
@SRC	楊占武、白建平、丁建懿…《納家戶回族方言研究》

@INI	tʂ	tʂʰ	ʂ	k	kʰ	x
@FIN	uɛ
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
tʂ	uɛ	陰平	拽
tʂ	uɛ	上聲	跩
tʂʰ	uɛ	陰平	揣 踹
tʂʰ	uɛ	上聲	揣
tʂʰ	uɛ	去聲	膪
ʂ	uɛ	陰平	衰 摔
ʂ	uɛ	上聲	甩
ʂ	uɛ	去聲	帥
k	uɛ	陰平	乖
k	uɛ	上聲	拐
k	uɛ	去聲	怪
kʰ	uɛ	陽平	劊
kʰ	uɛ	去聲	塊 會 檜 劊 快 筷
x	uɛ	陽平	懷 槐 淮
x	uɛ	去聲	壞
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
// 来源：楊占武、白建平、丁建懿…《納家戶回族方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
@SRC	楊占武、白建平、丁建懿…《納家戶回族方言研究》

@INI	ȵ	l	tɕ	tɕʰ	ɕ	Ø
@FIN	y
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
ȵ	y	上聲	女
l	y	陽平	驢 旅
l	y	上聲	縷 屢 呂 鋁 侶
l	y	去聲	慮 濾 律 率 綠
tɕ	y	陰平	居 車 拘 駒 掬
tɕ	y	上聲	舉
tɕ	y	去聲	巨 拒 距 鋸 據 聚 俱 矩 句 具 懼 橘 桔 菊 鋦 局 炬 劇
tɕʰ	y	陰平	蛆 趨 區 驅 屈 曲
tɕʰ	y	陽平	渠 去 瞿
tɕʰ	y	上聲	取 娶
tɕʰ	y	去聲	趣 曲
ɕ	y	陰平	虛 噓 須 需 戌 墟
ɕ	y	陽平	徐
ɕ	y	上聲	許
ɕ	y	去聲	序 敘 緒 絮 恤 婿 畜 畜 續 宿 肅
Ø	y	陰平	淤 迂 瘀
Ø	y	陽平	魚 漁 於 余 與 愚 虞 娛 籲 於 盂 榆 逾 愉
Ø	y	上聲	語 餘 雨 宇 禹 羽 嶼
Ø	y	去聲	禦 譽 預 豫 遇 寓 愈 芋 喻 裕 域 郁 育 欲 浴
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
// 来源：楊占武、白建平、丁建懿…《納家戶回族方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
@SRC	楊占武、白建平、丁建懿…《納家戶回族方言研究》

@INI	n	l	tɕ	tɕʰ	ɕ	Ø
@FIN	ye
@TON	陰平	44
@TON	陽平	53
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
n	ye	去聲	虐
l	ye	去聲	虐 劣 瘧 掠 略
tɕ	ye	陽平	絕 爵 嚼
tɕ	ye	去聲	厥 掘 撅 決 訣 倔 腳 覺 角
tɕʰ	ye	陰平	缺
tɕʰ	ye	陽平	瘸
tɕʰ	ye	去聲	雀 鵲 確 榷 擊 卻
ɕ	ye	陰平	靴
ɕ	ye	陽平	踅
ɕ	ye	去聲	雪 血 穴 削 學
Ø	ye	去聲	藥 悅 閱 月 粵 曰 越 約 鑰 躍 樂 嶽
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
// 来源：楊占武、白建平、丁建懿…《納家戶回族方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
@SRC	楊占武、白建平、丁建懿…《納家戶回族方言研究》

@INI	tɕ	tɕʰ	ɕ	Ø
@FIN	yŋ
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
tɕ	yŋ	陰平	均 鈞 菌 君 軍
tɕ	yŋ	上聲	迥 窘
tɕ	yŋ	去聲	俊 駿 竣 浚 郡
tɕʰ	yŋ	陽平	群 裙 窮 瓊
ɕ	yŋ	陰平	熏 勳 薰 兄 胸 兇 匈 洶
ɕ	yŋ	陽平	尋 旬 循 巡 殉 熊 雄
ɕ	yŋ	去聲	迅 訓 馴 訊 汛 遜
Ø	yŋ	陰平	暈 擁 壅{施肥} 雍 庸 癰
Ø	yŋ	陽平	勻 雲 榮 容 榕
Ø	yŋ	上聲	允 永 泳 詠 勇 湧 甬 踴
Ø	yŋ	去聲	熨 韻 運 用 孕
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
// 来源：楊占武、白建平、丁建懿…《納家戶回族方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
@SRC	楊占武、白建平、丁建懿…《納家戶回族方言研究》

@INI	tɕ	tɕʰ	ɕ	Ø
@FIN	yæ̃
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
tɕ	yæ̃	陰平	捐 絹
tɕ	yæ̃	上聲	捲
tɕ	yæ̃	去聲	圈 眷 卷 絹 倦
tɕʰ	yæ̃	陰平	圈
tɕʰ	yæ̃	陽平	全 泉 拳 權 顴 券
tɕʰ	yæ̃	上聲	犬
tɕʰ	yæ̃	去聲	勸
ɕ	yæ̃	陰平	軒 喧
ɕ	yæ̃	陽平	弦 宣 旋 玄 懸 眩
ɕ	yæ̃	上聲	選 癬
ɕ	yæ̃	去聲	旋 楦
Ø	yæ̃	陰平	冤 淵
Ø	yæ̃	陽平	圓 員 緣 元 原 源 袁 轅 園 援
Ø	yæ̃	上聲	遠
Ø	yæ̃	去聲	院 願 怨
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
// 来源：楊占武、白建平、丁建懿…《納家戶回族方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
@SRC	楊占武、白建平、丁建懿…《納家戶回族方言研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	x	Ø
@FIN	æ̃
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
p	æ̃	陰平	班 斑 頒 扳 般 搬 掰
p	æ̃	上聲	板 版
p	æ̃	去聲	扮 瓣 辦 伴 拌 半
pʰ	æ̃	陰平	攀 潘
pʰ	æ̃	陽平	襻 盤
pʰ	æ̃	去聲	盼 判 叛
m	æ̃	陽平	蠻 饅 瞞
m	æ̃	上聲	滿
m	æ̃	去聲	慢 漫
f	æ̃	陰平	帆 藩 翻 番
f	æ̃	陽平	凡 泛 煩 礬 繁
f	æ̃	上聲	反 返
f	æ̃	去聲	範 犯 反 販 飯
v	æ̃	陰平	豌 剜 彎 灣
v	æ̃	陽平	完 丸 玩 頑
v	æ̃	上聲	皖 碗 晚 挽
v	æ̃	去聲	腕 萬 蔓
t	æ̃	陰平	耽 擔 丹 誕 單 端
t	æ̃	上聲	膽 撣
t	æ̃	去聲	淡 擔 旦 但 彈 蛋
tʰ	æ̃	陰平	貪 灘 攤
tʰ	æ̃	陽平	潭 譚 談 痰 檀 壇 彈
tʰ	æ̃	上聲	毯 坦
tʰ	æ̃	去聲	探 炭 嘆
n	æ̃	陽平	南 男 難
n	æ̃	上聲	暖
n	æ̃	去聲	難
l	æ̃	陽平	藍 籃 蘭 攔 欄
l	æ̃	上聲	覽 攬 欖 懶 卵
l	æ̃	去聲	濫 纜 爛 亂
ts	æ̃	陰平	簪
ts	æ̃	上聲	攢
ts	æ̃	去聲	贊 暫
tsʰ	æ̃	陰平	參
tsʰ	æ̃	陽平	蠶 殘 燦
tsʰ	æ̃	上聲	慘
tsʰ	æ̃	去聲	慚
s	æ̃	陰平	三
s	æ̃	上聲	傘 饊
s	æ̃	去聲	散
tʂ	æ̃	陰平	沾 粘 瞻 氈
tʂ	æ̃	上聲	展 斬
tʂ	æ̃	去聲	站 占 綻 棧 蘸 盞 戰 顫
tʂʰ	æ̃	陰平	攙
tʂʰ	æ̃	陽平	讒 饞 纏 蟬 禪 孱 蘸
tʂʰ	æ̃	上聲	鏟
tʂʰ	æ̃	去聲	產 顫
ʂ	æ̃	陰平	杉 衫 珊 山 刪 膻
ʂ	æ̃	上聲	陝 閃
ʂ	æ̃	去聲	疝 善 扇 膳 單
ʐ	æ̃	陽平	然 燃
ʐ	æ̃	上聲	染 冉
k	æ̃	陰平	甘 柑 泔 尷
k	æ̃	上聲	感 敢 橄 稈 桿 擀 趕
k	æ̃	去聲	幹 肝 竿
kʰ	æ̃	陰平	堪 勘 看 刊
kʰ	æ̃	上聲	坎 砍
kʰ	æ̃	去聲	看
x	æ̃	陰平	憨 酣
x	æ̃	陽平	含 函 憾 寒 韓
x	æ̃	上聲	喊 罕
x	æ̃	去聲	撼 旱 漢 汗 焊 翰 涎
Ø	æ̃	陰平	庵 安 鞍
Ø	æ̃	去聲	暗 岸 按 案
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
// 来源：楊占武、白建平、丁建懿…《納家戶回族方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
@SRC	楊占武、白建平、丁建懿…《納家戶回族方言研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	k	kʰ	x	tʂ	tʂʰ	ʂ	ʐ	ts	tsʰ	s	Ø
@FIN	ɑŋ
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
p	ɑŋ	陰平	幫 邦
p	ɑŋ	陽平	謗 傍
p	ɑŋ	上聲	榜 綁
p	ɑŋ	去聲	棒 蚌
pʰ	ɑŋ	陽平	滂 旁 螃 龐 膀
pʰ	ɑŋ	去聲	胖
m	ɑŋ	陽平	忙 芒 茫 盲 虻 氓
m	ɑŋ	上聲	莽 蟒
f	ɑŋ	陰平	方 芳
f	ɑŋ	陽平	肪 妨 房 防
f	ɑŋ	上聲	仿 紡 訪
f	ɑŋ	去聲	放
v	ɑŋ	陰平	汪
v	ɑŋ	陽平	亡 芒 王
v	ɑŋ	上聲	網 輞 往
v	ɑŋ	去聲	忘 妄 望 枉 旺
t	ɑŋ	陰平	當 襠
t	ɑŋ	上聲	黨
t	ɑŋ	去聲	擋 蕩 當 檔
tʰ	ɑŋ	陰平	湯 蹚
tʰ	ɑŋ	陽平	堂 棠 螳 唐 糖 塘
tʰ	ɑŋ	上聲	躺 倘
tʰ	ɑŋ	去聲	燙 趟
n	ɑŋ	陰平	齉
n	ɑŋ	陽平	囊 攮 饢
n	ɑŋ	上聲	曩
l	ɑŋ	陽平	郎 廊 狼
l	ɑŋ	上聲	朗
l	ɑŋ	去聲	浪
k	ɑŋ	陰平	岡 剛 綱 鋼 缸
k	ɑŋ	上聲	崗 港
k	ɑŋ	去聲	杠 虹
kʰ	ɑŋ	陰平	康 糠 慷 腔
kʰ	ɑŋ	陽平	扛
kʰ	ɑŋ	去聲	抗 炕
x	ɑŋ	陰平	夯
x	ɑŋ	陽平	行 航 杭
x	ɑŋ	去聲	巷 項
tʂ	ɑŋ	陰平	張 章 章 樟 彰
tʂ	ɑŋ	陽平	障
tʂ	ɑŋ	上聲	長 漲 掌
tʂ	ɑŋ	去聲	仗 丈 杖 帳 賬 脹 瘴
tʂʰ	ɑŋ	陰平	昌 猖
tʂʰ	ɑŋ	陽平	長 腸 場 常 嘗
tʂʰ	ɑŋ	上聲	廠 敞
tʂʰ	ɑŋ	去聲	暢 唱 倡
ʂ	ɑŋ	陰平	商 傷
ʂ	ɑŋ	陽平	裳 償
ʂ	ɑŋ	上聲	賞 晌
ʂ	ɑŋ	去聲	上 尚
ʐ	ɑŋ	陰平	禳
ʐ	ɑŋ	陽平	瓤 釀
ʐ	ɑŋ	上聲	壤 嚷 攘
ʐ	ɑŋ	去聲	讓
ts	ɑŋ	陰平	贓 臟 髒
ts	ɑŋ	去聲	藏 葬 臟
tsʰ	ɑŋ	陰平	倉 蒼 滄
tsʰ	ɑŋ	陽平	藏
tsʰ	ɑŋ	去聲	蹌
s	ɑŋ	陰平	桑 喪
s	ɑŋ	上聲	嗓 搡
s	ɑŋ	去聲	喪
Ø	ɑŋ	陰平	骯
Ø	ɑŋ	陽平	昂 盎
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
// 来源：楊占武、白建平、丁建懿…《納家戶回族方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
@SRC	楊占武、白建平、丁建懿…《納家戶回族方言研究》

@INI	p	pʰ	m	n	t	tʰ	l	k	kʰ	x	tʂ	tʂʰ	ʂ	ʐ	ts	tsʰ	s	Ø
@FIN	ɔ
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
p	ɔ	陰平	褒 包 胞 雹
p	ɔ	上聲	保 堡 寶 飽
p	ɔ	去聲	抱 報 暴 鮑 豹 爆
pʰ	ɔ	陰平	拋 剖
pʰ	ɔ	陽平	袍 刨 麅
pʰ	ɔ	上聲	跑
pʰ	ɔ	去聲	炮 泡
m	ɔ	陰平	貓 眊
m	ɔ	陽平	毛 茅 錨 矛 牦 虻
m	ɔ	上聲	卯
m	ɔ	去聲	冒 帽 貌 茂 貿
n	ɔ	陰平	那
n	ɔ	陽平	鐃 撓
n	ɔ	上聲	腦 惱
n	ɔ	去聲	鬧
t	ɔ	陰平	刀 叨
t	ɔ	上聲	島 倒 禱
t	ɔ	去聲	道 稻 到 倒 盜 導
tʰ	ɔ	陰平	滔 掏 濤
tʰ	ɔ	陽平	桃逃 淘 陶 萄
tʰ	ɔ	上聲	禱 討
tʰ	ɔ	去聲	套
l	ɔ	陰平	撈 嘮
l	ɔ	陽平	勞 牢 癆
l	ɔ	上聲	老 姥
l	ɔ	去聲	澇
k	ɔ	陰平	高 膏 篙 羔 糕
k	ɔ	上聲	稿 搞
k	ɔ	去聲	告 膏
kʰ	ɔ	陰平	敲
kʰ	ɔ	上聲	拷 考 烤
kʰ	ɔ	去聲	靠 犒 銬
x	ɔ	陰平	蒿 薅
x	ɔ	陽平	豪 壕 毫 浩 耗 嚎
x	ɔ	上聲	好
x	ɔ	去聲	號
tʂ	ɔ	陰平	朝 召 昭 招
tʂ	ɔ	上聲	找 沼
tʂ	ɔ	去聲	罩 趙 兆 照 詔
tʂʰ	ɔ	陰平	抄 鈔 超 焯
tʂʰ	ɔ	陽平	巢 朝 潮 嘲
tʂʰ	ɔ	上聲	吵 炒
ʂ	ɔ	陰平	梢 捎 稍 燒
ʂ	ɔ	陽平	紹
ʂ	ɔ	上聲	少
ʂ	ɔ	去聲	韶 少 邵
ʐ	ɔ	陽平	饒
ʐ	ɔ	上聲	擾 繞
ʐ	ɔ	去聲	繞
ts	ɔ	陰平	遭 糟
ts	ɔ	上聲	早 棗 蚤 澡
ts	ɔ	去聲	皂 造 躁 竈 糙
tsʰ	ɔ	陰平	操
tsʰ	ɔ	陽平	曹 槽
tsʰ	ɔ	上聲	草
s	ɔ	陰平	騷 臊
s	ɔ	上聲	掃 嫂
s	ɔ	去聲	掃 臊
Ø	ɔ	陰平	熬 凹
Ø	ɔ	陽平	熬 爊 坳
Ø	ɔ	上聲	襖
Ø	ɔ	去聲	傲 鏊 懊 奧
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
// 来源：楊占武、白建平、丁建懿…《納家戶回族方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
@SRC	楊占武、白建平、丁建懿…《納家戶回族方言研究》

@INI	pʰ	m	v	t	tʰ	l	k	kʰ	x	tʂ	tʂʰ	ʂ	ʐ	ts	tsʰ	s	Ø
@FIN	ə
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
pʰ	ə	去聲	襻 婆
m	ə	去聲	貓
v	ə	陰平	倭 踒
v	ə	上聲	我
v	ə	去聲	餓 臥 握
t	ə	陰平	他
t	ə	去聲	得 德
tʰ	ə	去聲	特
l	ə	去聲	勒
k	ə	陰平	歌 哥 戈 割
k	ə	去聲	個 鴿 葛 各 閣 擱 胳 刻 克 格 角 革 隔 嗝
kʰ	ə	陰平	科 顆 棵 窠 磕
kʰ	ə	上聲	可 渴
kʰ	ə	去聲	課 客
x	ə	陰平	呵
x	ə	陽平	河 何 荷 賀 和 禾
x	ə	去聲	合 盒 喝 核 鶴 赫 嚇
tʂ	ə	陰平	遮 蔗 著
tʂ	ə	去聲	褶 蟄 折 浙 哲 者
tʂʰ	ə	陰平	車
tʂʰ	ə	上聲	扯
tʂʰ	ə	去聲	徹 撤
ʂ	ə	陰平	奢 賒 佘
ʂ	ə	陽平	蛇 舌
ʂ	ə	上聲	舍
ʂ	ə	去聲	捨 社 射 麝 赦 舍 攝 涉 設 折 虱
ʐ	ə	上聲	惹
ʐ	ə	去聲	熱
ts	ə	上聲	窄
ts	ə	去聲	則 宅 澤 擇 責 摘
tsʰ	ə	去聲	拆 策 冊 側 測
s	ə	去聲	澀 色 塞
Ø	ə	陰平	阿
Ø	ə	陽平	鵝 蛾 俄 訛
Ø	ə	去聲	鄂 惡 額 鱷 扼 厄 餓
// HSD Syllabary Data Partition
