#ɿ	
t	[1]兜[3]抖{发～}
tʰ	[1]偷{又}[5]凑[6]豆{又}[7]头{又}
n	[5]□{～面～嘴：难看，不高兴}
l	[1]□{挖}[2]楼
ts	[1]邹{姓}
tsʰ	[5]凑{～热闹}
s	[2]愁□{不舒服}[3]宿{鸡舍}[6]瘦
k	[1]沟钩[3]狗[5]够构{～造}
kʰ	[3]口
ŋ	[3]藕
h	[1]偷[3]厚[5]毒{～死}[6]豆后[7]头
∅	[1]欧{～洲}[5]沤{～田}
#ou	
t	[1]丢
tʰ	[1]须抽[2]绸[5]袖
l	[1]溜[2]流榴[3]柳[7]□{很，～滑}
ts	[3]酒
s	[1]修[5]绣[6]嗽
k	[3]九韭灸
kʰ	[1]邱{姓}[2]球[6]舅{2}旧{2}
h	[1]休[3]柱{1}朽{～木}
ŋ	[2]牛{2}
∅	[1]优[5]幼
#iou	
n	[2]裘[7]☐{线乱了解不开}
tɕ	[1]州周[3]肘[5]咒[6]就
tɕʰ	[2]仇[3]丑[6]臭
ɕ	[1]收[3]手[5]兽[6]寿受
∅	[1]幽{～静}[2]油由{理～}[3]有友[6]右佑又
#an	
p	[1]番班斑[3]板[5]扮绊拌
pʰ	[1]攀[6]办
m	[6]慢
f	[1]翻[2]还[3]反[6]犯饭{2}[7]法
t	[1]单丹担[3]胆□{摔，跌，字表原文作taŋ55，根据语保录音更正}[5]旦淡[6]□{尝一下}[7]搭
tʰ	[1]贪掺餐[2]潭弹[3]坦毯[5]探炭[6]赚趁[7]塔插
n	[2]南难[6]难{患～}
l	[2]蓝兰栏[3]懒览{展～}[6]蜡烂[7]狧{舔}
ts	[3]斩[7]□{往锅里添水}
tsʰ	[2]缠[3]惨
s	[1]三杉衫[3]伞产[6]疝
k	[1]间监奸艰{～难}[3]感减碱擀[6]夹[7]甲
kʰ	[5]□{量词}[6]□{跨}[7]掐{用指甲掐}
ŋ	[2]岩颜[3]眼[7]□{～嘴：没牙的嘴}
h	[3]罕[5]喊[6]限[7]贴{贴}
∅	[7]鸭
#in	
p	[1]宾兵[3]饼{2}禀{～报}[5]殡畚
pʰ	[1]拼{～命}[2]苹评贫平{2}[3]品[5]聘[6]病{2}
m	[2]民明{2}名{2}闽{～南}[3]敏[5]面[6]命{2}[7]抿
f	[1]勋{功～}[5]训{～练}
v	[2]匀云[3]永允{～许}[5]润{变潮了}[6]闰运
t	[1]贞诊{会～}[3]顶{2}[5]镇{～压}
tʰ	[1]清青{2}[2]钱{1}陈{姓}停[3]挺[6]阵静定{2}[7]前
n	[2]人仁银迎聆[6]入认任{2}[7]年{1}
l	[2]薐邻铃临[3]领{2}凛[6]吝
ts	[1]精筋{2}[5]进俊
s	[1]星{2}[2]寻纯绳[3]笋[6]信姓{2}
tɕ	[1]珍针蒸[3]震准整枕[5]证[7]汁
tɕʰ	[1]深春声[3]蠢[5]秤
ɕ	[1]身升[2]行神辰唇城[3]沈{姓}[5]顺慎{～重}[6]十剩{2}
k	[1]经巾京[3]紧[5]见{1}劲境[7]囝{～子tsə0：男孩；～□nə0：儿子}
kʰ	[1]卿[2]勤琼{～花}[3]倾{～向}[5]庆[6]近
h	[1]欣[2]形[5]兴衅{挑～}[6]阵
∅	[1]因音[2]蝇赢{2}[3]引隐影{2}[5]任印[6]应剩{2}
#uan	
k	[1]关[5]惯
∅	[1]弯[2]顽玩[3]晚[6]万
#yn	
k	[1]均军君
kʰ	[1]熏[2]裙[3]郡{～主}
#en	
p	[1]冰
pʰ	[2]朋瓶[6]□{靠在墙上}
m	[2]眠□{虚汗}[3]猛[5]梦[6]孟{姓}
t	[1]灯钉[2]□{小孩学站}[3]等顶{1}[5]凳
tʰ	[1]厅[2]曾藤{又}层[6]邓{姓}[7]塍{田}誊{～写}
n	[2]能[6]宁{姓}
l	[2]零伶[3]冷[7]☐{泄气，～气}
ts	[1]争
tsʰ	[2]曾{～经}
s	[1]参僧星{1}生{2}[3]省[5]腥[7]鳞
k	[1]羹根更耕梗{2}[3]耿{～直}
kʰ	[1]牵[3]肯啃[5]□{留}
ŋ	[6]硬
h	[2]咸藤行{～为}横{2}[6]杏恨定{1}[7]□{沉甸}
∅	[1]恩[5]摁应{答～}
#ien	
p	[1]边[3]扁[5]变辫
pʰ	[1]偏[2]便{～宜}[3]扁{圆扁}[5]骗片[6]便辨
m	[2]棉[3]免[6]面
f	[3]远[5]楦{鞋～}[7]园{1}
v	[1]冤[2]完{1}原圆{2}园{2}[3]软[6]院县
t	[1]颠癫[3]点典[5]店
tʰ	[1]千天{又}签添铅[2]情甜{又}田全前{2}传钱{2}[3]癣浅[5]䋎{缝}[6]旋电垫{又}传碟{又}[7]贴{又}
n	[2]黏严言年{2}[3]捻染捏{1}[5]□{用力搓}[6]验业念砚[7]聂{姓}
l	[2]连莲鲢镰[3]脸[6]练{～习}
ts	[1]煎尖[3]剪[5]剑[7]接
tsʰ	[6]践{实～}[7]筅{竹刷}
s	[1]鲜{1}先[3]洗选鲜{朝～}[5]线[6]旋{～转}[7]□{接}
tɕ	[1]坚砖[3]转检[5]建占战[7]折{～书}
tɕʰ	[7]湿{字表原文作tɕien53，根据语保录音更正}
ɕ	[1]伸[2]船舷[5]扇[6]善[7]涉{干～}
k	[1]间肩坚{～强}[3]拣[5]建见{2}
kʰ	[1]谦[2]钳[3]遣[5]欠砍[6]件{量词}[7]怯
h	[1]天[2]甜嫌闲贤{～惠}[3]险显[6]𠍦碟垫现[7]贴
∅	[1]阉烟[2]炎盐延[5]厌燕[6]叶艳
#yen	
k	[1]筋{1}[3]卷[5]眷{～属}
kʰ	[1]圈[2]拳权[3]近[5]劝
#on	
p	[1]般搬[5]半
pʰ	[1]潘[2]盘槃[5]判
m	[2]瞒[3]满[6]慢幔{帷～}
f	[1]欢[5]换
v	[6]☐{刷，～鼎}
t	[1]端[3]短[5]段
tʰ	[1]□{蹦跳}[3]铲[6]杂[7]蚕
n	[2]□{揉}[3]暖
l	[6]乱垃
ts	[1]钻[3]盏[6]撰[7]□{量词，一～：一撮}
tsʰ	[6]杂{～货}
s	[1]霜山酸闩[5]算蒜[6]□{用力敲}[7]圾
k	[1]柑干甘肝{2}[3]敢秆[7]□{合口}
kʰ	[3]□{浮肿}[5]看
ŋ	[6]岸
h	[1]肝{1}吞{1}[2]寒坛[5]汉[6]盒汗旱[7]鼾
∅	[1]安[5]暗案[7]□{焖煮}
#uon	
s	[3]卵{鸡～：鸡蛋}
k	[1]观官棺[5]罐贯{一～}[3]管
kʰ	[1]宽
h	[3]断
∅	[2]完{2}[3]碗
#ən	
p	[1]奔分[3]本{2，量词}[7]本{1，名词}
pʰ	[2]盆[6]饭{1}
m	[2]门[3]□{腐烂}[5]问{1}[7]蚊{1}
f	[1]芬婚[2]魂坟[3]粉[5]粪奋[6]份
t	[1]墩蹲[7]☐{估量}
tʰ	[1]侵亲村吞{2}[2]沉{2}[5]衬寸[6]凊集{～中}[7]沉{1}
n	[6]嫩
l	[6]立[2]林轮
ts	[1]尊{～敬}[5]浸[6]吮{吸}[7]□{抓，～药}
s	[1]心新孙[3]损[6]习擤逊{谦～}[7]□{捲}
k	[1]今金[7]急
kʰ	[1]轻[2]芹琴[3]妗{舅母}[6]及
h	[1]兴[2]含[7]吸
∅	[1]音阴[3]饮[5]荫{～凉}
#uən	
k	[3]滚[5]棍[6]□{很，～肥}
kʰ	[1]昆{～明}[3]捆{动词；量词}[5]困睏
∅	[1]温[2]圆{1}蚊{2}[5]揾{沾}[6]问{2}□{藏放，～在兜里}
#aŋ	
p	[1]浜{地名}[3]□{不肯}[5]柄[6]蹦
pʰ	[2]彭{姓}[3]□{敲门}[5]冇{不结实}[6]病{1}□{长脓}[7]甏{缸，米～}
m	[1]蒙[2]明{1}冥[5]□{～～子：一点儿}
f	[3]□{框门～儿：窗户条}[7]横{1}
t	[1]□{老～冬：老糊涂}[6]□{～～脚}
tʰ	[1]生{1}青{1}[2]晴[5]撑{～船}[7]□{生豆味}
ts	[1]脏[5]□{拔}
s	[1]生{1}甥[3]省{节～}
k	[1]江[3]埂[5]降{～落}
kʰ	[1]坑[3]哽
h	[2]桁行{1，走}[5]□{我}[6]伉
#iaŋ	
p	[7]饼{1}
pʰ	[2]平
m	[6]命{1}[7]名{1}
f	[1]兄{1}
v	[2]赢{1}[3]萤□{～刀：闪电}
t	[3]鼎
tʰ	[1]听[2]程{工～}[5]倩{雇}[6]郑{姓}
n	[5]眏{看，字表原文作阳去，根据语保录音更正}
l	[2]灵[3]领{1}
ts	[3]井
s	[6]姓{1}
tɕ	[1]正{～月}[3]□{办法}[5]正{～副}
ɕ	[1]□{扔}[6]□{丢}
k	[5]镜[3]颈{～子}
kʰ	[2]擎{～伞}
h	[1]听
#uaŋ	
k	[3]梗{1，菜～；量词，杆}
kʰ	[2]□{弄，～开}[3]□{～麻：黄麻}[6]□{摔，～巴掌}
∅	[3]□{门框条}
#oŋ	
p	[1]帮[3]绑[5]放{1}棒[6]□{荡}
pʰ	[5]胖[6]蚌[7]棚□{推}
m	[2]忙氓[3]网
f	[1]慌方{姓}[2]房防皇{～帝}[3]纺[5]放{2}[7]楻{木桶}
t	[1]当{～时}装{1}[3]党挡[5]当{～作}[6]□{劝小孩不哭}
tʰ	[1]仓疮窗汤{又}[2]长{又}堂{拜～}[3]躺[5]烫[6]趟状{～元}[7]床糖{又}
l	[2]郎[3]朗[6]浪
ts	[1]庄妆桩装{2}[5]壮撞葬
tsʰ	[6]藏{西～}
s	[1]桑丧霜双[3]爽[5]丧{～失}
k	[1]刚扛岗[3]讲[5]钢
kʰ	[1]康糠[5]囥[6]□{碰}
h	[1]汤[2]堂塘长降杭{～州}[3]荡[6]项笐{晒衣竹竿}[7]糖
∅	[7]□{那}
#ioŋ	
p	[1]枋{木板}
t	[1]张{姓；量词}[3]涨[5]帐账
tʰ	[1]枪[2]墙[3]抢痒
n	[2]娘酿[3]仰{～起}[5]让
l	[2]粱凉良梁[3]两[6]亮量
ts	[1]浆[3]蒋{姓}[6]酱
s	[1]相[2]详祥[3]想[5]像{2}[6]匠[7]疡{白脓}
tɕ	[1]章[3]掌[5]障[7]□{这儿}
tɕʰ	[1]昌[3]像{1}厂[5]唱
ɕ	[1]商伤[2]尝常裳{衣～，字表原文作阴平，根据语保录音更正}[3]赏上想[6]颂尚
k	[1]姜{姓}[5]□{挣扎}
kʰ	[1]筐羌[3]□{硬}
h	[1]乡香[3]响[5]向
∅	[1]秧央{中～}[2]营洋阳羊[3]养[6]漾样[7]影{1}
#uoŋ	
k	[1]光[6]□{～来～去：晃来晃去}
kʰ	[1]筐宽匡{姓}[2]狂[5]旷{～课}
∅	[1]汪{姓}[2]黄{姓}王[3]往[6]旺
#ŋ	
∅	[2]吴鱼{1}[3]五伓{不}
#iuŋ	
p	[1]风{1}
pʰ	[1]蜂[5]缝{门～}
t	[1]中忠衷
tʰ	[2]松[6]仲{～裁}
n	[2]浓[6]□{要}
l	[2]龙[3]☐{彩虹}陇{～西}
ts	[1]踪[5]纵
tsʰ	[2]从[5]铳{枪支}
s	[1]松
tɕ	[1]终[3]肿[5]种众
tɕʰ	[1]充冲
ɕ	[5]瓮
k	[1]宫恭供弓[3]拱[5]供{～给}
kʰ	[2]穷[3]恐[6]共
h	[1]凶兄{2}[2]熊雄
∅	[1]拥[2]荣容[6]用
#uŋ	
p	[3]捧
pʰ	[2]蓬[3]□{推}
m	[2]蒙{～古}[3]懵{～懂}[6]☐{雾}望{看}
f	[1]烘丰封风{2}轰{～炸}[2]红[3]讽{～刺}[6]凤奉{～承}
t	[1]东冬[3]栋懂董{姓}[5]冻
tʰ	[1]通葱[2]铜丛[3]桶动{1}统重捅[5]痛[6]洞动{2}[7]虫
n	[2]农[6]□{～菜：采或煮菜}[7]脓
l	[6]弄[2]聋{2}隆{～重}[7]□{溜回来}
ts	[1]终宗{祖～}[5]粽[3]总
tsʰ	[1]聪{～明}
s	[3]𢱤{推}[5]送{字表原文作阳去，根据语保录音更正}宋{姓，字表原文作阳去，根据《邵武方言的语音系统》更正}[7]聋{1}
k	[1]公工[5]贡{～献}
kʰ	[3]孔[5]控{～制}[7]□{摇}
∅	[1]翁{姓}
