#ɿ	
d	[2]同铜桐筒童瞳[4]桶动[6]洞
n	[1]东{2，～西}[2]齈农脓浓{2}
l	[2]垅隆笼聋砻咙[3]拢陇[5]弄{肏}[6]弄{胡同}
ts	[1]宗棕鬃综踪[3]总[5]粽
tsʰ	[1]聪匆葱囱
dz	[2]纵{放～}
s	[1]鬆嵩松{马尾～}[5]送宋
z	[2]丛崇茸㞞{～相：差，无能}
k	[1]公蚣工功攻弓{2}躬{2}宫{2}恭供{上～，～给}拱[3]巩[5]贡汞□{～气：怄气}
kʰ	[1]空{1，有～；～虚}[3]孔控恐{2}[5]空{2，有～}□{鸟啄物}
ɡ	[6]共{2}□{～脓；化脓}
x	[1]烘[3]吼哄蕻[6]轰
∅	[1]翁□{铜钱无字的一面}[2]红弘宏洪鸿虹[5]瓮□{微凸}
#ioŋ	
t	[5]栋{1，～梁}□{堤}
tʃ	[1]中{当～}忠弓{1}躬{1}宫{1}[5]中{射～}众桊{1}
tʃʰ	[2]冲充[5]铳
dʒ	[2]虫穷[4]重{轻～}[6]仲□{～籽：乌桕}
ʃ	[1]兄
∅	[1]舂[2]熊雄融戎绒荣容镕熔庸蓉
#iʔ	
p	[7]笔秘泌臂毕必逼碧璧壁背{～脊：背部}憋滗
pʰ	[7]匹䏘{女阴}僻辟
b	[8]鼻{1}
m	[8]密蜜
t	[7]的滴嫡得{2，行，可以}□{～□ɔ̃44心：中间}
tʰ	[7]踢
d	[8]笛敌狄籴
l	[8]立笠栗率{效～}力歷曆蛎{～灰：石灰}[0]得{3，讲～好}
tʃ	[7]急级给{～你，供～}吉即鲫戟积迹脊织击激职隻{一～箸}雀
tʃʰ	[7]泣讫乞{读字}赤斥尺戚吃缉{2，～鞋底：纳鞋底}辑{2}
dʒ	[8]直蛰及值殖植极剧屐寂集{2}孑{～孓}
ɲ	[8]入日{2，～本}匿{2}
ʃ	[7]吸悉息熄媳识式饰惜昔适释锡析屑{木～}摄{2}□{酒～：酒窝}□{豆～：不饱满的豆}
ʒ	[8]食蚀席夕石籍{2}藉{2}蓆
∅	[7]一{1}缢揖噎乙抑益靥{酒～：酒窝}[8]逸翼亦{1，又}译易{交～}液腋
#aʔ	
p	[7]百北柏伯迫
pʰ	[7]拍{2}魄𤖼{掰}
b	[8]白帛
m	[8]墨默陌麦脉寐
t	[7]得{1}德着{穿}
tʰ	[7]忒{太}
d	[8]特
n	[8]日{1}纳{1}若{2}
l	[8]肋勒
ts	[7]则摘责侧{1}
tsʰ	[7]厕侧{2}测{1}拆策册坼{裂缝儿}□{～个：哪个}
dz	[8]泽择宅
s	[7]塞{动词}色啬栅{1}
z	[8]贼
k	[7]格革隔□{刮使平坦}□{～日子：选好日子}
kʰ	[7]刻克客瞌
ŋ	[7]轭[8]额扼□{折使断}
x	[7]赫吓
#uaʔ	
k	[7]国蝈{青～：青蛙}括聒刮□{裂}
x	[7]豁
∅	[7]挖□{走}□{～□bie21：蜥蜴}[8]或惑获划{计～}
#ɑʔ	
p	[7]八
b	[8]拔□{捺}
m	[8]袜
f	[7]發法髪
v	[8]乏伐筏罚□{豆腐～：豆浆表面的沫儿}
t	[7]搭□{～巴掌：拍手}□{□i44～：这里}
tʰ	[7]塔榻獭塌溻遢□{～饼：烙饼}
d	[8]踏达荙{莙～菜}
n	[8]捺
l	[8]辣腊蜡镴瘌邋
ts	[7]撒诈札扎柞{～蚕}□{大}
tsʰ	[7]插擦察□{舂}
s	[7]杀萨
z	[8]闸煠{用水煮，用油炸}铡□{蟑～：嶂螂}
k	[7]夹裌挟{～菜}甲胛
kʰ	[7]恰掐
ɡ	[8]轧{挤；～姘头}轧{剪}
x	[7]喝瞎辖
∅	[7]鸭阿{～胶；～哥}押压[8]峡狭隘
#iɑʔ	
tʃ	[7]脚
tʃʰ	[7]怯却切{1}鹊
dʒ	[8]着{～火}挟{抱}[0]着{碰～}
ɲ	[8]若{1}诺弱虐疟捏箬匿{1}惹
ʃ	[7]削□{哄小孩入睡}
ʒ	[8]爵嚼勺芍截杓
∅	[7]约□{拿}[8]洽越药协悦阅曰粤穴钥
#uɑʔ	
kʰ	[7]阔
∅	[8]活滑猾
#oʔ	
p	[7]博膊剥驳卜{～卦；姓}□{～嘴：亲嘴}
pʰ	[7]泊朴扑仆{～人}拍{1}帕
b	[8]缚雹薄{～荷}薄{厚～}
m	[7]膜摸[8]莫寞茉苜[0]蟆{2，蛙～袋：蝌蚪}
tʰ	[7]託托拓
d	[8]铎碡{碌～}□{霜冰～：冰锥儿}
l	[7]□{耳朵～：耳帽}[8]落烙骆酪洛络乐{快～；音～}赂垃{～□soʔ5：垃圾}
ts	[7]作琢{2}啄{2}拙{2}
tsʰ	[7]促{1}
s	[7]索朔{2}挱{搓揉}□{～阄：抓阄}□{垃～：垃圾}
z	[8]凿昨□{骂}
k	[7]各郭阁搁胳角
kʰ	[7]扩廓确榷壳酷
ŋ	[8]鄂鹤嶽岳
x	[7]霍藿郝
∅	[7]恶{罪～}龌[8]镬学
#ioʔ	
t	[7]桌卓啄{1}琢{1}□{～□ɔ̃44心间：中间}
l	[8]绿录
tʃ	[7]拙{1}捉烛锔茁足
tʃʰ	[7]戳触曲龊□{用手指指示}
dʒ	[8]浊镯蜀局□{相～：牛相斗}
ɲ	[8]褥玉狱□{～面：和面}
ʃ	[7]朔{1}束宿{星～}缩粟蓿
ʒ	[8]赎属续{继～；手～}俗
∅	[8]浴
#ɛʔ	
p	[7]钵拨□{动词，簸}
pʰ	[7]泼
b	[8]钹勃瀑
m	[8]末沫抹没物{1}
l	[7]粒{一～米}[8]劣粒{些；几～：多少}[0]了{3，助词}
z	[8]杂□{和}
k	[7]鸽蛤{～蜊}合{闭眼；十～一升}
kʰ	[7]咳磕□{压}
ɡ	[8]嗝{打～}咯{～～抖：发抖}□{扛}
x	[7]黑
∅	[7]蔼□{压}[8]合{结～}盒
#ieʔ	
p	[7]鳖□{～缝：用手缝}
pʰ	[7]撇瞥劈
b	[8]别{离～，区～，～针}弼□{□uã53～：蜥蜴}
m	[7]搣{捻}[8]篾灭
t	[7]跌□{～棋：下棋}
tʰ	[7]帖贴铁
d	[8]叠碟牒蝶谍
l	[8]列烈裂略掠猎
tʃ	[7]节接摺褶劫哲蜇浙折{八～}羯{阉}结洁䥛{犁～：镰刀}疖
tʰ	[7]彻撤辙揭切{2}妾□{～个：哪个}
dʒ	[8]杰舌捷
ɲ	[8]业热孽镊聂逆
ʃ	[7]摄{1}协薛泄设歇蝎㽺{差}
ʒ	[8]涉折{～本}
∅	[8]叶页
#uɛʔ	
t	[7]答掇{端}
tʰ	[7]秃{～头}
d	[8]突凸
n	[8]纳{2}
s	[7]刷{1}涮{1}些
k	[7]骨割葛
kʰ	[7]渴窟堀{灯盏～：地名}
ŋ	[8]核{山～桃；桃～；审～}骇{1}□{咬}
x	[7]忽□{一～墨：一块墨}
#yɛʔ	
tʃ	[7]鳜蕨厥决诀孓{孑～}□{拧，转}
tʃʰ	[7]出缺倔屈□{喊～：喊叫，呻吟}
dʒ	[8]□{舀}
ɲ	[8]月{1}
ʃ	[7]雪血说恤刷{2}涮{2}
ʒ	[8]绝
∅	[7]哕{吐}[8]欲悠域
#eiʔ	
p	[7]不
b	[8]鼻{2}
m	[8]物{2}
f	[7]弗{1}
v	[8]佛
tʰ	[7]脱
d	[8]夺
l	[7]捋
ts	[7]执汁卒隻{一～眼}质□{投掷}□{摔跤}
tsʰ	[7]七缉{1，～鞋底：纳鞋底}辑{1}撮漆膝测{2，～字}塞{名词}□{～个：哪个}
dz	[8]侄秩
s	[7]涩虱湿瑟失室率{～领}蟀{2}
z	[8]疾实
∅	[7]呃{打～：打嗝}
#ueiʔ	
x	[7]□{洒水}□{涮}
∅	[7]𩑦{淹}
#yeiʔ	
tʃ	[7]橘□{吸}
dʒ	[8]术{白～}掘
ʃ	[7]戍蟀{1}□{丢失}
ʒ	[8]十集{1}习什{～物}拾术{技～}述秫籍{1}藉{1}
∅	[7]熨[8]疫役
#əuʔ	
pʰ	[7]覆{1}
b	[8]鼻{3}
m	[8]木穆牧
f	[7]彿福弗{2}幅蝠複腹覆{2}辐
v	[8]復服伏{埋～}袱栿阜
tʰ	[7]秃{光～～}
d	[8]独读牍犊毒
l	[8]六鹿簏{拔～：抽屉}禄陆
ts	[7]促{2}
s	[7]续{姓}速
z	[8]族
k	[7]穀谷
kʰ	[7]哭
∅	[7]握屋
#iɯʔ	
t	[7]竹笃督筑{1}
tʃ	[7]筑{2}祝粥菊嘱
tʃʰ	[7]畜{～牲；～牧}麯
dʒ	[8]逐轴
ɲ	[8]肉辱
ʃ	[7]叔肃宿{住～}蓄
ʒ	[8]熟淑塾
∅	[7]郁育
#m	
∅	[2]魔磨{～刀}摩模[3]武舞侮鹉母{2，丈～}拇{2}[5]无[6]磨{石～}慕墓募务雾幕巫诬暮
#ŋ	
∅	[2]蛾鹅俄吾吴梧蜈{2}[3]五伍午[5]饿误悟娱{2}
