# ɿ
∅	[24]于虞娱{～娱乐圈}愚{～昧}
	[523]餧{喂食物}
	[212]预寓{～言}
# ɪ
p	[44]鞭编边
	[52]蝙{～蝙蝠}扁匾
	[523]变遍{一～}
pʻ	[44]篇偏
	[212]骗片
b	[24]便{～宜}
	[212]辨辩辫
m	[24]棉绵
	[212]免勉缅面
t	[44]掂颠
	[52]点典
	[523]店
tʰ	[44]添天
	[212]舔
d	[24]甜田填
	[212]电殿奠佃垫
l	[24]廉镰帘连联怜莲
	[212]脸敛练恋
ʦ	[44]尖煎
	[52]剪
	[523]箭剑
ʦʰ	[44]签千牵□{翻转：～跟斗，翻跟头}
	[212]浅
s	[44]仙鲜先
	[52]藓选
	[523]线
z	[24]潜燖{把已宰杀的鸡用开水烫后去毛：～鸡}钱前全泉旋
	[212]贱
ʨ	[44]兼搛{～菜}艰间={中～}奸肩坚
	[52]检简茧
	[523]谏建见鉴
ʨʰ	[44]谦
	[212]舰歉欠遣
ʥ	[24]钳乾虔掮{以肩抗物}
	[212]俭键健
ȵ	[44]黏{～贴}碾研
	[24]儿{～子}阎严年
	[52]捻
	[212]染验念□{～脚，洗脚}
ɕ	[44]掀□{痒，特指因生病或蚊虫叮咬而产生的瘙痒，不包括挠痒痒的痒}
	[52]险显
	[523]献
∅	[44]淹阉烟燕
	[24]炎盐檐嫌闲涎延言贤弦沿
	[52]演
	[523]厌腌{动词，用盐腌制}䞁{两物比长短}□{形容小孩顽皮}
	[212]现
# ᴇ
p	[44]杯碑卑悲班斑颁扳般
	[52]板版□{一定}
	[523]贝辈背{人体背部}扮
pʰ	[44]胚坯攀
	[212]配盼
b	[24]培陪赔爿{叶～，叶子}痱□{爬}
	[212]倍背{～诵}备办拌
m	[44]□{特指尿或屎憋不住：～污，没忍住而把大便拉在身上}
	[24]梅媒煤蛮
	[52]每美
	[212]妹慢晚{～娘，继母}万-{～子，麻将中的一张牌}
f	[44]翻番{～茄}
	[52]反
	[523]泛贩
v	[24]凡帆{～布鞋}烦矾繁
	[212]范{姓}犯饭万=
t	[44]堆耽丹单{～独}箪{～饭，帮人送饭}
	[52]胆掸
	[523]戴=对
tʰ	[44]胎苔推坍滩摊
	[212]态腿退毯坦炭叹
d	[24]台抬潭谭谈痰坛弹{～琴}
	[212]待怠淡
n	[44]奶{～～，乳汁}
	[24]难
	[212]耐内
l	[44]□{～脱一块，割掉一大块肉}
	[24]来雷蓝篮兰拦栏
	[212]类懒烂
ʦ	[44]灾追锥□{动作，用刀剁碎肉类}
	[52]盏
	[523]最再醉蘸赞
ʦʰ	[44]猜催崔搀□{动作，把液体从容器中倒掉}
	[212]彩採睬菜脆翠灿铲产
s	[44]腮鳃虽衰三杉珊山删
	[52]伞散
	[523]赛碎岁税
z	[24]才材财裁侪随馋垂残
	[212]罪睡瑞隧暂站栈
k	[44]该赅尴监间-{量词，一～}
	[52]改橄减□{挑选}
kʰ	[44]开铅
	[212]凯嵌
ɡ	[212]隑{靠：隑勒墙浪，靠在墙上}□{因打饱嗝而把胃里的东西带至喉管}
ŋ	[24]岩颜{～色}□{形容人呆}
	[212]廿眼
h	[44]□{～边，旁边}□{动词，用勺舀菜或汤}
	[52]海
	[523]喊
∅	[44]哀
	[24]咸闲-衔{～勒嘴里}还{～是}
	[523]爱晏{形容晚，迟}□{豆沙馅}
	[212]害限
# iᴇ
ȵ	[212]廿{～一，二十一}
# uᴇ
k	[44]规龟=关闺
	[52]诡鬼=
	[523]桂贵=惯
kʰ	[44]盔亏窥
	[212]筷块会{～计}
ɡ	[24]葵环癸
	[212]跪=掼{摔}□{将毛巾、衣服等搭在某处}
h	[44]恢灰挥辉徽
	[52]贿毁□{扔掉，丢弃}
	[523]□{手在空中高频率挥动}
∅	[44]煨威危弯湾
	[24]桅回茴怀违围
	[52]委
	[523]慰会{表示会不会做某事}□{顺道到某出去：～一～}
	[212]会{～面}卫恵慧位伟苇纬谓胃
# ø
p	[44]搬
	[523]半
pʰ	[44]潘
	[212]判叛
b	[24]盘
	[212]□{动作，藏起来}
m	[24]瞒馒鳗{～鲡}
	[212]满
t	[44]端
	[52]短
	[523]锻
tʰ	[44]贪
	[212]探□{将项链、手镯等环住人身体部分的东西取下来}
d	[24]团
	[212]断
n	[44]囡
	[24]南男
	[52]□{在肚子很饱状态下强撑着继续把东西吃下去：点饭总算拨唔～进去特}
	[212]暖
l	[212]卵乱
ʦ	[44]钻专砖
	[52]展转
	[523]占{～领}战
ʦʰ	[44]参{～观}餐窜穿川汆{烹饪方法：汆圆子}
	[212]篡□{动词，豪迈甚至带点匪气地做某件事，是“做”“干”的一种修辞化说法}
s	[44]酸拴
	[52]陕闪
	[523]舍{宿～}扇算蒜苫
z	[24]蚕传椽船蝉然燃
	[212]社善
k	[44]甘柑泔干{～净}肝竿官棺观
	[52]感敢擀管馆
	[523]干{～部}灌罐
kʰ	[44]看{～守}宽
	[212]砍看{～见}款
h	[44]欢
	[523]撼憾汉唤焕
∅	[44]庵安
	[24]含函寒完丸玩
	[52]碗
	[523]揞暗案腕
	[212]汗换
# yø
ʨ	[44]捐绢{～头，手绢}
	[52]卷
	[523]眷
ʨʰ	[44]圈{圆～}
	[212]劝券犬
ʥ	[24]拳权颧
	[212]倦
ȵ	[24]缘袁元
	[212]软愿
ɕ	[44]喧萱靴
	[523]楦
∅	[44]冤鸳
	[523]怨县
	[212]远
# ʌ
p	[44]包
	[52]保堡宝饱{鲍～鱼}
	[523]报豹爆{炒菜动作，将菜在滚油中快速翻炒}
pʰ	[44]泡{形容物体松软鼓起}抛
	[212]炮泡{～沫}
b	[24]袍跑雹
	[212]抱刨鲍{姓}曝
m	[44]□{心里恼火，生气}
	[24]毛茅猫矛
	[212]冒帽卯貌茂贸
t	[44]刀叨
	[52]祷岛
	[523]倒到
tʰ	[44]滔掏涛
	[212]讨套
d	[24]桃逃淘陶□{盛出一点汤加入米饭里泡饭}
	[212]道稻盗导□{在水里搅}
n	[24]挠□{～满，人多热闹的样子}
	[212]脑闹□{踩，～一～}
l	[44]唠{～叨}
	[24]劳牢□{馋}
	[212]老
ʦ	[44]遭糟朝{～饭}召招
	[52]早皂枣澡罩
	[523]灶照
ʦʰ	[44]操抄钞超□{汤匙}
	[212]草炒吵
s	[44]骚臊梢捎烧稍
	[52]扫嫂少
z	[24]曹槽巢朝{面向，朝向}潮韶绍
	[212]造赵兆邵
k	[44]高膏篙羔糕交-
	[52]稿绞搅
	[523]告教-觉{睡醒了}
kʰ	[44]敲
	[212]考烤靠犒□{舀}
ɡ	[24]□{动词，放置}
	[212]搞
ŋ	[24]熬
	[212]傲咬□{抬起头的动作：头□起来}
h	[44]蒿
	[52]好
	[523]耗
∅	[44]凹□{～糟，心里烦闷不舒服}
	[24]豪毫
	[52]袄懊{～𫺘[lʌ21]，懊悔}
	[523]奥
	[212]号
# iʌ
p	[44]膘标彪
	[52]表
pʰ	[44]飘漂{在水上漂浮}
	[212]票漂{～亮}
b	[24]嫖
m	[44]瞄
	[24]描
	[52]藐渺秒
	[212]庙妙缪
f	[24]覅{“不要”的合音，在较弱的拒绝或否定的语气中}
	[523]覅{“不要”的合音，在非常坚定地强调不要的语气中}
t	[44]刁貂雕
	[52]鸟
	[523]钓吊
tʰ	[44]挑
	[212]跳粜
d	[24]条调{～音}
	[212]掉调{～动}
l	[24]疗聊辽撩□{烧菜动作，将菜放入开水中迅速煮熟并盛起}
	[212]料
ʦ	[44]焦蕉椒
ʦʰ	[44]悄缲{卷起裤脚管的动作}
s	[44]消宵霄销萧箫
	[52]小
	[523]笑
z	[24]缫{剿丝}樵剿嚼
ʨ	[44]郊交={～通}骄娇浇
	[52]饺
	[523]教={～育}校{～对}叫□{用力拧}
ʨʰ	[44]跷锹
	[212]巧窍
ʥ	[24]乔侨桥荞
	[212]轿{～车}□{撬的动作：□脱一块，撬掉一块}
ȵ	[24]饶
	[52]尿
	[212]绕
ɕ	[44]嚣□{掀开，翻开}
	[52]晓
	[523]孝
∅	[44]妖邀腰要{～求}幺吆
	[24]肴摇谣窑姚尧
	[52]□{折叠：□被头，叠被子}
	[523]效{～率}校{～园}
	[212]要{用“要”单字回答别人问句“要不要？”时}
# o
p	[44]巴芭疤
	[52]把{～握}
	[523]霸
pʰ	[212]怕
b	[24]爬琶杷
m	[44]磨母
	[24]魔摩麻模摹□{泡沫}
	[212]马码骂墓慕募□{耳垢}
n	[24]拿
l	[44]□{猪，大人对小孩形容猪时用该词，称“□□”，并不具有表小义。}
ʦ	[44]楂渣遮
	[523]榨{～菜}炸诈
ʦʰ	[44]叉差{～不多}车{～子}错钗
	[212]岔
s	[44]沙纱奢赊舍{～得}
	[523]晒
z	[24]茶查蛇佘
	[212]射麝
k	[44]瓜
	[52]寡
	[523]挂卦
kʰ	[44]夸
	[212]可{～乐}跨
ŋ	[212]瓦
h	[44]虾花□{～肉痒，挠痒痒}
	[523]化{～工厂}
∅	[44]蜗丫蛙洼□{用手抓满一把，特指抓豆子、米、沙、糖等小东西}
	[24]华划桦
	[52]哑□{说，评论，说的内容通常不太好}
	[212]下夏画话
# ɔ
p	[52]摆
	[523]拜
pʰ	[212]派
b	[24]排牌簰
	[212]稗败
m	[44]妈□{慢慢摩擦前行}
	[212]买卖
t	[523]带
tʰ	[44]他
	[212]太泰
d	[52]大={～学}汏{洗：～衣裳}埭{量词，次、趟}
n	[44]□{你}
	[24]那{连词，然后：那么伊开心的，然后他开心了。}
	[212]奶{～粉}
l	[44]拉垃{～圾}
	[52]□{物体因其自身特性而钩住或粘附在别的物体上}
	[212]赖{～皮}
ʦ	[44]斋抓
	[52]爪笊{～篱}
	[523]债
ʦʰ	[44]差{出～}□{用力撕或拉：1、拿簿子□脱，把本子撕掉；2、□耳朵，拉耳朵}
	[212]笡{倾斜，字写得笡的，字写得斜了}蔡
s	[44]筛三{～四斤}
	[52]洒撒
	[523]啥
z	[24]柴
	[212]丈{～姆，丈母娘}□{动词，人体排泄粪便}
k	[44]家-加街嘉-{嘉兴}
	[52]假-{假的}拐{～棒，拐杖}
	[523]界-戒-架芥价{～钿，价钱}嫁
kʰ	[44]揩
	[212]卡{～片}快
ɡ	[24]茄
	[212]解{～开，特指解开绳结}□{啊～，也行，也可以，表妥协顺从}
ŋ	[24]牙芽□{啃：～骨头}
	[212]外
h	[44]哈{～蜜瓜}□{歪：嘴～，嘴长得歪}
	[52]蟹
∅	[44]挨
	[24]鞋
	[52]矮
# iɔ
t	[44]爹
	[52]嗲
ʦ	[52]姐
	[523]借
ʦʰ	[44]七{～八个}
s	[52]写
	[523]卸
z	[24]邪斜
	[212]谢
ʨ	[44]家=嘉=佳阶
	[52]贾{姓}解{解放}
	[523]驾戒=假={放假}
ʥ	[24]□{身体很健康结实}
ȵ	[212]廿{～五，二十五}
ɕ	[44]□{～□ʦɔ52，聪明}
∅	[44]鸦
	[24]霞爷涯崖
	[523]夜亚
	[212]野
# uɔ
k	[44]乖
	[523]怪
∅	[24]娃{～～鱼}槐淮
	[523]坏
# əu
t	[44]多都
	[52]堵赌肚{～子，动物的胃}
tʰ	[44]拖
	[212]椭土吐
d	[24]驮徒屠涂途图
	[212]舵惰杜肚{～皮，人的肚子}
n	[24]奴□{动词，轻轻地揉}
	[52]努
	[212]糯怒
l	[44]啰{～唆}□{动词，用手在物体上水平往复摩擦}
	[24]罗锣萝骡螺腡卢炉芦鸬庐
	[52]鲁
	[212]裸橹卤路赂露鹭
ʦ	[44]租
	[52]左组祖阻
	[523]做
ʦʰ	[44]搓粗初
	[212]锉醋措楚础□{刷：～牙子，刷牙}
s	[44]蓑梭苏酥疏
	[52]锁所
	[523]素诉嗉数{～学}
z	[24]锄=□{犯困}
	[212]坐座
k	[44]哥歌锅戈姑孤箍
	[52]果裹古股鼓
	[523]过故固顾
kʰ	[44]科窠棵枯
	[212]课苦库裤
ɡ	[212]□{因不满而喃喃自语}
ŋ	[24]蛾鹅俄
	[212]饿误悟互
h	[44]呼喝
	[52]火
	[523]货
∅	[44]欧={姓，～阳}
# iəu
m	[212]某谬
f	[52]否
t	[44]兜
	[52]斗{一～}抖陡
	[523]斗{～争}
tʰ	[44]偷
	[212]㪗{把包卷着的东西展开}
d	[24]头投骰
	[212]豆逗
l	[44]溜
	[24]楼耧流刘留硫琉
	[212]漏
ʦ	[44]邹周舟洲州
	[52]走酒帚
	[523]奏皱咒
ʦʰ	[44]抽
	[212]凑臭
s	[44]搜馊收
	[52]手首守
	[523]秀绣锈瘦兽
z	[24]绸筹愁仇酬
	[212]受就袖宙寿授售□{积攒}
ʨ	[44]鸠纠
	[52]九久韭灸
	[523]救
ʨʰ	[44]秋丘恘{性格不好，心眼很坏}
ʥ	[24]囚求球仇{姓}
	[212]臼舅咎旧柩
ȵ	[44]□{动词，把纸揉成一团}
	[24]牛
	[212]藕偶{配偶}纽扭
ɕ	[44]修羞休
	[523]嗅□{气喘吁吁的样子}
k	[44]勾钩沟
	[52]狗
	[523]够构购
kʰ	[44]抠眍{眼窝深陷}
	[212]口叩扣
ŋ	[52]偶{～然}
∅	[44]欧-忧优悠幽
	[24]侯猴尤邮由油游犹
	[52]呕
	[523]幼
	[212]厚后有友又右祐
# əl
∅	[24]儿=
	[52]二=
	[212]耳=
# ã
p	[44]浜
	[523]迸
pʰ	[44]□{雨因为风大而飘洒到屋内}
	[212]碰{麻将用语}
b	[24]朋彭棚□{～□ʨi44，螃蟹}
	[212]蚌碰
m	[212]孟□{密}
t	[52]打
d	[212]□{物体在空中晃荡，或是悬在半空中}
l	[212]冷
ʦ	[44]张章争-{～气}
	[52]长{～身体}涨掌□{刺的总称，多指木刺，有时也指植物的刺}
	[523]帐账胀仗□{与别人抬杠}
ʦʰ	[44]昌撑
	[212]厂畅□{买：年头浪□件新衣裳}
s	[44]生-{～病}甥
	[52]省{节约：～票子，省钱}
z	[24]长{～短}肠场常□{仅有，才：～赅伊一个儿子，才有他一个儿子}
	[212]丈{～人}剩盛{～泽，吴江小镇名}
k	[44]粳
	[52]哽梗
kʰ	[44]坑{旧式厕所}□{用身体擦，如背、手，但不借用布类其它工具：窗浪个龌龊去□脱伊：窗上的脏东西去擦掉它}
ŋ	[212]硬
h	[44]夯{打～}□{动词，表快速前往}
∅	[44]鹦{～哥}
	[24]行□{办喜事给人送份子钱钱：□人情，送份子钱}
	[212]杏
# iã
l	[24]良凉量{动词，～一～}粮食梁粱
	[212]两亮谅
ʦ	[44]将{～军}浆
	[52]蒋奖桨
	[523]酱
ʦʰ	[44]枪
	[212]抢呛
s	[44]相{～亲}箱厢湘襄镶□{掺：～水}
	[52]想
z	[24]墙详祥
	[212]象像橡匠
ʨ	[44]疆僵姜
ʨʰ	[44]腔□{形容小孩爱撒娇}
ʥ	[24]强{～硬}
	[212]犟
ȵ	[24]娘
	[212]让酿
ɕ	[44]香乡
	[52]享响
	[523]向
∅	[44]秧
	[24]羊洋烊{融化：冰～脱特，冰化了}杨阳扬疡
	[523]样
	[212]养痒{肉～，特指挠痒痒的痒，不是瘙痒}
# uã
k	[52]□{裂痕}
∅	[24]横□{连词，反正：～伊朆吃了，喊伊一牢来，反正他还没吃，叫他一起来}
# ɑ̃
p	[44]帮邦
	[52]榜绑
pʰ	[212]髈{大腿}胖
b	[24]旁庞
	[212]棒傍□{比：□伊长，比他高}
m	[24]忙芒茫盲
	[212]网莽蟒忘-望梦
f	[44]方芳
	[52]纺仿
	[523]访放
v	[24]房防亡=
	[212]妄
t	[44]当{～辰光，当时}
	[52]党挡
tʻ	[44]汤𢴳!{挡：搿把伞啊～雨啊，这把伞挡不挡雨啊}
	[212]倘躺烫
d	[24]糖
	[212]荡
n	[24]囊
l	[24]郎廊狼瓤{量词，片、瓣，用于水果}
	[212]浪晾㫰{晾}㝗!{稀疏}
ʦ	[44]赃庄装樟桩
	[523]葬壮
ʦʰ	[44]仓苍疮窗
	[212]闯创唱倡
s	[44]桑霜商伤双
	[52]爽赏漺!{在风中吹一吹：衣裳拿出去～一～}
z	[24]藏床尝偿
	[523]尚上{动词}撞
k	[44]冈刚纲钢缸江扛
	[52]讲港
	[523]降-
kʰ	[44]康糠
	[212]抗囥{藏：～起来}
ɡ	[212]戆{形容人傻或过分耿直}
ŋ	[24]昂
∅	[44]肮
	[24]行{～业}航杭抗!{忍受：～不禁，吃不消}□{许多：～～zin44zin44，很多很多}
	[212]项
# iɑ̃
ʨ	[523]降={～落伞}
∅	[212]旺{火蛮～}
# uɑ̃
k	[44]光
	[52]广
	[523]□{特指液体的晃动：水～出来特}
kʰ	[44]匡筐眶
	[212]况矿
ɡ	[24]狂
h	[44]荒慌
	[52]谎
∅	[44]汪
	[24]王黄皇蝗
	[52]枉往
	[523]晃
# ən
p	[44]奔
	[24]本
pʰ	[44]喷烹
b	[24]盆
	[212]笨
m	[44]闷{形容词}
	[24]门蚊闻-{动词，～一～}盟
	[52]猛
	[212]吻-问-
f	[44]分芬纷朆
	[52]粉
	[523]粪奋
v	[24]焚坟文纹闻=
	[212]问={～题}
t	[44]敦墩蹲灯登竳!{呆在某处：～勒屋里，呆在家里}嬁!{～样，体面好看}
	[52]等
	[523]顿扽凳
tʰ	[44]吞熥{气体蒸腾到脸部：热气侪～勒面孔浪特}
	[212]氽{浮：～起来|油炸：～爆鱼}
d	[24]豚囤腾誊藤
	[212]屯囤盾钝遁邓□{和别人唱反调}
n	[24]能
	[212]嫩
l	[24]伦沦轮
	[212]论
ʦ	[44]针斟珍榛真尊遵肫增曾{姓}征蒸争=贞侦正{～月}□{向某人砸东西}
	[52]枕准整
	[523]镇震振证正{～确}政
ʦʰ	[44]参{～差}村皴春称蛏
	[212]衬秤乘{动词，搭乘义}趁寸逞
s	[44]森参{人～}深身申伸孙僧升生={～活}声
	[52]笋
	[523]胜
z	[24]沉任{姓}陈尘神辰晨臣人={～民}存唇纯莼醇曾{～经}层澄惩橙承丞绳呈程成城诚盛{动词，～点饭}
	[212]甚阵顺润闰=赠
k	[44]跟根耕
	[52]耿
	[523]更{～加}
kʰ	[44]□{没条理地四处寻找}
	[212]龈肯硍!{身上的污垢}
ɡ	[212]艮!{脾气固执}
h	[44]亨□{从某物上撕去一小部分}
	[52]很狠擤{捏住鼻子将鼻涕用力排出的动作}
∅	[44]恩
	[24]恒衡痕
	[212]恨
# in
p	[44]彬宾冰兵
	[52]丙饼
	[523]柄并{合并，～一～}摒{憋}
pʰ	[44]姘拼
	[212]品聘
b	[24]贫频凭平坪评瓶屏萍
	[212]病并{～列}
m	[24]民明名
	[52]抿
	[212]敏命□{形容两件物品合起来刚刚好，严丝合缝}
t	[44]丁钉{洋～，钉子}□{～倒，颠倒}
	[52]顶鼎
	[523]订
tʰ	[44]听厅
	[212]艇挺□{剩下：～下来，剩下来}
d	[24]亭停庭
	[212]定
l	[44]拎
	[24]林淋临邻鳞凌菱零灵铃
	[212]吝领岭令
ʦ	[44]津精晶睛
	[52]震{～泽，吴江小镇名}井
	[523]浸进俊
ʦʰ	[44]亲清青
	[212]请
s	[44]心辛新星
	[52]醒
	[523]信迅性姓
z	[24]寻秦旬循巡情晴
	[212]尽静靖净
ʨ	[44]今金禁巾斤筋茎京荆经军君
	[52]锦紧境景警颈
	[523]劲敬镜
ʨʰ	[44]钦倾轻
	[212]揿{按}庆
ʥ	[24]琴擒勤芹擎裙
	[212]谨近竞
ȵ	[24]吟人-仁-银迎宁
	[212]认韧闰-{～月}
ɕ	[44]欣兴馨
	[523]□{人多拥挤的样子：超市□的来，超市人好多}
∅	[44]音阴因姻洇应{～该}莺鹦{～鹉}樱英婴缨
	[24]淫寅萤营行={～为}形型刑赢
	[52]饮{～食}
	[523]印{动词}隐应{～对}影映瀴{冷}
	[212]引尹运幸
# uən
k	[52]滚棍
kʰ	[44]昆崑
	[212]捆困睏{睡觉}
h	[44]昏婚荤□{～斗，鼾声}
∅	[44]温瘟
	[24]魂馄浑
	[52]稳
	[212]混{不认真地做事或生活}
# oŋ
p	[523]蹦
pʰ	[44]□{东西由小变大蓬松起来}
	[212]捧
b	[24]蓬篷塳{尘土：～虫，灰尘}
	[212]凤-{～仙花}
m	[212]蒙懵
f	[44]风枫疯丰封蜂锋
	[52]俸
v	[24]冯逢
	[212]凤=缝{名词，缝隙义}
t	[44]冬东
	[52]董懂
	[523]冻
tʰ	[44]通
	[212]统痛
d	[24]同{～里，吴江小镇名}铜桐童瞳
	[212]筒{～子，麻将牌}桶动洞
n	[24]农脓
	[212]弄{动词}
l	[24]笼聋隆龙
	[212]弄{弄堂}
ʦ	[44]宗棕中{～间}忠踪钟盅终
	[52]总肿
	[523]中{射中，中奖义}种{～田}
ʦʰ	[44]聪葱充冲
	[212]宠
s	[44]松嵩
	[523]宋送
z	[24]虫崇从重{～复}茸
	[212]重{物体质量大}诵颂讼
k	[44]公蚣工攻弓宫恭
	[52]汞巩
	[523]贡供
kʰ	[44]空{～虚}
	[212]孔控空{空闲义}恐
ɡ	[212]共{～产党}
h	[44]轰烘
	[523]哄
∅	[44]翁
	[24]弘宏虹红洪鸿
	[523]齆
# ioŋ
ʨ	[44]龚
	[52]窘
ʥ	[24]琼穷
ȵ	[24]绒浓
ɕ	[44]兄胸凶
∅	[44]庸拥
	[24]荣熊雄融容蓉
	[52]永勇涌
# aʔ
b	[21]拔
m	[21]抹{～布}袜
f	[54]法发
v	[21]乏伐筏罚
t	[54]答搭
tʰ	[21]搨塔榻
d	[21]踏迏
n	[21]纳捺□{动词，捏一下}
l	[21]蜡腊辣瘌
ʦ	[54]扎札窄
ʦʰ	[21]插擦
s	[54]眨萨杀
z	[21]杂闸铡宅煠{在大火滚水里快速煮后捞起}
k	[54]夹裌甲-隔{～壁}
kʰ	[21]掐
ɡ	[21]轧
ŋ	[21]额{～骨头，额头}齾{～子，碗上的缺口}
h	[54]瞎黑
∅	[54]阿{前缀}鸭
	[21]盒狭匣
# iaʔ
ʨ	[54]甲=
ʨʰ	[21]恰洽
ȵ	[21]捏虐
# uaʔ
k	[54]刮
h	[54]豁{～开，衣服缝合线裂开}
∅	[54]挖
	[21]滑划
# ɑʔ
p	[54]百柏伯
pʰ	[21]拍
b	[21]白
m	[21]陌麦脉
ʦ	[54]着{～衣裳，穿衣服}只{一～}□{～钩头，钩子，也可指作业中表批改正确的钩号}
ʦʰ	[21]拆册赤{～豆}尺策□{排泄：～污，排大便}
z	[21]着{～火}□{踢，踹：～一脚}
k	[54]格隔{～开}
kʰ	[21]客
h	[54]吓
∅	[54]押压
# iɑʔ
l	[21]略
ʦʰ	[21]雀鹊
s	[54]削
z	[21]嚼
ʨ	[54]脚
∅	[54]约
	[21]药跃
# əʔ
p	[54]□{给，既有表给予义，也有表被动义}
pʰ	[21]泼迫
b	[21]鼻-{～头}勃□{～相，玩耍}
m	[21]末沫没{淹没义}物-{物事，东西}墨默
f	[54]弗勿
v	[21]佛物={物理}
t	[54]得德□{粘}
tʰ	[21]蜕脱{表体概念的词，吃～仔饭再去，吃了饭再去}忒
d	[21]突特□{掉落}
n	[21]讷
l	[21]肋勒{不是动词，表示在，苹果勒勒台子浪，苹果在桌子上}
ʦ	[54]折执汁哲浙质则织职责
ʦʰ	[21]彻撤出侧测斥
s	[54]摄涩湿设虱失室塞色式识适释
z	[21]蛰十拾入舌侄实日={～本}术贼直值食植择泽
k	[54]个蛤鸽革
kʰ	[21]咳磕刻克
ɡ	[21]搿{指示代词，～个，这个}
h	[54]喝赫
∅	[54]遏
	[21]合
# iəʔ
p	[54]鳖憋笔毕必碧璧壁
pʰ	[21]撇匹劈
b	[21]枇鼻=别
m	[21]灭密蜜
t	[54]跌滴嫡
tʰ	[21]贴铁踢剔
d	[21]叠碟蝶笛敌狄籴{～米}
l	[21]立粒笠列烈裂劣捩{拧，旋转：拿毛巾～干}栗律力历
ʦ	[54]接节积脊绩
ʦʰ	[21]切七漆
s	[54]薛屑雪膝息熄惜锡析
z	[21]习袭截疾席
ʨ	[54]吉劫急级结洁击激
ʨʰ	[21]吃
ʥ	[21]杰极□{害怕}□{比赛或赌博时耍赖}
ȵ	[21]聂热孽日-{～头，太阳}逆业
ɕ	[54]吸歇□{撕除义，不是撕碎，而是比如把贴纸从墙上撕下，或把酸奶盖子掀开并撕除}
∅	[54]噎一乙抑益
	[21]叶
# uəʔ
k	[54]骨割
kʰ	[21]阔
ɡ	[21]□{动词，环抱后抬起}
ŋ	[21]□{动词，捡起来}
∅	[54]屋
	[21]罯{掩盖，按住}活核{水果、植物的核}或𬌶!{～狲，猴子}学-
# yəʔ
ʦʰ	[21]□{动词，合力抬东西}
s	[54]说{～书}
∅	[21]欲
# oʔ
p	[54]八拨剥北
pʰ	[21]扑
b	[21]薄钹仆博
m	[21]莫摸木目穆牧
f	[54]复福幅腹覆
v	[21]服伏
t	[54]朵笃督沰{滴，一～水}厾{扔}
tʰ	[21]托秃
d	[21]毒读独
l	[21]落洛乐鹿禄六陆绿录□{动词，往上爬}
ʦ	[54]作桌捉竹祝粥足烛
ʦʰ	[21]戳促触
s	[54]塑速肃宿缩叔粟□{动词，吮吸}
z	[54]昨勺啄镯族熟俗续赎蜀属□{动词，用手指或者其它细长的物体戳某物}
