#i	
s	[1]些𡭟栅
k	[1]膠-交-吉-尻-江-狡-甘-茭-筊-𥬯-袈-鉸鵁鮫-咬䐦[3]絞-𤶀-[5]教-窖-[6]齩-
kʰ	[1]脚{本字骹}骹{原文作脚}[3]巧-[5]扣-
g	[1]𩮅
h	[1]颬嘘[2]縖-[5]嚇罅嘑襾孝-[6]嚇
∅	[1]鴉丫亞啞[3]阿[5]亞婭俹諾
#ia	
b	[3]乜
t	[1]爹[6]哋
l	[1]𦡃𠈊
ts	[1]遮=𠌮嗟罝[3]者媎赭姐=[5]借=柘蔗鷓漈炙[6]藉謝
tsʰ	[1]車-硨奢[3]偖哆灺[5]瘒
s	[1]賖𧶟[2]佘畬斜邪衺蛇=[3]舍捨寫[5]舍赦卸厙瀉[6]社射榭謝麝埜
dz	[1]遮-[3]唋㘃惹𧧏[6]偌
k	[1]迦跏袈=[2]伽岐-荷-[5]寄-[6]崎-
kʰ	[1]奇-單-{本字奇}[2]騎-[6]伽豎-{本字徛}徛{原文作豎}
g	[2]呀蜈𧍪抬迎
h	[5]鞾[6]瓦-蟻-
∅	[2]爺耶椰琊釾邪[3]也野仔-冶[5]伿-{本字厭}厭-{原文作伿}[6]夜=敥也
#ua	
p	[2]抛-𢬵-[5]簸-
pʰ	[1]𩸓[2]䰾[5]破-
b	[2]磨[3]梚
t	[2]拖[3]䕢[5]帶-[6]大=舵-
tʰ	[2]汰-[5]泰-[6]涚豸-
l	[2]籮-[3]藞[5]瀨-[6]賴-
ts	[2]蛇-[3]纸-[5]漈[6]畷誓-
tsʰ	[1]撾髽[2]檛蛇-[3]繟[5]蔡-[6]𤆬娶遵-□{~路，原文作遵}
s	[1]搓[2]沙-鯊-[3]耍灑-洒𧫝徏潄-[5]續-
dz	[6]若-
k	[1]瓜柯-歌-過-[2]檺[5]卦𧬮怪-蓋-𧞔芥-
kʰ	[1]𠇗誇夸跨胯[2]桍[3]㐄銙[5]罣掛跨𣹇-秙綶
g	[3]我-[5]𡧗[6]嚄外-
h	[1]𠛒花[2]花𠌶譁華驊鏵[3]觟踝倮[5]化[6]畫=話=𠹒擭
∅	[2]娃哇蛙鼃窪漥窊呱媧騧洼椏[3]瓦=倚-掗䗁[5]溛攨[6]画-話-
#o	
p	[1]褒僠嶓䑰菠[2]婆[3]保褓葆堡寳鴇賲[5]報簸=播[6]暴=儤
pʰ	[1]波坡玻頗皤[3]叵尀跛頗[5]破=[6]抱-
b	[2]無-[3]拇𧿹嬤母[6]㡌磨
t	[1]𠊵多=刀忉舠釖魛[2]陶匋淘綯萄他佗拕駝沱跎陀酡鮀逃迯鼗檮濤馱[3]倒禱擣捣幬島朵躲剁埵[5]到=[6]道導蹈稻炨舵=惰=悼盗
tʰ	[1]縚韜慆滔幍拖絛叨弢佗[2]桃[3]妥討[5]唾套
l	[1]覶[2]勞僗撈=澇䜎羅籮=蘿𤄷儸囉鑼㦬𠈭牢𩦻騾嫪醪𨣃螺-猱濁=哪[3]老=䇭栳㑎恼瑙脑蠃嫐蓏潦[5]𨲮[6]澇僗撈=憦勞嫪𦗖攍=哪栳邏
ts	[1]侳傮遭糟=𡮦[2]曹漕槽螬艚嘈𥰭瘥𡮦[3]左𠂇早=蚤𧎮=澡棗做佐[5]做竈[6]坐=座皁䜊漕造
tsʰ	[1]瑳嵯磋蹉操=臊鯹[5]草=艸懆騲[6]操挫脞莝睉造剉慥糙噪蹉
s	[1]搔𠋺騷慅𤔢颾𡠁𦞣溞些傞唆梭鮻𠈱娑莎挱臊趖簑[3]瑣銷鏁𤨏嫂䈗[5]燥躁掃=埽䞆[6]唆
k	[1]高篙膏戈哥𪃿歌=羔糕臯槹翺皋過=櫜鼛[2]翗[3]果倮菓粿=餜=裸躶蜾裹杲稿槀鎬皜縞𠻡薧[5]告箇個過=[6]膏
kʰ	[1]柯=珂軻䈖科=蝌窠𠏀[3]可坷舸丂哿𥬯=考栲拷洘攷[5]課=顆騍靠捁煰𣹇=誥
g	[2]峨俄訛吪蛾鼇哦娥珴莪誐鼉敖嗷厫遨囂螯鰲驁譌䳘熬[3]𢀴𡛖[6]餓奡卧鏊傲
h	[1]饕㗾薅訶蒿呵[2]何荷=河訶壕豪毫㠙濠蠔=禾=和噑龢號[3]好-傐[6]賀荷灝颢號皥和昊禍㘞浩𧬁𧬂𧬱𠶾何俰号
∅	[1]窩鍋碢𣂄蝸萵訶阿屙疴呵苛倭蒿滈猗鏖[2]蠔-{本字蚵}蚵{原文作蠔}[3]襖妸娿婐捰[5]澳奧隩懊侉啊欸[6]𠶾
#io	
p	[1]標-臕-[3]表-
pʰ	[5]票-剽漂-
b	[2]描-[6]廟-
t	[2]潮-[5]釣-[6]趙-嚉
tʰ	[1]挑-[5]糶-
l	[2]蜊-[3]眽
ts	[1]招-蕉-[3]少-[5]照-醮-[6]噍-
tsʰ	[1]哨鶺霄[2]蟯-[5]笑-
s	[1]燒-煖-熱-暖-相-[3]小-[5]杪-鞘
dz	[2]橈-[6]尿
k	[1]茄-[2]茄橋-[5]呌-[6]蕎轎-
kʰ	[5]徼-
g	[2]蟯
h	[2]呺
∅	[1]腰-幺-邀-[2]搖-窰-姚-[3]扷
#ε	
p	[1]𢻷
t	[1]炱{麦～}[3]𡗸
tʰ	[1]𡨀
l	[2]詉嗹
ts	[1]查偧楂咱=渣樝槎[3]㒀這[5]诈笮醡炸嗻[6]乍砦寨䄍蛇=渣
tsʰ	[1]差叉㤞杈偨扠[2]査[3]仛[5]吒詫厠瘥嗄=脆[6]嚌
s	[1]沙=紗裟鯊=鈔[2]儕[3]傻[5]灑=洒𠚺[6]癠
k	[1]嘉佳家假葭加珈笳跏茄𨔣迦[2]枷𠌳瘸拁[3]賈椵檟斝假嘏[5]嫁稼假價賈架駕[6]下-低
kʰ	[1]伽茄={菜名}𩨭呿佉愘[2]㧎
g	[2]牙芽衙疨[6]訝{嗟～}迓御訝{嘲笑}
h	[1]颬痚-咳[2]瑕蝦遐假豭鰕霞蕸[6]下=夏厦暇係
∅	[1]㝞𣵾𦚢[3]瘂啞
#e	
p	[2]琶-爬-筢-鈀-杷-[3]把-[6]爸-耙父-
pʰ	[5]帕-
b	[3]馬-碼瑪買[6]賣
t	[2]茶炱{麻～}[3]短-鮓[5]笮退-[6]袋-代
tʰ	[1]推-胎-[6]蛇{本字䖳}䖳{原文作蛇}蚱鮓
ts	[1]齋-滓-遮-[3]姐-[5]債[6]坐-{请～}
tsʰ	[6]坐{～货：囤货待涨价}
∅	[3]矮-[6]下-
#ai	
p	[2]棑𥱼牌[3]擺[5]拜庍排徘俳[6]敗憊粺稗=
pʰ	[1]嶏[3]𢯌[5]𠂢派霈沛肺-湃
b	[2]埋=霾眉楣[3]否㶬
t	[1]懛秪𩶅[2]臺=籉儓檯𧉟埋-[3]歹=[5]帶=戴=襶蔕[6]大-㐲代=岱袋=貸玳黛殆迨怠靆逮瑇
tʰ	[1]台苔=胎=駘鮐邰擡=篩-[2]殺-{亦有刣、治等写法，屠宰之意}刣-{原文作殺}治-{原文作殺}[3]㘆[5]太泰=汰-熊[6]待駘
l	[2]來俫崃唻騋萊庲郲棃梨[3]柰𢅭[6]來徕睞賚内-利-
ts	[1]栽哉災齊亝賳知-[2]才材財裁臍-[3]宰𤌊滓=𠏰崽[5]載再債[6]載在廌豸=
tsʰ	[1]猜釵啋偲[2]柴=祡鑱豺[3]綵採睬寀采彩[5]蔡=蠆埰菜瘥[6]祀-𥈐
s	[1]顋-鰓腮䰄篩=獅籭犀-西-[3]𢄌使-史-屎-[5]塞賽曬殺婿使-[6]祀-事-㚶似-
k	[1]皆偕侅喈堦湝該階=[3]改=解=𠎿[5]介丐价玠界尬芥=疥=𡯓庎𠌰戒誡解蓋=盖届匃繲犗䛺廨槩
kʰ	[1]開=揩[3]愷塏鎧覬凱楷[5]嘅漑槩慨墍曁愾叡欬咳揩
g	[2]涯厓崖捱㾏呆嘊啀睚[3]𧰸騃[6]礙碍
h	[1]奓=㗨[2]孩諧骸鞋=鞵鲑=[6]亥丯害解邂懈獬械薤譮蟹[3]骇醢海唉[5]㰡
∅	[1]哀埃[3]餲藹靄靉矮=[5]愛隘伌僾縊[6]噫=
#uai	
p	[5]扒
ts	[1]𢶀=
k	[1]乖䲅[3]拐=柺夬蒯[5]怪=圣
kʰ	[1]㔞[5]快駃噲塊
g	[2]詭[6]顡
h	[1]竵[2]褱懷淮槐[5]𣻋𣟉[6]壞=
∅	[1]歪[3][5]䵳䶐
#au	
p	[1]包笣胞勹[2]苞炰=咆袍跑匏-刨庖𩫅[3]飽=鮑[5]餃𥄹[6]𢼌鉋
pʰ	[1]抛=泡櫇[3]𦐸[5]砲礮炮皰疱[6]抱=
b	[3]卯昴茆
m	[2]矛茅=蝥蟊鍪[6]貌䫉㑤
t	[1]兜㨮[2]投-骰-[3]斗-抖-[5]午-鬬-[6]荳-脰-讀-
tʰ	[1]偷-[2]頭-[3]解-{本字㪗}㪗{原文作解}[5]透-
l	[1]佬[2]樓-流-留-劉-鐃𠺕[3]荖咾撓拐-㪹[5]落=[6]鬧數瘺𢉀漏-老-
ts	[1]糟-笟[2]巢漅勦窲[3]㑿走-𧎮-姐[5]竃奏-[6]找=櫂淖𠻥巢
tsʰ	[1]鈔樔繅䜈勦操-抄=[3]炒謅𩈎草-[5]笊臭-湊
s	[1]捎梢弰鞘嘲蛸[3]𢾐擻[5]哨掃-嗽-
k	[1]交=鈎=郊咬蛟鮫=膠=䴔嘐茭=溝-[3]狡=佼絞=𤶀=口-九-狗-垢-[5]教=較校珓窖=挍到-{本字遘}遘-{原文作到}夠筊=
kʰ	[1]敲墝磽尻=[3]巧=□[5]礉哭-扣-釦-窛
g	[2]嶤
h	[1]侾痚=窙虓哮烋嘐[2]𤕢[3]吼-犼[5]孝=[6]傚恔候-校効斆效𩺰
∅	[1]歐-甌坳凹曉[2]喉-[3]拗敺媼嘔-𠢢[5]拗𥑑𣧥懊[6]諾=後-
#iau	
p	[1]臕=㟽標[3]表=婊裱=殍莩摽㟽[5]俵裱䞄
pʰ	[1]麃儦瀌鑣穮猋摽漂熛縹飄飃飈魒翲瞟勡慓杓[2]嫖瓢薸[3]剽皫[5]僄嫖票=𠎼㬓驃嘌勡漂=剽
b	[2]描=貓=苗[3]渺緲淼杳邈窔皛㴭𥥃藐眇杪=秒龘仯[6]妙玅廟=
t	[1]朝彫凋鵰琱雕貂刁鳭𩾒[2]條鰷鞗苕岧笤迢髫齠潮=朝蜩調椆佻[3]𠌵䄪𢁕㒛[5]弔伄𥾯釣=窵瘹[6]召兆銚趙=旐晁鼂駣肇肈
tʰ	[1]佻祧挑=弨超袑刁忉窕挑誂𠻩掉巐[2]鮡𤶃[5]跳糶=頫[6]柱
l	[1]㾭[2]僚嘹寮撩燎遼嶛𧽽繚獠蟟䜍佬寥蹘鷯聊嵺憀膋=[3]了撩瞭繚嫋蓼嫽憭[6]料炓廖療燎
ts	[1]焦=蕉=椒膲招=僬昭釗嶕炤瞧[2]樵瞧顦譙憔鷦劁[3]沼姊-鳥-[5]照=僬詔[6]噍=醮=
tsʰ	[1]鍬搜{本字抄}抄-{原文作搜}[2]㔅愀𢓮撨[3]愀眧僺悄[5]笑=俏偢嘯鞘
s	[1]消俏綃宵痟𢈭霄踃逍蛸銷焇=硝魈瀟簫彇蕭翛燒=焦[2]韶佋精[3]小=少=篠嬲[5]少肖哨俏峭誚䊥數-帳-[6]邵劭紹
dz	[2]橈=嬈澆蟯=鱙饒皺縐[3]爪抓擾繞[5]抓皺縐[6]溺=
k	[1]嬌侥嘄簥獢驕[2]僑喬嶠橋=鷮翘荍[3]皎矯蹻攪灚缴曒皦䁶儌賭-{本字九}九{原文作賭}裱-[5]呌=[6]轎=撠
kʰ	[1]橇𢿣蹻蹺撬[3]髜[5]竅徼=𠿕
g	[2]堯僥嶢蕘[5]𠹑[6]𠟋
h	[1]儌邀=呺徼哓枵=鴞𠑪囂𥄊驍憿𥄉𡠿獥梟[3]曉
∅	[1]夭妖祆幺=要=飢-{本字枵}枵-{原文作飢}腰=喓葽䙅[2]姚=佻徭謠搖=遙瑶颻傜㑾䍃窰=窑陶僥嶢[3]夭𣧕穾仸舀=窈偠鷕𩈏[5]要=穾㹓[6]曜燿耀𦡱鷂
#ɔu	
p	[1]晡埔㭪䈬[2]匍蒲莆酺餔逋葡裒𧝘𢼹杯捕=苞[3]補䋠[5]布佈抪怖傅𧦞[6]步𧌂捕哺餔勏部篰埠
pʰ	[1]菩鋪麱糐秿[2]捗𧌂[3]浦圃漙譜普剖[5]鋪舖[6]簿蔀廍
b	[2]謀侔牟眸模嫫膜=摸=摹謨漠蟊麰[3]畝畆牡姥母姆=某厶栂[6]戊懋𠊮募幕慕墓=暮貿=茂
t	[1]都闍[2]圖梌酴荼途涂=塗余屠瘏骰=投=徏[3]斗=抖=枓蚪亚覩睹堵陡賭=𧶴蠱[5]鬬=鬥鬪妒蠹斁柘𪐞[6]豆荳=痘逗脰=度渡鍍𡍨土-肚荰杜讀=坞竇
tʰ	[1]偷=媮喻[2]亠頭=土{本字塗}塗{原文作土}涂-[3]土=鈄㰯黈[5]兔菟吐透=
l	[2]樓=僂摟婁縷螻髏鏤瘻𧷡䝏蔞瀘爐壚鑪纑蘆鱸顱鸕盧臚轤奴[3]鲁橹𤻼虜擄𧭷艪鹵𢲸㯭𢢛塿努=[6]路鷺潞璐蕗露賂輅漏=瘺陋弩滷僂
ts	[1]鄹鄒=諏租緅陬菆趄騶徂鉏棸芻蒭䑼鯫[2]齟咀胙驟助[3]走=阻爼俎祖咀殂組沮珇𤱌詛[5]奏=做凑輳祚咀簇
tsʰ	[1]粗麤[3]楚濋礎[5]錯醋阼祚䄍措厝
s	[1]穌甦蘇櫯酥疎=梳=蔬疏=䟽蒐筲溲搜艘颼𣔱廋[3]叟瞍瘦=傁𠐍潄=摟溯[5]素傃愫𩝥訴疏數=嗽=瘷潄塑愬
k	[1]沽酤枯蛄骷姑鴣鮬𧣗菰孤罛觚辜嫴勾鈎=溝=媾構購覯遘[2]糊𪍒[3]古估牯𦍩詁罟笱苟狗=枸㺃盬蠱鼓瞽耈股羖冓垢=賈[5]固痼雇僱顧句雊够搆媾購遘=姤詬彀故錮[6]怙詁
kʰ	[1]箍籸員-□?{本義不明，原文作員}[2]瘔㾰芤[3]口=苦䇢許-[5]叩扣=宼蔲簆佝庫褲袴釦=𩊓
g	[2]吾浯梧珸鯃吳蜈𩶭䓊[6]悟晤寤俉悞五-
h	[1]呼虍戲滹𢧶𠻢苸[2]侯矦篌猴喉=壺胡=湖=瑚猢蝴餬鹕狐弧瓠餱糇鍭[3]虎䗂否岵滸缶吼=冔[5]戽𣶉[6]后=乎互沍楛户逅䕶扈槴濩矱蠖後=穫鑊厚䞀候=祜雨-
∅	[1]烏鳴於樢鄔鷗謳漚惡=䉩[2]胡-湖-瓳[3]隖鄔=嵨溩鳿嫗漚嘔-歐-埡[5]惡=僫[6]芋-
#ei	
p	[1]篦鎞[5]蔽
pʰ	[1]批㱟紕[3]䩃睥[5]汖紪[6]稗-
b	[2]迷[3]買-[6]𣍐{不会，原文作袂}袂{本字𣍐}賣-
t	[1]低羝隄堤[2]題蹄偍[3]𣥼底-抵-短-[5]帝偙諦𧍝褅締𤧛禘渧揥僀蔕蝃戴-[6]地遞第苐悌娣弟禘杕棣埭髢代-袋-紵-
tʰ	[1]梯=釵胎-推[2]瑅禔鶗鵜啼=提=[3]體[5]啻替涕剃=髢退-
l	[2]黎=瓈藜犂螺=[3]禮豊澧醴𣀂䌡蠡[6]麗儷䕻灑茘厲禲礪癘糲勵隷㑦戾篱鑢-
ts	[1]儕隮擠穧=躋齎薺劑齏嚌臍=賷鄒-[2]蠐臍齊[3]濟姐=這[5]祭穄際瘵霽濟嗻漈縩[6]嚌多-{本字穧}穧-{原文作多}坐-
tsʰ	[1]妻萋悽初淒[2]𨄌[3]㧗紪眦泚[5]𥻥摖{刷，涮具，原文作刷}刷{本字摖}脆-
s	[1]西=恓栖犀=摨棲捿萋嘶梳-筬疏-疎-[3]所洗-黍-[5]婿些細
k	[1]稽嵇鷄鸂街乩筓階-[2]鮭-[3]改-解-[5]計繼檵髺疥-[6]易-{本字慧}慧{原文作易}
kʰ	[1]溪[3]啓㒅綮[5]契喫
g	[2]倪猊霓麑輗𠆵[3]鬩盻睨詣倪[6]乂藝蓺羿
h	[1]𥉐醯[2]傒徯蹊攜携=畦奚兮[3]眭匸[6]系繫係褉蟹毅
∅	[1]挨[2]鞋-讗[3]矮-[6]會{本字解}解{原文作會}
#uei	
p	[1]杯桮[2]陪倍培醅掊賠俳裴菠[3]倍裱-㧳[5]貝唄背褙軰昁𦮷𥄔[6]珮佩䊃倍悖焙誖偝𤊷背斾昁笩瑁狽柭
pʰ	[1]坏[2]皮-[3]俖琲𠳝[5]配𣏕唾[6]被-
b	[2]梅=脢酶莓囮媒=煤禖枚霉鋂𪃏[3]每浼渼尾-杪-[6]未-
t	[2]兌隤僓墤𩘺頺蘈魋[5]對-從-{本字綴}綴-{原文作從}
tʰ	[1]焞䊚[2]痥[5]退=蜕[6]傫
l	[2]羸𠑍[3]餒鮾㱣[6]内=
ts	[2]摧漼[5]最嘬贅𤺅綴=[6]辠罪睡-
tsʰ	[1]吹-炊-[2]箠[3]髓-膸[6]找-{本字𢶀}𢶀-{原文作找}
s	[1]衰榱縗夂[2]垂-[3]㛖[5]歲嵗税帨説晬帥[6]涶
dz	[2]蕤緌捼[6]𧇋汭枘蚋芮耒鋭㘨
k	[1]檜傀[2]葵[3]粿-餜-碻=[5]噲檜薈儈會澮獪𥢶=劊膾鱠鄶懀冠-過-髻[6]趶
kʰ	[1]盔詼恢魁悝萪科-[2]𤷄-[3]踝[5]課-踝蹶
g	[6]外𠨃
h	[1]虺隳[2]徊回迴痐洄茴和[3]火-夥-[5]悔晦誨靧燘痗貨-[6]會㞧繪憒溃聩瞆匯㒑
∅	[1]隈偎喂猥碨煨葨鍡𣨙痿倭𩰫剮錒[2]禾=[5]穢薉濊劌噦翽饖𢉝[6]衛
#ui	
p	[1]悲[2]肥-[3]㤳[5]沸疿[6]吠-𧑈
pʰ	[5]屁-
b	[1]溦眜
t	[1]追磓堆𩨽隹鵻騅[2]搥𦖋[3]𠡒[5]對=碓[6]墜隊隧縋懟憝駾
tʰ	[1]推㷟梯-[2]槌鎚錘㾽[3]腿俀[6]倕-膇
l	[1]腄鐳[2]雷癗擂檑𣚎縲纍虆罍[3]壘藟儡礧讄䉪儽累瘰蕾㑍誄蘂蕋磊絫[6]淚泪唳攂礧㒦彚累類酹銇
ts	[1]錐椎𡙭臎榛鵻[2]𠞩-[3]㭰嘴水-[5]醉[6]萃悴瘁崒顇蕞誰-
tsʰ	[1]崔催推=炊=吹=蓷惴漼髓=璀[3]揣遄[5]翠倅啐焠=碎脆=毳口崒脺
s	[1]雖𠌱荽綏浽蓑[2]誰=脽𠂹倕=箠陲錘垂=棰隨瓍葚-[3]水=鬌美-[5]睡=粹睟誶淬祟䆳帥戍[6]遂繸璲隧燧檖𤻄穟𢢝穗瑞
dz	[2]䔀
k	[1]規窺闚𪄯佹傀瑰圭珪閨奎邽𨾚皈龜=潙歸[2]葵揆騤逵頄虁[3]鬼宄佹[5]季=悸筀桂癸𡭙貴[6]簣蕢遣饋匱櫃籄𠋳跪
kʰ	[1]虧暌開-[3]軌匭垝詭磈跬=䞨頍晷簋傀[5]愧媿季-氣-悸痵
g	[2]隗嵬巍危[3]隗頠姽[6]僞魏䭳
h	[1]飛扉霏倠菲緋騑非翬輝暉煇徽蜚撝麾黴妃揮𩙲[2]肥=腓淝磁-[3]匪俷佀篚誹菲斐悱棐翡蜚蜰虺虫毀燬烜喟䛼[5]費狒芾廢諱翽㑰[6]惠橞蟪彗蕙慧篲嘒吠=卉喙
∅	[1]威葳逶[2]帷惟唯維濰幃褘闈圍違遺桅爲[3]洧鮪唯韋偉瑋煒葦韙韡褘㖐蔿薳諉委矮虺[5]尉蔚𭞊慰畏[6]位胃渭謂蝟爲磑壝諉鄬
#iu	
p	[1]彪滮髟
pʰ	[1]夢
b	[2]繆[6]謬
t	[1]丟[2]紬綢稠裯惆疇儔躊籌[5]晝咮𢓟[6]冑胄䅢宙酎紂𦡴𦅸
tʰ	[1]抽妯瘳紬[3]丑
