tei	5	52	對
tou	3	213	抖
tou	5	52	豆
tiau	5	52	釣
tiou	1	313	丟
tiɛ	3	213	跌
tiɛ	2	55	碟
tuə	3	213	躲
tuə	1	313	多
tuə	2	55	奪
tan	3	213	膽短
tan	1	313	單端
tan	5	52	淡斷
tən	1	313	墩蹲
tian	3	213	點典
tian	5	52	店墊
təŋ	3	213	等
təŋ	1	313	燈
təŋ	5	52	凳
tuŋ	3	213	懂
tuŋ	1	313	東冬
tuŋ	5	52	凍動洞
tiŋ	3	213	頂
tiŋ	1	313	釘
tiŋ	5	52	定
tɑŋ	3	213	黨
tɑŋ	1	313	端
tʰə	2	55	特
tʰu	3	213	土
tʰu	2	55	圖
tʰi	3	213	踢
tʰi	1	313	梯剃
tʰai	1	313	胎
tʰai	2	55	台
tʰau	3	213	討
tʰau	2	55	桃
tʰou	1	313	偷
tʰou	2	55	頭
tʰiau	2	55	條
tʰiɛ	3	213	貼鐵
tʰuə	3	213	脫托
tʰuə	1	313	拖
tʰan	3	213	毯
tʰan	1	313	貪
tʰan	5	52	炭
tʰan	2	55	潭彈
tʰən	1	313	吞
tʰian	1	313	添天
tʰian	2	55	甜田
tʰəŋ	5	52	痛
tʰəŋ	2	55	藤
tʰuŋ	3	213	桶統
tʰuŋ	1	313	通
tʰuŋ	2	55	銅
tʰiŋ	3	213	停挺
tʰiŋ	1	313	廳聽
tʰɑŋ	1	313	湯
tʰɑŋ	2	55	糖
tsa	2	55	雜閘
tsə	3	213	窄
tsə	2	55	賊擇摘
tsu	3	213	族竹
tsu	1	313	租
tsu	2	55	卒足燭
tsau	3	213	早找
tsau	5	52	灶造罩
tsei	3	213	嘴
tsei	5	52	罪醉
tsou	3	213	走
tsɿ	3	213	紫紙指子
tsɿ	1	313	資
tsɿ	5	52	字
tsua	1	313	抓
tsuə	3	213	左桌
tsuə	5	52	坐做作
tsuə	2	55	鐲
tsuei	1	313	追
tsuan	3	213	轉
tsuan	1	313	磚
tsuan	5	52	賺傳
tsuən	3	213	准
tsəŋ	1	313	爭
tsəŋ	5	52	粽
tsuŋ	3	213	腫
tsuŋ	1	313	中終
tsuŋ	5	52	重種
tsuɑŋ	1	313	裝樁
tsuɑŋ	5	52	壯
sa	1	313	沙
sə	3	213	塞色
su	3	213	數屬
su	5	52	數
su	2	55	熟贖
sai	5	52	曬
sau	3	213	嫂
sei	5	52	碎歲
sei	2	55	隨
sou	5	52	瘦
sɿ	3	213	死使虱
sɿ	1	313	師絲
sɿ	5	52	四寺柿事試市
sɿ	2	55	時
sua	3	213	刷
suə	3	213	鎖所索
suə	2	55	縮
suei	3	213	水
san	3	213	傘
san	1	313	三杉衫山酸
san	5	52	算
sən	3	213	筍
sən	1	313	參孫
suan	1	313	閂
suən	5	52	順
səŋ	3	213	省
səŋ	1	313	僧生
suŋ	1	313	松
suŋ	5	52	送宋
suɑŋ	1	313	霜雙
tsʰa	2	55	茶
tsʰə	3	213	拆
tsʰə	5	52	側測策
tsʰu	1	313	初
tsʰu	5	52	畜
tsʰu	2	55	鋤
tsʰai	5	52	菜
tsʰai	2	55	財柴
tsʰau	3	213	草
tsʰau	1	313	糙抄
tsʰou	5	52	湊
tsʰou	2	55	愁
tsʰɿ	5	52	刺
tsʰɿ	2	55	祠
tsʰuə	5	52	錯
tsʰuei	1	313	吹
tsʰuei	2	55	垂錘
tsʰan	3	213	鏟產
tsʰan	2	55	蠶
tsʰən	1	313	村
tsʰən	5	52	寸
tsʰuan	2	55	傳船
tsʰuən	1	313	春
tsʰuən	2	55	唇純
tsʰəŋ	2	55	層
tsʰuŋ	1	313	蔥充沖
tsʰuŋ	2	55	蟲
tsʰɑŋ	1	313	倉瘡
tsʰuɑŋ	1	313	窗
tsʰuɑŋ	5	52	撞
tsʰuɑŋ	2	55	床
tʃy	3	213	主
tʃy	1	313	豬
tʃy	5	52	柱住
tʃau	1	313	焦
tʃau	5	52	照
tʃou	3	213	酒
tʃou	1	313	州粥
tʃɿ	3	213	織積
tʃɿ	1	313	知汁
tʃɿ	5	52	制治
tʃɿ	2	55	集侄直
tʃiɛ	3	213	姐節
tʃiɛ	1	313	接
tʃiɛ	5	52	借
tʃiɛ	2	55	折截
tʃuə	2	55	著
tʃyɛ	2	55	絕
tʃan	3	213	剪
tʃan	1	313	尖
tʃan	5	52	占戰
tʃən	1	313	針貞
tʃən	5	52	浸進鎮震俊
tʃəŋ	3	213	井整
tʃəŋ	5	52	證靜正
tʃɑŋ	1	313	漿張章
tʃɑŋ	5	52	匠
ʃy	3	213	鼠宿叔
ʃy	1	313	書輸
ʃy	5	52	豎樹
ʃy	2	55	徐
ʃau	3	213	小削
ʃau	1	313	燒簫
ʃau	5	52	笑
ʃou	3	213	手
ʃou	1	313	修
ʃou	5	52	袖壽
ʃɿ	3	213	洗習失息惜錫
ʃɿ	1	313	西溪
ʃɿ	5	52	世式
ʃɿ	2	55	十實食席石
ʃiɛ	3	213	寫雪
ʃiɛ	5	52	謝射設
ʃiɛ	2	55	斜蛇舌
ʃyɛ	2	55	勺
ʃan	1	313	鮮先
ʃan	5	52	線扇善
ʃən	1	313	心深新身
ʃən	2	55	神
ʃyn	2	55	尋
ʃuan	3	213	選
ʃəŋ	1	313	升聲星
ʃəŋ	5	52	剩姓
ʃəŋ	2	55	繩
ʃyŋ	1	313	松
ʃɑŋ	3	213	想
ʃɑŋ	1	313	傷
ʃɑŋ	5	52	像上
tʃʰi	3	213	七
tʃʰy	3	213	取出
tʃʰy	2	55	除
tʃʰau	2	55	朝
tʃʰou	1	313	抽
tʃʰou	5	52	臭
tʃʰou	2	55	綢
tʃʰɿ	3	213	尺吃
tʃʰɿ	2	55	池遲
tʃʰiɛ	3	213	切
tʃʰiɛ	1	313	車
tʃʰiɛ	5	52	撤
tʃʰuə	3	213	雀
tʃʰan	3	213	淺
tʃʰan	1	313	簽
tʃʰan	2	55	錢纏前
tʃʰən	1	313	親
tʃʰən	5	52	沉
tʃʰən	2	55	沉陳辰
tʃʰuan	2	55	全
tʃʰəŋ	1	313	清青
tʃʰəŋ	5	52	秤
tʃʰəŋ	2	55	程城
tʃʰɑŋ	3	213	搶廠
tʃʰɑŋ	5	52	唱
tʃʰɑŋ	2	55	長嘗
ci	3	213	幾
ci	1	313	雞饑擊
ci	5	52	寄記季
ci	2	55	急及吉極
cy	3	213	舉菊
cy	5	52	鋸句橘劇
cy	2	55	局
cia	3	213	假甲角
cia	5	52	嫁
cia	2	55	夾
ciai	3	213	解
ciai	1	313	街
ciai	5	52	戒
ciau	1	313	交
ciau	5	52	轎叫
ciou	3	213	九
ciou	5	52	舅舊
ciɛ	2	55	傑結
cyə	3	213	腳
cyɛ	3	213	角
cyɛ	2	55	決
cin	3	213	緊
cin	1	313	金筋
cin	5	52	勁近
cyn	1	313	均軍
cian	3	213	減
cian	1	313	監間奸肩
cian	5	52	劍件建健見
cyan	3	213	卷
ciŋ	1	313	耕經
ciŋ	5	52	鏡
ciɑŋ	3	213	講
ciɑŋ	1	313	薑江
cʰi	5	52	契器氣
cʰi	2	55	騎棋
cʰy	3	213	曲
cʰy	1	313	區
cʰy	5	52	去
cʰy	2	55	渠
cʰiau	1	313	敲
cʰiau	2	55	橋
cʰiou	2	55	球
cʰiɛ	2	55	茄
cʰyɛ	3	213	缺
cʰyɛ	2	55	茄
cʰin	2	55	琴勤
cʰyn	2	55	裙
cʰian	1	313	牽鉛
cʰian	5	52	欠
cʰian	2	55	鉗
cʰyan	1	313	圈
cʰyan	5	52	勸
cʰyan	2	55	權
cʰiŋ	1	313	輕
cʰiŋ	5	52	慶
cʰyŋ	2	55	窮
çi	3	213	喜吸
çi	1	313	希
çi	5	52	系戲
çi	2	55	鞋
çy	3	213	許
çia	3	213	瞎
çia	1	313	蝦
çia	5	52	下夏
çiai	5	52	蟹
çiai	2	55	鞋
çiau	5	52	孝校
çiou	1	313	休
çiɛ	3	213	歇血
çiɛ	2	55	協
çyə	2	55	學
çyɛ	1	313	靴
çyn	1	313	熏
çian	3	213	險顯
çian	5	52	限現縣
çian	2	55	鹹嫌
çiŋ	5	52	興
çiŋ	2	55	行形
çyŋ	1	313	兄兇
çyŋ	2	55	熊雄
çiɑŋ	3	213	響
çiɑŋ	5	52	向項
çiɑŋ	2	55	降
kə	3	213	鴿各格隔
kə	1	313	歌
kə	5	52	個
ku	3	213	古骨穀
ku	1	313	箍
kai	3	213	改
kai	1	313	該
kai	5	52	蓋
kau	1	313	高
kou	3	213	狗
kou	1	313	鉤
kou	5	52	夠
kua	3	213	刮
kua	1	313	瓜
kua	5	52	掛
kuə	3	213	果郭
kuə	5	52	過
kuə	2	55	國
kuai	3	213	拐
kuai	5	52	怪
kuei	3	213	鬼
kuei	1	313	規龜
kuei	5	52	桂跪櫃貴
kan	3	213	感敢
kan	1	313	甘肝
kən	1	313	根
kuan	1	313	官關
kuan	5	52	慣
kuən	3	213	滾
kəŋ	3	213	梗
kəŋ	1	313	更
kuŋ	1	313	公宮恭
kuŋ	5	52	共
kɑŋ	1	313	鋼
kuɑŋ	1	313	光
kʰə	3	213	可刻客
kʰə	5	52	課
kʰə	2	55	殼
kʰu	3	213	苦哭
kʰu	5	52	褲
kʰai	1	313	開
kʰau	5	52	靠
kʰou	3	213	口
kʰua	3	213	刮
kʰuə	5	52	闊
kʰuai	5	52	塊快
kʰuei	1	313	虧
kʰan	5	52	看
kʰən	3	213	肯
kʰuan	1	313	寬
kʰuən	5	52	困
kʰəŋ	1	313	坑
kʰuŋ	3	213	孔
kʰɑŋ	1	313	糠
kʰuɑŋ	1	313	筐
kʰuɑŋ	2	55	狂
xə	3	213	黑
xə	5	52	鶴
xə	2	55	河盒
xu	3	213	虎
xu	5	52	戶
xu	2	55	壺
xai	3	213	海
xai	5	52	害
xau	3	213	好
xau	5	52	號
xou	5	52	後厚
xua	1	313	花
xua	5	52	化畫話劃
xua	2	55	華滑
xuə	3	213	火
xuə	5	52	貨禍霍或
xuə	2	55	活
xuai	5	52	壞
xuai	2	55	懷
xuei	1	313	灰
xuei	5	52	會
xuei	2	55	回
xan	3	213	喊
xan	5	52	漢汗
xan	2	55	含還
xən	5	52	恨
xuan	1	313	歡
xuan	5	52	換
xuan	2	55	還
xuən	1	313	婚
xuən	2	55	魂
xəŋ	2	55	橫
xuŋ	1	313	烘
xuŋ	2	55	紅
xuɑŋ	1	313	慌
xuɑŋ	2	55	黃
ma	5	52	罵
mə	3	213	麥
mə	1	313	摸
mə	5	52	磨末墨
mə	2	55	磨
mu	3	213	母木
mu	5	52	目
mi	3	213	米
mi	5	52	密
mi	2	55	泥
mai	3	213	買
mai	5	52	賣
mai	2	55	埋
mau	5	52	帽
mau	2	55	毛貓
mei	5	52	妹
mei	2	55	煤眉
miau	5	52	廟
miɛ	3	213	篾
miɛ	5	52	滅
man	3	213	滿
man	5	52	慢
mən	2	55	門
min	3	213	民
mian	5	52	面
mian	2	55	棉
məŋ	3	213	猛
məŋ	5	52	夢
miŋ	5	52	命
miŋ	2	55	明名
mɑŋ	2	55	忙
nu	2	55	奴
nau	3	213	腦
nau	5	52	鬧
nan	3	213	暖
nan	2	55	南難
nəŋ	2	55	能
nuŋ	5	52	弄
nuŋ	2	55	膿濃
ȵy	3	213	女
ȵiau	3	213	鳥
ȵiou	2	55	牛
ȵiɛ	3	213	捏
ȵiɛ	5	52	孽
ȵian	5	52	念
ȵian	2	55	黏年
ȵiɑŋ	2	55	娘
lu	3	213	鹿
lu	5	52	路
li	3	213	李
li	5	52	立栗力曆
li	2	55	犁梨
ly	3	213	呂綠
ly	5	52	律
lai	2	55	來
lau	3	213	老
lei	5	52	類
lei	2	55	雷
lou	2	55	樓
liau	5	52	料
liou	5	52	六
liou	2	55	流
liɛ	5	52	列
luə	3	213	落
luə	2	55	鑼螺
lan	3	213	懶
lan	5	52	爛亂
lan	2	55	藍蘭
lən	5	52	嫩
lən	2	55	輪
lin	2	55	林鄰
lian	2	55	連蓮
ləŋ	3	213	冷
luŋ	2	55	聾龍
liŋ	3	213	領
liŋ	2	55	零
lɑŋ	5	52	浪
liɑŋ	3	213	兩
liɑŋ	5	52	亮
Ǿə	2	55	額
Ǿu	3	213	五武屋
Ǿu	1	313	烏
Ǿu	5	52	霧物
Ǿu	2	55	吳
Ǿi	3	213	尾日一
Ǿi	1	313	衣
Ǿi	5	52	藝蟻義意益
Ǿi	2	55	移姨
Ǿy	3	213	雨入
Ǿy	5	52	遇芋裕育褥玉浴
Ǿy	2	55	如魚余
Ǿai	5	52	愛
Ǿau	2	55	熬
Ǿou	3	213	藕
Ǿia	3	213	啞鴨
Ǿia	2	55	牙
Ǿiai	3	213	矮
Ǿiau	1	313	腰
Ǿiau	5	52	繞要
Ǿiau	2	55	搖
Ǿiou	3	213	有
Ǿiou	1	313	優
Ǿiou	5	52	右幼肉
Ǿiou	2	55	油
Ǿiɛ	3	213	野葉熱
Ǿiɛ	5	52	夜業
Ǿiɛ	2	55	爺
Ǿua	3	213	瓦襪
Ǿua	1	313	挖
Ǿuə	3	213	握
Ǿuə	5	52	餓
Ǿuə	2	55	鵝惡
Ǿuai	1	313	歪
Ǿuai	5	52	外
Ǿuei	3	213	尾
Ǿuei	1	313	危
Ǿuei	5	52	位味胃
Ǿuei	2	55	衛圍
Ǿyə	3	213	藥
Ǿyə	2	55	弱約
Ǿyɛ	3	213	月
Ǿyɛ	5	52	越
Ǿan	1	313	安
Ǿan	5	52	暗岸
Ǿən	1	313	恩
Ǿin	3	213	引隱
Ǿin	1	313	音
Ǿin	5	52	任認印
Ǿin	2	55	人銀
Ǿyn	5	52	閏運
Ǿyn	2	55	勻雲
Ǿian	3	213	染眼
Ǿian	1	313	煙
Ǿian	5	52	驗厭延
Ǿian	2	55	岩炎鹽嚴顏言
Ǿuan	3	213	碗晚
Ǿuan	1	313	彎
Ǿuan	5	52	萬
Ǿuan	2	55	完頑
Ǿuən	1	313	溫
Ǿuən	5	52	問
Ǿuən	2	55	蚊
Ǿyan	3	213	軟遠
Ǿyan	1	313	冤
Ǿyan	5	52	院
Ǿyan	2	55	圓原園
Ǿuŋ	1	313	翁
Ǿiŋ	3	213	影
Ǿiŋ	5	52	硬
Ǿiŋ	2	55	蠅迎贏營
Ǿyŋ	3	213	永
Ǿyŋ	1	313	擁
Ǿyŋ	5	52	用
Ǿyŋ	2	55	榮容
Ǿiɑŋ	3	213	癢
Ǿiɑŋ	1	313	秧
Ǿiɑŋ	5	52	讓樣
Ǿuɑŋ	3	213	網
Ǿuɑŋ	5	52	旺
Ǿuɑŋ	2	55	王
Ǿər	3	213	耳
Ǿər	5	52	二
Ǿər	2	55	兒
