#漢字	音標	解釋
都	tu1	都城
鋪	pʰu1	鋪設
齊	dʑɿ2	
臍	dʑɿ2	
黎	li2	
犂	li2	
𤛿	li2	
妻	tɕʰɿ1	
低	ti1	
堤	di2	
嗁	di2	
啼	di2	
㖒	di2	
蹏	di2	
蹄	di2	
提	di2	
題	di2	
𦱔	pi1	蓖麻
蓖	pi1	蓖麻
雞	tɕɿ1	
鷄	tɕɿ1	
稽	tɕɿ5	
奚	ɕɿ1	
兮	sɿ1	
倪	li2	
西	ɕɿ1	
卤	ɕɿ1	
卥	ɕɿ1	
棲	tɕʰɿ1	
栖	tɕʰɿ1	
犀	ɕɿ1	
梯	tʰi1	
批	pʰi1	
迷	mi2	
泥	li2	
埿	li2	
谿	ɕɿ1	
嵠	ɕɿ1	
溪	ɕɿ1	
磎	ɕɿ1	
圭	kuɛi1	
閨	kuɛi1	
奎	guɛi2	
攜	guɛi2	
携	guɛi2	
畦	guɛi2	菜畦
佳	tɕia1	
街	kãi1	
鞵	ãi2	
鞋	ãi2	
牌	bãi2	
蛙	ua1	
鼃	ua1	
柴	dzãi2	
釵	tsʰãi1	
差	tsʰãi1	出差
竵	uai1	
崖	ãi2	山崖
涯	ãi2	天涯
皆	kãi1	
䕸	kãi1	
稭	kãi1	
階	kãi1	
堦	kãi1	
街	kãi1	
𢰇	ãi2	挨住
諧	ãi2	
鞋	ãi2	
排	bãi2	
牌	bãi2	
乖	kuai1	
𦮃	kuai1	
懷	uai2	
槐	uai2	
淮	uai2	
豺	dzãi2	
埋	mãi2	
齋	tsãi1	
揩	kʰãi1	
灰	huɛi1	
恢	huɛi1	
魁	kʰuɛi1	
盔	kʰuɛi1	
煨	uɛi1	
回	uɛi2	
茴	uɛi2	茴香
枚	mɛi2	
梅	mɛi5	
媒	mɛi2	
煤	mɛi2	
雷	luɛi2	
𩂩	luɛi2	
崔	tsʰuɛi1	姓
催	tsʰuɛi1	
堆	tuɛi1	
裴	bɛi2	
培	bɛi2	
陪	bɛi2	
桮	pɛi1	
杯	pɛi1	
盃	pɛi1	
肧	pʰɛi1	胚胎
坏	pʰɛi1	土坯
桅	uɛi2	船桅杆
推	tʰuɛi1	
開	kʰãi1	
哀	ãi1	
埃	ãi1	塵埃
臺	dãi2	
擡	dãi2	
菭	dãi2	青苔、舌苔讀音亦同
苔	dãi2	青苔、舌苔讀音亦同
該	kãi1	
裁	dzãi2	
纔	dzãi2	
財	dzãi2	
才	dzãi2	才華
材	dzãi2	
來	lãi2	
烖	tsãi1	
灾	tsãi1	
災	tsãi1	
𤆎	tsãi1	
栽	tsãi1	
猜	tsʰãi1	
胎	tʰãi1	
孡	tʰãi1	
台	dãi2	
孩	ãi2	
鰓	sãi1	
獃	tãi1	
真	tɕiŋ1	
因	iŋ1	
洇	iŋ1	
姻	iŋ1	
婣	iŋ1	
新	ɕiŋ1	
辛	ɕiŋ1	
薪	ɕiŋ1	
辰	ʑiŋ2	
晨	ʑiŋ2	
䢅	ʑiŋ2	
臣	ʑiŋ2	
仁	ʑiŋ2	
人	ʑiŋ2	
神	ʑiŋ2	
親	tɕʰiŋ1	
寴	tɕʰiŋ1	
𡪔	tɕʰiŋ1	
申	ɕiŋ1	
伸	ɕiŋ1	
娠	ɕiŋ1	
身	ɕiŋ1	
賓	piŋ1	
𧶉	piŋ1	
檳	piŋ1	檳榔
㷠	liŋ2	
燐	liŋ2	
鄰	liŋ2	
鱗	liŋ2	
珍	tɕiŋ1	
陳	dʑiŋ2	
敶	dʑiŋ2	
塵	dʑiŋ2	
津	tɕiŋ1	
𦪉	tɕiŋ1	
秦	dʑiŋ2	
寅	iŋ2	
頻	biŋ2	頻繁
銀	iŋ2	
巾	tɕiŋ1	
閩	miŋ3	閩越
貧	biŋ2	
𡧋	biŋ2	
彬	piŋ1	
民	miŋ2	
肫	tɕyeŋ1	肫肝
椿	tɕʰyeŋ1	椿樹
荀	sɛ̃ŋ1	
純	ʑyeŋ2	
醇	ʑyeŋ2	酒味醇
脣	ʑyeŋ2	
淪	lɛ̃ŋ2	
倫	lɛ̃ŋ2	
輪	lɛ̃ŋ2	
遵	tsɛ̃ŋ1	
春	tɕʰyeŋ1	
勻	yeŋ2	
旬	sɛ̃ŋ2	
𠣙	sɛ̃ŋ2	
巡	dʑɛ̃ŋ2	
循	sɛ̃ŋ2	
均	tɕyeŋ1	
鈞	tɕyeŋ1	
臻	tɕiŋ1	
𣓀	tɕiŋ1	
榛	tɕiŋ1	
樼	tɕiŋ1	
文	uɛ̃ŋ2	
聞	uɛ̃ŋ2	
𦖫	uɛ̃ŋ2	
紋	uɛ̃ŋ2	
蟁	uɛ̃ŋ2	
蚊	uɛ̃ŋ2	
䘇	uɛ̃ŋ2	
雲	yeŋ2	云集
云	yeŋ2	人云亦云
墳	uɛ̃ŋ2	
焚	uɛ̃ŋ2	
燌	uɛ̃ŋ2	
分	fɛ̃ŋ1	分開
羣	dʑyeŋ2	
帬	dʑyeŋ2	
裠	dʑyeŋ2	
薰	ɕyeŋ1	
勳	ɕyeŋ1	
勛	ɕyeŋ1	
熏	ɕyeŋ1	
燻	ɕyeŋ1	
葷	fɛ̃ŋ1	
君	tɕyeŋ1	
軍	tɕyeŋ1	
芬	fɛ̃ŋ1	
紛	fɛ̃ŋ1	
欣	ɕiŋ1	
忻	ɕiŋ1	
殷	iŋ1	
勤	dʑiŋ2	
芹	dʑiŋ2	
斤	tɕiŋ1	
筋	tɕiŋ1	
䈥	tɕiŋ1	
元	yɛ̃2	
原	yɛ̃2	
源	yɛ̃2	
𠫐	yɛ̃2	
袁	yɛ̃2	
園	yɛ̃2	
援	yɛ̃2	援救
轅	yɛ̃2	
煩	uãŋ2	
繁	uãŋ2	
礬	uãŋ2	
藩	uãŋ2	
飜	xuãŋ1	
翻	xuãŋ1	
番	xuãŋ1	幾番
喧	ɕyɛ̃1	
冤	yɛ̃1	
言	iɛ̃2	
軒	ɕyɛ̃1	
掀	ɕyɛ̃1	
蔫	liɛ̃1	花萎
藩	xuãŋ1	
䰟	uɛ̃ŋ2	
餛	uɛ̃ŋ2	餛飩
餫	uɛ̃ŋ2	餛飩
渾	uɛ̃ŋ2	渾濁
昆	kʰuɛ̃ŋ1	昆蟲
崐	kʰuɛ̃ŋ1	昆侖
琨	kʰuɛ̃ŋ1	昆侖
溫	uɛ̃ŋ1	
門	mɛ̃ŋ2	
孫	sɛ̃ŋ1	
尊	tsɛ̃ŋ1	
罇	tsɛ̃ŋ1	
樽	tsɛ̃ŋ1	
存	dzɛ̃ŋ2	
蹲	tɛ̃ŋ1	
敦	tɛ̃ŋ1	
墩	tɛ̃ŋ1	
屯	dɛ̃ŋ2	
臀	dɛ̃ŋ2	
𡱂	dɛ̃ŋ2	
𦞠	dɛ̃ŋ2	
𩪡	dɛ̃ŋ2	
飩	tʰɛ̃ŋ1	餛飩
村	tsʰɛ̃ŋ1	
盆	bɛ̃ŋ2	
奔	pɛ̃ŋ1	
崘	lɛ̃ŋ2	
坤	kʰuɛ̃ŋ1	
𡿦	kʰuɛ̃ŋ1	
昏	fɛ̃ŋ1	
婚	fɛ̃ŋ1	
痕	ɛ̃ŋ2	
根	kɛ̃ŋ1	
跟	kɛ̃ŋ1	
𣥦	kɛ̃ŋ1	
恩	ɛ̃ŋ1	
吞	tʰɛ̃ŋ1	
寒	ãŋ2	
𩏑	ãŋ2	
單	tãŋ1	單獨
丹	tãŋ1	
安	ãŋ1	
鞌	ãŋ1	
難	lãŋ2	難易
𪅀	lãŋ2	難易
𩁢	lãŋ2	難易
𩁚	lãŋ2	難易
餐	tsʰãŋ1	
湌	tsʰãŋ1	
灘	tʰãŋ1	
攤	tʰãŋ1	
珊	sãŋ1	
壇	dãŋ2	
檀	dãŋ2	
彈	dãŋ2	彈琴
殘	dzãŋ2	
干	kãŋ5	干脆
乾	kãŋ1	乾濕
漧	kãŋ1	乾濕
竿	kãŋ1	竹竿
肝	kãŋ1	
蘭	lãŋ2	
攔	lãŋ2	
欄	lãŋ2	
看	kʰãŋ5	看守
𥉏	kʰãŋ5	看守
刊	kʰãŋ1	
鼾	xãŋ1	
桓	uãŋ2	
完	uãŋ1	
丸	yɛ̃2	肉丸
端	tuãŋ1	
剜	uãŋ1	
豌	uãŋ1	豌豆
酸	suãŋ1	
團	duãŋ2	
官	kuãŋ1	
棺	kuãŋ1	
觀	kuãŋ1	參觀
冠	kuãŋ1	衣冠
鸞	luãŋ2	
歡	xuãŋ1	
懽	xuãŋ1	
寬	kʰuãŋ1	
鑽	tsuãŋ1	動詞
槃	bãŋ2	
盤	bãŋ2	
鎜	bãŋ2	
柈	bãŋ2	
瞞	mãŋ2	
䊡	mãŋ2	饅頭
饅	mãŋ2	饅頭
潘	pʰãŋ1	
般	pãŋ1	
刪	sãŋ1	
關	kuãŋ1	
関	kuãŋ1	
彎	uãŋ1	
灣	uãŋ1	
𣠯	suãŋ1	
還	uãŋ2	還原、還有讀音亦同
環	uãŋ2	
班	pãŋ1	
頒	pãŋ1	
斑	pãŋ1	
辬	pãŋ1	
扳	pãŋ1	
蠻	mãŋ2	
顏	iɛ̃2	
姦	tɕiɛ̃1	
攀	pʰãŋ1	
頑	uãŋ2	頑皮
山	sãŋ1	
鰥	kuãŋ1	鰥寡
閒	tɕiɛ̃1	中間
艱	tɕiɛ̃1	
囏	tɕiɛ̃1	
閑	ʑiɛ̃2	
先	ɕiɛ̃1	
前	dʑiɛ̃2	
歬	dʑiɛ̃2	
千	tɕʰiɛ̃1	
箋	tɕʰiɛ̃1	
牋	tɕʰiɛ̃1	
㮍	tɕʰiɛ̃1	
天	tʰiɛ̃1	
𠀘	tʰiɛ̃1	
䒶	tʰiɛ̃1	
堅	tɕiɛ̃1	
肩	tɕiɛ̃1	
賢	ʑiɛ̃2	
臤	ʑiɛ̃2	
弦	ʑyɛ̃2	
絃	ʑyɛ̃2	
煙	iɛ̃1	
烟	iɛ̃1	
𡨾	iɛ̃1	
𤎟	iɛ̃1	
蓮	liɛ̃2	
憐	liɛ̃2	
怜	liɛ̃2	
田	diɛ̃2	
填	diɛ̃2	
窴	diɛ̃2	
秊	liɛ̃2	
年	liɛ̃2	
顛	tiɛ̃1	
㒹	tiɛ̃1	
牽	tɕʰiɛ̃1	
研	liɛ̃2	
𥓋	liɛ̃2	
眠	miɛ̃2	
淵	yɛ̃1	
𠝃	yɛ̃1	
囦	yɛ̃1	
邊	piɛ̃1	
蝙	piɛ̃3	
玄	ʑyɛ̃2	
縣	ʑyɛ̃2	
懸	ʑyɛ̃2	
仙	ɕiɛ̃1	
僊	ɕiɛ̃1	
㒨	ɕiɛ̃1	
鮮	ɕiɛ̃1	新鮮
鱻	ɕiɛ̃1	新鮮
錢	dʑiɛ̃2	
遷	tɕʰiɛ̃1	
𨙙	tɕʰiɛ̃1	
𠨧	tɕʰiɛ̃1	
煎	tɕiɛ̃1	
然	ʑyɛ̃2	
燃	ʑyɛ̃2	
延	iɛ̃2	
筵	iɛ̃2	
氈	tɕiɛ̃1	
羶	ɕiɛ̃1	
扇	ɕiɛ̃1	
蟬	ʑiɛ̃2	
禪	ʑiɛ̃2	禪宗
纏	dʑiɛ̃2	
緾	dʑiɛ̃2	
連	liɛ̃2	
聮	liɛ̃2	
篇	pʰiɛ̃1	
偏	pʰiɛ̃1	
便	biɛ̃2	便宜
綿	miɛ̃2	
棉	miɛ̃2	
全	dʑyɛ̃2	
仝	dʑyɛ̃2	
泉	dʑyɛ̃2	
宣	ɕyɛ̃1	
穿	tɕʰyɛ̃1	
川	tɕʰyɛ̃1	
沿	yɛ̃2	
㳂	yɛ̃2	
鉛	yɛ̃2	
鈆	yɛ̃2	
捐	tɕyɛ̃1	
緣	yɛ̃2	
旋	ʑyɛ̃2	
船	dʑyɛ̃2	
舩	dʑyɛ̃2	
鞭	pis̃1	
編	piɛ̃1	
㳄	ɕiɛ̃2	
涎	ɕiɛ̃2	
專	tɕyɛ̃1	
甎	tɕyɛ̃1	
員	yɛ̃2	
圜	yɛ̃2	
圓	yɛ̃2	
乾	dʑiɛ̃2	乾坤
虔	dʑiɛ̃2	
揵	dʑiɛ̃2	
權	dʑyɛ̃2	
拳	dʑyɛ̃2	
顴	dʑyɛ̃2	
椽	dʑyɛ̃2	
傳	dʑyɛ̃2	傳達
棬	tɕʰyɛ̃1	圓圈
焉	iɛ̃1	心不在焉
蕭	ɕiau1	
簫	ɕiau1	
挑	tʰiau1	
貂	tiau1	
刁	tiau1	
雕	tiau1	
鵰	tiau1	
條	diau2	
跳	tʰiau5	
調	diau2	調和
澆	tɕiau1	
聊	liau2	
遼	liau2	
寥	liau2	
撩	liau2	
堯	iau2	
幺	iau1	么二三
宵	siau1	
消	siau1	
霄	siau1	
銷	ɕiau1	
硝	ɕiau1	
超	tɕʰiau1	
朝	tɕiau1	今朝
𦩻	tɕiau1	今朝
朝	dʑiau2	朝代
潮	dʑiau2	
嚻	ɕiau1	
樵	tsiau2	
驕	tɕiau1	
嬌	tɕiau1	
焦	tɕiau1	
𤓪	tɕiau1	
蕉	tɕiau1	芭蕉
椒	tɕiau1	
茮	tɕiau1	
饒	ʑiau1	
橈	ʑiau2	
燒	ɕiau1	
窯	iau2	
窰	iau2	
姚	iau2	
搖	iau2	
謠	iau2	
韶	ɕiau2	
㲈	ɕiau2	
昭	tɕiau1	
招	tɕiau1	
標	piau1	
臕	piau1	肥臕
瓢	biau2	
苗	biau2	
描	biau2	
貓	miau1	
猫	miau1	
要	iau1	要求
腰	iau1	
邀	iau1	
喬	dʑiau2	
橋	dʑiau2	
僑	dʑiau2	
㝯	dʑiau2	
蕎	dʑiau2	
鍫	tɕʰiau1	
妖	iau1	
嫖	biau2	嫖賭
飄	pʰiau1	
燎	liau2	
肴	ɕiau2	
餚	ɕiau2	
淆	ɕiau2	
交	tɕiau1	
膠	tɕiau1	
郊	tɕiau1	
教	tɕiau1	教書
巢	dzau2	
鐃	lau2	
梢	sau1	樹梢
捎	sau1	捎帶
茅	bau2	
貓	mau1	
包	pau1	
胞	pau1	
拋	pʰau1	
泡	pʰau1	
敲	kʰiau1	
抓	tsua1	
抄	tsʰau1	抄寫
鈔	tsʰau1	鑼鈔
坳	au5	山坳
豪	xau2	
號	au2	呼號
毫	xau2	
濠	xau2	
壕	xau2	
高	kau1	
膏	kau1	
羔	kau1	
篙	kau1	進船竿
勞	lau2	
牢	lau2	
窂	lau2	
撈	lau2	撈錢
蒿	xau1	蓬蒿
撓	lau2	
薅	xau1	除田草
茠	xau1	除田草
𣐾	xau1	除田草
毛	mau2	
滔	tʰau1	
搯	tʰau1	
刀	tau1	
騷	sau1	
臊	sau1	臊氣
袍	bau2	
袌	bau2	
襃	pau1	褒獎
褒	pau1	褒獎
陶	dau2	
桃	dau2	
逃	dau2	
濤	dau2	
萄	dau2	
糟	tsau1	
𦵩	tsau1	
醩	tsau1	
遭	tsau1	
熬	au2	
曹	dzau2	
𣍘	dzau2	
槽	dzau2	
𤏶	au1	熝白菜
操	tsʰau1	操作
歌	ko1	
謌	ko1	
哥	ko1	
搓	tsʰo1	
多	to1	
駝	do2	䭾起來
駞	do2	䭾起來
鵝	o2	
俄	o2	
蛾	o2	
佗	tʰa1	
他	tʰa1	
拕	tʰo1	
羅	lo2	
籮	lo2	
鑼	lo2	
挪	lo2	
何	o2	
河	o2	
荷	o2	薄荷、荷花讀音亦同
阿	o1	阿謬、阿哥讀音亦同
戈	ko3	
過	ko5	
鍋	ko1	
莎	so1	莎草
蓑	so1	
唆	so1	囉唆
梭	so1	織布梭
𣜤	so1	織布梭
婆	bo2	
摩	mo1	
𩞁	mo2	
魔	mo1	
訛	o2	
譌	o2	
吪	o2	
騾	lo2	
驘	lo2	
螺	lo2	螺螄
蠃	lo2	螺螄
腡	lo2	手指紋
波	po1	
頗	pʰo3	
坡	pʰo1	
玻	po1	玻璃
和	o2	和氣
禾	o2	
科	kʰo1	
窠	kʰo1	
倭	o1	
鞾	ɕyɛ1	
靴	ɕyɛ1	
茄	dʑiɛ2	茄子
瘸	dʑyɛ2	瘸腿
麻	ma2	
蟆	ma2	虾蟆
痲	ma2	
車	tɕʰiɛ1	
奢	ɕiɛ1	
賖	ɕiɛ1	
耶	iɛ1	
遮	tɕiɛ1	
蛇	ʑiɛ2	
虵	ʑiɛ2	
華	ua2	中華
鏵	ua2	
划	ua2	划船
瓜	kua1	
蝸	o1	
華	xua1	
花	xua1	
誇	kʰua1	
拏	la2	
嘉	tɕia1	
家	tɕia1	家、傢俱讀音亦同
加	tɕia1	
痂	tɕia1	
遐	ɕia1	
霞	ɕia1	
瑕	ɕia1	
鈀	ba2	鈀子
鴉	ia1	
椏	ia1	椏杈
丫	ia1	丫頭
巴	pa1	
芭	pa1	
叉	tsʰa5	
杈	tsʰa5	枝杈
差	tsʰa1	差別
沙	sa1	
砂	sa1	
紗	sa1	
牙	ia2	
衙	ia2	
芽	ia2	
樝	tsa1	山查
柤	tsa1	山查
渣	tsa1	
𣘻	dza2	
茶	dza2	
斜	dʑiɛ1	
邪	dʑiɛ1	
余	ɕiɛ1	姓
蛙	ua1	
窪	ua1	
爬	ba2	
杷	ba2	枇杷
琶	ba2	琵琶
些	ɕiɛ1	
爹	tiɛ1	
陽	iãŋ2	
楊	iãŋ2	
揚	iãŋ2	
羊	iãŋ2	
詳	dʑiãŋ2	
洋	iãŋ2	
烊	iãŋ2	融化
瘍	iãŋ2	潰瘍
祥	dʑiãŋ2	
良	liãŋ2	
梁	liãŋ2	
粱	liãŋ2	
粮	liãŋ2	
糧	liãŋ2	
涼	liãŋ2	
凉	liãŋ2	
量	liãŋ2	量長短
香	ɕiãŋ1	
鄉	ɕiãŋ1	
商	ɕiãŋ1	
傷	ɕiãŋ1	
房	uãŋ2	
防	xuãŋ2	
章	tɕiãŋ1	
樟	tɕiãŋ1	
昌	tɕʰiãŋ1	
菖	tɕʰiãŋ1	菖蒲
羌	tɕʰiãŋ1	
猐	tɕʰiãŋ1	
𡺛	tɕʰiãŋ1	
薑	tɕʰiãŋ1	
䕬	tɕʰiãŋ1	
畺	tɕʰiãŋ1	
疆	tɕʰiãŋ1	
繮	tɕʰiãŋ1	繮繩
韁	tɕʰiãŋ1	繮繩
姜	tɕiãŋ1	
僵	tɕʰiãŋ1	
長	dziãŋ2	長短
腸	dziãŋ2	
場	dziãŋ2	
張	tɕiãŋ1	
瓤	ʑiãŋ2	瓜瓤
方	xuãŋ1	
