#ɿ	
l	[1]□{沙～：沙滩}掠{～鱼：捞鱼}
tɕ	[1]遮佳{～木斯}正{～月}[3a]姐脊{胛～：脊背}只{一～鸡}[5]蔗
tɕʰ	[1]搓车{坐～}□{～目：羡慕}[3a]扯恰请{1}情
ɕ	[2a]霞瑕邪斜[3a]写削射锡[5]下{3}夏{姓～}泻谢射麝舍{宿～}社城{2}
k	[2b]揭[5]寄{～信}
kʰ	[1]□{日头下～：太阳地儿}[2a]骑{～马}[5]笡徛
ɡ	[2b]鹅蜈□{背：～小孩第一章语音}
x	[1]靴烧{1}兄{3}[2a]衙[5]蚁馅城{1}
∅	[1]丫□{～色子：掷色子}[2b]耶爷涯崖[3a]哑[5]雅亚也野夜
#ua	
p	[1]搬跋{摔}[2a]盘斧[3a]簸{～一～}把{1}补{～鼎师傅}拨[5]备半绊伴拌
pʰ	[1]潘[3a]泼[5]破判叛
b	[2b]磨摩麻{1}马
m	[1]摸[2b]瞒馒鳗[3a]莫{～斯科}膜幕[5]满漫幔
t	[1]呆担{～任}丹单[2a]弹{～琴}[3a]胆掸[5]舵大待{～客}带{鞋～}担淡旦弹{子～}汏
tʰ	[1]拖{～把}他坍滩摊[2a]坛塗[3a]土{1}毯塔榻塌溻坦秃{～头}[5]炭叹
n	[5]烂澜[3a]揉
l	[1]腊[2b]兰拦栏[3b]辣[5]赖癞揽烂
ts	[1]楂渣煎{～药}[2a]蛇[3a]者纸{～钱}盏{一～灯}[5]诈榨炸乍{～浦，地名}溅迣{趟}
tsʰ	[5]拽
s	[1]蓑沙纱鳃衫{3}珊撒山删痧扇{～风}扇{2，～子}[3a]耍萨刷[5]晒散伞疝线扇{1，～子}栓
dz	[3b]热{天气～}偌
k	[1]棺[3a]寡剐割刮骨褂[5]挂卦□{徛～：陡}
kʰ	[1]夸[3a]阔垮[5]跨
x	[1]欢[2a]华{中～}[3a]喝{吆～}豁发划{～破}[5]瓦化华唤焕
∅	[1]活[3a]我蛙挖划{～破}[5]划{～船}
#iɛ	
p	[3a]别{2}鳖憋笔毕必逼碧璧壁
pʰ	[3a]撇匹僻𥐵{碟子}
t	[3a]跌蜇折{～断}浙桌卓琢啄涿稙剧的滴嫡竹筑祝
tʰ	[3a]帖贴踢剔𨑨{～迌：玩儿}
n	[5]聂镊蹑
l	[3a]劣律率{速～}肋勒列{1}
tɕ	[3a]接{～近}劫节{2}爵即鲫绩叔烛嘱触蜀{一}□{追}
tɕʰ	[3a]妾怯缉彻切七漆雀鹊却赤戚吃畜粟拭
ɕ	[3a]些闪胁湿吸折{～本}歇蝎屑楔显悉索{～尼}虐息熄媳色食{粮～}蚀{日～}识式饰惜昔适释易液析肉□{～我：我们}[5]卸
k	[3a]接{～生}缉急级给揭节{1}结洁决吉橘织职屐积迹击激菊掬
kʰ	[3a]讫乞曲
x	[3a]些薛泄膝肉
∅	[3a]噎乙一约益译郁
#yɛ	
tɕʰ	[3a]确曲
k	[3a]诀
∅	[3a]悦阅
#ɔ	
p	[3a]补谱{做～}[2a]脯{胸～}[5]布怖部簿步捕脯{杏～}晡
pʰ	[1]铺{～设}噗[2a]蒲[3a]谱{家～}普浦麸殕瀑[5]铺{店～}赴剖
b	[2b]雾[3b]某[5]墓
m	[1]摸[3a]末{2}沫抹穆牧[5]陌
t	[1]都嘟[2a]徒屠途涂{糊～}图[3a]堵赌[5]舵肚妒杜度渡镀踱
tʰ	[2a]涂{～掉}[3a]土{2}[5]吐兔
n	[5]女{～娲}诺
l	[1]啰[2b]骡螺奴卢炉芦鸬庐驴如汝{～溪村，地名}鲈噜[3a]橹[5]裸努怒鲁虏卤路露鹭滤录{3}
ts	[1]租[3a]祖组足
tsʰ	[1]粗初{年纪～一}[3a]楚础促[5]醋措错
s	[1]梭苏酥蔬[3a]所[5]素诉塑数{2第一章语音}
k	[1]哥姑孤估[2a]吴胡{姓}湖{西～}糊{米～}[3a]歌果裹馃古股鼓国谷[5]故固雇顾沪互
kʰ	[1]科窠棵颗箍枯[3a]苦[5]课库裤块
ɡ	[2b]俄[5]五伍
x	[1]呼{打～噜}[2a]胡{～椒}湖{江～}狐壶葫糊{浆～}户{～橂：门槛}[3a]虎浒戽复物{3}鹤霍藿劐福幅蝠腹[5]护雨{落～：下雨}覆{～盖}
∅	[1]乌污巫诬[3a]鸦丫恶{可～}枉{冤～}屋[5]户{～口}芋戊痦
#ə	
p	[3a]八别{1}剥驳北
pʰ	[3a]曝
t	[3a]得德
tʰ	[1]读
l	[3a]落{2，东西～下}烙骆洛络乐{快～}
ts	[3a]卒则侧摘{～𬂌：断奶}责只塞
tsʰ	[3a]擦凿测策册栅
s	[3a]摔虱率{～领}蟀
k	[3a]各{1}胳郭角格革隔蚱镐䀫{～目：眨眼}
kʰ	[3a]咳壳掐刻克额
#uə	
k	[3a]括
kʰ	[3a]廓扩
x	[3a]法忽
#o	
p	[1]波菠玻疤包{钱～}胞薄{厚～}[2a]婆[3a]把{3}褒保堡宝博卜{占～}[5]簸{～}箕薄{～荷}霸把{刀～}坝报暴豹爆疱
pʰ	[1]坡雹[2a]袍{2}[3a]朴魄卜{萝～}扑醭仆{前～后继}[5]破抱跑
b	[2b]无[3b]母[5]帽
m	[2b]魔摩{～托车}麻{2}痲蟆模摹[5]慕某[3a]亩{两～}
t	[1]多刀{1}[2a]驼[3a]朵躲岛倒{打～}掇桌刀{2}[5]剁惰倒{～水}道{～士}盗导
tʰ	[1]拖{～鞋}涛[2a]驮{～起来}驮{～子}桃{1}萄迌{𨑨～：玩儿}[3a]椭讨脱托秃{～顶}[5]套桃{2}
l	[2b]罗锣醪{浑}[3a]落{1，～雨}[5]落{3，～雨}
ts	[3a]左佐枣折{骨～}执汁掇质作昨柞[5]坐座造
tsʰ	[3a]撮{一～毛}出[5]锉莝剉
s	[1]蓑梭赊[3a]唆锁索{绳子}舍{～弃}嫂设失室速肃宿{住～}缩粟赎束蜀属[5]赦
k	[1]锅膏羔糕[3a]各{2}阁搁[5]告
kʰ	[3a]可酷洘{稠}[5]靠考{报～}
ɡ	[5]饿
x	[2a]荷{～花}河何和{2}和{3}禾[3a]好{～人}[5]荷{薄～}贺好{爱～}号
∅	[1]倭窝恶{～梦}学{4}□{～讲：也许}[3a]握沃{～柑}[5]卧祸
#ui	
p	[2a]肥{猪很～}
pʰ	[5]屁啡{吐}
ɸ	[5]废肺费[2a]肥{～料}[3a]血
t	[5]队
tʰ	[1]梯{楼～}[5]替屉
l	[2b]雷
ts	[1]舒[3a]暑水节{3}[5]赘醉
tsʰ	[5]喙{嘴}
s	[1]虽衰[3a]水[5]遂隧穗帅
k	[1]居车{～马炮}拘驹俱归龟关{1}捐[2a]渠[3a]举矩几{～个}鬼卷{1，～起来}[5]据巨拒句具贵眷卷{试～}圈{猪～}倦
kʰ	[1]区驱开[3a]坎砍[5]气劝券
x	[1]挥辉徽[3a]戌蓄[5]讳
∅	[1]威[2a]桅画违围[5]未魏畏慰伟苇纬胃谓猬汇{词～}
#ai	
p	[1]屄{姕～：女阴}[2a]排牌簰[3a]跛摆[5]拜罢稗败扮反{～畚斗}
pʰ	[1]攀[3a]否[5]派盼
m	[2a]埋[3a]糜{3}[5]晚{～爸：继父}
t	[2a]台{舞～}苔抬坮[5]贷待{招～}代{交～}袋{～仔：兜儿}带{～孝}大{～家}事{～志=：事情}店诞但蛋橂{户～头：门槛}[3a]□{剁}
tʰ	[1]台{～州}筛[2a]潭谭[5]探态太泰叹刣
n	[1]奶[5]耐奈楝
l	[2b]来{1}梨[5]内荔利{刀子～}里榄滥缆来{2}
ts	[1]灾栽知{2}锥簪□{怎么}[2a]才材财裁豺髓随槌谁蚕惭残前[3a]宰斋斩攒[5]载再在债寨瑞翠暂錾站蘸赞灒绽栈
tsʰ	[1]猜钗差{出～}催崔吹炊餐千[2a]柴[3a]彩采睬[5]菜蔡
s	[1]腮鳃西{～倍}师{～傅}熙衫{1}杀{～虫剂}先{～走}[3a]屎{放～：大便}使{～恁娘：相当于“他妈的”}[5]赛婿
k	[1]该阶感监竿{竹～}干{～湿}杆间{房～}[3a]改解敢橄减碱擀赶{～市}拣[5]概溉盖丐介{蒋～石}界芥疥届戒{3}衔
kʰ	[3a]凯[5]慨嵌□{盖，动词}
x	[1]鼾[2a]孩□{给}[3a]海罕[5]亥害含函撼憾汉寒{小～}韩旱汗焊翰闲{2}限苋还
∅	[1]哀埃挨庵安{平～}鞍鹌[2b]岩{黄～，地名}[2a]闲{1}[5]碍爱艾揞暗岸按案晏
#uai	
tsʰ	[1]揣
k	[1]乖关{3}[2a]玄悬[3a]拐[5]怪县眩
kʰ	[5]快
x	[2a]怀槐淮环[5]坏顽
∅	[1]歪[5]外幻
#au	
p	[1]包{书～}胞{同～}[2a]刨[5]暴鲍
pʰ	[1]泡{豆～}抛[2a]袍{1}[5]炮泡{～茶}跑{逃～}
m	[2b]麻{3}毛{～毯}茅锚谋矛[5]冒卯貌茂贸
t	[1]兜[2a]陶投[3a]祷斗{一～米}抖捣□{～斧：锛子}[5]叨到{1}道{过～}稻盗斗{～}争豆逗昼
tʰ	[1]滔掏涛偷[2a]逃淘头[3a]敨[5]透
n	[3a]脑恼[5]闹
l	[1]捞[2b]劳牢{～监}唠闹楼流{～星}刘留痨[5]老涝搂耧漏陋
ts	[1]遭糟曹抓邹[3a]蚤澡爪找走[5]躁灶罩笊奏皱绉骤
tsʰ	[1]操糙[2a]槽巢[3a]草抄[5]凑臭
s	[1]骚梢捎缲搜飕馊筲艄[5]扫稍嗽瘦
k	[1]高膏篙羔糕交{1}胶勾{～引}钩沟鸠阄[2a]猴[3a]稿绞铰搞狗九久[5]告酵觉够构购勾{～当}厚遘
kʰ	[1]薅抠[3a]口[5]靠犒叩扣寇哭
x	[1]蒿[2a]豪壕毫侯[5]耗浩号孝后{～生：儿子}候郝鲎
∅	[1]欧瓯{～江}[2b]鏊喉猴[3a]袄吼[5]熬傲懊奥坳偶后{～面}后{皇～}呕殴沤怄
#iau	
p	[1]标[3a]表{代～}
m	[2b]苗{3}描[5]藐渺秒庙妙
t	[1]刁貂雕[2a]牢{猪～}条调{～料}[3a]鸟{2}[5]钓吊掉调{音～}着{～火}□{厝～：柱}
tʰ	[1]挑[5]跳
n	[1]猫[2b]饶[3a]鸟{3}[5]扰绕纽扭
l	[2b]燎聊辽撩寥[5]疗了{～结}瞭料廖
tɕ	[1]交{3}郊蕉昭招骄娇浇[3a]狡椒剿沼鸟{1}缴珓[5]教{～育}校{～对}较酵窖诏
tɕʰ	[3a]巧锹[5]瞧
ɕ	[1]消宵霄硝销烧{3}萧箫[2a]□{精液}[5]数{1}效校笑{见～}鞘绍
k	[1]招交{2}娇浇[2a]樵朝{1}[3a]饺[5]赵兆召照珓朝{2}
kʰ	[1]超[5]悄俏瞧翘跷
ɡ	[3b]□{翘}
x	[2a]韶{～山}[5]少{～年}绍邵
∅	[1]妖邀腰要{～求}幺吆[2a]谣[2b]鹞[5]要{想～}耀
#ei	
p	[1]杯碑卑悲飞妃{～宫娘娘}白[2a]爬琶杷钯耙培陪赔[2b]□{就}[3a]把{2}百{～家锁}柏伯迫擘[5]爸{晚～：继父}贝辈背倍焙被{～打}翡
pʰ	[1]胚坯[2a]币皮□{江～酒：江米酒}[5]配佩被{～窝}
b	[2a]霉[3b]马码尾妹糜{1}袜麦脉蚂□{～数：要账}
m	[2b]梅{腊～}媒{～头纸}煤眉{描～}[5]每昧美{～术}媚
t	[2a]茶搽□{才}[3a]短矺{摁}[5]代{下～农：晚辈}袋{一～干粮}弟{徒～}块
tʰ	[5]䖳褪{～色}
l	[2b]螺脶挼{～面：擀面}[5]累
ts	[2b]□{捻}[5]坐座罪最睡
tsʰ	[1]叉{火～}吹炊[2a]寻[5]𢶀
s	[3a]雪说[5]碎税
k	[1]家{老～}加痂嘉[2a]芽䘥{～仔：背心}[3a]馃假{真～}贾给[5]个{1}过假{放～}架{衫仔～：衣架}驾嫁稼价下{2}髻盖□{～胡须：络腮胡子}□{噎}
kʰ	[3a]缺客
ɡ	[2b]个{2}隑{倚}[3b]月
x	[1]灰{～卵：松花蛋}蚶[2a]□{拍呵～：打哈欠}[3a]火伙[5]货虾夏{春～}岁和{1}学{3}
∅	[5]厦{～门}下{1}哑{哑狗：哑巴}
#uei	
pʰ	[5]配{～料第一章语音}
b	[5]吠
ɸ	[1]非[3a]匪榧[5]痱
t	[1]低{～头}堆[3a]底[5]对碓地帝题蹄第递
tʰ	[1]胎推摕{拿}[2a]锤[3a]腿[5]退
l	[2b]犁[5]吕旅虑缕屡垒类泪
ts	[2a]齐[3a]嘴[5]做聚侪
tsʰ	[1]初{大年～一}催[2a]垂[3a]取娶[5]趣脆
s	[1]梳疏{菜种得～}细{小}[3a]洗塞
k	[1]瓜街鸡闺规锲[2a]逵葵[3a]轨癸夹{～菜}[5]溃会{～计}刽桧届{1}戒{2}鳜桂诡跪柜
kʰ	[1]魁亏窥[2a]傀[5]块愧
x	[1]花盔恢楦[3a]许{1}悔[5]晦汇{～报}会绘惠慧
∅	[1]危微狭[2a]鞋回茴维惟唯[3a]萎委[5]会话卫伪喂为位
#oi	
p	[3a]八
b	[1]𣍐[3b]买[5]卖
#ieu	
p	[1]彪[3a]表{手～}
pʰ	[1]飘鳔[2a]瓢嫖薸[3a]漂{～白}[5]票漂{～亮}
m	[2b]苗{1}描[5]谬苗{2}
t	[1]丢张[2a]潮绸肠{芳～：香肠}场{1}粙[3a]蒋奖{夸～}长{生～}涨[5]浆{1}将{～帅}匠帐账胀着{～衣}丈仗杖着{睡～}场{2}[5]粙
tʰ	[1]抽{～风}[5]粜
n	[2b]娘{1}量{～长短}粮梁粱亮[3a]两{～个}[5]酿辆量{数～}让藕
l	[2b]流{～氓}榴硫琉[5]纽柳溜绺
tɕ	[1]珠{1}揪周舟州将{～来}浆{3}樟[3a]酒帚奖桨[5]就酱上{～学}痒借藉
tɕʰ	[1]须{胡～}秋抽{～屉}丘席{草～}□{黢}[2a]墙[3a]鬏手首守抢厂尺场{3}[5]树笑窍丑像唱倡上{～游：仰泳}鲳
dʑ	[2a]囚[5]尿石
ɕ	[1]烧{2}修羞收休相{互～}箱厢湘襄镶伤{太}香{烧～}乡箬[2a]泅[3a]小晓首守朽歇想{1}鲞享响[5]秀绣锈袖愁兽受寿授售相{～貌}象{1}像橡尚向□{擤}
k	[1]蕉洲鸠阄纠灸浆{2}疆僵姜缰𧺤[2a]茄椒乔侨桥荞囚泅绸仇酬求球[3a]矫帚久[5]照轿叫购就纣宙咒救究柩脚
kʰ	[1]秋[2a]稠筹[3a]抾[5]糗
x	[1]箬香[2a]裘[3a]想{2}[5]秀绣柔
∅	[1]忧优悠幽央秧殃药[2a]摇窑姚尤邮由油游犹羊洋烊杨阳{1}扬疡融鱿□{蚜虫}[5]舀友又右佑酉诱柚釉幼象{2}橡养{抱～}样钥跃
#iŋ	
p	[1]彬宾槟冰兵[2a]爿{3}贫频凭平坪评瓶屏萍[2b]朋棚[3a]丙秉[5]殡鬓迸柄病
pʰ	[1]姘拼[3a]品[5]聘
b	[2a]彭膨铭[2b]民鸣明{～白}盟[5]面{～孔}闽萌
m	[5]悯敏抿命{～令}
t	[1]灯丁钉{铁～}[2a]腾誊藤疼层亭廷庭[3a]凳{桌～}顶鼎{福～，地名}戥[5]邓澄{1}蹭停{～工}
tʰ	[1]厅汀[5]听{～牌}艇挺
l	[1]蛉[2a]陵凌菱[2b]林淋临怜邻鳞磷宁{～波}灵零铃伶翎龙啉{喝}[3a]拎恁𬂌{奶}[5]赁檩领{红～巾}岭{山～}令宁{～可}另陇垄
tɕ	[1]珍真{～假}钟盅[2a]乘[3a]整颈{3}种{～类}[5]镇静靖净{3}正{～反}政种{～树}
tɕʰ	[1]深鲜{新～}亲称{～呼}清{2}倾唚{～喙：亲嘴}[2a]晴{2}[3a]请{3}顷[5]称{相～}秤铳{考～：枪毙}颂{穿}凊{凉}
dʑ	[2b]勤[2a]人{私～学堂}仁{1}[5]认{～得第一章语音}
ɕ	[1]心森参{人～}新身僧生{1}牲{2}笙甥声{水～}馨松{肉～}[2a]辰臣旬循巡蝇行{～为}刑[3a]沈审婶省[5]渗甚迅幸性姓圣{～珓}容□{月～：月晕}
k	[1]今金禁{～不住}襟津巾筋征{～求}蒸京{～剧}荆惊{～蛰}鲸精晶睛贞侦经宫{土地～：土地庙}[2a]岑琴禽擒秦群裙乘承丞擎情成城{3}诚盛穷[2b]呈程[3a]锦尽{～管}紧拯耿境景警井{水～}整颈{2}[5]浸禁{～止}妗吟见进晋尽{～力}仅谨劲近{拉～乎}郡证症敬竟镜{望远～}竞靖净{2}郑正{～反}政径毽
kʰ	[1]侵钦亲卿清{1}轻青[2a]晴{1}[3a]寝请{2}苘{～麻}[5]揿庆
x	[1]心辛新薪欣升兴{～旺}星腥[2a]壬眩行仁{2}熊雄{～鸡}[5]任纫信讯胜兴{高～}盈
∅	[1]音阴因姻洇殷晕应{～当}鹰莺鹦樱英婴缨壅佣[2a]淫寅引匀[2b]形型刑营[3a]饮影[5]荫窨印隐允熨应{答～}孕静{安～}净{1}颖用
#aŋ	
p	[1]凡{1}帆班斑颁扳般帮邦崩浜{洋泾～}[2a]爿{1}蛮旁房防□{讲～：开玩笑}[3a]瓣板版榜绑绷[5]扮办傍放
pʰ	[1]芳{香}蜂{～蜜}[2a]篷蓬[5]棒缝{一条～}
b	[2b]蚊蠓忙芒{～种}茫亡庞盲[3b]挽{～花：摘花}蚌[5]慢万网望棒梦氓{流～}
m	[2b]芒{～果}虻[3a]猛蜢[5]莽蟒孟
t	[1]耽丁钉{铁～}疔东冬[2a]谈陈尘同铜桐筒童瞳澹[3a]等董懂[5]阵{雷～雨}澄{2}钉{～住}订冻栋{～梁：房梁}动重{～阳节}重{轻～}胨
tʰ	[1]贪蛏通[2a]檀虫[3a]桶[5]趁痛□{有～生：怀孕}
l	[2b]南难{～易}鳞卵{～鸟：阴茎}农{人}脓侬[3a]㑑[5]览难{患～}
ts	[1]针肫赃脏{～衣服}[2a]丛[5]震葬粽
tsʰ	[1]参{～加}餐铲椿春撑聪匆葱囱掺[2a]塍[3a]惨产{～妇}蠢[5]灿牚
s	[1]杉衫{2}磉双松{～树}舢[2a]□{垃～：垃圾}[3a]㾪{瘦}[5]送
k	[1]甘柑泔奸肩江{浙～}更{三～}埂耕工{1}矸[2a]岩{～头蟹}[3a]港[5]涧
kʰ	[1]牵筐眶腔坑空{～的}恐[3a]孔
x	[1]烘[2a]行{～列}航杭逢缝{～衣服}桁{～条：檩}[5]项{1}巷□{红～：红肿}□{即～：这样}
∅	[1]安{～全}翁{丈夫}[2a]昂宏红洪鸿虹縆{紧}[3a]饮[5]晏{～晡}杏瓮
#iaŋ	
p	[1]边{靠～}[2a]便{～宜}[3a]扁{～担}匾饼[5]辨辩便{方～}遍{一～}并摒{斟}
pʰ	[1]篇偏拼[2a]爿{2}[5]骗{～人}遍{～地}片拚{～命}
t	[1]颠[2a]沉填蜓[3a]掂点典顶鼎{锅}砧[5]电殿奠佃垫锭停{风～了}定钿
tʰ	[1]天听{～见}厅□{～圆：龙眼}[5]痛
n	[2b]娘{2}
l	[2b]黏廉镰帘鲶拈连联莲良凉鲢[5]敛脸{花～}念{～经}
tɕ	[1]尖歼煎{～鸡蛋}牲{1}精[3a]盏{酒～：酒杯}剪䭕{淡}将{麻～}[5]箭溅仗
tɕʰ	[1]签迁铅[3a]浅[5]芡
ɕ	[1]闲{3}仙先{～生}声{大～}兄{2}[2a]嫌[5]圣{齐天大～}
k	[1]沾粘瞻占{～卜}京{北～}惊{～着了：吓着了}征{长～}[2a]咸研[3a]检囝[5]占{～有}验剑箭建镜{目～：眼镜}
kʰ	[3a]肯{1}[5]欠
ɡ	[5]雁
x	[1]兄{1}□{蜀～：一庹}[2a]燃[3a]鲜{朝～}癣[5]险
∅	[1]淹阉蔫烟秧英□{水～～：美}[2a]盐延筵言颜沿洋阳{2}赢[3a]掩魇影{知～：知道}□{撬}[5]雁演养{营～}映
#uaŋ	
p	[2a]盘
t	[1]端[2a]团[5]锻段缎椴
n	[5]暖
ts	[1]毡钻{～孔}专[2a]蝉禅然燃全旋传{～播}椽[3a]转{～眼}[5]赚战善鳝钻{电～}镟转{～螺丝}
tsʰ	[1]篡汆窜川[5]串{～一串}
s	[1]闩宣[3a]选
k	[1]肝竿{钓鱼～}干{～湿}官棺观{参～}冠{鸡～}关{2}□{圆～：圆规}[2a]寒{冷}[3a]杆秆赶{～出去}干{树～}管馆犬倌[5]贯灌罐观{道～}冠{～军}惯㔶{盖子}捾
kʰ	[1]看{～守}刊宽圈{圆～}[3a]款[5]看{～见}
x	[1]欢藩翻番风{大～}枫疯[2a]烦矾繁横{～直：反正}[3a]反{～文旁}[5]泛凡{下～}范犯贩晃讽
∅	[1]豌剜弯湾冤[2a]桓完丸圆员{演～}缘元{～宝}原{～谅}源[3a]碗宛[5]玩缓皖换腕患宦院晚{来～了}挽{手～手}阮愿{1}怨往{2}
#ɔŋ	
pʰ	[3a]捧[5]胖
b	[5]忘
m	[2a]蒙懵
t	[1]当{～时}[2a]堂{～兄}棠螳唐塘[3a]党挡裆[5]当{～作}荡掞{扔}
tʰ	[1]通熥[3a]倘躺捅[5]趟
n	[2b]囊
l	[1]□{推}[2b]郎狼蜋笼聋隆[5]鸾乱朗廊浪拢弄□{跑}
ts	[1]庄装章[3a]掌[5]藏{西～}脏{心～}障瘴
tsʰ	[5]创□{装}
s	[3a]爽
k	[1]缸扛豇公蚣工{2}功攻恭供{～给}[3a]讲拱巩[5]降{下～}贡供{～养}共掼{扔}
kʰ	[1]康慷工{3}[5]抗炕
ɡ	[5]戆
x	[1]荒慌{别～}方肪芳风{伤～}丰封峰蜂{蜜～}锋[2a]妨冯[3a]谎仿纺访况[5]项{2}奉俸
∅	[1]汪翁{不倒～}[2a]黄{韭～}簧皇蝗狂王降{投～}[3a]枉往{1}[5]旺项{3}
#iɔŋ	
t	[1]中{当～}忠[2a]重{～复}[5]中{射～}仲
#yɔŋ	
l	[5]谅
tɕ	[1]庄{～稼}桩终[3a]肿{囊～}[5]壮状撞
tɕʰ	[1]昌菖窗{～口}充冲[3a]闯宠[5]创铳{火～}
dʑ	[2a]浓[2b]戎绒
ɕ	[1]桑丧{～事}磉相{互～}霜{落～}商伤{～风}慌{心～}兄{4}胸凶[3a]嗓搡想{3}爽赏晌[5]相{～貌}象{3}饷常尝裳偿
∅	[2a]雄{英～}
#əŋ	
p	[5]饭[3a]本{～钱}
