#i	
θ	[5]哨{口～，横～：横笛}扫{动词}嗽{咳嗽}
k	[1]交{2}郊勾钩沟[2]猴□{～子：骰子}[5]教{2，～育}较够□{到}□{牙～:牙杯，药～：药罐}□{蜀～日：一个月}□{霜～～得：冻冰}[6]厚‖[11]□{～□lœʔ5:非常}[13]狡{～猾}
kʰ	[1]□{阄}□{搅拌}[2]□{～猪毛：刮猪毛，～芋卵：削芋头皮}‖[11]快{2，～活：舒服、高兴}[13]□{～头：膝盖。“骹窟”的合音字}
ŋ	[2]□{～头：歪脖子，头～过去：回头}□{～逆：顽皮}[6]藕
h	[1]薅{～草：田里除草}[5]酵孝{2}鲎[6]校{学～}效|[9]後{2，～生囝：年轻人}
∅	[2]号{胡刀切，哭}[6]後{1}‖[11]澳{～门}
#iau	
l	[3]了{2，～解}
#ɛ	
p	[1]□{女阴}[2]排牌簰{竹～：筏子}[3]摆{1}[5]□{伯母}
pʰ	[1]𠜱{削}[5]稗□{～得：落枕}
β	[3]|□{喙～：脸颊}
m	[2]|□{□jøoŋ22～：青蛙}[3]买[6]卖𣍐{不会。本书里写作“𣍐”}
t	[1]爹{阿～：父亲}低[2]题蹄{猪个～：猪蹄}[3]底{3，水～，鞋～，碗～}抵[5]帝[6]第递
tʰ	[3]体{身～，～格}[5]替{～喙齿：换乳牙}
n	[2]泥{做～个师父：泥水匠}尼{～姑}[3]奶{母亲}[0]□{一种助词，如，□□□tɛiŋ221na0ɛ335～：猜猜看}
l	[1]‖璃{玻～}[2]黎厘□{蹭痒}□{～□li42：穿山甲}|堤{苏～：地名}□{□tʃʰiʔ4～：赶牛用的竹鞭}[3]礼[6]励丽隶|弟{2，徒～，表～}□{□lau22～：肮脏}‖[10]荔{～枝}
θ	[1]西犀[3]所{拘留～}洗[5]细{跟“粗”相对}[6]□{多}
tʃ	[1]遮[2]齐{齐全}[5]济{～公}䶓{苎丝}笊{～篱}
k	[1]街□{一种海鱼，白色，较小，有毒}[3]解{1，～开，～放}[5]个{1，的。常读作轻声}疥{生～}戒{1，猪母～：猪八戒}解{～去：押解}
kʰ	[1]溪[3]□{啃}[5]快{1}
ŋ	[2]倪{姓}|□{□huŋ55～：怎么}‖[14]□{□liŋ35～：老鹰}
h	[2]□{□tɔ55～：斜视眼}[6]蟹{坑～：淡水里的螃蟹}□{～农：油腻}
∅	[2]个{2，的。常读作轻声}鞋[3]矮[5]□{看，如，～书；看守；～牛：放牛}[6]解{胡买切，会}
#ɛu	
m	[2]谋[6]茂贸
t	[1]雕[2]条骰{～子}愁□{搅拌}□{～皮：削皮}[5]吊{～死}斗{～争}
l	[1]|馊{臭～：馊}[2]寮{茅棚}楼{2}[6]料廖{力吊切，姓}□{无伊～：不如他}
θ	[1]搜{～□muŋ22身：搜身}[2]□{～～：常常；～□lɔuŋ223：均匀}
tʃ	[1]邹{姓}[5]奏皱{～纹，～目□ai221：皱眉头}咒{1，～农：骂人}
tʃʰ	[1]□{～鳖：性交}[5]凑
k	[5]构购□{挂}□{霜～：冰；结冰}
kʰ	[5]叩扣寇釦{扣上纽扣}
ŋ	[5]|后{皇～}
h	[2]侯{姓}喉{2，～核：喉结}□{女子不正经}姣{女子不正经}□{～疥：粉刺}[6]後{3，落～}候‖[13]晓{2，～阳：地名}
∅	[1]欧瓯
#ɔ	
p	[1]□{～□□kɵ35lɵi53：哄小孩}[2]婆袍□{□pi22～□βeiʔ5：蝙蝠}[3]保堡宝[5]播报□{透～：大风加细雨}[6]抱暴爆‖[12]□{～□lɔuŋ443：背脊。常读得接近轻声}
pʰ	[1]波颇坡‖[12]玻{～璃}
m	[1]□{蚊子咬成的疙瘩}□{刺～：野生的草莓，读作tʃʰi53mɔ443。连读调特殊。本字大概是“藨”}藨{刺～：野生的草莓}[2]魔摩毛无{无，没有。本书里写作“无”}□{□θɛiŋ22～锤：蝌蚪}|□{□aŋ55～□lai443：一种杂粮，像小米}[3]母{1，鸡～：母鸡，虱～：虱子}拇{1，指头～：大拇指}□{大～：大概}[5]□{用锤子打}[6]磨{舂～}冒帽{帽子。单说}
t	[1]多刀[2]驼驮{拿，～手：举手}逃掏淘陶[3]祷岛倒{𢱤～：推倒}捣[5]到{～戍：回家，也可以说“□戍”kau55tʃʰu335}□{趟，遍}[6]道盗导‖[11]□{～□ε221：斜视眼}
tʰ	[1]滔涛[2]桃[3]讨{寻找，～农：雇人，～钱：讨债}[5]套{～上；蜀～}
n	[2]□{拧}|萄{葡～}□{栏～：篱笆，也可以说“栏杆”laŋ22ŋaŋ42}[3]脑{后～：后脑勺子}恼|斗{2，粪～：簸箕}[5]|□{粪～：垃圾}[6]糯□{～草：牛倒瞧草}
l	[1]‖□{沟～：阴沟}[2]罗锣逻劳牢痨□{□ŋɔ22～齿：槽牙}[3]佬栳{鞋～：针线篓，秧～：秧桶}|朵{耳～}‖[11]老{3，～鸦：乌鸦}[12]啰{～嗦}
ts	[1]遭[2]曹[3]左佐枣澡[5]做{1}燥{干～}[6]座{蜀～戍：一所房子；喙齿～：齿龈}造
tsʰ	[1]搓臊{食～：吃荤}[3]草{2，～头：草字头}[5]措错{错误，算～}糙
θ	[1]梭嗦{啰～}骚[2]槽□{鸭子啄物}[3]锁琐嫂[5]燥{先到切，□ta33～：天气干燥，雨～了：雨停了}
k	[1]歌哥高{好～：骄傲；姓}膏糕[2]□{～头：一种捕鱼器}[3]稿搞□{魔芋}[5]个{3}告[0]□{～□lɔuŋ22工：整天，～□lɔuŋ22村：全村}
kʰ	[3]可考[5]烤铐靠{2}薧{鲑～：虾米}
ŋ	[2]蛾俄熬□{～□lɔ221：槽牙}□{生～：患白喉}[6]饿傲
h	[2]何荷{～花}豪壕毫喉{1，～咙}[3]好{形容词}[5]耗[6]贺浩号{几～}‖[11]好{～高：骄傲}
∅	[1]阿{2，～胶}[2]河[3]袄[5]奥[6]|皂{胰～：肥皂}
j	[5]|操{1，曹～}
#ɔi	
m	[6]□{遗失，没有}
t	[1]堆[5]对□{哪里}□{量词，块、件，蜀～豆腐：一块豆腐，蜀～衣裳，蜀～钱：一块钱：一件衣服}□{～钱：换钱}[6]代{1，第几～}袋
tʰ	[1]推[5]退□{洞，如，犬～：狗洞}
n	[5]□{□tɛiŋ22～：地方，尽～：到处}[6]内
l	[2]螺脶雷{2，姓}□{用手钻}□{柴～：柴堆，涂～：土堆，节～：指关节，也可以说“手节”tʃʰiu55jɛʔ5}|台{1，烛～}□{这～：这里}
ts	[1]灾{1，发～：发生瘟疫}[5]晬{做～：做一周岁}最[6]罪{2，有～}
tsʰ	[1]猜{～□mui443：划拳}催崔[5]莝{砍}碎
θ	[1]衰{瘦}摔[5]赛帅{棋子之一}[6]坐
kʰ	[1]盔魁奎□{谜语}□{□kʰaʔ5～：拾子儿}
#œ	
p	[0]□{～□lœ44钻：钻，一种工具}
pʰ	[0]□{蜀～□lœuŋ223草：一丛草}
m	[1]□{～～：糊涂}
t	[6]苎
tʰ	[5]□{滑}
n	[5]|□{秆～：稻草做的抹布}‖[14]|□{鼎～：锅铲}
l	[2]驴犁{一种农具；～塍：耕田}|□{鼻～：鼻涕}[5]鑢{锉}|□{□□tsʰa55wu22～：油条}[6]□{火～：火铲，铁～：铁锹}‖[10]□{□pœ0～钻：钻，一种工具}
θ	[1]梳疏蔬[5]□{耖，～塍：耖田}
tʃ	[6]助
tʃʰ	[1]初{～一}妻凄[2]□{～水：倒水}[3]楚{国名}础[5]粞{～粉：大米磨的粉}□{□nɛiŋ22～：橡皮}
kʰ	[2]□{笨}[0]窟{2，～窿}
h	[2]哈{张口呼气}[6]□{～起：起哄}
∅	[2]□{～□lœʔ2：嗳气}
#e	
m	[5]|蔗{甘～}
t	[6]蛎{牡蛎}
θ	[1]赊[2]邪蛇畲{～客：畲族}□{～□βau55花：杜鹃花}[3]写[5]捨{四～五入}泻卸赦舍{宿～}[6]社谢{姓}射{读字}麝寺
tʃ	[2]□{～□nei223：自己}[3]姐{姑～：姑}者纸[5]漈{小瀑布}[6]□{用背驮}‖[11]柘{～荣：地名}这{～只：这个。本书里写作“这”}
tʃʰ	[1]车{坐～}奢[2]斜[3]且[5]□{～农：传染}
k	[2]岐{赛～：地名}[5]寄
kʰ	[5]徛{1，陡}[6]倚{2，站立；～戍：盖房子}
ŋ	[2]鹅□{□□ma22neiŋ55～：嬉子}[5]艾{1，草名}[6]外{1，～片：外面，～娘：外祖母}蚁{蚂蚁}耳{1，～朵}‖[10]□{～壶：夜壶}[12]□{～桶：马桶，这个字与前面“□壶（夜壶）”ŋe-44hou-ou221的“□”ŋe-44有可能是同一个字。但声调对不上}
h	‖[11]许{2，～只：那个}
∅	[1]|家{2，□ti22～：婆婆}[0]底{4，交椅～：椅子上}
j	[2]耶{～稣}[6]也夜□{撒，～粟种：撒谷种}
#ei	
p	[1]碑卑悲[2]皮{2，调～}脾{内脏之一}[5]痹[6]弊币毙备
pʰ	[5]鼻
m	[2]迷谜弥眉{齐～：刘海}楣维惟遗{～腹：遗腹子}唯微[5]|□{□haŋ55～：打哈欠}[6]未{2，地支之一}沕{潜水}□{潜水}
t	[1]知[2]迟[5]戴{1，～帽}蒂{金匏～：南瓜蒂}智致置[6]地{～主}痔{生～}治{政～}□{𣍐～得：舍不得}
tʰ	[1]黐{鱼的黏液}[2]苔{1，青～}堤提持[5]□{～伊行：跟着他走}
n	[1]|□{卵～：蛋胚}[5]饵□{猫～：猫}[6]腻{细～}二□{□tʃe22～：自己}
l	[2]来{1}梨狸{狐～}|鹚{鸬～}□{□kei22～：披}[5]利{1，～益，胜～}[6]利{2，锋利}吏|□{做月～：坐月子}
θ	[1]蛳尸司{～令}丝诗[2]糍{馃，～粑}时[5]四试[6]是氏示视寺
tʃ	[5]至{夏～}志誌痣□{这里}[6]字
tʃʰ	[1]鳃雌痴{2，傻}[5]饲{喂养，～猪：养猪}[6]市
k	[1]肢枝{1，树～}栀{黄～}技{科～}基{戍庭～：地基}箕{粪～：簸箕}几{～乎}机{2，～械}讥[2]枷{月驮～：月晕，《班华字典》所记的音是kie2（第246页）}鲑{～薧：虾米}奇{～特：奇怪}歧其棋期旗祈□{～□lei221：披}[5]记{～住}既[6]忌
kʰ	[1]㩻{桌面等倾斜}欺[2]骑蟣{渠希切，蚂蟥}[5]器弃气{2，气味，断～，空～}汽[6]柿{柿子}
ŋ	[2]宜仪疑[3]|□{凳～：凳子腿部的横木}
h	[1]嬉熙{康～}希稀非飞{2，岳～}妃□{一种竹制的捕鱼器具，在河里用}[5]□{那里}
∅	[1]伊{他。在语流中常读作i443或i44}医衣{2，～裳，棕～：蓑衣}依|□{□□niŋ22mui34～：萤火虫}[2]移夷姨[5]意忆亿|□{□keu22～：在}[6]易{容～}异
j	[2]而[3]野{《班华字典》所记的音是yie3，如“野猪”yie3tuei1（第613页）}
w	[6]味
#eu	
pʰ	[3]否
m	[3]亩[6]谬缪{姓}
t	[1]丢{扔}[2]橱{鸡～：鸡住的地方，□tiŋ35～：碗橱}[5]宙[6]住{1}粙{稻子。本书里写作“粙”}
tʰ	[1]抽{发抖}[2]绸筹[5]□{交换}[6]柱{栋～：柱子}
n	[5]扭{1，掐}
l	[1]|鬚{喙～：胡子}鳅{涂～：泥鳅}[2]□{□keu22～：蜷曲}[3]篓
θ	[1]修羞收[2]囚泅{～潭：游泳}仇{～恨}酬售[5]秀绣锈兽□{窝}[6]受袖寿授
tʃ	[1]珠{1，目～：眼睛}周{姓}舟州洲[3]鸟{1，□neiʔ4～：阴茎}走{2，～狗}[5]蛀{～牙}咒{2}[6]就{在语流当中做副词时，常读作tʃiu223}
tʃʰ	[1]揪秋{春夏～冬}秋{～千}□{～井：挖井}[5]树{1}
k	[2]求球裘□{在}□{～□leu221：蜷曲。常读得接近ke0}[3]狗[5]救究纠{～正}[6]旧{2}咎‖[13]枸{～杞}
kʰ	[1]丘{2}邱{姓}[3]口{2}[5]□{饭煮得硬}[6]柩
ŋ	[3]偶
h	[1]休[5]嗅{许救切，闻}
∅	[1]忧优幽[5]幼{嫩}
j	[2]柔尤邮由油游犹鱿{～鱼}姚{姓}[6]又右佑釉
#o	
p	[5]簸{动词}‖[13]斧{～头}
pʰ	[5]破{～柴：劈柴}
m	[2]磨{动词}麻{1，草名，油～：芝麻}痳{出～：出麻疹}摹[3]卯‖[11]□{解～手：右手}
t	[3]斗{1，鸡～：鸡槽；容量单位}□{喙～：猪用嘴拱}[6]大{1，形容词}
tʰ	[1]拖[3]妥敨{擤}
n	[2]挪{移动}|□{蚊～：蚊帐}[3]努□{没有牙齿的人嚼东西}
l	[2]箩隆{2，～坪：地名}[5]濑{水流较急的地方}[0]了{1，助词}
θ	[1]沙鲨
tʃ	[1]抓[3]蚤{□ka35～：跳蚤}爪{鸡～}走{1，跑}[5]□{这么}
tʃʰ	[3]草{1}
k	[1]过{古禾切，菜老}瓜[3]寡垢{污垢}九[5]挂卦‖[11]芥{～菜}会{～计}[9]□{～□lou223：蹲}□{～柴：一种树，老～柴：老头子}
kʰ	[1]夸垮[3]口{1，社～：地名}[5]靠{1}
ŋ	[3]我
h	[1]花[2]华{中～}[3]吼{叫}[5]化□{那么}
∅	[6]夥{若～：多少，若～悬：多高，若～重：多重，“若夥”niʔ4o223有时融合成nio44。比如“若夥远（多远）”有时读作nio44huŋ223}
w	[1]窝[6]瓦{□keiŋ22～：盖瓦}画{名词；动词}话
#oi	
w	[3]委伟[5]畏{～寒：发冷}[6]卫
#ou	
p	[2]匏{塍～：瓠子，～头：水瓢}炮{薄交切，煨}□{～包：装饭用的小草袋子}□{驼～：驼子}[5]富{富裕}□{刀～：刀背}[6]腐{1，腐朽}伏{扶富切，孵}
pʰ	[2]浮□{用油炸}
m	[6]雾{起～}|妇{1，新～：儿媳妇}
t	[1]都{八～：地名}都{副词}[2]徒{～弟}涂{2，～油漆，～墙，～涂}屠途图厨[6]杜{～仲}肚{腹～：胃，猪～}度渡镀
tʰ	[2]涂{1，泥土}[5]吐{呕吐}兔{家～：家里养的兔子，山～：野生的兔子}
n	[5]|咐{吩～}[6]怒
l	[2]卢炉鸬{～鹚}庐[5]露鹭{白～}[6]路赂|□{□ko22～：蹲}
θ	[1]苏酥{吃饼干的口感}斯私{2}师{2}思[2]辞词祠{～堂}嗣[5]素诉{行～：发誓}塑数{动词}数{算～：算账，记～：记账}赐[6]似巳士仕事
tʃ	[1]租资姿兹滋[2]瓷慈磁[6]自
tʃʰ	[1]粗[5]醋刺{2，讽～}次
k	[1]姑孤菇{野生的蘑菇}估[2]狐{～狸}糊{糨糊}[5]故雇顾固{还，副词。本书里写作“固”，原文另有单字音}[6]舅旧{1}
kʰ	[1]枯{茶～：油茶树的种子榨油后的渣子压成的饼}箍{空胡切}呼{～鸡}丘{量词，用于田}[5]库裤[6]臼{舂～}
ŋ	[2]吴牛[6]五{1}
h	[1]夫{2}肤烌{火～：草木灰}[2]呼{2}胡{姓}湖狐{2，～臭}壶乎鬍{～□jɵi335：满脸的胡子}蝴{～蝶}符{画～}芙{～蓉}[5]戽{～水}付赋傅赴{𣍐～：来不及}副富{2}□{守～妈：寡妇}[6]户沪互护敷扶{2，搀}父腐{2，豆～}辅附负妇{2，寡～}阜
∅	[1]乌{黑}污|蛄{虾～}麸{麦～}[5]坞{湾～：地名}恶{可～}□{躲}[6]有{1}
w	[2]无巫诬[6]务‖[10]□{～匏：一种南瓜，又小又长}
#ɵ	
p	‖[13]□{～□leŋ53：颠簸}
l	[5]□{1，犬～：狗尾草}
tʃ	[5]□{～～：一种钹，较小。读作tʃɵ44lɵ335}
k	[13]□{～□lɵi53：小孩儿}
kʰ	[5]去
ŋ	‖[12]□{2，～桶：马桶}
θ	[1]於于[2]盂
#ɵi	
p	[2]肥{人胖；动物肥}[5]痱{生～：长痱子}沸{茶～了：水开了}[6]吠
pʰ	[5]屁□{从嘴里往外吐}
m	[6]□{□tɛiŋ22～：地方}
t	[1]猪蛛追[2]除捶{传追切，～门：敲门，～腰}[3]短[5]著[6]箸{筷子}队{排～}坠{冰～：冰柱，耳～：耳环}
tʰ	[2]锄{～头}垂{耳朵～}锤{铁～，□□θɛiŋ22mɔ22～：蝌蚪}槌{洗衣裳～：棒槌}[3]腿{2，骹～戏：傀儡戏，狗～：走狗}□{病～：患麻风病}
n	[2]□{踩，跺}[5]□{传递}
l	[5]□{～琴：拉二胡}[6]虑类泪‖[14]□{□kɵ35～：小孩儿}
θ	[1]舒{2}须{必～}需输{运～}[2]徐{姓}薯{山药，蕃～：白薯}殊随隋谁□{～尿：把尿，～屎：把屎}[5]暑{2，处～}絮庶恕穗{粙～：稻穗}[6]序叙绪{光～}树{2，读字}瑞
tʃ	[1]诸书椎{针～：栗子}[5]醉[6]聚住{2，对不～}
