#i	
ts	[1]知{（文）知识}蜘支枝肢脂痴之芝[2]薯{白薯}厨{1}橱{1}踟持钱蜍{蟾～：癞蛤蟆}[3]主{（文）主持}煮纸{（文）纸鹞：风筝}只{只有}姊旨指{（文）指出}子{（白）种子}滓止趾址□{蕉tsio11～：香蕉}□{～uai33：女阴}[5]智至致志誌置痣[6]雉稚持痔治恃舌[7]接{（白）接生；2接受}折{（白）折纸}摺{折叠}褶{皱纹}
tsʰ	[1]差{参差}嗤吃{口吃}□{撕}[2]池驰徐{1}姓[3]处{1相处}暑{（文）暑假}鼠侈矢耻齿{（文）齿轮}始[5]著{1}趣刺{鱼刺}翅柿{柿饼}厕{2厕所}帜试处{好处}□{～kʰuou33：慈姑}[6]饲{（白）饲鸡：喂鸡}柿{柿饼}市{市场；市尺}
ɬ	[1]舒输{运输}施尸丝诗私思{（文）思维}□{鸡～：鸡身上的小虫}[2]匙{钥匙；汤匙}鹚祠{2}柿{□柿kin33ɬi12：当地一种柿子}时蚀[3]暑{（白）处暑}死[5]戍世{（白）去世}势{（白）有权有势}四肆巳扇{（白）扇子}[6]盐{（白）腌}似是氏豉示视嗜似柿{柿子}□{蚜虫}
ȵ	[3]乳拟
∅	[1]於{于是}医衣依[2]余姓移夷姨而裕如[3]淤雨{（文）谷雨}倚椅以[5]意[6]誉预仪义易{难易}二贰肄字已矣异
#u	
p	[2]脯脯烰煲[6]菢妇{（白）新妇：儿媳}
pʰ	[2]蒲葡匍浮{（白）浮起来}[3]普斧
m	[1]模{模子}模{模范}巫诬[2]无{（文）无线电}[3]武舞鹉拇□{～鞋师：鞋匠}[6]暮慕墓募务雾戊{（文）戊戌}瞀{眼睛模糊}
t	[1]都{都是}都{都城}□{鹌～：鹌鹑}[2]屠涂{（白）涂药水}图{（文）图画}[3]堵赌[5]妒[6]杜{（文）杜鹃}肚{（文）肚脐}
tʰ	[3]□{呼叫家禽进食}
n	[2]奴{（文）奴隶}努怒
l	[2]庐{（文）庐山}驴{1}[3]鲁橹虏卤
k	[3]久{（白）太久}韭{2韭菜}[5]句[6]瓠舅旧□{食物不新鲜}□{白眼（动作）}
kʰ	[2]跍{蹲}[6]臼
h	[1]枯呼乎夫肤烌{灰}[2]狐{1}蝴{1}符扶{（白）扶起来}芙牛{1}[3]府{（白）政府}腑俯抚[5]釜库赋咐富副[6]扶{（文）帮扶}父腐付傅附驸妇{（文）妇女}负
ɬ	[1]苏输{输赢}雌斯厮资姿咨师{（文）老师}蛳狮{（文）狮子}兹滋司思{（白）意思}辎[2]絮瓷慈磁辞词祠{1}[3]嗉主{（白）厝主}注{注意}紫此子{（文）子丑}梓[5]塑{（文）塑料}註{注解}蛀铸伺[6]自{自尽}祀寺嗣士仕事饲{（文）饲料}
∅	[1]乌{（文）乌鸦}坞[2]狐{2}蝴{2}牛{2}[6]互护有
#y	
l	[3]吕稆[6]滤驴{2}
k	[1]车{车马炮}驹[2]渠[5]瞿[6]巨拒矩距{2}俱{2}具{2}惧
kʰ	[1]趋拘区{区域}驱
h	[1]虚嘘[3]许{2}
ts	[1]诸[6]住
tsʰ	[2]储厨{2}橱{1}[3]杵取处{2}相处[5]著{2}[6]树{树碑立传}竖署
ɬ	[1]须{必须}需[5]聚殊[6]序恕庶叙绪
∅	[1]於于姓迂[2]馀余下[3]语{2}禹羽[6]宇御禦{防御}与{给与}豫儒愚虞娱寓遇榆逾愉愈{病愈}喻
#a	
p	[1]巴{巴结}芭疤笆爸{阿爸}[3]把{（文）把握}饱□{米粒～：粉刺}[5]簸{1簸箕}霸壩坝罢{罢免}
pʰ	[1]脬[2]琶[5]□{空}冇{空}[7]拍{（白）拍：打}魄帕
m	[1]妈{阿妈：母亲}[2]麻痲□{～蟹：螃蟹}[3]妈{阿妈：祖母}□{～载：明天}
t	[1]担{（白）担：挑；横～：横梁}[2]踏{踩}[3]胆[5]罩担{一担大米；担子}[6]大{（文）大小；大夫}[7]答{答应；回答}搭
tʰ	[1]他{其他}[2]沓柴[3]炒吵[5]屉□{搜}[7]插
n	[1]□{kan33～：现在}□{皮肤上的肿痕}□{给，与}[2]篮{（白）菜篮}哪那拿{推拿}
l	[6]腊蜡辣{（文）辣椒}
k	[1]胶铰{铰刀：剪刀}虼[2]犒漖{（粥）稀}[3]绞狡搞搅绕{绕线}敢{（白）敢死}饺[5]教{教书；教师}校{校对}[6]咬[7]裌{夹衣}夹{（文）夹道}甲胛
kʰ	[5]敲[6]□{tit5～菜：车前草}
h	[1]哈蛤{蛤蟆}
tsʰ	[1]差{差别；差错}
ɬ	[1]卅{五卅}三衫□{扁～豆：豌豆}□{银～：银簪}捎{抓}[3]洒早[5]闸诈榨炸煠{用油炸}[6]铡
∅	[1]阿{阿哥；阿胶}鸦丫亚[3]哑[7]鸭
#ia	
p	[3]丙秉饼[42]壁{（白）墙壁}
pʰ	[1]𩩍{胛～：背}[2]坪
m	[2]明{（白）证明}名{（白）姓名；名次}[6]命{（白）苦命}
t	[1]爹{亲家：亲家爹}[3]鼎{（白）鼎：锅}[6]锭{1一锭金子}定绽籴[5]订{（白）订报刊}
tʰ	[1]听{听见}厅听{听其自然}[5]疼{（白）很疼}[42]拆策册{（文）点名册}
n	[3]惹染{（白）染着：传染}影映岭领{（白）领子}
l	[6]掠{（白）掠：捉}搦{捉}
k	[1]今{（白）今日}京{（白）北京}惊{（白）惊：怕}[2]行{发行；行为}揭{抬}[3]囝{（白）败囝：败家子}[5]寄{（白）寄信}镜[6]件{（白）一件}健{（白）大健：身体强壮}
kʰ	[2]骑[6]徛{立也}屐{木屐}
h	[1]□{in22～：灰尘}桸{饭～：水瓢}
ŋ	[1]兄{（白）大兄：大哥}[2]仰{仰起头}赢[3]揭{～头：抬头}[6]瓦
ts	[1]正{正月}[2]情{（白）亲情：亲戚}成{（白）成全}诚{（白）诚实}城{（白）城墙}[3]姐䭕{淡}[5]蔗证症正{公正}政[6]食乍[42]隻{量词}
tsʰ	[1]车{汽车}[2]□{细～：小钹}[3]请扯[7]□{～箕：簸箕}
ȵ	[2]燃{燃火：烧火}
ɬ	[1]赊声{（白）声音}[2]成{（文）一成}邪斜城{（白）县城}[3]写捨[5]泻卸赦舍[6]谢社[7]锡
∅	[2]椰蜈{蜈蚣}[3]野[5]□{讨～：讨厌；腻了}□{lau11～：地方}[6]夜□{撒（米），原文作“移”}[7]益{（白）有益}
#ua	
p	[1]般搬[2]盘盆□{溢出}[5]簸{簸一簸；簸箕}播{（白）播种}半[6]拌跋{（白）跌倒}[7]钵拨
pʰ	[1]潘番{番禺}[5]破□{劈（柴）}[6]伴[7]泼
m	[1]瞒[2]磨[3]满[7]抹{抹布；抹桌子}
t	[1]丹{牡丹}单[2]弹{（白）弹棉花}[5]带旦诞蹛{住}[6]大{（白）命大}戴{（文）爱戴}
tʰ	[1]拖滩摊瘫{（白）脚瘫}餐□{药～：药引}[3]㔊{～草：除草}铲{～草：除草}[5]蔡{2}炭泄{（白）泄屎}□{鞋～：鞋帮}[6]赖{姓}□{娶大某：娶老婆}汏{洗}[7]獭刷{（白）牙刷}□{～药膏：擦药膏}
n	[6]烂{烂塗：烂泥}□{～衫：搓衣服}
l	[2]箩[6]赖{依赖}癞{癞蛤蟆}辣{（白）味辣；辣椒}烂{～仔：流氓}
k	[1]歌乾{（白）萝卜干}肝{（白）心肝}官棺观{（白）参观}冠{衣冠}[2]寒{（白）寒：冷}[3]寡剐赶[5]盖{（白）杯盖}挂卦芥{芥菜}[6]汗□{～水：提水}掼{～水：提水}[7]割葛
kʰ	[1]夸垮跨胯[5]看{看守；看见}[42]喝{喝酒}渴阔
ŋ	[3]豌碗腕惋[5]唤[6]外{外交；外孙}岸旱换欢{（白）欢喜}碍
h	[5]化[42]喝{喝彩}
ɬ	[1]莎沙珊栅山[2]蛇[3]散{松散}纸{（白）纸}[5]伞散{分散}疝线[6]射麝[7]煞{煞气}
∅	[1]蛙洼蛙[2]华{中华}铧华{华山}桦[3]我[5]化{计划}[6]外{十外天：十几天}画{图画}活{（白）活下来}□{～埕：场院}[7]肉{训读}
#o	
p	[1]波菠玻褒[2]婆菩薄{厚薄}[3]跛保堡宝[5]播{（文）广播}报[6]薄{薄荷}暴
pʰ	[1]颇坡泡{（白）泡泡}[6]抱柎{棵，量词}[7]□{～米：糙米}
m	[1]魔摩[2]无{（白）无有：没有}毛某谋[3]母{（文）继母}[6]馍蟆{1}磨{石磨}冒帽{2}茅{（白）茅根}
t	[1]多刀[2]椭□{燃烧}[3]朵躲岛倒{打倒}捣[5]倒{倒水}[6]堕垜惰道{（白）公道}[7]桌
tʰ	[1]臊{腥}[2]驼紽驮□{佚～：玩耍}□{买}[3]妥[5]舵挫锉错套错澡藻躁燥[6]驮[7]□{骂}
n	[6]糯懦两{两个}俩[3]挪
l	[1]囉[2]萝罗锣螺{（文）螺蛳}脶萝鸬{鸬鹚}醪{浊}[3]裹裸[6]落乐{（白）音乐；快乐}[7]躼
k	[1]哥锅戈膏{（白）牙膏}篙羔糕竿[3]稿秆[5]灸告[7]各个{个体}
kʰ	[1]科窠蝌[3]可{1}考巧
ŋ	[1]□{ŋai11～：二胡}[2]蛾鹅俄熬{（白）熬药}傲[6]饿讹卧腭鄂
h	[2]荷坷河何荷禾和{（文）和平；和面；应和}[3]可{2}好{好坏}[6]贺号鹤学{（文）学费}
tsʰ	[1]雏[2]锄[3]楚础
ɬ	[1]蓑梭唆缲[2]曹槽昨镯傻[3]左佐锁琐阻所枣嫂[5]做[6]座{（文）一座房子；座次}[7]作{作坊；工作}索{绳索；勒索}嗍□{柴～：木屑}
∅	[1]窝柯[6]学{（白）学堂：学校}
#io	
t	[1]张章樟瘴[2]场{2市场}场{（白）一场晚会}常[5]胀涨{（白）涨水}[6]着{着凉}丈{（白）丈人}□{（吃的太饱）撑着了}
n	[2]娘{新娘}粮梁粱[3]□{～桃：核桃}
k	[1]薑缰姜羌[2]茄{（白）茄子}桥荞翘[6]轿
kʰ	[7]执{训读“挈”}抾{～子：抓子儿}挈{～子：抓子儿}
h	[6]箬{叶子}
ts	[1]焦{（白）焦急}蕉樵椒招{（白）招牌；2招呼}浆[3]櫂少{多少}桨长{（白）团长；生长}掌{（白）巴掌}蟾[5]照{照相}酱{（白）酱汁}[6]助蛰{惊蛰}上{上山；上面}痒石硕匠{（白）木匠}蕉{～tsi24：香蕉}[7]借
tsʰ	[1]枪[2]墙[3]抢[5]笑唱[6]蓆{（白）席子}[7]雀{孔雀}鹊尺{尺子；尺寸}□{门～：门框的两边}□{契～：干妈}
ɬ	[1]烧箱厢镶[3]祖组史小{（白）胆小}蒋奖赏[6]象{（白）相象}像{相像}尚想惜{疼爱}
ȵ	[1]香{（白）烧香乡}[2]奴{（白）匈奴}量{量身高}羊杨[3]舀{舀水}两{斤两}[6]样
∅	[1]腰幺{一，只用来数数}[2]摇谣窑遥鹞{原文作“鹗”}[6]尿药
#uo	
h	[2]□{目珠～：眼珠}
∅	[1]倭踒涡莴蜗[2]祸[3]母{（白）鸡母：母鸡}
#ɛ	
p	[1]巴{哑巴}□{用筷子拨饭入口}[2]巴{下巴}爬彭棚{棚子}平{1路平}帛□{颔～：涎布}[3]把{（白）火把}[5]欛柄[6]白病耙□{～油：酱油}[7]八百柏伯陌掰擘{剥}
pʰ	[1]□{分出一部分}[6]杷
m	[1]弥{手抓物}□{双～仔：双生儿}□{背}[2]盲冥{（白）半冥：半夜}□{～鸟：麻雀}[3]马码□{～级：台阶}[6]骂麦脉[7]□{粟～：秕谷}蜢{蝗虫}□{骹～：小脚趾头}
t	[1]爹㬹{骹后～：脚后跟}[2]茶搽[3]短{短}[6]代{（白）一代人}袋郑□{掐}[7]责{（白）责任}矺{压}笮{压}
tʰ	[1]胎{（白）车胎}撑[2]程{（白）姓}摕{拿}[5]退脆{（白）好脆}
n	[1]呢
l	[1]蛉[2]螺{（白）塍螺：田螺}□{一～：一个}[6]笠{（白）草笠：草帽}
k	[1]家加痂嘉傢{家具}皆佳更{三更}庚耕□{～蓝芽：甘蓝}[2]茄{（文）番茄}嗝[3]假{真假}假{假期}贾[5]假{放假}架驾嫁稼价[6]□{唾～：涎布}[7]格革隔
kʰ	[1]坑{单字音；山～：山谷}[6]□{～火：东西}[7]客□{～目珠：闭眼}
ŋ	[2]牙芽衙砑雅[6]硬[7]夹{发夹}挟{夹菜}
h	[1]虾蝦{虾蟆}□{～腰：弯腰}[3]蟹□{～lau12：喉咙}[6]夏{1立夏}暇[7]嚇吓
ts	[1]楂渣遮斋争筝[2]截{（白）截断}[3]者井[5]鹧[6]坐座{（白）座位}褚姓寨{（白）鹿寨}[42]节{（白）节日}
tsʰ	[1]叉杈岔汊钗奢初{（白）年初}凄{（白）凄凉}生{（白）生活}精{（白）酒精；味精}青{（白）吃青}星{（白）星星；寿星}[2]茬查[3]省{反省}醒□{走了}[6]且□{～鸡：未成年的小公鸡}□{tsʰi33～：蝉}[7]册{（白）册：书}
ɬ	[1]纱些生{（白）生囝仔：生孩子}牲笙畲佘屑{头皮屑}[3]省{节省；省长}[5]性姓[6]□{累}[7]薛雪
∅	[1]桠[2]霞遐隘狭{（白）狭：窄}[6]厦{大厦；厦门}下{底下；下降}夏{姓；2立夏；夏至}狭{窄}□{我～：我的}
#ɛ̃	
∅	[6]下{下昏：晚上}
#iɛ	
p	[6]币{2硬币；人民币}
h	[1]批秕{秕子}□{螺丝～：螺丝刀}[6]稗{（白）稗子}
m	[2]米{八百米}迷谜{灯谜}[3]买[6]卖谜{谜语}
t	[3]底抵牴[2]蹄[5]帝[6]弟{表弟}第{（白）府第}递隶逮地{（白）地方}
tʰ	[1]梯{楼梯}妻凄{（文）凄切}栖[2]蒂堤题提啼{（文）啼哭；2鸡啼}[3]体[5]涕剃{剃头壳：剃头}嚏替砌
n	[2]尼{1}泥
l	[2]犁黎[3]礼嬭{no11～：母亲}奶{no11～：母亲}[5]丽[6]例厉励
k	[1]鸡阶街[3]改解{解开；押解}[5]计{（文）计较}继
kʰ	[1]溪稽[3]启[5]契
ŋ	[2]桅[6]艺倪霓危{1}伪
h	[2]鞋
ts	[5]债制製[2]齐[3]□{完，尽}[6]寨{（文）山寨}滞{停滞}侪{多}□{多}
ɬ	[1]梳{单字音；串，量词，例如：一串香蕉}疏蔬挤梳[3]洗徙[5]世{（文）世界}誓祭际济{救济}婿细
∅	[2]也{也是}[6]解{晓也}
#ai	
p	[2]排{排水}牌簰[3]摆[5]拜毙闭[6]稗{（文）稗史}败蔽敝弊币{1人民币}
pʰ	[2]排{排场}[3]派
m	[2]埋[3]□{～面：转过脸}[6]迈
t	[1]呆{册呆：书呆}[2]台{台球：乒乓球}[5]贷[6]待代{（文）代表}第{（文）第一等}□{～仔麻：苎麻}
tʰ	[1]猜差{（白）出差}筛胎{（文）双胞胎}苔{舌苔}[2]臺{台湾}苔{青苔}抬□{杀}[3]彩采睬[5]态太泰菜蔡{1}豺□{～ki33：大江}[6]怠殆
n	[3]奶[6]乃耐奈内{内人}□{～nau33：泥鳅}□{拧（大腿）}
l	[2]来[6]荔裏{裏面}利{利：锋利}癞{生癞}
k	[1]该揩楷[3]髻[5]盖{（文）盖世}介界芥{芥末}尬疥届戒{戒尺}□{～柴糠：锯末}
kʰ	[5]概溉慨{慷慨}
ŋ	[1]埃[2]呆{呆板}硙涯崖捱艾[6]危{2}挨蚁魏□{背}
h	[2]谐[3]海孩[5]械懈[6]害繫{联系}係亥系{系列；关系}坏
tsʰ	[1]差{（文）差事}
ɬ	[1]栽剂西犀知{（白）知道}师{（白）师傅}狮{（白）舞狮}[2]才材财裁脐[3]宰赛{1}玺指{（白）手指：戒指}屎使{使用}驶使{大使}[5]载{年载；记载；载重}势{（文）势利}再最[6]在{实在}逝侍
∅	[3]凯蔼[5]爱缢
#uai	
k	[1]乖
#uɐi	
p	[1]杯飞{（白）飞机}妃[3]痱[5]贝辈揹{背负}[6]背{背后；背诵}倍焙
pʰ	[1]胚坯[2]培陪赔皮[5]沛配佩剖裴啡{吐}[6]被{被子}
m	[2]梅{1}侮煤莓糜霉尾[6]妹{姊妹}寐袜
t	[5]缀{（白）缀人去：跟人去}
tʰ	[1]吹炊□{搜}[2]□{找}𢶀{找}[5]吐{训，吐痰；呕吐}唾
k	[1]瓜圭闺闩关{（白）关门}[3]果餜拐[5]过{过逾；过去；过失}怪[7]刷{训读“刮”，印刷机}刮郭{1姓}戒{猪八戒}
kʰ	[1]盔{1}窥[2]奎携畦葵逵魁[5]块塊快筷刽愧
h	[1]花灰[2]和{（白）和尚}回横{横直；蛮横}[3]火夥伙[5]课货汇岁[6]会{会议；会计}彙{汇集}[7]血
ɬ	[1]灾衰[5]赛{2}税帅[6]罪
∅	[1]煨歪[2]怀槐淮惟遗唯[3]美{（白）美国}萎尾秽[5]画{画图}彗[6]话谓猬为{为什么}月[7]要{重要}挖{（白）挖空}
#au	
p	[1]包胞苞鲍雹[5]豹爆□{～tau22：玉米}[6]曝{（文）曝光}
pʰ	[1]抛[2]袍刨鉋[3]跑{逃跑}[6]跑{足跑地}[5]泡{（文）气泡}炮泡{泡在水里}
m	[1]□{地松}[2]茅{（文）茅草}锚矛[3]卯亩[6]帽{1}貌[7]谬
t	[1]叨兜[2]抖[3]斗{北斗}陡[5]到{到底}鬥昼{（白）日昼：中午}[6]道{（文）铁}道稻盗导悼鬥豆逗痘□{pau53～：玉米}□{只，副词}
tʰ	[1]偷[2]掏桃逃淘陶萄涛头投[3]祷讨草㪗{透气}[5]糙透臭[6]毒{毒死}
n	[1]□{nai11～：泥鳅}[3]脑恼□{蚊虫咬起的小疱}[6]闹
l	[1]捞姥溜{溜冰}□{棉～：棉衣}[2]劳牢唠痨楼搂耧流刘留榴馏硫琉□{hɛ33～：喉咙}[6]缕屡老{（白）年老}涝漏陋□{kau53～：遗失}
k	[1]高蒿膏{（文）膏药}交郊沟{水沟}鸠跤[2]犒[3]狗苟九{（文）第九}久{（文）久远}韭{1}[5]较窖觉{睏觉：睡觉}垢够□{知～：知道}[6]厚{（白）很厚}柩[7]遘
kʰ	[1]沟{沟通}[2]□{礤床}[3]口[5]靠构购叩扣寇
ŋ	[1]勾{勾消}钩[2]熬{（文）煎熬}肴淆偶{配偶}偶{偶然}□{麦～：麦茬}[3]勾{勾当}□{～鱼：水蛭}[6]鏊藕□{等待}
h	[1]薅烤拷酵[2]胡{胡蝇：苍蝇}豪壕毫嚎侯{（白）姓}喉猴瘊郝[3]吼{哭}[5]耗孝[6]浩效校{学校}厚{（文）厚实}後{后生：儿子}后{1皇后}侯{（文）公侯}候
ts	[2]巢[6]骤□{～船：划船}[7]鸟{～仔a24：鸟儿}
ɬ	[1]糟{（白）酒糟}骚臊艘馊稍□{～母：老婆}□{lui22～：私塾}[3]走□{～仔：女儿}[5]灶扫{扫地}扫{扫帚}奏凑嗽绣□{炸}[6]□{～日：昨天}
∅	[1]欧瓯鸥殴[3]袄呕[5]奥懊坳沤{久浸水中}怄{怄气}[6]後后{2皇后}
#iau	
p	[1]膘标鳔錶彪□{水溅了一身}[3]表
pʰ	[1]飘漂{漂浮}[2]瓢嫖[5]票{车票}漂{漂白}[7]漂{漂亮}
m	[2]猫{1}苗描藐渺杳[3]秒[6]庙妙
t	[1]刁貂雕丢[2]涂{（文）糊涂}途场{（文）市场1}图{（白）图发展}条调{调和}[3]肚{（白）}腹肚{}[5]钓吊[6]肚{鱼肚}杜{（白）姓}度渡镀掉调{调动}
tʰ	[1]粗挑{挑担}挑{挑战}鞦[2]徒调{调羹}□{吵闹}[3]土[5]兔醋措俏峭跳粜[6]柱
n	[1]鸟{～仔a24：鸟儿，小孩说法}[2]蔫{训读}□{蔫}铙挠{阻挠}
l	[2]卢炉芦庐{（白）茅庐}燎療聊辽撩僚嘹寮[3]老{（文）老师}了{了结}柳[5]鹩{鹩哥：八哥}[6]路赂露{露出来；透露}鹭瞭料廖镣
k	[1]骄娇[3]矫缴九{（白）跋九：赌博}
kʰ	[1]跷{弯曲}[2]乔侨[5]窍
h	[1]嚣[2]姣[3]侥晓
ŋ	[2]□{芋～：芋的茎}[3]□{铁～仔：犁铧}□{～鼠：老鼠}
ts	[1]朝{今朝}招{（文）招待；1招呼}邵{姓}纠{纠缠}纠{纠察}纠{纠集}[3]找{找零钱}剿[6]赵兆肇召{号召}召{召集}
tsʰ	[1]抄钞锹超[2]朝{朝代}潮韶{韶关}绍囚{（文）囚禁}
ɬ	[1]租酥梢捎{捎带}筲鞘潲悄消宵霄硝销逍焦{（文）姓}萧箫[3]小{（文）小雨}[5]素诉塑{（白）雕塑}数{数目}少{少年}漱
ȵ	[1]猫{2}□{瘕～：哮喘}[3]爪饶扰[6]绕{（文）围绕}挠{挠痒痒}
∅	[1]枵{饿}妖幺吆邀[2]尧犹{犹豫}[5]要{紧要}[6]耀{1耀眼}又
#uou	
p	[3]补辅[5]布佈怖[6]部簿步埠瀑
pʰ	[1]铺{铺设}俘敷{（白）敷药}[2]浮{（文）浮夸}[3]谱圃甫浦捕[5]舖{店铺}
m	[2]牡[6]戊{（白）天干之一}茂贸
k	[1]姑孤鸪辜[3]古估牯股鼓[5]故固锢雇顾
kʰ	[1]箍麸{麦麸}□{tsʰi53～：慈姑}[3]苦□{～芦：葫芦}[5]裤
ŋ	[2]梧{梧州}吴蜈[6]五伍午吴误悟
h	[1]敷{（文）敷衍}俘[2]胡{1}湖{1}壶{1}糊{1}鬍{胡须}[3]府{（文）府第}虎浒否[5]戽□{野～：野兽}[6]户沪雨{（白）落雨：下雨}
∅	[1]乌污[2]胡{2}湖{2}壶{2}糊{2}和{和牌}[5]恶{厌恶}[6]芋
#oi	
ɬ	[1]腮鳃
∅	[1]哀
#ui	
p	[2]肥[6]吠饭
pʰ	[5]屁
m	[1]枚[2]梅{2}枚玫媒门[3]每晚{迟}[6]妹{阿妹}问{（白）问题}
t	[1]堆[3]转{转变}转{轮子转}[5]对颓蜕碓顿{（白）一顿饭}[6]队兑断{（白）断层}
tʰ	[1]梯{移动的梯子}推川穿串窜[2]槌锤传{传达}[3]腿揣[5]脆{（文）干脆}□{刀钝}喙{嘴巴}[6]传{传记}□{～银纸：打工赚钱}
n	[1]□{钻}[2]□{柚子}[3]蕊软阮[6]卵□{坏～：坏女人}
l	[1]垒镭{铜～：铜板}□{牛～：牛嘴套}[2]骡瘰雷擂{擂鼓；擂台}[6]儡儽{劳累}累{积累；连累}摞类泪
k	[1]盔{2}龟归光胱广{（白）广东}[3]傀幾{几个}轨鬼诡管{（白）一管笔}捲{把东西卷起来}[5]鳜桂季癸贵[6]跪柜
kʰ	[1]开规亏[5]桧气{（白）通气}[6]溃绘[7]殨{溃脓}
ŋ	[2]王{姓}黄簧蟥
h	[1]恢贿非飞荒汪{（白）姓}[2]园{（白）旱园：旱地}[3]匪榧翡悔[5]废肺费[6]远{（白）远路}
ts	[1]催崔[6]坠[5]赘
ɬ	[1]虽绥荽追锥酸砖[2]随垂髓[3]水嘴{石嘴（地名）}[5]碎醉翠钻{钻石；钻}研纂算[6]睡瑞粹穗遂隧旋
∅	[1]麾挥辉徽威[2]茴为{作为}维围违[3]毁委䘼{手～：袖子}[5]讳慰惠[6]外{外公}卫慧位伟苇纬胃[7]畏
#iu	
t	[2]囚{（白）囚犯}绸{（白）}筹仇{姓}酬售
tʰ	[1]滔操{操作；操心；节操}揪秋抽{（白）抽筋}
l	[1]溜{胡溜：泥鳅}
n	[1]孧[3]纽扭钮
k	[2]求球[5]叫救究
kʰ	[1]丘{1}□{～耳仔：挖耳朵}[3]抠□{紧紧抓住}
ts	[1]珠{目珠：眼睛}遭糟{（文）糟糕}昭邹周舟州洲[3]酒肘守{（白）守孝}[5]照{照这样下去}咒
tsʰ	[1]鬚羞抽{（文）抽签}[2]绸{（文）绸缎}稠[3]丑{子丑}帚醜手首守{（文）遵守}
ɬ	[1]鞘修搜飕收[2]愁仇{报仇}[5]秀锈兽昼{（文）昼夜}[6]造就袖纣宙受寿授
∅	[1]要{要求}丘{2}蚯休优忧悠幽[2]姚柔揉尤由油邮游犹{犹太人}[3]朽友诱[5]幼[6]耀{2炫耀；人名}鹞右祐酉莠柚釉
#an	
p	[1]班斑颁[2]绊[3]扳板版坂翻{（白）翻过去}[5]□{～桶：大木桶}[6]扮瓣辦[7]□{砍}
pʰ	[1]攀襻[5]盼
m	[2]蠻馒[3]晚{晚饭}挽{（白）挽草：拔草}[6]慢漫幔万蔓曼刎
t	[1]坍丹{面子丹：脸蛋}[2]秦陈[6]但蛋疍橂{硬}
tʰ	[1]瘫{（文）瘫痪}千{三千}[2]弹{（文）弹琴}檀坛陈{陈皮}塍[3]毯掸疸坦铲产[5]叹趁{（白）趁钱：赚钱}
n	[2]难{难易}[6]难{灾难}[7]□{我～：我们}
l	[1]栏[2]兰{（白）人名}拦拦□{～仔：箱子}[3]懒□{～鱼：捕鱼}□{～眉：刘海}[6]烂{（文）灿烂}□{着～：着凉}
k	[1]干{（文）干涉}肝{（文）动肝火}艰间{空间}奸姦涧[3]碱桿{笔杆}擀{擀面}简柬揀谏锏茧趼笕□{～婆：婢女}□{固执}[5]幹{干部}间{间断}
kʰ	[1]牵{（白）牵手}[5]㪠{～手印：盖手印}
ŋ	[1]□{现～：现在}[2]颜顽[3]眼{（文）眼光}[6]雁
h	[1]刊[2]寒{（文）寒露}韩痕很[3]罕恳垦[5]汉{单字音；伫细～：从小}[6]鼾銲{焊铁壶}翰限苋恨□{鸡～仔：成年的打鸣的公鸡}
ts	[3]盏[6]栈撰阵{（白）一阵仔：一会儿}
tsʰ	[2]尘[5]灿
ɬ	[1]删[2]残[3]㾪{瘦}[5]赞
∅	[1]安鞍[5]按案晏{晚也}[6]晏{姓}
#iɐn	
