#i	
kʰ	[1]㩻{～住目□tsʰi25：侧身而睡}欺[2]蟣{渠希切，蚂蟥，塍～：田里的蚂蟥，～螺：蜗牛}[3]启企起{1，～泡}岂[5]器弃气汽[6]柿{～仔}[7]缺{2，～嘴：豁嘴}乞{3}
ŋ	[2]宜仪疑[3]拟[6]艺{手～}义议毅[7]聂摄孽
x	[1]牺嬉{玩儿}熙希稀[2]携[3]喜[5]戏{做～}[6]系{联～}□{～～□□xiaŋ45xiaŋ45：不稳定}[7]吸{～铁：磁铁，～筒：拔火罐}熻{～饭：加热冷饭，～烧：加热}橘{～仔}□{臭～：狐臭}
ʔ	[1]栀{黄～仔：栀子}伊医萁{莨～：蕨，当柴火用的}衣{1，胎盘；汗～：汗衫}依[2]□{目珠～起来：眯眼}[3]倚{2}椅{～仔}[5]意忆亿□{目珠上～：白内障}□{□□niaŋ334niaŋ334～：蝉}[7]揖{作～}乙{天干之一}一益□{～开：掰开、撕开，搦橘仔～开：把橘子掰开，～布：扯布}
h	[1]批{2}[2]啼{哭}□{～□lau334人：阎王}[5]剃{～头}[6]□{板～：木板，紮骹～：裹脚布，□poŋ21刀～：鐾刀布；蜀～豆腐：一块豆腐，蜀～钱：一块钱}[7]帖{2，请～}铁□{□liŋ334～仔：胰脏}
#iʔ	
p	[8]别{1，～个：别的，～人}
pʰ	[8]□{～□pʰiaʔ54纽：按扣。象声词}
m	[8]灭篾
β	[8]别{2，差～，特～}
l	[8]捷蝶{蝴～}列烈裂{～开}歷{～史}
tɕ	[8]折{～本：亏本}
tɕʰ	[8]蠞{梭子蟹，是一种海里的螃蟹}蠘{梭子蟹，是一种海里的螃蟹}□{小木桩}
ɕ	[8]涉十实{老～}食{2，扁～：馄饨，～堂}石{2，～榴}□{～□ɕiaʔ54鞋：拖鞋}
j	[8]及{～格}杰越{～行～□lau332：越走越远}逸食{1，吃}极翼{2}亦译易{贸～}液腋
k	[8]挟{胡颊切，夹在腋下}□{𢫦～□kaʔ54：演唱莲花落}
ŋ	[8]叶{姓}页业
x	[8]胁协穴{蜀～地：一座坟墓。也可以说“蜀棺地”tɕi0kuaiŋ51ti45}
h	[8]□{收拾}
#u	
p	[2]□{～火：吹火}[3]补{2}[7]不剥{～皮，～壳}腹{肚子}
pʰ	[3]普捕[7]朴{～素}
m	[2]模{～仔}摹[3]母{1，～仔：伯母，丈～：岳母，叔伯～：妯娌}拇姆{保～}□{嘴～皮：嘴唇}[5]夫{丈～囝：儿子，丈～囝仔：男孩儿}[6]暮慕墓募戊{天干之一}□{～～地：呆呆地}[7]母{2，伯母的面称}□{～仔：硬币有图的一面}么{什～：什么。本书里写作“么”}
w	[1]兀{2，～多：那些。本书里写作“兀”}[2]蒲{～扇}无[3]葡{～萄}菇{1，野生的蘑菇}蝴{～蝶}鼓{1，稻谷饱满}牯{牛～：公牛}武舞{～龙灯}侮{受～辱}鹉喉{～咙}狗{1}[5]糊{糨糊}部簿{～仔：笔记本}[6]步雾务[7]兀{1，那。本书里写作“兀”}
t	[1]都{首～}都{副词}□{蹲}□{□ləŋ334～：阴沟}[3]赌{2，打～}堵贮{～饭：盛饭}[5]妒{～嫉：羡慕}昼{～了：下午，食～：吃午饭}[6]度{1}渡{打～：撑船}镀{～金}[7]笃督{监～}𡰪{鼎～：锅底，碗～：碗底，井～：井底}□{～嘴：接吻，～印：盖章}
tʰ	[1]粗初{正月～一}雌[3]楚{清～；～国}础此[5]醋刺{～刀}次[7]□{看}
n	[2]徒{1，～弟}奴{～才：佣人}[3]努恼{1，得人～：讨厌}□{眉～起来：皱眉}[6]怒
l	[2]徒{2，～弟}屠途涂{姓}卢炉芦{2，葫～匏：葫芦}庐[3]赌{1，～博，～咒：发誓}鲁{～班}虏卤{～鸭}斲{～树：砍树}□{拧、绞，～面布：拧毛巾}[5]肚{豨～：猪肚，牛～：牛肚}杜{～仲}苎{～仔：苎麻}[6]鸬{～鹚}度{2，超～}露{2，寒～}鹭助自{2，～卑，～动}脰{脖子}[7]簏{橱～：抽屉，～仔：装童尸的棺材，镜～仔：梳妆台}□{□ku45～嘴：漱口}
ts	[1]租资咨姿兹滋[3]祖组阻紫子{2，地支之一；榧～：香榧，□ki45妈婊～：妓女}梓仔{～细}[7]□{蜀～米：一撮米，～药：买中药}
s	[1]苏{江～}酥稣梳{～头，～妆镜：梳妆台}疏{□tie332～：间苗}斯{～文}厮{～像：像}私{囥～钱：私房钱}师{2，～父}司思{～想}□{～□soŋ21：醒过来}[2]芦{1，芦苇}辞{～源}词[3]所使{2}史{历～}驶{驾～员}[5]素诉塑数{单～}伺巳{地支之一}嗣饲{2，～养}[6]露{1，有～：有雾；～水}祠{～堂}士{2，棋子之一；～畲：地名}仕事{2，事情，讲故～}侍{服～}[7]欶{1，～鼻：吸流鼻涕}速肃{甘～}束□{～松：吃饼干的口感}什{1，～么：什么。本书里写作“什”}
k	[1]姑{～夫：姑父、姨夫}孤菇{2，香～}枯{～掉了}鸪{鹧～}□{肥～～：胖乎乎}[3]古{讲～事：讲故事}估{～蜀下：猜一下，～计}股鼓{2}垢{污垢}□{～仔：一种竹制捕鱼器}□{解～仔：翻绳变花样}[5]故固雇顾锢[7]角{牛～，桌～；角落；鸡～：公鸡，鸭～：公鸭，羊～：公羊}桷{～仔：椽}穀{米～：粮食，～雨}谷{姓}□{～□lu45嘴：漱口}
kʰ	[1]箍{空胡切}𣗺{菜～：榨完油之后的渣子压成的饼}[3]苦虎{老～}[5]库裤{裤子。单说}[7]壳哭
ŋ	[2]吴{姓}梧[3]伍{队～}午{地支之一，端～节}[5]五[6]误悟{觉～}
x	[1]呼夫{4，姊～，姑～}肤敷俘{～虏}[2]胡{二～；姓}湖狐{～狸}壶{酒～，茶～，电～：暖水瓶}乎瑚鬍扶{2}符{贴～仔}巫诬□{～□ti45：豪猪}[3]浒{水～传}府腑辅[5]父{师～：工匠}傅{姓}咐{吩～}赴{来得～：来得及，无来得～：来不及}妇{2，～女}负{1，欺～}富副{蜀～眼镜，蜀～寿福：一副棺材}[6]户{～口}沪互护腐{豆～}付附後{1，～边，～年，身～：娘家}负{2，～责}[7]福幅蝠複覆{2，反～}
ʔ	[1]乌{黑，～天：阴天，火～掉了：火灭了}污[5]恶{可～}[7]屋沃{浇，如，～水；淋}
h	[1]铺{～席，～床}[2]图[3]土{～匪，灰～：草木灰}[5]吐{～灡：吐痰}吐{呕吐}兔{～仔}[7]戳{1，敕角切，用针刺}秃覆{1，趴}
#uʔ	
p	[8]缚{捆、绑}
m	[8]夫{2，丈～囝仔：男孩儿}木{1，～虱：臭虫，～樨：桂花}目{2，～珠：眼睛，题～}穆牧
w	[8]学{1，动词，～话事：学说话}
t	[8]独{1，～仔囝：独苗，指男的，～眼龙}
tʰ	[8]□{凸}□{呛}
l	[8]戳{直角切，用刀刺，～蜂仔□tɕʰiɐu21：捅蜂窝}独{2，～立}读鹿禄族凿{昨木切，～仔}毒{2，～药，中～}
s	[8]六{1}
x	[8]斛{禾～：方形的稻桶}服{～务}伏{入～}復{～兴}袱{包～}
h	[8]毒{1，惹着～：全身发痒}
#y	
l	[2]□{□ky334～：怎么}[6]储{～蓄}住{2}
n	[1]□{□no25～：呼猪时的声音}
tɕ	[1]诸{～葛亮}猪{～八戒}朱{～菇：一种红色的蘑菇；姓}硃珠{2，蜀只～，骚～：粉刺}□{耳～：耳垂}[2]薯{山药，蕃～：白薯}[3]煮{～菜，～汤}主[5]著{～名}注{～意}註{～册}蛀铸{～鼎：铸锅}[7]祝粥{稀饭}烛{蜡烛，～台}嘱
tɕʰ	[1]吹炊[3]处{1，相～}鼠{老～}[5]处{～暑，相～；～长，到～}□{门～：门口}[7]屎{2，～窟：屁股}啜{～汤}出
ɕ	[1]书舒{～服}输{～赢；运～}[2]殊垂谁[3]髓{骨头～}水[5]暑{大～}署税[6]竖树{2}瑞[7]薛雪说叔{～仔：叔父}淑粟{1，稻谷}□{骹～盘：脚底}
j	[1]飞{1，雀仔～：鸟飞}[3]结{1，～□tsɜi334：口吃}蕨{～□sai51：能吃嫩芽的蕨}
k	[2]□{～□ly334：怎么}[7]决诀
kʰ	[1]开{～门}[7]缺{3，～点}
x	[5]岁{几～}[7]血{2}
ʔ	[2]□{无人～：不如人家}[5]薉{草}秽{草}
h	[2]脾{发～气}皮{削～；蜀～箬：一张叶子}[5]配{1，菜～饭}被{被子}
#yʔ	
l	[8]绝{2，～对}
tɕ	[8]绝{1，～种：一种骂人话}秫{～米：糯米}
ɕ	[8]术{技～}述{口～}熟{～悉}蜀属{家～}
j	[8]越{2，～南}粤悦阅
ŋ	[8]月{～光：月亮；正～}越{3，～剧团}
h	[8]渤{泡沫}
#a	
p	[1]巴{1，尾～，～掌：手掌}芭疤{树节～}笆□{棕榈～：棕树开叉的叶子，包粽子用的}[2]爬扒{1，～耳屎}耙{～仔，～□ŋia334：四齿锄}[3]巴{2，哑～仔}把{量词；雨～：雨伞；～戏}靶[5]霸坝{～头：水坝}[7]百伯{～仔：伯父}柏{2，黄～：地名}掰{～嘴：张嘴、打哈欠}
pʰ	[7]拍{2，蝇仔～}
m	[2]麻{2，蓖～；～面}蟆妈{1，□ki45～婊子：妓女}嫲{～仔：雌性动物，狗～：母狗}□{～□laʔ54虫：毛毛虫}[3]马码蚂{～蟥钉}妈{2，老～：妻子，大～：曾祖母、奶奶的母亲，～～：婆婆}□{锄头～：小楔子，安装锄头用}[6]骂[7]妈{3，祖母的面称}
t	[1]爹{～仔：爷爷，～～：公公，舅～：舅舅，佛～：菩萨}[2]茶□{～枣：枣儿}[3]打{～船：撑船，～塍：种田，～开床帐：打开蚊帐}[7]答搭褡{～裢仔：围嘴儿、小孩用的肚兜}□{～被：绗被子}□{溪洲～：河滩}
tʰ	[1]叉{～仔}权差{～别，～□paiŋ51：不好}岔{2，三～□ly45口：三岔路口}[7]插{～队}册{～仔：笔记本}
n	[2]□{拃}[7]搦{2，给，如，搦，钱～你：给你钱；被，如，渠～哥仔𢫦了：他被哥哥打了；～我来：让我来。这是王智汰（发音人）的说法}□{凹}
l	[1]查{～字典，调～}拉{2，～鳖：吹牛，“吹牛”也可以说“吹牛皮”tɕʰy51ŋiəu334hy334；拖～机}[2]拉{手～车：板车}□{～□sai45：肮脏}[5]搽{～墙：涂墙，～药：涂药膏，～面油}[6]癞{～痢头}[7]□{舔，舐}□{□ka25～蛮：勉强}□{□ka25～起目□tɕʰi25：侧身而睡}
ts	[1]楂{毛～：山楂}渣□{乱～～：乱七八糟}[5]做[7]扎{～实}紮{2，～䶓：苎麻线，～手䘼：捲袖子}札
s	[1]沙{2}纱{棉～}痧{挨着～：中暑}傻[7]䅴{粟～：稻穗}□{～声：嗓子哑}□{窗仔～：窗格}
k	[1]家加痂嘉豭{～仔：雄性动物，狗～：公狗}枷迦佳[5]架驾嫁{2}稼价□{放，～肥料：施肥}[6]下{1，～棋}[7]蛤橄{～榄}夹{2，刀～：刀鞘。“刀鞘”也可以说“刀套”tau51hau332}裌{～袄}甲{天干之一；手～：指甲，刀～：刀鞘}胛荚{豆～}觉{感～：觉得，～悟}隔{～壁}□{～仔：粮柜}□{～蜢：蚱蜢}□{～□la25蛮：勉强}□{～□la25起目□tɕʰi25：侧身而睡}
kʰ	[1]□{～死：掐死；蜀～花：一束花，抱禾～：抱稻}[7]𢈈{～住：压住}客{1，～气，请～}
ŋ	[2]牙{～齿}芽衙涯崖□{～砖：砌墙}[3]雅
x	[2]蛤{～蟆}虾{何加切，～仔}霞{赤～：晚霞}[5]嫁{1，～人：女人再婚}[6]下{动量词，□ki51～：现在}□{在，如，～戍底：在家里}
ʔ	[1]鸦桠{树～：树杈，手～：指缝}[3]哑{～巴仔}[5]亚□{副词，还，更。本书中写作“还”}[6]阿{2，～爹：祖父}[7]鸭{鸭子}押{2}压{2}轭{牛～}□{～辫仔：梳辫子}□{𢫦～□tɕʰie51：打喷嚏}
h	[1]他扒{2，～饭}[3]假{真～}贾假{放～}夹{1，□tʰau334～：一种挑柴火用的器具}[5]下{楼～}帕{～仔：手帕}下{2，～山，～堂：下课}[6]夏{姓；立～}厦{～门：地名}[7]塔塌榻帖{1，蜀～药}贴{～门联}□{～本：亏本}□{𢫦相～：打架}
#aʔ	
p	[8]白
m	[8]𢫦{打}麦{～仔：小麦}
t	[8]踏{脚～车}碟{～仔}
n	[8]纳捺搦{1，拿；给}
l	[8]杂{𢫦～个：打杂儿的}腊{～肉，豆干～：豆腐干}蜡{～仔树：乌桕树}镴闸{水～}煠{用水煮}猎铡{～刀}泽{1，光～：地名}□{□ma334～虫：毛毛虫}
k	[8]夹{3，～住；～仔：捕野兽的陷阱}□{𢫦□kiʔ54～：演唱莲花落}
ŋ	[8]乐{音～}嶽
x	[8]峡匣辖学{2，～堂：学校}
h	[8]夹{4，～住，～仔：两山之间}叠{1，蜀～纸}
#ia	
p	[7]壁
t	[6]□{地，扫～，蜀□hi45～：一块地。“地下”的合音}[7]摘{～茶：摘茶叶，～□□tɕi45tɕi25：断奶}
l	[2]□{刺鼻，～人：臭，指小便的气味}□{～骨头：把肉从骨头上刮下来}□{瓦～：屋檐}[5]斜[6]谢{多～；花～；姓}麝{～香}
tɕ	[1]遮[3]者[5]榨{～油，～糖，～菜}炸{～弹}鹧{～鸪}借{～口}蔗{甘蔗。单说}□{挤}柘{～洋：地名}[7]雀{1，～仔：鸟儿}迹{骹～：脚印}脊{背～}隻{通用量词}
tɕʰ	[1]车{拖～，骑～仔：骑自行车，货～；～转身：回头}赊{～账}[3]且{并～}[5]岔{～肠仔：盲肠}笡{～仔：斜视眼}[7]刺{七迹切，～鞋底：纳鞋底}赤{～霞：晚霞，～骹：赤脚，～豆：红小豆，晒得很～：晒得很黑，～金：最好的金子，～痢，𢫦～□ki25：光着膀子，流氓～□ki25：流氓}
ɕ	[2]邪蛇{2}[3]写捨{无～得：舍不得}[5]泻{～腹：拉肚子}卸舍{宿～}赦[7]削{～皮}
j	[3]也[5]社{～爹：社公}野{～豨：野猪}[6]夜{查～}[7]□{1，～手：挥手}
k	[2]□{现在。应该是“□下”ki51xa45的合音}
ŋ	[2]□{□hiaŋ334～帚：笤帚，耙～：四齿锄}[3]惹{理睬，～祸：闯祸；传染}[7]镊{1，～菜：用筷子夹菜，～布：剪布；～仔}□{～软：非常软}□{～目珠：眨巴}
x	[7]吓{惊讶}
ʔ	[2]爷{父亲，老～：干爹}椰耶{～稣}[3]□{～蜀把：抓一把}
h	[7]拆{～开}坼{裂，如，板□hi45裂～：木板裂了}
#iaʔ	
pʰ	[8]□{□pʰiʔ54～纽：按扣。象声词}
t	[8]掷{跳；～猴仔：掷骰子}籴{～米}
l	[8]射{食亦切，～箭，～被：踢被子}曆{日～，阳～年：元旦}𤘃{一种晒东西用的圆形大竹器}□{一种晒东西用的圆形大竹器}坜{下～坑：地名}
tɕ	[8]勺{～仔：汤勺；～水：舀水，～汤：舀汤}
ɕ	[8]翼{1，鱼～：鱼鳃、鱼鳍}□{□ɕiʔ54～鞋：拖鞋，□tʰau334～仔：木屐}
j	[8]屐{木～蹄：木屐}役疫□{2，～扇仔：扇扇子}
ŋ	[8]镊{2，～拳头：攥起拳头，～□□tɕi45tɕi25：挤奶}额{～头，金～}□{□ʔyoŋ334～仔：飞蛾}
#ua	
w	[3]迫{1，窄}[5]巴{3，下～蔸：下巴}琶杷瓦{瓦片，遮～顶：盖瓦}罢{～工}[6]耙{～塍：耙田}
ts	[1]抓[3]爪{2}
s	[3]耍
k	[1]瓜[3]寡{守～}[5]挂卦褂{～仔：背心}
kʰ	[1]夸
ŋ	[6]我{3，～你：咱们}
x	[1]花[2]华{中～}桦[5]化[6]画{2，名词}话{2，笑～，电～}[7]法發{3，～烧：发烧}
ʔ	[1]娃洼画{1，动词，～画{2}：画画儿。读作ʔua51xua45}挖[6]话{～事：说话}
#uaʔ	
w	[8]划{笔～，计～；～洋火：划火柴}
#ai	
p	[1]□{～骨：肋骨}[2]排{1，～桌：摆酒席，～果仔：在十二月二十九祭神位，～队}[3]摆[5]拜[7]八{1}
m	[2]埋[3]买[5]𣍐{不会。本书里写作“𣍐”}□{～仔：莴苣}[6]卖迈□{1，～娘：姑、姨}
t	[1]呆[2]蹄{豨～：猪蹄。“猪蹄”也可以说“豨骹”kʰɐu21kʰau51}[3]底{1，鞋～，水～}歹[5]逮{～捕}
tʰ	[1]猜钗{金～仔}差{钦～}[7]□{勤快，苦～：可怜}[2]泥{泥土}[3]乃[6]耐奈
l	[2]台{2，戏～}来{2，原～，外～人}犁{一种农具；～塍：耕田}[5]在豺{～仔}齐{1，形容词}拉{解大小便。本书中写作“拉”}[6]贷{高利～}代{第几～，～表}荔{～枝}□{多}
ts	[1]斋{～菜：素菜，食～：吃素}[5]债{放～}䶓{紮～：苎麻线}[7]节{1，过～}
s	[1]筛西{1，～边}樨{木～：桂花}□{～仔：晒粉干用的竹帘}□{～头毛：揪头发}□{蕨～：能吃嫩芽的蕨}□{竹～：竹枝，也指赶牛用的竹鞭}[2]□{做□mɜi25～：做什么}[3]洗[5]赛晒{～日头：晒太阳}细{跟“粗”相对}婿{1，～郎：女婿}帅{元～}[6]□{□la334～：肮脏}
k	[1]该{～死}皆阶{～级}戒{2，～指仔}街鸡[3]改{2}解{～开，～放；～树：锯树}[5]介界{反手～：左边}疥{生～}届戒{1，～烟；猪八～}尬{尴～}械□{追，～贼：追小偷，～鸭：赶鸭子}
kʰ	[1]溪□{七～八～：拖拖拉拉}[3]凯楷{大～}[5]概溉慨契{塍～：田契}
ŋ	[2]挨{介词，被，如，～骂，～贼偷去掉了}倪{姓}[6]碍
x	[3]□{东西；事情}[6]蟹{～仔：淡水里的螃蟹}[7]瞎{～仔}
ʔ	[1]埃{～及}挨{～住：挨着，～住溪边行：挨着河边走}□{～二胡：拉二胡}[3]矮[5]解{胡买切，助动词，会}
h	[1]胎苔{2，舌～}□{系、拴、捆，～鞋带}[2]苔{1，青～}[3]□{桔子的瓣}颊{面～：腮帮}□{蜀～山：一座山}[5]态鞋派替{蛇～皮：蛇蜕皮}[6]稗{～仔}
#aiʔ	
p	[8]拔{1，～草。“拔草”口语说“□薉”tie332ʔy332}
l	[8]𠢠{～豆腐娘：滤豆浆}
ts	[8]截{～布：买布，蜀～□tʰau334：一截木头，蜀～蔗：一节甘蔗}
#uai	
p	[5]簸{动词}[7]钵{～头，花～：花盆}拨{～火头：纸捻，～款}
m	[2]磨{～刀}麻{1，～仔：芝麻，出～仔：出麻疹}[7]抹□{～芋：魔芋}
w	[1]过{古禾切，菜老}□{～大衣：披大衣}[2]排{2，第几～}[3]割{～肉，～喙须：刮胡子}八{2，～八{3}仔：八哥。读作wuai21wuai25tɕie0}發{～癫：发神经病}□{～仔：耘田时所用的农具}[5]荷{1，芋～：芋头的叶子}排{3，～长，～球；～头：地名}牌{孝～仔：神位，～仔，竹～}□{提，如，～水，～起来}[6]败[7]八{3，八{2}～仔：八哥。读作wuai21wuai25tɕie0}
t	[5]戴{2，姓}带{皮～，鞋～；动词}[6]大{1，形容词}
tʰ	[3]彩采睬[5]蔡{姓}
l	[2]才{奴～：佣人}材财{～主，发～}裁{～缝机}□{～下来：垂下来}[5]待{招～}[6]大{2，～概}赖{～皮：耍赖，～□tia45：小孩在地上撒娇；姓}癞
ts	[1]灾[3]宰{～相}载{年～}[5]再际{大～：地名。本字是“漈”}[6]□{～记：忘记。星村话读作tɕyai45}
s	[1]沙{～仔}[7]撒{～水}
k	[3]拐{～骹：瘸子}[5]盖{～章}芥{～菜}[7]葛{～藤，～粉}括刮{～豨毛：刮猪毛}
kʰ	[1]开{2，～始}[5]会{～计}[7]阔{宽}
ŋ	[1]我{1}[7]我{2，～娘：我母亲}
x	[2]怀槐淮□{摩挲}[3]海[5]□{～食：乞丐}[6]亥{地支之一}害{～人}坏[7]發{2，～芽，～火：生气}髪{头～仔：刘海}血{1}□{～□saŋ51：划拳}
ʔ	[1]哀[3]倚{靠}[5]爱{2，～情，～国}
h	[1]拖{1，～车}[3]□{生～：患麻风病}[5]破{1，东西破，～水：涉水，～□tʰau334：劈柴}太泰杮{～仔：刨花，□tʰau334～：砍下来的木片}[7]獭{2，水～}忒{太}□{摸、揉}
#uaiʔ	
m	[8]末袜{～仔}
w	[8]拔{2，提～}活{1，快～：高兴}□{～开：裂开}
l	[8]达{发～}辣□{嶂螂}
ts	[8]坐
x	[8]乏活{2，生～}滑{2，～稽}猾罚{挨～：被处罚}伐
#yai	
tɕ	[3]纸[6]射{～尿床：尿床}[7]紥{1，～骹：裹脚}䇽{簟}
tɕʰ	[7]擦{摩～}察{警～，观～}
ɕ	[2]箩{1}[6]濑{水流很急的地方}[7]杀{～头：砍头，～人}□{～禾：割稻}
j	[3]曰[5]徛{站立；陡}
k	[5]怪{责怪}
kʰ	[1]桸{匏～：瓢，饭～：饭勺。“饭勺”也可以说“饭匙”piŋ45tɕi334}[5]快{1，速度快，愉～}[7]缺{1，塍～：田埂上通水的口子，崩蜀只～：崩一个缺口}
ŋ	[2]鹅[5]蚁{～仔：蚂蚁}[6]艾{草名}外{～边}
x	[6]□{横～：反正}[7]歇{～累：休息}
ʔ	[1]歪{挂～}[2]蛇{1}[6]□{～粟种：撒谷种，～火土：撒草木灰}[7]□{～痒：搔痒，猫仔～人：猫抓人}
h	[7]獭{1，水～}
#yaiʔ	
ɕ	[8]□{～蜀刀：刺一刀}
j	[8]舌{舌头。单说}
k	[8]𢷒{用肩扛}揭{用肩扛}□{用一个手指挑药膏，～牙齿：剔牙，牛～人：牛角撞人}
ŋ	[8]热{1，温度高，～天：夏天}
#au	
p	[1]包{～起来；～仔}[3]保{2，～姆}宝饱[5]报豹齙{～牙}□{～火：吹火}[6]抱
pʰ	[2]□{～出来：凸出来}
m	[2]毛{眉～，豨～：猪毛}猫{～仔：猫}茅{～司：厕所，～草。“茅草|也可以说“茅□”mau334ʔiəu334}锚矛{～盾}[3]卯{2，地支之一}[5]卯{1，地支之一}无{没有，无。本书里写作“无”}[6]冒{～烟}帽{～仔}貌
t	[1]刀[3]岛祷倒{躺；□tuaiŋ21～：跌倒；碰～：遇见，估～：猜中，听得～：听得懂}捣[5]到倒{～水，～酒；～转：回来，取～转：赎回来}
tʰ	[1]操{1，做早～}臊{腥，膻}抄□{～匪：剿土匪}[2]□{柴}[3]草{～帽，～纸：手纸}炒吵[5]操{2，曹～}造{制～}躁糙{～米}
n	[3]脑{后～}恼{2，恨，得人～：讨厌}[6]闹
l	[1]捞{～薸：捞浮萍}[2]逃陶劳牢痨{肺～病}流{1，～灡：流口水，～水，～血}巢{黄～}□{□hi334～人：阎王}[3]老{2，长～：和尚，～虎}佬{乡下～：乡巴佬}早[5]萄{葡～}造{～反}道{味～；～仔：道士}了{1，昼～：下午，你食～㬟：你吃饭了没有}□{远}□{渡～头：渡口}[6]稻{双季～：早稻，再生～}导{辅～}盗{强～}□{～仔：大秤}
ts	[1]遭[2]曹槽[3]枣{□ta334～：枣儿}爪{1，猫仔～}找{～零钱}[5]罩笊{～篱}
s	[1]骚梢捎筲{～仔：装饭用的小草袋子}艄{～公}□{～裤：提裤子}[2]□{鸡用爪子掘地}[3]嫂{1，～仔}□{豨～仔：半大小的猪}[5]燥{先到切，□liəu51～：天气干燥}潲{～水：泔水}[7]嫂{2，嫂子的面称}
k	[1]高{2，～利贷；姓}膏{2，牙～}篙{竹～}糕镐{洋～：鹤嘴镐}交{～税，～冬：立冬；□lo45～：找遍}郊胶{～水}茭{～□ʔɐu25：茭白}蛟{过～龙：刮龙卷风}[3]稿{2，手～}搞{玩耍}绞狡[5]告教{～育}较{试}窖{地窖}珓{圣～：一种问卜用的东西}
kʰ	[1]骹{脚}[3]考巧[5]快{2，～活：高兴}靠铐{～仔：手铐}敲{苦教切，～门}窍{诀～}
ŋ	[2]熬{～油}□{歪，～嘴：歪嘴}[6]傲鏊{～仔：平底锅；～饼：烙饼，～卵：煎鸡蛋}
x	[1]教{～书}[2]豪壕毫[3]讨{2，～来落雨了：天要下雨了}好{形容词}[5]好{爱～}耗孝酵{发～}[6]浩号{几～}效校{～长}
ʔ	[1]高{1，形容词}坳凹{松～：地名}[3]稿{～□ŋiɐu332：稻茬}袄拗{～断}[5]奥懊
h	[1]滔膏{猪油}抛藨{～仔：野生的草莓}[2]桃{～仔}[3]讨{1，～□tʰau334：砍柴}[5]套{量词}咬{下巧切，咬，啃}泡{～茶，～饭}炮{1，放～仗：放鞭炮}□{不实，里面空掉}[6]炮{2，棋子之一}泡{皮教切，起～；鱼～：鱼鳔}雹□{～开：撬开}
#uau	
w	[2]袍[3]保{1，～本，～护身体}堡{～垒}[5]鉋{防教切，～仔：刨刀}鲍{姓}□{～起来：溢出来}[6]暴爆
#ie	
p	[5]闭{～目珠：捂眼睛，～气：憋气、闷，～嘴}[6]篦{～仔}[7]北百{2，～家姓}柏{～树}
pʰ	[7]魄{1}
m	[2]眉{～毛}楣[6]寐{～水：潜水}□{暗暗地监视}
