#i	
t	[1]多[2]驼驮{动词}舵躲{～水：躲雨}逃淘陶萄涛[3]□{□ŋi21～：下面}[5]到[6a]倒{颠～}驮{名词}祷岛[6b]惰道盗导□{□teiŋ21～：结实}
tʰ	[1]拖䖳{水母}滔[5]套
n	[2]挪[6a]脑恼
l	[1]啰□{讨}□{手～：手套}[2]罗锣螺劳牢涝痨[3]□{倒～：躺下}[6a]箩
ɬ	[1]纱[3]锁琐[6a]沙{～地}
ts	[1]做[2]遭槽巢[5]造[6a]左佐早枣痤[6b]矬座皂
tsʰ	[1]搓坐差{～不多}差{参～}糙{～米}[2]茶[5]措错曹澡躁糙{粗～}
s	[1]梭嗦莎
k	[1]哥歌{通俗歌曲}家瓜{菜～}挂{～瓶}膏羔糕膏架{搭～}嫁胶{鱼～}□{粽子}价[3]假{形容词，跟“真”相对}[5]个{～体}告{报～}[6a]搞稿{草～}歌{山客歌}家{自～：自己}
kʰ	[1]棵[3]烤[5]靠[6a]可考烤{烧～}
x	[1]有{有}[2]何荷{～花}荷{薄～}霞豪壕毫[3]虾{鱼～}[5]好{爱～}耗[6a]下{底～}夏{春～}□{画～：画押}[6b]贺号{呼～}号{～数}浩
ŋ	[2]鹅俄牙衙熬[3]瓦鏊{烙饼用具}□{蚕～：蚕蛹}[5]蛾讹[6a]饿芽[6b]傲
∅	[1]阿{～胶}鸦{鸟类}[2]河洼□{菜～：菜畦}[3]袄坳{山～}[5]奥沃
#uo	
p	[2]蒲菩{朵}[6a]捕[6b]部簿
pʰ	[1]麸{麦～}[6a]谱普浦甫斧脯{胸部}脯{干燥脱水的瓜果}
m	[1]摸[2]模{～子}摹雾[6a]墓[6b]暮慕募
f	[2]和{～气}和{～面}[5]货[6a]伙火{上～}[6b]祸
t	[2]屠
tʰ	[6a]妥
ɬ	[1]输{跟“赢”相对}
ts	[1]朱蛛珠[5]注铸[6a]主{～席}
tsʰ	[1]跦{转，旋转}[2]锄{动词}杵
k	[1]锅[5]过[6a]果
kʰ	[1]戈科靴[5]课
ŋ	[6a]卧[6b]误悟
∅	[1]窝[2]禾[3]□{叫}
#yo	
t	[2]厨
kʰ	[1]□{蜈蚣}[2]瘸[3]茄[6a]□{□lau33～：蜘蛛}□{□tʰɔʔ5～：子宫脱垂}
∅	[6a]乳[6b]锐悦阅
#iu	
pʰ	[1]妇{新～}[6a]伏{～卵}匏{金～：南瓜}
t	[2]绸[6b]宙
tʰ	[1]抽{～纸，～签}[2]挑筹[6a]丑{地支}
n	[3]□{～菜：择菜}[6a]纽扭
l	[1]流溜{～冰}[2]留榴硫琉[3]绺[6a]柳[6b]溜{灵活}□{在锅里翻煮}
ɬ	[1]修收[2]游仇酬售[5]秀绣锈兽[6a]首守[6b]受袖寿授
ts	[1]蛀周舟州洲鸠昼咒□{□ui55～：腼腆}[3]酒[6a]就
tsʰ	[1]臭{跟“香”相对}[2]橱{猪～：猪圈}
s	[1]羞休[3]手[5]嗅
k	[1]矫纠灸{动词}[2]乔侨荞求球[3]九久韭[5]咎救究[6a]狡灸{针～}饺
kʰ	[1]□{钝}[6a]舅旧
ŋ	[2]尧□{□touŋ33□ŋi55～：天牛}[3]□{扭}
∅	[1]忧优幽悠[2]尤邮由油犹釉[3]□{□pʰu55～：蝙蝠}[5]幼[6a]有友酉□{□ie33～：蜗牛}[6b]右佑又
#ai	
p	[1]拜□{刀～：菜刀}[6a]败{毁坏，破坏}[6b]败{跟“胜”相对}
pʰ	[1]拍{球～}批{信件}[2]排{量词：一～；动词：摆}牌簰{筏}
m	[2]埋[3]米[6a]买
t	[1]呆{发愣}帝[2]臺{天～}台{～州}[3]底{物体的下层或下面}[5]带{海～}[6a]大{～学}待{担～}事{事情}[6b]待{招～}贷代大{～夫；～黄}
tʰ	[1]胎苔梯剃弟{兄～}[2]□{鸡～：鸡叫}[3]态睇{看}[5]太泰[6a]弟{亲族中年纪较小的男子}
n	[2]泥{土地，无水分的菜园}[6a]乃[6b]耐奈{无～}
l	[2]犁雷{～公}□{米～：米仓}[6b]癞赖{无～}奈{～果：一种水果}
ɬ	[1]晒细婿狮[3]洗
ts	[1]灾栽{动词}债[2]才材财[5]载{～重；满～}[6a]宰{～相}[6b]再在{现～}寨
tsʰ	[1]猜钗差{出～}拆{～开}[2]豺柴[3]采[5]蔡[6a]彩睬
k	[1]该皆[3]改{～正}介界[5]概溉丐届盖{动词}[6a]改{修～}
kʰ	[1]开{～水；～关}[5]慨[6a]凯揩楷
x	[1]解{常俗写作“会”}[2]孩鞋颏[3]蟹[6a]害[6b]亥械
ŋ	[2]呆{坏}[6b]碍
∅	[1]哀埃[3]矮[5]爱{喜欢}
#iai	
ŋ	[1]艾
#uai	
p	[1]簸
pʰ	[5]派
m	[2]麻{～苎}
t	[6a]舵{船桨}
k	[1]个{量词}乖怪{动词：责备}[5]怪{形容词：奇～}[6a]拐
kʰ	[5]块快
x	[2]怀槐淮[6b]坏
ŋ	[1]我
∅	[1]歪
#ei	
p	[5]弊毙泌庇痹秘{神～}[6b]币备
m	[6b]□{吓无～：害羞}
t	[5]滞智致稚[6b]痔治
n	[6b]腻
l	[5]利{胜～}[6b]厉痢吏
ɬ	[5]试{考～}[6b]氏示视饰
ts	[5]至志痣
tsʰ	[6b]市□{哈～：打喷嚏}
k	[1]□{老□puʔ3～：青蛙}[6b]妓冀忌
kʰ	[5]计{伙～：伙计}气{天～}
∅	[5]肄{～业}忆亿[6b]易{难～；交～}异翼未{天干地支}味{气～}
#iei	
s	[1]快{早}
k	[1]街
∅	[6a]□{～种：撒种子}
#uei	
p	[1]杯陂{水～：水渠}[2]培陪赔裴[5]贝辈背{名词：后～}痱[6a]背{动词：～书}焙[6b]倍
pʰ	[1]胚坯[5]沛配佩
m	[1]妹[2]梅枚媒煤糜{粥}霉
f	[1]开{～门}恢灰[2]回茴[3]海[5]悔晦[6a]贿火{洋～}[6b]汇{～款}彙{～集，词～}绘
t	[6b]队坠
ɬ	[5]赛税
tsʰ	[2]材{□ku55～：棺材}[5]脆
k	[1]盖{名词}
kʰ	[5]溃
ŋ	[6b]外
∅	[1]秽[3]喂{打电话时打招呼}[6b]喂{叹词}
#ɔi	
t	[1]戴带{鞋～}碓对{～歌}[3]□{一～：一起}[5]对{量词：一～}[6a]堆□{投掷}[6b]兑
tʰ	[1]筛{动词；名词}推退褪蜕{～皮}[3]袋{肚～：口袋}[5]蜕{蝉～}[6a]大{～细：大小}袋{～子}腿
n	[2]□{搓手指的动作}[3]内{车～}[6b]内{之～}
l	[2]脶{手指文}来雷{姓氏}[6a]赖{～账}
ɬ	[1]腮鳃岁衰[3]使驶[5]帅率{～领}
ts	[1]最栽{名词：树～：树苗}[2]裁[3]仔{小称后缀}[6a]载{年～}在{居于}罪
tsʰ	[1]催崔菜[5]碎
∅	[1]爱{～去无去}
#ui	
p	[1]飞{～鸟}[2]肥
pʰ	[6a]吠
m	[1]尾[3]每[6a]未{没有}
f	[1]麾挥辉徽[6a]毁
t	[1]追[3]□{□kuʔ5～：秋千}[6a]拽
tʰ	[2]槌锤
l	[3]□{□kuʔ5～：刨花}[6a]累{积～；极困}儡蕊垒泪[6b]累{连～}类
ɬ	[1]蓑虽绥[2]垂隋随[5]穗[6b]瑞遂隧
ts	[1]锥醉嘴[5]缀赘
tsʰ	[1]摧吹炊[5]翠
k	[1]龟归贵[3]诡鬼[5]癸[6a]跪轨柜
kʰ	[1]盔魁亏[3]傀{～儡}
ŋ	[2]危
∅	[1]煨威[2]桅伪违围[5]慰[6a]委位伟苇纬[6b]卫为{由于}胃谓
#au	
p	[1]包鲍{姓氏；～鱼}豹[2]胞[3]饱
pʰ	[1]抛刨泡{动词}[5]炮[6b]雹
m	[2]茅锚矛[6a]卯[6b]貌
t	[1]钓吊兜[2]投[3]鸟□{量词：趟}[5]罩{名词：口～}[6a]调斗{边～}[6b]豆{麦～}
tʰ	[1]□{火～：火铲}[2]条{量词}[3]桃[5]透
n	[1]挠□{在衣服上打褶子}[6a]闹尿
l	[2]刘竂{房子}□{量词：一趟}[6a]扰绕聊[6b]漏
ɬ	[1]笑潲{猪食}[3]小{跟“大”相对}少{～年}[5]嗽
ts	[1]糟{形容词，情况不好}燥[2]剿
tsʰ	[1]操抄钞[3]炒吵
s	[5]稍
k	[1]交郊蛟教{～书；～育}勾{～住}沟钩{鱼～}够[3]绞搅[5]较[6a]厚垢
kʰ	[1]抠阄□{太：表程度}[6a]口{伤～}
x	[1]蒿薅{除田草}[5]酵孝郝{姓}[6a]皓[6b]效校{学～；军衔名}后{以～}
ŋ	[2]淆□{扭}[5]傲[6b]藕
#iau	
ɬ	[6a]□{高粱}
ts	[3]爪
ŋ	[1]□{猫}
#eu	
pʰ	[6a]剖否
m	[2]谋[6b]茂贸
t	[1]□{量词：块}雕蔸{棵}窦{鸟～：鸟窝}[2]条{～件}[3]斗{量词：一～米}[6a]抖[6b]逗
tʰ	[1]偷透{到}[2]头[3]豆{黄～}痘敨{解开}
n	[1]□{人体皮肤或蔬果表皮起皱}[3]□{谷～：稻穗}
l	[2]楼柔揉捞[6a]料耧{农具}篓[6b]陋廖
ɬ	[1]搜□{揉搓}[2]稠[5]□{常常}
ts	[1]邹绉[5]奏皱[6b]骤
tsʰ	[2]愁[5]凑
k	[5]构购勾{～当}
kʰ	[3]口{开～}叩扣寇
x	[1]□{撅翘}[2]侯[6a]候{伺～}[6b]候{时～}
ŋ	[6a]偶{配～；～然}
∅	[1]欧殴
#ou	
p	[3]褒保{我～你考上}
pʰ	[1]鳔{某些鱼类体内可以胀缩的气囊}
m	[1]毛[2]无[6a]帽
t	[1]刀[3]倒{打～；～水}倒{量词：一～：一趟}[6b]杜妒度镀踱
n	[6b]怒
l	[3]老[5]露{白～}
ɬ	[1]扫瘦[3]嫂[5]素诉塑
ts	[1]糟{名词：米～}灶[3]走
tsʰ	[3]草
k	[1]高篙告{～状}[3]稿{麦～}狗[5]故固锢雇顾[6a]钩{秤～}
kʰ	[5]库酷[6b]户臼柩
x	[3]好{跟“坏”相对}口{量词：一～水：一口水}[5]阜[6a]喉猴吼[6b]沪
ŋ	[2]梧牛
∅	[3]呕[6a]瓯{盆盂类瓦器}
#iou	
p	[1]标彪[6a]表
pʰ	[1]膘飘票漂{动词；～亮}[2]瓢嫖浮{浮}
m	[2]苗描[6a]藐渺秒[6b]庙妙谬
t	[1]刁貂[2]朝{～代}潮[6b]召
tʰ	[5]跳
l	[2]辽[6a]了{～结}[6b]撩寥
ɬ	[1]萧箫梢消宵霄硝销[3]小{对小辈的爱称}[5]俏鞘[6b]绍邵
ts	[1]沼偢{傻}照诏焦蕉椒樵昭招
tsʰ	[1]超锹秋{～天；～千}
s	[1]烧嚣[3]少{多～}[6a]晓
k	[1]骄娇譥{哭}[6a]缴
kʰ	[2]桥[5]窍翘[6a]巧轿
∅	[1]妖邀腰要{～求}[2]肴桡{桨}摇谣窑姚[3]舀[6a]鹞{鹰}[6b]耀
#øy	
t	[5]著
l	[6b]虑
ɬ	[5]絮恕赐恤肆[6b]序绪似祀巳士仕事{故～}
ts	[6b]聚
tsʰ	[5]娶趣次
k	[5]据俱具
∅	[6b]誉预豫喻裕驭
#aŋ	
p	[1]班斑颁爿邦浜边{右～}[3]板{石～}扁{物体的厚度比长度、宽度小}[6a]绑
pʰ	[1]攀潘[2]庞彭膨评平{～地}[3]□{布}
m	[1]蔓[2]蛮瞒芒{～果}盲暝[3]蜢[6a]虻{昆虫的一科}[6b]漫幔
t	[1]耽担{～任；挑～}丹单{独自}颠[2]谭谈痰弹{动词}掸但[3]胆打疸[5]诞旦[6a]挡[6b]淡{只用于指颜色淡，不用于指口味淡}郑赚{错误，原文作“惮”}
tʰ	[1]贪坍添滩摊天听厅淡{只用于指口味淡，不用于指颜色淡}[2]甜檀坛田[5]探叹□{顶住}[6a]毯坦
n	[1]拈□{拿}踭{脚～：脚跟}[2]南男难{～易}年{每～}攮{用刀子刺}[3]捻{以指捻碎}□{掐脖子的动作}[6a]念{叨～}[6b]难{不幸遭遇}
l	[1]嚷冷[2]蓝兰栏{～杆}[3]榄[6a]篮览揽缆冉懒壤攘漤{口水}[6b]滥烂{光明}
ɬ	[1]三杉衫钐{大镰刀}山删牲疝{～气}姓腥生{先～}鉎{铁锈}□{稀疏}[3]醒[5]散{零碎的；分开}性{脾气}[6a]产省{节～}星{秤～}[6b]静{停止哭泣，安静下来}
ts	[1]簪煎攒{积攒}争□{草～：稻草编的草席}[2]惭馋残[3]盏剪井□{剁}[5]赞[6a]錾斩□{～石头：丢石头}[6b]暂站{车～}绽{裂开}
tsʰ	[1]参{～加；～差}渗{～透}撑青千[2]晴前{眼～}[3]蚕浅请[5]灿[6a]钱惨
s	[1]珊
k	[1]甘柑尴监{～视}干{天～}干{树～}干{和“湿”相对}竿艰间{空～}奸涧锏杆粳更{五～}[2]衔[3]敢{有胆量}橄减{～少}拣梗笕{以竹通水}[5]鉴监{太～；古代某些官府的名称}干{枝～}谏□{噎住}[6a]感敢{勇～}简柬茧趼哽{骨哽在喉}□{□pʰau55～：柚子}
kʰ	[1]堪勘刊炕坑[3]龛□{盖上}[6a]坎砍舰□{量词：一～枪：一支枪}
x	[1]泔酣鼾汉夯[2]含{包～}函咸寒韩翰闲行{～路}焓{焚烧}[5]□{交代}[6a]罕[6b]陷
ŋ	[2]岸岩颜[6a]硬□{投掷}[6b]雁
∅	[1]庵安鞍掩鹌[2]桁{檩，架在屋子上面用来支持椽子或屋面板的长条形构件}[5]暗按案[6b]馅
#iaŋ	
p	[1]拼迸柄[3]饼[5]并
pʰ	[1]背[2]坪平{～路}[6a]病
m	[2]名[6a]命
t	[1]店[2]□{投掷}[6a]侦[6b]锭定
tʰ	[1]疼[2]呈程逞[6a]□{推}
l	[1]岭[2]粮{麦～：麦芒}[6a]领
ɬ	[1]仙声[5]线
ts	[1]正{～月}[2]□{溅}[5]□{□paŋ21～：丑陋}[6b]栈
tsʰ	[1]签{名词：书～}[6a]铲癣[6b]牚{桌椅等腿中间的横木}鳝{老～：鳝鱼}
s	[1]兄[2]城成{量词}
k	[1]惊见{看到}间{房～}[3]秆茎囝颈[5]镜[6a]□{屋子}
kʰ	[1]轻{重量小，跟“重”相对}
ŋ	[3]眼[6a]岸
∅	[1]领{量词：一～衫：一件衣服}[2]赢营还{归还}
#uaŋ	
p	[1]般半□{群伙}[2]搬盘[3]□{糍粑}[6a]拌绊
pʰ	[1]扮[2]盆{面～：脸盆}□{脚～：脚背}[5]判[6a]饭[6b]盼伴叛
m	[2]馒[3]满{小～}[6a]满{充盈}
t	[1]端[6b]锻
tʰ	[2]团{～结}
l	[2]鸾[6b]乱
tsʰ	[1]餐[5]窜篡[6a]喘
k	[1]官{～府}棺观{参～}冠{衣～；～军}关{开～}桄{量词，一～线}[3]□{洋油～：煤油灯}[5]贯灌罐惯[6a]管馆
kʰ	[1]宽匡筐[2]环逛[6a]款
x	[1]欢唤藩翻番藩宽{宽}[2]凡帆桓还{～原}烦矾横{～直；蛮～}繁[3]反{造～}[5]泛焕幻贩晃[6a]犯反{～对}[6b]范{姓氏}范{模～}缓患宦
ŋ	[2]顽
∅	[1]腕弯湾汪{一～水}[6a]皖玩{古～}挽宛万
#ieŋ	
p	[1]鞭编变边{～斗}扁{～豆}遍{～地}[2]便{～宜}[6a]贬蝙匾遍{量词：一～}[6b]辨辩汴便{方～}辫
pʰ	[1]篇偏骗[5]片
m	[2]绵棉面{面条种类：线～}刡{削皮}[6a]免勉娩缅悯
t	[2]缠□{象棋中的“相”}[6a]展典[6b]电佃
tʰ	[5]绽{缝补}
n	[2]黏鲇年{～龄；姓氏}[6b]念{纪～}
l	[2]廉帘连联怜□{合～：合叶}[3]□{躺下}[6a]镰敛[6b]练炼楝
ɬ	[1]膻先{跟“后”相对}[2]蟾蝉禅[6a]陕闪[6b]善膳单{姓氏}禅
ts	[1]尖瞻毡[5]占{预测吉凶}占{据为己有}箭战颤荐[6a]践[6b]渐贱饯
tsʰ	[1]签{动词：～字}迁鲜{新～}鲜{少}笺[2]寻{一庹（两臂平伸两手伸直的长度）}[6a]潜
s	[1]扇{动词；名词}掀[2]嫌贤弦玄悬[3]□{～手布：丢手绢}[6a]险显[6b]现
k	[1]兼坚碱[2]乾[3]捡[5]剑见{罕～}[6a]检俭
kʰ	[1]谦[2]嵌钳擒虔掮擎[5]欠歉[6a]遣
ŋ	[2]严[5]瘾[6a]染碾研[6b]验
∅	[1]阉烟咽[2]炎阎檐圆[5]厌谚堰宴[6a]盐演砚县[6b]艳焰院
#ɔŋ	
p	[5]谤[6a]榜膀[6b]蚌
pʰ	[3]□{抱}[6a]碰
m	[6a]莽蟒
t	[3]短[5]当{抵押}[6a]断缎盾党涨[6b]段荡
tʰ	[6b]烫
l	[3]卵[6a]烂{破碎}朗浪[6b]论{～语}论{议～}
ɬ	[5]蒜逊[6a]选损桑磉{柱下石}爽
ts	[5]钻{动词}葬壮{强～}[6b]脏{内～}状
tsʰ	[5]衬闯创寸{七～：猪蹄}
k	[3]擀赶讲秆{稻草}秆[5]岗钢{名词}钢{动词：刀钝了,钢钢}杠降{落下，跟“升”相对}[6a]□{骨～：骨灰坛子}
kʰ	[5]困抗[6a]垦□{提起来}
x	[2]痕焚[6a]汗苋[6b]恨项
ŋ	[6b]□{傻}
∅	[6a]焊{～铁壶}影
#uoŋ	
p	[1]放{～手}[2]盆[3]本{食～：亏本}[6a]本{根～}
f	[1]婚荒慌谎方肪芳[2]园皇蝗防[5]放{解～}楦况[6a]妨仿{比照原样做}仿{相似}仿{似乎}纺访
k	[1]光[2]权颧狂[5]眷券[6a]广[6b]倦
kʰ	[1]圈{环形}劝眶[5]旷[6a]矿
ŋ	[2]元原源[6b]愿
∅	[1]冤昏晕[2]完丸员袁辕黄簧亡王□{量词：一丛}[3]碗[5]怨[6a]旺{火～}换网{上～}辋枉往妄远{长～}䘼{手～：袖子}[6b]援忘望旺{兴盛}
#yoŋ	
t	[1]张{姓氏}[2]传{动词，递交}场[3]转{把一方的东西传送给另一方}转{围绕着中心运动}[5]帐账胀[6a]长{生～}[6b]篆传{白蛇～}
tʰ	[2]椽[5]畅[6b]仗
n	[3]让
l	[2]良凉量{动词}粮{～食}梁粱两{量词}[6b]恋亮谅辆量{名词}
ɬ	[1]相{～信}箱厢湘襄镶商伤[2]详祥常尝偿[3]鲞[5]相{～貌}[6a]想赏
ts	[1]专砖将{～来}浆装章樟瘴张{量词}[2]全泉[3]转{～身}掌[5]酱将{大～}障[6a]蒋奖桨
tsʰ	[1]川穿枪昌菖丈唱□{摘取}[2]墙长{～短}肠橡[3]象像[5]串倡[6a]抢杖厂剩
s	[1]轩香乡上{～班}向{～东～西}[2]船[5]宪献享向{方～}[6a]响饷尚上{～面}
k	[1]捐绢鹃姜疆僵礓缰桊{穿在牛鼻子里的木棍儿或铁环}[2]强[5]键建毽[6b]健腱
kʰ	[1]羌腔近{跟“远”相对}[6a]件
ŋ	[1]软[2]言娘{母亲}
∅	[1]渊央秧殃养痒[2]然燃延缘沿铅洋烊{融化}杨阳扬疡联{缝补}□{精液}[3]远{跟“近”相对}蚓{蛇～：蚯蚓}两{数词}[5]映[6a]仰样[6b]酿
#aiŋ	
p	[6b]瓣办{主～}
m	[6b]慢孟
t	[6b]邓掂垫{床～}
n	[6b]念{～珠}
ts	[6b]赠
x	[6b]杏幸
#eiŋ	
p	[1]奔{～命}奔{投～}崩[2]朋[3]扳[6a]版办{～公}板{刀～}
pʰ	[1]烹[2]瓶{量词：瓶}[5]聘
m	[1]面{脸}[2]眠萌盟
t	[1]登灯凳镫瞪叮盯{～住}钉{名词：铁～；动词}[2]填腾誊[3]等{～候}[5]镇[6a]殿奠垫{门～}臀点等{列举未尽}
tʰ	[1]蛏[2]沉藤
n	[2]能[3]楞□{掂脚}[6a]𬂌{奶，乳}□{奶，乳}[6b]佞认{～真}
l	[2]莲鲢[6a]咙{喉fu21～：喉咙}[6b]赁令另
