[1]阴平21	[2]阳平45	[3]上声213	[7]阴入43	[8]阳入45
#ɿ
ts	1知资	3紫纸指子	5制字治
tɕ	1金筋经	3紧井	5浸进劲近俊（老）镜静
tɕʰ	1亲清轻青	2寻（老）琴勤	5庆
ɕ	1心新星	2行（~为）形	3笋（老）	5兴（高~）姓
0	1音	2银蝇迎赢营	3隐引影	5印

#yŋ
tɕ	1均军	3准	5俊（新）
tɕʰ	1春	2唇（新）纯（新）裙
ɕ	1熏	2寻（新）纯（老）	3笋（新）	5顺
0	2匀云	3永（老）	5闰（新）运

#ɔŋ
pʰ	2朋棚蓬
m	3猛	5梦
f	1风丰封蜂	5凤缝
t	1东冬	3懂	5冻动洞
tʰ	1通	2铜	3桶统5痛
n	2脓浓	5弄
l	2聋龙
ts	1中终	3肿	5粽重（轻~）种（~树）
tsʰ	1葱充冲	2虫穷（老）
s	1兄（老）松（~紧）松（~树）凶	2熊（新）	5送宋
z	2荣（老）雄（新）
ʐ	2荣（新）熊（老）雄（老）容	3拥（老）	4用（老）
k	1公宫恭	5共
kʰ	3孔
x	1烘	2红
0	1翁	2横

#iɔŋ
ɕ	1兄（新）
0	1拥（新）	3永（新）	4用（新）

#aʔ
p	7缚（新）剥	8薄
m	8摸
tʰ	7托
l	7蜡（老）落（老）	8落（新）
ts	7作着（老）	8着（新）
tsʰ	7擦（老）
s	7索	8勺
k	7各角
kʰ	7壳
x	7鹤（新）	8鹤（老）学
ŋ	7恶

#iaʔ
tɕ	7甲脚剧（老）
tɕʰ	7雀
ɕ	7削
0	7约8弱药	

#uaʔ
k	7刮（老）郭
x	7霍
0	7握

#yaʔ
tɕ	7桌	8镯

#æʔ
p	7八
f	7法发	8罚
v	7挖	8滑袜
t	7搭	8踏达
tʰ	7塔
l	8蜡（新）辣
ts	7扎	8杂闸
tsʰ	7插擦（新）
s	7杀
x	7瞎
ŋ	7鸭

#uæʔ
k	7刮（新）

#yæʔ
ɕ	7刷

#ɔʔ
p	7拨（新）北百	8白
pʰ	7泼（新）拍
m	7墨木（新）目（新）	8麦木（老）目（老）
f	7福服（老）	8服（新）
t	8夺（新）读毒
tʰ	7脱（新）
l	7鹿（新）	8鹿（老）六绿
ts	7竹粥菊足烛	8族局
tsʰ	7畜曲
s	7宿缩叔属	8熟赎
ʐ	7入（新）育（老）玉浴	8肉褥
k	7鸽（新）割（新）国谷
kʰ	7渴（新）阔（新）哭
x	8盒（新）或
0	7屋	8活（新）

#yɔʔ
tɕ	7决（新）	8绝（新）
tɕʰ	7缺（新）7出（新）
ɕ	7血（新）
0	7月（新）越（新）育（新）

#ʊʔ
p	7拨（老）
pʰ	7泼（老）
t	9夺（老）
tʰ	7脱（老）
k	7鸽（老）割（老）隔（老）
kʰ	7渴（老）阔（老）
x	8盒（老）
0	8活（老）

#yʊʔ
tɕ	7决（老）	8绝（老）
tɕʰ	7缺（老）
ɕ	7血（老）
0	8月（老）越（老）

#əʔ
m	8末
f	7缚（老）	8佛
v	7物（新）	8物（老）
t	7得	8特
ts	7折（老）汁织择	8侄贼直
tsʰ	7撤侧测拆策尺
s	7虱失塞色式	8十实食石
k	7格隔（新）
kʰ	7刻客
x	7黑
ŋ	8额

#iəʔ
tɕ	7卒（新）
tɕʰ	7七吃
ɕ	7雪（新）

#uəʔ
k	7骨

#yəʔ
tɕ	7橘
tɕʰ	7出（老）
0	8入（老）

#iɪʔ
p	7憋鼻逼壁	8鼻别
pʰ	7匹劈
m	7灭篾（新）密（新）	8篾（老）密（老）
t	7跌摘	8碟笛
tʰ	7贴铁踢
n	7孽（新）	8孽（老）捏
l	7立（新）列（新）栗（新）律历（新）	8立（老）列（老）栗（老）力历（老）
tɕ	7接折（新）集（老）急及（老）节截结吉卒（老）积击	8集（新）及（新）杰极
tɕʰ	7切
ɕ	7协（老）习（老）吸歇雪（老）息惜锡	8协（新）习（新）舌席
0	7一益	8叶业热日
