#a	
f	[1]夫[2]湖狐{~狸}湖{~□khi2：水蛭}蝴{~蝶}壺胡{~须；~椒}壶{量词}[3]赴{~墟：趕集}副{量词；~鉗：自行車前輪邊上的兩根鐵條}虎府腐{~竹（第二种读音）}[6]腐{豆~；~竹（第一种读音）}妇{~人家：妇女}
v	[1]烏乌{黑}[2]圍{~身：身上}围{~身：身上}[3]雨{第一個讀音}[6]芋
t	[3]肚楮{~树}赌□{~~：正好}
tʰ	[2]屠图{~赖：诬告}[3]土兔[6]渡{過~：擺渡}
s	[1]施{~穗肥}疏{生~；~箕：蓋房時挑土用的小簸箕}絲書尸{懒~：懒惰；大~鴨：不育係的大種母鴨}獅蔬梳酥{油~餅}疏{生~}师私苏{睡~醒}[2]時薯鹚{鸬~}匙{饭~；飯~：飯勺；锁~}[3]屎世{一生~：一輩子}使暑[6]市蒔{~田：插秧}樹士事示{瞟}思树{量词}
ts	[1]豬珠支{開~；尖~鬼：老鼠}脂{松~}資{工~}姿{风~：套话，说对方身体好}□{□vou3~：骂小孩哭；耳钩~：耳垂后面；~□pai2：女阴}自{~家人：自己人}之[3]子{量词，用于一束稻草、线}籽{草~}指紙紫煮主趾炙{~药}志{口~：信用}次[6]字
tsʰ	[1]粗初{年~一}雉{~鸡：雉}[2]鋤除瓷□{鸡~：鸡虱}迟{~稻：早稻的一种}廚祠治{宰杀；切}[3]齒鼠醋试{~场：考场}[6]自{~然：舒服；~来火：火柴}箸痔{~疮}助字
z	[1]衣翳{目珠伤~：白翳}医依{介词}[2]姨[3]雨{第二個讀音}椅意{遂~}[6]乳{~蒲：瓠子}宇{屋~}
l	[1]□{虐待}[2]攎{抱（物）；~穀：把割下的稻子抱到打谷場}滷{~鹽：作肥料的鹽}□{发~□kʰi2：腹股沟上长的褥疮}盂{liaʔ8~：大簸箕}鸬{~鹚}爐[3]露魯{姓氏}[6]路
k	[1]姑{□lɛn1/lɛn3~：乳房}姑{□lɛn1/lɛn3~：乳房}鴣{鵓~}菇孤{~佬：无家室的老人}股{量词，用于一瓣柑、柚}[3]牯古{讲~：讲故事，出谜给人猜}股{量词}
kʰ	[1]□{鳍~：鱼鳍}枯{油茶果榨油后的剩渣，可洗衣}[2]棋[3]苦褲库[6]□{~杖：拐杖}
#n̩	
h	[2]□{用湿布使劲擦；~布：抹布}你[3]女耳语[6]二义
∅	[1]□{不}[2]蜈{~蚣}[3]五□{□tsʰɛn5~子：頂針}
#ai	
p	[2]□{□tsɨ1~：女阴}[3]拜{~候：拜望}擺{往~：以前}摆{打~子：疟疾}
pʰ	[1]披{~红：新郎身上缠红布}[2]排{量词}牌
ts	[1]斋□{歪~：吝啬；卵~：鸡腹内未下的一串鸡蛋}[3]磜{峭壁}債宰{屠~場}载{三年两~}
tsʰ	[1]差{~哥使：旧称听差}[2]裁{身~：身段}柴{苦~子：一种野果，原文作“苦才子”；火~}材{棺~}财[3]彩[6]宅
s	[1]酾{~酒}[2]豺□{饿}[3]曬{~穀}帅{~头：象棋棋子}
t	[3]帶{~豆子：豇豆；腰~}[6]大{~目針：針鼻大的針}
tʰ	[2]台{量词}[3]怠{懈~}[6]大待怠{~慢}
l	[1]捺{人字的第二笔}[3]癞{~□kʰai3：懈怠}□{斜眼偷看；~子：儿子}[6]耐{~火磚}赖{~孵嫲：正在孵蛋的母鸡}赖{诬~}
k	[1]楷[3]個芥{荆~；~蘭}解{~毒}界{河~（象棋术语）}个{量词}[6]□{~个：那个}
ŋ	[2]我[6]外
h	[3]蟹懈{~怠}
v	[1]歪{与“正”相对；丑；吝啬；~心：心境不好}
kʰ	[1]荷{~□tɔŋ2□tiaŋ5个：货郎}[3]□{癞~：懈怠}
m	[2]摩{~嘴：抿嘴}
f	[6]坏
#uai	
kʰ	[3]筷{~子}块
k	[1]乖{听话；~子：对男孩的爱称}[3]□{哄；~子：青蛙}
#ei	
p	[1]杯{量词；球~：球拍}背{~手：右手}[3]痱辈□{□pa1~：麻烦；差、不好}
pʰ	[1]披𠜱{横着切片}妇{新sɛn1~：儿媳；讨□sɛn1~：讨老婆}绯{~红}批{量词}[2]肥{指人和动物；肥料}[3]肺啡{吐，第一个读音}
m	[1]每尾買娓{阿~：母（面称）}[2]梅煤玫{~瑰花}塺{火□tʰaŋ2~：黑色的烟尘}脢媒□{~子罂：太阳穴}枚{量词}[6]賣味{味道、气味}
f	[1]非[2]回狐{~狸}茴[3]穗廢{~井}費{車~}□{~嘴：歪嘴}费[6]睡{~目：睡觉}
v	[2]遗[3]卫{~生衣：绒衣}畏{~事：腼腆}[6]□{~穀：播種；撒}
t	[1]堆{量词}低[3]底{月~}对{量词；~亲：定亲}抵
tʰ	[1]弟{老~}[2]蹄[3]剃腿唾{吐，第二个读音}[6]递{~饭：摆饭桌}涕{屙痰~：痢疾的一种}
tsʰ	[1]催{~芽：用溫水澆稻種，使其早出芽}筛{穀~：篩稻粒的篩子}炊{饭~：盛饭或蒸饭的木桶，有盖和提耳}[2]槌{~子：彈棉花的木槌}□{壮~子：粉刺；~子：疖子}[3]脆
ts	[1]椎{鸡尾~：鸡尾端；肩~：肩端}[2]捶{用拳头敲打；~背}[3]嘴{~巴}□{亂~；無棱的絲瓜}醉
s	[1]荽{芫~}䔮{牛~□kʰua3：做鞭子、炊帚的竹枝}衰{~唇：衣服下摆、裤脚或袖口磨损}舐{舔}[2]垂{秤杆~：分量不足；肩~~：形容溜肩}随{~时：经常}[3]細歲洗婿细{小}[6]事{活儿}遂{~意}
l	[1]□{~子：铜板}哪{第二个读音}[2]雷泥犁狸{狐~}呢{~子布}擂{打；研磨；~药}尼{~姑}犁{头牙~低}[3]□{~子：魚簍}呸{吐，第三个读音}[6]内
k	[1]雞街[2]鲑{大头~：蝌蚪}[3]尬{尴~}
kʰ	[1]溪{小河，不可行船}[3]契{~哥：男流氓}
ŋ	[2]魚[3]蟻艾
h	[2]鞋[6]敢{~系}系{是}
∅	[3]矮
#iei	
∅	[2]□{~嘴：下唇略往下翻}
#uei	
k	[1]龜归规{~俗：风俗、规矩}[3]季鬼蟣{腻虫}桂瑰{玫~花}会{~计}芥{～菜：小顆的芥菜}
kʰ	[1]亏[2]葵[3]塊{~煤}[6]柜
#oi	
p	[1]□{嘴里含着食物，不往下咽}[3]背{上sɔŋ6~：上面}
pʰ	[1]坯{泥~：土坷垃；身~：身軀}[6]背{~手：双手背在身后；得~手：受贿}
f	[1]灰
v	[1]煨{~子：锅}[6]会{~水：识水性}
m	[3]妹
t	[3]碓對{~岁：一周岁}
tʰ	[1]梯胎苔{舌~}[3]蛻退{~顶：谢顶}[6]袋{量词；袄~：衣兜}
ts	[1]朘{阴茎}[3]載{~饭：盛饭}
tsʰ	[1]醉{~过：困难}[3]菜[6]□{~数：运气}
s	[1]鳃{□hoi2~：鱼鳃}
l	[2]來
k	[1]□{鸡~：鸡嗦；抢食~：喉结}颏{~下：颈项的前部}该[3]改盖{目~：眼皮；鑊~}
kʰ	[1]開
h	[2]□{~鳃：鱼鳃}[3]海
∅	[1]𡟓{~子：母亲（称述）}
#au	
p	[1]包{量词；~粟：玉米}胞{~衣：胎盘}疱{发牙~：牙龈红肿}[3]豹龅{~牙}饱
pʰ	[1]跑{~裤：裤脚系带的裤}[2]刨{用刀刮}[3]泡{鱼鳔}炮
m	[2]茅[3]□{~□tɔŋ2□taʔ8子：坐跷跷板}[6]□{包圓}貌{礼~}
tsʰ	[2]吵[3]耖炒吵
ts	[1]□{干；~棚：底层以外的楼层}[3]爪罩笊{~捞：捞饭用的笊篱}躁{懊~：烦恼}
s	[1]筲{蒲~：苇草编的饭煲}□{~□lat7：讽刺；鸡翼~：鸡翅膀}□{焯}[2]巢[3]哨{打口~：打唿哨}
l	[1]褛{大~：大衣}□{逛}恼{得人~：招人恨}[3]脑[6]鬧{~元宵}闹{热~}
k	[1]膠交膏{~药}[3]鉸{~鑽：木匠打孔鑿洞用的鑽}蛟{沙~子：蚌}攪{~面灰：和麵}鉸{牙~骨：牙关}绞校狡{~猾}
kʰ	[1]尻□{~手：双手在胸前交叉}[3]烤靠考巧{~唔到一千个；凑~}
ŋ	[1]咬[2]熬□{~嘴：歪嘴}[6]傲{大~：骄傲}
h	[3]孝
∅	[1]凹{~枉：冤枉；山~：山間的平地}[3]拗{折}懊{~躁：烦恼}
#iau	
k	[3]餃{~子}
l	[6]□{聊天}
#eu	
m	[3]亩[6]牡{~丹花}
f	[2]浮{水~莲}
t	[1]偷□{~汤：牛肉勾芡做的汤}兜{检~：经常；你~人；拿}[2]□{搽}[3]斗{□viʔ7~：熨斗；磚~：做土坯的模子}鬥{~气：赌气；相~：牛打鬥}橷{量词；牲畜、禽類的窩}□{差~：差、不好}
tʰ	[2]頭头{量词}[3]透{难受；~雨：冒雨；~水：掺水}㪗{~大气：叹气}[6]豆脰毒{用药物除掉；~子：堕胎}痘{水~}
ts	[1]朝{今~日：今天}招{~手；~婿：入赘}[3]照{介词；~歲：春節除夕夜燈火徹夜不滅；~墙：天井里靠厨房的一道墙}走{走；跑}
tsʰ	[1]抄{拿}[3]凑{胡乱；~巧；邀请}
s	[1]燒{~水：熱水}馊[2]□{风骚、妖冶}[3]嗽{咳~}
l	[1]捞{笊~：捞饭用的笊篱}[2]樓□{稠；疱块}[3]鈕钮{系扣子}[6]漏
k	[1]溝鉤钩[3]狗枸{~杞}
kʰ	[1]厚[3]扣{玉~纸}□{邀请}
h	[2]猴骰{跌~子；~子}喉[6]後候{乜個時~：幾時}候{拜~：拜望}
ŋ	[2]牛
∅	[1]漚{~火糞}[2]□{笨拙}[3]沤{发~疔：疔疮}怄{~气}
#ieu	
p	[1]錶□{双脚在原位跳}[3]表{~叔}
pʰ	[1]漂{~亮}[2]薸{~子：浮萍}[3]票
m	[2]苗{□ki1~：瘦而高}描[3]貓
t	[1]叼{蟄}刁{~歪：吝啬}[3]吊{~孝：旧风俗，每日早、晚亲属在死者身边哭}鸟{肏}
tʰ	[2]调{~河纸}條{猪~：架子猪}溜{~条：苗条}条{量词}[3]跳
l	[2]寮{穀~：臨時置穀的簡易棚子}撩{~鋸：鋸枋愛用撩鋸，一個人在上，一個人在下}[3]□{踢}[6]料鷯{乌~哥：八哥；白~须：一种形似白鹤的鸟}
ȵ	[6]尿
ts	[1]椒蕉[3]藠{~子：藠頭}
tsʰ	[1]□{~乌}[2]樵{柴火}
s	[1]簫宵{元~；食~夜}銷{開~}箫{吹牙~：吹口哨}[3]小笑
kʰ	[2]侨{华~}[3]翘[6]轿
∅	[1]腰夭妖{~孽：不大方}□{稀}[2]窯搖摇{~头}[3]舀{~子：称东西时的盛器；动词}耀{~扬：纵容}[6]鹞{~婆：老鹰}
#ou	
p	[1]坡煲[3]播{~種}簸{~箕}宝{八~饭}报{~丧；~纸}讣{~文}
pʰ	[2]婆浮{~水}[3]破{~盒子：阉割未断奶的公猪}剖
m	[1]毛[2]無蘑{~菇：人工繁殖的蘑菇}摩{~托車}诬{~告}[3]母{益~草}墓[6]帽□{~□tsʰou3：打扰}
f	[2]和{~棋；~得到：合得来}[3]火貨伙{量词；~食店：飯館；老家~}[6]□{哄}
v	[2]禾□{~□laŋ2□tʰiɛn5：猪胰子}和{~尚}[3]□{哭；~□tsɨ1：骂小孩哭；哭丧着脸}
ts	[1]□{~糟：不干净}糟{□ou1~：不干净}[3]做棗竈左
tsʰ	[1]坐[2]槽{量词，用于瓦}□{饭~哩：饭变质、出水}[3]草糙{~米：未去米皮的大米}□{~□mou5：打扰}[6]座{量词}
l	[1]□{拖；刨□pi3~：刨花}[2]螺{皺珠~：旋渦}羅{姓氏}籮{碓~子}劳{~心：操心；□pa2~：伯勞}蘿{~蔔}篓{饭~子：盛饭的竹篓}罗{~帕：旧时新娘蒙脸的红布}脶{圆形指纹}痨捼箩{量词}[3]老老{阿~：阿谀人}佬[6]羅{~米：用細篩把糠篩出，使米、糠分開}糯
s	[1]梭臊{乌~牯：毛色略黑的公牛}蓑靴晓{知~}[3]掃锁{~匙}嫂扫
t	[1]刀多[2]驼{~背鬼}[3]到倒{打~：打倒；倒置；~當：抵押品到期不贖，被當鋪沒收；~樹：砍大樹}
tʰ	[1]拖{~子：打横用的木方子}[2]砣{秤~}桃□{目~下：眼窝；~桃：耳垂}[3]套{量词}讨{~亲}[6]道{量词；公~}稻
k	[1]哥高篙[3]過果告{诬~}
kʰ	[1]科{~菜：芥菜}窠{□□~：腹股沟；山~：山谷}□{~钱：凑钱}[3]课
ŋ	[2]鵝
h	[1]□{~鹞婆：抱满月的孩子到户外看老鹰，祈求吉祥}[2]河{大河，可行船}毫{~子：一角钱的小银币，广州称毫银}豪{~豬}荷{芋~；薄~}何{~樹}[6]好{~多年}号{量词}
∅	[1]荷{~花}阿{~老：阿谀人}屙{~痢：痢疾}[3]襖
#iou	
tsʰ	[1]□{~刀：杀猪刀}
kʰ	[2]茄□{发□kʰiaʔ8~：腋下长的褥疮}
ȵ	[1]□{揉搓；稈~：稻葉}
#iu	
t	[1]丢
ts	[1]聚{捡~：收拾}□{指使}[3]帚皺{~珠螺：漩渦}晝{當~：正午}酒咒{~人}
tsʰ	[1]抽{~吓子：哮喘病；煙~子：煙莖頂端的小葉}秋鰍鞦{打~韆：荡秋千}[2]綢[3]獸{野~}臭丑[6]袖就{~色：统一的颜色}
s	[1]收羞{畏~；含~草}[2]□{~青}[3]手繡守秀{幼~：精致、谈吐不俗}首{量词}[6]寿
ȵ	[3]扭{秤~索：秤杆上手提的系儿}纽{~丝旁}
l	[2]流{~水賬}榴{石~树}瘤{~□tʰaŋ2：一种毒疮}[3]柳□{~子：扒手}蹓{~踼子：滑滑梯}
k	[3]九韭柩灸{针~}
kʰ	[1]丘{田~}臼{起舂~窟：口炎}舅[2]球{量词，一~：一轴}[6]舊{~年：去年}
∅	[1]有[2]油{~石：優質磨刀石；~泥：有機土}疣{发~□tsi1：绣球风}□{雜~：稻名}魷游{~泳}[3]幼{细；~砂：細砂}[6]柚右
#an	
p	[1]班{魯~}般{样~：怎么}[3]半拌{~種：用菌廢拌勻浸過的稻種}板{老~；枋~}粄{糕}扮{正~：漂亮}
pʰ	[1]拌{~占：人工脱粒}[2]盤盘{量词；手~：巴掌}[3]襻{牛~索：拉犁用的繩子；钮~：打纽棒}[6]伴{伙~：姘头}办{~法}
m	[1]满[2]鳗瞒{~面~目：包庇}□{~人：谁}蛮{小孩不听话，淘气}[3]满{肥~：丰满}[6]慢
f	[1]番{~客；~子灰：水泥}翻{深~：深耕}欢{~喜}[2]烦{麻~}
v	[1]鯇{草鱼}[2]还{~价}[3]碗{量词}晚{~稻}挽{~带裤：有背带的裤}腕院[6]万
tsʰ	[2]泉[3]鏟□{~头：小孩不听话，淘气；鸟~：辱骂}[6]賺
ts	[3]站盏{量词}
s	[1]山[3]傘散{药~}产{小~：流产}
t	[1]單丹{汗~：汗斑；牡~花}单{仅、只}[3]旦{苦~}
tʰ	[1]灘壇{占~：脫粒的地方}攤滩{量词}[2]彈{~線}弹{讲牙~：闲谈}[3]炭[6]毯
l	[1]欄□{口~：唾沫；~□khi2：蜗牛}□{口~：唾沫}懒[2]攔蘭[6]爛烂
k	[2]□{~子：这样}[3]蚬{~盖子：一种水产食品，多腌着吃}碱{香~：香皂}简{~帖：请帖的一种}
ŋ	[1]碾{第一个读音}[3]眼碾{第二个读音}砚[6]雁
h	[2]閒[3]罕{~□ȵiɛn3}
∅	[6]□{这么；那么}
#uan	
k	[1]關棺□{~蜱：臭蟲}冠{鸡~花}官{家~：公公（背称）}[3]罐{量词}惯
kʰ	[1]宽[2]□{用白眼珠看人，表示不满}[3]□{~款：名堂}款{□kʰuŋ3~：名堂}
#ɛn	
p	[1]冰[3]□{相~：猪打架}
pʰ	[6]凭{~椅：有靠背无扶手的椅子}
ts	[1]磚毡砧{东西放砧板上剁；用屈着的指关节敲打；~板}[3]展{~露：早晨河面等處上升的水氣}輾{~米}轉甑{饭~：盛饭或蒸饭的木桶，有盖和提耳}
tsʰ	[1]穿{~山甲}川{~芎}□{饭菜丰盛}[2]层{量词}[3]串{量词；穀~；相~：鴨打架}[6]篅{穀~子：茓子}□{□n̩3~子：頂針}
s	[1]鱔星生{~气；做~理：做買賣；夹~饭}牲{~畜}新{讨~妇：娶儿媳}新{~妇pʰei1：儿媳}甥{外~}腥{~味}[2]船[3]扇{量词}
t	[1]登{~時}燈釘疔{发沤~：疔疮}□{~~：经常}[3]𧄼頂{山~}等凳顶{量词；头牙~：头顶}蹬{~脚：跺脚}
tʰ	[1]廳[2]藤亭停{从}[3]挺{~~仰睡：仰着睡}幐{~手：帮忙}[6]锭{宝~纸}
l	[1]冷□{奶水，乳汁，第一种读音}[2]凌{~冰}灵{精~：机敏}□{喉~：喉咙}伶{~俐}零[3]□{奶水，乳汁，第二种读音；奶}[6]另□{□ȵiaʔ7~：閃電}
k	[1]筋根巾跟{打听}斤[3]梗{桔~}□{打伤的伤痕}
kʰ	[2]□{鸡~：罩鸡的笼子；灯~：灯罩}[6]□{~凌冰：凝水成冰}
ŋ	[2]銀[6]韌{没煮烂}
h	[2]□{~□pʰɨ2：夜莺}恒{牙~肉：牙龈}你[3]恨{冷~}
∅	[1]掩{遮盖、掩盖；搂着；~头牙：捂着头}俺{咱们}[3]譍{~嘴：回嘴}
#iɛn	
p	[1]邊鞭{动物阴茎}斑{~鸠：斑鸠}斑{~面鬼：男麻子}[3]變{办法}板{屠桌~：肉案子}板{背~：背上的肌肉}
pʰ	[1]偏{~~}蹁{崴脚}篇{量词}[2]便{~宜}□{相~：蛇交配}[3]片{量词；边；片状物；}䘆{蟲~：蚯蚓}[6]便{~菜：家常便饭}
m	[2]棉綿{~羊}[3]面{量词}[6]麵{面条；烂熟}
v	[1]冤{~枉：冤枉；委屈}[2]園圓櫞{香~}丸员铅{~笔}圆[3]□{门~：扣门的铁环}
t	[1]癫{~狗：疯狗}
tʰ	[1]天[2]田{心~}填[6]电□{□vou2□laŋ2~：猪胰子}
ts	[3]剪箭薦{椶~：床上的椶垫}
tsʰ	[1]韆{打鞦~：荡秋千}吮{嗍}千[2]前錢旋{~水：牛身上的毛呈漩涡状的地方}全钱[3]癣浅[6]旋{发旋儿}□{小孩不听话，淘气}
s	[1]先{頭~：剛才}仙鲜[3]線线{量词，用于粄}[6]選莧
ȵ	[1]軟软[2]源年元芫{~荽}[3]□{罕~}[6]愿{唔甘~：眼红}
k	[1]間{房~}肩间{量词}[3]間{~苗}梘{番~：肥皂}卷{考~}毽捲{量词}
kʰ	[1]牽□{勾芡}圈{量词，一~：一段}牵{牵、拉}[3]□{~耳：给女孩扎带耳环的孔；~針：紉針}犬{~字旁：反犬旁}[6]健{秤杆~：分量过多}件{量词}
l	[2]連鰱蓮縺{手工縫}零□{~狸：穿山甲}[3]楝□{赌~宝}[6]鏈楝{苦~子}□{~泥：用腳和泥}
∅	[1]煙[2]然{自~：舒服}[3]燕
f	[3]□{打、揍、捶的总称（只对人）}
#un	
m	[1]蚊焖□{因沸腾而溢出}[2]門媒{~人}门{量词}[3]問□{豬拱}
p	[1]分{被、讓、給}[3]糞本{量词}[6]笨
pʰ	[1]□{厚}[2]盆{量词}㖹{~灯：吹灯}[3]喷{喷水}
f	[1]荤婚魂昏[3]噴{~露器}粉{薯~：白薯粉}[6]份{量词}
v	[1]瘟[2]文{~具；~虾：极小的一种虾}□{□sɛʔ7~：肥皂}餛{~飩}纹[3]□{~子：晚稻}揾{~笔：掭笔}
l	[2]□{砍}[3]撚{用拇指、中指、食指同时揉捻}[6]蜦{石~：大黑蛙}
t	[1]燉{~药：熬药；~卵：蛋羹}[3]囤{穀~：把稻粒裝在茓子圍成的小囤裡}墩{砧~：切菜的木墩}□{□vɨ3~：矮小而结实；~□tun3：矮小而结实}
tʰ	[1]飩{餛~}
tsʰ	[1]春{~天；鸡~：鸡蛋}村伸{伸出}[2]存{~錢}蹲{半蹲}[3]寸
ts	[3]圳{水~：水渠}
s	[1]孫孙[2]驯{~笃：听话}笃{驯~：听话}[3]筍损囟[6]順顺{~便pʰiɛn6}
k	[1]軍筋{颈~：脖子}军[3]滾{~水：開水}棍{棍子；手~：下臂}
kʰ	[2]芹群{给母猪配种}拳裙[3]捆{量词}
#ɔn	
pʰ	[1]翻{呕吐}番{量词，用于被、席、被单}[6]飯{专指大米饭}
l	[1]暖[3]卵{蛋；核~：阴囊}僆{鸡：未下蛋的母鸡}[6]亂
t	[1]端{双手在胸前平举着拿}[3]短
tʰ	[2]團{青~：青苔}糰[6]段{量词；五~子：尾巴上有五條紋的野貓}缎
s	[1]酸闩{门~}[6]蒜
ts	[3]鑽{鉸~：木匠打孔鑿洞用的鑽}攒{量词，用于花}
k	[1]乾{筍~}菅{可餵牛}杆{秤~}竿{担~：扁担}肝[3]稈
h	[1]旱[2]寒[3]汉鼾{~睡：打呼}[6]汗
∅	[3]桉{~樹}案{~桌：神龛前放贡品的长桌}按{介词}
tsʰ	[1]餐{量词}
#aŋ	
pʰ	[1]胮{雞~：洗淨吹氣後的雞嗦；打米~：爆米花}繃[2]棚[3]泛{棉毛~(子)：毛毛雨；~石：質地不堅硬的石頭；~砂：無粘性的土；~穀：沒子實的稻穀}[6]倂{咸~□laŋ6：总共}
t	[1]担{量词}[3]胆
tʰ	[1]淡[2]潭{深~窟：河的和溪的最深處}□{傻；瘤~：一种毒疮；火~塺：黑色的煙塵}痰
m	[1]猛{黑風~雨：暴風驟雨}[3]蜢{草~：蚂蚱}
v	[2]橫横[3]□{~红}
l	[2]南籃藍欄□{脚~罂子：小腿肚子；鼻~□kaŋ3：鼻梁；~棚铺：用板子和凳子搭的床}□{□vou2~□tʰiɛn5：猪胰子}男蓝篮{量词}[3]覽攬榄{橄~}□{提踵；□kʰaŋ3~伏睡：趴着睡；瞪大眼睛}揽{抱（人或物）}[6]□{咸倂~：总共}
ts	[1]正{~月}占{稻子}㬹{手~：胳臂肘；脚~：脚跟}簪争{差}[3]斩{把东西放在地下剁}正{~扮：漂亮}
tsʰ	[1]撑{用手或指头压}[2]蚕𥺆{米~：加了糖的米花}睈{~目：耀眼；发~耳：中耳炎}成{一~}[3]撐{~船}杉{~樹}[6]鏨牚{~嘴：顶嘴；鞋~：鞋楦子}盛{迎亲时挑的担子，内盛各式糕点礼品}
