#名稱：晉語-張呼片-陽原化稍營話
#來源：osfans整理自趙小陽《河北陽原（化稍營）方言同音字匯》
#調值：［1］42［3］55［5］213［7］32
#符號說明：-白、=文、{注釋}

#ɿ
tɕʰ	［1］妻齊臍奇騎祁欺其棋期旗祈箕杞清-{早～：早晨}［3］企啓起去{出～}［5］砌{～牆}契器棄氣汽膝{新，圪～蓋：膝蓋}訖{現金收～}戚
ɕ	［1］西犀溪畦{菜～；一～}熙希稀犧息{新，稍～}夕［3］洗喜嬉{～皮笑臉}擤-{～膿帶：擤鼻涕}［5］細系戲攜吸{～鐵石}
k	［3］給
0	［1］儀移伊姨疑醫飴沂{～蒙山}衣依遺揖胰{羊～：羊胰臟}□{～□vɑ5□兒vɑr5：整潔}［3］蟻倚椅已以尾-{～巴}［5］胰{～子：肥皂}藝宜儀誼義議易肄意異毅癔憶億譯役□{～□nɛ1：髒亂}□{圪～：油喫多了，犯惡心}

#u
p	［3］補捕堡-{柴溝～：地名；～壘}卜{占～}［5］布部簿步
pʰ	［1］鋪{～塊兒褥子}菩{～薩}蒲{～草}脯{胸～}葡撲{～克兒}［3］譜普脯{果～}［5］鋪{小賣～兒}
m	［1］模{～子}謀□{黴}［3］某畝母拇［5］墓募務-{～啥了：注意什麼呢}幕目{新}牧{新}木={～樨肉}□{頭腦不清楚}
f	［1］夫跗{～面兒：腳背}敷俘{～虜}孵{～小雞兒}麩{～皮}撫{～養}符扶浮{～力；～皮兒}芙{～蓉}［3］府腑俯膚甫斧腐輔釜否［5］付賦傅父附富副婦負阜{物～民豐（春聯用）}洑{～水：游泳}
v	［1］烏吳蜈{～蚣}吾梧{～桐}無巫誣屋［3］五伍午舞武鵡{鸚～}捂［5］誤悟污{～染}侮{～辱}惡{可～}務={義～兵}霧戊□{二～：頭腦不清楚的人}
t	［1］都［3］堵賭肚{羊～}［5］杜肚{～疼}度渡鍍
tʰ	［1］徒屠途塗圖［3］土吐［5］兔
n	［1］奴［3］努［5］怒
l	［1］轆蘆
ts	［1］租豬諸{姓}誅蛛株朱硃珠卒{又}［3］祖組阻煮主［5］著助駐注柱住蛀鑄
tsʰ	［1］粗除初鋤廚雛［3］褚{姓}儲{～蓄所}楚礎{基～}處{相～}杵帚□{摔，跌}［5］醋處□{鑿；打}
s	［1］蘇酥梳疏蔬書舒樞殊塾［3］暑黍鼠署薯數{動詞}［5］素訴嗉{雞～子}恕數{名詞}戍豎樹漱
z	［1］如蠕{圪～圪～：蠕動的樣子}［3］儒乳擩［5］入{～襖兒袖：把胳膊穿進衣袖裏}
k	［1］姑孤箍菇蛄{蝲～}□{眉□˙ləʔ～：額頭}□{～□˙tuəŋ：禍事}［3］古估{～計}股鼓臌{大肚～：腹脹}［5］故固錮僱顧
kʰ	［1］枯□{醜～了：很醜}［3］苦［5］庫褲□{～鐮：刀頭合不上的鐮刀}
x	［1］呼滸胡湖瑚狐壺乎糊{～～：用玉米麪等熬成的粥；～窗子}和{～牌}蝴核{杏～兒}□{掛～：本地老年婦女玩的一種紙牌遊戲}［3］虎唬{～人}［5］戶滬互護瓠{～子}糊{模糊；食物煮得很爛；頭腦不清楚}

#y
n	［3］女
l	［1］驢［3］呂旅縷{絲～}屢{～次}履捋［5］慮濾□{嘴裏～塊兒糖}
tɕ	［1］車{～馬炮}居拘駒俱{家～：工匠用的工具}局［3］舉［5］據鋸巨拒距聚俱{家～：家庭器具}矩{規～}句具懼劇
tɕʰ	［1］蛆{生～}渠趨區驅瞿{姓}［3］取娶［5］去趣
ɕ	［1］墟虛噓須需吁［3］徐許{姓}［5］序敘緒絮婿續
0	［1］魚漁於淤餘舁{抬}與愚虞迂{～腐}盂榆□{叫～：蟈蟈}［3］語雨宇禹羽蔚{～縣}［5］御譽預豫娛遇寓吁{吆喝牲口停步}芋逾愉愈喻裕尉{姓}玉獄欲浴

#ɐr
0	［1］兒而［3］爾耳餌［5］二貳

#a
p	［1］巴疤爸叭扒{～牆頭}拔{～草；用冷水使東西降溫}［3］把{一～；～門兒}靶［5］霸把{柄}壩耙{～地}罷□{～叉開腿：叉開腿}□{～□兒˙iər：故意}
pʰ	［1］爬琶{琵～}杷{枇～}鈀{～子}耙{犁～}［5］怕帕
m	［1］麻痳蟆媽□{～□xuɑ3：水庫}［3］馬碼螞［5］罵
f	［1］乏□{～燙水：飯蒸熟後鍋底的水}
v	［1］穵窪蛙哇娃［3］瓦{名詞}搲{舀}［5］瓦{動詞}鴰{黑老～：烏鴉}
t	［3］打［5］大□{豁溝～牙：形容不整齊}
tʰ	［1］他
n	［1］拿□{～糕：玉米麪加涼水在鍋中攪拌，煮熟成稠糊狀，一般蘸菜湯喫}［3］哪
l	［1］拉{拽；載}垃喇{麻哈～：油或含油食物壞了；形容油或含油食物壞了的味道}□{□pəʔ7꜒～（“撥”的分音）：撥動；□pʰəʔ7꜒～（“扒”的分音）：用手或工具把東西聚攏或散開；□təʔ7꜒～（“耷”的分音）：垂；□tʰəʔ7꜒～（“趿”的分音）：穿鞋只套上腳尖；□kuəʔ7～：“刮”的分音}［3］喇{～蛄：螻蛄}［5］拉{～□˙təʔ：閒聊}落{丟三～四}□{□pəʔ7～：雜物造成阻礙}□{□xəʔ7～（“罅”的分音）兒：縫隙}
ts	［1］楂渣{玻璃～：玻璃碴}咋炸{油～；焯}閘雜鍘{～草刀}軋{～鋼}砸扎{馬～}［3］拃{一～長：張開大拇指和中指的距離}□{～麪：揉麪}［5］詐榨{～油}炸{～彈}乍柵{～欄}痄{～腮：腮腺炎}奓{張開：～毛}
tsʰ	［1］釵{又}茶搽叉{三～路口；～住：用牆把缺口堵上}茬{刨～子：刨玉米的根部}查{調～}碴{冰凌～兒}柵{排～：柵欄門}［3］鑔{鐃鈸：打～}［5］叉{□pa5～開腿：叉開腿}杈{樹～}差{～不多}岔{三～路口}
s	［1］莎{～草}沙{～子}紗砂□{螫～：蚰蜒}［3］廈{高樓大～}灑{散落；使散落}傻撒［5］啥沙{挑選：～豆子}
k	［1］□{對話中表“給”義：～你}
kʰ	［3］卡{～人數兒：限制人數}［5］□{～好的了：非常好}
ŋ	［1］醃{～臢}
x	［1］哈{～口氣}［3］哈{～腰}
0	［1］阿{～姨}

#ia
p	［5］□{～子：梳在頭後部的髮髻}
n	［3］□{“人家”的合音；～孩：暱稱晚輩（小孩或青少年）}
tɕ	［1］家加痂嘉佳□{□pəʔ7꜒～□pəʔ7꜒～的：喫東西時咂嘴的樣子}［3］假{真～}賈{姓}［5］假{放～}架駕嫁價
tɕʰ	［3］卡{嗓子～魚刺}洽［5］恰鵲-{喜～～：喜鵲}掐{～住脖子}
ɕ	［1］蝦霞狹峽匣{～～兒}轄{管～}［5］嚇{～一跳}下夏廈{～門}
0	［1］牙芽衙鴉丫{～頭}椏{枝～}崖={懸～}鴨={～梨兒}庌{把門兒～開道縫兒}［3］雅啞［5］砑{～平}亞押{～寶}壓{～力}軋{～道機}

#ua
ts	［1］抓髽{～子：梳在頭頂前部兩邊的髮髻}［3］爪{～子}［5］□{“做啥”的合音}
tsʰ	［5］□{“出去呀”的合音滾，滾：～遠遠兒起}
s	［1］□{～起袖子：捋起袖子}［3］耍
z	［1］挼{變軟變皺}
k	［1］瓜刮={～胡刀兒}［3］寡剮{～山藥：削土豆皮}［5］掛卦褂
kʰ	［1］誇［3］侉垮［5］跨胯挎
x	［1］花華{中～}鏵划{～船}［5］化華{姓}樺{～樹}畫{名詞；動詞}話劃{計～}

#ə
v	［1］倭{～瓜}窩蝸{～牛兒}萵渦［3］我［5］臥
n	［5］那{又，～一個}
tʂ	［1］遮［3］者［5］這{～不行}
tʂʰ	［1］車{馬～}［3］扯
ʂ	［1］蛇奢賒舌［3］捨{～得}舍{宿～}□{□tɕʰiæ1～：故意哭鬧糾纏}［5］麝{～香}赦佘{姓}社射設{假～}
ʐ	［3］惹
k	［1］歌哥戈{新}圪{～搗：逗弄}［5］個{～數}
kʰ	［1］科棵顆{一～米}［3］可顆{～子：皮疹}［5］課可{～叫他佔便宜了：剛巧被他佔了便宜}騍{～驢：讓驢交配}
ŋ	［1］蛾鵝娥俄阿{～膠}訛{～人}屙［5］餓
x	［1］荷{～花兒；薄～}河何和{～氣}禾{～苗}呵{～水：做飯時蒸汽凝成的水}盒合{～頁兒；～多少錢兒}餄{～餎}□{～～兒：每次}□{雞～：雞胗}［5］賀

#uə
p	［1］波菠{～菜}玻{～璃}播撥{一～兒人}博{～士}薄{～荷}泊{梁山～}勃脖餑{香～～}駁{新，反～}伯{～樂}［3］簸{～一～}［5］簸{～箕兒}□{～英兒：蒲公英}
pʰ	［1］頗{人名}坡婆［3］拼{豁出去：～上不回家}［5］破魄{～力}
m	［1］魔磨{～刀}摩模{～範}摹{～仿}饃{～～：圓形的饅頭，多用來上供}［3］抹{～子：抹牆的工具；～藥}［5］磨寞{寂～}耱{～魚：一種木製的平整土地的農具}
f	［1］佛{～主}
t	［1］多［3］朵躲［5］馱{～子}剁惰垛跺
tʰ	［1］拖駝馱{～東西}舵{～手；掌～}砣{秤～}坨［3］妥橢{～圓}［5］唾{～沫}
n	［1］挪［5］諾
l	［1］羅鑼籮囉騾螺腡裸蘿邏□{□sɛ1～：撲克遊戲}□{摸～：摸}□{□tʰuəʔ7꜒～：“砣”的分音}［5］摞{～起來}駱
ts	［1］鐲{～子}［3］左佐［5］坐座
tsʰ	［1］搓矬痤［5］銼措{～施}錯
s	［1］唆{囉～}［3］鎖瑣{～碎}所
k	［1］鍋蝸{～牛兒}［3］果裹餜［5］過
x	［1］和{～麪}活［3］火夥［5］貨禍和{往酒裏～水}

#yə
n	［1］娘{～家；老～婆：接生婆}

#ɛ
p	［1］白百={一～}柏伯{叔～弟兄：堂兄弟}［3］擺伯{～～：叔叔}［5］拜韛{風箱}稗敗
pʰ	［1］排牌拍={～照}［5］派
m	［3］買［5］賣邁麥={～片兒}脈={山～}
v	［1］歪□{～一剷剷糕：用鍋鏟鏟取一塊兒糕}［3］崴{～腳}［5］外
t	［1］呆{癡～}［3］逮［5］大{山～王}戴帶待怠貸代袋□{□vei1□vei1～～：形容哭泣}
tʰ	［1］胎臺抬苔□{藏}［5］太態泰
n	［1］捱{～打}崖-{～頭}□{□i5～：髒亂}［3］乃奶［5］那{又，“那一”的合音；～一個}耐奈內
l	［1］來萊［3］攋{拔；薅}□{□pəʔ7～：“擺”的分音}［5］賴癩{～皮狗}
ts	［1］災栽齋宅{陰～：風水不好的住宅}□{～掃帚：扎掃帚}［3］宰載{一年半～；滿～}［5］載{～重}再在債寨
tsʰ	［1］才材財裁豺釵{又}差{出～}柴拆={～遷}□{老疥～：蟾蜍}□{當～：起麻疹}□{寡不～～的：形容人嬉皮笑臉，惹人討厭}［3］猜{～謎語}彩採睬䜺{豆～子：破豆子}□{挑～～：翻繩（遊戲）}［5］菜蔡
s	［1］腮鰓篩{～子}塞□{～□luə1：撲克遊戲}［3］灑{洗完手，～～手上的水}色{～子}［5］賽曬塞{昭君出～}
k	［1］該［3］改解{～錐：螺絲刀}［5］概溉蓋丐{乞～}
kʰ	［1］開［3］凱慨{慷～}楷
ŋ	［1］挨{～住}埃哀{悲～}［3］礙藹{和～}矮癌隘［5］愛艾
x	［1］孩核={～心}［3］海［5］亥害澥{～開：在麪粉中加水攪勻}

#iɛ
p	［1］別{～的}
pʰ	［1］棚-{～～兒：貼牆搭的棚子}
t	［1］爹迭{忙不～}疊{動詞}碟{～～兒}
n	［1］苶{～□təŋ3□təŋ1：精神疲倦的樣子}□{圪～：磨蹭}
tɕ	［1］階街截{～住}劫{打～槓：打劫}［3］姐解{～開}鍥{～鐮：一種鐮刀}［5］借介界疥{～蛤蟆}屆戒{～□兒˙tsʰɐr：戒指}械
tɕʰ	［1］茄{～子}揩{～乾淨}
ɕ	［1］些邪斜鞋［3］寫喜{～鵲鵲：喜鵲}［5］瀉卸謝解{姓}蟹泄{～漏}灺{～了：（燈、火）滅了}
0	［1］耶{～穌教}爺鑰{～匙}［3］也野［5］夜液{輸～}□{□tɕyɐʔ7～：麥粒腫}

#uɛ
ts	［5］拽{～住}
tsʰ	［1］揣{～懷裏}［3］揣{～摸}［5］踹膗{笨拙；沒出息}
s	［1］衰摔［3］甩［5］帥率{～領}
k	［1］乖［3］拐□{家～：麻雀}［5］怪
kʰ	［3］擓{～勺兒：泥瓦匠用大鐵勺向高處運送和好的泥}［5］塊快筷會{～計}
x	［1］懷槐淮［5］壞

#yɛ
l	［1］□{～～：嘮叨}
tɕ	［1］橛{～子}撅{揪；拽}㔃{力盡}［3］蹶{馬尥～子}［5］倔{～脾氣}
tɕʰ	［1］瘸{～腿}
ɕ	［1］靴穴{～位}

#æ
p	［1］班斑頒扳般搬［3］板版扁［5］扮瓣辦半絆伴拌
pʰ	［1］攀潘盤［5］盼襻判叛
m	［1］蠻瞞饅蔓{～菁}埋{～怨}□{扔；丟棄}［3］滿［5］慢漫幔
f	［1］凡帆藩翻番幡{引魂～}煩繁［3］反返礬［5］泛範犯販飯
v	［1］玩完丸{～藥}豌{～豆}剜{～一鐵鍁土}頑{～皮}彎灣［3］皖碗晚挽［5］腕萬蔓{下～：指瓜類等不再結果}□{～住：攥住}
t	［1］耽擔{～任}丹單端{～午}［3］膽撣□{搭}［5］擔{～子}淡旦誕但彈{子～}蛋斷{～瞎兒：猜謎語}
tʰ	［1］貪潭譚談痰灘攤檀壇彈{～琴}［3］毯坦［5］探{～測；試～}炭嘆
n	［1］南男難{～易}［3］暖{～壺}［5］難{患～}
l	［1］藍籃蘭攔欄鑾□{□pəʔ7꜒～（“拌”的分音）：翻動}［3］覽攬纜懶卵［5］濫爛亂戀
ts	［1］簪粘氈砧沾□{門～：戶對}［3］斬盞攢{～錢}搌{～布：擦竈臺的抹布}眨{圪～眼：眨眼}瞻展［5］暫站蘸贊綻{縫補}棧{～子：交錯橫架在椽子上的細木條}佔戰鏨顫
tsʰ	［1］參{～加}摻慘蠶饞攙蟾餐殘纏［3］鏟產□{圪～：撒嬌}□{一～新的：全部是新的}［5］燦慚{～愧}顫{圪～}
s	［1］三衫山刪珊羶扇{～涼兒：扇風以涼快}［3］杉散{～架}傘陝閃［5］散{分～}騸扇{～子}
tʂʰ	［1］蟬禪
ʂ	［5］善膳單{姓}苫{遮；蓋}
ʐ	［3］染冉{人名}然燃［5］□{～子：鍘碎後和泥用的茅草}
k	［1］甘柑泔{～水}乾{～溼}肝竿［3］杆感敢稈擀{～麪}趕［5］幹{才～}
kʰ	［1］勘{～探}刊［3］坎砍檻［5］看
ŋ	［1］庵{尼姑～}埯{挖小坑點種：～籽兒}安鞍鵪［3］揞俺{～孩：暱稱晚輩（小孩或青少年）}［5］暗岸按案
x	［1］含函憨寒韓還涎{～□˙ləʔ水：涎水}□{～盤：套在井壁的水泥圈}□{羊圪～：羶味}［3］喊罕［5］憾{遺～}鼾{打～睡：打呼嚕}漢旱汗焊{～鐵壺}翰陷-{～住了：陷進泥裏出不來了}□{油～：蚜蟲}

#iæ
p	［1］鞭編邊□{螞～□˙fəŋ：螞蟻}［3］扁{～擔}匾貶蝙{～蝠衫}［5］變辨辯便{方～}遍辮
pʰ	［1］偏便{～宜}［3］篇諞{誇耀}［5］騙{～人}片{一～}
m	［1］綿棉眠［3］免勉𦂔{～起袖子：捲起袖子}［5］面麪緬{～甸}
t	［1］掂{～量}顛癲甸{沉～～}［3］點典碘［5］店電殿奠佃{～戶}墊{～錢兒}
tʰ	［1］添甜天田填［3］舔腆
n	［1］黏{～米}鮎{～魚}年研-{～墨}蔫［3］碾捻{～～轉兒：陀螺}攆□{腆：～肚子}□{表狀態的疊字形容詞（含貶義）：白～～}［5］那{又，～一個}念捻{爆竹等的引火線}
l	［1］廉鐮簾連聯憐蓮□{左□pʰəʔ7꜒～：左撇子}□{折～：折磨；虐待}［3］斂臉［5］殮練煉鏈
tɕ	［1］監鑑{～定}尖殲兼艱間奸煎犍{～牛：公牛}肩堅□{連～：連枷}［3］減鹼檢儉簡柬{請～}揀鐧{剎手～}剪繭趼{老～}［5］艦漸劍間{～苗兒}箭濺{～了一身水}踐賤件建鍵健腱{牛～子}毽薦見見{～天：天天}
tɕʰ	［1］鵮{鳥啄物}殲籤潛鉗釺杴謙遷錢乾{～坤}虔{～心}千韆{鞦～}前牽鉛鍁{鐵～}□{～□ʂə3：故意哭鬧糾纏}［3］淺遣□{～家裏：賴到家裏}［5］欠歉嵌芡
ɕ	［1］鮮{～姜}鹹{～甜}弦{三～：一種樂器}銜嫌閑仙先賢疝{又，～氣}□{門～：門檻}［3］險鮮{～花兒}癬顯□{行爲頑劣，惹人討厭}［5］陷={～害}餡限線獻鮮{新～}現縣
k	［5］□{總是}
0	［1］巖淹閹炎鹽閻{～王}檐{屋～}醃{～菜}嚴顏焉延芫{～荽}言研={～究}煙咽{～喉兒}沿□{□kəʔ7꜒～：鬧彆扭，打架}□{耍～□ɕiəŋ1啦：玩夠了}□{點～～：教幼兒用手指點另一個手的手心（遊戲）}［3］掩眼演衍{水滿流出}［5］驗厭豔焰釅{～茶}雁諺延硯{～王：硯臺}燕{姓}咽{～唾沫}宴蜒{蚰～}

#uæ
t	［1］端{～茶}［3］短［5］斷{～案}鍛{～煉}段緞
tʰ	［1］疃{揣骨～：地名}團{～結}
n	［3］暖{～氣}
ts	［1］鑽{動詞}專磚［3］轉{～眼}［5］賺鑽{電～}轉{～圓圈}篆傳{水滸～}
tsʰ	［1］汆{～雞蛋：做雞蛋湯}傳{宣～}椽川穿船□{～柴火：往鍋底放柴火}攢{拿零件～機器}［3］喘［5］竄篡串汆{～子：用來燒水的圓柱形薄鐵桶}
s	［1］酸閂拴栓［5］算蒜涮{～洗}疝{又，～氣}
z	［3］軟阮{姓}
k	［1］官棺觀{參～}冠{雞～子}關□{大概}［3］管館［5］貫灌罐觀{道～}冠{～軍}慣顴{～骨}
kʰ	［1］寬［3］款
x	［1］歡桓{人名}還{～原}環獾［3］緩［5］喚煥換幻患瘓

#yæ
l	［1］□{□kuəʔ7꜒～：“圈”的分音}［3］□{□kuəʔ7～：“卷”的分音}［5］𥽸{粥等糊化；水渾}□{□kuəʔ7～：地名；用木棍建成的圍欄，用來關家禽家畜或種菜}
tɕ	［1］捐娟［3］卷{～起；一～兒}［5］眷卷{試～}絹圈{豬～}倦券{國庫～}
tɕʰ	［1］全泉圈{圓～}拳權［3］犬{反～旁兒}圈{～住：關住}［5］勸
ɕ	［1］軒宣旋{～轉}暄{鬆軟}玄懸眩{頭暈目～}［3］選［5］旋{～看的：隔一會兒就去看看}旋{～木頭}楦{鞋～}
0	［1］圓員緣元原源冤袁轅園援淵［3］遠［5］院願怨

#ɑ
p	［1］幫邦傍{～黑些兒：傍晚}浜{沙家～}□{屎～牛：蜣螂}［3］榜綁膀［5］傍棒蚌
pʰ	［1］旁螃{～蟹}肨{浮腫}龐乓［5］胖
m	［1］忙芒茫盲虻{牛～}［3］莽蟒
f	［1］方芳妨{～害}房防坊［3］仿紡訪［5］放
v	［1］汪{一～水}亡王［3］網輞{車～：驢車車輪外圍的框子}枉往{來～}［5］忘妄望旺{興～}□{□i1～兒：整潔}
t	［1］當{應～}襠鐺［3］黨擋［5］蕩當{典～}檔
tʰ	［1］湯堂棠螳{～螂}膛唐糖塘搪{～瓷}［3］躺［5］燙趟
n	［1］囊瓤{蘿蔔、木頭等空疏不結實}［3］攮{～了一刀}暖{～和}□{～頭：上面}［5］齉{～鼻：鼻塞}
l	［1］郎廊狼螂□{□kʰəʔ7꜒～：“腔”的分音}［3］□{□xəʔ7～：“巷”的分音}［5］朗浪
ts	［1］贓髒{不乾淨}瘴{～氣}張章樟［3］掌長{～大}漲咱將{下～雨啦：要下雨了}［5］葬藏{西～}臟{五～六腑}帳賬脹丈仗杖障{保～}
tsʰ	［1］倉蒼藏{～起來}昌長{～短}腸［3］廠場［5］暢唱倡{提～}□{沾染}
s	［1］桑喪{～事兒}商傷［3］搡{推推～～}嗓賞晌{前～}［5］喪{～氣}裳{衣～}
tʂʰ	［1］常嫦嘗償={殺人～命}
ʂ	［1］償-{賠～}［5］上尚鞝{～鞋}
ʐ	［1］瓤{瓜～}［3］壤{土～}嚷{～架：吵架}穰{～茅柴：葉子類的柴火}［5］讓
k	［1］岡崗剛{～回來}綱鋼{～筋}缸［3］港{香～}［5］鋼{動詞，～刀}槓
kʰ	［1］康糠慷{～慨}［3］扛［5］抗炕
ŋ	［1］昂骯{～髒}［3］□{第一人稱代詞複數排除式，可以後附詞尾“們”：～孩子今兒回來}
x	［1］行航杭夯{打～}［3］□{推}［5］巷

#iɑ
n	［1］娘{姑～}［3］仰-{～～兒：躺一會兒}
l	［1］良涼{形容詞}糧梁粱量{～尺寸}□{秋～兒：蟋蟀}□{～瓶：玻璃瓶}［3］兩［5］釀亮諒輛量{膽～；質～；～一～}晾涼{動詞}□{□kəʔ7～煤：燃燒得快的煤}
tɕ	［1］將{～就}蔣槳漿{豆～兒}疆僵姜礓{～石}繮{～繩}江剛豇［3］獎講耩{～地；將土大量剷起}［5］醬將{大～}匠漿{～糊}強{倔～}降{霜～}虹{放～：出彩虹了}□{飯做多啦，～～兒喫完：飯做多了，勉強喫完}
tɕʰ	［1］槍牆強{～大}腔嗆{喝水～住了}戧{～風：頂風}［3］搶［5］嗆{～鼻子}
ɕ	［1］相{～互}箱廂湘襄鑲詳祥香鄉降{投～}［3］想餉享響［5］相{照～}象像橡{～皮}向項
0	［1］央秧殃羊洋楊陽揚鞅{牛～子：牛軛}□{～□tɕiəʔ7꜒蔥：秋種春收的蔥}□{傻；呆；笨}［3］仰={敬～}瘍{口腔潰～}養癢［5］樣

#uɑ
ts	［1］樁莊裝妝［3］奘{～實：結實}［5］壯狀撞{～鐘}雙{～生：雙胞胎}
tsʰ	［1］窗瘡牀［3］闖［5］撞{～車}創
s	［1］霜孀雙{量詞}［3］爽
k	［1］光［3］廣［5］逛桄{繞：～線；一～線}
kʰ	［1］匡筐狂［5］曠眶{眼～}況礦框
x	［1］慌黃{紅的～的}簧{彈～}皇蝗荒{開～}［3］謊晃{形影很快地閃過}黃{麻～}□{□ma1～：水庫}［5］荒{～了：荒廢了}晃{～眼}□{極～：非常}

#eɪ
p	［1］杯碑卑悲背{～東西}［3］北={～京}［5］貝輩背{～心兒}倍焙{～乾}被{～迫}敗{～興：丟人}□{（用力）敲：～一個木頭楔子}□{眯：沙子～眼啦}
pʰ	［1］胚{～胎}坯{老，單線～子：單線軸}丕{曹～}培陪賠裴呸［5］沛{充～}配佩
m	［1］埋{活～}梅枚媒煤黴莓迷{藏～～兒：捉迷藏}［3］每美［5］妹昧媚寐
f	［1］非飛妃肥［3］匪翡{～翠}［5］廢肺疿費
v	［1］煨{～火}危爲{作～}維惟唯微威違圍□{～□˙tiəŋ：幸虧}□{～～□tɛ5□tɛ5：哭泣的樣子}［3］僞萎{買賣～了：生意不好}委偉葦{蘆～}緯{～線}尾={末～}［5］衛喂爲{～啥}位未味魏畏慰胃謂蝟尉{上～}□{蛀；蝕}
ts	［1］賊

#ueɪ
t	［1］堆{～一～土：堆了一堆土}［3］㨃{～住：遇到；撞上}［5］對隊兌
tʰ	［1］推［3］腿［5］退蛻煺{～豬毛：拔除豬毛}
ts	［1］追錐堆{～一□kuəʔ7꜒～：堆了一堆}［3］嘴［5］罪最綴{點～}贅醉墜
tsʰ	［1］催崔吹炊垂槌錘［5］脆翠粹{純～}
s	［1］髓隨雖綏{～遠：地名}遂{～了願啦}隧誰尿{～脬：膀胱}□{用簸箕將糧食的殘粒溜掉}［3］水［5］碎歲稅睡穗
z	［3］蕊{人名}［5］芮{姓}瑞
k	［1］閨規龜歸軌［3］詭鬼癸{壬～}［5］桂櫃劊{～子手}貴
kʰ	［1］盔魁奎{人名}虧窺逵{人名}葵潰{～爛}［3］□{～□˙ly：一種炒制的散塊狀麪食}［5］跪愧
x	［1］恢灰回茴揮徽［3］輝悔毀［5］賄晦{～氣}匯{～錢兒；～合}檜{秦～：人名}會{開～；～不～}繪穢惠慧諱{忌～}

#ɔo
p	［1］褒包胞{衣～}刨{～土}薄{厚～}［3］保堡{碉～}寶飽［5］報抱暴菢{～小雞兒}豹爆鉋{～子}鮑{姓}雹
pʰ	［1］袍泡{燈～兒}拋狍剖{解～}脬{尿～：膀胱}刨{減去；挖掘}［3］跑{～步}［5］炮{大～}泡{～一～}
m	［1］毛{～衣}茅貓錨矛{～盾}蘑{～菇}［3］毛{一～錢兒}卯鉚牡{～丹}某{新}［5］冒帽貌茂貿眊{看望}
f	［3］否{新}
t	［1］刀叨{嘮～}［3］禱島搗倒{吹～啦}導［5］到倒{～水}道稻盜
tʰ	［1］滔掏{～出來}桃逃淘{～米}陶濤［3］討［5］套
n	［1］撓{～～兒：抓癢癢的工具}［3］腦惱［5］鬧
l	［1］勞撈牢嘮{～叨}癆□{圪～（“角”的分音）兒：角落}［3］老姥佬□{圪～（“攪”的分音）：掏；捅}［5］澇酪{新}烙{～鐵}落樂{高興}□{□pəʔ7～：動}
ts	［1］遭糟沼{～氣}詔朝{新，～氣蓬勃}蚤{跳～}鑿{～子}召昭招{絕～兒}着{～點兒鹽：放點鹽}［3］早棗澡爪{～子}找［5］躁竈皁造罩笊{～□˙ly：笊籬}趙兆照
tsʰ	［1］操{～作}糙{～米}曹槽{馬～}褿{衣物髒}抄{～寫}巢剿朝{老，～氣蓬勃}超潮［3］草鈔{～票}炒吵［5］肏{性交，多用於罵人}
s	［1］騷臊{～氣}梢{樹～兒}捎{～帶}燒稍{～微}芍{～藥花}勺［3］掃{～地}少{多～}嫂［5］掃{～帚}少{～年}潲{～雨}捎{～色：掉色}哨{口～}紹邵{姓}□{害怕：～得慌}
