#ɿ	
m	[2]民冥明眠鸣[5]命{～令}□{～头，摇头}
f	[1]□{手持物在空中绕圈}[2]甩[5]□{抛}□{～手，摆手}
t	[1]□{～～转，旋转}[2]□{～～tin53tin53，滴水状}[3]顶鼎[5]□{水～清，水挺清}□{tin11tin11～～，滴水状}
tʰ	[1]厅{花～间，办红白喜事的房间}汀酊町[2]停婷廷庭霆蜓[3]挺[5]定锭
n	[1]□{一～，一丁点儿}[5]吝佞蔺躏{蹂～}
l	[1]鳞[2]邻燐磷麟伶羚龄灵棂棱陵苓菱翎[3]膦{男阴}[5]令
ts	[1]津精□{铁～，铁条}睛菁晶旌[3]晋臻烬儘{～管}缙[5]进
tsʰ	[1]亲清[2]秦□{～下头，弯腰低头}情[3]□{～低，头低下}[5]盡儘靖静
s	[1]辛新薪莘燊[3]迅讯汛[5]信性
k	[1]斤巾筋京经泾痉胫鲸荆肩{～头}[3]紧景璟憬警[5]敬劲境竞
kʰ	[1]轻{～视}卿肾{鸡～，鸡肫}氢[5]庆馨磬
h	[1]兴馨[2]刑形型眩{晕}[3]兴{～滚滚，特别高兴}[5]兴{～致}衅
∅	[1]因姻殷茵咽英瑛婴樱缨鹦莺应鹰[2]仁仍莹萤茔寅蝇盈楹瀛[3]引岌{～岗，小山坡}蚓颖瘾[5]印应膺
#an	
p	[1]班斑般搬扳颁攀[3]板版坂粄{糕点}叛阪[5]半扮{打～}绊泮
pʰ	[1]潘璠拌□{摔}[2]盘磐蟠[5]扮{～演}盼办瓣伴绊畔判襻
m	[1]满[2]蛮鳗馒[3]瞒□{～人，谁}[5]曼漫慢缦谩嫚馒蔓㿸{身上的污垢}
f	[1]番翻幡藩[2]桓还{～原}环矾烦繁樊寰[3]反返[5]贩饭
v	[1]弯湾蜿鲩挽{～联}[2]完烷还{～东西}[3]宛豌婉娩挽{～回}晚皖[5]万
t	[1]丹单郸[5]旦诞
tʰ	[1]滩摊瘫[2]檀坛弹{～琴}[3]坦掸弹{子～}惮[5]炭叹蛋
n	[2]难{困～}[5]难{患～}□{发～，长疮儿}
l	[1]懒澜{口～，口水}□{翻～铰，连枷}[2]兰拦栏銮栾峦鸾滦澜[3]□{～散，东西不集中}[5]烂
ts	[1]氈颤潺[3]盏展㜺{美好}[5]赞灒战□{kʰan31～，痛得打滚}
tsʰ	[1]□{～转，倒转、倒拨}[2]残缠泉[3]铲□{～眼，睁眼}诠{～衰佢，怒斥}[5]灿栈绽辗□{谷～，稻穗}
s	[1]山汕舢疝搧珊删姗煽潸[3]产僐{漂亮}□{漂亮}膳缮阐馓擅[5]善扇散
kʰ	[1]刊[3]□{～tsan53，痛得打滚}
ŋ	[1]研妍[2]顽[5]玩岸
h	[2]闲娴还{～有}[3]蚬[5]限苋岘蚬
∅	[3]{～儿，这样}
#ian	
k	[1]捐涓绢娟鹃坚间奸姦艰菅肩=[3]简柬笕枧锏捡卷捲茧□{～桌，摆在厅堂里的条案}蜷[5]涧建见眷□{～帕，筛东西的箩}
kʰ	[1]牵骞圈[2]乾{～坤}虔权拳颧[3]犬倦遣谴[5]健腱键劝券件
ŋ	[2]言元沅原源颜年[3]眼撚{～骨，按摸}[5]雁彦谚愿唁
h	[1]轩掀[2]贤玄弦眩舷炫悬□{牛～肛，牛肚的光滑部分}[3]宪䘆{～公，蚯蚓}显[5]现献楦{鞋～}
∅	[1]烟咽胭燕媛援冤渊怨衍愆偃堰演鸳湮[2]员圆园袁辕缘芫猿延筵蜒沿铅然燃焉丸嫣[3]远[5]燕咽砚宴院苑怨县晏
#uan	
k	[1]关鳏纶[3]□{泛起}[5]惯
kʰ	[1]□{～等手来，挽起手}[3]款[5]擐{～篮儿，挽；～书包，背}
#en	
p	[1]崩冰[2]□{大～，挺大}[5]凭{倚靠}
pʰ	[1]烹[2]朋硼绷鹏[3]片{一～}
m	[1]皿免[2]盟冥暝瞑萌铭酩盟闽[3]敏缅愐冕悯闵腼[5]孟
f	[2]宏弘衡泓
t	[1]丁灯登镫蹬□{～分，恰当}[3]等[5]凳
tʰ	[2]滕藤腾誊□{跟随}[3]挺[5]邓□{～手，帮忙}
n	[2]能宁咛狞柠拧泞[5]奶
ts	[1]曾{姓}罾增争挣筝狰铮怎[5]增憎赠蹭甑□{下～，磨盘的下扇}罾
tsʰ	[2]曾{唔～，不曾}层
s	[1]生甥笙牲僧星猩[2]□{～to11嫲，昵称撒娇的女孩}[3]省[5]擤{～鼻，擤鼻涕}
