#a	
ts	[1]渣筝[3]□{搓麻绳}[5]□{蜀下，合音，可为量词或语气词，如敨～，休息一下}[6]寨{山～}遮{挡，围住}
tsʰ	[1]叉差{（文）出～}钗{金～}[2]查[3]扯[5]焯{～水：烹饪手法，将菜过滚水捞出}□{鱼塘出水口拦鱼的闸}[6]□{放油､水入热锅}
s	[1]砂{蚕～}纱{～网}稀{（训）～少}[5]□{投掷}
k	[1]加家[2]其{1一～：量词，口语中声母可能脱落}个{1一～：量词，口语中声母可能脱落}[3]假{1真～}贾{姓～}[5]嫁价架驾稼枷假{2放～}[6]下{1（白）悬～：高低}
kʰ	[1]茄{（文）番～：西红柿}[6]柿{～饼}
ᵑɡ	[2]牙芽[3]雅{美，同令}[6]硬
h	[1]虾{1～肉；～囝：草虾，又蚂蚁；又有高调值读法，调值趋高为55}[2]虾{2食～：吃虾；风水～：风水用语}[3]许{1～其：这个；～悬：这么高}吓[5]下{2～气：中医用词；又郁郁不乐}[6]下{3～山}夏{姓～}霞厦{（文）～门，大～}瑕{～疵}遐{～想}暇{闲～}
∅	[3]哑[6]下{4：次数}厦{（白）～门}哕{呕吐}
#i	
p	[1]碑悲卑陂{：农业水利设施}蓖{～麻：工业榨油作物，种子有毒}[2]枇{～杷}[3]比婢彼琵髀{（粤）：大腿}[5]秘臂泌痹庇{（文）包～}[6]毙被{～动}避备脾
pʰ	[3]鄙疕{起～：伤口结痂，原文作“疪”}靡{风～：流行}丕{曹～}[5]譬{～如}屁{1（文）～股}
ᵐb	[2]眉{1（文）}微楣媚寐昧糜{2（文）～烂}[3]米美[6]味篾{竹～}未{（文）}篦{竹～：竹制头梳}□{笠麻}
t	[1]猪蜘[2]除{1（白）}锄{（白）}池除{2～职}持徐{1}寺{1}[3]滴{（训）：掉落}[6]弟{（白）兄～}治{（白）}笛己{家～：自己，原文作“自”}箸{：筷子}
tʰ	[2]啼[3]撕{（训）～纸}[5]替{（文）}剃
l	[1]璃{1特指玻璃}[2]篱厘狸{狐～}璃{2琉～}[3]女汝{1你；2～南：河南地名。“汝”声母听感近[ȵ]}洱{普～}吕李里{（文）五～地：量词}理鲤垒{（白）堡～}履梨{（白）：特指本地产的}[6]利{（文）～息}莉痢{～病：痢疾}吏饵离裂厉{1～害}
ts	[1]脂支枝{（文）}之肢姿咨兹滋{（文）}芝栀{～子花}痴知{（文）}□{𩩍pʰiã34～骨：肋骨}□{～□tsu34囝：蟋蟀}[2]薯蜍{蟑～：蟾蜍，原文作“蛴”}[3]紫旨指{（文）～路}煮只止趾{（文）骹～：脚趾}址姊{～妹：姐妹}梓{1}子{1（白）～息：子孙}籽[5]置志痣致至智[6]治{（文）～疗师}舌痔稚聚巳
tsʰ	[1]趋黐{黏、靠过去；贴胶布；被甩的男女不肯放手}辎嗤雌鳍□{起毛栱～：起鸡皮疙瘩}[2]徐{2（文）}辞{～旧迎新，原文缺字，推测应为“辞”}寺慈词迟{（粤）}[3]鼠取{取；～名，原文作“起”}娶此始耻齿杵侈豕矢嗜眵{（粤）目～：眼屎}恃[5]刺试{1～卷}趣{（文）兴～}赐次{（文）～要}翅[6]寺{2}市署{（粤）公～}饲{～囝：养育孩子}瓷磁
s	[1]丝尸斯施司诗厮撕[2]时匙{锁～}[3]死史暑{（白）中～，常说“热中”}[5]世{（白）一～人：一辈子}四{四；～正tsiã21：形容人相貌端正，美丽}势肆试{2考～，～卷}[6]氏是叙{1}墅事{（白）～事（文）：事情}侍示视袭兮系{1（文）～属}嗣{囝～：后代}使{2（文）大～}折{1～本：亏本}
k	[1]饥{～饿}枝{（白）一～柴：量词}基{～围：河或沿海防水的建筑物}机肌讥幾{～乎}[2]棋距祁{～山}奇期其{～实}旗祈岐{1～山}渠{1水～}[3]几{（文）}举{老～：妓女}矩己纪杞[5]锯句{1一字一～}记据[6]具惧技岐{2山真～：崎岖}忌{做～：忌日}巨拒
kʰ	[1]区拘牺{（粤）～牲}欺驹俱驱{～使}瞿嬉{～闹}曲{1：不正}希{1}[2]渠{2水～}蜞{蜈～：蚂蟥，水蛭}[3]许{3姓～}喜{（粤）～事（白）}起{（文）奋～}岂{～有此理}[5]去器气{1（文）氧～}汽弃
ᵑɡ	[3]耳{1木耳}乳{腐～}语议
h	[1]希{2}虚牺{（闽）}墟{～市：集市}嘘{吹～}熙稀{（文）～少}[2]鱼{山草～：穿山甲}渔{～业}[3]许{2允～}喜{（闽）欢～}[5]戏[6]耳{2～空}
∅	[1]迂[2]谊仪儿义{1道～}宜疑如余[6]二贰字而义{2意～}
ʔ	[1]伊{他，第三人称}衣医依于[2]姨夷[3]雨{（文）淤}羽椅已以与宇禹秽拟矣倚{1～靠}漪[5]意[6]遇裕移{（文）～动}预御愉娱愚儒易{（文）}异誉{荣～}豫寓榆逾愈喻饴{麦芽～：麦芽糖}蜍{（粤）蟾～}
#u	
p	[2]炰{～药：煎药}[3]斧[5]富{（白）～人}[6]妇{新～：媳妇}伏{孵，～卵}
pʰ	[2]浮{～水}蒲瓠{葫芦}
ᵐb	[3]武母{1老～，公～}舞侮鹉拇[6]帽{1军帽，帽囝}冒务
t	[1]蛛{（白）～丝，蜘～}拄{～拐；尖锐物戳刺}[2]厨{1（文）～房}
ts	[1]资株诸褚{姓～}诛朱珠滋{（白）～味}[3]主子梓{2}[5]著{～名}驻注蛀{（文）～虫}铸储[6]自{2（文）～私}
tsʰ	[3]□{捅，刺}[5]厝{家，房子，住所}处次{（白）一～两～}厕
s	[1]书输师{（文）老～}舒私{（文）自～}思枢□{身躯合音，量词，原文作“身”}[3]暑{（文）～假，解～}[6]竖事{（文）事（白）～：事情}署{（闽）～名}殊士仕絮缀绥{～靖}绪庶恕戍{～边}
k	[1]龟{（白）乌～}枯孤{（文）～独}[3]久{（白）真～}韭[5]句{2一字一～}故{1（文）缘～}顾{（文）～问}[6]舅旧
kʰ	[1]丘{（闽）一～田}[2]跍{蹲}□{蹲}[6]臼
h	[1]灰{训，火～}烌{灰，火～}呼{（文）}肤夫敷孵{～房：孵蛋厂房}俘[2]浮{（文）云～}符[3]府腑浒{水～}俯抚釜[5]付富{（文）～裕}副傅{1姓～}赋[6]父妇{（文）}辅腐附傅{2师～}扶负乎跗赴讣{～告}芙
ʔ	[1]污{1～染}坞{船～}[2]牛[6]有{（白）紧～：富有}
#ʏ	
l	[3]旅女{2}[6]履骡{驴～}
s	[1]须{（文）必～}[5]嘘{让对方安静}[6]序{1}
k	[1]居{起～，～然}
#ai	
p	[1]跛{（训）}[2]排牌稗{～草：田间杂草}眉{（白）目～毛：眉毛}[3]摆[5]拜[6]败□{肚～囝：蝼蛄，当地认为孩子吃了长得壮}
pʰ	[2]□{有～啦：未到时间；有一段时间了}[5]派
t	[1]呆[2]台埋{（闽）}怠殆□{无～何}[6]待大{1～夫：（中医）医生}代{（文）～替}鲤{～鱼：鲤鱼}递{（粤）快～}
tʰ	[1]筛台{拍风～：台风}[2]抬{（粤）}治{（白）～猪：杀猪}[5]太泰贷态
l	[1]□{～囝：最小的孩子，原文作“赖”}[2]来[3]赖{（文）～皮}□{方言口音不正，或不中听}[6]裏{（白）心～}利{（白）大吉大～}
ts	[1]知{～影：了解}灾栽斋{配～：中药药剂师}茬剂哉{悠～}[2]财才材裁脐豺[3]宰滓指{（白）手～头：手指头，原文作“趾”}[5]再载[6]滞{（白）积～：胀气}在
tsʰ	[1]猜□{打架}[3]彩采睬{理～}[5]菜砌荠
s	[1]西{～宁：郁南县古称}师{（白）～父}私{（白）～骹2：私有财产}犀狮□{浪费}□{教唆}□{骂}[3]使{2（白）好～：好用}屎玺{（白）印～}驶[5]世{（白）～界，一年半～}赛婿
k	[1]该楷佳皆[2]其{2蜀～：量词，口语中声母可能脱落}个{2蜀～：量词，口语中声母可能脱落}[3]解{～放}[5]盖{（文）～世英雄}戒介界尬疥届芥{1荆～}□{～□nai51：爱好}[6]□{为难人}
kʰ	[1]开{（文）～放}[2]□{体癣，汗垢}[5]慨概溉丐既
ᵑɡ	[1]□{～子：当地称客家人}[2]□{至～：擅长}[3]伪{（粤）}[6]危碍呆涯崖倪魏挨{1（粤）～骂}
h	[1]蔼{1}谐{1}[2]械谐{2}懈骇骸[3]海[6]害亥孩
ʔ	[1]哀挨{2（文）}埃凯[3]蔼{2}矮[5]隘爱{喜欢；要}□{～气（白）：恨铁不成钢}
#au	
p	[1]包胞狍鲍苞[5]豹{（文）～蝎：即豹子；饿死鬼}爆暴{傲～：双方意见不合}
pʰ	[1]雹{（文）冰～}抛泡{1动作，浸～}[2]刨{1}[3]跑[5]炮泡{2温泉}砲{象棋黑子}
t	[1]兜[2]投□{投诉，告状}[3]抖陡斗{1一～米}纠{（粤）}[5]鬥{2～争}昼{（白）日～：中午}[6]豆逗
tʰ	[1]偷[2]头[3]敨{～气：休息}[5]透[6]毒{1：下毒，使中毒}
l	[2]流{（白）水～}硫琉刘留{（白）～守}陋榴楼耧{柴～：播种农具}[6]老{（闽）}漏
ts	[1]糟绉{文～～}□{～母：妇女}[3]找{（文）～数：找零}□{～囝：女儿}走{跑}蚤{咬～：跳蚤}[5]灶奏澡{1}皱[6]凑
tsʰ	[1]钞抄{1～近路}[3]草{1（白）野～；牛倒～：牛反刍}[5]臭嗅[6]巢{黄～}
s	[1]梢捎[3]稍叟搜□{脆，爽口}[5]扫{2～帚}潲{～水：泔水}嗽漱
k	[1]交郊沟鸠[2]具{（粤）拍风～：狂风大作}[3]狗九{（白）}苟[5]够觉{困～：睡觉}较窖灸{（白）}遘{到，～时}究{（粤）～竟}咎{（粤）}[6]厚{（闽）～薄；茶水～：茶真浓}
kʰ	[1]薅{～草：拔草}刨{2～冰}抠[2]□{蜀～土：一整团土或石}[3]口考{（文）～验}[5]靠哭{1}扣构购叩寇吼{（训）}
ᵑɡ	[1]钩{（粤）}勾{（粤）}[3]咬{2（文）程～金}[6]熬藕偶淆肴
h	[1]烤{（粤）}吼{（粤）}酵{（粤）}敲{（粤）（训）推～：揣摩}[5]孝{～子}[6]校效猴候侯后{1：叫别人让路}
∅	[5]沤{～肥：堆肥}怄□{～颈（文）：固执，强硬}[6]后{1皇～}
ʔ	[1]欧瓯{建～：福建县级市；～囝：婴儿用的小碗}殴[2]喉[3]呕□{还有}[5]坳
#oi	
s	[1]腮{～腺炎}鳃{鱼～}
#ou	
l	[3]鲁{齐～}老{2～鸦：乌鸦}
ts	[6]就{1}
ᵑɡ	[3]伍{入～}午{中～}[6]五{1}梧
#ia	
t	[1]爹□{些，如底～。即哪些}[6]籴{～米：买米}
l	[3]□{说话清脆悦耳响亮}[6]搦{～捕：抓捕}
ts	[3]姐{翁～：夫妻}者[5]蔗榨诈炸鹧[6]谢{姓氏}食{～日昼：吃午饭}
tsʰ	[1]车差{（闽）（文）～别}奢
s	[1]赊些畲{姓～，～族}[2]斜邪[3]写且[5]泻卸赦舍[6]射社麝
k	[5]寄[6]揭{高举}
kʰ	[2]骑[3]茄{（白）}[6]崎企屐{木～}徛{～家：居家；～立：站立}骹{2私～：私有财产}
h	[1]靴桸{半边木质化葫芦做的盛水工具，今不限材质}[6]瓦蚁艾{（白）五月～：艾草}
∅	[2]爷{（文）青天老～}[3]蜈{1}惹也[5]厌{（白）食～：吃腻，反胃}[6]耶椰{～菜：球白菜}夜□{（白）～种：播种，原文作“移”}
ʔ	[1]遮{～挡}□{□ieŋ34～：灰尘迷人眼}[3]野
#io	
p	[1]膘鳔标表彪
pʰ	[5]票漂{（白）～白}
ᵐb	[2]苗[6]庙
t	[3]□{抽，拉}[6]着{～火；正确}
tʰ	[1]挑[6]粜
l	[2]锣{（白）}[3]□{长，形容手、耳朵、绳子、河等无生命或蛇、鱼等动物}
ts	[1]蕉招椒[2]蟑{～蜍：蟾蜍}[3]少{1加～：多少；～数：欠债}[5]照{（白）～镜}[6]石召赵嚼
tsʰ	[1]□{种鸡，原文作“骚”}□{鱼腥，原文作“骚”}[3]础{2基～}[5]笑唱[6]蓆{1竹～}
s	[1]烧{（白）～火}[3]小{1～数}[6]液{（白）臭骹～：脚气}
k	[2]桥荞茄{（白）}[6]轿
h	[3]□{豆腐软烂不成型}[6]鹗{利～：老鹰}□{利～：老鹰}箬{竹～：竹叶}
∅	[6]尿
ʔ	[1]腰[2]窑摇{（白）～钱树}[6]药
#ie	
p	[1]杯飞{1鸟囝～，～机}[2]倍陪[3]□{撇开人或物}[5]贝背辈[6]培裴焙庇{（白）}
pʰ	[1]胚坯[2]赔皮疲剖[5]配佩沛[6]被
ᵐb	[2]煤梅枚玫媒霉[3]尾每[5]□{需要}[6]袜未
t	[3]短[6]袋代{（白）朝～}
tʰ	[1]胎[5]退褪[6]□{拿取}
l	[2]锣螺{（白）塍～：田螺}□{扭～：走路姿势妖冶，常用于形容旧时妓女}[6]笠
ts	[6]坐座{（白）}
∅	[2]爷{2翻生老爷：继父}[6]域{（白）：地片}
ʔ	[6]狭{～路：窄路}
#iu	
p	[1]□{动物或物体快速逃窜、飞窜}
t	[1]丢[2]绸[5]钓{（粤）～鱼：动词，老人常说}[6]粙{～稿：稻草，原文作“稻”}纣{（文）助～为虐}
tʰ	[1]抽[3]丑{时辰，方向}
l	[1]溜[2]流{（白）～浪}留{（文）陈～}[3]纽{2}柳缕朽{2}[5]□{从高处往下，如下树，瀑布或山顶}
ts	[1]州邹周舟洲{鲤鱼～：水中陆地}[3]酒守{（白）～瞑：守夜}帚[5]昼{（文）白～}咒蛀{（白）～木：朽木}[6]就{2}宙
tsʰ	[1]鬚{（白）喙～：胡须}秋揪丑{2}羞{（白）：刮脸说别人害臊}[2]筹酬泅{（文）～渡}仇{（白）}囚[3]手首{（白）}[6]树
s	[1]修休{稍息}收羞{（文）害～}[2]愁仇泅{（白）～水：游泳}[3]守{（文）太～，～护}首{（文）～都}[5]秀绣兽锈[6]袖岫寿受授售
k	[2]球求俅[3]九{（文）}久{（文）～等}[5]救灸{（文）}究{追～}咎{（闽）}
ᵑɡ	[2]鱿犹{（闽）}尤
h	[3]咻{形容快，拟声词}
ʔ	[1]优丘{（粤）山～}忧幽休{2～息}[2]油邮由游柔佑{（闽）}[3]有{（文）～梅：名字}友诱悠酉柚[5]幼[6]右又釉
#ua	
p	[5]簸{（白）～箕}[6]□{～缴：赌博，原文作“赌”}跋{跌倒}簸{动词，晃簸箕}
pʰ	[5]破{～柴：劈柴；～害：破坏}[6]□{～桶：打井水用的小桶，约盛20斤水}
ᵐb	[2]磨{1～豆腐：动词}
t	[5]□{～厝里：住家里，原文作“带”}带{～钱}戴{动作，姓氏，训读“带”}[6]大{2～小}舵{1}
tʰ	[1]拖
l	[2]箩{米～：筛米工具}[3]䉪{篓，竹～}[6]辣
ts	[2]蛇[3]纸[6]誓{1咒～：发毒誓}
tsʰ	[3]窜[5]蔡[6]娶{（训）～母：娶妻}□{～母：娶妻}
s	[1]沙砂{2炮～：霰弹枪弹药}莎{～草}
k	[1]歌[3]芥{2菜，可做咸菜}[5]盖{（白）瓶～}挂
kʰ	[1]夸垮跨
ᵑɡ	[3]我{1。“我”字声母听感近[ɡ]}[6]外{1～爿：外面。“外”字声母听感近[ɡ]}
h	[1]花{（文）熄～：熄灯}[2]华铧桦
∅	[3]倚{2～暗囝：黄昏}
ʔ	[1]蛙洼[2]何{（白）无奈～}[6]活{1看～：快活}
#uo	
p	[1]玻坡{1山～}波菠[2]婆{□ᵐbiet23～：蝙蝠}[3]宝保堡[5]播报簸{（文）颠～}[6]薄雹{（白）落冰～}泊{1飘～}
pʰ	[1]坡{2地名}棵泡{（训）泡沫}[2]菩袍抱{1：适用大人}[6]抱{2：小孩亦可}
ᵐb	[2]磨{2动词}[6]磨{3名词}
t	[1]刀叨多粗{1～石村：发音人所在村，闽南方言村之一，此为旧读音}[3]躲朵祷倒垛{柴～：柴草堆}[6]度{1：试用，试穿}盗择{（白）～菜}惰铎{～字辈}踱{背手慢走}
tʰ	[2]桃舵{（文）}驮陀涛驼妥陶淘[3]讨
l	[2]罗萝锣{2}啰脶{手枝～：指纹}骡{驴}[3]老{～师}摞{兼名词动词}□{索要}[5]軂{～短：长短}躼{～短：长短}[6]落{落；风～，雨～：刮风，下雨}乐{安（白）～}
ts	[1]遭[2]槽{1水～，猪～}昨{1大～年：大前年}[3]左枣阻[5]做[6]造座{（文）车～}助佐
tsʰ	[1]雏粗{2～石村：发音人所在村，闽南方言村之一；～纸：拭屎纸}[2]锄{（文）～地：动词}[3]楚础{1：奠基石}[6]错锉
s	[3]锁嫂琐
k	[1]高{姓氏}糕牯{1：阉割过的公牛}膏篙{竹～}羔犒哥{鼻～：鼻子；猪：公猪}[3]果{（文）如～}裹{1}馃{2白～}粿{2白～}蒿稿{1稻～：稻草}[5]告酷锢
kʰ	[1]戈科[3]可考{（白）～试}□{投掷}
ᵑɡ	[2]鹅{（文）}俄蛾卧
h	[2]河何{（文）～事}荷禾和{1～平}毫[3]好{1：善；口头应承表示满意}[6]祸贺豪号鹤浩壕
ʔ	[1]窝莴蜗锅阿{（文）～胶}倭踒{崴脚}[6]学{（白）～生}
#ʏɛ	
p	[5]□{撇开某物，或揽入某物}[6]背培裴焙庇{（白）保～：神明祝福}
pʰ	[2]疲剖[5]□{吐口水、痰}[6]被
ᵐb	[2]梅霉枚[3]每[6]袜未{（白）～食：还没吃}
tʰ	[5]唾
ts	[6]序{2}罪赘
tsʰ	[1]吹{鼓～：唢呐}炊蛆髓{（白）}[3]啜{～糜：喝粥}[6]□{找}
s	[1]衰[5]岁税帅{～气，将～}
k	[1]瓜[2]葵{（白）～蓑：蓑衣}[3]果{2青～：水果}裸裹{2}馃{2～条}粿{2～条}剐寡{水果老化，妇女丧夫。寡”听感近[kuɛ51]}[5]过卦褂
kʰ	[2]逵[5]绘愧
ᵑɡ	[6]月{～光：月亮}外{2～公～嫲：外公外婆}
h	[1]花{2}灰{（文）～色}恢[2]回汇茴迥[3]火伙[5]课货化[6]会{～面，开～，～计}和{1～尚}
ʔ	[1]丫{（白）开～肠：盲肠}桠{树～：树枝杈}[6]画{1笔～}话
#iau	
p	[3]表{（文）～示}[6]□{动物用后腿铲土}
pʰ	[1]飘{浮在空中}漂{浮在水面}[2]嫖薸{浮萍}[5]漂{2～亮}
t	[1]刁貂雕碉[2]朝条橱{（白）牛～：牛圈}潮稠[5]钓{（闽）鱼～：钓鱼竿}吊[6]调{空～，～和}兆纣{（白）～王}掉绰{宽～}
tʰ	[5]跳[6]柱
l	[2]鹩{～哥：八哥}条{量词，蜀～猪肉：一条猪肉}[3]了{完，结束}尥{马～骹：马尥蹄子}[6]料聊疗燎辽撩瞭廖寥
ts	[1]焦{（文）}瞧瞅周{（白）～共样：全部一样}□{～□hiei34：斜视}[2]樵醮{再～：续弦}[3]爪{～囝：小鸟}剿沼笊{～篱：分离油炸物的工具}[5]罩{（文）纱～}照{（文）～耀}骤炸{（训）}皱{皱，原文作“褶”}[6]召{（文）}
tsʰ	[1]抄{2～写}昭超悄锹[5]俏铙
s	[1]消宵霄硝销鞘萧箫烧{（文）发～}[3]小{2比伊～：（年纪）比他小}[5]数{算～，～学}少{2～年}[6]肇{～事，～庆}绍邵韶诏□{揍大人或儿童，尤指用竹枝、棍棒，含教训意}
k	[1]骄娇[2]乔{大小～}侨[3]缴{□pua6～：赌博}搅{（文）：拍～：打搅}矫[6]撬{（训）：用杠棒工具，借助支点拨动或挑起某物}
kʰ	[1]□{驼背，弯曲}[3]巧[5]窍
ᵑɡ	[1]猫{3：动物}[2]尧饶□{～皮肤痒}犹{（粤）}[3]扰{（白）拍～：麻烦某人}[5]铙{（训）用农具扒拉垃圾}挠{2}[6]绕
h	[1]嚣□{～心：贪心}[3]晓{知～：了解}侥[5]姣{形容女子风骚}
ʔ	[1]要{1～求，高要}枵{饿}邀[3]妖□{～有：还有}[5]要{2紧～，～好}[6]摇{（文）～摆}耀谣姚鹞
#iei	
p	[1]□{螺丝～：螺丝刀}[5]闭蔽敝[6]币弊陛毙
pʰ	[1]批𠜱{削皮}
ᵐb	[2]迷谜[3]买[6]卖𣍐{无解合音，表否定}
t	[2]堤题蹄[3]底{底；低，原文作“下”}抵[5]帝涕[6]弟{（文）小～}递{（闽）快～}地第隶{（粤）}
tʰ	[2]提[3]体[5]替{（白）}
l	[2]犁梨{（文）雪～，鸭～，北方来的}[3]礼奶{（白）干娘～：他妈的}[6]丽例荔厉{2严～}励黎
ts	[2]齐[5]制济际祭{春～秋～：清明重阳，需祭祀祖先}滞{（文）停～}[6]侪{若～：多少}□{若～：多少}
tsʰ	[1]初妻栖[5]□{打架}
s	[1]梳蔬疏梭{织布～，～布：织布}唆[3]所洗黍玺{（文）玉～}舐[5]世{（文）～界}细{～汉时：小时候}誓{（文）～言}逝
k	[1]街鸡阶[3]改解{（文）～放}[5]计继髻
kʰ	[1]溪稽奚[3]启起{（白）～床}[5]契楔冀
ᵑɡ	[6]艺毅
h	[1]揩谐{2}□{擦伤}□{□tsiau34～：斜视}[3]蟹[6]系{2（白）关～}
∅	[6]解{（白）会}
ʔ	[1]挨{3（白）～磨：消磨时间；～豆腐：磨豆腐}[2]鞋
#uai	
k	[1]乖[3]拐[5]怪
kʰ	[5]块快筷
h	[2]怀槐淮{（白）～山：山药}[6]坏{困难}
ʔ	[1]歪
#uou	
p	[1]煲{陶制小锅}褒[3]补[5]布怖[6]簿步部捕埠暴瀑阜
pʰ	[1]□{煮饭、烧水溢出}[2]抱{（训）：环抱举起重物}[3]谱普浦{～东}脯{胸～，杏～}甫{杜～}殕{生～：食物发白霉菌}[5]铺
ᵐb	[2]模无{（文）～产}谋[3]某亩母{娶～：娶妻}[6]雾墓{（粤）}摹{临～}暮慕募巫诬戊帽{2礼～}
f	[3]否{2}
t	[1]都[2]图徒途涂{（文）～改}[3]赌堵肚{1屎～：腹部}[5]妒到{报～}[6]道导杜{姓～}肚{2猪～：猪胃及连接部分}度渡镀稻{（文）}
tʰ	[1]滔[2]塗{～面：地面}屠逃掏萄[3]土{泥～}岛椭[5]兔吐套
l	[1]捞[2]牢芦炉[3]鲁{姓～}橹虏老{3若要好，问三老；妇老}搂[6]路涝{1}劳唠痨露鸬{～鹚：鱼鹰}赂鹭{～鸟（文）：白鹭}卢庐{～山（白）}
ts	[1]租[3]祖组[6]皂造
tsʰ	[1]粗{沃～：浇粪肥}操臊{鱼～}[2]槽{2渡～：水渠}曹[3]草{2（文）潦～}[5]醋躁糙臊{（训）上火，有臭气、热气}措□{～守：正直}
s	[1]苏酥骚{2（文）风～；羊咩～：羊膻}[5]素诉
k	[1]孤{（白）～囝：孤儿}姑捞{（训）}鸪[3]古鼓{～吹：唢呐}稿{2起稿}估牯{2阿～：大伯}股[5]故{（白）～事}顾{（白）照～}固雇
kʰ	[1]箍{用铁线圈扎牢水桶}呼{（白）～鸡：唤鸡喂食}𣗺{小麦磨面过箩后剩下的皮；花生榨油的油饼，原文作“麸”}菇[3]苦[5]裤库
ᵑɡ	[2]吴蜈{2}[6]五{2}误悟吾
h	[1]□{～蝇：苍蝇}[2]壶狐胡湖葫[3]虎否{1}[5]戽{农用水车}耗{损～}[6]户雨{（白）大～}护沪互
ʔ	[1]乌{黑}污{2}[5]袄奥懊[6]芋
#uəi	
p	[2]肥{～肉，合～}[3]痱[6]吠
pʰ	[5]屁{2（白）放～}[6]□{～桸：瓢}
t	[1]堆[2]槌{1：动词}[5]对碓{稻谷脱壳的工具}[6]兑队坠{1～落}
tʰ	[1]梯推□{抓阄}[2]锤{2}槌{2：名词}[3]腿[6]坠{2：下置重物稳定。～咸菜：压咸菜}
l	[1]儡{傀～}镭{替字，硬币}[2]雷{响～公（文）：打雷}擂{捶打}[3]屡蕊{花柱}垒{（文）}[6]类累{劳～}泪虑滤
ts	[1]追锥椎[3]嘴水{2}[5]醉最[6]叙{2（粤）}
tsʰ	[1]催摧璀崔{姓～}[5]碎喙{嘴}趣{（文）～味}脆{～牙：口感爽口}翠
s	[1]蓑{葵（白）～：蓑衣}需荽{芫～：香菜}虽[2]垂随髓{（文）}谁[3]嫷{漂亮，原文作“水”}[6]瑞遂隧穗粹{1}
k	[1]龟{（文）～苓膏}归圭闺[3]鬼几轨傀诡[5]桂季贵癸{～水：星象}瑰[6]跪柜柩
kʰ	[1]规亏开{（白）～始}盔窥[2]携葵{（文）～花}畦[5]气{（白）喘～}贿{（粤）}溃刽桧
h	[1]飞{2张～}挥非妃辉{光～}魁{（粤）～星}奎{～木狼}徽[3]匪翡[5]肺悔费废{～品：假货，又次品}晦
∅	[1]围威辉{2～煌}[2]卫桅{～杆}[3]委毁伟萎苇纬[6]位胃惠慧为谓慰唯遗违维讳惟猬畏
#am	
t	[1]耽砧{1～囝：劈柴用～}[5]□{浇湿}[6]淡谈
tʰ	[1]贪[2]潭{三年～：深潭}谭{姓～}痰[5]探{～年：拜年}
n	[2]南男[3]唸{（粤）：思考，想}[5]□{煮～：将食材烹至软烂}[6]滥缆舰
l	[2]蓝篮{1～球}淋[3]览篮{2投～}揽榄
ts	[1]沾簪砧{～板：切菜用}錾{～花}[3]眨[6]暂斩站崭
tsʰ	[1]参{1～加}掺[2]蚕惭[3]惨[5]忏□{□ᵑɡam33□ᵑɡam33～～：唠叨}
s	[1]三{（文）～国，～伯}杉[3]□{洒粉状物}岑{（粤）～溪}[5]渗{（文）～透}[6]甚□{凶恶}
