#ɿ	
s	[1]骚臊[2]巢[3]嫂[5]扫臊{面臊}
tʃ	[1]招昭[5]照
tʃʰ	[1]超[2]朝潮□{癫}[6]赵兆
ʃ	[1]烧[2]韶[3]少[5]少{年少}[6]绍
k	[1]高糕教膏篙{笐～：晒衣竹}[3]搞{开玩笑}[5]告教=窖
kʰ	[1]□{交叉}[3]考[5]靠烤铐
ŋ	[1]咬-[2]□{斜}[6]傲
h	[2]毫豪[3]好[5]好{爱好}孝[6]号
∅	[1]凹[3]拗袄[5]奥[6]
#iɔ	
p	[1]标彪錶□{蹦跳}[3]表裱婊
pʰ	[1]飘漂[2]嫖瓢[5]票漂
m	[2]苗描瞄[3]秒渺[5]猫[6]妙庙
t	[1]刁[3]鸟[5]吊[6]□{刁难}
tʰ	[1]挑=[2]调{调查}[3]□{调换}[5]跳[6]调
n	[2]尧饶[3]鸟[5]□{扁担颤动}[6]尿
l	[1]挑{挑刺}[2]辽撩疗=寮{猪～：猪圈}[3]了[6]料□{玩耍}
ts	[1]焦□{□viɛ433～：橫蛮}[3]剿[5]蘸{打蘸}
tsʰ	[1]锹□{缝}[2]□{柴}[3]悄[5]俏[6]嚼
s	[1]消硝[3]小[5]笑
k	[1]骄娇[3]搅[5]叫
kʰ	[1]敲[2]桥[3]巧[5]翘[6]撬
∅	[1]妖邀[2]摇遥[3]舀[5]要[6]耀
#oa	
p	[1]飞-[5]贝辈痱[6]不北拨-
pʰ	[2]培肥-培陪[5]配葡[6]勃渤
m	[1]尾[5]没墨[6]脉□{腐朽}
f	[2]回茴徊[5]佛悔[6]会汇窟{窟窿}
v	[5]物勿[6]□{撮舀}
t	[1]端[3]短[5]断=□{台阶}[6]得德
tʰ	[1]□{衣襟}[2]团[5]特突[6]踢段缎
n	[1]暖-[3]暖=[6]内□{摘，摘菜，原文作“摘”}
l	[1]□{打}[2]鸾擂[3]卵[5]瘰{手㬹～：肘}僆{鸡～：未下蛋的母鸡}[6]乱
ts	[1]□{人长不大}[3]□{扎，量词}[5]钻[6]则卒测-
tsʰ	[1]□{追赶}[2]全-[5]贼篡[6]测=塞
s	[1]酸[5]算蒜[6]色塞={要塞}鲺{塘～：鲶鱼}
k	[1]官干[3]管秆[5]灌罐[6]国骨□{打结}
kʰ	[1]冠宽[3]款[5]看[6]乞刻
ŋ	[5]逆[6]额
h	[1]旱戽{戽水}[2]寒韩[5]汉□{住}[6]汗焊□{翼～：翅膀}
∅	[1]安[5]案按
#oi	
p	[1]杯[3]拨-[5]背[6]髪-發-{生长}
pʰ	[1]坯[2]赔[6]焙背{背书}
m	[1]□{婶}[2]梅煤霉媒[5]妹
f	[1]灰
v	[1]□{埋}[6]会{能干}
t	[1]堆□{□loi433～：唠叨}[3]□{批，量词}[5]对碓戴-[6]掇
tʰ	[1]推梯-[2]颓=[3]腿[5]退[6]脱袋
n	[6]腻-
l	[1]□{～□toi443：唠叨}[2]雷[3]累[5]捋[6]累
ts	[1]朘[3]嘴-[5]□{舀}[6]渍
tsʰ	[1]催摧[2]□{砍}[5]菜脆碎-[6]罪
s	[1]衰[5]碎=[6]刷屑
tʃ	[1]追[5]最
tʃʰ	[2]捶=
k	[1]该佢{他}渠{他}[3]改[5]锯盖[6]葛割
kʰ	[1]开[6]渴
ŋ	[2]鱼危[6]魏碍
h	[1]圩-开-[3]海许-{许愿}[5]去[6]害
∅	[1]𡟓{母亲}□{母亲}哀[5]爱[6]□{拨}
#ui	
k	[1]龟规归[3]矩=鬼举[5]桂贵□{嘴巴}[6]决羯{阉}□{～□li22皱：头旋}
kʰ	[1]吹亏[2]奎□{疮}[3]□{蚜虫}[5]去=掘[6]柜跪□{喝}
#əɯ	
m	[2]谋[3]某亩[6]茂
f	[2]浮=[3]否
t	[1]丢[2]留[3]斗[5]斗绿[6]六□{底部}□{～雨：淋雨}
n	[2]□{稠}[3]纽[6]□{逗弄}
l	[1]溜[2]留=刘[3]柳[5]鹿漉{用热水烫}□{引诱}[6]漏
ts	[1]邹□{鼻～：鼻子}[3]走酒□{～□tsəɯ213：不合群}[5]皱[6]足
tsʰ	[1]秋[2]愁[3]取{讨，～债}[5]族凑[6]就□{刺}
s	[1]馊修[2]泅囚[3]艘薮{窝}[5]瘦[6]削缩
tʃ	[1]周州[3]肘[5]昼{日ni35～：白天；昼时：上午；当～：中午；～了liɔ213：下午}[6]竹粥烛
tʃʰ	[1]抽[2]仇绸[3]丑[5]臭[6]出
ʃ	[1]收[3]守首[5]熟赎[6]叔受
k	[1]勾沟[2]□{弯腰}[3]狗苟[5]够
kʰ	[1]抠箍[3]口-[5]扣
ŋ	[2]牛[3]藕
h	[1]厚-[2]猴侯[3]口-[6]后厚=
∅	[1]欧殴瓯{小杯}[3]呕□{紫色}[5]沤
#iəɯ	
n	[3]扭[5]玉[6]肉
k	[1]□{弯曲}[3]久九纠[5]救柩[6]脚
kʰ	[1]邱丘舅臼[2]求球[5]局[6]菊旧畜-{饲养}
∅	[1]有-优忧[3]有=友[5]药欲[6]育又
#aŋ	
p	[1]邦□{拉}
pʰ	[2]彭澎[5]冇{空心}泛{空心}胖=[6]甏{大坛}□{陷}
m	[1]□{茂盛}
f	[2]凡帆[3]□{猛醒}[6]犯范
v	[2]横[6]□{丢}
t	[1]担[3]胆
tʰ	[1]贪[2]痰谈[3]探[6]□{搭桥}
n	[2]南腩{脚～肚：小腿}[5]□{大声喊叫}
l	[1]□{邀}[2]蓝篮[3]榄览[6]□{用纸条封过去}
ts	[1]簪争㬹{手～瘰：肘；脚～瘰：脚跟}[3]斩[5]站=□{缝}
tsʰ	[1]参□{压}[2]蚕[3]惨[5]杉[6]站栈
s	[1]三衫[3]省{节省}
tʃ	[1]正{正月}[3]整[5]正{平正}
ʃ	[1]声[2]城成[6]□{圆形竹篮}
k	[1]庚羹□{绊}[3]敢橄[6]□{碰撞}
kʰ	[1]坑[3]坎砍
ŋ	[2]岩癌[3]戆{呆，原文作“呆”}[6]硬
h	[2]咸含函桁{～子：檩子}[3]罕=[5]喊[6]□{碍}
∅	[1]甕{小坛}[3]□{弯腰}
#iaŋ	
p	[3]饼炳[5]柄□{躲}
pʰ	[2]坪平-[6]病
m	[2]名[6]命
t	[1]岭-领-{衣领}
n	[2]酽[5]眏{看，原文作“看”}
ts	[1]精-{漂亮}[3]井
tsʰ	[1]青-□{～□seŋ22：好奇}[2]晴[3]请-醒-[6]净-
s	[2]□{逗小孩哭}[5]姓-
k	[1]惊-[3]颈[5]镜
kʰ	[1]轻[6]□{跨}
∅	[1]□{溢出}[2]营赢[3]影[6]□{闪过}
#eŋ	
p	[1]兵宾斌彬[3]禀[5]并
pʰ	[1]拼[2]平=评[3]聘品[5]姘
m	[2]明民[3]敏□{想}悯[6]命=
f	[1]勋薰[2]纯唇{唇；田～：田埂}[5]训[6]顺
v	[1]□{丰足}[2]云匀[3]永[6]泳咏运
t	[1]鳞[2]林-临-淋-
l	[2]林=临=淋=[3]领[6]令
ts	[1]精{～智：聪明}[5]浸
tsʰ	[1]清青=[2]情寻[3]请=[6]尽净=
s	[1]心新[2]寻=巡□{□tsʰiaŋ433～：好奇}[3]笋[5]信[6]迅讯
tʃ	[1]真针[3]枕[5]正=
tʃʰ	[1]称蛏□{～□tʃʰɛŋ53：不正经}[2]陈程[3]逞[5]秤[6]阵
ʃ	[1]身深升申[2]承成=城=[3]审沈[5]圣胜[6]盛剩
#ieŋ	
n	[1]□{忍}[2]人[3]忍[6]认
k	[1]金京[3]景紧仅[5]劲竟竞
kʰ	[1]轻=氢[2]琴芹擒禽[6]近=
∅	[1]英音[2]仁淫[3]引瘾[5]印映[6]任孕
#ueŋ	
k	[1]均君军[3]准[5]圳
kʰ	[1]春菌[2]群裙[3]蠢[6]郡
ŋ	[6]韧
#ɛŋ	
p	[1]崩奔冰-分-[3]本[5]笨粪
pʰ	[2]盆朋[5]喷[6]吠-□{倚靠}
m	[1]□{溢}[2]门们[3]猛[5]问-[6]孟焖闷
f	[1]芬分=[2]魂[3]粉[5]奋愤[6]混份
v	[1]温[2]文汶炆[3]稳[6]问
t	[1]灯丁登钉[3]等顶鼎[5]凳□{用拳头打}□{□hɛŋ53～：臃肿}
tʰ	[1]听厅汀[2]停亭腾庭[5]□{凑，参与}[6]邓定订
n	[2]能[3]奶=[5]奶-{食奶}[6]嫩
l	[1]冷[2]伦轮[6]论
ts	[1]曾僧[5]甑
tsʰ	[1]村[2]曾层[3]□{糟糕}[5]寸[6]赠
s	[1]孙参[3]省[5]逊
tʃʰ	[5]□{□tsʰeŋ433～：不正经}
k	[1]斤根跟[3]梗[5]更=
kʰ	[1]近-[2]□{罩}[3]啃=肯=[5]恰-[6]□{结冰}
ŋ	[2]银[5]□{衰弱}
h	[1]亨哼[2]衡□{紧}縆{紧}[3]肯-狠[5]□{～□tɛŋ53：臃肿}[6]□{相骂}
∅	[1]恩[5]应-
#uɛŋ	
k	[3]滚=棍[5]□{钻}
kʰ	[1]昆坤[3]滚-捲-[5]困
#ɔŋ	
p	[1]帮[3]绑榜
pʰ	[2]旁[6]□{碰}
m	[2]忙亡盲□{～□fɔŋ53：懵懂}[3]莽[6]望-
f	[1]方芳[2]皇房防妨楻[3]仿纺晃[5]放=□{□mɔŋ22～：懵懂}
v	[1]汪[2]王黄[3]枉[6]旺望=
t	[1]当[3]党挡[5]当{上当}
tʰ	[1]汤[2]塘糖堂[3]倘[5]烫=[6]荡
n	[1]□{馅}[2]囊[5]□{慢}
l	[2]狼郎[3]朗[5]晾[6]浪
ts	[1]装庄[5]壮葬
tsʰ	[1]仓疮苍[2]藏[3]创[6]脏撞
s	[1]桑霜丧[2]床[3]爽[5]丧{丧命}[6]状
tʃ	[1]张章[3]长{长大}涨[5]怅
tʃʰ	[1]昌娼[2]长{长短}肠常[3]厂敞闯[5]唱倡[6]丈杖
ʃ	[1]香乡上-[2]裳尝[3]赏[5]向[6]上=
k	[1]光缸扛{抬}[3]讲港敢-[5]钢虹杠
kʰ	[1]康糠[2]狂[3]□{霉气}[5]抗□{岸}
h	[2]杭航□{尾窿～：烟囱}[6]项□{搁}笐{～篙：晒衣竹}
∅	[1]庵[5]暗
#iɔŋ	
p	[1]坊枋{棚～：天花板；屋角～：椽子}[5]放-
m	[2]茅-[3]网
t	[1]两-[2]凉-量-[3]两-{两个}
n	[2]娘[3]仰□{搞}[6]誏酿
l	[2]量=凉=[3]两=[6]亮谅
ts	[1]将浆[3]蒋桨[5]酱将
tsʰ	[1]枪[2]墙[3]抢[6]象匠
s	[1]相厢湘[2]祥详[3]想[5]相{宰相}[6]象{大象}
k	[1]姜
kʰ	[1]疆羌框[2]强[3]强{勉强}[6]犟
∅	[1]央殃秧痒[2]羊杨烊{溶，原文作“溶”}阳[3]养[6]样旺{闹热}
#əŋ	
p	[3]捧
pʰ	[1]□{冲}[2]蓬[6]缝-
m	[2]蒙[3]矇[5]矒[6]梦
f	[1]风烽峰[2]缝逢红宏鸿[6]奉俸
v	[1]翁[5]蕹
t	[1]冬东[3]董懂[5]冻栋顶{原文作白读，应为训读}
tʰ	[1]通动-[2]同桐铜童[3]统桶[5]痛[6]动=洞
n	[2]农脓[5]□{鼻涕}
l	[1]窿[2]笼垄砻[3]陇[6]弄
ts	[1]鬃[3]总棕
tsʰ	[1]聪葱[2]丛
s	[1]双[3]耸[5]宋送[6]诵
tʃ	[1]中终忠[3]肿[5]种众
tʃʰ	[1]重-冲[2]重={重复}虫[3]宠[5]铳[6]仲重=
ʃ	[1]胸凶兄[2]雄熊
k	[1]公攻功[3]拱龚[5]贡
kʰ	[1]空倾-[3]孔[5]空
#iəŋ	
l	[2]龙隆
ts	[1]□{斜}[5]纵
tsʰ	[2]从
s	[1]松[2]□{懦弱}[6]颂
k	[1]弓宫供{喂；生孩子}
kʰ	[2]穷[3]恐[6]共
