səŋ	3	㩳[推搡：～爾幾下]□[慫恿唆使：莫聽別個～]
səŋ	5	送宋頌
səŋ	6	誦
kəŋ	1	弓攻宮公蚣
kəŋ	3	拱[石～橋；擠：莫～我]鞏
kəŋ	5	貢
ɡʱəŋ	1	空[～氣]
ɡʱəŋ	3	孔恐
ɡʱəŋ	5	控空[填～]
ɡʱəŋ	6	共
xəŋ	1	烘風楓瘋豐峰蜂鋒封烽
xəŋ	2	洪宏紅虹=鴻弘馮逢縫[～補]
xəŋ	3	擤[～鼻瀨]諷
xəŋ	5	放[(存疑)]
xəŋ	6	鳳奉縫[門～]
dʑʱiəŋ	2	窮瓊穹
ɕiəŋ	1	兄胸兇洶匈
ɕiəŋ	2	熊雄
ɕiəŋ	5	嗅
iəŋ	1	庸英[～雄]
iəŋ	2	榮融絨容蓉熔
iəŋ	3	永泳-勇擁蛹
iəŋ	6	用傭[～人]
pan	1	般搬[～東西]班扳斑頒
pan	3	板版□[用力地往地上摔東西：～爛噠]
pan	5	半扮[～惡人]
bʱan	1	攀潘蟠
bʱan	2	盤搬[～家]
bʱan	5	判叛盼
bʱan	6	瓣伴拌=傍[～到]
man	2	饅蠻瞞
man	3	滿晚[～爹]
man	6	慢
fan	1	翻番帆
fan	2	凡煩樊繁
fan	3	反返
fan	5	販泛
fan	6	飯範
tan	1	擔[～當]單耽
tan	3	膽
tan	5	擔[挑～]
dʱan	1	貪灘攤□[睡覺：快去～]
dʱan	2	談譚坛彈潭
dʱan	3	毯坦
dʱan	5	嘆炭探□[雙腳無節奏快速地蹬地：咦個細伢崽氣得亂～]
dʱan	6	蛋淡
lan	2	蘭藍難籃攔男南
lan	3	懶纜欖攬
lan	6	爛濫
tsan	1	沾簪蘸詹氈
tsan	3	斬盞嶄
tsan	5	綻站戰佔□[縫補]
dzʱan	1	參餐摻
dzʱan	2	蠶痰慚
dzʱan	3	慘產鏟
dzʱan	5	燦璨
dzʱan	6	賺[～錢]暫
san	1	三山栓閂蒜[大～]
san	3	傘
san	5	散
kan	1	監-間-艱-奸-甘肝干[遭噠～]
kan	3	敢感減-趕
kan	5	幹[～部]□[額頭上的皺紋：額殼高地很多～]
ɡʱan	1	勘堪刊
ɡʱan	3	砍侃
ɡʱan	5	看坎[田～]
ŋan	1	安氨鞍庵
ŋan	3	眼-[洞：牆上一個～]
ŋan	5	按案々晏-[～噠]
ŋan	6	岸
xan	1	憨鼾
xan	2	含韓寒函銜-閒-鹹-
xan	3	喊罕[～見]
xan	5	喚[～鴨哩]漢
xan	6	汗焊捍陷-限-莧-
pian	1	編鞭邊
pian	3	貶扁匾
pian	5	變
bʱian	1	篇偏
bʱian	2	便駢
bʱian	3	□[用椅子抵住門：把大門～起來]
bʱian	5	騙遍片
bʱian	6	辮辨辯便
mian	2	棉眠綿
mian	3	勉緬冕
mian	5	□[扯：～出來]
mian	6	面
tian	1	癲巔
tian	3	點典碘
tian	5	踮店殿
dʱian	1	天
dʱian	2	田甜填
dʱian	3	臉舔
dʱian	5	□[小孩把臥具整得一團糟]
dʱian	6	電墊澱奠
ȵian	1	拈研
ȵian	2	嚴-年燃黏鮎閻-
ȵian	3	碾染
ȵian	6	念釅驗-硯
tɕian	1	煎堅尖肩監=艱=奸=間=
tɕian	3	剪撿簡檢繭鹼減=
tɕian	5	劍箭建薦毽見
dʑʱian	1	签千遷謙牽鉗釺
dʑʱian	2	潛錢鉗虔前
dʑʱian	3	淺遣
dʑʱian	5	欠歉
dʑʱian	6	件賤健
ɕian	1	宣喧先仙鮮掀
ɕian	2	賢閒=弦嫌鹹=銜=
ɕian	3	險選癬顯
ɕian	5	線羨憲獻
ɕian	6	縣現[原來的：～菜]陷=限=莧=
kian	1	根[一～]跟
kian	3	□[整個]
ɡʱian	3	肯懇
xian	1	哼
xian	2	衡恆痕
xian	3	狠
xian	6	恨
ian	1	醃淹閹
ian	2	炎鹽研嚴=閻=
ian	3	儼掩魘演眼=
ian	5	厭燕焰晏=
ian	6	艷雁驗=
tuan	1	端
tuan	3	短
tuan	5	□[罵人的話]
dʱuan	1	貪
dʱuan	2	團
dʱuan	5	探
dʱuan	6	塅
kvan	1	官關觀
kvan	3	管館
kvan	5	罐慣
ɡʱvan	1	寬
ɡʱvan	3	款
tsuan	1	專磚捐娟鵑鑽[～過去]
tsuan	3	捲[蛋～]
tsuan	5	篆轉[～圈]卷[試～]撰
dzʱuan	1	川穿圈
dzʱuan	2	拳權船
dzʱuan	3	犬喘
dzʱuan	5	串勸
dzʱuan	6	傳[～來～去]倦
suan	1	酸□[推：～人]
suan	5	算
suan	6	善鱔
van	1	冤豌彎灣
van	2	元員圓緣園
van	3	遠碗軟
van	5	怨
van	6	院願
pən	3	本
pən	5	奔[～頭]
bʱən	1	噴=
bʱən	2	盆
bʱən	3	拌-[攪拌：把菜～一下]
bʱən	6	笨
mən	1	悶
mən	2	門
mən	3	抿[～嘴殼]
mən	6	燜
fən	1	分葷婚渾昏
fən	2	魂焚墳橫
fən	3	粉
fən	5	憤奮糞噴-[～霧器]
fən	6	混份
tən	1	燈登墩敦
tən	3	等
tən	5	凳瞪噸燉敦[豎着放：棍哩～到牆上]
dʱən	1	吞添
dʱən	2	藤騰
dʱən	3	□[擬聲詞，模擬很大的聲響]
dʱən	5	□[往後退]
dʱən	6	鄧鄭
lən	1	□[專指數錢之後給出去這個動作]
lən	2	輪能
lən	3	冷
lən	6	嫩論
tsən	1	睜=爭=尊曾增真針遵
tsən	3	准整=
tsən	5	正掙政症證
dzʱən	1	抻稱郴撐=
dzʱən	2	成城誠程沉純
dzʱən	3	騁逞蠢捘[(存疑)按：～緊]
dzʱən	5	襯趁蹭滲
dzʱən	6	澄陣
sən	1	申伸深僧身生=聲=孫升晨
sən	2	神繩
sən	3	嬸沈審筍
sən	5	慎盛聖勝遜
sən	6	腎剩盛[茂～]
kən	1	跟根
kən	3	梗
kən	5	更
ɡʱən	1	坑
ɡʱən	3	啃
xən	2	衡
xən	3	很狠
xən	6	恨
kvən	3	滾
kvən	5	棍
ɡʱvən	1	昆坤鯤
ɡʱvən	3	捆
ɡʱvən	5	困
vən	1	溫暈瘟
vən	2	勻文任蚊人雲紋
vən	3	穩吻允忍
vən	5	泳-
vən	6	問潤閏
pin	1	彬賓冰斌兵
pin	3	稟丙餅=柄[把～]
pin	5	併[合～]鬢
bʱin	1	乒拼
bʱin	2	貧評平=憑頻瓶
bʱin	3	品
bʱin	5	聘
bʱin	6	病=
min	1	□[指示詞，那]
min	2	明=民鳴名=
min	3	敏憫
min	6	命=
tin	1	釘丁盯
tin	3	頂鼎
tin	5	訂
dʱin	1	聽
dʱin	2	蜓淋停庭亭靈玲零陵鈴
dʱin	3	艇挺領=
dʱin	5	聽
dʱin	6	定冰
ȵin	2	人寧仍仁
ȵin	3	□[忍：～到肚哩去]
ȵin	6	認
tɕin	1	今金津筋巾禁精=睛=
tɕin	3	錦警緊僅謹井=
tɕin	5	進勁浸鏡晉禁
dʑʱin	1	青=清=親欽侵
dʑʱin	2	琴禽擒晴=
dʑʱin	3	寢請=
dʑʱin	5	沁慶親[～家]
dʑʱin	6	靜淨近
ɕin	1	心辛新興星=腥=々=
ɕin	2	行刑型形
ɕin	3	醒=
ɕin	5	杏性訊興信姓
ɕin	6	幸
in	1	音陰鷹殷姻
in	2	寅吟銀迎營
in	3	飲癮引隱
in	5	蔭應印
in	6	硬
n̩	3	爾[你]
n̩	6	嗯
m̩	3	姆
