// HSD Syllabary Data Partition
// 地区：山西省-長治市-平順縣-青羊鎮
// 来源：山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-長治市-平順縣-青羊鎮
@SRC	山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》

@INI	p	pʰ	m	f	k	tʂ
@FIN	ei
@TON	陰平	313
@TON	陽平	22
@TON	上聲	424
@TON	陰去	353
@TON	陽去	53

// Initial	Final	Tone	CharList (Space separated)
// 地区：山西省-長治市-平順縣-青羊鎮
// 来源：山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-長治市-平順縣-青羊鎮
@SRC	山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》

@INI	tʂ	tʂʰ	ʂ	k	kʰ	x	Ø
@FIN	uɑi
@TON	陰平	313
@TON	陽平	22
@TON	上聲	424
@TON	陰去	353
@TON	陽去	53

// Initial	Final	Tone	CharList (Space separated)
tʂ	uɑi	陽去	拽
tʂʰ	uɑi	上聲	揣
ʂ	uɑi	陰平	衰
ʂ	uɑi	陽去	帥
k	uɑi	陰平	乖
k	uɑi	上聲	拐
k	uɑi	陰去	怪
kʰ	uɑi	陰去	快
x	uɑi	陽平	懷
x	uɑi	陰去	壞
Ø	uɑi	陰平	歪
Ø	uɑi	上聲	崴
Ø	uɑi	陽去	外
// HSD Syllabary Data Partition
// 地区：山西省-長治市-平順縣-青羊鎮
// 来源：山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-長治市-平順縣-青羊鎮
@SRC	山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》

@INI	tʂ	tʂʰ	ʂ	k	kʰ	x	Ø
@FIN	uɑŋ
@TON	陰平	313
@TON	陽平	22
@TON	上聲	424
@TON	陰去	353
@TON	陽去	53

// Initial	Final	Tone	CharList (Space separated)
tʂ	uɑŋ	陰平	裝
tʂ	uɑŋ	上聲	□{老~：最大的男孩子}
tʂ	uɑŋ	陰去	壯
tʂ	uɑŋ	陽去	狀
tʂʰ	uɑŋ	陰平	窗
tʂʰ	uɑŋ	上聲	創
ʂ	uɑŋ	陰平	雙
ʂ	uɑŋ	上聲	爽
k	uɑŋ	陰平	光
k	uɑŋ	上聲	廣
k	uɑŋ	陰去	桄
kʰ	uɑŋ	陰平	筐
kʰ	uɑŋ	陰去	曠
kʰ	uɑŋ	陽去	況
x	uɑŋ	陰平	荒
x	uɑŋ	陽平	黃
x	uɑŋ	上聲	謊
x	uɑŋ	陽去	晃
Ø	uɑŋ	陰平	汪
Ø	uɑŋ	陽平	王
Ø	uɑŋ	上聲	往
// HSD Syllabary Data Partition
// 地区：山西省-長治市-平順縣-青羊鎮
// 来源：山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-長治市-平順縣-青羊鎮
@SRC	山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》

@INI	t	tʰ	l	tʂʰ	ʂ	tʃ	tʃʰ	ʃ	k	kʰ	x	Ø
@FIN	uəʔ
@TON	陰入	3
@TON	陽入	212

// Initial	Final	Tone	CharList (Space separated)
t	uəʔ	陰入	托
t	uəʔ	陽入	讀
tʰ	uəʔ	陰入	突
l	uəʔ	陽入	律
tʂʰ	uəʔ	陰入	猝
ʂ	uəʔ	陰入	速
tʃ	uəʔ	陰入	祝
tʃ	uəʔ	陽入	竹
tʃʰ	uəʔ	陽入	出
ʃ	uəʔ	陰入	叔
ʃ	uəʔ	陽入	熟
k	uəʔ	陰入	谷
kʰ	uəʔ	陰入	哭
x	uəʔ	陰入	忽
Ø	uəʔ	陽入	屋
// HSD Syllabary Data Partition
// 地区：山西省-長治市-平順縣-青羊鎮
// 来源：山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-長治市-平順縣-青羊鎮
@SRC	山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》

@INI	t	tʰ	n	l	tʂ	tʂʰ	ʂ	k	kʰ	x	Ø
@FIN	uʌ
@TON	陰平	313
@TON	陽平	22
@TON	上聲	424
@TON	陰去	353
@TON	陽去	53

// Initial	Final	Tone	CharList (Space separated)
t	uʌ	陰平	多
t	uʌ	上聲	朵
t	uʌ	陰去	剁
t	uʌ	陽去	舵
tʰ	uʌ	陰平	拖
tʰ	uʌ	陽平	駝
tʰ	uʌ	上聲	妥
tʰ	uʌ	陰去	唾
n	uʌ	陽平	挪
l	uʌ	陽平	羅
tʂ	uʌ	上聲	佐
tʂ	uʌ	陰去	做
tʂ	uʌ	陽去	坐
tʂʰ	uʌ	陰平	初
tʂʰ	uʌ	陽平	鋤
tʂʰ	uʌ	上聲	礎
tʂʰ	uʌ	陰去	銼
ʂ	uʌ	陰平	梭
ʂ	uʌ	上聲	所
ʂ	uʌ	陰去	數
k	uʌ	陰平	鍋
k	uʌ	上聲	果
k	uʌ	陰去	過
kʰ	uʌ	陰平	科
kʰ	uʌ	陰去	課
x	uʌ	陽平	和
x	uʌ	上聲	火
x	uʌ	陰去	貨
x	uʌ	陽去	禍
Ø	uʌ	陰平	窩
Ø	uʌ	上聲	我
Ø	uʌ	陽去	臥
// HSD Syllabary Data Partition
// 地区：山西省-長治市-平順縣-青羊鎮
// 来源：山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-長治市-平順縣-青羊鎮
@SRC	山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》

@INI	t	tʰ	n	l	tʂ	tʂʰ	tʃ	ʃ	k	kʰ	x
@FIN	uʌʔ
@TON	陰入	3
@TON	陽入	212

// Initial	Final	Tone	CharList (Space separated)
t	uʌʔ	陽入	奪
tʰ	uʌʔ	陰入	託
n	uʌʔ	陰入	諾
l	uʌʔ	陽入	落
tʂ	uʌʔ	陽入	作
tʂʰ	uʌʔ	陰入	撮
tʃ	uʌʔ	陽入	桌
ʃ	uʌʔ	陰入	說
k	uʌʔ	陰入	刮
kʰ	uʌʔ	陰入	擴
x	uʌʔ	陰入	活
x	uʌʔ	陽入	和
// HSD Syllabary Data Partition
// 地区：山西省-長治市-平順縣-青羊鎮
// 来源：山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-長治市-平順縣-青羊鎮
@SRC	山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》

@INI	t	tʰ	l	tʂʰ	ʂ	k	kʰ	x	Ø
@FIN	uᴇ̃
@TON	陰平	313
@TON	陽平	22
@TON	上聲	424
@TON	陰去	353
@TON	陽去	53

// Initial	Final	Tone	CharList (Space separated)
t	uᴇ̃	陰平	敦
t	uᴇ̃	陰去	頓
t	uᴇ̃	陽去	盾
tʰ	uᴇ̃	陽平	屯
l	uᴇ̃	陽平	論
l	uᴇ̃	陽去	論
tʂʰ	uᴇ̃	陰平	村
tʂʰ	uᴇ̃	陽平	存
tʂʰ	uᴇ̃	上聲	忖
tʂʰ	uᴇ̃	陰去	寸
ʂ	uᴇ̃	陰平	孫
ʂ	uᴇ̃	陽去	順
k	uᴇ̃	上聲	滾
k	uᴇ̃	陰去	棍
kʰ	uᴇ̃	陰平	坤
kʰ	uᴇ̃	上聲	捆
kʰ	uᴇ̃	陰去	困
x	uᴇ̃	陰平	昏
x	uᴇ̃	陽平	渾
x	uᴇ̃	陽去	混
Ø	uᴇ̃	陰平	溫
Ø	uᴇ̃	陽平	文
Ø	uᴇ̃	上聲	穩
Ø	uᴇ̃	陽去	問
// HSD Syllabary Data Partition
// 地区：山西省-長治市-平順縣-青羊鎮
// 来源：山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-長治市-平順縣-青羊鎮
@SRC	山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》

@INI	n	l	ts	tsʰ	s	ɕ	c	cʰ	Ø
@FIN	y
@TON	陰平	313
@TON	陽平	22
@TON	上聲	424
@TON	陰去	353
@TON	陽去	53

// Initial	Final	Tone	CharList (Space separated)
n	y	上聲	女
l	y	陽平	驢
l	y	上聲	呂
l	y	陽去	慮
ts	y	陽去	聚
tsʰ	y	陰平	蛆
tsʰ	y	上聲	取
tsʰ	y	陰去	趣
s	y	陽平	徐
s	y	陰去	婿
s	y	陽去	續
ɕ	y	陰平	虛
ɕ	y	上聲	許
c	y	陰平	居
c	y	上聲	舉
c	y	陰去	據
c	y	陽去	巨
cʰ	y	陰平	區
cʰ	y	陽平	渠
cʰ	y	陰去	去
Ø	y	陰平	于
Ø	y	陽平	余
Ø	y	上聲	雨
Ø	y	陽去	育
// HSD Syllabary Data Partition
// 地区：山西省-長治市-平順縣-青羊鎮
// 来源：山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-長治市-平順縣-青羊鎮
@SRC	山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》

@INI	l	ɕ	cʰ	Ø
@FIN	ye
@TON	陰平	313
@TON	陽平	22
@TON	上聲	424

// Initial	Final	Tone	CharList (Space separated)
l	ye	上聲	𲃗{圪~：滾}
ɕ	ye	陰平	靴
cʰ	ye	陽平	瘸
Ø	ye	上聲	噦
// HSD Syllabary Data Partition
// 地区：山西省-長治市-平順縣-青羊鎮
// 来源：山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-長治市-平順縣-青羊鎮
@SRC	山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》

@INI	l	ʂ	ts	ɕ	c	cʰ	Ø
@FIN	yeʔ
@TON	陰入	3
@TON	陽入	212

// Initial	Final	Tone	CharList (Space separated)
l	yeʔ	陽入	綠
ʂ	yeʔ	陽入	宿
ts	yeʔ	陽入	絕
ɕ	yeʔ	陰入	俗
c	yeʔ	陰入	橘
c	yeʔ	陽入	覺
cʰ	yeʔ	陰入	屈
Ø	yeʔ	陽入	玉
// HSD Syllabary Data Partition
// 地区：山西省-長治市-平順縣-青羊鎮
// 来源：山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-長治市-平順縣-青羊鎮
@SRC	山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》

@INI	l	s	ɕ	c	cʰ	Ø
@FIN	yæ̃
@TON	陰平	313
@TON	陽平	22
@TON	上聲	424
@TON	陰去	353
@TON	陽去	53

// Initial	Final	Tone	CharList (Space separated)
l	yæ̃	上聲	斂
l	yæ̃	陽去	練
s	yæ̃	陰平	宣
s	yæ̃	陽平	旋
s	yæ̃	上聲	選
s	yæ̃	陽去	旋
ɕ	yæ̃	陰平	宣
ɕ	yæ̃	陽平	玄
ɕ	yæ̃	陰去	楦
c	yæ̃	陰平	捐
c	yæ̃	上聲	卷
c	yæ̃	陰去	絹
c	yæ̃	陽去	倦
cʰ	yæ̃	陰平	圈
cʰ	yæ̃	陽平	權
cʰ	yæ̃	上聲	犬
cʰ	yæ̃	陰去	勸
Ø	yæ̃	陰平	淵
Ø	yæ̃	陽平	袁
Ø	yæ̃	上聲	遠
Ø	yæ̃	陰去	怨
Ø	yæ̃	陽去	院
// HSD Syllabary Data Partition
// 地区：山西省-長治市-平順縣-青羊鎮
// 来源：山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-長治市-平順縣-青羊鎮
@SRC	山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》

@INI	l	ʂ	ɕ	c	cʰ	Ø
@FIN	yŋ
@TON	陰平	313
@TON	陽平	22
@TON	上聲	424
@TON	陽去	53

// Initial	Final	Tone	CharList (Space separated)
l	yŋ	陽平	龍
l	yŋ	上聲	壟
ʂ	yŋ	陰平	松
ʂ	yŋ	陽去	誦
ɕ	yŋ	陰平	兄
ɕ	yŋ	陽平	雄
c	yŋ	上聲	窘
cʰ	yŋ	陽平	瓊
Ø	yŋ	陰平	癰
Ø	yŋ	陽平	容
Ø	yŋ	上聲	永
Ø	yŋ	陽去	用
// HSD Syllabary Data Partition
// 地区：山西省-長治市-平順縣-青羊鎮
// 来源：山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-長治市-平順縣-青羊鎮
@SRC	山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》

@INI	ts	s	cʰ	Ø
@FIN	yʌʔ
@TON	陰入	3
@TON	陽入	212

// Initial	Final	Tone	CharList (Space separated)
ts	yʌʔ	陰入	嚼
ts	yʌʔ	陽入	決
s	yʌʔ	陽入	雪
cʰ	yʌʔ	陰入	缺
Ø	yʌʔ	陽入	月
// HSD Syllabary Data Partition
// 地区：山西省-長治市-平順縣-青羊鎮
// 来源：山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-長治市-平順縣-青羊鎮
@SRC	山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》

@INI	ts	s	ɕ	c	cʰ	Ø
@FIN	yᴇ̃
@TON	陰平	313
@TON	陽平	22
@TON	上聲	424
@TON	陰去	353
@TON	陽去	53

// Initial	Final	Tone	CharList (Space separated)
ts	yᴇ̃	陰去	俊
s	yᴇ̃	陽平	旬
s	yᴇ̃	上聲	損
s	yᴇ̃	陰去	遜
ɕ	yᴇ̃	陰平	熏
ɕ	yᴇ̃	陽去	訓
c	yᴇ̃	陰平	君
c	yᴇ̃	上聲	菌
c	yᴇ̃	陽去	郡
cʰ	yᴇ̃	陽平	群
Ø	yᴇ̃	陽平	雲
Ø	yᴇ̃	陰去	熨
Ø	yᴇ̃	陽去	運
// HSD Syllabary Data Partition
// 地区：山西省-長治市-平順縣-青羊鎮
// 来源：山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-長治市-平順縣-青羊鎮
@SRC	山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》

@INI	p	pʰ	m	f	t	tʰ	n	l	tʂ	tʂʰ	ʂ	k	kʰ	x	ɣ
@FIN	æ̃
@TON	陰平	313
@TON	陽平	22
@TON	上聲	424
@TON	陰去	353
@TON	陽去	53

// Initial	Final	Tone	CharList (Space separated)
p	æ̃	陰平	班
p	æ̃	上聲	板
p	æ̃	陰去	半
p	æ̃	陽去	辦
pʰ	æ̃	陰平	攀
pʰ	æ̃	陽平	盤
pʰ	æ̃	陰去	盼
pʰ	æ̃	陽去	叛
m	æ̃	陽平	饅
m	æ̃	上聲	滿
m	æ̃	陽去	慢
f	æ̃	陰平	帆
f	æ̃	陽平	凡
f	æ̃	上聲	反
f	æ̃	陰去	泛
f	æ̃	陽去	飯
t	æ̃	陰平	單
t	æ̃	上聲	撣
t	æ̃	陰去	擔
t	æ̃	陽去	但
tʰ	æ̃	陰平	灘
tʰ	æ̃	陽平	談
tʰ	æ̃	上聲	毯
tʰ	æ̃	陰去	嘆
n	æ̃	陽平	難
n	æ̃	上聲	暖
n	æ̃	陽去	難
l	æ̃	陽平	蘭
l	æ̃	上聲	攬
l	æ̃	陽去	爛
tʂ	æ̃	陰平	沾
tʂ	æ̃	上聲	斬
tʂ	æ̃	陰去	占
tʂ	æ̃	陽去	站
tʂʰ	æ̃	陰平	參
tʂʰ	æ̃	陽平	殘
tʂʰ	æ̃	上聲	產
tʂʰ	æ̃	陽去	燦
ʂ	æ̃	陰平	山
ʂ	æ̃	上聲	閃
ʂ	æ̃	陰去	扇
ʂ	æ̃	陽去	善
k	æ̃	陰平	甘
k	æ̃	上聲	敢
k	æ̃	陰去	幹
kʰ	æ̃	陰平	堪
kʰ	æ̃	上聲	砍
kʰ	æ̃	陰去	看
x	æ̃	陽平	含
x	æ̃	上聲	喊
x	æ̃	陰去	漢
x	æ̃	陽去	汗
ɣ	æ̃	陰平	安
ɣ	æ̃	陽平	昂
ɣ	æ̃	上聲	揞
ɣ	æ̃	陰去	按
// HSD Syllabary Data Partition
// 地区：山西省-長治市-平順縣-青羊鎮
// 来源：山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-長治市-平順縣-青羊鎮
@SRC	山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》

@INI	p	pʰ	m	t	tʰ	n	l	tʂ	tʂʰ	ʂ
@FIN	ɑ
@TON	陰平	313
@TON	陽平	22
@TON	上聲	424
@TON	陰去	353
@TON	陽去	53

// Initial	Final	Tone	CharList (Space separated)
p	ɑ	陰平	巴
p	ɑ	上聲	把
p	ɑ	陰去	霸
p	ɑ	陽去	罷
pʰ	ɑ	陰平	趴
pʰ	ɑ	陽平	爬
pʰ	ɑ	陰去	怕
m	ɑ	陰平	媽
m	ɑ	陽平	麻
m	ɑ	上聲	馬
m	ɑ	陽去	罵
t	ɑ	上聲	打
t	ɑ	陽去	大
tʰ	ɑ	陰平	他
n	ɑ	陽平	拿
n	ɑ	上聲	哪
n	ɑ	陽去	那
l	ɑ	陰平	拉
tʂ	ɑ	陰平	渣
tʂ	ɑ	上聲	拃
tʂ	ɑ	陰去	炸
tʂʰ	ɑ	陰平	叉
tʂʰ	ɑ	陽平	查
tʂʰ	ɑ	上聲	衩
tʂʰ	ɑ	陰去	岔
tʂʰ	ɑ	陽去	詫
ʂ	ɑ	陰平	沙
ʂ	ɑ	上聲	灑
ʂ	ɑ	陰去	廈
// HSD Syllabary Data Partition
// 地区：山西省-長治市-平順縣-青羊鎮
// 来源：山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-長治市-平順縣-青羊鎮
@SRC	山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》

@INI	p	pʰ	m	t	tʰ	n	l	ts	tsʰ	s	k	kʰ	x	ɣ
@FIN	ɑi
@TON	陰平	313
@TON	陽平	22
@TON	上聲	424
@TON	陰去	353
@TON	陽去	53

// Initial	Final	Tone	CharList (Space separated)
p	ɑi	上聲	擺
p	ɑi	陰去	拜
p	ɑi	陽去	敗
pʰ	ɑi	陽平	排
pʰ	ɑi	陰去	派
m	ɑi	上聲	買
m	ɑi	陽去	賣
t	ɑi	陰平	呆
t	ɑi	上聲	歹
t	ɑi	陰去	帶
t	ɑi	陽去	待
tʰ	ɑi	陰平	胎
tʰ	ɑi	陽平	臺
tʰ	ɑi	陰去	太
n	ɑi	上聲	乃
n	ɑi	陽去	耐
l	ɑi	陽平	來
l	ɑi	上聲	□{圪~，染：衣裳也~啦}
l	ɑi	陽去	賴
ts	ɑi	陰平	栽
ts	ɑi	上聲	宰
ts	ɑi	陰去	債
ts	ɑi	陽去	在
tsʰ	ɑi	陰平	猜
tsʰ	ɑi	陽平	才
tsʰ	ɑi	上聲	彩
tsʰ	ɑi	陰去	菜
s	ɑi	陰平	腮
s	ɑi	陰去	曬
k	ɑi	陰平	該
k	ɑi	上聲	改
k	ɑi	陰去	蓋
kʰ	ɑi	陰平	開
kʰ	ɑi	上聲	凱
kʰ	ɑi	陰去	概
x	ɑi	陽平	孩
x	ɑi	上聲	海
x	ɑi	陰去	□{玩，貶義：不要在那兒~}
x	ɑi	陽去	亥
ɣ	ɑi	陰平	哀
ɣ	ɑi	上聲	矮
ɣ	ɑi	陰去	愛
ɣ	ɑi	陽去	艾
// HSD Syllabary Data Partition
// 地区：山西省-長治市-平順縣-青羊鎮
// 来源：山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-長治市-平順縣-青羊鎮
@SRC	山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》

@INI	p	pʰ	m	f	t	tʰ	n	l	tʂ	tʂʰ	ʂ	k	kʰ	x	ɣ
@FIN	ɑŋ
@TON	陰平	313
@TON	陽平	22
@TON	上聲	424
@TON	陰去	353
@TON	陽去	53

// Initial	Final	Tone	CharList (Space separated)
p	ɑŋ	陰平	幫
p	ɑŋ	上聲	綁
p	ɑŋ	陰去	謗
p	ɑŋ	陽去	棒
pʰ	ɑŋ	陰平	胖
pʰ	ɑŋ	陽平	龐
pʰ	ɑŋ	陰去	胖
m	ɑŋ	陽平	忙
m	ɑŋ	上聲	莽
f	ɑŋ	陰平	方
f	ɑŋ	上聲	仿
f	ɑŋ	陰去	放
t	ɑŋ	上聲	黨
t	ɑŋ	陰去	當
tʰ	ɑŋ	陰平	湯
tʰ	ɑŋ	陽平	唐
tʰ	ɑŋ	上聲	倘
tʰ	ɑŋ	陰去	燙
n	ɑŋ	上聲	攮
l	ɑŋ	陽平	狼
l	ɑŋ	上聲	朗
l	ɑŋ	陽去	浪
tʂ	ɑŋ	陰平	張
tʂ	ɑŋ	上聲	漲
tʂ	ɑŋ	陰去	賬
tʂ	ɑŋ	陽去	丈
tʂʰ	ɑŋ	陰平	倉
tʂʰ	ɑŋ	陽平	長
tʂʰ	ɑŋ	上聲	廠
tʂʰ	ɑŋ	陰去	唱
ʂ	ɑŋ	陰平	傷
ʂ	ɑŋ	上聲	賞
ʂ	ɑŋ	陽去	上
k	ɑŋ	陰平	剛
k	ɑŋ	上聲	港
k	ɑŋ	陰去	槓
kʰ	ɑŋ	陰平	康
kʰ	ɑŋ	陽平	扛
kʰ	ɑŋ	上聲	抗
kʰ	ɑŋ	陰去	炕
x	ɑŋ	陰平	夯
x	ɑŋ	陽平	杭
ɣ	ɑŋ	陰平	骯
// HSD Syllabary Data Partition
// 地区：山西省-長治市-平順縣-青羊鎮
// 来源：山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-長治市-平順縣-青羊鎮
@SRC	山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》

@INI	p	pʰ	m	t	tʰ	n	l	tʂ	tʂʰ	ʂ	k	kʰ	x	ɣ
@FIN	ɔ
@TON	陰平	313
@TON	陽平	22
@TON	上聲	424
@TON	陰去	353
@TON	陽去	53

// Initial	Final	Tone	CharList (Space separated)
p	ɔ	陰平	包
p	ɔ	上聲	保
p	ɔ	陰去	報
p	ɔ	陽去	抱
pʰ	ɔ	陰平	剖
pʰ	ɔ	陽平	袍
pʰ	ɔ	上聲	跑
pʰ	ɔ	陰去	炮
m	ɔ	陽平	毛
m	ɔ	上聲	貓
m	ɔ	陽去	帽
t	ɔ	陰平	刀
t	ɔ	上聲	島
t	ɔ	陰去	到
t	ɔ	陽去	導
tʰ	ɔ	陰平	掏
tʰ	ɔ	陽平	桃
tʰ	ɔ	上聲	討
tʰ	ɔ	陰去	套
n	ɔ	陰平	蟯
n	ɔ	上聲	惱
n	ɔ	陽去	鬧
l	ɔ	陽平	勞
l	ɔ	上聲	老
l	ɔ	陽去	澇
tʂ	ɔ	陰平	召
tʂ	ɔ	上聲	早
tʂ	ɔ	陰去	照
tʂ	ɔ	陽去	趙
tʂʰ	ɔ	陰平	抄
tʂʰ	ɔ	陽平	操
tʂʰ	ɔ	上聲	草
tʂʰ	ɔ	陽去	糙
ʂ	ɔ	陰平	捎
ʂ	ɔ	陽平	韶
ʂ	ɔ	上聲	少
ʂ	ɔ	陰去	掃
ʂ	ɔ	陽去	紹
k	ɔ	陰平	高
k	ɔ	上聲	搞
k	ɔ	陰去	告
kʰ	ɔ	上聲	考
kʰ	ɔ	陰去	靠
x	ɔ	陰平	蒿
x	ɔ	陽平	豪
x	ɔ	上聲	好
x	ɔ	陰去	好
x	ɔ	陽去	號
ɣ	ɔ	陰平	鏖
ɣ	ɔ	陽平	熬
ɣ	ɔ	上聲	襖
ɣ	ɔ	陽去	奧
// HSD Syllabary Data Partition
// 地区：山西省-長治市-平順縣-青羊鎮
// 来源：山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-長治市-平順縣-青羊鎮
@SRC	山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》

@INI	t	tʰ	l	ts	tsʰ	ʂ	k	kʰ	x	ɣ
@FIN	əu
@TON	陰平	313
@TON	陽平	22
@TON	上聲	424
@TON	陰去	353
@TON	陽去	53

// Initial	Final	Tone	CharList (Space separated)
t	əu	陰平	兜
t	əu	上聲	斗
t	əu	陽去	豆
tʰ	əu	陰平	偷
tʰ	əu	陽平	頭
tʰ	əu	陰去	透
l	əu	陽平	樓
l	əu	上聲	摟
l	əu	陽去	露
ts	əu	陰平	州
ts	əu	上聲	走
ts	əu	陰去	奏
ts	əu	陽去	宙
tsʰ	əu	陽平	愁
tsʰ	əu	上聲	醜
tsʰ	əu	陰去	臭
ʂ	əu	陰平	收
ʂ	əu	上聲	首
ʂ	əu	陰去	嗽
ʂ	əu	陽去	受
k	əu	陰平	勾
k	əu	上聲	狗
k	əu	陰去	勾
k	əu	陽去	構
kʰ	əu	陰平	摳
kʰ	əu	上聲	口
kʰ	əu	陰去	扣
kʰ	əu	陽去	寇
x	əu	陽平	候
x	əu	上聲	吼
x	əu	陽去	後
ɣ	əu	陰平	歐
ɣ	əu	上聲	嘔
ɣ	əu	陰去	漚
// HSD Syllabary Data Partition
// 地区：山西省-長治市-平順縣-青羊鎮
// 来源：山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-長治市-平順縣-青羊鎮
@SRC	山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》

@INI	p	pʰ	m	f	t	tʂ	tʂʰ	ʂ	k
@FIN	əʔ
@TON	陰入	3
@TON	陽入	212

// Initial	Final	Tone	CharList (Space separated)
p	əʔ	陰入	北
pʰ	əʔ	陰入	樸
m	əʔ	陰入	□{~蠅：蟬}
m	əʔ	陽入	陌
f	əʔ	陰入	服
t	əʔ	陰入	□{~腦：頭}
tʂ	əʔ	陽入	則
tʂʰ	əʔ	陰入	測
ʂ	əʔ	陰入	色
k	əʔ	陰入	坷
// HSD Syllabary Data Partition
// 地区：山西省-長治市-平順縣-青羊鎮
// 来源：山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-長治市-平順縣-青羊鎮
@SRC	山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》

@INI	tʂ	tʂʰ	ʂ
@FIN	ʅ
@TON	陰平	313
@TON	陽平	22
@TON	上聲	424
@TON	陰去	353
@TON	陽去	53

// Initial	Final	Tone	CharList (Space separated)
tʂ	ʅ	陰平	支
tʂ	ʅ	上聲	只
tʂ	ʅ	陰去	致
tʂ	ʅ	陽去	自
tʂʰ	ʅ	陰平	嗤
tʂʰ	ʅ	陽平	辭
tʂʰ	ʅ	上聲	此
tʂʰ	ʅ	陰去	次
ʂ	ʅ	陰平	司
ʂ	ʅ	陽平	時
ʂ	ʅ	上聲	史
ʂ	ʅ	陰去	試
ʂ	ʅ	陽去	示
// HSD Syllabary Data Partition
// 地区：山西省-長治市-平順縣-青羊鎮
// 来源：山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-長治市-平順縣-青羊鎮
@SRC	山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》

