// HSD Syllabary Data Partition
// 地区：山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
// 来源：李立東《黑圪塔村土話音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
@SRC	李立東《黑圪塔村土話音系研究》

@INI	p	pʰ	m	f	k
@FIN	e
@TON	陰平	312
@TON	陽平	32
@TON	上聲	52
@TON	去聲	224

// Initial	Final	Tone	CharList (Space separated)
p	uo	上聲	播{用簸箕~東西}
p	uo	去聲	簸{~箕}
pʰ	uo	陰平	坡
pʰ	uo	陽平	頗 婆
pʰ	uo	上聲	□{放棄一切}
pʰ	uo	去聲	破
m	uo	陰平	饃
m	uo	陽平	模{~範} 魔 蘑 摹 膜= □{磨~蹭}
m	uo	上聲	抹{~脖子}
m	uo	去聲	寞= 磨{~房}
f	uo	陽平	佛
t	uo	陰平	多
t	uo	上聲	朵 躲
t	uo	去聲	垛{草~} 剁{~肉} 跺{~腳} 舵 墮 惰
tʰ	uo	陰平	拖
tʰ	uo	陽平	馱 駝 鴕
tʰ	uo	上聲	妥 橢 □{~皮：性格好，容易相處}
tʰ	uo	去聲	唾
n	uo	陰平	□{動詞，大便}
n	uo	陽平	挪 娜 訛- 俄- 額- 娥- 鵝- 峨- 蛾-
n	uo	去聲	諾= 糯 懦 喏 餓-
l	uo	陰平	裸 捋{~起袖子}
l	uo	陽平	羅 蘿 螺 鑼 籮 騾 邏
l	uo	去聲	摞 駱
k	uo	陰平	鍋 歌- 戈-
k	uo	上聲	果 裹
k	uo	去聲	過
kʰ	uo	陰平	顆- 科- 棵- 苛- 蝌- 窠- □{打(耳光)}
kʰ	uo	上聲	可-{~惡}
kʰ	uo	去聲	恪- 課- 嗑-{~瓜子}
x	uo	陰平	呵{~氣}
x	uo	陽平	活1{動詞} 和-{~平} 河-{~槽} 何- 盒- 禾- 菏-
x	uo	上聲	火 伙{~夫}
x	uo	去聲	貨 禍 賀-
ts	uo	上聲	左 佐
ts	uo	去聲	座 坐
tsʰ	uo	陰平	搓{~麻繩} 挫{~折} 蹉{~跎}
tsʰ	uo	陽平	銼{~子}
tsʰ	uo	去聲	錯 銼
s	uo	陰平	梭 蓑 唆{教~} 瑣{~細}
s	uo	上聲	鎖 所 嗩
tʃ	uo	陽平	著-{火~了} 酌=
ɻ	uo	陰平	□{□[tuəʔ]~:行賄}
Ø	uo	陰平	窩 倭 蝸 渦 我 涹{手~了} 撾{老~}
Ø	uo	上聲	我
Ø	uo	去聲	臥 沃=
// HSD Syllabary Data Partition
// 地区：山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
// 来源：李立東《黑圪塔村土話音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
@SRC	李立東《黑圪塔村土話音系研究》

@INI	t	tʰ	n	l	k	kʰ	x	ts	tsʰ	s	tʃ	tʃʰ	ʃ	ɻ	Ø
@FIN	uæ
@TON	陰平	312
@TON	陽平	32
@TON	上聲	52
@TON	去聲	224

// Initial	Final	Tone	CharList (Space separated)
t	uæ	陰平	端{~東西}
t	uæ	上聲	短
t	uæ	去聲	段 斷 緞 鍛
tʰ	uæ	陽平	團 摶{把東西捏成團}
tʰ	uæ	上聲	疃{地名，胡~}
n	uæ	上聲	暖
l	uæ	陽平	卵 鑾 巒 攣
k	uæ	陰平	關 觀 官 棺 鰥
k	uæ	上聲	管 館 莞
k	uæ	去聲	冠 灌{~水} 罐 慣 貫 鸛 綸 盥
kʰ	uæ	陰平	寬
kʰ	uæ	上聲	款{大~}
x	uæ	陰平	歡{~~兒的：趕快}
x	uæ	陽平	環 還 桓 獾 環
x	uæ	上聲	緩{~~：休息休息}
x	uæ	去聲	換 患 渙 喚 幻 煥 宦
ts	uæ	陰平	鑽
ts	uæ	去聲	攥{捏} 賺
tsʰ	uæ	陰平	汆
tsʰ	uæ	陽平	爨{~柴}
tsʰ	uæ	上聲	攢{~練：積累經驗，鍛鍊}
tsʰ	uæ	去聲	篡
s	uæ	陰平	酸
s	uæ	去聲	算 蒜
tʃ	uæ	陰平	專 磚 轉{~眼}
tʃ	uæ	去聲	轉{~圈兒} 賺 撰 傳{~記} 篆
tʃʰ	uæ	陰平	穿 川
tʃʰ	uæ	陽平	傳 船 椽{放在檁上家屋頂的木條}
tʃʰ	uæ	上聲	喘
tʃʰ	uæ	去聲	串 竄 躥
ʃ	uæ	陰平	拴 栓 閂{口~氣：待人不熱情、擺架子}
ʃ	uæ	去聲	涮{~羊肉}
ɻ	uæ	上聲	軟 阮
Ø	uæ	陰平	挖- 灣 彎 剜 蜿 莞
Ø	uæ	陽平	完 玩 丸 紈 芄 頑
Ø	uæ	上聲	晚 碗 脘 挽 婉 綰 惋 娩
Ø	uæ	去聲	萬 蔓 豌
// HSD Syllabary Data Partition
// 地区：山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
// 来源：李立東《黑圪塔村土話音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
@SRC	李立東《黑圪塔村土話音系研究》

@INI	k	kʰ	x	tʃ	tʃʰ	ʃ	Ø
@FIN	uɔ
@TON	陰平	312
@TON	陽平	32
@TON	上聲	52
@TON	去聲	224

// Initial	Final	Tone	CharList (Space separated)
k	uɔ	陰平	光 胱
k	uɔ	上聲	廣
k	uɔ	去聲	逛
kʰ	uɔ	陰平	筐
kʰ	uɔ	陽平	狂
kʰ	uɔ	去聲	礦 況 框 曠 眶
x	uɔ	陰平	荒 慌 惶
x	uɔ	陽平	蝗 簧{雙~} 潢 皇 黃 凰 隍 徨
x	uɔ	上聲	謊 幌
x	uɔ	去聲	晃
tʃ	uɔ	陰平	莊 裝 樁 妝
tʃ	uɔ	去聲	狀 幢 壯 撞
tʃʰ	uɔ	陰平	窗 瘡{~兒} 愴
tʃʰ	uɔ	陽平	床
tʃʰ	uɔ	上聲	闖
tʃʰ	uɔ	去聲	創{~造}
ʃ	uɔ	陰平	雙 霜 孀
ʃ	uɔ	上聲	爽
Ø	uɔ	陰平	惘 魍{~魎} 汪{淚~~}
Ø	uɔ	陽平	王 亡 汪
Ø	uɔ	上聲	往 網 枉{~費心機}
Ø	uɔ	去聲	忘 望 旺 妄
// HSD Syllabary Data Partition
// 地区：山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
// 来源：李立東《黑圪塔村土話音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
@SRC	李立東《黑圪塔村土話音系研究》

@INI	t	tʰ	n	l	k	kʰ	x	ts	tsʰ	s	tʃ	tʃʰ	ʃ	ɻ	Ø
@FIN	uəɣ
@TON	陰平	312
@TON	陽平	32
@TON	上聲	52
@TON	去聲	224

// Initial	Final	Tone	CharList (Space separated)
t	uəɣ	陰平	東 冬 敦 蹲 墩{泥~兒} 墩{猛地往下放；路不好走，車~得厲害} 礅{石礅子}
t	uəɣ	陽平	咚
t	uəɣ	上聲	懂 董 棟{量詞，一~樓} 噸 盹{打~兒：打瞌睡，很短時間的睡眠} □{打~兒：打小工} 躉{整批地買進；也可做量詞，一~~啤酒}
t	uəɣ	去聲	動{~不~：隨便} 洞 凍 侗{~族} 頓 盾 燉 鈍 遁
tʰ	uəɣ	陰平	通 統 吞
tʰ	uəɣ	陽平	同 銅 童 桐 潼 曈 僮 侗{幼稚無知，參~} 屯 豚 囤
tʰ	uəɣ	上聲	統{~共：總共} 筒 捅 桶
tʰ	uəɣ	去聲	痛 慟 褪{~下（褲子）}
n	uəɣ	陽平	農= 濃 膿 儂
n	uəɣ	去聲	弄=
l	uəɣ	陽平	農-2 龍 隆 籠 聾 朧 瓏 輪 倫 侖 圇
l	uəɣ	上聲	壟 攏 掄
l	uəɣ	去聲	弄-2 窿
k	uəɣ	陰平	功 供{~兒子上大學} 宮 弓 躬 蚣 肱
k	uəɣ	上聲	攻 龔 鞏 觥 汞 拱{向上鑽或向前推，豬用嘴~地滾} 穌 礤{~房：用灰渣、水泥等材料鋪房頂}
k	uəɣ	去聲	共 棍 □{動詞，葷油等凝固} 貢 供{~養：用食物祭祀祖先或神佛}
kʰ	uəɣ	陰平	空{~手}
kʰ	uəɣ	上聲	孔 恐 昆 坤 捆
kʰ	uəɣ	去聲	控 困 空{~兒：工夫，時間}
x	uəɣ	陰平	轟 婚 葷 昏
x	uəɣ	陽平	紅 洪 宏 鴻 虹 渾 弘 魂 橫{~豎：反正，確實}
x	uəɣ	上聲	哄{~人：騙人} 烘{~乾} 渾{~源：縣名}
x	uəɣ	去聲	哄{起~} 訌 混{~亂}
ts	uəɣ	陰平	宗 綜 棕 蹤 鬃 尊 遵 樽
ts	uəɣ	上聲	總
ts	uəɣ	去聲	縱 粽
tsʰ	uəɣ	陰平	聰 蔥 囪 村
tsʰ	uəɣ	陽平	從 叢 匆 存
tsʰ	uəɣ	去聲	寸
s	uəɣ	陰平	松 忪 淞 孫 猻
s	uəɣ	陽平	□{~氣：軟弱受人欺負}
s	uəɣ	上聲	聳 筍 損
s	uəɣ	去聲	送 宋 頌 誦 訟
tʃ	uəɣ	陰平	中 忠 鐘 終 衷 盅 鍾 仲 諄
tʃ	uəɣ	上聲	腫 塚 準
tʃ	uəɣ	去聲	種 眾 踵 重{~量}
tʃʰ	uəɣ	陰平	沖 春 椿
tʃʰ	uəɣ	陽平	重{~來} 蟲 憧 純 淳 醇 唇 鶉
tʃʰ	uəɣ	上聲	充 寵 蠢
tʃʰ	uəɣ	去聲	沖 充{多，充足}
ʃ	uəɣ	上聲	吮
ʃ	uəɣ	去聲	順 舜 瞬
ɻ	uəɣ	陽平	榮= 融= 容 蓉 絨{~毛} 溶 戎 熔 嶸 榕 茸 冗
ɻ	uəɣ	上聲	絨{~和：柔軟暖和}
ɻ	uəɣ	去聲	潤 閏
Ø	uəɣ	陰平	翁 溫 瘟
Ø	uəɣ	陽平	嗡 文 聞 雯 紋 吻 汶 蚊
Ø	uəɣ	上聲	穩 刎
// HSD Syllabary Data Partition
// 地区：山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
// 来源：李立東《黑圪塔村土話音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
@SRC	李立東《黑圪塔村土話音系研究》

@INI	t	tʰ	l	k	kʰ	x	ts	tsʰ	tʃ	tʃʰ	ʃ	ɻ	Ø
@FIN	uəʔ
@TON	入聲	3

// Initial	Final	Tone	CharList (Space separated)
t	uəʔ	入聲	讀 獨 毒- 督 瀆 □{~子：屁股} □{圪~：拳頭}
tʰ	uəʔ	入聲	突 禿 凸
l	uəʔ	入聲	陸 鹿 錄 綠 麓
k	uəʔ	入聲	軲{~轆} 谷 骨 咕{~嚕：喝水聲}
kʰ	uəʔ	入聲	哭 窟 酷
x	uəʔ	入聲	忽 葫 唿{打~哨} 囫 唬{嚇~} 惚 霍 藿{~香}
ts	uəʔ	入聲	做 族={民~}
tsʰ	uəʔ	入聲	措 撮 厝 族-{民~} 促 簇 蹙 蹴 猝 卒2
tʃ	uəʔ	入聲	濁= 祝 燭 築 竹 鑄 逐 竺 觸=
tʃʰ	uəʔ	入聲	出 觸- 處{到~} 畜{~牲} 搐 絀{相形見~} 帚{笤~}
ʃ	uəʔ	入聲	術{~語} 淑 叔 熟3 孰 束 述
ɻ	uəʔ	入聲	入2
Ø	uəʔ	入聲	物 屋 捂2
// HSD Syllabary Data Partition
// 地区：山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
// 来源：李立東《黑圪塔村土話音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
@SRC	李立東《黑圪塔村土話音系研究》

@INI	k	kʰ	x	ts	tʃ	tʃʰ	ʃ	Ø
@FIN	uᴀ
@TON	陰平	312
@TON	陽平	32
@TON	上聲	52
@TON	去聲	224

// Initial	Final	Tone	CharList (Space separated)
k	uᴀ	陰平	瓜 刮{~臉}
k	uᴀ	上聲	寡 剮 □{味淡，說話沒意思}
k	uᴀ	去聲	掛 卦{算~} 褂{套在外面的上衣}
kʰ	uᴀ	陰平	誇
kʰ	uᴀ	上聲	胯 垮
kʰ	uᴀ	去聲	跨
x	uᴀ	陰平	花 華
x	uᴀ	陽平	滑 劃 猾 嘩
x	uᴀ	去聲	畫 話 化 華
ts	uᴀ	陰平	□{“做啥”的合音}
tʃ	uᴀ	陰平	抓{沒~了：沒事可做，無話可說，無聊}
tʃ	uᴀ	上聲	爪{雞~子}
tʃʰ	uᴀ	上聲	□{~刻：立刻}
ʃ	uᴀ	上聲	耍
Ø	uᴀ	陰平	娃 挖= 蛙{老~：烏鴉} 媧
Ø	uᴀ	上聲	瓦{名詞}
Ø	uᴀ	去聲	瓦{動詞} 窪 凹 沃-
// HSD Syllabary Data Partition
// 地区：山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
// 来源：李立東《黑圪塔村土話音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
@SRC	李立東《黑圪塔村土話音系研究》

@INI	t	tʰ	n	l	k	kʰ	x	ts	tsʰ	ʃ	ɻ	Ø
@FIN	uᴀʔ
@TON	入聲	3

// Initial	Final	Tone	CharList (Space separated)
t	uᴀʔ	入聲	奪 鐸 掇 咄
tʰ	uᴀʔ	入聲	脫 拓 托 □{抹裡抹~：形容人做事冒失、行為放蕩}
n	uᴀʔ	入聲	諾-
l	uᴀʔ	入聲	洛 落 絡 樂2
k	uᴀʔ	入聲	國 郭 幗 刮
kʰ	uᴀʔ	入聲	擴 闊{~氣} 廓 括
x	uᴀʔ	入聲	或 獲 活2{生~} 惑 豁 割{用刀~開}
ts	uᴀʔ	入聲	作 昨 捉 桌 酌 卓 啄 琢 拙 濯 茁 濁-
tsʰ	uᴀʔ	入聲	戳 齪 措1 撮1 綽 □{嚴厲批評，罵} □{用簸箕等工具鏟起來}
ʃ	uᴀʔ	入聲	說 碩 朔 灼
ɻ	uᴀʔ	入聲	若= 弱=
Ø	uᴀʔ	入聲	挖-
// HSD Syllabary Data Partition
// 地区：山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
// 来源：李立東《黑圪塔村土話音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
@SRC	李立東《黑圪塔村土話音系研究》

@INI	k	kʰ	x	tʃ	tʃʰ	ʃ
@FIN	uᴇ
@TON	陰平	312
@TON	陽平	32
@TON	上聲	52
@TON	去聲	224

// Initial	Final	Tone	CharList (Space separated)
k	uᴇ	陰平	乖
k	uᴇ	上聲	拐
k	uᴇ	去聲	怪
kʰ	uᴇ	去聲	塊{一~錢} 快 筷 劊{臉}
x	uᴇ	陽平	懷 淮 槐 踝 徊
x	uᴇ	去聲	壞={~蛋}
tʃ	uᴇ	去聲	拽
tʃʰ	uᴇ	陰平	揣{~在懷裡頭}
tʃʰ	uᴇ	上聲	揣{~一~: 摸一摸}
tʃʰ	uᴇ	去聲	□{害羞}
ʃ	uᴇ	陰平	摔{~跟頭: 翻跟斗} 衰{~落}
ʃ	uᴇ	上聲	甩{~乾}
ʃ	uᴇ	去聲	帥{元~} 率{~領}
// HSD Syllabary Data Partition
// 地区：山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
// 来源：李立東《黑圪塔村土話音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
@SRC	李立東《黑圪塔村土話音系研究》

@INI	n	l	tɕ	tɕʰ	ɕ	Ø
@FIN	y
@TON	陰平	312
@TON	陽平	32
@TON	上聲	52
@TON	去聲	224

// Initial	Final	Tone	CharList (Space separated)
n	y	上聲	女
l	y	陽平	驢
l	y	上聲	呂 侶 旅 屢 鋁 履 縷 褸 捋{用手指順著抹} 壘{~牆}
l	y	去聲	率 綠 律 慮 濾 氯
tɕ	y	陰平	居 掬 駒 車{~馬炮}
tɕ	y	陽平	局 橘= 拘{~苗}
tɕ	y	上聲	舉
tɕ	y	去聲	據 句 具 劇 巨 距 聚 鋸 俱 懼 拒 颶 踞
tɕʰ	y	陰平	蛆
tɕʰ	y	陽平	渠 區 趨 軀 瞿 驅 嶇
tɕʰ	y	上聲	取 娶 趣
tɕʰ	y	去聲	去2
ɕ	y	陰平	虛 墟 需 噓 詡
ɕ	y	陽平	徐 須 煦 絮
ɕ	y	上聲	許
ɕ	y	去聲	續 序 敘 婿 緒 胥
Ø	y	陽平	於 餘 漁 愚 迂 魚 榆 俞 渝 遷 盂 吁{吆喝牲口的聲音}
Ø	y	上聲	與 雨 語 宇 禹 羽 予
Ø	y	去聲	譽 玉 遇 豫 愈 愉 預 喻 諭 娛 逾 御 寓 獄 尉{~遲}
// HSD Syllabary Data Partition
// 地区：山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
// 来源：李立東《黑圪塔村土話音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
@SRC	李立東《黑圪塔村土話音系研究》

@INI	tɕ	tɕʰ	ɕ	Ø
@FIN	yəɣ
@TON	陰平	312
@TON	陽平	32
@TON	上聲	52
@TON	去聲	224

// Initial	Final	Tone	CharList (Space separated)
tɕ	yəɣ	陰平	炯 迥 軍 均 君 郡 筠 皸
tɕ	yəɣ	上聲	窘 菌
tɕ	yəɣ	去聲	峻 俊 駿 竣
tɕʰ	yəɣ	陽平	窮 瓊 穹 煢 群 裙 逡
ɕ	yəɣ	陰平	匈 凶 兄 洶 熏 煙{~氣：舉止張狂，令人討厭}
ɕ	yəɣ	陽平	熊 雄 胸 旬 勳 巡 循 荀 詢
ɕ	yəɣ	去聲	訓 遜 汛 訊= 馴 迅{魯~}
Ø	yəɣ	陰平	庸 雍 墉 臃 暈 允
Ø	yəɣ	陽平	雲 芸 耘 勻 芸 紜 榮- 融-
Ø	yəɣ	上聲	永 勇 湧 泳 擁 詠 傭 蛹
Ø	yəɣ	去聲	用 運 韻 蘊 孕 熨 惲 醞 隕
// HSD Syllabary Data Partition
// 地区：山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
// 来源：李立東《黑圪塔村土話音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
@SRC	李立東《黑圪塔村土話音系研究》

@INI	tɕ	tɕʰ	ɕ	Ø
@FIN	yəʔ
@TON	入聲	3

// Initial	Final	Tone	CharList (Space separated)
tɕ	yəʔ	入聲	足- 掬 橘-
tɕʰ	yəʔ	入聲	曲 屈 蛐 □{~燈子：火柴}
ɕ	yəʔ	入聲	旭 蓄 戌 俗 宿 粟 肅 削 恤 畜{~牧}
Ø	yəʔ	入聲	郁 育 域 欲 裕 浴 峪 閾
// HSD Syllabary Data Partition
// 地区：山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
// 来源：李立東《黑圪塔村土話音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
@SRC	李立東《黑圪塔村土話音系研究》

@INI	n	tɕ	tɕʰ	ɕ	Ø
@FIN	yᴀʔ
@TON	入聲	3

// Initial	Final	Tone	CharList (Space separated)
n	yᴀʔ	入聲	虐{~待}
tɕ	yᴀʔ	入聲	決 絕 覺{~知，~意} 掘 爵 倔 撅{~起嘴} 訣 崛
tɕʰ	yᴀʔ	入聲	卻-2 缺 確 雀 闕 鵲 闋 炔 榷 勸-
ɕ	yᴀʔ	入聲	學2{~會，~習} 雪 血 薛
Ø	yᴀʔ	入聲	月2{~亮} 越 樂3 曰 閱 悅 粵
// HSD Syllabary Data Partition
// 地区：山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
// 来源：李立東《黑圪塔村土話音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
@SRC	李立東《黑圪塔村土話音系研究》

@INI	l	tɕ	tɕʰ	ɕ	Ø
@FIN	yᴇ
@TON	陰平	312
@TON	陽平	32
@TON	上聲	52
@TON	去聲	224

// Initial	Final	Tone	CharList (Space separated)
l	yᴇ	上聲	□{聚集；~財}
l	yᴇ	去聲	練- 劣{惡~}
tɕ	yᴇ	陰平	捐 娟 絹 涓 鵑
tɕ	yᴇ	陽平	橛{木~子} 絕{~情失義：沒有情義} 鐝{~子：掘土的一種工具}
tɕ	yᴇ	上聲	卷{~進去}
tɕ	yᴇ	去聲	倦 鐫 圈{羊~} 眷 雋 爵 倔=
tɕʰ	yᴇ	陰平	圈{~~兒：圈子}
tɕʰ	yᴇ	陽平	全 權 泉 拳 醛 顴{~骨} 瘸
tɕʰ	yᴇ	上聲	圈{動詞，~羊犬}
tɕʰ	yᴇ	去聲	勸=
ɕ	yᴇ	陰平	靴 □{推}
ɕ	yᴇ	陽平	懸 軒 玄 旋{~轉} 眩
ɕ	yᴇ	上聲	選 宣{~傳}
ɕ	yᴇ	去聲	旋{~風} 絢 □{圪~：企圖佔有或達到目的}
Ø	yᴇ	陰平	冤 猿 援 鴛{~鴦}
Ø	yᴇ	陽平	元 原 員 源 園 圓 淵 緣 袁
Ø	yᴇ	上聲	遠
Ø	yᴇ	去聲	怨 願 院 月{坐~1}
// HSD Syllabary Data Partition
// 地区：山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
// 来源：李立東《黑圪塔村土話音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
@SRC	李立東《黑圪塔村土話音系研究》

@INI	p	pʰ	m	f	t	tʰ	n	l	k	kʰ	x	ts	tsʰ	s	tʃ	ɻ
@FIN	æ
@TON	陰平	312
@TON	陽平	32
@TON	上聲	52
@TON	去聲	224

// Initial	Final	Tone	CharList (Space separated)
p	æ	陰平	班 般 搬 扳 斑 頒
p	æ	上聲	版 板 癟-
p	æ	去聲	辦 半 伴 拌 扮 絆 瓣 畔{圪愣~}
pʰ	æ	陰平	攀{~扯：牽扯}
pʰ	æ	陽平	潘 盤{~腿} 攀{~登}
pʰ	æ	去聲	盼 判{~卷子}
m	æ	陽平	瞞 饅{~頭} 蠻{南~子：對南方人的一種不友好的稱呼} 蔓{~菁} □{扔棄}
m	æ	上聲	滿
m	æ	去聲	慢 曼 漫
f	æ	陰平	翻 返 蕃{西~柿：西紅柿} 番{三~兩次} 反{~麻柳-葉-：講不清道理，不懂好壞} 帆{~布} 幡{葬禮上的一種旗子}
f	æ	陽平	煩 凡{~共：總共} 樊{姓} 繁{茂盛；西紅柿真~哩} 礬
f	æ	上聲	反{~了}
f	æ	去聲	範 泛 販 飯 犯 梵
t	æ	陰平	丹 擔 簞{~水} 單{~燕兒：單個} 耽{~擱} 端{~午} 簞 殫 眈
t	æ	上聲	膽 □{躺，依靠}
t	æ	去聲	但 蛋 淡 旦 彈 誕 啖 憚
tʰ	æ	陰平	灘 攤{~派} 貪 癱 坍
tʰ	æ	陽平	談 壇 潭 彈{動詞} 痰 檀 曇
tʰ	æ	上聲	毯 坦 袒
tʰ	æ	去聲	探{~頭談腦} 嘆 碳 炭
n	æ	陰平	安 氨 諳 鞍 鵪
n	æ	陽平	南 男 難 楠 喃
n	æ	上聲	俺 暖{~和} □{忽~：形容食物油膩}
n	æ	去聲	案 按 岸 暗 黯 難{遭~}
l	æ	陽平	蘭 藍 嵐 爛 籃 攔 闌{~尾炎} 婪 襤 斕 □{~炒：用文火熬（肉）} □{~興：灰心失望，沮喪}
l	æ	上聲	攬 纜 懶 覽 欖{圪~}
l	æ	去聲	濫 爛 亂{~烘烘}
k	æ	陰平	乾{“濕”的反義詞} 甘 肝 柑 竿 橄
k	æ	上聲	趕 感 敢 桿{葵花~子} 稈{秤~子}
k	æ	去聲	幹{做}
kʰ	æ	陰平	看{守護：~門}
kʰ	æ	上聲	刊 砍 坎{~肩} 堪 勘 檻{門~} 侃{閒聊；胡~} 龕{佛~} 瞰
kʰ	æ	去聲	看{~見}
x	æ	陰平	憨 酣 鼾 涎 桿{葵花~水：口水}
x	æ	陽平	韓 含 邯 翰 寒 函 涵 還
x	æ	上聲	喊 罕
x	æ	去聲	漢 旱 汗 撼 捍 憾 焊 瀚 悍
ts	æ	陰平	簪
ts	æ	上聲	咱 攢
ts	æ	去聲	暫 贊
tsʰ	æ	陰平	參 摻{~銅：思維不正常} 攙{~扶}
tsʰ	æ	陽平	殘 餐 慘 蠶 慚 纏 饞 禪 讒 單 嬋 闡
tsʰ	æ	上聲	產 鏟
tsʰ	æ	去聲	燦 懺 顫1 潺 孱 □{~開：鬆開（線）}
s	æ	陰平	三 叄 山 膻 衫 刪 汕 姍 煽
s	æ	陽平	善{脾氣好} 珊 跚
s	æ	上聲	散 陝 閃
s	æ	去聲	扇 擅 贍 舢
tʃ	æ	陰平	沾 粘 詹 瞻
tʃ	æ	上聲	展 盞 斬 湛
tʃ	æ	去聲	佔{~位} 站 戰 蘸 顫2
ɻ	æ	陽平	燃 髯 苒 冉 然{~後}
ɻ	æ	上聲	染 然{自~}
ɻ	æ	去聲	□{和泥時用的麥秸等，以使泥有韌性}
// HSD Syllabary Data Partition
// 地区：山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
// 来源：李立東《黑圪塔村土話音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
@SRC	李立東《黑圪塔村土話音系研究》

@INI	tʃ	Ø
@FIN	ɐr
@TON	上聲	52

// Initial	Final	Tone	CharList (Space separated)
tʃ	ɐr	上聲	者
Ø	ɐr	上聲	□{常做第三人稱代詞}
// HSD Syllabary Data Partition
// 地区：山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
// 来源：李立東《黑圪塔村土話音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
@SRC	李立東《黑圪塔村土話音系研究》

@INI	p	pʰ	m	f	t	tʰ	n	l	k	kʰ	x	ts	tsʰ	s	tʃ	tʃʰ	ʃ
@FIN	ɔ
@TON	陰平	312
@TON	陽平	32
@TON	上聲	52
@TON	去聲	224

// Initial	Final	Tone	CharList (Space separated)
p	ɔ	陰平	邦 幫 膀{~子}
p	ɔ	上聲	榜 綁 蚌 鎊 磅 浜
p	ɔ	去聲	棒 傍{~大款} 謗 邦 膀{肩~}
pʰ	ɔ	陰平	胖{變腫}
pʰ	ɔ	陽平	旁 龐 彷 膀{~胱} 滂
pʰ	ɔ	去聲	胖{~子}
m	ɔ	陽平	忙 芒 盲 茫 □{~牛}
m	ɔ	上聲	蟒 莽 氓 漭
f	ɔ	陰平	妨{~主貨：詈詞，不務正業、不爭氣的人，用於長輩對晚輩} 方 芳 肪
f	ɔ	陽平	房 妨{妨礙} 防
f	ɔ	上聲	訪 坊{濰~} 紡 仿
f	ɔ	去聲	放
t	ɔ	陰平	當{~時} 襠{褲~} 鐺{鈴~}
t	ɔ	上聲	黨 擋
t	ɔ	去聲	當{上~，典~} 蕩 宕
tʰ	ɔ	陰平	湯
tʰ	ɔ	陽平	唐 堂 塘 糖 棠 膛
tʰ	ɔ	上聲	躺 倘
tʰ	ɔ	去聲	趟 燙 淌
