#註釋	據江蔭褆《朔縣方言志》，《山西朔州市朔城区方言语音研究》，港式京醬刀削麵/光仔/未命名抄
#調值	[1]312[2]334[3]312[5]53[7]34（陰平和上升據連讀變調分）
#ɿ	
ɕ	[1]西稀牺熙希奚溪犀兮膝{圪～盖儿：膝盖}
	[2]畦席{白，凉～}
	[3]洗喜嬉禧
	[5]细戏系{～列}携
Ø	[1]医衣依
	[2]移仪怡贻疑宜{适～}沂饴遗姨夷伊
	[3]蚁倚椅已以矣
	[5]易{交～}忆屹逸疫役义{～不过：心里过不去}亿异译抑胰宜{便～}邑翼益蜴亦驿意{～思}
#u	
p	[3]补堡捕哺
	[5]布部簿怖步
pʰ	[1]铺{～盖}
	[2]浦蒲菩{～萨}脯{胸～}葡{～萄}
	[3]谱普埔{黄～}□{～气：很阔气}
	[5]铺{店～}泊{司马～：地名}
m	[2]摹{～仿}谋模{～范、～子}牟眸侔
	[3]母亩牡{～丹}拇某
	[5]暮慕墓募幕木目穆牧务{不～正业}谋{思～}
f	[1]夫肤敷孵麸负{欺～}
	[2]符{～号}扶浮芙俘伏{暑～}蝠{蝙～}缚{～苕帚}
	[3]府腑甫脯{果～}斧抚腐辅否俯
	[5]埠{旧}父付赋傅赴附阜负{～责}富副缚咐驸妇
v	[1]呜乌污巫诬
	[2]吴蜈吾无梧毋芜
	[3]捂侮五伍午武舞
	[5]误悟务恶{可～}雾戊□{带～哩：指糊涂的人}
t	[1]都{～城，～是}
	[2]毒{白，～药}犊{白，牛～}独{白，～苗苗}
	[3]赌堵肚{猪～子}
	[5]杜妒肚{～量}度渡{过～，～旦，运送}镀踱蠹
tʰ	[2]徒屠途涂图
	[3]土吐{呕～}
	[5]兔
n	[2]奴
	[3]努
	[5]怒
l	[1]噜{一嘟～葡萄}
ts	[1]租
	[2]卒
	[3]祖阻组
tsʰ	[1]粗
	[2]觑{～～，看看}
	[5]醋
s	[1]苏舒{不～心：不顺心}
	[2]俗{～气}
	[5]素诉塑漱
tʂ	[1]猪诸蛛朱珠诛株
	[3]拄主煮
	[5]著{显～}助柱驻住注蛀铸箸苎
tʂʰ	[1]初
	[2]除储锄雏厨初{～一}
	[3]础杵褚处{相～}
	[5]处{办事～}触{～一～，蹭一蹭}
ʂ	[1]梳疏蔬书枢输殊舒{～服}
	[2]赎熟{惯～}
	[3]暑薯鼠黍数{～说}
	[5]庶恕数{～字}竖树戍{卫～}墅术{算～}
ʐ	[2]如{～果}儒
	[3]汝乳擩{～出手}
	[5]褥{～子}如{不～}
k	[1]姑孤估{～摸}箍{～住，强迫}
	[3]古鼓股
	[5]故固雇顾锢
kʰ	[1]枯{～干，赖～兰，赖极了}
	[3]苦
	[5]裤库
x	[1]呼乎
	[2]胡湖狐壶核{杏～}
	[3]虎浒
	[5]户沪互护戽瓠□{～热：待人热心}
#y	
n	[3]女
l	[2]驴儡{傀～，用玉米面、莜面做的面食}
	[3]缕履屡吕旅
	[5]滤虑
tɕ	[1]居车{～马炮}驹疽
	[2]局拘{～束}
	[3]举矩
	[5]句巨拒距具惧聚据锯剧
tɕʰ	[1]蛆
	[2]渠区{～别，地～}驱趋
	[3]娶取
	[5]去趣
ɕ	[1]虚嘘
	[2]徐需须
	[3]许
	[5]序续絮婿叙胥
Ø	[2]鱼渔于迂淤盂余馀愚榆於虞予臾舁{抬}
	[3]语雨与羽宇禹
	[5]玉御誉娱愉遇寓竽喻愈慰{～问}郁{～闷}吁{呼～}预蔚{～蓝}熨{～斗}狱尉峪{峙～}
#a	
p	[1]巴疤芭爬{～墙头}
	[2]拔{～河}冹{～人：寒冷}
	[3]把靶
	[5]爸霸坝把{刀～子}耙{～地}罢□{～叉：两腿分开}
pʰ	[1]趴乓
	[2]爬{～树}扒琶杷□{刮～：耧草的农具}
	[5]怕
m	[1]妈
	[2]麻蟆
	[3]马码蚂{～蚍蜉，蚂蚁}玛
	[5]骂
f	[2]乏罚伐阀筏
v	[1]蛙哇挖娲蜗娃□{抓～：抓弄}
	[3]瓦{～特}搲{～面：舀面}
	[5]瓦{～刀}洼凹
t	[1]爹{～～：父亲（面称）}
	[3]打
	[5]大
tʰ	[1]他
n	[1]腌{～臢，脏}
	[2]拿□{～糕：一种用玉米面做的饭食}□{～心：存心，留心}
	[3]哪
	[5]那纳{～鞋垫}
l	[1]垃拉
	[2]□{太～：太稀疏}
	[5]辣{～角}拉{～呱：说话、闲谈}
ts	[1]渣臢{腌～}楂闸{～门，拉合儿}咋拃{一～：张开大拇指和中指的距离}
	[2]杂铡砸咂炸煠{～油糕}闸{～板，当闸门用的木板}
	[5]诈榨乍炸弹{～弹}栅{～～，篱笆}柞
tsʰ	[1]叉差{～别}杈{木～}钗{旧}
	[2]茶搽茬查{调～}察□{～墙：砌墙}
	[3]衩{裤～}杈{树圪～}
	[5]差{～不多}诧{～异}杈{枝～}岔差{～牌筷子：不成对的筷子}
s	[1]沙{～漠}纱奢{旧}厦{旧，～门，地名}萨沙{可～览：可舒服了}□{～罗罗哩：筛子眼真真的}□{愣～～：直不愣愣的、赤裸裸的}□{老～老～：看看、找找}
	[5]沙{～一～：挑挑拣拣}霎
ʂ	[3]傻
k	[1]割{杂～：猪羊内脏杂碎做的汤}□{～七么杂：乱七八糟}□{吃～览：吃饱了、吃好了}
kʰ	[1]卡{～车，～子：装素油，醋的塑料桶}
x	[3]哈{～货，对不精明的人不礼貌的说法}
	[5]下{部分地区口音}
Ø	[1]阿{～拉伯，～捏：县城人的口头语，表示对人看不起，如：～捏有啥了不起}
#ia	
n	[2]娘{姥～：姥姥}
l	[3]两俩
tɕ	[1]家加嘉佳痂稼
	[3]假{真～}贾{姓}
	[5]假{放～}架驾嫁价
tɕʰ	[3]卡{关～}揢{～娃娃，生孩子、抱孩子、哄孩子}恰{不～：没料到}
	[5]恰{吃～囒，吃得正合适}
ɕ	[1]虾
	[2]霞瑕匣辖暇遐峡狭
	[5]下吓夏厦{～门}
Ø	[1]丫{～头}鸦
	[2]牙崖
	[3]雅哑
	[5]亚压轧{～棉花}魇{～住了，鬼压床}
#ua	
ts	[3]咋{“做啥”的合音}
	[5]咋{“做啥”的合音}
tʂ	[1]抓
	[3]爪
tʂʰ	[2]欻{～饼：一种用淀粉和面粉做的饼}
	[5]欻{拟声词}
ʂ	[3]耍
k	[1]瓜呱{～～叫}
	[3]刮{～脸}寡{～妇，～气：没水平，没意思}
kʰ	[1]夸
	[3]垮侉
	[5]跨
x	[1]花华{中～}
	[2]滑猾划{～船}铧{犁～}
	[5]华{～山}桦{～木}画话划{计～}化
#æ	
p	[1]班斑颁板{车～}搬般扳{～子，车～子}
	[3]扁{压～览：压扁了}版板
	[5]扮瓣办伴拌绊半
pʰ	[1]攀潘
	[2]盘
	[5]判叛拼{～命}袢{纽～}盼
m	[2]瞒蛮馒□{～览：扔了}
	[3]满
	[5]慢谩漫幔墁{～砖}
f	[1]翻{～天；作～：瞎折腾}番藩
	[2]矾凡帆{～布}烦繁樊
	[3]反返
	[5]泛饭范贩犯梵
v	[1]弯湾豌剜
	[2]丸顽玩□{～诞：痰}
	[3]晚婉惋碗宛挽皖
	[5]蔓万腕
t	[1]担耽单丹端{～午}
	[3]胆□{～～腰：腰后垫点东西，舒展舒展腰部}
	[5]旦蛋但诞担{～仗：两头带钩子的扁担}淡惮弹{子～}
tʰ	[1]贪摊滩瘫
	[2]谈痰坛檀覃潭谭弹{～棉花}坦{～克}
	[3]毯坦
	[5]探炭叹
n	[1]安鞍庵
	[2]男南难
	[3]暖□{～了一口：往嘴里填了一口}
	[5]岸暗案按难{患～}
l	[2]蓝兰拦栏燣{～肉：把肉稍微炒炒过一过火}□{嘴～～～：形容说不完}婪
	[3]懒览揽缆
	[5]滥烂
ts	[1]簪
	[3]斩眨盏攒
	[5]暂站蘸赞绽栈□{刀子划了一～：刀子划了一个口子}
tsʰ	[1]参餐惭搀
	[2]蚕馋残
	[3]惨铲产灿{～烂}刬{～吃米，不吃面：净吃米，不吃面；～我一个：只有我一个人}
	[5]灿{～烂}餐{一～饭}□{～线：放线；～览：散了线了}□{～开：搅拌开}
s	[1]三山删珊衫杉□{～声踏气：阴阳怪气}
	[3]伞散{～光}
	[5]散{分～}疝{～气}
tʂ	[1]沾毡瞻
	[3]展{舒～；～阔：很富裕}
	[5]占战颤
tʂʰ	[2]蟾缠蝉禅{～让}
ʂ	[1]膻□{～活：着凉感冒}
	[3]陕闪
	[5]骟{～马}善扇膳单{姓}蟮
ʐ	[2]然燃然{病～些儿：病好些儿了}
	[3]染
kʰ	[1]甘干肝竿柑泔{～水}尴
	[3]敢感赶杆秆
	[5]干{～部}
k	[1]堪刊勘看{～守}□{扑～：扑腾}
	[3]砍
	[5]看{～中}
x	[1]酣蚶憨
	[2]含函寒韩涎{～水：口水}
	[3]喊罕
	[5]撼旱汉汗焊翰鼾{打～水：打呼噜}憾陷{～住览：陷在泥里了}
#uæ	
t	[1]端{～正}
	[3]短
	[5]断锻段煅躖{～上览：追上来了}
tʰ	[2]团
l	[2]栾鸾峦滦恋{旧}
	[3]卵
	[5]乱
ts	[1]钻{～研}
	[3]纂
	[5]钻{～子}
tsʰ	[1]汆{～汤}
	[5]窜篡
s	[1]酸
	[5]算蒜
tʂ	[1]专砖
	[3]转
	[5]赚撰转{～动}传{～记}篆
tʂʰ	[1]穿川
	[2]传船椽
	[5]串
ʂ	[1]闩拴栓
	[5]涮
ʐ	[3]阮软
k	[1]官观冠{鸡～}关棺鳏
	[3]管馆
	[5]贯灌罐冠{～军}惯
kʰ	[1]宽
	[3]款
x	[1]欢
	[2]桓还环
	[3]缓{～期；～～：歇歇}
	[5]唤幻患宦换焕
#ɛ	
p	[1]□{「不知」的和音。如：～道：不知道}
	[2]白
	[3]摆
	[5]拜败稗
pʰ	[1]胚坯□{二球～：骂人话，骂没能力的人}
	[2]排牌{～子；差～筷子：不成对的筷子}徘{～徊}
	[5]派
m	[3]买
	[5]卖迈麦
f	[2]烦{麻～}
v	[1]歪
	[5]外
t	[1]呆
	[3]逮掸{鸡毛～子}歹
	[5]待袋怠代贷带大{～夫}待{不～去：不愿意去，懒得去}代
tʰ	[1]胎
	[2]台{圪～：台阶；～湾}抬苔□{～起来：藏起来}
	[5]太态泰
n	[1]哀埃挨
	[2]挨
	[3]乃蔼奶{牛奶；～菜：用粪水浇菜}隘霭矮
	[5]耐奈碍爱艾那{～个}
l	[2]来览里{院～：院里}
	[5]赖癞
ts	[1]灾栽斋
	[2]翟{姓}贼泽{白，～麻花：一种调料}
	[3]宰载{半～}
	[5]在再寨债载{满～}
tsʰ	[1]猜差{出～}钗{出～}搋{～糕：揉～黄糕}
	[2]才材财柴裁豺
	[3]采彩睬踩
	[5]蔡菜
s	[1]筛腮鳃
	[3]甩{～哒：甩}
	[5]塞赛晒
k	[1]该
	[3]改
	[5]概溉盖丐
kʰ	[1]开
	[3]凯楷恺
	[5]慨
x	[2]孩□{～哇哩：表示肯定的语气「就是、是的」}还
	[3]海
	[5]害亥解{姓}和{不～你去：不跟你去}
#iɛ	
p	[1]鞭边蝙编
	[2]别{白，～的}
	[3]贬扁匾
	[5]辨辩辫变遍卞汴便{～易：现成，方便}迸{白，～裂}
pʰ	[1]偏篇翩
	[2]便{～宜}
	[5]骗片{一～；～开：劈开}
m	[2]绵棉眠
	[3]免娩缅冕
	[5]面缅
t	[1]颠掂爹{对父亲的背称}
	[2]碟蝶跌{白，～㞘：肛门}叠{白，～衣裳}迭{白，做不～}
	[3]点碘典踮
	[5]店电殿奠佃
n	[2]年黏拈崖{暖～：地名}苶{～住览：愣住了}
	[3]碾捻{～军}辇
	[5]念捻{灯～}捏{白，～饺子}
l	[2]廉镰帘连联怜{可～}
	[3]脸敛
	[5]殓链裂{白，～开，迸～}
tɕ	[1]阶皆街秸监{～工}尖艰肩坚兼间笺
	[2]截{白，一～，～近}
	[3]姐解检简剪拣茧柬俭奸
	[5]借介芥疥届戒械舰鉴监{国子～}渐剑涧践见建腱健饯贱溅件箭界
tɕʰ	[1]千歼迁谦锨{铁～}铅签揩{～抹：擦拭}天
	[2]钱茄钳虔乾{～坤}前钱田甜填
	[3]添浅遣且舔腆
	[5]嵌欠歉
ɕ	[1]仙鲜先些掀
	[2]贤闲咸衔嫌弦娴舷邪鞋斜
	[3]险显癣鲜{朝～}写
	[5]泻谢懈解{姓}限线羡泄宪献县现
Ø	[1]耶淹烟阉焉
	[2]严岩盐阎檐研延筵沿{边～}爷言
	[3]也野掩眼演
	[5]夜炎验厌叶{树～}艳焰酽雁谚堰燕液腋沿{锅～}页
#uɛ	
tʂ	[5]拽{～住}
tʂʰ	[1]揣{～摸}
	[3]揣{～测}
	[5]□{可～览：胆小，无能}踹
ʂ	[1]衰摔
	[3]甩
	[5]帅率{～领}蟀{蟋～}
k	[1]乖
	[2]□{喝水声}
	[3]拐
	[5]怪
kʰ	[3]蒯
	[5]会{～计}刽快筷块
x	[2]怀槐淮徊{徘～}
	[5]坏
#yɛ	
l	[1]劣{恶～}
	[5]练炼敛恋□{⿰米恋：～乎乎哩：稠乎乎的}
tɕ	[1]捐娟
	[2]绝{～了}橛
	[3]卷
	[5]圈{猪～}倦眷卷{考～}券{旧}娟
tɕʰ	[1]圈{一～}瘸
	[2]全泉拳权诠痊颧{～骨}
	[3]犬
	[5]劝
ɕ	[1]靴喧喧掀{～倒：推到}
	[2]旋{～转}穴{～位}玄眩悬轩弦
	[3]选
	[5]楦{鞋～}旋{～风；～吃～做：随吃随做}
Ø	[1]冤鸳{～鸯}
	[2]员园元沅源袁辕援渊猿原
	[3]远
	[5]院怨愿苑月{正～}
#ə	
l	[3]勒{朔县神头一带把名词词尾「子」读作～，如：杯～、麦～等；他～儿：第三人称的敬称}
ts	[3]子{朔县城关一带名词词尾「子」的读音}
tʂ	[2]辙蜇
	[3]着者
	[5]这蔗
tʂʰ	[1]车
	[3]扯{拉～}
	[5]扯{～了一刮：打了一个耳光}扯{～了一刮：打了一个耳光}
ʂ	[1]赊奢
	[2]舌蛇佘折{～了}
	[3]舍
	[5]射社舍{宿～}麝赦
ʐ	[3]惹
	[5]热{～水}
Ø	[3]子{朔县城关青年人把名词词尾「子」读～，如：饺～、院～、杯～}
#uo	
p	[1]波播{～音}玻{～璃}膊{胳～}菠{～菜}
	[2]脖薄{厚～}饽{～～}
	[3]跛簸{颠～}
	[5]簸{～箕}播{广～}
pʰ	[1]坡颇□{～上命：豁出性命}
	[2]婆
	[5]破
m	[1]馍{蒸～}
	[2]魔摩磨{～刀}膜馍{大～～：办丧事用的大馒头}
	[5]磨{～石}
f	[2]佛{～教}
v	[1]倭窝{～～：玉米面做的饭食；使手脚暖和暖和}踒
	[3]我
	[5]卧
t	[1]多
	[3]躲朵
	[5]驮{～子}剁{～肉}堕惰垛舵
tʰ	[1]拖
	[2]砣{秤～}驮{～东西}舵{旧}驼{骆～}
	[3]妥椭
	[5]唾
n	[1]屙
	[2]俄鹅挪讹
	[3]我{旧}
	[5]糯饿懦
l	[1]剆{～动：挪动}
	[2]罗锣箩骡螺啰{～嗦}脶{～纹}
	[3]裸
	[5]骆{～驼}摞
ts	[1]撮
	[3]左{～手}佐
	[5]坐座做左{～手}
tsʰ	[1]搓
	[2]矬
	[5]锉措错{～误}
s	[1]蓑梭唆莎{～草}
	[3]锁所{～以}琐
tʂ	[2]镯
k	[1]过戈
	[3]果裹
	[5]过
kʰ	[1]科{～了一刮：甩了一耳光}颗棵蝌窠
	[3]可
	[5]课骒{～马}搕{～瓜子}阔{～气}
x	[2]河何荷和{～气}禾活{白，难～：身体不舒服}盒{～～：盒子}
	[3]火伙
	[5]贺褐货和{调～：调料}
#ɚ	
Ø	[2]儿而
	[3]耳尔饵扔{～下：放下}
	[5]二貳
#ɒ	
p	[1]帮邦浜
	[3]榜绑膀{翅～}
	[5]傍棒谤蚌磅
pʰ	[1]膀{肿}滂
	[2]旁螃{～蟹}彷{～徨}庞膀{～胱}
	[5]胖
m	[2]忙芒{麦～}茫盲虻氓
	[3]莽蟒
f	[1]方芳妨{～主：给别人带来晦气}
	[2]房防肪妨{～碍}
	[3]纺仿{～佛}访仿
	[5]放
v	[1]汪
	[2]王亡
	[3]枉往网
	[5]忘妄望旺{～火：过大年或喜庆日燃起的炭火堆}
t	[1]当{～心}铛{铃～}
	[3]档党挡
	[5]当{上～}荡宕
tʰ	[1]汤
	[2]堂糖塘唐搪棠
	[3]躺倘
	[5]趟烫□{～饭：剩饭}
n	[1]昂{～扬}肮
	[2]囊
	[3]攮{～子}□{我们}
	[5]囊{煮的乳部肥而松软的肉}□{鼻子不通}
l	[2]郎廊狼螂
	[3]朗{爽～}□{～子：一种滤土沙用的在地支架的长方形筛子}□{黑～～：巷}
	[5]浪朗{～读}
ts	[1]脏赃{～物}
	[5]藏{西～}
tsʰ	[1]苍仓
	[2]藏{躲～}
s	[1]丧{～钟}桑
	[3]嗓搡
	[5]丧{～失}
tʂ	[1]张章樟
	[3]掌长{生～}
	[5]涨丈杖仗胀帐障瘴
tʂʰ	[1]猖昌菖
	[2]场{打～}常肠长{～短}尝偿{赔～}
	[3]厂场{～合}
	[5]唱倡畅
ʂ	[1]伤商
	[2]裳{衣～}
	[3]赏偿{得不～失}
	[5]上尚
ʐ	[2]瓤{～柴：碎软的柴}
	[3]酿{旧}嚷攘
	[5]让
k	[1]钢{～铁}缸冈肛
	[3]港
	[5]钢{～刀}杠□{真～，真合适}
kʰ	[1]康糠慷
	[2]扛
	[5]抗炕渴亢看{～～：表示强调}
x	[1]夯□{～倒：推到}
	[2]杭航行{～数}
	[5]巷□{跟～：跟前}
#iɒ	
n	[2]娘{姑～}
	[5]酿
l	[2]凉{～水}粮量{～米}梁良
	[3]两
	[5]亮谅辆量{力～}晾凉{～冷了}
tɕ	[1]江将僵姜疆豇缰浆{豆～}
	[3]讲蒋桨耩
	[5]酱匠浆{～糊}降{～落}将{大～}虹
tɕʰ	[1]枪腔羌
	[2]强{～大}墙
	[3]抢强{～迫}
	[5]呛
ɕ	[1]香湘乡相箱襄镶
	[2]详祥降{投～}
	[3]响享想饷
	[5]向象像橡项相{～儿：样子}
Ø	[1]秧央殃
	[2]羊洋杨扬阳疡
	[3]仰痒养
	[5]样恙漾
#uɒ	
tʂ	[1]庄装桩
	[5]撞壮状僮{～族}
tʂʰ	[1]窗疮
	[2]床
	[3]闯
	[5]创
ʂ	[1]双霜
	[3]爽{～直}
	[5]双{～生：双胞胎}
k	[1]光
	[3]广
	[5]逛桄
kʰ	[1]筐
	[2]狂
	[5]旷匡眶况矿框
x	[1]荒慌
	[2]黄{～儿：用糜子米面做的吃食}簧皇蝗凰惶
	[3]谎幌{～子}恍
	[5]晃
#ei	
p	[1]杯悲碑卑背{～东西}
	[5]倍辈背{脊～}贝焙臂{手～}卜{萝～}□{～钉子：把钉子钉进缝隙}
pʰ	[1]胚坯{土～}丕{曹～}
	[2]培陪赔
	[5]配佩沛辔呸
m	[2]埋梅枚媒煤玫霉迷{藏～～：捉迷藏}
	[3]每美灭{扑不～}莓{～～}
	[5]妹昧魅寐墨{磨～}
f	[1]飞非妃菲
	[2]肥
	[3]匪翡
	[5]肺费废
v	[1]威微危巍
	[2]为{作～}唯维帷违围猬{刺～}
	[3]委尾伟苇娓纬萎煨
	[5]卫为{～啥}位未味胃谓魏畏慰喂{饭}
k	[3]给{送～}
#uei	
t	[1]堆
	[5]对碓队兑
tʰ	[1]推
	[2]颓{～废}
	[3]腿
	[5]退蜕褪
ts	[3]嘴
	[5]罪最醉
tsʰ	[1]崔催摧
	[5]脆翠粹瘁悴
s	[1]虽
	[2]隋绥绥遂
	[3]髓
	[5]碎岁穗隧遂祟
tʂ	[1]追锥
	[5]缀赘坠
tʂʰ	[1]吹炊
	[2]垂槌锤
ʂ	[2]谁
	[3]水
	[5]睡税
ʐ	[3]蕊
	[5]芮锐瑞
k	[1]归规龟闺圭
	[3]鬼轨诡癸
	[5]桂贵柜刽{～子手}
kʰ	[1]亏盔{～甲；大～：大瓦盆}魁奎逵葵窥
	[3]傀{～儡}
	[5]跪愧溃
x	[1]灰恢挥徽麾辉
	[2]回茴
	[3]悔毁诲
	[5]会讳桧绘晦汇贿秽惠慧卉
#ɔo	
p	[1]包胞褒雹鲍嫑{「不要」的合音}
	[2]㩧{～跌（疑似）：摔跤}
	[3]保宝饱
	[5]抱报暴豹爆刨{推～}鲍
pʰ	[1]抛泡剖
	[2]袍刨{挖}
	[3]跑
	[5]炮泡{～一～}□{～蛋儿：骂人话，滚蛋}
m	[2]毛茅猫矛锚□{～腻：讽刺挖苦}
	[3]卯眊{～一～：看看}牡{～丹}
	[5]冒帽茂貌贸□{～览：扔了}
t	[1]刀叨{唠～}□{～挖：乱翻腾}
	[3]祷倒岛道{～歇：聊天}捣
	[5]倒到盗导道{～路}稻悼
tʰ	[1]掏
	[2]滔桃逃淘陶萄{葡～}涛
	[3]讨
	[5]套
n	[2]熬{～菜}挠{～头}
	[3]脑袄恼挠{～起来：扛起来}那{白}饶{上～}熬{煎～}
	[5]闹奥懊傲鏊
l	[2]劳捞牢唠{～叨}
	[3]老咾{相当于北京话的动态助词「了」，如，吃～饭览：吃了饭了}
	[5]涝酪烙落{白，日头～览}络{白，～子}雒{姓}
ts	[1]遭糟骚{牢～}
	[2]凿{～子}
	[3]找早枣蚤澡爪{～子}
	[5]躁灶皂罩笊{～篱}燥
tsʰ	[1]操抄钞
	[2]曹槽巢□{失～：洗不干净}
	[3]剿草吵炒
	[5]糙造{～墙：刷墙}
s	[1]骚{～猪：种猪}捎稍梢
	[3]扫嫂
	[5]哨□{～水：洒水}臊{害～}□{可～哩：特别清冷，寂寞}扫{～帚}
tʂ	[1]招朝{～夕}昭召这钊
	[2]着{～急}
	[3]沼
	[5]照赵兆诏肇
tʂʰ	[1]超
	[2]朝{～鲜}潮嘲
ʂ	[1]烧
	[2]勺{马～：大瓢；～把头：骂人话}韶芍
	[3]少{缺～}
	[5]少{～年}绍邵捎{～色：褪色}
ʐ	[2]饶{～恕}娆
	[3]扰绕{围～}
	[5]绕{～线}
k	[1]歌哥高膏{牙～}羔糕
	[3]稿搞镐篙
	[5]个告膏{～油}
kʰ	[3]考烤拷
	[5]犒靠铐
x	[1]蒿{～草}
	[2]豪壕毫
	[3]好{～坏}
	[5]好{喜～}耗浩号{～数}皓
Ø	[1]个{一～：一个}
#iɔo	
p	[1]标彪膘镖
	[3]表{外}裱{～糊}婊
	[5]鳔
pʰ	[1]飘漂{～白}
	[2]瓢嫖剽
	[3]漂{～白粉}
	[5]票漂{～亮；～白布}
m	[2]苗瞄描锚{旧}猫{旧}
	[3]秒渺藐
	[5]庙妙
t	[1]雕凋刁叼貂碉
	[5]钓吊掉调{～动}悼{旧}
n	[3]袅鸟咬
	[5]尿
l	[2]辽疗燎{～原}撩{～逗}聊辽寥
	[3]了{～结}燎{～猪头}
	[5]料尥撂瞭廖{姓}
tɕ	[1]教{～书}浇交郊礁娇骄蕉焦椒胶
	[2]嚼□（“家窑”的合音，如：刘～：地名）
	[3]绞狡搅矫铰缴
	[5]教{～育}校{～对}酵{～子：面肥}窖觉{睡～}轿叫噍{倒～}醮
tɕʰ	[1]悄敲锹挑{～剔}
	[2]瞧桥侨荞条调{～和}苕{～帚}
	[3]巧挑{～拨}雀{～儿}
	[5]俏窍鞘翘撬跳粜
ɕ	[1]硝消销萧宵嚣箫肖{～像}屑{木～}霄
	[2]学{～生；上～}□{～儿：风筝}
	[3]晓小
	[5]笑啸孝效校{学～}肖{子～其父}
Ø	[1]妖邀腰吆{～喝}幺{～二三}肴约{～一～}
	[2]姚摇谣窑
	[3]咬舀
	[5]要耀鹞鼬{黄～子}钥药岳{岱～：地名}跃
#əu	
t	[1]兜
	[3]斗{～车}陡抖
	[5]斗{～争}逗豆痘窦
tʰ	[1]偷
	[2]头投□{～净：洗干净}
	[5]透{～你妈：骂人话}
n	[1]欧瓯殴讴那{～些儿（嫌少）}
	[3]呕偶藕
	[5]沤怄那{～些儿（表多）}
l	[2]□{不～买：不愁卖}□{～～尘：挂在天花板上的灰尘}楼{～～：鸽子}卢炉芦庐耧{农具}搂{～取}颅
	[3]鲁虏卤橹篓{～子}搂{～抱}
	[5]路露漏陋鹭赂□{吃～：噎住了}
ts	[1]诌
	[3]走
	[5]奏揍皴绉骤邹{姓}
tsʰ	[1]搊{～裤子：提裤子；～起}
	[2]愁
	[3]瞅
	[5]凑
s	[1]馊搜飕艘
	[3]叟
	[5]嗽瘦
tʂ	[1]周舟洲粥这{～些儿〔嫩少〕}祝{～庄：～家庄}
	[2]轴妯碡
	[3]肘
	[5]纣宙昼咒□{固执}这{～些儿}
tʂʰ	[1]抽□{～架：从中作梗}
	[2]绸稠筹仇酬
	[3]丑
	[5]臭
ʂ	[1]收叔{白，～～}
	[2]熟{饭～览}
	[3]手首守
	[5]寿兽售授受
ʐ	[2]揉柔蹂
	[5]肉
k	[1]钩沟勾
