#a	
ŋ	[2]牙{2，～带2：带鱼}芽{麦2～糖}[3]瓦{2，缸～：陶，瓦，陶器}[9]□{～囝：婴儿，幼儿}
h	[1]下{～方侬：珠海一带的人}[6]孝{□kɐp5～：戴孝}
∅	[1]丫{树1～：树杈，树枝}桠{三1～苦：一种带苦味的植物}阿{～爸：父亲，～妈1：母亲，用于面称}鸦{～片pʰin33烟：大烟}[6]啊{语气词，表陈述，疑问，变体[a33]}[3]拗{折；拗}[9]啊{语气词，表陈述，强调}
#e	
pʰ	[1]稗{稗子}□{～墙/墘：抹墙}𠜱{削}□{～牌：纸牌}
b	[6]卖
m	[9]咩{羊～：山羊，绵羊}
f	[9]啡{棕色}
t	[1]地{2，外1～侬：外地人}弟{2，表～}低蹄{蹄子}[2]提{菩～：莲雾，洋蒲桃}题{题目}抬{～轿}[3]底{塘1～：水里，塘里}抵{占便宜；值得}[5]帝{1}
tʰ	[3]睇{看；参观；观察；～牛1：放牛，牧牛}[5]替
l	[2]犁{农具，～塍：犁田}[3]礼{好～：有礼貌；～拜：星期}□{～转头：脸转过去；～狗边：反犬旁}[6]□{眯～颈2：落枕}
ts	[1]□{跟2□hŋ24～：一会儿}[2]裁{～红1铺：裁缝店}齐{整齐}[6]□{多}□{跟1～：接着，随后}[9]□{语气词，表轻蔑}
tsʰ	[1]初{1，～一1：农历初一}[5]粞{（米）浆；（米）粉末}砌{摞（起来），原文韵母作eʔ，应有误；～212-33墙}
s	[1]疏{稀少；稀疏}射{镭～碟：激光唱片}[3]洗[5]细{1，小；年幼}[6]蛇{2，□nam21～：蟒}
k	[1]街{～市：集市，市场}鸡{1，鸡；塍～：青蛙}[3]解{～开1：松绑，松开}[5]界{～涌：坦洲地名}
kʰ	[3]□{蜀～西瓜2：一块西瓜}[5]契{地2～}
h	[1]蟹{梭子蟹；花蟹}[9]靴{靴子}
∅	[1]挨{～砻：推砻}解{能；会}[3]矮{低；矮}[2]鞋{鞋子}
#ɔ	
p	[1]埔{平地；也说“平地”、“平埔”；山～：山坡}布{抹床1～：抹布}簿{～囝：本子}[2]脯{□ni55-21囝～：胸脯}[3]补[5]布{床1～：桌布}[6]布{大1～：三乡地名}[9]菠{～菜；～萝}煲{锑～：铝锅}□{球；～鞋：球鞋}
pʰ	[1]簿{数～：账本}[2]斧{～头1}扶{搀；扶}[3]脯{菜tsʰɐi212-33～：萝卜干}□{钓～：浮子，也叫“钓粕”}□{番枧～：泡泡}[5]铺{～头：商店}
b	[3]舞{～龙2}□{□tsaʔ21～：女人；□tsaʔ21～囝：女孩，女儿}武{～功：武术}[6]雾{～水1：露水}墓{坟；墓}
m	[6]蘑{～菇}呒{喃～佬：神棍，道士，和尚}[9]魔{鬼2～薯2：紫红薯}
f	[1]课{～室}[3]火{2，～机}
t	[1]道{～人：道士}[3]肚{～腩：肚子，小肚子}赌{～钱1}[6]渡{～口}度{悬kɔi33～：（酒度）高，烈}□{□ti44～目1：斗鸡眼}[9]多{差毋～：差不多}
tʰ	[2]塗{1，泥；土}驼[1]兔{～囝：兔}[6]吐{□ɐi33～：恶心}[9]拖{2，地1～：拖布，拖把；～鞋}
n	[3]脑
l	[1]路{过～侬：路人}□{～色囝：押宝}[2]炉{炉子；起～：生火}萝{菠～}螺{～丝2□pʰɐi44：螺丝刀}痨{肺～：痨病}[3]鲁{粗～}[6]□{～□kut21：枇杷}[9]螺{狗囝～～：蜗牛}
ts	[1]租{～厝：租房子}[3]祖{～翁：祖宗}左{2，～鸡2：左手}
tsʰ	[1]粗[2]锄{～头1}[5]醋
s	[1]鬚{2，鬍～：络腮胡}[3]所[5]嫂{家2～：嫂子，长兄的妻子}[6]傻{～佬：傻子}[9]□{盲～鼠2：鼹鼠}
k	[1]姑{1，大～：丈夫的姐姐；细～：丈夫的妹妹}□{～□tsiu24-21棍：拐杖}枯{干，枯萎，皱}[3]牯{牛1～：公牛；石1～：石头}□{水1～：檩}鼓古{1，讲1～囝：讲故事}估{估量；猜想}果{如～}[6]果{2，芒～}□{□tɐŋ55-21～笠：一种帽子}[9]□{～□u33树1：美人蕉}哥{2，鹩～：八哥}□{□tsa33乱2～□pieŋ33：插嘴}
kʰ	[1]箍{搂；抱}[2]糊{～囝：糨糊；米糊}[3]苦可[5]裤{裤子}
ɡ	[1]五{1}
h	[1]雨{1}[2]荷{～兰豆：豌豆}鬍{～鬚2：络腮胡}毫{蜀～钱1：一毛钱}□{打捞}[3]虎{老lau33～}[5]戽{～斗囝：蝌蚪}[6]□{□ku44～种tsiɔŋ24：形容吝啬的人}河{～粉2}
∅	[1]乌{1，黑；暗；瘀血}[2]湖{□pʰa55-21～：平湖，三乡地名}[6]芋{芋头}
#i	
p	[1]碑{石1～：碑}□{～婆：蝙蝠}辫{辫子}鼻{2，～哥1：鼻子}[3]扁{1}髀{骹～：大腿}[5]臂{手1～}[9]□{～～：哨子}
pʰ	[1]披{大1～衫：大襟}[2]皮{2，青2～蕉：绿皮香蕉}[3]疕{鼎～：锅巴}[6]鼻{1，针1～}
m	[2]迷{戏～}[3]尾{2，～龙3骨2：尾骨}[9]微{雨1囝～～：毛毛雨；塗2沙1～：细沙}眯{睡觉；发1～梦：做梦}
b	[1]沕{～水1：潜水}[2]微{～～：稍微}[3]米{～粮：五谷}美{～溪：三乡地名}[6]麵{1，面条}味{气味，味道}
f	[9]□{～发佬：理发匠}飞{2，跳～机：跳房子}
t	[1]□{～□pu24：土鳖}弟{1，兄1～，弟弟叫“细佬”[se212-21lɐu33]}□{（水）满}滇{（水）满}[2]迟{晚}[5]戴{～笠：戴帽子（斗笠草帽等）}[6]地{1，秧～：秧田}[9]□{～□tɔ21目1：斗鸡眼}□{～□ta21□mɐk5：手卷烟，烟丝}
tʰ	[1]天{1}添{～笔1划：描红}剃{～刀1：剃刀，刮须刀；～须1：刮胡子}[2]苔{1，青1～}啼{鸡1～：鸡叫}
n	[2]□{□tɐu55-21～：番石榴}□{乳房；乳汁}[3]你{□kʰɔk21紧～：惦记着你呢}
l	[1]篱{流lɐu55-21～囝：笊篱}利{2，犀～：厉害}[2]梨{雪～}离{隔～：邻居，隔壁，邻里}痢{瘌～：头癣}[3]汝{你}鲤{～鱼1}裏{2，乡1～：同乡；大2乡3～：土包子，乡巴佬}里{十几～：十多里}理厘{～等2：小秤}□{帆}娌{两1妯～：妯娌}□{□ɐiʔ21～：手镯}[9]□{□ku44～：脚夫，苦力}
ts	[1]□{～□pai24：女阴}□{鸡□hu21～：鸡杂}稚自{～细1：从小}[2]钱{1，金1～}脐{肚鬓～：肚脐眼}[3]紫{紫色}子{2，莲～}□{～姜：子姜，嫩姜}籽{松柏～：松果}黹{做针1～：做针线}姊{疏堂2～妹1：堂姐妹}指{孖～囝：六指}纸{2}主{无～意i212：没注意}□{～□hɐu24：（接口）准确；密}[6]鹚{白～：鹭鸶}至{最}[9]猪{2，～乸怕：仙人掌}□{～□ku44□lat5：巧克力}支珠{圆2～笔1}之
tsʰ	[1]鲜{生2～：新鲜}厕{～罂/瓮：厕所}[2]磁{～石}慈{～姑}匙{2，～羹：调羹}瓷祠{～堂1}池{量词}[3]柿{2，水2～：青柿子}柱{柱子}[5]刺{鱼1～}[6]□{拍□ɐt5～：打喷嚏}饲{养，喂；～猪1：养猪，喂猪；～囝：喂孩子，育儿}[9]黐{～窦（鸡1）：抱窝鸡；～线：发疯}
s	[1]丝{1，～瓜2：多角瓜}尸{验～}四{2，～季薯2：红薯，白薯}树{2，茶2～菇}师{～爷：中介}□{～□pa44□na24：扳手}视□{～□tɐk5：手杖}试{～卷}竖{～心2边：竖心旁}士{象棋的士}司{～尿：把尿}是[2]时{时候；天1～：天气}匙{1，灰1～：抹子；锁～：钥匙}[3]市{街～：集市，市场}暑{～假}死[5]四{1，数字}鼠{2，盲□sɔ44～：鼹鼠}世{出～：出生；蜀～212-21：一辈子}[6]薯{2，四季～：红薯，白薯}豉{～油：酱油；榄～：橄榄脯}示{告～}[9]丝{2，～蚁：小蚂蚁}□{～蟀：蟋蟀}师{2，军～：半瓶醋，用于形容人}□{～□lɔk5棍：手杖}狮{～纸2：镇纸}思{～疑：怀疑}
z	[2]儿{□mɐi24-21～：猫}[6]字{蜀个～：五分钟}二
k	[1]箕{簸～}柿{1，柿子，原文声母不送气}枝{荔～}具{文2～店}机{录像～}[2]墘{港～：河岸，也说“溪墘”，海1～：河边，海边}岐{石1～：地名}棋{～子2}[3]计{伙～：伙计，店员}□{老～：妓女}纪{年1～：年龄}[5]记{痣；～得；～数：记账}忌{做～：忌辰}既{～然}[6]□{□ka33～侬：自己人}[9]□{～～蝉：伏天儿，小蝉}机{手2～}
kʰ	[2]渠{暗～：阴沟}虮{□ŋɐu55-21～：水蛭}蜞{□ŋɐu55-21～：水蛭}蜞{蟛～}祈{～福禄：许愿；千2～：千万，副词}其{求～：随便}[3]起{～风1：刮风}徛{～人边：单人旁}
ŋ	[6]鱼{2，银2～：鲢鱼}
ɡ	[1]□{～□ma21□kun212：水烟袋}二{～胡}[6]砚{墨～：砚台}如{～果}
h	[1]墟{～囝：集市，墟场}气{2，煤～灯：汽灯}耳{～囝：耳朵}[2]年{1，今～；去～}[3]喜{欢～：高兴}[9]虚{～火1：上火}稀{（粥等）稀}
∅	[1]薏{～米}衣{1}伊{他，她，它}[2]姨{阿～：母亲，用于面称；～母1：母亲的姐姐}圆{1，形容词}疑{思～：怀疑}[3]椅{椅子}□{□kʰɐu21～：痂疤}雨{2，～衣2}羽{毽子}[5]意{得～：可爱}[6]以{～前3}意{中～：喜欢}易{容乜～：易如反掌}[9]医{～生4}衣{2，～车2：缝纫机}于{终～}
#ia	
p	[3]饼{柿～}
pʰ	[2]𩩍{椅子背；靠背}
m	[6]命[9]□{拿取；背负；～封包：订婚}
t	[2]庭{塗1/2～：场院，晒谷场}埕{塗1/2～：场院，晒谷场}[3]鼎{铁锅}[6]□{□lɐu55-21～：芦苇}[9]爹{阿～阿妈1：父母}
tʰ	[1]厅{大1～：客厅}听[5]□{肚～：肚子疼}[6]定{落～：放定，原文声母送气}
n	[1]□{（冻）着；（踢）中}[3]□{老lau33～：老头儿（贬）}□{东西；事物；工作}领{1，领子}[5]靓{美；漂亮}
ts	[1]正{～月}[2]成{～年1：整年}姐{姑2～：姑姑，也叫“姐”}[3]姐{姨～：姨，母亲的妹妹；表～}䭕{淡，不咸}者[5]蔗{甘蔗}正{1，形容词}[6]谢{多～}□{～□nia24：为什么}成{～个：整个，原文认为本调是24，疑有误，此处记变调}[9]遮{伞，雨伞}
tsʰ	[1]车{1}□{揸～：抓紧}□{～过：（性格等）相似}[2]勺{柴tsʰa55-21～囝：小木勺}邪{形容词}□{～□li24：帆}□{很；多么}[3]请扯{扯}[6]笡{（山）陡；歪；斜}[9]车{2，衣2～：缝纫机}
s	[1]□{～膊：溜肩膀}声{鸭翁～：公鸭嗓子}[2]城{城市}[3]写捨{～得}[5]舍{隔离邻～：邻居，隔壁，邻里}
k	[1]惊{害怕；担心}[2]行{行走}[3]囝{男孩；儿子；女～：女孩；老～：父亲，用于背称；牛1～：小牛；石1～：小石子}[5]镜{1，目bɐk21～：眼镜}
kʰ	[1]徛{站；立}[2]□{□na33～：蜘蛛，蟢子}骑
h	[1]瓦{1，瓦块；瓦片}蚁{蚂蚁}兄{1，～弟1，“哥哥”叫“大佬”[tua21lɐu33]}
∅	[1]椰{1，～子2}[2]爷{契～：义父}[5]也{再；还；更加}[6]椰{2，～菜：卷心菜}夜
#u	
p	[1]伏{1，～鸡1囝：孵小鸡}妇{心2～：儿媳妇；心1～囝：童养媳}簿{侬nɐŋ55-21名～：点名册}部{全～}[2]匏{～□lak21：柚子}[3]□{□ti33～：土鳖}
pʰ	[1]□{～药：煎药}[2]□{～□tut21：苦瓜}菩{～提：莲雾，洋蒲桃，也叫“菩提子”}浮{□kʰɐp21～：捡起}[3]殕{生1～：发霉，长霉}[6]蒲{～公英}菩{～萨}
b	[2]无{～良：无耻}[3]母{1，老～：母亲，用于背称；叔2～：婶婶，也叫“阿母1”}舞{～台}武{文2～生4：小生}[9]姆{伯母}
m	[3]鹉{鹦～}武{文2～庙}
f	[9]敷{～药}
t	[1]猪{1}都{副词}伫{～厝：在家}[2]厨{做～：厨子}[6]箸{筷子}[9]□{骹～：小谷仓}都{也}
tʰ	[2]徒图{～章}[3]土
n	[3]女{孙～}□{～喙嘴：努嘴}
l	[3]女{～侬：女人}
ts	[1]珠{2，雾水1～：露水珠}书[2]薯{1，红1～：红薯，白薯}蜍{蠄～：蟾蜍}[3]子{1，日1～}主{厝～：房东，东家}煮{～饭}[6]子{3，𠊎～佬：客家人}自{～然：舒服}
tsʰ	[3]鼠{1，老lɐu33～}似{像}[5]厝{房子；建筑}思{毋好意i33～：不好意思，原文声母送气}
s	[1]狮{～囝：狮子}□{侬～：别人，人家}[5]嗉{鸡1～：鸡嗉子}[6]事{本2～：能干；～头1：老板，东家}[9]苏斯{～文1}
k	[3]古{2，～怪}久[5]锯{～屎：锯木屑}[9]姑{2，～母1：姑姑；慈～}菇{蘑～}□{～□li44：脚夫，苦力}□{～□hɔ21种tsiɔŋ24：形容吝啬的人}□{□tsi44～□lat5：巧克力}
kʰ	[1]臼{碓～}丘{蜀～塍：一丘田}[5]去
ɡ	[2]牛{1}
h	[1]烌{火1～：烟灰}夫{做工～：干活}父{外2～佬：岳父}腐{～竹2；豆tɐu33～}富{富有}[2]蝴{～蝶}□{～□liu44□tsɔi212：泥鳅}鱼{1}湖{江～佬：走江湖的}胡{～椒1；二～}[3]府{拍官～：打官司}□{～个：那个}[5]副{量词}[6]□{鸡1～□tsi33：鸡杂}咐芙{板2～：地名}[9]呼
∅	[1]有□{□kɔ4～树1：美人蕉}□{骹头tʰɐu55-21～：膝盖}[9]乌{2，～龟}
#ua	
p	[2]盘{茶1～：茶托；骹～：脚背}[5]半{蜀～：一半}
m	[2]麻{油1～：芝麻}痳{出～囝：出麻疹}摩{～席：入席；揞～：捂着}
b	[2]磨{动词，～墨}
t	[1]懒{懒惰}[2]弹{动词，弹；批评}[5]带{鞋～}[6]大{1，大；～手：右手}
tʰ	[1]拖{拉；扯；拖}[5]炭{火1～：木炭}
n	[5]僆{鸡1～：小母鸡}[6]烂{1，形容词}旦{今～：今日，今天}澜{喙～水：唾沫}
l	[2]箩{箩筐；菜～：筐子}锣{开1～：开场}栏{牛1～：牛棚}[6]赖{～数：赖账}
ts	[1]□{隔～肴：三层肉}[2]蛇{1，蛇；四1骹～：蜥蜴；雷翁～：变色龙}[3]纸{纸；纸张}
tsʰ	[1]□{～过：再娶；原文记录为[tsʰua33kʰɔi212]，疑有误}[6]闩{门～}
s	[1]沙{1}山{1，山；坟地}产{～卵：下蛋，产卵}[3]徙{移动；平移}[5]线散{～工：零工；撒；洒}[9]蓑{～衣2}
k	[1]歌瓜{1，黄1～；水1～：丝瓜；金1～：南瓜}芥{～菜}肝棺{～柴tsʰai55：棺材}倌{老～：戏子}官观{～音菩萨}关{1，～门：歇业}[2]鼾{拍鼻2～：打呼噜}□{喙澜～：涎布，围嘴，原文记录为[tsʰu212-33nua33kua55]，疑有误}[3]杆{□haʔ21～：稻草，稻杆}秆{麦1～}寡{～佬：鳏夫，光棍儿；～婆：寡妇，女光棍儿}[5]旰{上～：上午；下1～：下午}[6]汗褂{马1～}□{语气词，猜测}
kʰ	[1]跨[5]挂{～心1：想念}
ɡ	[1]外{1，～地侬：外地人；～翁：外祖父；～婆：外祖母}
h	[1]花{1，摘～；种～}欢{～喜：高兴}[2]横{拍～：蛮横}[5]货{入～：进货}
∅	[1]旱{天1～}□{塗2～：地上}湾{□mɐi55-21～溪：茅湾，三乡地名；神1～：地名}[2]和{和了}[3]碗{饭碗}腕{手1～}我[5]案{审～：过堂}晏{晚}
#ai	
p	[1]□{棺柴tsʰai55～：棺材板}[2]牌{神1床1～：神主牌，祖宗牌，灵位；招1～}爿{偏旁；蜀～：一边}[3]板{1，老～；石1～；灰1～：灰兜子}□{□tsi33～：女阴}[5]拜{礼～：星期}
pʰ	[2]排{～骨2：肋条，肋骨}
t	[1]带{2，牙2～：带鱼}□{门～：门槛}[2]埋{埋；葬}[5]□{哪里；～212-21个：哪个}[6]大{2，～板2车：人力车}□{～疮：痔疮}橂{（木头）硬；结实}
tʰ	[1]颱{风1～：台风}筛{米～：筛子}太{2}苔{2，舌～}[2]治{～鸡1：宰鸡；～猪1：宰猪}[5]太{1，～翁：曾祖父，高祖父；～婆：曾祖母，高祖母}[9]胎{车1～}□{领2～：领带}
n	[2]怜{可～：同情}[3]奶{～蕉：粉蕉}[5]□{累，乏，困}[6]□{累，疲倦}□{～单2车2：骑自行车}
l	[1]裏{1，厝～：屋里；山1～}濑{～粉1：粗米粉，做粗米粉}[2]来{转～55-21：回来}[6]□{生1～：长疥疮}利{1，利息；（刀）锋利}[9]孻{～囝：老幺，小儿子，也叫“细1囝”}
ts	[1]知{知道；了解；明白}栽{树1～：树苗}寨{老□ki24-21～：妓院}再[6]债{赖～：赖账}[9]斋{素菜}
tsʰ	[1]千{1，蜀～：一千}猜[2]豺{～狼：狼}柴[3]彩{好～：幸亏}[5]菜{生2～；～tsʰɐi212-33园：菜地，菜园子}[9]□{～粉1：和面}
s	[1]先{1，副词}[3]屎驶{～塍：犁田}使{使用}[5]婿{囝～：女婿}[9]□{浪费}
k	[1]间{蜀～厝：一座房子}该{毋～：劳驾，谢谢}戒{～指}[2]个{量词，细1～：年幼；我～kɐi55-21：我的}[3]茧{蚕蛹}拣{挑选}□{青1～：（山涧）青蛙}[5]芥{～蓝：芥蓝菜}[9]街{摆～边：摆摊子}
kʰ	[1]□{形容词，节约}[5]盖{樽～：瓶盖}
ŋ	[1]𠊎{～子3佬：客家人}[3]眼{1，龙1～}
h	[1]□{□ŋau44～：抓痒}[2]还{～价}[3]海{1}
∅	[2]□{□21～鸟1囝：乌鸦}闲{空闲}[5]爱{得；要；不得不；喜爱}[9]□{□la33～：肮脏}
#ɐi	
p	[1]败{～家1囝：败家子}□{～目佬：瞎子，文盲}爸{两1囝～：父子俩}[2]平{平坦；（价格）便宜}棚{戏～：电影院，戏院，戏台}耙{铁～：钉耙}爬{下1～：下巴}[3]把{1，蜀～秤：一杆秤}靶{拍～：枪毙}摆{～酒：置酒席}[6]病{1，病了，生病}[9]□{～骹佬：瘸子}
pʰ	[2]棚{草棚；草房子}[5]派{～信佬：邮差，信使}[9]□{螺丝2～：螺丝刀}
m	[2]暝{～昏头：晚上；三十～昏：除夕}□{～子2：麻斗，三乡地名}□{～湾溪：茅湾，三乡地名}[3]码{1，～头1}□{～儿：猫}马{1，～骝：猴子；竹1～；金竹1～：金龟子；～褂}猛{（火）猛}[6]骂{骂粗话，训斥}
f	[1]肺
t	[1]第{～一1}㬹{手1～：胳膊肘；骹～：脚跟}帝{2，关2～庙}[2]茶{1，茶；开水（总称，可喝的）；茶水}[3]短[5]□{地方}□{装；～癫：装傻}[6]袋{手1～：手提包}
tʰ	[1]涕{鼻2～}[3]蹄{马2～：荸荠}体{～检}[5]撑{死～：抬杠}彻{2，走～：跑光}[6]□{屎～：粪缸}[9]锑{～煲：铝锅}
n	[1]内{～格：内向}[5]□{～悬骹：踮脚}
l	[1]李{～囝：李子}荔{～枝}鳢{～母2鱼1：黑鱼}[2]□{阴茎}□{□tsʰa21～：脏气；邪气}[6]□{就～：快要}
ts	[1]掣{电～：开关}□{酒～：粉刺}载{～饭：盛饭}坐祭{～文2}[2]材{药～铺（中药）}[3]井仔{孖～囝：双胞胎}[6]仔{刀2～豆：青刀豆}[9]剂{蜀～药：一剂药}□{扯；撕}
tsʰ	[1]星{1，天1～：星，星星}青{1，绿；灰}叉{粙～：稻草叉}生{2，（水果）不成熟；～菜}□{□tsʰin44～：（做事）迅捷}[3]醒{清醒}[5]脆{快～：利落}
s	[1]生{1，～殕：发霉，长霉；～卵：下蛋}细{2，～佬哥2：小孩}势[9]荽{芫～}西{～瓜2；～芹2}犀{～利2：厉害}
k	[1]加{多，副词}更{三1～半暝：三更半夜}季{四2～薯2：红薯，白薯}家{1}髻{2，扎tsɐt21～：挽髻子}[3]假{□tɐi21～：假装}哽{～紧：噎住}鬼{2，～魔薯2：紫红薯}□{□kʰɐŋ44～：聊天}[5]盖{～瓦1：盖屋顶，盖瓦片}架{1，衣1～}嫁{～老lɐu33翁：嫁人}价假{假期；请～}桂{五2～山2：地名}[6]改{～卷kin212}[9]□{□haʔ21杆～：稻杆}龟{乌2～}鸡{2，～洲虾：青虾}加{金2～银3：碎陶，瓷片}阶{跳tiu55-21～囝：跳房子}归
kʰ	[1]溪{山～：山涧；～□taŋ212：山涧，山溪}□{瓦1～：瓦块}[2]葵{～树1：葵树，棕树，榈树}
ŋ	[2]牙{1，牙齿}芽{1，～菜：豆芽}□{～蚣：蜈蚣}捱{～暝：熬夜}[6]□{～□in33：鹞子}[9]□{～毋开：咬不动}
h	[1]下{2，～种：撒种；～秧：撒秧苗}□{发1～：哮喘}[2]虾[3]□{～个：这个}系{～回：刚，才，刚巧}[6]话{村～：三乡话；白～：粤语；𠊎子3～：客家话；电～}
∅	[1]下{1}□{□in44～：蜻蜓}□{～吐：恶心}[2]桁{厝背1～：檩}[3]哑{～佬：哑巴}[9]□{□hɐi24～：这些}
#ɔi	
p	[1]杯{1，茶1～；珓杯，占卜用具}背{～书}[2]培{～塍：整畦（水田）；～园：整畦（旱地）}赔{赔偿}[5]贝辈背{手1～}[6]背{1，驼～佬：驼子；耳～}
pʰ	[1]被{被子}[2]皮{1，树1～}陪{～娘：伴娘}脾{使～气1：耍性子}[5]配{（下饭）菜；饭～：饭菜（总称）}
m	[1]未{～曾；副词，没}[2]糜{豆tɐu33腐～：豆腐乳；塗1～：淤泥}煤眉{目1～毛：眉毛}媒{纸1～，原文记录为[tsia24-21mɔi55]，疑有误}[3]尾{1，尾巴；树1～：树梢；犁～：犁把}[6]妹{1，细～：妹妹}
b	[2]梅{杨梅}枚{猜～：划拳}
tʰ	[2]台{天～}[9]胎{孖～：双胞胎；落～：小产}
ts	[5]□{□hu55-21□liu44～：泥鳅}[6]在
tsʰ	[1]吹{～凉：乘凉}炊{蒸笼}翠{～坑：地名}[2]□{□la33火1～：通条}
s	[1]腮{生1大2～：腮腺炎}衰{1，～彻1：倒霉透顶}[9]衰{2，坏；当～：倒霉}
k	[1]乖块{量词，原文声母不送气，疑有误}[3]果{1，生2～：水果}[2]悬{高}[5]过{经过；～云雨1：雷阵雨；传染}髻{1，髻子}怪{古2～}
kʰ	[1]概{大1～}[3]□{祭拜，～翁：拜佛，拜菩萨，原文部分本调定为212，疑有误}[5]□{横～：闺女，处女}□{～堂2：拜堂}快{快；（办事）容易}
ɡ	[1]外{2，～父佬：岳父；～母1：岳母}[2]□{□tɐi212-21～：装傻}
ŋ	[2]呆{呆板}
h	[1]灰{1，灰色；～墙：抹墙}□{～蝇：苍蝇}[2]回{～礼：谢亲（双方）}[3]火{1，火；～水1：煤油}伙{老家1～：老头儿（贬）}海{2，～蜇}[5]岁{年龄}[6]和{～尚}坏{形容词}[9]开{2，～支}
∅	[9]□{～囝：背孩子}
#iɐi	
∅	[2]□{差；坏}
#ui	
p	[1]沸{～水1：开水（不能喝）}背{2，门～后：门后}[2]肥{形容词；积～}[3]本{1，本钱}[6]饭{干饭，大米饭}痱{热2～：痱子}[9]杯{2，干kɔn44～}
pʰ	[5]屁{屙2臭～：放屁}
b	[6]会{毋～：不会}
m	[2]门煤{～气2灯：汽灯}媒{～侬nɐŋ55-21婆：媒人}[6]问{问；介词，向}[9]妹{2，～囝：丫鬟}
t	[1]断[3]转{回；回家}[5]碓{砻～：砻}对{～岁：周岁}
tʰ	[1]蜕{蝉～}梯{梯子}[2]锤{锤子}垂{耳～}[5]退{～火1：去火}
n	[1]卵{鸡1～：鸡蛋；石1～：鹅卵石}[2]联{缝；补（衣服）}[3]软[5]□{（老鼠等）钻；躲藏}
l	[2]雷[3]蕊{花1～}[6]乱{1，凌乱；混乱}[9]镭{铜元，铜板}
ts	[1]砖{塗1～：土坯，泥砖}[3]水{1}嘴{喙～：嘴，喙}[2]缘{（蛇）行}[6]旋{头发旋；旋转}[9]锥{～囝：锥子}追{～数：追账}
tsʰ	[1]村{乡村}[5]喙{～嘴：嘴，喙}
s	[1]酸{臭～：（饭菜）馊，酸臭}[3]水{2，～柿2：青柿子}[5]碎{石1～：礓石；茶1箬～212-21：茶叶末}算{～命；～盘}[6]穗{粟1～：稻谷}
k	[1]光{1，月～：月亮；天1～：天亮}[3]几{十～里：十多里}鬼{1，番～佬：洋人，外国人}管{1，毛～：寒毛眼}捲{～粽：包粽子}[5]贵{（价格）贵}[6]柜{柜子；风1～：（扬谷）风车}[9]幾{多么；～□tse21：多少}
kʰ	[1]开{1，～门}[5]戏{电影；大1～：粤剧}[6]气{1，㪗～：呼吸，喘气}器{金1～：首饰（总称）}
