#a	
t	[1]书输{~赢}[2]蜍{蟾~}藷{薯}[3]主煮[5]住
s	[2]除
k	[1]龟旧[2]舅牛[3]久[5]句锯[9]箍□{□na1~：相当}
x	[5]去
ɦ	[1]烌{灰尘}[2]图锄[3]许{允~}
n	[3]女
l	[5]露
ʔ	[1]乌{文读}壶□{骹~：膝盖}[4]有
#i	
ɓ	[1]边[3]比[4]被{文读}[5]币[9]屁{~股}䘷{卷}鳖{甲鱼}
f	[1]鼻
v	[1]味[2]谜[3]米{~饭}[4]篾
t	[1]丝[2]时匙[3]死[4]是[5]世扇[9]□{一点}
ɗ	[2]迟缠{折绕}[4]地弟[9]蒂{脰~：脖子}
ts	[2]钱[3]紫[4]治{读字}舌膣{女阴}[5]知{~识}制煎[9]折鲫{~鱼}接
s	[1]资师鲜饲{喂}[2]池祠[3]侄[4]事市[5]试使{大~馆}刺{名词}
z	[2]儿二{第~}□{~□ziaŋ2：蚯蚓}[4]玉{~石}遇[9]玉{人名中}
k	[1]饥己箕{簸~}支{一~笔}[2]棋[3]举[4]记忌{妒~}[5]见记{痣}[9]剧
x	[1]欺[3]齿{~痛}[5]气{~人}器
ɦ	[1]希天[2]年啼{哭}弦{二胡}[3]喜[4]耳系[5]戏剃[9]系铁
m	[1]麵[2]棉[3]米{厘~}[9]乜{什么}
n	[2]泥[3]女[9]□{一点儿}□{眨眼}
ŋ	[1]砚[4]义{~务}[5]艺义{人名中}
l	[3]李[5]栗梨
ʔ	[1]伊{第三人称}[2]姨{白读}圆[5]意[9]姨{文读}䊦{~粄：一种食物}燕
#y	
l	[2]吕驴
s	[2]徐[3]取[5]树{~立}
z	[2]余[3]输{运~}
k	[9]渠
x	[1]区
#ai	
ɓ	[1]败{坏}[2]排{~队}摆牌[3]板{木板}[4]败[5]拜
f	[2]排{~水}[5]排
v	[2]眉[5]□{别，不要}
t	[1]西知{知道}先[2]前[3]屎使{~钱：花钱}指{~母：拇指}[4]□{丢掉}[5]再
s	[1]猜千[2]财蚕[3]筅{扫}[5]菜[9]塞{要~}□{拍□ka1~：打喷嚏}
ɗ	[1]橂{硬}[2]坮{埋}[4]第
k	[1]该肩[2]个[3]拣[5]盖{~上}戒{~指}
x	[1]开{文读，人名中}
ɦ	[1]胎[2]台台{~风}𥭘{筛子}治{杀}[3]海[4]害[5]太[9]瞎
m	[1]□{~村、~亲：走亲戚}[3]□{母}
n	[4]□{些}耐{恶~：难过}
l	[2]来[4]里
ʔ	[2]闲[3]偃{躺着}[5]爱
#au	
ɓ	[1]包雹[5]抱
f	[5]炮
t	[1]糟{甜~：江米酒}[3]走{快走}枣[4]造[5]灶蚤{□ka1~：跳蚤}嗽{□ka1~：咳嗽}[9]糙
s	[1]抄
ɗ	[1]豆脰{~蒂：脖子}
k	[1]高{文读}钩{名词}沟[2]猴{~狲：猴子}[3]狗九韭[4]厚[5]够
x	[1]敲{文读}[3]口{海~}[5]靠
ɦ	[1]偷[2]讨桃{文读}头[3]吼{响}
m	[2]毛{文读}[5]帽
n	[3]脑[4]扭{拧}[5]闹
ŋ	[1]钩{动词}[2]熬[3]
l	[2]留楼流{白读}榴{石~}[4]老
ʔ	[4]后
#uoi	
ɓ	[1]飞[2]赔[4]□{拿}[5]贝背[9]□{肏}
f	[2]皮[4]被
v	[2]媒{~侬婆：媒人}煤梅[3]尾[4]月
ɗ	[3]□{找}
s	[9]啜
k	[3]果[5]过[9]刮{~胡子}郭
x	[1]靴[2]瘸{~骹：瘸子}[5]快[9]缺
ɦ	[1]花[3]火[5]货化岁{白读}[9]血
m	[1]妹[2]糜{饭}[9]妹
ʔ	[1]画话[2]横[4]划
#ɔu	
ɓ	[1]步哺{嚼}[3]斧[5]布
f	[4]簿薄
v	[1]晡{□ta4~：昨天}
t	[1]租[2]陡
ɗ	[1]都[2]抖
ts	[5]凑
s	[1]初{~一，日期}粗[2]愁{忧~}[5]朝凑{和}醋
k	[1]姑菇[2]糊[3]股{一个月}古鼓[4]够{能~}
x	[1]䉐{圈}[3]苦许[5]裤
ɦ	[2]塗[3]虎[4]户雨[5]吐兔戽{~鱼：捞鱼}
m	[1]墓[2]摸[4]舞
n	[2]奴
ŋ	[2]吴[3]藕[4]五午
l	[1]路
ʔ	[1]芋乌{黑}[2]湖
#ɛ	
ɓ	[1]病[2]爬耙耙{挠}平{白读}[3]把[4]爸白[5]柄[9]擘{剥}百
v	[3]马[4]麦脉[9]□{快，将要}
t	[1]生{诞生、产生}甥{外~}[5]姓
ɗ	[1]爹[2]茶[4]捏笮{压住}[5]□{哪里}
ts	[2]争晴[3]井[4]织静
s	[1]星青{~草，由青年男性发音}生{不熟的}
z	[3]爷野[5]夜
k	[1]加耕更{由青年男性发音}家[3]假哽{噎}[4]戒{~烟}[5]嫁架{一~车}[9]格隔戒{~奶：断奶}
x	[9]客
ɦ	[1]夏[2]虾[9]歇{文读}
m	[1]骂[2]暝{夜}麻{雀~}盲{差~：瞎子}明[9]□{睁开（眼）；张开（嘴）}
ŋ	[1]椏{树枝}[2]牙[4]硬额{文读，超~}
l	[3]冷
ʔ	[2]□{tiaŋ2~：蜻蜓}檩{桁}[3]哑[4]下
#ia	
ɓ	[1]兵[3]饼[4]壁[9]□{~喙：说话失误}
t	[1]射声[2]斜城[3]写[4]谢削席{文读，主~，酒~}[5]泻{~屎：拉肚子}[9]锡削
ɗ	[1]定{白读，一~}[2]庭[3]鼎{锅}[9]宅□{手~：胳膊}摘
ts	[1]遮{挡}[2]情{~况}成{~绩}[3]䭕{味淡}[4]食[5]正蔗[9]脊隻
s	[1]车[3]请[4]勺
z	[1]□{也}
k	[2]行{慢走}[3]囝[5]寄镜
x	[1]徛[2]骑[4]徛{站}
ɦ	[1]厅听兄[4]额{白读，额头}瓦蚁[5]疼[9]歇{白读}拆
m	[1]命{白读，生~}[2]名
l	[3]领[4]掠{抓}
ʔ	[2]赢营{白读，军~}[4]□{飞~：蝴蝶}
#io	
ɓ	[3]表
f	[5]票
v	[1]庙
t	[1]烧尚[4]想[5]相
ɗ	[2]跳调[5]钓帐
ts	[1]椒上[2]蟾{~蜍}[3]少[4]痒石上[5]浆酱[9]借
s	[4]席{凉~}象[9]尺
z	[1]尿
k	[1]轿姜[2]茄桥[5]叫
x	[9]□{取来，得来}
ɦ	[1]乡香[4]箬{叶子}[5]向
n	[2]娘
l	[2]粱[3]两{量词}[4]略{~~：稍微}
ʔ	[1]腰样约{动词，约人}[2]羊摇{白读}[4]药要
#iu	
t	[1]修梳岫{窝}[4]寿[9]丢
ɗ	[3]绸{原录音如此。青年男性读阳平}□{盛}[4]粙{稻}
ts	[1]州[3]酒[4]就
s	[1]树厝{屋子}须秋[3]鼠手[9]袖抽
z	[4]右褥
ɦ	[1]抽{~筋}[2]襦
x	[2]球
n	[9]□{鱼~：小鱼}
l	[2]流{文读}
ʔ	[1]休{原录音如此。青年男性读ɦ声母}优[2]油[5]幼柚
#iau	
t	[1]箫[5]数
ɗ	[1]雕{雕刻}[2]条调{混合}
ts	[1]焦[3]找{文读}鸟[5]照
s	[2]朝[5]臭
z	[2]摇{文读}绕{划圈绕}[3]爪
k	[1]交[4]撬
x	[5]翘
ɦ	[1]馊{臭~：馊}[4]校柱[5]孝跳
n	[5]皱[9]孧{小}
l	[1]料[2]寮{草~：草屋}
ʔ	[5]要
#ua	
ɓ	[1]般[2]盘[3]粄[4]□{赌博}[5]簸{~箕}
f	[5]破{劈}
v	[2]磨
ɗ	[1]大单[4]懒[5]带
t	[1]沙山{白读}[2]蛇[3]徙{挪}[5]伞[9]杀
ts	[1]抓
s	[3]□{歪}[5]闩{白读}
z	[4]热
k	[1]肝汗官棺[2]寒[3]擀赶果[5]挂{~心}
x	[5]课阔{宽}[9]渴
m	[2]麻{油~：芝麻}[3]满
n	[1]烂[4]□{口水}[5]旦{现~：明天}
ɦ	[1]垾{塍~：田埂}拖华换[2]鼾{□xuai7~：打呼噜}和[4]祸旱[5]炭
l	[4]辣
ʔ	[1]换[3]晚碗倚[4]活[9]何{~□tuai1：多少}
#ui	
ɓ	[1]吠饭[2]肥[3]本[5]沸
f	[5]屁{放~}
ɗ	[2]捶[3]转[4]断[5]对碓{~头}顿{一~饭}
t	[1]酸砖狲{猴~：猴子}追[3]水[4]罪[5]醉算最□{哄}
ts	[1]追
s	[1]吹村川{尻~：屁股}[2]随垂锤[5]喙{嘴}碎[9]岁{文读}
z	[4]裕[9]裕{人名中}
k	[1]规光{天亮}关{白读，由青年男性发音}[2]几{原录音如此。青年男性读上声}[3]鬼[4]跪柜[5]桂季贵
x	[1]亏[2]开[5]气{客~}劝
ɦ	[1]梯[2]园[3]腿[4]会远[5]卫退褪
m	[1]问[2]危门[3]每
n	[3]软[4]卵
l	[1]乱[2]雷[3]蕾{花~}[4]类累
ʔ	[2]围黄王[3]䘼{袖子}[4]位胃
#uai	
ɓ	[1]杯碑[9]八
f	[5]配肺费□{吐掉}
v	[1]卖[3]买
ɗ	[1]低[2]蹄[3]底[4]递
t	[1]衰□{多}䔮{扫~：扫帚}[2]齐[3]洗[5]细[9]□{切}雪
k	[1]鸡街县乖[2]悬{高}[3]改解{解开}拐[4]□{怀孕}[5]怪挂{~墙上}[9]□{镰刀}
x	[1]溪[5]契块[9]□{睡}
ɦ	[1]坏[2]怀[4]蟹[5]替
m	[9]□{躲}
l	[1]□{捞}例[2]犁
ʔ	[2]鞋[3]矮[4]□{窄}解{会}
#am	
ɗ	[2]㴷{湿}[4]淡
t	[2]蘸{碟}[4]□{~□tiŋ7：辫子}
s	[1]参掺
k	[1]甘监{~狱}[2]含{白读}[3]感[9]监{~考}
x	[3]砍
ɦ	[1]贪[2]潭含{文读}□{迈过}[5]喊
n	[2]南[4]□{~来~少：越来越少}[5]□{玩}[9]□{刚刚}
ŋ	[2]岩[9]啱{刚好，恰好}
l	[1]缆{绳子}[2]蓝
ʔ	[5]暗
#om	
n	[4]□{软}
k	[4]□{讨厌；吃够了}
x	[5]□{罩}
#iam	
ɗ	[2]甜[3]点[4]垫{名词}[5]店
t	[1]杉
s	[1]签
z	[1]炎[3]染[5]淹
ts	[1]粘{黏}尖针[5]占
k	[2]鹹[3]减
x	[2]钳[5]欠
ɦ	[1]添[2]嫌沉{沉下去}[3]险[4]垫{动词}
n	[1]念{~书}[2]严[4]验念{纪~}[9]捻{掐，捻}
ʔ	[1]阉[2]盐[4]□{~电：闪电}[5]厌{讨厌}
#iəm	
t	[1]心[3]婶
s	[1]深寻[2]沉
z	[4]任
ts	[1]斟[2]渐[3]枕[5]浸
k	[1]金今妗{~姩：舅妈（呼称）}[5]剑
x	[2]琴
l	[2]林镰
ʔ	[1]音阴
#an	
ɓ	[1]班[2]瓶{暖水~}便{~宜}[3]板{老~}[4]办扮
f	[3]反[4]犯[5]判
ɗ	[1]钉单丹[2]陈{白读，姓；三字人名中}[3]等{~老婆：娶妻}
t	[3]产㾪{瘦}
s	[1]山{文读}衫{文读}[2]塍{田}[3]铲
k	[1]奸间俭{~涩：吝啬}艰{~苦}
x	[1]牵
ɦ	[2]弹[4]限[5]汉趁{盈利}
m	[1]慢[3]挽{拔}[9]馒
n	[2]难[3]□{咱们，包括听话人}
ŋ	[2]颜[4]岸
l	[2]兰鳞零{~钱；两千~：两千多}
ʔ	[1]安[5]按
#un	
ɓ	[2]㖹{吹}分[5]粪
f	[2]坟盆
ɗ	[1]钝[2]唇[3]墩{原录音如此。青年男性读阴平}
t	[1]孙[2]船纯□{~年：前年}[3]笋准[4]顺[5]阵{一~雨}震{发抖}蒜[9]俊
s	[1]春伸[3]蠢{丑}[5]寸衬
z	[1]闰{白读}[2]匀[4]运[9]闰{文读，人名中}
k	[1]军均[2]裙[3]滚卷[5]□{骗}棍
ɦ	[1]婚熏吞[2]魂云[3]粉[4]恨吞
x	[5]困{饿}[9]困{文读}
m	[1]闷{愁}
n	[2]暖[3]忍{憋}[5]嫩
l	[2]轮
ʔ	[1]温[3]隐
#in	
ɓ	[1]殡[3]扁[4]便[5]变
f	[3]品[5]片骗
ɗ	[2]藤埕{坛子}[3]典[5]镇{白读}电[9]镇{文读，~定}
t	[1]身新[2]晨{早~}神蝇{塗~：苍蝇}辰[4]善
ts	[1]毡{毯}升{量词，一~}[4]战[5]进震
s	[1]亲[2]蝇{亦常用}陈{文读，~皮；二字人名中}缠{文读}绳鲜{文读，朝~}尘[3]浅藓[4]□{如；~果：如果}[5]秤凊{凉}
z	[1]认[2]延仁{目~：眼珠}[3]人{小~}[5]□{瘾}
k	[1]根筋[3]紧[4]近件[5]健建
ɦ	[2]现{~□na1：现在}[3]显[4]现{~旦：明天}[5]现[9]□{□ka1□lo7~：狐臭}
x	[1]轻[2]权勤拳芹[3]肯[5]劝
m	[1]面[2]民
n	[2]银[5]言姩{阿~：叔母}
l	[1]连邻
ʔ	[1]恩烟冤因{~乜：为什么}□{旋}[2]铅[3]引[5]印
#uan	
ɗ	[1]端
t	[2]转[3]选[4]转[9]赚{劳动收益}
s	[2]传全
z	[1]完[2]原[4]院
k	[1]关{文读，老年男性}棺[3]管{无~：不管}[5]惯
ɦ	[1]翻欢番幡{一~席子}[2]还
ŋ	[2]顽
ʔ	[1]弯[2]豌{~豆}
#aŋ	
ɓ	[1]帮封封{门~：门槛儿}[2]房[4]棒{文读，你真~}[5]放
f	[1]方蜂芳{香}[2]纺防旁篷
ɗ	[1]东冬[2]铜[3]党[4]重
t	[1]鬆[2]丛{棵}[4]脏{内~}[5]粽送宋
ts	[9]匠
s	[1]葱[4]像[5]抢唱
k	[1]工共{和}
x	[1]空[2]孔{~子}
ɦ	[1]烘[2]虫堂[3]桶[4]项动[9]巷
m	[1]梦[2]忙[3]蠓[4]网
n	[2]侬{人}脓
ŋ	[2]□{下巴}[3]戇{傻}
l	[2]聋笼[5]浪
ʔ	[2]红[4]□{~己：自己}
#oŋ	
ɓ	[1]□{蚊子咬后形成的疙瘩}[5]□{箩筐}
f	[1]丰服{~务}[2]朋棚缝[4]棒{白读，木~}凤[5]碰
t	[1]中终于松[2]蹲{蹲；住}
ɗ	[2]□{□ka1~：窟窿}[3]懂[4]洞[5]冻
s	[1]充冲[2]鳙{~鱼}
k	[1]公宫恭[3]讲[4]共[5]□{扔}[9]□{~□ka4脊：驼子}
x	[3]孔{~子，人名}
ɦ	[1]通[3]统拥
m	[3]猛
n	[2]浓农[3]□{婴儿}[4]弄
l	[2]龙{人名，姓}窿{窟~}
ʔ	[1]翁
#iŋ	
ɓ	[1]冰
f	[2]平{文读}瓶苹{~果}
t	[1]升{~高}[2]剩[3]省[9]□{□tam4~：鞭子}□{扔}
ɗ	[1]灯盯[3]等{文读}顶[5]凳定{文读，~安}
ts	[1]僧贞蒸[3]整[5]证
s	[1]生{文读，人名中}清青[2]程
k	[1]更经[3]梗{文读}[9]劲
x	[2]琼[5]庆
ɦ	[2]停形[3]挺[5]兴杏
m	[2]明[3]明[4]命{~令}[9]命{革~}
n	[2]能
l	[2]零灵邻
ʔ	[1]□{车~：旧式的轮子，如独轮车上的}
#iaŋ	
ɗ	[4]□{谁}
t	[1]伤双商[2]尝常□{~□ʔɛ1：蜻蜓}
ts	[1]张章舂{~臼：臼}[3]肿[5]种
s	[1]□{穿}[3]厂[5]□{漂亮}[9]擤像
z	[2]□{□zi1~：蚯蚓}[4]让
k	[1]江弓[2]穷{白读}[5]降
x	[1]筐[2]□{姑~丈：妹夫}[4]虹[5]勥{好}
ɦ	[1]窗[3]响{文读}
n	[1]娘{妓女}
l	[2]龙{白读}[4]□{捅}[5]亮{光~}[9]亮{人名中}
ʔ	[1]秧{文读}
#ioŋ	
z	[2]荣容[4]用[5]□{煳}
ɦ	[1]凶[2]熊雄
x	[2]穷{文读}
ʔ	[1]□{□ka1□ni7~：怎么}
#uaŋ	
t	[1]桩[5]壮
s	[1]霜{文读}爽桑[4]闩
k	[1]光
x	[2]狂
ɦ	[1]慌风[2]王[4]旺
ʔ	[3]往
#ap	
t	[8]十
k	[7]鸽蛤{青蛙}
n	[7]□{垃圾}
l	[7]□{~衫巾：背心}
ɦ	[7]合{~算}
ʔ	[8]盒[7]□{~瓜：南瓜}
#iap	
t	[7]涩
ɗ	[7]碟
ts	[7]接汁
k	[7]夹
ɦ	[8]协[7]贴贴{一剂中药}帖碟{光~}
n	[8]业{作~}[7]业{人名中}
l	[8]粒{一颗，一粒}
#iəp	
t	[8]拾{□xio55~：收拾}
ts	[8]习[7]叔集
z	[8]入
k	[7]吸急
x	[8]圾{垃~}[7]及
n	[7]□{闭眼，闭嘴}
l	[8]立{站立}[7]立{名字中}
#at	
ɓ	[7]□{懂、认识}
f	[7]法发
v	[8]袜
t	[7]节虱
ɗ	[8]达[7]□{乞~：乞丐}
s	[8]贼[7]漆
ɦ	[8]乏{累}[7]窒{堵塞}踢
x	[7]□{截}□{力~：勤快}
l	[8]力
ʔ	[7]□{塞进去}
#it	
ɓ	[8]别[7]笔□{裂开}
m	[8]蜜[7]密
f	[7]匹
ɗ	[8]直[7]得
t	[8]实翼[7]设失□{重孙子}
ts	[7]折{~扣}
s	[7]撤七
z	[8]热{~爱}日
k	[7]杰结桔{橘子}吉决秸□{稠}
x	[7]乞
m	[8]灭
l	[8]历[7]列
ʔ	[7]一{序数}
#uat	
ts	[7]绝
z	[7]越
k	[7]刮
ɦ	[8]罚
ʔ	[7]挖
#uət	
ɓ	[8]佛[7]□{~墓：上坟}钵
m	[7]末
v	[7]物
ɗ	[8]夺
t	[7]卒刷{名词}[8]秫{糯米}
s	[7]出
k	[7]骨滑刮{~开}
ɦ	[7]脱{~离}核
x	[7]窟
l	[8]律
#ak	
ɓ	[8]缚[7]剥北
v	[8]墨
f	[8]曝{晒}[7]□{趴}
t	[7]□{发~：生气}
ɗ	[8]毒
s	[8]凿
k	[8]□{丢失}[7]角角{鸡~：成年的，未阉的鸡}
x	[7]壳刻
ɦ	[8]鹤读
m	[8]目
l	[8]落六
ʔ	[7]沃{淋}
#ik	
ɓ	[7]逼
ɗ	[7]特滴
t	[7]息色式式{钱~：硬币}
ts	[7]积
s	[7]侧测策
k	[7]极击
ɦ	[7]锡{文读，无~，地名}□{跳}
x	[7]刻{立~}
ŋ	[7]孽
ʔ	[7]益
#ok	
ɓ	[7]柏
m	[8]木
f	[8]服{~气}福
t	[8]属[7]族粥
ts	[7]足{满~}
s	[7]畜
k	[7]国谷□{瓶子}焗{蒸}
x	[8]局
ɦ	[8]或[7]霍
ʔ	[7]恶握
#iak	
ɗ	[8]鹿
t	[8]熟赎[7]跌{跌，摔}缩
ts	[7]烛
s	[7]雀粟
z	[8]蜀{一}
k	[7]菊
x	[7]曲
l	[8]绿
ʔ	[8]浴{洗~：洗澡}
#iok	
ɗ	[7]竹
z	[8]褥[7]育浴
n	[8]弱[7]疟
ɦ	[8]肉
x	[7]觉{~得}
ʔ	[7]约
#uak	
ɗ	[7]剁
t	[8]索
s	[7]戳
k	[7]郭{东~先生}
l	[7]□{肮脏、被……弄脏}
