iaŋ	1	31	扔□(拥挤)
iaŋ	2	13	赢
iaŋ	3	35	影
iaŋ	5	53	眏(看着、看守)
iaŋ	6	22	萤
kuaŋ	2	13	梗
kʰuaŋ	1	31	眶
uaŋ	2	13	横(~直)
pɔŋ	1	31	帮邦
pɔŋ	3	35	绑榜
pɔŋ	5	53	谤棒
pʰɔŋ	2	13	滂旁螃庞
pʰɔŋ	5	53	胖
pʰɔŋ	6	22	乓蚌
mɔŋ	2	13	忙芒茫
mɔŋ	3	35	蟒莽
mɔŋ	6	22	望
fɔŋ	1	31	方芳荒慌
fɔŋ	2	13	肪妨防房黄篁皇蝗
fɔŋ	3	35	仿纺彷访谎
fɔŋ	5	53	晃放
tɔŋ	1	31	当张装章樟
tɔŋ	3	35	挡涨掌长(生~)
tɔŋ	5	53	宕帐胀账障瘴仗
tɔŋ	6	22	当(~作)□(~街：逛街)
tʰɔŋ	1	31	昌菖丈杖荡
tʰɔŋ	2	13	堂棠长肠场
tʰɔŋ	3	35	倘躺闯厂
tʰɔŋ	5	53	唱烫趟倡畅
lɔŋ	2	13	囊壤瓤郎廊狼蜋
lɔŋ	3	35	嚷朗
lɔŋ	6	22	浪
ʦɔŋ	1	31	庄赃脏
ʦɔŋ	5	53	葬壮藏(西~)
ʦʰɔŋ	1	31	仓苍疮窗
ʦʰɔŋ	2	13	藏
ʦʰɔŋ	5	53	创
ʦʰɔŋ	6	22	撞状
sɔŋ	1	31	桑商伤霜双丧(出~)
sɔŋ	2	13	床常尝裳嫦
sɔŋ	3	35	嗓赏爽
sɔŋ	5	53	丧(~气)
sɔŋ	6	22	上尚
kɔŋ	1	31	冈岗刚纲钢缸江
kɔŋ	3	35	讲港
kɔŋ	5	53	降杠
kʰɔŋ	1	31	康糠慷
kʰɔŋ	2	13	扛
kʰɔŋ	5	53	抗炕囥
ŋɔŋ	2	13	昂
hɔŋ	1	31	汤夯
hɔŋ	2	13	唐糖行航杭塘
hɔŋ	6	22	巷
tiɔŋ	2	13	良梁凉粱量(丈~)
tiɔŋ	3	35	两辆
tiɔŋ	6	22	亮谅量(重~)
ʨiɔŋ	1	31	浆缰疆僵礓薑姜将(~军)
ʨiɔŋ	3	35	奖蒋桨
ʨiɔŋ	5	53	酱将(~帅)
ʨʰiɔŋ	1	31	枪
ʨʰiɔŋ	2	13	墙强(~大)
ʨʰiɔŋ	3	35	抢强勉~
ʨʰiɔŋ	5	53	呛
ʨʰiɔŋ	6	22	匠象(好~)
ȵiɔŋ	2	13	娘
ȵiɔŋ	6	22	让酿
ɕiɔŋ	1	31	箱厢湘襄镶乡香相(互~)
ɕiɔŋ	2	13	祥详降(投~)
ɕiɔŋ	3	35	想享响饷晌
ɕiɔŋ	5	53	向相(~声)
ɕiɔŋ	6	22	项像橡象(大~)
iɔŋ	1	31	秧央殃泱
iɔŋ	2	13	羊洋烊杨阳扬疡
iɔŋ	3	35	仰养
iɔŋ	6	22	样炀
kuɔŋ	1	31	光
kuɔŋ	3	35	广
kuɔŋ	5	53	逛
kʰuɔŋ	1	31	匡筐
kʰuɔŋ	2	13	狂
kʰuɔŋ	5	53	矿旷况
uɔŋ	1	31	汪忘妄
uɔŋ	2	13	王忘亡隍
uɔŋ	3	35	网往
uɔŋ	6	22	枉旺
kɛŋ	1	31	庚耕更(打~)
kɛŋ	3	35	耿哽粳
hɛŋ	2	13	衡
siŋ	1	31	升圣剩兴(~旺)
siŋ	2	13	绳承丞形型刑
siŋ	5	53	胜盛(兴~)兴(高~)
tiuŋ	2	13	龙
ʨiuŋ	1	31	弓躬宫恭踪供(~养)
ʨiuŋ	3	35	迥窘
ʨiuŋ	5	53	纵
ʨʰiuŋ	1	31	倾顷
ʨʰiuŋ	2	13	穷从
ȵiuŋ	6	22	□(皱)
ɕiuŋ	1	31	嵩胸凶
ɕiuŋ	2	13	熊雄
ɕiuŋ	5	53	嗅
iuŋ	1	31	拥雍壅
iuŋ	2	13	融容蓉镕荣熔茸庸萤荥
iuŋ	3	35	永勇
iuŋ	6	22	泳用
puŋ	3	35	□(抱小孩)
pʰuŋ	2	13	朋棚蓬篷
pʰuŋ	3	35	捧
muŋ	1	31	蒙(~住嘴)
muŋ	2	13	蒙
muŋ	3	35	懵
muŋ	6	22	梦
fuŋ	1	31	烘风枫疯丰封蜂峰锋
fuŋ	2	13	红洪虹鸿冯逢弘缝(~衣服)
fuŋ	3	35	哄
fuŋ	5	53	讽
fuŋ	6	22	凤奉缝(~隙)
tuŋ	1	31	东冬中终钟忠盅舂
tuŋ	2	13	□(用拳头打)
tuŋ	3	35	董懂肿种(~子)
tuŋ	5	53	栋冻众中(射~)种(~树)
tʰuŋ	1	31	通充冲重(轻~)
tʰuŋ	2	13	同铜桐筒虫童瞳重(~复)
tʰuŋ	3	35	桶捅统宠
tʰuŋ	5	53	痛铳
tʰuŋ	6	22	洞动仲
nuŋ	2	13	农浓侬脓
nuŋ	6	22	弄
luŋ	2	13	聋笼绒戎隆
luŋ	3	35	陇拢垅
ʦuŋ	1	31	宗棕鬃综
ʦuŋ	3	35	总
ʦuŋ	5	53	粽
ʦʰuŋ	1	31	聪囱葱匆
ʦʰuŋ	2	13	丛崇琼
suŋ	1	31	松
suŋ	3	35	耸怂
suŋ	5	53	宋送
suŋ	6	22	诵颂
kuŋ	1	31	公工蚣功攻共(~产党)
kuŋ	3	35	汞拱巩
kuŋ	5	53	贡供(上~)
kʰuŋ	1	31	空(~调)□(打雷的声音)
kʰuŋ	3	35	孔恐
kʰuŋ	5	53	控空(~子)
uŋ	1	31	翁
fap	7	3	法
fap	8	5	乏
tap	7	3	答搭
tʰap	7	3	踏塔榻塌溻遢沓
lap	7	3	纳邋
lap	8	5	腊蜡镴
ʦap	7	3	眨□(挽袖子)轧
ʦʰap	7	3	插
ʦʰap	8	5	杂闸
kap	7	3	甲胛
kap	8	5	夹挟
kʰap	7	3	掐恰
ŋap	7	3	鸭押压
hap	8	5	峡狭洽
tɛp	7	3	摺
sɛp	7	3	摄
sɛp	8	5	涉涩
hɛp	8	5	合(十合一升)
tiɛp	7	3	跌
tiɛp	8	5	猎
tʰiɛp	7	3	贴帖
tʰiɛp	8	5	叠碟牒谍蝶□量词，一~药：一味药
ʨiɛp	7	3	接荚
ʨʰiɛp	7	3	妾怯劫
ʨʰiɛp	8	5	捷
ȵiɛp	7	3	聂镊蹑业捏
ɕiɛp	8	5	协胁
iɛp	7	3	𥣘(瘪了)
iɛp	8	5	页叶
ʦop	8	5	□(~药：抓药)
kop	7	3	鸽
kʰop	7	3	瞌
kʰop	8	5	磕
hop	7	3	喝~茶
hop	8	5	合盒
lɨp	7	3	入
ʦɨp	7	3	汁
sɨp	7	3	湿吸
sɨp	8	5	十拾什习袭
tip	7	3	立执
tip	8	5	笠粒
ʨip	7	3	级急给(供~)
ʨip	8	5	□(吸)
ʨʰip	7	3	泣
ʨʰip	8	5	及辑缉集
ip	7	3	揖
pat	7	3	八
pʰat	8	5	拔钹
fat	7	3	发
fat	8	5	罚伐筏
tat	8	5	□(扔)□(粘~~：很粘)
tʰat	7	3	獭□(误了时间)
tʰat	8	5	达踏
lat	7	3	瘌捺□(烫)
lat	8	5	辣
ʦat	7	3	札轧
ʦʰat	7	3	察擦
ʦʰat	8	5	铡□(蟑螂)
sat	7	3	杀刹萨
sat	8	5	□(油~：一种油炸食物)□(焯)
kʰat	8	5	□(划火柴)
hat	7	3	瞎
hat	8	5	辖□(喷嚏)
kuat	7	3	刮
uat	7	3	挖
uat	8	5	滑猾袜
pot	7	3	拨
pot	8	5	钵
pʰot	7	3	泼
mot	7	3	末抹沫
fot	7	3	豁
fot	8	5	活
tot	7	3	掇
tʰot	7	3	脱=
tʰot	8	5	夺
ʦot	7	3	撮
ʦʰot	8	5	拙
sot	7	3	说
kot	7	3	割葛
kʰot	7	3	渴
hot	7	3	脱-喝(~采)
tiuot	7	3	劣
ʨiuot	7	3	决诀噘
ʨʰiuot	7	3	缺
ʨʰiuot	8	5	绝厥掘
ȵiuot	7	3	月
ɕiuot	7	3	雪血薛
ɕiuot	8	5	穴
iuot	7	3	悦阅越曰粤
suot	7	3	刷涮
kuot	7	3	括
kʰuot	7	3	阔
tɛt	7	3	浙折
tʰɛt	8	5	撤辙
ʦɛt	7	3	哲蜇
sɛt	7	3	设瑟虱
sɛt	8	5	舌
hɛt	8	5	核
piɛt	7	3	憋
pʰiɛt	7	3	撇
pʰiɛt	8	5	别
miɛt	7	3	灭
miɛt	8	5	篾
tiɛt	7	3	列烈裂
tʰiɛt	7	3	铁
ʨiɛt	7	3	结洁节
ʨʰiɛt	7	3	切
ʨʰiɛt	8	5	揭截杰
ȵiɛt	7	3	捏孽
ȵiɛt	8	5	热
ɕiɛt	7	3	泄歇屑谐
iɛt	7	3	噎
pɨt	7	3	笔
sɨt	7	3	室失悉
sɨt	8	5	实
pit	7	3	必毕弼
pʰit	7	3	匹
mit	7	3	密蜜
tit	8	5	栗
tʰit	7	3	斥
tʰit	8	5	秩侄
ʨit	7	3	吉
ʨʰit	7	3	七漆膝乞
ʨʰit	8	5	疾
ȵit	8	5	日
it	7	3	一乙逸
put	7	3	不
fut	7	3	忽彿
fut	8	5	佛(仿~)
tʰut	7	3	出
tʰut	8	5	突
ʦut	8	5	卒
ʦʰut	7	3	猝
sut	8	5	术述
kut	7	3	骨
kʰut	7	3	窟
hut	7	3	□(核)
ut	7	3	物
tiut	7	3	律率(频~)
ʨiut	7	3	桔
ʨʰiut	7	3	屈倔
ɕiut	7	3	恤戌
paʔ	7	3	爸
paʔ	8	5	百
pʰaʔ	7	3	拍
pʰaʔ	8	5	白
maʔ	7	3	□(两腿张开)
maʔ	8	5	麦
taʔ	7	3	炙(~火：烤火)
tʰaʔ	7	3	尺
laʔ	8	5	□(~湿：很湿)
ʦaʔ	7	3	摘□(压)
ʦʰaʔ	7	3	赤拆册
saʔ	8	5	石
kaʔ	7	3	隔格
kaʔ	8	5	□(椅凳不平让人不舒服)
kʰaʔ	7	3	客
haʔ	7	3	吓
piaʔ	7	3	壁
pʰiaʔ	7	3	劈
tiaʔ	8	5	笛
tʰiaʔ	7	3	踢
ʨiaʔ	7	3	脊
ʨʰiaʔ	7	3	吃喫
ʨʰiaʔ	8	5	蓆(~子：草席、竹席)
ȵiaʔ	8	5	额栎
ɕiaʔ	7	3	锡
poʔ	7	3	博剥驳
pʰoʔ	7	3	泊
pʰoʔ	8	5	雹薄
moʔ	7	3	膜寞幕
moʔ	8	5	莫
foʔ	7	3	霍
foʔ	8	5	缚
toʔ	7	3	酌斫着(~衣)□(打耳光)
toʔ	8	5	啄斫(剁)
tʰoʔ	7	3	郝
tʰoʔ	8	5	着(~火,打)
loʔ	7	3	洛络骆烙若诺乐
loʔ	8	5	落
ʦoʔ	7	3	作桌卓捉啄琢
ʦʰoʔ	7	3	绰□(量词：一段)
ʦʰoʔ	8	5	昨柞浊镯戳
soʔ	7	3	索缩
soʔ	8	5	勺芍
koʔ	7	3	各阁搁角觉(~得)
kʰoʔ	7	3	确壳殻
kʰoʔ	8	5	榷(敲)
ŋoʔ	7	3	恶鄂岳扼握
hoʔ	7	3	托讬
hoʔ	8	5	鹤学
tioʔ	7	3	略
tioʔ	8	5	掠
ʨioʔ	7	3	脚钁
ʨioʔ	8	5	爵嚼
ʨʰioʔ	7	3	却鹊雀
ȵioʔ	7	3	虐懦弱
ɕioʔ	7	3	削
ioʔ	7	3	约跃
ioʔ	8	5	药钥
kuoʔ	7	3	郭
kʰuoʔ	7	3	扩廓
pɛʔ	7	3	北柏伯迫帛
pʰɛʔ	8	5	魄
mɛʔ	7	3	脉默陌
mɛʔ	8	5	墨
fɛʔ	8	5	或惑获
tɛʔ	7	3	得德
tʰɛʔ	8	5	特忒
lɛʔ	7	3	勒肋
lɛʔ	8	5	□(~长：很长)𠢠(刺)
ʦɛʔ	7	3	则侧鲫窄责
ʦʰɛʔ	7	3	测泽择宅策厕
ʦʰɛʔ	8	5	贼
sɛʔ	7	3	塞色啬□(~子：骰子)
kɛʔ	7	3	革胳膈
kɛʔ	8	5	□(生气)
kʰɛʔ	7	3	克刻
ŋɛʔ	7	3	额(~外)
hɛʔ	7	3	黑赫
hɛʔ	8	5	核
pʰiɛʔ	7	3	擘
miɛʔ	7	3	搣(掰开)
tiɛʔ	7	3	咧
tiɛʔ	8	5	戾
tʰiɛʔ	8	5	□(~紧：很紧)
ɕiɛʔ	7	3	歇
ɕiɛʔ	8	5	□(~薄：很薄)
kuɛʔ	7	3	国
piʔ	7	3	逼碧璧臂譬
pʰiʔ	7	3	辟僻
pʰiʔ	8	5	□(~饭：煮饭)
miʔ	7	3	觅
tiʔ	7	3	力的历厉织职□(~泥：人身上的污垢)
tiʔ	8	5	滴
tʰiʔ	7	3	剔
tʰiʔ	8	5	直值植殖嫡敌狄
siʔ	7	3	夕惜昔析熄媳适释识饰
siʔ	8	5	席食式蚀
ʨiʔ	7	3	激即积迹绩击剧脊=
ʨiʔ	8	5	□(一点)
ʨʰiʔ	7	3	籍
ʨʰiʔ	8	5	戚极
ȵiʔ	7	3	溺匿抑逆
iʔ	7	3	译亿益亦忆液
iʔ	8	5	翼
tiuʔ	7	3	绿録
tiuʔ	8	5	陆六
ʨiuʔ	7	3	足菊
ʨʰiuʔ	7	3	曲促
ʨʰiuʔ	8	5	局
ȵiuʔ	7	3	狱玉
ȵiuʔ	8	5	肉
ɕiuʔ	7	3	宿粟肃蓄
ɕiuʔ	8	5	续
iuʔ	7	3	域育欲郁浴
pʰuʔ	7	3	扑仆朴卜
pʰuʔ	8	5	伏(趴)□(~臭：很臭)
muʔ	7	3	穆目牧
muʔ	8	5	木
fuʔ	7	3	福蝠
fuʔ	8	5	复腹伏服覆辐
tuʔ	7	3	竹筑祝烛嘱督粥𡎺(塞)
tuʔ	8	5	厾(用手指戳)
tʰuʔ	7	3	畜触
tʰuʔ	8	5	逐轴毒独秃读笃
luʔ	7	3	褥禄辱
luʔ	8	5	鹿
ʦʰuʔ	8	5	族
suʔ	7	3	束速叔淑□(~粉：擦粉)
suʔ	8	5	熟赎属蜀
kuʔ	7	3	谷榖
kʰuʔ	7	3	哭酷
uʔ	7	3	屋
uʔ	8	5	□(做)
