cid	character	initial	final	tone	note
315	笑	ʃ	iɔo	52	
316	朝	tʃh	ɔo	342	
317	照	tʃ	ɔo	52	
318	烧	ʃ	iɔo	312	
319	绕	∅	iɔo	52	
320	桥	ch	iɔo	342	
321	轿	c	iɔo	52	
322	腰	∅	iɔo	312	
323	要	∅	iɔo	52	
324	摇	∅	iɔo	312	
325	鸟	ȵ	iɔo	214	
326	钓	t	iɔo	312	
327	条	th	iɔo	342	
328	料	l	iɔo	52	
329	箫	ʃ	iɔo	312	
330	叫	c	iɔo	52	
331	母	m	u	214	
332	抖	t	əu	214	
333	偷	th	əu	312	
334	头	th	əu	342	
335	豆	t	əu	342	
336	楼	l	əu	342	
337	走	ts	əu	214	
338	凑	tsh	əu	52	
339	钩	k	əu	312	
340	狗	k	əu	214	
341	够	k	əu	52	
342	口	kh	əu	214	
343	藕	∅	əu	214	
344	后	x	əu	52	
345	厚	x	əu	342	
346	富	f	u	52	
347	副	f	u	52	
348	浮	f	u	342	
349	妇	f	u	52	
350	流	l	iəu	342	
351	酒	tʃ	iəu	214	
352	修	ʃ	iəu	312	
353	袖	ʃ	iəu	342	
354	抽	tʃh	əu	312	
355	绸	tʃh	əu	342	
356	愁	tsh	əu	342	
357	瘦	s	əu	52	
358	州	tʃ	əu	312	
359	臭	tʃh	əu	52	
360	手	ʃ	əu	214	
361	寿	ʃ	əu	52	
362	九	c	iəu	214	
363	球	ch	iəu	342	
364	舅	c	iəu	52	
365	旧	c	iəu	342	
366	牛	ȵ	yŋ	312	
367	休	ç	iəu	312	
368	优	∅	iəu	312	
369	有	∅	iəu	214	
370	右	∅	iəu	52	
371	油	∅	iəu	312	
372	丢	t	iəu	312	
373	幼	∅	iəu	52	
374	贪	th	ãn	52	
375	潭	th	ãn	342	
376	南	n	ãn	312	
377	蚕	tsh	ãn	342	
378	感	k	ãn	214	
379	含	x	ãn	342	
380	暗	∅	ãn	52	
381	搭	t	a	214	
382	踏	th	a	214	
383	拉	l	a	214	
384	杂	ts	a	342	
385	鸽	k	ə	312	
386	盒	x	ə	342	又
386	盒	x	uo	342	又
387	胆	t	ãn	214	
388	毯	th	ãn	214	
389	淡	t	ãn	342	
390	蓝	l	ãn	312	
391	三	s	ãn	312	
392	甘	k	ãn	312	
393	敢	k	ãn	214	
394	喊	x	ãn	214	
395	塔	th	a	214	
396	蜡	l	a	52	
397	赚	tʃ	uãn	342	
398	杉	s	ãn	312	
399	减	c	iãn	214	
400	咸	s	iãn	342	
401	插	tsh	a	214	
402	闸	ts	a	214	
403	夹	c	ia	214	
404	衫	s	ãn	312	
405	监	c	iãn	312	
406	岩	∅	iãn	52	
407	甲	c	ia	214	
408	鸭	∅	ia	214	
409	黏	ȵ	iãn	312	
410	尖	tʃ	iãn	312	
411	签	tʃh	iãn	312	
412	占	tʃ	iãn	52	
413	染	∅	iãn	214	
414	钳	ch	iɑŋ	342	又
414	钳	ch	iãn	342	又
415	验	∅	iãn	52	
416	险	ç	iãn	214	
417	厌	∅	iãn	52	
418	炎	∅	iãn	342	
419	盐	∅	iãn	312	
420	接	tʃ	iɛ	214	
421	折	tʃ	iɛ	342	
422	叶	∅	iɛ	52	
423	剑	c	iãn	52	
424	欠	ch	iãn	52	
425	严	∅	iãn	342	
426	业	∅	iɛ	52	
427	点	t	iãn	214	
428	店	t	iãn	52	
429	添	th	iãn	312	
430	甜	th	iãn	342	
431	念	ȵ	iãn	342	
432	嫌	ç	iãn	342	
433	跌	t	iɛ	214	
434	贴	th	iɛ	214	
435	碟	t	iɛ	342	
436	协	ç	iɛ	342	
437	犯	f	ãn	342	
438	法	f	a	214	
439	品	ph	ĩn	214	
440	林	l	ĩn	342	
441	浸	tʃ	ĩn	52	
442	心	ʃ	ĩn	312	
443	寻	ʃ	ỹn	342	
444	沉	tʃh	ə̃n	342	
445	参	s	ə̃n	312	
446	针	tʃ	ĩn	312	
447	深	ʃ	ĩn	312	
448	任	∅	ĩn	342	
449	金	c	ĩn	312	
450	琴	ch	ĩn	342	
451	音	∅	ĩn	312	
452	立	l	i	52	
453	集	tʃ	ʅ	342	
454	习	ʃ	ʅ	342	
455	汁	tʃ	ʅ	214	
456	十	ʃ	ʅ	342	
457	入	∅	y	214	
458	急	c	i	214	
459	及	c	i	214	
460	吸	ç	i	214	
461	单	t	ãn	312	
462	炭	th	ãn	52	
463	弹	th	ãn	342	
464	难	n	ãn	342	
465	兰	l	ãn	342	
466	懒	l	ãn	214	
467	烂	l	ãn	342	
468	伞	s	ãn	214	
469	肝	k	ãn	312	
470	看	kh	ɑŋ	52	又
470	看	kh	ãn	52	又
471	岸	∅	ãn	52	
472	汉	x	ãn	52	
473	汗	x	ãn	342	
474	安	∅	ãn	312	
475	达	t	a	342	
476	辣	l	a	52	
477	擦	tsh	a	214	
478	割	k	a	214	
479	渴	kh	a	214	
480	扮	p	ãn	52	
481	办	p	ãn	342	
482	铲	tsh	ãn	214	
483	山	s	ãn	312	
484	产	tsh	ãn	214	
485	间	c	iãn	312	
486	眼	∅	iãn	214	
487	限	ç	iãn	52	
488	八	p	a	214	
489	扎	ts	a	214	
490	杀	s	a	214	
491	班	p	ãn	312	
492	板	p	ãn	214	
493	慢	m	ãn	342	
494	奸	c	iãn	312	
495	颜	∅	iãn	52	
496	瞎	ç	ia	214	
497	变	p	iãn	52	
498	骗	ph	iãn	52	
499	便	p	iãn	52	
500	棉	m	iãn	312	
501	面	m	iãn	342	
502	连	l	iãn	342	
503	剪	tʃ	ɑŋ	214	又
503	剪	tʃ	iãn	214	又
504	浅	tʃh	iãn	214	
505	钱	tʃh	iãn	342	
506	鲜	ʃ	yãn	312	又
506	鲜	ʃ	iãn	312	又
507	线	ʃ	iãn	52	
508	缠	tʃh	iãn	342	
509	战	tʃ	ãn	52	
510	扇	ʃ	ãn	52	
511	善	ʃ	ãn	52	
512	件	c	iãn	342	
513	延	∅	iãn	342	
514	别	p	iɛ	342	
515	灭	m	iɛ	52	
516	列	l	iɛ	52	
517	撤	tʃh	iɛ	52	
518	舌	ʃ	iɛ	342	
519	设	ʃ	iɛ	52	
520	热	∅	iɛ	52	
521	杰	c	iɛ	342	
522	孽	ȵ	iɛ	52	
523	建	c	iãn	52	
524	健	c	iãn	52	
525	言	∅	iãn	342	
526	歇	ç	iɛ	214	
527	扁	p	iãn	214	
528	片	ph	iãn	52	
529	面	m	iãn	342	
530	典	t	iãn	214	
531	天	th	iãn	312	
532	田	th	iãn	342	
533	垫	t	iãn	342	
534	年	ȵ	iãn	312	
535	莲	l	iãn	342	
536	前	tʃh	iãn	342	
537	先	ʃ	iãn	312	
538	肩	tʃ	iãn	312	
539	见	c	iãn	52	
540	牵	ch	iãn	312	
541	显	ç	iãn	214	
542	现	ç	iãn	52	
543	烟	∅	iãn	312	
544	憋	p	iɛ	214	
545	篾	m	iɛ	52	
546	铁	th	iɛ	214	
547	捏	ȵ	iɛ	52	
548	节	tʃ	iɛ	214	
549	切	tʃh	iɛ	214	
550	截	tʃ	iɛ	342	
551	结	c	iɛ	214	
552	搬	p	ãn	312	
553	半	p	ãn	52	
554	判	ph	ãn	52	
555	盘	ph	ãn	342	
556	满	m	ãn	214	
557	端	t	ɑŋ	312	
558	短	t	ãn	214	
559	断	t	ãn	342	
560	暖	n	ãn	214	
561	乱	l	ãn	52	
562	酸	s	ãn	312	
563	算	s	ãn	52	
564	官	k	uãn	312	
565	宽	kh	uãn	312	
566	欢	x	uãn	312	
567	完	∅	uãn	342	
568	换	x	uãn	342	
569	碗	∅	uãn	214	
570	拨	p	ə	214	
571	泼	ph	ə	214	
572	末	m	ə	52	
573	脱	th	ə	214	
574	夺	t	ə	342	
575	阔	kh	uo	52	
576	活	x	uo	342	
577	顽	∅	uãn	342	
578	滑	x	ua	342	
579	挖	∅	ua	214	
580	闩	s	uãn	312	
581	关	k	uãn	312	
582	惯	k	uãn	52	
583	还	x	uãn	342	
584	还	x	ãn	342	
585	弯	∅	uãn	312	
586	刷	ʃ	ua	214	
587	刮	kh	ua	214	又
587	刮	k	ua	214	又
588	全	tʃh	yãn	342	
589	选	ʃ	yãn	214	
590	转	tʃ	uãn	214	
591	传	tʃh	uãn	342	
592	传	tʃ	uãn	52	
593	砖	tʃ	uãn	312	
594	船	tʃh	uãn	342	
595	软	∅	yãn	214	
596	卷	c	yãn	214	
597	圈	ch	yãn	312	
598	权	ch	yãn	342	
599	圆	∅	yãn	342	
600	院	∅	yɑŋ	342	又
600	院	∅	yãn	342	又，~子
601	铅	ch	iãn	312	
602	绝	tʃ	yɛ	342	
603	雪	ʃ	yɛ	214	
604	反	f	ãn	214	
605	翻	f	ãn	312	
606	饭	f	ãn	342	
607	晚	∅	uãn	214	
608	万	∅	uãn	52	
609	劝	ch	yãn	52	
610	原	∅	yãn	342	
611	冤	∅	yãn	312	
612	园	∅	yãn	342	
613	远	∅	yãn	214	
614	发	f	a	214	
615	罚	f	a	342	
616	袜	∅	ua	52	
617	月	∅	yɛ	52	
618	越	∅	yɛ	52	
619	县	ç	iãn	52	
620	决	c	yɛ	342	
621	缺	ch	yɛ	214	
622	血	ç	iɛ	214	
623	吞	th	ə̃n	312	
624	根	k	ə̃n	312	
625	恨	x	ə̃n	342	
626	恩	∅	ə̃n	312	
627	贫	ph	ĩn	342	
628	民	m	ĩn	214	
629	邻	l	ĩn	342	
630	进	tʃ	ĩn	52	
631	亲	tʃh	ĩn	312	
632	新	ʃ	ĩn	312	
633	镇	tʃ	ə̃n	52	
634	陈	tʃh	ə̃n	342	
635	震	tʃ	ə̃n	342	
636	神	ʃ	ə̃n	342	
637	身	ʃ	ə̃n	312	
638	辰	tʃh	ə̃n	342	
639	人	∅	ĩn	312	
640	认	∅	ĩn	342	
641	紧	c	ĩn	214	
642	银	∅	ĩn	342	
643	印	∅	ĩn	52	
644	引	∅	ĩn	214	
645	笔	p	i	214	
646	匹	ph	i	214	
647	密	m	i	52	
648	栗	l	i	52	
649	七	tʃh	ʅ	214	
650	侄	tʃ	ʅ	342	
651	虱	s	ɿ	214	
652	实	ʃ	ʅ	342	
653	失	ʃ	ʅ	214	
654	日	∅	i	52	
655	吉	c	i	214	
656	一	∅	i	214	
657	筋	c	ĩn	312	
658	劲	c	ĩn	52	
659	勤	ch	ĩn	342	
660	近	c	ĩn	342	
661	隐	∅	ĩn	214	
662	本	p	ə̃n	214	
663	盆	ph	ə̃n	342	
664	门	m	ə̃n	312	
665	墩	t	ə̃n	312	
666	嫩	l	ə̃n	342	
667	村	tsh	ə̃n	312	
668	寸	tsh	ə̃n	342	
669	蹲	t	əŋ	312	又
669	蹲	t	ə̃n	312	又
670	孙	s	əŋ	312	
671	滚	k	uə̃n	214	
672	困	kh	uə̃n	52	
673	婚	x	uə̃n	312	
674	魂	x	uə̃n	342	
675	温	∅	uə̃n	312	
676	卒	ts	u	52	
677	骨	k	u	214	
678	轮	l	ə̃n	342	
679	俊	tʃ	ə̃n	52	
680	笋	s	ə̃n	214	
681	准	tʃ	uə̃n	214	
682	春	tʃh	uə̃n	312	
683	唇	tʃh	uə̃n	342	
684	顺	ʃ	uə̃n	342	
685	纯	tsh	uə̃n	342	
686	闰	∅	ỹn	52	
687	均	c	ỹn	312	
688	匀	∅	ỹn	312	
689	律	l	y	52	
690	出	tʃh	y	214	
691	橘	c	y	214	
692	分	f	ə̃n	312	
693	粉	f	ə̃n	214	
694	粪	f	ə̃n	52	
695	坟	f	ə̃n	342	
696	蚊	∅	uə̃n	312	
697	问	∅	uə̃n	52	
698	军	c	ỹn	312	
699	裙	ch	ỹn	342	
700	熏	ç	ỹn	312	
701	云	∅	ỹn	312	
702	运	∅	ỹn	52	
703	佛	f	ə	342	
704	物	∅	u	52	
705	帮	p	ɑŋ	312	
706	忙	m	ɑŋ	312	
707	党	t	ɑŋ	214	
708	汤	th	ɑŋ	312	
709	糖	th	ɑŋ	342	
710	浪	l	ɑŋ	342	
711	仓	tsh	ɑŋ	312	
712	钢	k	ɑŋ	312	
713	糠	kh	ɑŋ	312	
714	薄	p	ə	342	
715	摸	m	ə	52	
716	托	th	uo	214	
717	落	l	uo	52	
718	作	ts	uo	52	
719	索	s	uo	214	
720	各	k	ə	214	
721	鹤	x	ə	52	
722	恶	∅	ə	52	
723	娘	ȵ	iɑŋ	342	
724	两	l	iɑŋ	214	
725	亮	l	iɑŋ	52	
726	浆	tʃ	ɑŋ	312	
727	抢	tʃh	ɑŋ	214	
728	匠	tʃ	ɑŋ	52	
729	想	ʃ	ɑŋ	214	
730	像	ʃ	ɑŋ	52	
731	张	tʃ	ɑŋ	312	
732	长	tʃh	ɑŋ	342	
733	装	ts	uɑŋ	312	
734	壮	ts	uɑŋ	52	
735	疮	tsh	ɑŋ	312	
736	床	tsh	uɑŋ	342	
737	霜	s	uɑŋ	312	
738	章	tʃ	ɑŋ	312	
739	厂	tʃh	ɑŋ	214	
740	唱	tʃh	ɑŋ	52	
741	伤	ʃ	ɑŋ	312	
742	尝	tʃh	ɑŋ	52	
743	上	ʃ	ɑŋ	52	
744	让	∅	iɑŋ	52	
745	姜	c	iɑŋ	312	
746	响	ç	iɑŋ	214	
747	向	ç	iɑŋ	52	
748	秧	∅	iɑŋ	312	
749	痒	∅	iɑŋ	214	
750	样	∅	iɑŋ	342	
751	雀	tʃh	yɛ	214	
752	削	ʃ	yɛ	214	
753	着	tʃ	yɛ	342	
754	勺	ʃ	yɛ	342	
755	弱	∅	yɛ	52	
756	脚	c	yɛ	214	
757	约	∅	yɛ	52	
758	药	∅	yɛ	52	
759	光	k	uɑŋ	312	
760	慌	x	uɑŋ	312	
761	黄	x	uɑŋ	342	
762	郭	k	uo	214	
763	霍	x	uo	52	
764	方	f	ɑŋ	312	
765	放	f	ɑŋ	52	
766	纺	f	ɑŋ	214	
767	房	f	ɑŋ	342	
768	防	f	ɑŋ	342	
769	网	∅	uɑŋ	214	
770	筐	kh	uɑŋ	312	
771	狂	kh	uɑŋ	342	
772	王	∅	uɑŋ	342	
773	旺	∅	uɑŋ	52	
774	缚	f	u	214	
775	绑	p	ɑŋ	214	
776	胖	ph	ɑŋ	52	
777	棒	p	ɑŋ	342	
778	桩	ts	uɑŋ	312	
779	撞	tsh	uɑŋ	52	
780	窗	tsh	uɑŋ	312	
781	双	s	uɑŋ	312	
782	江	c	iɑŋ	312	
783	讲	c	iɑŋ	214	
784	降	ç	iɑŋ	52	
785	项	ç	iɑŋ	52	
786	剥	p	ə	214	
787	桌	ts	uo	214	
788	镯	tʃ	uo	342	
789	角	c	yɛ	214	又
789	角	c	ia	214	又
790	壳	kh	ə	342	
791	学	ç	yɛ	342	
792	握	∅	uo	52	
793	朋	ph	əŋ	342	
794	灯	t	əŋ	312	
795	等	t	əŋ	214	
796	凳	t	əŋ	52	
797	藤	th	əŋ	342	
798	能	n	əŋ	342	
799	层	tsh	əŋ	342	
800	僧	s	əŋ	312	
801	肯	kh	ə̃n	214	
802	北	p	ə	214	
803	墨	m	ə	52	
804	得	t	ə	214	
805	特	th	ə	342	
806	贼	ts	ə	342	
807	塞	s	ə	214	
808	刻	kh	ə	214	
809	黑	x	ə	214	
810	冰	p	iŋ	312	
811	证	tʃ	əŋ	52	
812	秤	tʃh	əŋ	52	
813	绳	ʃ	əŋ	342	
814	剩	ʃ	əŋ	342	
815	升	ʃ	iŋ	312	
816	兴	ç	iŋ	52	
817	蝇	∅	iŋ	312	
818	逼	p	i	52	
819	力	l	i	52	
820	息	ʃ	ʅ	214	
821	直	tʃ	ʅ	342	
822	侧	tsh	ə	214	
823	测	tsh	ə	214	
824	色	s	ə	214	
825	织	tʃ	ʅ	214	
826	食	ʃ	ʅ	342	
827	式	ʃ	ʅ	214	
828	极	c	i	214	
829	国	k	uo	214	
830	或	x	uo	52	
831	猛	m	əŋ	214	
832	打	t	a	214	
833	冷	l	əŋ	214	
834	生	s	əŋ	312	
835	省	s	əŋ	214	
836	更	k	əŋ	312	
837	梗	k	əŋ	214	
838	坑	kh	əŋ	312	
839	硬	∅	iŋ	342	
840	行	ç	iŋ	342	
841	百	p	ə	214	
842	拍	ph	ə	214	
843	白	p	ə	342	
844	拆	tsh	ə	214	
845	择	ts	ə	342	
846	窄	ts	ə	214	
847	格	k	ə	214	
848	客	kh	ə	214	
849	额	∅	ə	214	
850	棚	ph	əŋ	342	
851	争	ts	əŋ	312	
852	耕	c	iŋ	312	
853	麦	m	ə	52	
854	摘	ts	ə	214	
855	策	tsh	ə	214	
856	隔	k	ə	214	
857	兵	p	iŋ	312	
858	柄	p	iŋ	214	
859	平	ph	iŋ	342	
860	病	p	iŋ	342	
861	明	m	iŋ	342	
862	命	m	iŋ	52	
863	镜	c	iŋ	52	
864	庆	ch	iŋ	52	
865	迎	∅	iŋ	312	
866	影	∅	iŋ	214	
867	剧	c	y	52	
868	饼	p	iŋ	214	
869	名	m	iŋ	312	
870	领	l	iŋ	214	
871	井	tʃ	iŋ	214	
872	清	tʃh	iŋ	312	
873	静	tʃ	iŋ	52	
874	姓	ʃ	iŋ	52	
875	贞	tʃ	ə̃n	312	
876	程	tʃh	əŋ	342	
877	整	tʃ	əŋ	214	
878	正	tʃ	əŋ	52	
879	声	ʃ	iŋ	312	
880	城	tʃh	əŋ	342	
881	轻	ch	iŋ	312	
882	赢	∅	iŋ	312	
883	积	tʃ	ʅ	214	
884	惜	ʃ	ʅ	214	
885	席	ʃ	ʅ	342	
886	尺	tʃh	ʅ	214	
887	石	ʃ	ʅ	342	
888	益	∅	i	52	
889	瓶	ph	iŋ	342	
890	钉	t	iŋ	312	
891	顶	t	iŋ	214	
892	厅	th	iŋ	312	
893	听	th	iŋ	312	
894	停	th	iŋ	214	
895	挺	th	iŋ	214	
896	定	t	iŋ	52	
897	零	l	iŋ	312	
898	青	tʃh	iŋ	312	
899	星	ʃ	iŋ	312	
900	经	c	iŋ	312	
901	形	ç	iŋ	342	
902	壁	p	i	214	
903	劈	ph	i	214	
904	踢	th	i	214	
905	笛	t	i	342	
906	历	l	i	52	
907	锡	ʃ	ʅ	214	
908	击	c	i	312	
909	吃	tʃh	ʅ	214	
910	横	x	əŋ	342	
911	划	x	ua	342	
912	兄	ç	yŋ	312	
913	荣	∅	yŋ	342	
914	永	∅	yŋ	214	
915	营	∅	iŋ	342	
916	蓬	ph	əŋ	342	
917	东	t	uŋ	312	
918	懂	t	uŋ	214	
919	冻	t	uŋ	52	
920	通	th	uŋ	312	
921	桶	th	uŋ	214	
922	痛	th	əŋ	52	
923	铜	th	uŋ	342	
924	动	t	uŋ	342	
925	洞	t	uŋ	342	
926	聋	l	uŋ	312	
927	弄	n	uŋ	342	
928	粽	ts	əŋ	52	
929	葱	tsh	uŋ	312	
930	送	s	uŋ	52	
931	公	k	uŋ	312	
932	孔	kh	uŋ	214	
933	烘	x	uŋ	312	
934	红	x	uŋ	342	
935	翁	∅	uŋ	312	
936	木	m	u	52	
937	读	t	u	342	
938	鹿	l	u	52	
939	族	ts	u	214	
940	谷	k	u	214	
941	哭	kh	u	214	
942	屋	∅	u	312	
943	冬	t	uŋ	312	
944	统	th	uŋ	214	
