#a	
tʰ	[1]滩摊瘫[2]弹[5]炭[6]蛋
n	[2]难[5]□{肿块，多为蚊虫叮咬引起}
l	[2]兰拦栏烂{～仔头：流氓}僆{鸡～：没生过蛋的母鸡}[5]懒[6]懒{～蛇：懒惰的人}烂
ts	[3]盏[5]赞{夸奖}
tsʰ	[1]餐[2]残□{鱼身上的粘液}[3]铲产[5]赚
s	[1]山闩[3]散
k	[1]间奸奸冠{鸡～}[3]拣涧枧{番～：肥皂}[5]惯迳{沙～镇，地名}
ŋ	[2]颜研[3]眼[6]雁
h	[1]滩摊瘫[2]弹闲闲
∅	[5]晏[6]晏
#in	
p	[1]殡
m	[2]民
l	[1]□{转圈}[2]林{～场}邻鳞麟咙[3]膦{男阴}
ts	[1]真[3]镇[5]震政
tsʰ	[1]亲[2]陈尘[5]趁[6]阵
s	[1]新身伸升{米～：米筒，一种度量工具}[2]神辰[5]信[6]肾
k	[1]今巾斤筋{抽～}经{神～病}[3]紧
kʰ	[2]勤芹[6]近
ŋ	[1]认{记～：记号}[2]人
j	[2]仁[3]忍引[5]印
#un	
p	[3]本{～事}
pʰ	[5]喷[6]笨
m	[1]闷焖蚊[2]门[6]满
f	[1]婚分份[2]坟晕{头～}[3]粉[5]困粪[6]份
v	[1]温[2]馄云晕{～车}[3]稳[6]运
t	[1]炖[3]墩
tʰ	[1]吞饨[2]屯臀[6]钝
n	[6]嫩
l	[2]轮
ts	[5]圳{比渠和溪小的水道}
tsʰ	[1]村春膥{蛋}□{～哥：小男孩子的生殖器}[3]蠢
s	[1]伸{～□tsʰa1：（衣服）伸展}顺{～着}[2]存唇[3]笋[6]顺
k	[1]均[3]滚[6]棍
kʰ	[1]昆崑[2]群裙
h	[1]饨婚[2]屯臀坟[3]粉[5]困{睡}[6]钝份{夹～：合伙}
∅	[3]稳{表动作进行，相当于“着”}
#iɔn	
tsʰ	[2]泉
ŋ	[6]软
j	[1]冤[2]丸圆芫铅元园[3]院远{□kuŋ5～：那麽远}[5]怨[6]软愿□{植物新长出的叶子}
#ien	
p	[1]边辫[6]辫
pʰ	[1]篇偏[2]便[5]骗片[6]便
m	[2]绵棉眠[5]面{生～人：陌生人}[6]面面
t	[1]癫[5]垫{鞋～}
tʰ	[1]天[2]田填[6]电
n	[3]□{奶水，乳汁}
l	[2]莲[6]链练楝
ts	[1]毡[3]剪
tsʰ	[1]迁千[2]钱前[3]浅[5]衬[6]贱
s	[1]仙鲜先[2]扇[3]癣[5]线[6]善鳝
k	[1]肩鹃跟筋[5]建{～筑}见
kʰ	[6]件
ŋ	[2]年银
h	[1]天牵[2]田填痕[3]苋{马齿～}[6]苋{～菜}蚬电
j	[1]烟胭[2]然[6]燕
#iun	
j	[2]匀[6]润闰
#ᵘɔn	
p	[1]搬般[3]本[5]半
pʰ	[2]盘盆[6]伴
m	[1]闷{肚□pʰat7～：恶心}[2]门{三朝回～：回门}文纹[5]满[6]满{～月}
f	[1]欢
t	[3]短
tʰ	[5]断
n	[1]暖{～壶：热水瓶}[6]暖
l	[3]卵[6]乱
ts	[1]砖[3]转[5]转
tsʰ	[1]穿村[2]全泉传旋{头发旋儿}[5]窜
s	[1]酸孙[2]船[3]损[5]算蒜[6]羡
k	[1]肝竿干干杆杆棺冠[3]秆赶管卷[5]干建{福～人}罐
kʰ	[2]拳
h	[1]圈[3]䘆{蚯蚓}[5]断[6]鼾旱汗
∅	[3]碗[6]痪换
#uan	
k	[1]观[3]馆
#ɔn	
tsʰ	[2]传
h	[2]寒[5]汉
∅	[1]安
#aŋ	
p	[1]掹{～草：拔草}
pʰ	[2]棚[6]棒
m	[2]盲[3]蜢{蝗虫}蠓{牛～：牛虻}
v	[2]横
l	[1]冷{～饭}[6]冷
ts	[1]争挣[5]正{才，表示以前不久}
tsʰ	[1]撑[2]橙[5]撑{顶}
s	[1]生牲甥声[2]城
k	[1]羹耕[3]梗{茎干}[5]更梗{绊倒}更迳{牛～庙}
ŋ	[6]硬
h	[1]坑[2]行桁{檩条}[3]□{副词，仍然，依然}
∅	[1]罂
#ɔŋ	
p	[1]帮[3]绑[5]傍[6]磅
pʰ	[5]蚌
m	[2]忙芒氓[3]网[6]忘望
f	[1]方枋{四条棱的木条}坊[2]房[5]放
v	[2]黄蟥王[3]枉[6]往
t	[1]当[3]挡[5]档当
tʰ	[1]劏{宰杀}汤[2]堂糖塘膛[5]烫[6]烫趟
n	[2]囊
l	[2]廊郎[5]朗[6]塱{□ham6/□tʰam6～：沼泽地}
ts	[1]张庄装妆妆章樟桩[3]掌[5]葬帐
tsʰ	[1]仓疮窗[2]藏长肠场牀[3]场{量词}厂[5]丈{～人佬：岳父}唱[6]丈{姑～}状
s	[1]桑霜伤尚{和～}[2]常[6]尚上
k	[1]缸岗光江[3]广讲[5]降
kʰ	[1]框[2]惶{害怕}狂
ŋ	[6]昂{～面困觉：仰面睡}
h	[1]汤康糠[2]堂糖塘膛行[5]烫[6]烫{～衫：熨衣服}趟项
∅	[3]暗{～疮}
#iŋ	
p	[1]冰
pʰ	[2]苹朋平屏
m	[2]抿{～匙：抹刀}明
v	[6]永
t	[1]登灯[3]顶[5]凳
tʰ	[2]藤停亭[3]挺[6]定
l	[2]凌陵零铃龄咙{喉～}[5]另{～日：别日}[6]另{～外}
ts	[1]蒸精正{～月}[3]惩整[5]正
tsʰ	[1]清[2]层情[5]秤[6]静
s	[1]星[2]绳承城成[3]省[6]擤
k	[1]荆惊经
kʰ	[1]倾[2]琼{凝结}[3]哽{噎}
ŋ	[1]凝{腻}
h	[1]馨兄[2]藤恒停[3]肯挺[5]兴[6]定
j	[2]蝇[3]瘾[5]应
#uŋ	
p	[3]捧
pʰ	[2]篷
m	[1]梦[2]蒙朦{模糊}[6]梦
f	[1]风枫封峰蜂[2]虹红
t	[1]东冬[3]捅[5]栋冻
tʰ	[1]通洞[2]同铜筒[3]桶统
n	[2]农脓
l	[2]笼聋窿龙[3]砻{箱子}[6]弄
ts	[1]鬃粽{包～}中锺钟盅舂[3]种肿[5]粽中种[6]种{～痘}
tsʰ	[1]葱囱囱冲冲[2]虫从松重[6]撞{～到：遇见}重
s	[1]双[2]松[5]送
k	[1]公工功
kʰ	[1]空{窿～：窟窿}[3]孔[6]共
h	[1]通洞空风枫蜂胸[2]虹同铜筒红洪[3]桶统
#iaŋ	
p	[3]饼[5]柄[6]偋{～人：捉迷藏}
pʰ	[2]平坪萍瓶[6]病
m	[2]名[6]命
t	[1]钉[3]顶
tʰ	[1]听厅
l	[6]靓{美}领
ts	[1]腈{～肉：瘦肉}[3]井
tsʰ	[1]青[2]晴[3]请[6]净
s	[1]星腥[3]醒[5]姓
k	[1]猄{黄～}[3]颈[5]镜
kʰ	[2]钳{火～}眶
h	[1]轻听厅
j	[2]赢[6]厌{～食}影
#iɔŋ	
l	[2]良凉凉粮梁粱[3]两[6]亮
ts	[1]将浆[5]酱
tsʰ	[1]枪仗{爆～：鞭炮}[2]墙[6]象
s	[1]相箱[3]想[5]相
k	[1]姜
ŋ	[2]娘{老板～}
h	[1]香乡[5]向
j	[2]娘{妇～：妇女}羊洋扬阳[3]养[6]酿{～豆腐}
#iuŋ	
j	[2]熊浓容榕蓉[6]用
#m	
∅	[2]唔{不，～识：不认识}[3]五{～指毛桃}
#ap	
f	[7]法
t	[7]答搭褡
l	[8]腊蜡
ts	[7]杂{～物房}[8]眨
tsʰ	[7]杂{～货店}插煠{煮}
k	[7]鸽夹{～菜}甲
ŋ	[7]□{台阶}
h	[7]塔[8]合
∅	[7]鸭押
#ep	
l	[7]笠{牛～：牛笼嘴}[8]垃
ts	[7]执{～药：抓药}
tsʰ	[8]杂{勤～：助理}
s	[8]圾
h	[7]合{～□mɔi2：闭嘴}盒
#ip	
n	[7]凹{训}
l	[7]立粒
ts	[7]汁
s	[7]湿[8]十
k	[7]急及
kʰ	[7]吸
j	[8]入
#iap	
tʰ	[7]贴蝶[8]叠碟
ts	[7]眨{阿公～眼：闪电}接摺{～衫：叠衣服}[8]摺{～尺}
s	[7]□{阿公～眼：闪电}
k	[8]蛤{～蚧：小青蛙}
kʰ	[8]夹狭
h	[7]贴蝶[8]叠碟
j	[8]叶业
#at	
p	[7]八
pʰ	[7]□{肚～：腹部}
m	[7]抹袜
f	[7]发发[8]罚
v	[7]挖[8]滑猾
t	[7]挞{地～：平地}□{糍～：箅子}
tʰ	[7]邋
l	[7]邋[8]辣
ts	[7]扎扎
tsʰ	[7]擦
s	[7]撒萨
k	[7]刮
h	[7]邋[8]核{～桃}
#it	
p	[7]笔
pʰ	[7]匹僻
m	[8]密蜜
t	[7]啲{阿（aʔ8）～仔：一点儿}
n	[7]□{踩（虫子）；徒步淌水}
l	[7]笠{尖头～：斗笠}栗力{大～牛：牛大力}[8]□{鸟，禾～：麻雀}
ts	[7]蟋即鲫侧织{～布}积{疳～}
tsʰ	[7]蛰{惊～}七膝戚[8]直值
s	[7]室熄识
k	[7]橘
ŋ	[7]日
j	[7]一
#ut	
p	[7]□{用尖刀捅；用针扎}
m	[8]物
f	[8]佛
ts	[7]捽{擦拭}蟀
tsʰ	[7]出蓄
k	[7]骨
h	[7]凸窟{屎～：屁股}[8]核{果核}
∅	[7]屈{～气：憋气，委屈}
#iœt	
j	[8]月越
#iet	
p	[7]屄{膣～：女阴}
pʰ	[7]撇[8]别
m	[7]篾
t	[8]跌
tʰ	[7]铁
l	[7]裂
ts	[7]栉
tsʰ	[7]切绝{死无～：詈语，死不完}侄
s	[7]虱虱鲺[8]折{～本：亏本}
k	[7]结
kʰ	[7]掘缺刻
ŋ	[8]热
h	[7]铁刻
#ᵘɔt	
#ɔt	
p	[7]钵鉢
pʰ	[7]拨{～凉：搧凉}泼
f	[7]阔
tʰ	[7]脱
tsʰ	[7]绝
s	[7]雪嗍{喝}
k	[7]割葛
h	[7]渴脱血
#ak	
p	[7]百伯
pʰ	[7]柏拍[8]拍{～档}白
m	[7]擘{掰}[8]麦脉
v	[8]划
ts	[7]摘只炙
tsʰ	[7]赤尺[8]闸{铁～门}
s	[8]石
k	[7]格隔
ŋ	[7]额{白～：额头，原文认为阴入是变调}[8]逆
h	[7]客吓
∅	[7]扼轭
#ɔk	
p	[7]博{～物馆}驳坣{量词，畦}□{□pi1～：堤坝}[8]博
pʰ	[7]薄[8]雹
m	[7]莫
v	[8]镬
tʰ	[7]托托
l	[7]络{在水里捞鱼的竹笼}□{老～：身体的污垢}[8]落
ts	[7]作着{穿（衣服）}桌
tsʰ	[7]着{～火}[8]凿昨
s	[7]塑索勺
k	[7]阁觉角国
kʰ	[7]确
ŋ	[7]□{蜂蜇}
h	[7]托托鹤壳[8]学
∅	[7]恶
#ik	
p	[7]北逼
pʰ	[8]卜
m	[8]墨□{痣}
t	[7]得特的
l	[8]肋力历
ts	[7]积
tsʰ	[8]贼席
s	[7]塞色识惜{爱～}[8]食
k	[7]结{打～}
kʰ	[7]隙{树～：树中间的结}
h	[7]楔{桩}黑
j	[7]翼
#uk	
pʰ	[7]扑{倒扣}伏{趴}
m	[8]木沐目
f	[7]福幅[8]服
t	[7]涿{水～：被水淋}督[8]啄
tʰ	[8]读
l	[7]鹿[8]六绿
ts	[7]捉族竹筑粥足烛
tsʰ	[7]畜[8]浊
s	[7]缩叔熟粟□{□piak8～：蜈蚣}
k	[7]谷谷菊
kʰ	[7]曲曲
h	[7]哭[8]读毒
∅	[7]屋
#iak	
p	[7]壁[8]□{～□suk7：蜈蚣}
pʰ	[7]劈
tʰ	[7]踢[8]笛
l	[7]沥
ts	[7]摺{～遮：折伞}
tsʰ	[7]睫[8]蓆
s	[7]鹊惜{疼爱}
kʰ	[8]屐
h	[7]踢[8]笛
#iɔk	
t	[7]剁
ts	[7]雀{麻～：麻将}
k	[7]脚
j	[7]约药
#iuk	
j	[7]肉浴[8]肉
#aʔ	
∅	[8]阿{～爸}
