#参考资料：《安徽繁昌方言音系》	
#文 =白 -	
#声调：①31 ②24 ③312 ⑤55 ⑦5	
#ɹ̩	
Ø	①伊{姓}医衣依{~你}②耶{~稣}爷{三~：对陌生成年男子的称呼}移姨饴{~糖}③也野{~毛三秋：形容小孩子调皮捣蛋，或形容人凶狠}椅以{可~}⑤夜{瞥~子：眼病}艺易毅{人名}意益
#i	
ts	⑤借
s	③写⑤谢
#u	
p	③补⑤布{扯~：买布；~告}铺{平~：地名}埠{~头：岸边洗衣服的石头}
pʰ	①铺{~被子}②菩{新|~萨}③普谱{家~}浦{大~：南陵县地名}甫{~志高，杜~}脯{果~}⑤铺{店~}
ɸʱ	①蒲{菖~}②菩{旧|~萨}脯{鸡~子肉}巫{~婆}葡{~萄}⑤部簿{~子}步捕
f	①夫{挑~}肤敷{用毛巾~}俘{~虏}麸{麦~，△闷头驴子偷麦~：看着老实的人背地里干坏事}浮{~山：山名}②符芙{~蓉}③府{太平~}斧釜{覆~山：山名}腐⑤妇负付赋傅{姓}富副
t	①都{姓}③堵赌肚{猪~子}⑤妒
tʰ	③土吐{~痰}⑤~了□kəʔ：吐了}兔
ʈʱ	②徒途涂图⑤杜{姓}肚{~子}度渡镀
l	②奴努炉芦鲈庐{~江}③卢{姓}庐{~剧}鲁{~村：地名}橹虏卤撸{~袖子}乳⑤怒路露
ts	①租③祖组阻
tsʰ	①粗{~心}初③楚{姓}础{基~}⑤醋措
s	①苏酥稣{耶~}梳{~头}疏{稀~}蔬③数{动词}⑤素诉塑嗉{鸡~子}疏{~通}数{名词}漱
tʂ	①猪诸{~葛}蛛朱{姓；~砂}珠③煮主楮
tʂʰ	②厨橱殊③处{相~}杵{打一~：休息一下}⑤处{~长；~块：地方}
tʂʱ	②除{~四害}储{~蓄}锄
ʂ	③署{芜湖专~}⑤助柱住竖{横~：反正}树
ʂʱ	⑤注{~水}蛀铸
ʐ	②如茹{人名}儒
k	①姑孤蛄{癞□ləʔ~：癞蛤蟆}③古估{~价}股鼓⑤牯{~牛：公牛}故固雇顾{~娘家}、
kʰ	①箍{桶子~子}枯③苦⑤库裤
h	①呼②胡{姓；~子}湖狐壶瑚{珊~}符{鬼画~}葫{~芦}③虎浒{黄~镇}戽{~水，△~门的姑娘，泼出去的水}⑤户沪互{~帮~学}护瓠{~子}
Ø	①梧{~桐}乌污{~里八糟：又脏又乱}②吴蜈无{~为县}③五伍午坞{船~}武{姓}鹉{鹦~}⑤伏{~小鸡}捂{~柿子：漤柿子}误悟痦{~子}务雾戊
#y	
n	②驴{△江西~子学马叫：东施效颦}③女吕旅缕{丝丝~~}⑤虑
tɕ	①居车{~马炮}驹{小马~}③举⑤据{~说}锯去{把皮~掉}聚具{工~}剧{庐~}
tɕʰ	①蛆区③取娶
ɕ	①虚嘘{发要~：夸大，虚张声势}须{必~；脸幕~：刘海}需输{~赢}②徐渠{~道}瞿③许{姓}⑤絮{棉絮；被子：家里有几床~?}序绪巨拒距续{~弦}蓄{储~所}
Ø	①淤{~泥}迂{~得很}②鱼渔余{姓}愚虞{姓}于{姓}盂{痰~子}榆俞{姓}③语雨宇{人名}禹羽⑤玉芋
#ɻ̍	
tʂ	①支枝肢栀{~子花}脂{~粉}芝□{今~：今天}③纸只{~有}指止趾{脚~拇头子：脚趾}⑤制智翅至置{安~}志痣
tʂʰ	①痴{~呆}□{滑~：滑溜}②匙{钥~}③齿{锯~}⑤稚{幼~}痔
ʂ	①施{姓}尸{挺~：假装睡觉}诗③屎始⑤世{现~报}势誓是示视试
ʂʱ	②池迟持时鲥{~鱼}⑤市治{~鱼：杀鱼}
#ɚ	
Ø	②而{一~再，再~三}③耳尔{偶~}⑤二{数词；一心无~用}
#a	
p	①巴{下~壳子：下巴}芭{~蕉}疤扒{汗水湿透(衣物)}⑤簸{~箕}欛{~子：柄}
pʰ	⑤怕
pʱ	②爬⑤霸{恶~}坝{马~：地名}鈀{钉~}耙{~地}罢{~工}
m	①妈{~~：乳房}②麻痳③蚂{~蝇子：蚂蚁}马码
t	③打
tʰ	①他
ʈʱ	⑤大{~小}
l	①拉②拿喇{~叭}③哪{~个}
s	③洒
tʂ	①查{姓}楂{山~}渣③拃{大拇指与中指张开的长度}⑤诈{放~：耍滑}炸{~弹；少量油炸}乍砟{~子：轧路时垫的碎石子}奓{~嘴：张嘴。《广韵》陟架切，张也}
tʂʰ	①杈差{~不多}②查{调~}⑤岔
tʂʱ	②茶
ʂ	①沙纱砂{朱~}③傻耍{愚弄}⑤厦{披~：正房旁边依墙所搭的小屋}騇{~牛：母牛}□{拦住}
k	①家{~去：回家}嘎{~~：鸡蛋(小孩用语）}⑤架{逼上~：被逼着做某事}嫁
kʰ	③卡{~在喉咙里}⑤跨{~一步：寡妇再嫁}揢{用两只手捉住}
h	②□{哪：这东西你在~觅的?}③下{底~}⑤下{~来}
Ø	①桠丫{~头：小女孩；旧时的丫鬟}②牙{~子：牙齿}③哑⑤挜{~酒：强行劝酒。《字汇·手部》衣架切，强行与人物}
#ia	
t	①爹{~~：面称叔伯；老一辈人称父亲}
tɕ	①家{小~伙：小孩子；~具}加佳{人名}③假{真~；放~}贾⑤架{打~}价
tɕʰ	①笡{不正，~对过：斜对面}
ɕ	①虾②斜{~坡}⑤夏{~至；姓}、
Ø	②牙{爪~}芽{豆~}蚜{~虫}③雅涯{天~}崖{山~}⑤亚{人名}
#ua	
tʂ	①抓③爪{~子}
k	①瓜③寡{~饭：没有多少菜的饭}⑤挂褂{~子}
kʰ	③侉{~北佬：指江北一带的人}垮□{~草：割草}⑤胯{撕~子：劈叉}
h	①花②华{中~}铧划{~船}⑤化{糖~了}魤{~鱼}华{姓}桦{~树}画话划{~了道印子}
Ø	①洼{水~子}③瓦{名词}⑤搲{用手够：~不到，《集韵》乌化切，吴人谓挽曰搲瓦{名词}搲用手够：~}
#o	
p	①波{人名}菠播{点~：下麦种的播种方式}玻{~璃}③跛{~子：瘸子}簸{~两下子}⑤薄{~荷}
pʰ	①坡{~子：斜坡}⑤破
ɸʱ	②婆
m	②磨{~刀}摩馍{大~子：大馒头}模{~子；~范}摹③亩{一~田}牡母抹{~墙}⑤磨{~子：石磨；说谎话，不靠谱的人}慕墓膜幕摸
t	①多③朵躲{~猫：躲猫猫}
tʰ	①拖③椭{~圆}
ʈʱ	②驼{~背}驮{~起来}砣⑤舵{~手}惰{懒~}垛{柴火~}剁
l	①挪{把手~过去}罗锣箩啰骡螺脶⑤摞{~起来：拢起来}
ts	③左
tsʰ	①搓{~索：搓绳子}⑤错
tsʱ	②痤{~疮}⑤坐座做
s	①蓑梭{~子嗦}③锁琐所⑤嗽{咳~}
k	①歌哥过锅③果裹{~粽子}⑤个
kʰ	①科窠{太阳~里：太阳底下；草~里：草丛里}棵③可⑤课
ŋ	③我
h	①呵{~痒痒}□{~卵泡：巴结}②河何荷和{~气}禾③火伙⑤荷{薄~}贺祸货和{~面}
Ø	①阿蜗{~牛}屙{排泄}②蛾鹅窝{雀子~：鸟窝}丸{朱砂~}讹⑤饿卧
#ᴇ	
p	③摆⑤贝{~母}拜
pʰ	⑤派
pʱ	②排牌簰{竹~}⑤稗{~子}败
m	②埋{~人：埋怨}③买{△大哥不赶二哥，生意~卖差不多：五十步笑百步}⑤卖迈
t	①呆贷{~借}⑤戴{姓}
tʰ	①胎态⑤太泰
ʈʱ	②台{~面}苔{青~}抬⑤戴{动词}带待代袋
n	③奶{老~~}
l	②来③乃{人名}攋{~草：拔草}奶{吃~}⑤耐{~磨}赖癞
ts	①灾栽{~菜}③宰{~一把}
tsʰ	①猜③彩采睬{不~你：不理你}⑤菜蔡
tsʱ	②才{人~}材财裁才{刚~}□{~年：前年}⑤在再
s	①腮{~巴子：腮帮子}鳃□{从上往下打}⑤赛
tʂ	①斋⑤债寨{山~：山名}□{~子：斗鸡眼}
tʂʰ	①差{~人}
tʂʱ	②豺柴
ʂ	①筛{~子}⑤晒
k	①该阶{台~}秸{麦~}街{~巴佬：城里人}枷{连~}□{□saʔ꜈~：了不得，表示意想不到的坏事发生的感叹词}③改解{~开}⑤概盖介{~绍}界芥{~菜}届尬{不尴不~}
kʰ	①开揩{抹：~油}③凯{人名}稭
h	②鞋③海{胡吃~喝}蟹⑤亥害
Ø	①哀□{~□pʰᴇ：到处}②呆{~得很：呆板}硙{~墨汁}涯{天~}崖{山~}捱{~打}儿{~子}③惹矮⑤碍爱艾{~叶，姓}二{}排行：~丫头}
#ie	
tɕ	③解{~释}⑤介{~绍}界芥{~菜}届
ɕ	①解{姓}
Ø	②□{溃~：溃疡}
#uᴇ	
tʂʰ	①揣⑤踹膪{~货：没用的人，《广韵》竹卖切，腏肉也}
ʂ	③甩{扔}⑤帅{~士象}率{表~}
k	①乖③拐{~棍}⑤会{~计}怪
kʰ	⑤块快筷
h	①坏②怀{~里}槐淮{新~乡}
Ø	①歪③崴{~脚}⑤外
#ei	
p	①蓖{~麻}杯碑{墓~}悲{大慈大~}⑤背{~东西}褙{~帮：做鞋面}焙{把锅巴~一~}臂
pʰ	①胚{坏□kəʔ~子}坯{土~}⑤配{~□ɕɦiɤɯ˥□kəʔ~：般配}
pʱ	②培陪赔
ɸʱ	⑤辈背{~后}倍佩备{准~}被{~子}避{新}
m	②眉楣{门~}霉}背~：倒霉}梅媒煤③每美⑤谜{打~子：猜谜}妹昧{~□kəʔ꜈：良心}
f	①非飞妃②肥③匪⑤废肺痱费{姓}沸{小孩子吵闹}
t	①堆③抵{~债}⑤对碓{~窝子}兑{~现}
tʰ	①梯推蜕{~皮}③腿⑤退
ʈʱ	⑤队
l	②雷③累{~教不改}垒{~墙}⑤内累{疲倦；连~}泪类□{冲撞：一头~到肚子上去□kəʔ}□{低着头疾走}
ts	②贼③嘴⑤最醉
tsʰ	①催崔{姓}⑤脆翠粹{纯~讲假话}
tsʱ	②随{~去：随他去}⑤罪{△牢里没~人，家里没病人}
s	①虽啬{小气}③髓⑤碎岁隧{~道}尿{《六书故》息遗切}
tʂ	①遮知{~了}蜘{~蛛}③赭{~圻：地名}
tʂʰ	①车③扯{~九九：胡说八道}
ʂ	②赊③舍{~得}⑤赦舍社{春~}麝{~香}
ʂʱ	②蛇佘{姓}
k	③给
h	⑤黑
#uei	
tʂ	①追锥⑤𢶀{拉}
tʂʰ	①吹炊
tʂʱ	②槌{~棒：棒槌}锤⑤坠{耳~子：耳环}缒{用绳子拴住人或东西从上往下送，《广韵》驰伪切，绳悬也}
ʂ	②茄垂{~下来□kəʔ}③水⑤税
ʐ	⑤芮{姓}瑞{人名}
k	①规龟{乌~头：绿帽子；闷声不响的人}归③癸鬼⑤鳜{臭~鱼}桂贵□{表远指}
kʰ	①亏②魁{一~首}奎{人名}⑤愧{心里有~}溃{~□ie˨˦：溃疡}
h	①灰挥辉{人名}徽②回{~门}葵③悔{△畜生先~，人后~}毁⑤会{开~；~不~}晦惠慧{人名}跪柜
Ø	①煨威②微{稍~一滴滴：量少}桅硊{石~镇}危为{~人处世}违{~心}围苇{芦~}□{~□ɕyŋ˧˩：蚯蚓}圩{低洼地区，围绕着房子、农田等修建的放水堤岸}③委{~托}尾伟{人名}纬{~线}⑤卫喂为{~什么}位魏慰胃谓{无所~}猬未{辰巳戊~}味
#yei	
ɕ	①靴{胶皮~：套鞋}
Ø	③哕{干~}
#ɔu	
p	①包胞{~衣子：胎盘}③保{~长}宝饱⑤曝{~光}
pʰ	①抛{扬场的动作}泡{卵~：阴囊}⑤泡{肿眼睛~；~水里}炮
pʱ	②袍{长~}跑刨{~山芋}⑤报豹{~子}爆{~炸}抱鲍{姓}暴{~雨}刨{推~}
m	①猫②毛茅锚矛③卯{地支}⑤冒{~泡：炫耀，强出头}貌眊{张~：看望}
t	①刀③祷{~告}岛{东~：地名}倒{打~}⑤倒{~水}
tʰ	①滔掏{~洞：挖洞}涛③讨⑤套
ʈʱ	②桃逃淘陶{姓}萄{葡~}⑤到道稻盗
n	②铙{小锣}
l	①捞②劳牢③脑恼老佬⑤涝闹孬{~子：傻子}
ts	①遭糟{酒~；脏}③早枣蚤澡⑤躁
tsʰ	①操{姓}③草騲{~狗：母狗}⑤糙{~米}
tsʱ	②曹槽{马~}巢{~湖}⑤灶皂{~角树}造
s	①骚臊③扫{~地}嫂⑤𢜶{快，《集韵》先到切}扫{~把}潲{~水缸；~雨}
tʂ	①朝{洗三~}招③爪{手~子}找沼{~气}⑤罩{灯~子}笊{~篱}
tʂʰ	①抄{~家伙}钞{铜~：铜币}超{~起棍子}焯{把菜放在水里稍微煮一下就拿出来}③炒吵⑤耖{~田}
tʂʱ	②朝{~东走|潮{回~}⑤赵兆{姓}照
ʂ	①梢烧②勺{~子：土灶上用的大铁勺}芍{~药}少{多~}⑤稍{~微一滴滴：量少}少{年~}绍邵召{号~}
ʂʱ	②韶{话多}
ʐ	②饶{姓}③扰⑤绕{~路}
k	①高膏{雪花~}篙{竹~子}羔糕交{找~了：找遍了}茭{~瓜：茭白}教{~书}③稿搅{打~：玩耍}搞{做，弄}⑤告膏{~油}校{~秤}较{~劲：掰手腕}酵{~头}窖觉{困~}
kʰ	③考烤⑤靠
h	①蒿{茼~}②豪壕{~沟}毫{狼~}嚎{~人：喊人}③好{~坏}⑤好{~哭佬}耗浩{人名}号
Ø	①坳{山~子}③袄咬⑤傲懊{~悔}
#iɔu	
p	①膘{肥~}标彪{人名}□{有目的地看}③表
pʰ	①漂{~尸：仰泳}③瞟漂{~白粉}□{不知道：一天到晚，~干什么事}□{~好：程度副词，很}⑤票
ɸʱ	②瓢{葫芦~}嫖
m	①廖{姓}缪{姓}谬②苗描③秒⑤庙妙
t	①刁貂雕{老~：老鹰}③鸟{男性生殖器}⑤钓吊
tʰ	①挑③斢{调换}⑤跳
ʈʱ	②条⑤掉{~包}调{南腔北~；~动}
n	①撩{~人}②撩{手像~钩：形容手快}③鸟⑤料
tɕ	①焦蕉椒交{~换}蛟{发~：迅猛且破坏性强的洪水爆发}胶骄娇浇③绞铰{~链：合页}狡搅{~屎棍}缴侥嚼{~蛆：说闲话}⑤较{比~}叫
tɕʰ	①锹翘缲{~边}③巧{便宜；手~}悄⑤俏{△爱得俏，冻得跳}窍
tɕʱ	②瞧乔{姓}侨桥荞⑤轿{八抬大~}教{~育局}
ɕ	①消宵霄{人名}硝销{插~}萧{姓}箫{△一人吹~，一人捺眼}枵{薄}嚣③小晓{~得}⑤笑
ɕʱ	⑤孝{戴~}效校{学~}
Ø	①妖腰要{~求}邀{~会：民间自发的小规模经济互助组织}幺{~二三}吆{~五喝六}②摇谣{造~}窑姚{姓}③舀{~水}⑤要{想~}耀
#ɤɯ	
m	②谋{这东西在哪儿~来的}③某⑤茂{~林：地名}
t	①都{~是}兜③斗抖陡⑤斗{~鸡}逗
tʰ	①偷③㪗{~气；展开；漂洗}⑤透
ʈʱ	②头投⑤豆痘
l	②楼③篓搂⑤漏
ts	③走⑤皱绉{文~~}咒{赌~}
tsʰ	①搊{~他一把：帮他一把}⑤凑{~钱}
tsʱ	②愁
s	⑤瘦
tʂ	①邹周州洲{小~乡：乡名}③肘帚⑤昼{下~：下午}
tʂʰ	①抽②筹{用来计数或领取物品凭证的小竹片}③丑⑤臭{香臭}
ʂ	①收③手首守⑤兽
ʂʱ	②绸{~子铺}仇{~人}⑤寿售{~货员}
ʐ	②揉
k	①勾钩沟③狗苟{姓}⑤够构购
kʰ	①抠{~鼻子挖眼睛}③口叩⑤扣
h	①齁{~咸}②侯{姓}喉猴瘊{~子}□{~子：骰子}⑤后{~头；太~}厚候{~一下：等一下}
Ø	①欧{姓}瓯{茶~子：茶杯}③藕呕{作~：反胃}⑤偶{~尔}沤{~肥}怄{~气}
#iɤɯ	
t	①丢
n	①扭{掐，△~~掐掐，问你吃鸡吃鸭(儿歌)}②流刘留硫{~磺}牛③纽扭{腰~了}柳
l	①溜{冰~~子：屋檐下的冰锥}镏{金~子：金戒指}
tɕʰ	①揪{一把~住}鬏{巴巴~：妇女盘在脑后的发髻}鸠{~江区}纠{~缠}③酒九韭⑤灸{用燃烧的艾叶熏一定的穴位}究{~精：过分讲究的人}
tɕʰ	①秋{立~；~千}阄{抽~}丘{姓}⑤就{迁就，~他下面}
ɕ	①修羞休⑤秀{人名}绣宿{二十八~}锈嗅{直~直~：形容像狗一样闻来闻去(贬义)}袖
ɕʱ	②求球仇{姓}⑤就{~是你干的}救舅桕{~树}旧□{配~□kəʔ：般配}
Ø	①优②尤{姓}邮油游悠{慢~~}③有友酉⑤诱{不要~他}又右佑柚釉{上~}
#ĩ	
tʂ	①沾粘占{姓}毡{毛~}③盏{一~灯}展⑤占{~得我的地方}颤{冷得直~}战{旧}障{旧|保~}账{旧}
tʂʰ	③铲
ʂ	①膻扇{~小扇子：拍马屁}②蝉禅{~宗}③陕{~西}闪{忽~：闪电}⑤善鳝{黄~}扇{~子}单{旧|姓}
ʂʱ	③缠
#iĩ	
p	①鞭编边③贬扁匾鳊⑤辨辩变
pʰ	①篇偏⑤骗片卞{姓}
ɸʱ	⑤辫遍{一~；~地}便{随~}
m	②绵{软~~}棉③免⑤面{~子；~条}
t	①掂颠{~倒~：颠三倒四}③点典
tʰ	①添{~饭}天③舔⑤㮇{~笔}
ʈʱ	②甜田填⑤店电殿奠{祭~}佃{~户}垫簟{~子：竹篾编的席子}
n	①蔫{花~了□kəʔ}②黏{~米}廉拈{~起来}连联年怜莲鲢{水~子：鲢鱼}镰帘{竹~子}鲶{~鱼}研{~究}颜③敛{收~}脸碾{~子}撚{用手指搓}⑤念练炼{锻~}楝{~树}恋{~菜：小孩子光吃菜不吃饭}验酽{茶浓}砚
ts	⑤贱{下~}
tsʱ	②钱前全泉
s	①先鲜{新~}仙⑤线
tɕ	①尖煎艰搛{~菜：夹菜}奸犍{阉割猪}肩坚③剪减碱{~水}捡{~粪}检俭{节~}简柬茧趼{老~}⑤键{关~}渐箭溅{~了一身水}贱{下~}荐剑建健{人名}见
tɕʰ	①签千谦牵{△人家~牛你拔桩}铅⑤欠{小孩调皮}歉芡{~粉}
tɕʱ	②钱前钳
ɕ	①先籼{~米}掀锨{稻~子：铲稻谷的农具}②嫌闲贤{~惠}③险{好~：险些}限显{~示：显摆}筅{~帚：竹制的刷碗工具}⑤线现{~世报：报应}县鏾{~鸡：阉过的公鸡}件
k	①甘柑尴{旧|不~不尬}干{干湿；豆~}肝③敢杆稈赶{~猪：放猪}
kʰ	①看{~鸡}③坎{一道~}𫤽{把碗盘等扣过来}⑤看{~见}
h	①憨{老实；(行动)慢}鼾{打~}②韩{旧|姓}寒{旧}③旱{~了□kəʔ}⑤撼{~不动}憾{遗~}汉汗焊{~铁壶}
Ø	①醃庵{旧|尼姑~}鞍{旧|马~子：马鞍}安{旧}焉{心不在~}烟②炎盐檐延研{~究}严{姓}颜沿{河~山：山名}③演魇{梦中想动动不了的状态}⑤谚暗按{旧}案雁燕咽{这口气实在~不下去}厌厣{鱼~：鱼鳞}
#yĩ	
tɕ	①捐③卷{~起来}⑤圈{猪~}眷{内~：对外称呼自己的妻子(多村里读书人用)}卷{~子}绢{~画}桊[牛~子}
tɕʰ	①圈{圆~}②拳颧权⑤劝
tɕʱ	②全泉
ɕ	①鲜{新~}仙宣{~城}喧{~狂：炫耀［}②旋{~转}弦悬{心~起来了}③癣{牛皮~}选⑤］旋{~吃~喝}楦{鞋~子}训
ɕʱ	②拳颧权⑤旋{~工}□{通过一定手段得到：~人}
Ø	①冤渊{人名}②圆员{党~}缘元原源袁{~大头}园橼{香~}③阮{旧}远⑤院愿怨
#an	
p	①班斑扳{~手}帮邦{人名}③板版{铜~}榜{发~}绑⑤扮{新}绊谤棒
pʰ	②旁{~的：另外的}膀{蹄~：猪蹄}螃{~蟹矶：地名}⑤盼{~你来}襻{~子：旧式布纽扣的扣眼儿}胖□{~~一锅水：满满一锅水}
ɸʱ	⑤爿{篾~子：小竹片}
m	②蛮{~子}忙芒{麦~}③蟒网
f	①帆{船~}藩{人名}翻番{翻一~}方芳②凡帆{~布}烦矾{明~}繁{~昌}房防③反仿{摹~：仿写}纺访{寻~：找人}⑤范{~冲村}笵{钱~：铸钱的模具}犯贩{小~子}饭放□{歇~：休息}
t	①耽{~功夫}丹单□{床}③胆掸{鸡毛~}党⑤担旦淡盪{涮}凼{小水坑}□{聒~：闲聊}□{把刀具两边来回在缸边或磨刀石上蹭}当{~时}裆
tʰ	①贪{~污}坍(山崩、泥石流等)崩塌滩民歌《放牛~》}摊汤②痰{~盂}③毯坦{坪~：屋前的平地}疸{黄~病}躺淌{~血：流血⑤炭烫趟
ʈʱ	②潭谭{姓}谈檀{△枫~不上屋：枫木、檀木不做屋顶}弹{~琴}堂棠{姓}螳{~螂}唐糖塘⑤但弹{~弓}蛋荡{芦苇~}当{~铺}
l	②南楠{~木}男{新|~人}蓝篮难{为~}兰拦曩{姓}郎{新~官}廊狼螂{螳~}榔{~树}瓤{瓜~}③览{展~}揽{~事}懒朗{人名}缆{~绳}难{有~}烂浪让㫰{晾，《广韵》浪宕切，曝也}攮{用刀捅；(用锤子等)从下往上打}
ts	①赃{捉贼捉~}③攒⑤蘸暂{时来~去：偶尔}錾{~花}灒{~了一身水}藏{~青色}
tsʰ	①参{~军}餐{量词}䱗{白~：白鲦鱼}仓苍③惨
tsʱ	②蚕{新}残
s	①三桑丧{婚~}③散{鞋带~了}伞嗓磉{~壳：柱下石}⑤散{~工：一天的工作结束}
tʂ	①𠟧{斩，~肉，《广韵》之廉切，削也}张章{新|姓}樟③长{~高}涨掌⑤站{立；车~}帐胀战{新}账{新}障{新}瘴{乌烟~气}
tʂʰ	①搀昌菖{~蒲}鲳③产{生~队}厂场{~面}⑤唱
tʂʱ	②长{~短}肠场{出~大：院子大}常尝偿{~命}□{紫~里：地名}
ʂ	①杉{~木}衫山商伤③赏晌{好~子：好一会儿}⑤疝{~气}单{新|姓}
ʂʱ	⑤丈仗杖上{~山；~头}尚
ʐ	②瓤{软弱}③冉{姓}
k	①尴{新|不~不尬}干{~部}间{房~}冈岗纲江{扬子~}冮{姓}豇{~豆}扛③感鳡{~丝子：鳡鱼}拣{挑选；择菜}讲港{新~：地名}□{把东西拨一部分到另一边}⑤涧{响水~：地名}杠
kʰ	①龛{神~}鹐{禽类、鸟类等进食或咬人}嵌{~在里面}康{人名}糠③砍舰{兵~}⑤炕{~山芋}囥{藏(东西、人)}
h	①含{~口：旧时在逝者口中放的银币}咸{~盐}衔{用嘴含}韩{新|姓}寒{新}夯②绗{~被子：缝被子}行{银~}航杭{姓}⑤陷苋{~菜}瀚{人名}项{~箍：项圈}巷{~子}
Ø	①淹{~死会水的}庵{尼姑~}鞍{新|马~子：马鞍}安{新}鮟{~丁：昂刺}□{小~□li：小孩子}眼暗{新}晏{晚：来~了}
#iaŋ	
l	②娘良凉量{~长短}粮梁③两{数词}两{二两}仰⑤酿亮谅辆量{气~}
tɕ	①刚{~面：刚才}将{~就}浆{~衣}疆僵姜{姓；生~}缰{~绳}③蒋奖⑤酱将{大~}降{降低}
tɕʰ	①枪戗{~风：逆风}③抢强{勉~}⑤虹
tɕʱ	②详祥降{投~}
ɕ	①相{互相}箱厢{城~小学}湘镶香乡③想饷{关~：旧时指发工资}项{两~}享响⑤象像橡{~皮}相{~貌}向
ɕʱ	②墙强{姓}⑤匠
Ø	①央秧{栽~}殃{遭~}②羊洋{~火}烊{融化；桌面、棱角等被磨得光滑}杨③养痒⑤样
#uan	
tʂ	①章{旧|私人印章(公章叫“印”)}庄装桩⑤赚壮粗；(马牛羊等)肥
tʂʰ	①疮窗
tʂʱ	②场{稻~：晒谷的平地}床⑤状{~元}撞
ʂ	①珊{~瑚}删拴霜双
k	①关光③广{~寺冲：地名}⑤惯桄{桌椅等腿中间的横木}
kʰ	①筐眶{眼睛~子}②狂{喧~：炫耀}□蜷缩⑤旷{~工矿况}□{~刀布：鐾刀布}□{~倒：摔倒}
h	②还{~债}环{~城乡：地名}黄簧{弹~}皇蟥{蚂~}③谎{讲~话}晃{~眼}⑤□{□tʂəʔ꜈~：怂恿}
Ø	①弯湾{~子店：地名}汪{姓}②玩{古~}王③晚{~稻}往{来~}⑤万忘望{往：~里走}旺
#ən	
p	①锛{~子}崩{山~}③本
pʰ	①喷{~水}②棚
ɸʱ	②盆朋⑤笨奔
m	②门明{~□tʂɻ̩̍˧˩：明天}盟⑤闷焖{给冷饭菜加热}
f	①分芬{人名}风枫{~乡：地名}疯封峰蜂{~子：蜜蜂}锋②坟逢缝{~衣}③粉讽⑤粪份俸{~禄}缝{一条~}
t	①敦{人名}墩{土~子}蹲登灯③等戥{~星：秤星}⑤顿□{把东西放进去}
tʰ	①吞②屯{~溪}豚{江~}□{~猪：未阉割的母猪}腾誊{~写}滕{姓}藤疼⑤褪{把袖子~下来}
ʈʱ	⑤盾{矛~}钝遁{报道敌人宵~(诗词)}凳邓瞪{眼睛~得像牛卵子}
l	②仑{昆~山}伦{人名}轮能棱③冷⑤嫩论{~辈分}
ts	①尊遵曾{姓}增争睁罾{一种用木棍或竹竿做支架的鱼网}
tsʰ	①村皴{~了脸}⑤寸蹭{~一餐饭吃}
tsʱ	②存层
s	①森参{人~}孙僧生牲{~口}笙{人名}③损笋榫{~头{省{~长；节~}
tʂ	①针斟{~酒}珍榛臻{人名}真蒸贞侦正{~月}征③枕{~头}诊疹}麻~}拯{包~}整⑤枕{把头~□kəʔ}振震证症
tʂʰ	①称{~秤：称重}撑②澄⑤衬{内~}牚{顶门用的斜柱子；~背：旧式竹椅子上略倾斜的椅子背}称{相~}秤
tʂʱ	②承丞程
ʂ	①深身申伸升声③沈审{~~他}⑤渗{渗透}剩胜圣{人名}
