#ua	
s	[1]超蕭[2]朝潮韶[3]小[4]紹[5]數臭
l	[1]廖料□{挖}[2]聊寮{田邊、坡上建的茅屋}[3]了[5]料{飲~}□{踢}
ts	[1]招召焦蕉[2]□{均勻}[3]鳥[4]□{扭}
t	[2]調{地名，調風}愁{~掛kʰua21：擔心}條[4]調{~查}
k	[1]交[4]□{爬。~樓梯：爬樓梯}[5]覺{瞌~：睡覺}
kʰ	[1]□{歪，彎曲}[2]□{~蜞：水蛭}[3]攪
h	[1]囂梟[3]曉[4]校效[5]孝
n	[3]爪{动物的爪子}[4]□{爬。佇塗下~：在地上爬}[5]皺[9]孧{小}□{小}爪{钉耙}
ŋ	[2]□{~□ŋe22：蜘蛛}
z	[2]堯遙搖饒[3]曉
Ø	[1]幺妖腰枵{肚~：肚子非常餓}[5]要
#ak	
p	[7]腹{~寒kua22：瘧疾}別{會，懂得}北八博{~士tai33：木匠}[8]縛{綁}
pʰ	[8]曝{曬}
v	[7]法發[8]襪墨密
s	[7]虱[8]賊□{□lak2~：邋遢}
ts	[7]節{一~}
tʰ	[7]踢窒{堵塞}[8]讀雹
t	[7]□{剁、砍}□{~交kiau24：打架（多指牛）}[8]笛{車~：車的喇叭}毒{日頭~：太陽曬}達
l	[7]落[8]力六□{豬~：豬圈}□{~□sak2：邋遢}
k	[7]穀{五~}角[8]□{□lieŋ55~：扔掉}
kʰ	[7]殼□{飯pui24~：飯勺}結{死~：死結}
h	[8]□{屎~：廁所}
n	[7]□{貼；黏}[8]□{用一隻手抓}搦{用一隻手抓}
m	[7]□{□kʰa55~：吝嗇}[8]目{眼睛}
Ø	[7]□{按；壓}沃{淋}
ŋ	[7]□{~囝：發育不良的人}
#iaŋ	
k	[1]宮江疆僵弓{量詞。一~蕉子：一把香蕉}[2]窮{九kau31代te24~}[3]講{~究}[5]降[9]□{掙扎}
kʰ	[1]筐腔[2]強□{~□liaŋ22：壁虎}[4]虹
h	[1]胸鄉香[2]王雄
tʰ	[1]窗[3]艇
t	[2]塵{煙~}重{層}[4]誰{誰。“底儂”合音}
ts	[1]舂盅{口~}鐘將終{~歸}[3]掌腫種長[5]種{~樹}眾{~儂}[9]獎
s	[1]雙相傷商昌□{穿}[2]场常長[3]賞想[4]上{~海}[5]像橡象相唱
l	[2]良梁樑亮涼龍□{□kʰiaŋ22~：壁虎}[9]□{形容跑起來步幅大}
n	[1]娘{女子；妓女}□{形容繩子不緊，沒繃緊，很鬆}[2]□{肉類、果實表面薄薄的膜}[4]讓
z	[2]楊洋陽揚瘍[3]養氧
Ø	[1]□{塵土飛揚}[3]□{水~：波浪}
#iak	
tʰ	[7]剔{~齒kʰi31：剔牙}踢{動物踢腿或人踢被子的動作}
z	[8]蜀{數詞，一}一{訓}玉
ts	[7]燭囑
s	[7]粟{稻穀}□{摔打}摔{摔打}[8]熟贖䟉{搖晃，抖動}□{搖晃，抖動}
n	[7]□{褶皺}
k	[7]□{憋住，使勁}
kʰ	[7]曲
t	[8]鹿轴{牛车~}
l	[8]綠
#uŋ	
h	[1]婚昏分熏{煙}[2]痕雲魂[3]粉[5]訓
k	[1]君[2]裙群[3]棍滾{無~我：別在這搞我、煩我}
kʰ	[1]均昆鯤[3]菌[5]困
ts	[2]前{~年：前年}船[3]准[5]俊震{發抖}
s	[1]孫春伸[2]秦[3]筍蠢[5]蒜寸
tʰ	[2]塵{拍~：掃塵}
n	[1]閏韌□{□nak5□nak5~~：又濕又黏}[3]忍{~著to31：忍著}[4]嫩[5]潤{澹tam22~：濕潤}[9]潤{澹tam22~：濕潤}嫩
l	[2]輪倫□{蟲爬，螞蟻爬}[4]論
m	[1]悶[2]□{~露：霧}門
p	[1]分{~汝：給你}[2]㖹{吹}[3]本[5]糞
pʰ	[1]潘{泔水}[2]盆
Ø	[1]溫[3]穩[5]揾{蘸}
#uk	
n	[7]□{縮，~手：縮手}
m	[7]□{萎縮。花~：花萎縮}
l	[7]□{烏~烏~：黑黑的}[8]律
k	[7]骨猾[8]滑掘{挖}
kʰ	[7]屈窟
s	[7]率出出{相似}[8]術述
ts	[7]蟀{蟋tsi55~：蟋蟀}[8]秫{~米：糯米}□{擦拭}
p	[7]不□{抱东西起来，~起来}[8]佛
tʰ	[7]脫
t	[7]突□{頷~：下巴}
Ø	[7]斡{~彎：轉彎}[8]□{摩擦}
#ek	
pʰ	[7]拍□{~囝：一會兒}
p	[7]白[8]白
s	[7]色廁{~所}
t	[7]德[8]特
ts	[7]責澤[8]擇翟
h	[7]黑赫
kʰ	[7]刻克客
k	[7]革格隔
#im	
k	[1]金禁襟[3]錦[4]妗{舅媽}[5]禁
kʰ	[2]琴欽禽擒
h	[5]杏
s	[1]心芯深琛[2]森尋[3]沈
ts	[2]□{掏}[3]嬸[5]枕浸
l	[2]林淋琳霖臨
Ø	[1]音陰蔭[3]飲
ŋ	[2]吟
z	[2]壬淫[4]任
#ip	
ts	[7]叔[8]習
t	[7]竹
h	[8]肉
k	[7]急[8]及
s	[7]濕□{身上另外長出來的肉團，息肉}[8]拾
z	[8]入
l	[8]立
#em	
s	[1]參{人參}[5]□{頭髮披散的樣子}
l	[4]□{舔}[5]□{踩，踢}
n	[9]□{臭~：東西臭了}
h	[5]□{浮腫}
kʰ	[3]□{蓋子；蓋上}
Ø	[1]揞{捂住}
#ep	
s	[7]□{~目：眨眼}□{踩}[8]□{踩}
t	[8]□{砸}
l	[7]□{踢，~被pʰue33：踢被子}□{~帽囝：扣帽子}
n	[7]鑷{鑷囝：鑷子}[7]□{~目：閉眼}[8]□{~目：閉眼}
h	[7]□{胡說，亂說。~西風}
Ø	[7]□{捕捉。~蛤kap5：抓青蛙}
#ap	
k	[7]蛤{青蛙}鴿
h	[8]盒合
tʰ	[7]塌{凹}□{無~□lap2：不理睬}
ŋ	[7]□{量詞。一~樓梯；一~電池}
ts	[8]十雜
s	[7]圾{□la22/□lap2~：垃圾}□{胡說，亂說。~西風}
l	[7]□{套}[8]垃{~sap5：垃圾}□{~□tsai33：邋遢}□{無□tʰap5~：不理睬}
Ø	[7]壓
#iŋ	
p	[3]丙秉餅[5]並併
pʰ	[2]蘋坪平頻評屏[5]聘
n	[2]檸寧□{乜mi55~個：很多}[9]拎□{拎}
l	[2]靈凌菱棱
t	[1]燈丁釘盯[2]停[3]頂鼎[4]定[5]凳
tʰ	[1]廳汀[2]□{看。~望}庭霆蜓廷[3]挺艇
ts	[1]蒸精菁征貞睛晶[3]整井拯[5]政證症
s	[1]星青{~椒：辣椒}[2]成程誠橙情[5]性姓
h	[1]興[2]形型行[4]幸[5]興[9]□{~□na24：現在}
k	[1]京經[3]景警[5]敬境
kʰ	[1]傾[2]瓊[5]慶
Ø	[1]應英嬰櫻鸚鷹[3]影{~相sio21：照相}[9]憶{~著tio33：記得}□{~□koŋ33□kʰiau33：翻跟斗}
z	[4]韻
#ik	
ts	[7]積職跡績寂隻[8]直植殖
s	[7]息熄析悉
l	[7]力
t	[7]得[8]敵狄
tʰ	[7]□{跳tio22跳tio22~~：蹦蹦跳跳}
p	[7]逼碧璧
pʰ	[7]劈霹
k	[7]激擊戟[8]極
h	[7]域{區~}
Ø	[7]益抑憶
#ɔk	
s	[7]宿束速□{~日：中暑}[8]俗屬
t	[7]□{量詞，一~屎}□{用手指沾}[8]獨毒
ts	[7]粥竹足作祝[8]族
m	[7]牧莫寞穆[8]目木穆
n	[7]□{肥~：形容肉嘟嘟的}[8]□{用力揉搓}
l	[7]六祿樂
k	[7]各穀國□{~茶：泡茶}
kʰ	[7]□{敲}菊霍确[8]局
h	[7]複復福[8]服
p	[7]博[8]□{蚊子叮咬形成的腫包}
pʰ	[7]□{白色的黴菌}[8]□{~果：黃皮}□{~藥：敷藥}
Ø	[7]惡屋握
#iɔŋ	
n	[9]□{蛤kap5~：蝌蚪}
z	[2]容榕絨融戎蓉溶熔榮[3]□{這麼}泳勇[4]用
h	[1]□{混著、混合}[2]雄熊
#iɔk	
h	[7]學[8]學肉
kʰ	[7]覺{感~}
z	[7]玉育[8]玉肉育
s	[7]雀{麻~：麻將}□{偷看}
Ø	[7]約
#uaŋ	
pʰ	[1]般[2]盤
ts	[1]莊[2]旋{~筆刀：轉筆刀}[5]賺
s	[1]霜[5]算
t	[1]端
tʰ	[2]團
m	[3]滿[5]□{牛~：牛腱}
n	[3]暖
l	[4]亂
h	[1]風番幡{量詞，一~被：一床被子}[2]環王黃皇還[3]謊{~儂：騙人}
k	[1]觀光關[3]莞廣管館[5]慣罐{高壓~：高壓鍋}
kʰ	[1]筐框匡眶[2]狂□{無~：別慌}[3]款[5]況曠礦
ŋ	[2]完頑
Ø	[1]彎灣[2]環{車~：車輪}□{~路：繞路}[3]莞[9]□{挖}
#uak	
h	[7]發[8]□{偷看}罰
k	[7]廓括{~號：括號}刮{~癍：刮痧}
kʰ	[8]□{量詞，塊}□{□zia55□~kia55：這裡}
s	[7]朔塑{過~}
ts	[7]鐲蜀[8]濁
m	[7]末[8]沒
Ø	[7]□{挖。~糜：挖飯吃}
#uek	
h	[7]或惑
k	[7]郭
