#i	
x	[1]牺嬉{玩儿}熙希[3]喜[5]戏{做～}[7]吸{～铁：磁铁，～筒：拔火罐}熻{～饭：加热冷饭}歇{～气：休息，～凉：乘凉}
ʔ	[1]医萁{莨～：蕨，当柴火用的}衣{1，大～，蓑～；胎盘}依[3]椅{椅子}指{1，骹～仔头：脚趾，戒～仔}已以{可～}[5]易{□bᴀi113～：容易；交～}意{话～：说话}忆亿译□{～头发：脱头发，花～：花落}□{得人～：可爱}□{□□ŋiaŋ22ŋiaŋ22～：蝉}[7]揖{作～}乙{天干之一}一益□{～开：掰开}
h	[5]弟{1，细～：弟弟}□{骹～：裹脚布，□pɔŋ31刀～：鐾刀布；个～砖：一块砖；个～钱：一块钱}[7]帖{个～药，请～}贴{～对联}铁□{□lieiŋ{2}～：脾脏}
ɦ	[2]儿{2，～童}移夷姨{～妈：姨}而遗[7]已{这。本书里写作“已”}
#iʔ	
pʰ	[8a]别{1，～个：别的，～人，～地界：别的地方}
b	[8b]别{2，特～}
m	[8b]灭篾
d	[8b]蝶{蝴～}滴{个～}
l	[8b]例{举～}列烈裂劣
tɕʰ	[8a]折{～本：亏本}□{桩}
ɕ	[8a]视{电～}十实{老～}食{2，乞～：乞丐，～堂}石{2，～榴}□{□dᴀi224～：非常}
ɡ	[8b]挟{胡颊切，夹在腋下}屐{木～}
ŋ	[8b]聂业热{2，～人：天气热}
x	[8a]系{联～}胁协穴{～道，个～坟：一座坟墓，生～：假墓，太阳～}
ɦ	[8b]页逸
#u	
p	[3]补{～衣裳}武舞{～龙：舞龙灯}[5]布{1，织～}佈怖
pʰ	[1]铺{～席}[3]普浦{～城：地名}甫[5]铺{当～}[7]勃渤{2，～海}覆{趴}
b	[2]薄{～荷}布{2，～墩：地名}菩葡无{～产阶级}陂{石～街：地名}匏{2，～桸：瓢}□{个～花：一朵花}[6]部步务[7]不腹{肚子}□{□□ʔɐiŋ31tɐiŋ33～：蜥蜴}
m	[2]模{～范}[3]母{1，叔伯～：妯娌，～仔：伯母的背称，丈～}[6]戊{天干之一}[7]母{2，阿～：伯母}
f	[1]呼{～火：吹火}夫{1，姊～，妹～}肤敷俘麸{麦～}[2]扶{2，～贫}[3]府腑辅[5]户{～口}互护父{师～：工匠}付赋傅{姓}服{2，～务}腐{豆～}妇{新～：媳妇}负{欺～}富副{个～眼镜}[7]福幅複復
t	[1]都{首～；副词}□{蹲}[3]堵赌肚{胃，猪～}斲{砍}
d	[2]徒{～弟}屠途涂{～墙}图杜{2，～畲：地名}[6]杜{1，～仲}度渡镀{～金}苎{～麻}脰{脖子，吊～死：吊死}[7]斲{2，～麻刀：麻刀}𡰪{鼎～：锅底，碗～：碗底}督{监～}□{掉下；遗失}□{～印：盖章}□{个～树：一截木头}
n	[2]奴{～才：佣人}[5]怒{恼～}
l	[2]卢炉鸬{～鹚}芦{葫～匏：葫芦}庐[3]鲁{～班}虏卤{～鸭}[5]路露{2，寒～}[7]簏{橱～：抽屉，～仔：装童尸的棺材}□{□ɡu224～嘴：漱口}□{翻□ɡu224～：翻跟头}
ts	[1]租资兹滋□{花生转～：花生潮了}[3]祖组阻紫子{2，地支之一；狮～，婊～}仔{～细}梓□{～虱嫲：挤虱子}□{～容：宠}
tsʰ	[1]粗初{正月～一}聪{～明}[3]楚{清～；～国}础此[5]醋[7]□{看}
dz	[2]慈磁祠{～堂}[6]助自{2，～然}字{2，数～}巳{地支之一}[7]□{个～米：～撮米}
s	[1]苏梳{～头}疏蔬{～菜}斯{～文}厮{～像：像}私师{～父}狮蛳{螺～钉}司思尿{息遭切}松{2，～香}□{～□sɔŋ31：醒过来}[2]饲{2，～料}[3]所史{历～}驶[5]露{1，～水；雾；白～：二十四节气之一}素诉塑数{～字；动词}似{好～}嗣士{棋子之一；道～}仕柿{～仔}事{事情}[7]欶{1，～鼻：吸流鼻涕}饰{装～}速肃{～静：安静；甘～}缩束{结～}□{酒～仔：酒糟篦子}
k	[1]姑孤菇{2，香～，蕨□ɕia224～：蕨的嫩芽}鸪{鹧～}[3]古{讲～：讲故事}估{～准：猜中，～计}牯{牛～：公牛}股鼓{稻谷饱满}傀{～儡戏}垢{污垢，牙齿～：牙垢}□{解～：翻绳变花样}□{□xie224～□nᴀi31：打结}[5]故固雇顾
kʰ	[1]箍{空胡切}𣗺{榨完油之后的渣子压成的饼}□{鉋仔～：刨花}[3]苦虎{老～}□{～毛：汗毛}[5]库裤[7]哭
ɡ	[2]糊{糨糊}[6]厚[7]角{1，鸡～：公鸡}穀{稻谷}谷{姓}□{～□lu224嘴：漱口}□{翻～□lu224：翻跟头}
ŋ	[2]吴{姓}[3]五伍{队～}午{地支之一，端～节}□{～□□ɦiəu33ɡuᴀ113：小孩死}[5]误悟
x	[2]胡{1，姓}湖[3]浒{水～}[5]後{1，～边}
ʔ	[1]乌{黑，火～了：火灭了}诬□{□mᴀŋ53～□ka53：捉迷藏}[3]菇{野～：野生的蘑菇}狗[7]屋沃{浇，如，～花；淋}
h	[3]土{～匪，～公：从事改葬的人}吐{～痰}[5]吐{呕吐}兔{～仔}□{目珠～起来：瞪眼}[7]戳{敕角切，{用针刺}□{□ŋiəu22～□tsɐu31花：蒲公英}
ɦ	[2]胡{2，二～；上～推：地名}狐{～狸}壶{酒～}葫{～芦匏：葫芦}鬍{～须}蝴{～蝶}喉{～咙头：喉咙}[7]兀{那。本书里写作“兀”}
#uʔ	
m	[8b]木{～虱：臭虫，做～师父：木匠}目{2，～□dʑieʔ34：眼泪}穆牧{九～：地名}□{骹～臁：胫骨}
f	[8a]服{1，舒～}伏{交～：入伏}袱{包～}
d	[8b]突{～出}独毒□{～□bᴀi224：一种蜂，蜂窝做在地底下}
l	[8b]鹿禄陆{大～}
tsʰ	[8a]□{呛}
dz	[8b]族
h	[8a]学{1，动词}读{～书}
#y	
tɕ	[1]朱硃珠{2，个只～}□{耳～：耳垂}□{卵～：母鸡肚子里面的蛋}□{啄，～树鸟：啄木鸟，洋～：鹤嘴镐}[3]煮主[5]𥵟{～箩：箩}注{～意}蛀铸
tɕʰ	[1]吹炊[3]处{1，挨～理：被处罚}鼠{老～}取{2，～笑}[5]处{2，～暑，相～}处{～长，到～}趣[7]啜出
dʑ	[2]薯{山药，蕃～：白薯}[7]祝粥{稀饭}烛{蜡～}
ɕ	[1]书输{～赢；运～}[2]隋[3]髓{骨头～}水[5]暑{大～}税瑞[7]舒{～服}睡{～椅}薛雪说术{2，算～}叔{～仔：叔父，～翁；父亲的叔父}淑
k	[3]虮{虱嫲～：虱子的卵}结{1，口吃}
kʰ	[1]开{～门，～始}[7]缺{2，～点}
ɡ	[7]决诀
ŋ	[2]□{拧，绞}
x	[5]岁{1，几～}[7]血
ɦ	[3]蕨{～ɕia224：能吃嫩芽的蕨}
#yʔ	
dʑ	[8b]绝{～种：一种骂人话}
ɕ	[8a]术{技～}熟{～悉}属{家～}
ŋ	[8b]热{～痱仔：痱子}月{～光：月亮；正～}
ɦ	[8b]越{2，～行～□daɔ113：越走越远}
#ᴀ	
p	[1]巴{1，～掌：手掌}芭疤{～仔：麻脸}[3]把{量词；～戏}靶[5]霸
pʰ	[1]扒{2，～饭}[5]怕{恐～}帕{～仔：手帕}
b	[2]巴{2，下～}爬琶杷耙{耙子}扒{1，～耳朵屎：掏耳朵}[6]耙{～塍：耙田}稗{～仔}[7]百伯{1，叔～兄弟：堂兄弟}掰{～嘴：张嘴、打哈欠}
m	[1]□{～个把：抓一把，～药：买药，～脉：号脉}[2]麻{2，～糍：糍粑，蓖～}蟆嫲{狗～：母狗}盲{1，～脏：盲肠}[3]马码蚂{～蟥}妈{1，大～：曾祖母，姨～：姨，舅～：舅母；～～：婆婆}□{～□lye31：鱼篓}□{锄头～：小楔子，安装锄头用}[5]妈{2，妈妈}[7]□{牛～蝇：牛虻}
f	[7]法乏
t	[1]爹{1，阿～：爷爷，翁～：公公，佛～：菩萨}[3]打{～塍：种田，～拄：帮助挑担用的棍子，～扮，～听}□{～过去：涉水}□{来得～得：来得及}[5]□{徛～～：站着不做事}
d	[2]茶搽{～药膏，～口红}[7]答搭褡{～裢袋：肚兜}□{平～：平地，旱～：旱地，菜～：菜园，掘～：锄地，溪洲～：河滩}□{～被：绗被子}
n	[2]□{拃}[7]□{囟～仔：囟门}
l	[1]拉{手～车：板车}□{～天：吹牛}[2]拉{解大小便。本书中写作“拉”}[7]辣{2，热～～地：火辣辣地}痢{～痢头}□{舔，舐}□{□ɡᴀ224～侧目□tɕʰi224：侧身而唾}[0]了{3，助词。这是李炳盛（发音人）的读音}
ts	[1]楂渣{蔗～：甘蔗的渣子。枫溪话不用“粕”}查{～夜，检～}[5]做
tsʰ	[1]叉权差{1，不好}岔{开～路；三～路}钗差{钦～}[7]插{～记：订婚}察册□{～米：舂米}□{～盆：平底锅}□{～粉：粉条儿，湿的}
dz	[2]□{～蟆：青蛙}[6]寨{1，山～}[7]扎{～实，驻～}紮{2，～上来：捲袖子}
s	[1]纱{～布}痧{～起来：中暑}砂{朱～，白～糖}傻[7]萨䅴{谷～：稻穗}□{～声：嗓子哑}□{窗仔门～：窗格}
k	[1]家加嘉枷{月光驮～：月晕}佳□{纽仔～：旧式纽扣}[3]假{真～；放～}夹{1，谷䇽～：簟两头的竹竿，𥵟箩～：箩口}[5]个{1，一}架驾嫁稼价界{1，上～：上头}□{在，介词}□{半～裤：开裆裤}
kʰ	[1]□{掐脖子}[7]𢈈{～住：压住}客{客人}□{～栋：补房顶}
ɡ	[2]□{～骹：跷二郎腿}[7]橄{～榄}夹{2，刀～：刀鞘}裌{～袄}甲{天干之一；手～：指甲}胛荚{豆～仔}觉{2，～悟}隔□{～蜢：蚱蜢}□{～□□kʰɑɔ33mɐiŋ{3}：勉强}□{～□lᴀ224侧目□tɕʰi224：侧身而睡}
ŋ	[2]牙{～齿}芽衙涯崖[3]雅[5]砑{～断：压断}[7]𤘅{～仔：婴儿}
x	[2]虾{何加切}霞{赤～：早霞、晚霞}[5]下{3，放，～棋，～豆油：放酱油}□{……～□lᴀi31：先……[再]，如，肉切起来～□lᴀi31：先把肉切了；动量词}
ʔ	[1]鸦桠{树～：树权，手仔～：指缝}□{～鹊：喜鹊}[3]哑{～仔：哑巴}[5]还{副词，还，如，～有。本书中写作“还”}[7]阿{2，～姐：母亲}鸭{鸭子}押{～戍：典房子，～解}压{2}轭{牛～}□{～辫仔：梳辫子}□{黄～□ɡɔ224：一种淡水鱼，较小，有刺}□{𢫦～□tɕʰie53：打喷嚏}□{鼻梁～：鼻梁}[0]啊
h	[1]他□{病～：哮喘}[2]哈{～气}□{～□dʑi224：胳肢}[7]塔□{～谷：秕谷}□{～饼：烙饼，～卵：煎鸡蛋}□{𢫦相～：打架}
ɦ	[6]夏{立～}厦{～门：地名；大～}
#ᴀʔ	
pʰ	[8a]白
m	[8b]𢫦{打}麦{～仔：小麦}
t	[8a]大{2，～炉盘：烤火取暖用的火盆}踏{脚～车}碟{～仔}达
n	[8b]纳捺搦{拿，抓}
l	[8b]腊{～肉}蜡{～仔树：乌桕树，～烛}□{～□sᴀʔ4胡：络腮胡子}
dz	[8b]诈榨{2，～菜}杂闸{水～}铡{～刀}炸{～油条，～弹}
s	[8a]煠{用水煮}□{□lᴀʔ34～胡：络腮胡子}
kʰ	[8a]□{牛～人：牛角撞人}
ɡ	[8b]夹{3，～仔：发夹}
h	[8a]下{1，～岭：下坡；楼～}
#uᴀ	
p	[3]發{1，～□ɦyeiŋ53：发抖，～癫：发神经病，～眠狂：梦中惊叫}[5]簸{动词；～箕：一种晒东西用的圆形大竹器。武夷山话说“𤘃”liaʔ54}
pʰ	[5]破{1，东西破}派杮{～仔：砍下来的木片}□{～□la33：勤快}[7]泼
b	[7]播{广～}钵{～头}拨{～火头：纸捻，～款}
m	[2]磨{～刀}麻{1，苎～，～仔：芝麻，出～仔：出麻疹}[7]抹
t	[1]多{1，有～：有些}[5]大{1，形容词}戴{2，姓}带{鞋～仔；动词}
d	[7]□{骂}
l	[2]箩{1，𥵟～：箩}[5]赖{耍～；姓}
ts	[1]灾[3]宰{～相}[5]再
tsʰ	[3]彩采睬踩[5]蔡{姓}[7]擦{橡皮～：橡皮，一种文具}
s	[1]沙摔[3]洒{～水}耍{～赖}徙{～火：搬家}[5]帅[7]撒{～谷种}杀□{□nəŋ224～：起皱纹}
k	[1]瓜[3]寡{守～}改拐{～骹：瘸子}[5]盖芥{1，～菜}怪{责怪，奇～}挂卦褂{～仔：背心}
kʰ	[1]垮□{舌～：舌苔}[5]会{～计}快{1，速度快}[7]阔{宽}
ɡ	[6]□{～起来：提起来}□{□□ŋu31ɦiəu33～：小孩死}[7]割{2}葛{～藤}括刮{～胡须，～猪毛}
x	[1]花□{～□ka53蛛：蟢子}[2]华{中～}怀槐淮□{～锹：铁锹}[3]海[5]化害{～人}坏画{2，名词}话{2，笑～}
ʔ	[1]歪画{1，动词}[3]瓦{㔶～：盖瓦}割{1，～肉}[5]爱{2，～国}[7]斡{溪～：河流的弯曲处}
h	[1]拖{～车；～长：拉长}[3]□{生～：患麻风病}[5]太泰[224}忒{太}
ɦ	[1]我{1}[2]荷{1，芋～箬：芋头的叶子}桦[5]话{1，～意：说话}[7]我{2，～爷：我爸}
#uᴀʔ	
b	[8b]钹
m	[8b]末{面儿；～伏}沫袜{～仔}没{～收}
l	[8b]辣{1，形容词}
dz	[8b]□{～仔：蟑螂}
x	[8a]活{2，生～}滑
ɦ	[8b]活{1，快～：高兴}划{笔～.计～}
#yᴀ	
tɕ	[5]漈{～仔：小瀑布}际{上～：地名。本字是“漈”}
dʑ	[7]紥{1，～骹：裹脚}䇽{谷～：簟}
kʰ	[1]桸{匏～：瓢}
ɡ	[6]徛{站立；陡；住}
ŋ	[3]蚁{～仔：蚂蚁}[5]艾{1，大～}外{～边}
h	[7]獭
ɦ	[2]蛇[6]□{个～鸭：一群鸭子}
#yaʔ	
kʰ	[8a]𢷒{用肩扛}揭{用肩扛}
ɦ	[8b]越{2，～南}
#ᴀi	
p	[1]蓖{～麻}碑{石～：墓碑}□{草～仔：一种牛身上的虫子，比虱子更大}[3]比[5]箅{～仔，饭甑～}婢{～仔：丫头}痹{麻～}篦□{臭～虫：椿象}
pʰ	[1]疲{～劳。阴平}[3]疕{痂，头～：头垢，鼎～：锅巴}鄙[5]鼻{鼻涕，～头：鼻子}[7]匹{个～布}僻{偏～}
b	[2]皮{削～}脾{～气}琵枇啤{～酒}□{下～：下摆}□{□sɑɔ33～：工作轻松}[6]币毙备微{稍～}未{地支之一}味{～道}□{～易：容易}[7]笔滗{～水}毕必逼碧□{□duʔ34～：一种蜂，蜂窝做在地底下}
m	[1]□{～～笑：微笑}[2]迷弥{～补}[3]米{早～：大米}美[7]么{什～}□{～～仔：一点儿，几～时：多久；禾～仔：麻雀，乌～仔：蠓子}
f	[1]非飞{鸟仔～，～机}妃[3]匪{土～}[5]废{～仔：疯子}肺痱{热～仔：痱子}费
t	[1]知{～得：觉得，～识}[3]底{2，～边：里面，水～：水里，城～：城里，墙～：墙上，床～：床上，～膀：上臂，无行得～去：进不去；门开是～：门开着}抵{2，无～得：不如}地{好好～}里{～垄：地名。本字是“底”}[5]帝蒂智地{1，～界：地方}置□{～□tsəŋ53仔：小舌头}□{杨梅～：一种飞虫，像蠓虫}
d	[2]题提迟持□{虐待}□{鸡生～：鸡身上生鸡虱}[6]弟{2，徒～}第{～几代}地{2，天～，～主}鲤{鲤鱼}治{政～}[7]的敌□{～□ɕiʔ4：非常}
n	[1]你{1}[2]□{～仔：毡子}[3]耳{～朵}□{□□xie224ku31～：打结}[5]二□{～䘆：蚯蚓}[7]你{2，～爷：你爸}
l	[2]黎{1，姓}离{～开}璃尼{～姑}梨厘狸{2，狐～}痢{2，痢～头}[3]礼{送～}李{～仔；姓}里{距离单位}理□{……□xᴀ33～：先……[再]，如，肉切起来□xᴀ33～：先把肉切了}[5]榈{棕～：棕树开叉的叶子，包粽子用的}厉励丽{1，生得秀～：男子长得很帅}利{锋利；～息}痢{1，赤～}俐{伶～：干净}[6]□{帮～：帮助}□{□lieiŋ22～：穿山甲}
ts	[1]挤{阴平}[3]姊{1，～仔：姐姐的背称}□{两～爷：父子俩}[5]祭际济{～公}自{1，自己}
tsʰ	[1]妻凄[7]七戚
dz	[2]脐{腹～：肚脐}荠{□mieiŋ31～：荸荠}糍{麻～：糍粑}鹚{鸬～}[6]字{1}寺[7]姊{2，阿～：姐姐的面称}即{立～：马上}鲫{泥～：鲫鱼}积绩
s	[1]西{3，～瓜}丝[3]死[5]四[7]悉{熟～}息{气～：气味，利～}昔惜{2，可～}
h	[1]𥭘{～仔：筛子}筛{～仔：筛子}[3]体{身～}[5]治{直之切，杀}
#ᴀiʔ	
m	[8b]秘{保～}蜜目{1，～珠：眼睛，～□tɕʰi224：睡}
d	[8b]蛰{惊～}值{1，～钱}
n	[8b]入{～被：往被套里装棉絮}日{～头：太阳}
l	[8b]丽{2，美～}隶{奴～}立{～夏}率{比～}力{2，～量}历{～史}
tsʰ	[8a]疾{疼}
dz	[8b]集{～中}
s	[8a]习席{主～}
#ɑɔ	
p	[1]包{～起来；～仔，节～：树节疤}胞□{～被：绗被子}[3]褒保{～本}堡宝饱[5]报抱暴豹爆
pʰ	[1]藨{～仔：野生的草莓}□{□lɑɔ33～：忘记}[3]跑[5]炮{棋子之一}泡{披教切，～茶，～饭；皮教切，起～；鱼～：鱼鳔}
b	[2]袍鲍□{～起来：溢出来}[6]鉋{防教切，～仔：刨刀}
m	[2]毛{眉～，猪～}茅{～司：厕所}矛{～盾}□{～□ɕi31：徒弟}[3]卯{地支之一}[5]冒帽{～仔}貌[7]猫{～仔：猫}□{～子：近视眼}
t	[1]刀[3]岛倒{躺；□tuᴀiŋ31～：跌倒；□nɔ224～：踩上，□ɕiɔ224～：捡到}捣[5]到倒{～水，～酒；～转：回来，取～转：赎回来}
d	[2]桃{～仔}逃萄[6]道稻盗导{辅～}□{远}
n	[3]脑恼{恨，～怒，得人～：讨厌}[5]闹
l	[1]捞{～薸仔：捞浮萍}[2]劳牢痨{病～：患痨病}流{1，～灡：流口水}[3]老{1，形容词；长～：和尚}佬{做粗～：农民，乡巴～}[5]□{大秤} □{～□pʰɑɔ53：忘记}[0]了{1，助词。这是李大钦（发音人）的读音}
ts	[1]糟{浪费}[3]早枣蚤{狗～：跳蚤}抓{猫仔～人}爪{猫仔～}找{～零钱}[5]罩笊{～篱}□{～痒：搔痒}
tsʰ	[1]涛操{1，做～}臊{腥，膻}抄□{～土匪：剿土匪}[3]草钞{～票}炒吵[5]操{2，曹～}糙{～米}□{柴}
dz	[2]曹槽巢{黄～}[6]皂造
s	[1]骚{～牯：未阉的公牛}筲{谷～：簸东西用的簸箕，饭～：装饭用的小草袋子}□{～裤：提裤子}[3]嫂{1}稍{～微}□{竹～：赶牛用的竹鞭}[5]燥{先到切，干燥}哨{～仔}□{鸡用爪子掘地}□{～□bᴀi22：工作轻松}[7]嫂{2，阿～：妈妈、嫂嫂}
k	[1]高{2，发～烧：发烧；姓}膏{牙～}篙羔糕交{～税；□lɔ33倒～：找遍}郊胶{～水，阿～}铰{～剪：剪刀}茭{～□ɦɐu113笋：茭白}[3]稿{2，草～}搞{玩耍，～笑：开玩笑}□{～门：撬门}[5]告教{～育，儒～}较{试}酵{起～：发酵}窖{蕃薯～：地窖}珓{～杯：一种问卜用的东西}□{独～囝：独生子}□{𢫦～仔：演唱莲花落}
kʰ	[1]骹{脚}[3]考烤[5]快{2，～活：高兴}靠□{□ɡᴀ224～□mɐiŋ33：勉强}
ɡ	[2]高{1，形容词}[6]咬{下巧切，咬，啃}
ŋ	[2]熬{～油}□{歪，～嘴：歪嘴}[3]偶{配～}[5]傲鏊{～□pa53：烙铁，一种工具；～饼：烙饼}
x	[1]教{～书}[2]豪{2}壕毫濠{～村：地名}[5]耗浩孝效校{～长}
ʔ	[1]爊{煮，如，～粥，～烂}坳凹欧[3]稿{1，～荐：床垫}袄拗{～断}[5]奥懊
h	[3]讨好{形容词}
ɦ	[6]号{～码，几～}
#a	
p	[1]□{～骨：肋骨}□{鏊～：烙铁}[3]摆[5]拜
b	[2]排{～队，～长}牌{竹～}八{2，～八{1}仔：八哥。读作ba22ba224ti0}[6]败[7]八{1}□{～仔：骰子}
m	[3]买[5]卖迈[6]𣍐{不会。本书中写作“𣍐”}
f	[7]髪{2，头～仔：刘海}發{2，～展}
t	[1]呆{1，～仔：不聪明的人}[3]底{1，下～：下头，鞋～，井～}抵{1，兑～：兑换}[5]逮{～溪边行：沿河边走}
d	[2]台{戏～，蜡烛～}蹄{骹～：蹄子}[6]爹{2，公～：爷爷，阿～：奶奶}代{第几～，～表}待怠贷
n	[2]泥{泥土}[3]奶{母亲}[5]耐奈□{～得你：强迫给你}
l	[2]来{2，～往，将～}犁{一种农具；～塍：耕田}[5]𠢠{过滤，如，～豆浆，～豆腐}荔{～枝}□{～□sa33：肮脏}□{□pʰuᴀ33～：勤快}
ts	[1]斋{食～：吃素}[5]债
tsʰ	[1]猜{1}
dz	[2]才{奴～：佣人}材{1}财{1}裁{1}齐{1，形容词}[6]在{1}
s	[1]西{1，～边}犀{木～：桂花}[3]洗{1}[5]赛晒{1，～日头：晒太阳}细{1，～弟：弟弟}□{□la33～：肮脏}□{□kɔ33～：别致、好看}
k	[1]迦{释～}该皆阶戒{2，～指仔}街鸡{1}□{～蛛仔：蜘蛛}□{□□mᴀŋ53ʔu53～：捉迷藏}[3]芥{2，～兰包：洋白菜}解{～开，～放}[5]介界{2，地～：地方，世～}疥{生～}届戒{1，～烟}尬{尴～}解{押～}□{追，～鸭：赶鸭子}
kʰ	[1]揩{～痒：蹭痒，～屎窟：揩屁股}溪[3]凯楷□{反手～：左撇子}[5]概溉慨契{塍～：田契}
ɡ	[2]□{系、捆、缚}
ŋ	[2]呆{2，～板}倪{姓}[5]艾{2，姓}
x	[3]蟹{呼买切，毛～：淡水里的螃蟹}□{橘子的瓣}[7]瞎{～仔}
ʔ	[1]埃{～及}挨{～边：左右，三千～边}□{～二胡：拉二胡}[3]下{2，□dieʔ34～去：陷入，无装得～去：装不下}矮
h	[1]胎[5]苔{青～}态替{蛇～皮：蛇蜕皮}剃{～头}
ɦ	[2]鞋
#aʔ	
b	[8b]拔{鞋～仔}
f	[8a]伐罚
x	[8a]解{胡买切，助动词，会}
#ia	
b	[7]壁
d	[7]摘{～茶：摘茶叶，～□nɐiŋ224：断奶}
tɕ	[1]遮[3]者{记～}[5]榨{1，～油，～糖}蔗{甘蔗。单说}鹧{～鸪}
tɕʰ	[1]车{拖～，骑～，货～；一螺蛳：拧螺蛳；～转头：回头}猜{2}[3]差{2，～不多}且□{～水：渗水}□{～面：揉面}□{～□tsʰɑɔ33：劈柴}[5]笡{斜}[7]刺{七迹切，～鞋底：纳鞋底}赤{～霞：早霞、晚霞，～骹：赤脚，～豆：红小豆，～痢，晒得□ɦiɔŋ31～：晒得这么黑}□{小便的气味}□{苦～：可怜}
dʑ	[2]邪材{2}财{2}裁{2}豺{狼}齐{2，形容词}□{～转去：凹进去}[6]谢{多～；姓}麝在{2}寨{2，～下：地名}□{多}[7]节{1，过～}迹{骹～：脚印}脊{背～}隻{通用量词}
ɕ	[1]赊西{2}[3]写舍{无～得：舍不得}洗{2}[5]社泻{拉～腹：拉肚子}卸赦晒{2}细{2，跟“粗”相对}婿{～郎：女婿}[7]鹊{鸟～：鸟的统称，□ʔᴀ53～：喜鹊}削{1，～皮}□{蕨～菇：蕨的嫩芽}
k	[1]鸡{2}[3]□{～手：手有残废}
ŋ	[2]挨{介词，被，如，～□duᴀ224：挨骂，～处理：被处罚，～饿}□{耙～：四齿锄}[3]惹{理睬；传染}[7]镊{1，剪，～布；～菜：用筷子夹菜；～仔：钳子}
x	[7]吓{怕，惊讶}
h	[5]□{～帚：笤帚}[7]拆坼{裂，墙～掉}剔{～骨：把肉从骨头上刮下来}
ɦ	[2]爷{父亲}[3]也[5]夜{查～}[6]野{～猪，～猫}[7]□{～手：挥手，～扇仔；扇扇子}
#iaʔ	
t	[8a]掷{跳；～□ba224仔：掷骰子}□{～下：地上。“地下”的合音}
l	[8b]曆{日～}坜{倪～：地名}
ŋ	[8b]镊{2，～□nɐiŋ224：挤奶，～牙膏：捏牙膏}额{～头}
tɕʰ	[8a]勺{～仔：汤勺；～汤：舀汤}
ɕ	[8a]射{食亦切，～箭}
h	[8a]籴
ɦ	[8b]翼{鱼～：鱼鳃}
#ʉa	
x	[5]械{机～}
#ɐu	
p	[1]夫{2，五～：地名}[3]谱{家～}[5]肥{人胖；动物肥}
pʰ	[3]殕{生～毛：食上生白毛}[5]扶{1，～起来：搀起来}
b	[2]蒲{菖～}符{画～}匏{1，～仔：瓠子}□{莲仔～：莲蓬}[6]吠
t	[1]猪蛛{□ka53～仔：蜘蛛}[5]箸{筷子}坠{耳～仔：耳环}
d	[2]除锄{～䦆：锄头}厨橱{鸡～：鸡舍，菜～}捶{～肩}[7]竹筑{～墙}
n	[2]蜈{～蚣}鱼渔[3]女{外甥～：外甥女、外孙女}[7]□{用指甲按}
l	[2]驴[3]吕旅铝屡[5]虑累{连～}类律{法～}
ts	[3]嘴{嘴巴；个～饭：一口饭}□{□□ŋiəu22hu224～花：蒲公英}[5]醉
tsʰ	[1]□{粉刺}[3]娶[5]觑{近视眼}翠[7]黢{～乌：黢黑}
dz	[2]徐{姓}[7]足{充～}
