#ɿ	
pʰ	[1]白[3]拍[5]帕
b	[2]婆
m	[1]麻□{～yɛ，诅咒}[3]麦抹{～布，～桌子}
t	[1]嘟□{抬树的“抬”义或把别人的东西拿走}[3]躲搭
n	[1]啰{～嗦}[3]辣腊蜡
ts	[1]渣[3]札轧窄炙{烤火}□{～～xɔ13，即腋窝}[5]诈榨{～油}炸{用油～}□{打铁时把烧红的铁器突然放在冷水里}
tsʰ	[1]叉杈{桠～}差{～别，～不多}车石□{倒下}[3]擦尺
dz	[1]茬查[2]茶
s	[1]沙纱赊三[3]□{～tʰie44，收拾}□{～履，指用脚把鞋后跟踩住，不扣}□{～犬，唆使狗去咬人或猎物}
z	[1]夜
k	[1]哥家加[3]隔夹剪裌{外衣，～衣}[5]架嫁价
kʰ	[1]科[3]可客
ŋ	[1]牙伢{小孩子}芽□{嘴张开}[3]□{～zo31，指酒度数高或人对某物的要价过于高}
x	[1]虾□{ian13～，一种蔬菜名}□{～喉，指腊肉放久而有涩味}□{～tsɿ53ke31，指卡脖子}□{鳃}[3]吓骇瞎
∅	[1]鸦桠跨[2]□{眼中异物}[3]哑□{语气词，表示提醒或请求证实}压押[5]亚{叔叔}轭
#io	
t	[5]□{打伤后受下垂的样子}
d	[3]曆{～头，即历书}□{～树，一种大乔木}[5]虐
tɕ	[3]涩
tɕʰ	[1]□{夸}[5]□{幽默}□{嚼}□{躲}
dʑ	[1]拃{一～，大拇指与食指张开的长度}□{tɕi44～，即欺负}[5]斜{斜}谢
ɕ	[1]靴[3]写□{铸}[5]泻□{橘子的瓣}邪{某地阴气重，恐怖}
#uo	
p	[2]耙{～子，犁～，～地}钹[3]八把{～握，～守，一～}[5]拜
pʰ	[2]泼{～辣}[5]□{～luɔ53，肮脏}
b	[3]□{卧倒在地的动作}□{眼睛～，指很明显的东西却看不见}
m	[3]马莫膜[5]末陌□{适宜做老婆的女子}
f	[3]发法罚
t	[2]□{～子，比脸盆大澡盆小的用以装食物的盆子}[3]□{骂娘}[5]对戴{姓氏}碓队兑
tʰ	[2]沓□{把东西压住}[3]獭[5]退
n	[1]□{kuo44～，多}[2]□{爬}[3]挪□{pʰuɔ～，肮脏}[5]癞赖落□{事情、疾病搞复杂了}
ts	[2]茶□{爱}[3]□{二}捉□{碎布}[5]晬{岁}
tsʰ	[3]插[5]蔡
dz	[2]茶□{用手指甲掐人}□{皮肤皲裂}眨[3]罪揖{作～}扯□{用栅栏或它物隔离某一处}[5]踩
s	[1]萨[3]撒刷□{把不大的树砍了后之称}厦所□{量词，一～雨}□{骂}
z	[2]□{张开}[3]野惹[5]线弱若{～搞，怎么(办)}
k	[2]鸽[3]假骨刮果[5]驾盖怪丐挂界戒
kʰ	[2]□{鱼骨或它物卡在喉咙}[3]窟[5]快筷
ŋ	[2]□{压}
x	[2]盒□{缝隙}划[3]贺[5]化□{玩}
∅	[3]挖下□{～头，下游}[5]害话□{叫狗的声音}
#ɛ	
p	[1]拔跛擘[2]没[3]背{～时，骂人的话}[5]变辨
pʰ	[1]□{篾制的片片或形容东西洒落一地数目之多}[2]□{把东西或人拨开}泼喷{～嚏}[3]□{吓人时的象声词}
m	[1]门[3]密[5]万问闷
f	[1]分份[2]喷泼□{～tsʰɛ44，一种饭瓢，舀饭处不陷进去}
v	[1]文[5]份
t	[1]颠巅[3]□{～sɿ44，欺骗}顶{～替}[5]店栈踮
tʰ	[1]天添[3]垫
n	[1]年田[2]来=□{嚼东西}[3]□{现在}□{～日～夜，指白天黑夜}
ts	[1]针煎真尖姊灾□{门～，门外}[3]支枝隻{一～}[5]箭砧□{用力以求一小挪动}
tsʰ	[1]千签□{fɛ13～，一种饭瓢，舀饭处不陷进去}□{用尖物向内刺}[2]□{偷东西}□{做事看别人先做自己才做}□{像刺一样的碎木、竹屑}□{叹气，呻吟}[3]彩铲
dz	[1]林□{～人，即很会哄人}[2]□{下流}才材□{～人，指拉拢人做坏事}[3]□{雨～了，指雨住了}
s	[1]深籼{～米}山身[5]扇□{到处逛}
z	[2]拖□{拉}
k	[1]跟耕[2]□{tsuɔ53～，指很小而没有用的布}
kʰ	[1]龛开[5]刻{时～}
ŋ	[1]挨[2]苶
x	[3]很恨
∅	[1]□{指还未完全干的柴禾}[3]还□{～有唉，应人的声音}
#iɛ	
pʰ	[2]撇{～捺}□{～tuo44，方便}
t	[2]陈堤
d	[2]啼
dʑ	[2]齐咸
tɕ	[5]坐
tɕʰ	[2]瘸
ȵ	[5]□{你们}业
ɕ	[5]细
∅	[3]□{感叹词，也可说ie44}
#uɛ	
t	[1]墩蹲吨[2]屯囤驼朵筒[5]顿□{竖放}
tʰ	[1]吞[2]沓{一～纸}
d	[2]驼重{～复}
l	[2]累虫掠[5]嫩论
k	[1]裈[2]国[3]拐□{事情搞砸了}[5]灌棍
kʰ	[5]睏
ɡ	[3]□{象声词。突然打坏东西的声音}
x	[1]昏浑{～浊}荤獾[2]横合活[5]槐
z	[5]循顺闰
∅	[1]温瘟[2]河何和{～气，～面}[3]踒歪[5]县
#yɛ	
tɕ	[1]砖专[2]拳裙吮穷[5]□{温度低}
tɕʰ	[1]川穿圈{圆～}村椿{～树}春[3]蠢□{按住}[5]串寸
dʑ	[1]床{睏～。小孩的摇船}[2]茄松{松树}
ɕ	[1]孙甥[2]熊雄
∅	[1]□{mo44～，诅咒}[2]云[5]院
#ɯ	
p	[1]巴{锅～}[3]钵拨□{～tsʰa53，指木匠}
pʰ	[1]卜[2]□{～子，指木块}□{一～，即一次}
b	[2]薄[3]坡婆
m	[1]磨{动词，～刀}[5]磨{动词，～豆腐}
f	[1]缚
t	[1]都[2]屠含{训读}□{含}毒独[3]赌渡肚
tʰ	[1]独□{～子，砍好割成固定长短的木头}□{量词，一～人，指一个人}
d	[2]头[3]图徒□{本身某事不愿做，但因气不顺偏偏要做。如“～你吾要做”}□{与秫相对，糯米的糯性讲“秫”}[5]□{地方}
l	[1]炉卢驴[3]弩[5]露读
ts	[1]租书□{黄～子，一种草药}□{毛～，一种野菜}珠[3]织竹烛煮守[5]咒昼
tsʰ	[1]熟[3]搽擦丑畜{～牲}
dz	[1]□{两边是山中间是湾的地方}[2]流酸[3]落□{谷粒熟而饱满}[5]丑售
s	[3]手寿受缩[5]试瘦
z	[2]食
k	[1]勾{～当}□{比簸箕大的竹做的簸箕}□{ka44～，男性生殖器}[2]瞿[3]舅个急[5]记{～号}锔{～子}个{一～月}
kʰ	[3]喜臼麴{酒～}[5]去
ɡ	[2]渠[3]□{雄～了，指很气派的样子}[5]割葵锔{动词}
ŋ	[1]牛[3]怄{～气。指自己生自己的气}藕[5]饿沤{久浸水中}
x	[1]□{～台子了。欲做什么而急切的样子}□{形容词。形容萝卜或红薯等中心不实}[2]□{～多。指贪多}[3]吼
∅	[3]紫记[5]□{对特别伤心哭声形象描述}
#iɯ	
t	[1]猪[2]抵{～嘴}[5]箸{筷子}住
tʰ	[1]直值[5]唾{～液，～沫，也可做动词}
d	[2]□{涎水，原文作“漦”}[3]掉理力吕落[5]□{过滤，留}
tɕ	[3]就[5]舅
tɕʰ	[1]秋=蛆□{～ka44，自己}□{小}[2]□{大锅，比炒菜的锅大}[3]曲{地名}
ȵ	[1]鱼[3]肉月女
ɕ	[1]休=[3]宿[5]絮
∅	[1]忧又[2]油[3]有□{身上污垢}
#æ	
p	[2]盆[3]粉辈
pʰ	[3]□{～læ53，肮脏}派
b	[2]□{勾腰}
m	[2]梅[3]尾
f	[2]坟符烦扶肤浮豶[3]反粉翻□{～本，扳本}
v	[2]怀[3]远
t	[2]填德[3]点顶
tʰ	[3]垫枕{动词，名词}殿□{染料，常用于染布}[5]太泰
d	[3]沉
n	[2]田癞{～子}[3]□{pʰæ53～，肮脏}碾簟{席子}
ts	[2]钱前[3]治盏再蛰□{打仗、打架叫打～}
tsʰ	[2]□{哄}[3]浅□{阉割}
dz	[2]移□{～ȵiəŋ44，指林子里}
s	[3]闪[5]社□{挑担子时往上用力然后让扁担自己落在肩上而反复的动作}
z	[2]来淋盐[3]□{手持某物向上下动或挑担子时使担子不时的上下动}
k	[2]格[3]□{～sen13xo44了。指很适合}
kʰ	[3]概[5]克咳
ŋ	[3]眼[5]爱
x	[2]□{用嘴咬住，引申为心里想占了某东西}黑核{审～，果子～}
ɣ	[2]□{边上}[3]□{陷}
∅	[3]□{～～tsʰæ53tsʰæ53，不满意}
#uæ	
n	[2]囵[3]□{倒}
z	[2]匀[3]□{蚯蚓}
k	[2]□{狡猾}[3]滚
kʰ	[3]犬
x	[3]混{～日子}
∅	[2]横{～直，～蛮}回□{煮东西}[3]稳□{骗人}
#yæ	
tɕ	[3]准
tɕʰ	[3]菌□{茶水}
dʑ	[2]船[3]群
ɕ	[3]□{～了，骨头裂}榫{～头}笋帅
#e	
p	[1]焙{～干}碑杯[3]北簸{把谷物等放在筛中上下掀动以便弄出异物}[5]背
pʰ	[1]批[3]配[5]破劈
b	[1]陪[2]赔=
m	[1]埋霉[2]媒梅[3]每墨脉
f	[1]飞[2]肥=[3]废匪
v	[3]味
t	[3]得的[5]戴{穿～}□{给予}
tʰ	[1]□{用筲箕之类铲米等}[3]土[5]吐{呕～}
d	[3]大
l	[3]纳
ts	[1]枝[3]纸[5]做{原文作阳平，应为误记}作{原文作阳平，应为误记}
tsʰ	[1]粗初贼[2]是[3]菜提
dz	[2]踩[3]热舐{以舌取物}□{很淫荡}
s	[1]梳{～头}[3]什叶蛰塞[5]世{原文作阳平，应为误记}
z	[2]□{他}[3]□{慢}
k	[1]根给[3]积聚□{～人，女子婚姻失败后再嫁}
kʰ	[3]黑
x	[1]灰
#ie	
p	[1]鞭[2]边[5]臂
pʰ	[1]偏[3]辫[5]僻避僻
b	[1]□{从上往下捏拉}
t	[1]多袋{烟～}[3]摘遞递抵
tʰ	[1]□{so53～，收拾}直拖[3]贴帖替踢[5]蜕{蛇～皮}剔
d	[1]犁镰□{在某物上擦}林[3]笠栗岭{山～，分水～}吕[5]地裂离笕{训读，把木或竹劈开取半边挖空用来接水灌溉等}
tɕ	[1]阉肩斤筋京脊筋[3]借接揭节截结紧[5]祭继寄□{把植物或头发之类东西留住让它长得更好}
tɕʰ	[1]亲牵{～牛}铅{～子，指火铳等的子弹}[3]切近件[5]契牵{挂～}
dʑ	[1]□{震得住人}
ȵ	[1]泥燃然[2]染[3]你
ɕ	[1]心先新辛薪栖西[3]楔{～子}[5]细信
∅	[1]噎{饭饱了，引申为对某人已厌烦}烟[3]掩[5]印
#ue	
t	[1]中□{别人不想要硬是塞给别人}[3]着{～衣裈，指穿衣服}
tʰ	[1]着{击中}[3]重脱
d	[1]驮
l	[1]龙□{揉}[3]内□{找}[5]大
s	[5]税
z	[2]药[3]钥
k	[1]歌[3]葛各跬□{日～，日子}[5]过桂
kʰ	[1]亏□{～叶，即茶叶}[3]渴阔可[5]葵
ɡ	[5]葵
ŋ	[1]鹅□{钝}
x	[3]悔和[5]货
∅	[1]□{萎}[2]□{收割后的稻杆}[3]押鸭[5]为
#ye	
tɕ	[1]军[3]蕨拙卷结{～子}□{～桥，较大的桥}□{变冷变热，相当于“变”的意思}[5]左穄{高粱}□{高粱}
tɕʰ	[1]搓锉吹绝[3]怯缺豁{～嘴，～口}[5]错脆劝
dʑ	[3]□{斩}[5]癣旋{单字音；转圈，～螺丝}
ȵ	[1]酽[3]月[5]润
ɕ	[1]熏□{当～，指当中}[2]掀[3]雪索撒锁选
∅	[1]晕冤烟圆[5]豁{缺口}越熨韵运{～气}
#au	
p	[1]包胞崩庞[2]朋棚篷[3]剥保宝[5]报豹爆
pʰ	[1]抛□{地上滚}藨{草莓}[3]泡{～衣服}[5]疱炮泡{水～}
b	[1]膨蓬抱[2]缝[3]□{扑}[5]□{埋}袍暴
m	[1]毛芒{～尖}[3]懵{～懂}[5]帽锚梦
f	[1]风封枫疯蜂[5]□{～瓦，～被子，怀疑为“覆盖”中的“覆”}
v	[5]□{屋的一面墙大小}□{缝}
t	[1]刀叨东冬[3]捣董[5]冻到倒
tʰ	[1]通桶统[3]踏[5]套
d	[2]同铜桐瞳[5]盗洞
n	[1]牢笼□{au44～，虐待}□{用手玩弄}[2]□{缩}[3]拢老脑[5]闹烙□{下毒}
ts	[1]遭糟槽招钟舂[2]□{～水，指木吸进了水}□{～sɿ44子，即板栗子}[3]种总躁[5]罩灶照
tsʰ	[1]聪葱充冲操抄{～略}超[3]草[5]铳臭□{追赶}
dz	[1]□{木头等渗水了}[2]曹朝□{男女疯骚，～la44，指牛猪等发情了}[3]动□{挖地但不深挖}□{～路，指走路}
s	[1]骚臊烧稍松[2]□{植物的嫩茎}[3]怂□{挑担子时使箩筐动}[5]送笑痛哨苕少扫□{吃粉、面等时的佐菜}
z	[1]窑姚瑶[2]融容溶熔[5]用甬
k	[1]高交{解～}铰{～子，剪刀}膏篙{船篙}教公工[3]角稿[5]告觉{睡～}筶{～子，卜筮用的阴阳块}□{～kɒ53，试}
kʰ	[1]空□{做菜时放作料}[3]考壳[5]靠敲
ŋ	[1]□{煮东西}□{摇}[2]熬坳
x	[1]蒿烘[2]孝{白色孝布叫～布}薅{～草，除田草}[3]好
ɣ	[1]□{用中空四周密封之物倒扣}[2]红洪□{语气词，对别人叮嘱应诺}
∅	[1]鏖{～糟，肮脏}□{肿}□{～lau44，虐待}[2]瓯坳[3]□{甲状腺肿后脖子外面的凸状物}
#iau	
p	[1]膘标蔈□{跳跃，抛出}[3]表裱俵
pʰ	[1]飘[3]瞟□{～细讲，指细致讲}[5]票漂剽□{斜}
b	[2]嫖
m	[1]苗[3]秒藐[5]庙瞄描
t	[1]朝{早上}刁雕[3]□{刁钻而爱出风头}[5]钓调
tʰ	[1]挑[3]斢
d	[1]獠焯□{动词，用刀把长条砍断}[3]□{动词，收集肥料}[5]料链掉{放}调{～和}
tɕ	[1]焦蕉浇阶胶交骄娇[3]剿缠缴煎
tɕʰ	[1]锹[3]巧[5]曲{弯～}俏{～货}
dʑ	[1]□{僵直}[2]桥荞
ȵ	[5]尿
ɕ	[1]消宵硝萧销箫掀[3]削
∅	[1]妖腰邀要[5]要{想～}
#an	
p	[1]斑扳班=般=帮=[3]办[5]磅拌半=
pʰ	[1]潘=攀=[3]判叛[5]胖
b	[2]□{～人，指整人}
m	[1]□{阿～，指外婆}[2]蛮馒氓忙=[3]满尾
f	[1]方=[2]凡繁烦=[3]犯[5]放=饭
v	[2]亡[3]万=
t	[1]当单=噹{象声词}[3]党挡=[5]担当={典～}
tʰ	[1]贪汤[3]□{～得倒，即抵得上}□{触摸}
d	[1]停□{an13～水，不流动的水}[2]弹=
l	[2]狼[3]□{～lɑn24，叫小孩入睡}□{ɣan13～，哪里}难
ts	[1]樟□{～～kɒ0，指生气的样子}[3]占[5]站
tsʰ	[1]娼□{到处～，指到处逛}[3]厂[5]唱{原文作阳平，应为误记}
dz	[2]藏
s	[1]山=三=衫□{茅～，厕所}[2]□{骗人钱物}[3]嗓散伞
z	[2]燃然[3]让=染=
k	[1]艰干□{量词}钢刚[3]杆减秆{稻～}[5]干
kʰ	[1]嵌康糠[5]看=去
ɡ	[3]扛
ŋ	[1]安[2]额{～定}[3]案按
x	[1]憨□{把有水东西放在锅里煮}行{列～，银～}□{小孩夭折后装的匣子}[3]扛项
x	[2]□{哪}
∅	[1]□{～dan44，如不流动的水称为～～水}
#ian	
p	[3]匾
pʰ	[1]篇偏[2]□{看}[3]片骗
b	[1]□{～～胡，即络腮胡}
m	[1]□{～眼，即眯眼}[3]免勉□{～软，软弱}面
t	[1]掂□{～饭，即吃饭}[3]电
tʰ	[1]天添=[3]□{不～tsʰɿ24，不挨边}
d	[2]莲连填田[3]两练□{蝗虫，～ko53}
tɕ	[1]僵=江=将=[3]奖□{长不快}犟[5]强
tɕʰ	[1]牵=千=铅=迁[3]欠歉强[5]□{翘}
dʑ	[1]□{名词后缀，如“毛～”，指毛团}擒[2]钳[3]□{ko53，蝗虫一类}[5]□{量词，一～指一团}
ȵ	[1]□{小}[2]年=[3]念=
ɕ	[1]乡=香=[2]嫌闲□{顽皮}[3]显现[5]向
∅	[1]燕{～雀，一种游戏}[2]芫□{xo44，一种蔬菜名}羊=洋=阳=杨=[3]演□{顽皮}
#uan	
ts	[1]专
d	[2]团
k	[1]鳏光观[2]冠=[3]管广
kʰ	[1]筐匡框款[2]矿[3]□{碰}[5]快
ɡ	[1]□{lan44～，指东西零乱}[2]狂
x	[3]缓[5]晃
∅	[1]弯湾[2]王□{关牛栏门的横栏杆}[3]枉往汪旺{兴～，火～}□{把东西绕起来}
#yan	
ɕ	[2]□{陡的样子}[3]癣
dʑ	[2]全传{～达}
∅	[1]冤[2]原铅[3]怨
#en	
p	[2]奔瓶[3]饼扁笨丙{量词}
pʰ	[2]浦□{一～，指一边}
m	[1]名明[3]闷
v	[2]闻
t	[3]邓
tʰ	[2]□{为了某种不良目的而去等别人}[3]挺□{靠着}□{en13～，稍微停顿}□{大口吃}
d	[2]亭□{动词，缝}[3]令
l	[1]另[2]能[3]领
ts	[1]正{～月}精甑情[2]占[3]□{挖出的墓穴}[5]正{～中}
tsʰ	[1]糠青清{～水}[2]凊{凉爽，引申为妇女坐月子了，原文作“清”}[3]请[5]□{与人关系僵化}
dz	[1]丞[3]□{～头，上面；uo53头，下面}
s	[1]升声星腥[2]神锈[3]醒省
z	[1]□{家～，即家势}[2]仁赢韧[3]页忍焰
k	[1]庚[3]□{竹子的一种。小而圆，古时做箭杆；叶子宽而大，宜用来包粽子}[5]见
ŋ	[1]恩
x	[3]哼杏
ɣ	[1]□{这}
∅	[2]□{打～tʰen53，稍做停顿}
#uen	
t	[1]墩=[2]顿=吨=
tʰ	[1]吞=
d	[2]屯=囤=
n	[2]囵=[5]嫩=论=
tsʰ	[1]村=[5]寸=
dz	[2]存
s	[1]孙=[3]笋=榫=狲=
z	[5]顺=闰=
k	[3]滚=[5]棍=
kʰ	[5]睏=
x	[1]荤=昏=浑=[2]魂=横=[3]混=
∅	[1]温=瘟=[2]文=[3]稳=[5]问=
#yen	
tɕ	[1]军=君
tɕʰ	[1]春=
dʑ	[2]存=群=裙=
ɕ	[1]熏=
∅	[1]晕=[2]云=[3]运={装～}
#in	
p	[1]冰=兵殡[3]丙=柄=[5]病=
pʰ	[1]拼=乒[3]品[5]聘
b	[2]贫瓶=平=坪=
m	[2]民抿[3]命
t	[3]订=定=
tɕ	[1]经[3]劲警□{修饰“好”表示“很”义}[5]见
tɕʰ	[1]轻清=[5]磬
dʑ	[1]擒[2]情=
ɕ	[1]□{爱好，信仰，可能等意}[2]型形[3]兴性
∅	[1]英音因应{～该}[3]影=映=
#əŋ	
p	[1]搬□{胸脯，胸～}□{～子犬，短尾巴狗}[2]盘螃[3]板榜[5]半
pʰ	[3]碰□{象声词，摔的声音}
b	[2]篷=
m	[1]瞒[2]望□{～娘，鹰}[3]满□{底～，即底面}[5]慢
f	[1]方[5]放
v	[2]返{训读“还”}房还{～钱，还钱}[3]纺网
t	[1]当{～时，应～}堂[2]潭唐坛团塘[3]胆鼎挡□{～颠，摘去植物的颠}[5]当{典～}
tʰ	[1]汤滩[3]断[5]烫趟炭
d	[2]弹[3]坑{训读}潭{训读}□{坑；潭}[5]淡□{坪，有田园}
n	[1]难拦[2]糖圞{圆}□{动词，把没有拔干净的鸡或其它动物在明火上快速烧}[3]□{水桶水往外溢}[5]浪晾
ts	[1]装庄桩[2]常□{做～了。指做过了，后悔无用}床[3]□{打人}掌□{扶东西或人不让其摔倒}[5]钻赚
tsʰ	[1]仓疮昌□{～路死，半路夭折}[3]闯撞上{考～研究生，指考上研究生}[5]唱
dz	[1]塍床[2]□{丈量}□{～米，指买米}[3]懒痒[5]乱□{藤}
s	[1]桑双霜伤[2]散[3]伞赏蒜晌{中饭}饷磉{～墩岩，指柱下石。也可做动词}[5]向
z	[1]□{浮}扬[2]□{他人}羊洋阳□{因发炎后淋巴结肿大的鼓出物}[3]养[5]样{样子}□{绒毛}
k	[1]甘肝官冠钢江□{青～树，树的一种}[3]共敢□{男性生殖器}炕{火～}[5]杆
kʰ	[1]干{岸上}[3]坎[5]炕
x	[1]慌荒[3]谎□{动}
ɣ	[2]黄皇
∅	[2]晚[3]碗往
#iəŋ	
t	[1]张{单字音；用筲箕接东西}[3]长涨[5]帐仗胀
tʰ	[3]丈杖{两个木棒相连用以打干黄豆荚或油菜荚等以便让籽出来}
d	[1]粮梁良[2]长{～短}肠场[3]帐两{斤～}[5]亮
tɕ	[1]浆姜缰{～绳}[2]强墙[3]蒋[5]酱将{大～}
tɕʰ	[1]枪香颧腔巧[3]抢槛[5]呛噍{牛倒～}□{～口，指关口}
dʑ	[3]象匠□{土～树，树的一种}
