sən	3	省{~长}
sən	5	曾
zən	1	橙{~子}
kən	1	跟耕
kən	3	哽埂{田~}耿
kən	5	更{~加}
kʰən	1	坑
kʰən	3	肯恳垦
kʰən	5	炕
ŋən	3	硬
xən	1	亨衡
ɣən	1	痕恒
ɣən	3	很恨
ən	1	恩人
ən	3	稳五
pin	1	宾槟冰浜兵
pin	3	禀丙秉柄
pin	5	殡鬓迸{~裂}并
pʰin	3	品
pʰin	5	聘
bin	1	屏{围~}
bin	2	贫凭评
bin	3	皿并
min	1	民鸣盟铭
min	2	悯敏
tin	1	丁
tin	5	订{~约}
tʰin	1	厅汀
tʰin	5	听{~任}
din	1	停廷庭蜓{蜻~}虫-
din	3	艇挺锭定重{轻~}
lin	1	宁安{~灵}零伶拎翎林淋临邻鳞陵凌菱凝
lin	3	另令吝
lin	5	宁{~可}佞凝
tsin	1	筝睁
dzin	1	存绳
sin	1	心率
sin	5	信性
tɕin	1	针津珍真诊疹振震巾斤筋征侦经蒸茎京荆惊精晶征贞
tɕin	3	枕紧谨拯境景警整肿
tɕin	5	禁{~止}进=晋镇趁劲{有~}证症敬竟正政劲径经种{~树}
tɕʰin	1	侵钦亲称{~呼}卿蜻{~蜓}
tɕʰin	3	寝逞
tɕʰin	5	浸亲{~家}称{相~}秤{杆~}庆磐{钟~}
dʑin	1	寻沉岑琴禽擒秦陈尘勤芹成城诚擎鲸澄情呈程
dʑin	2	澄惩橙乘承丞
dʑin	3	尽阵仅近静靖郑
dʑin	5	兢
ɕin	1	深新薪身申伸欣升胜{~任}兴{~旺}行{~为}馨
ɕin	3	沈审省{反~}
ɕin	5	讯衅{挑~}迅剩胜{~败}兴{高~}杏行{品~}圣盛
ʑin	1	神辰仁仍盛{~满}形型刑
ʑin	2	辰晨臣荥{~阳}
ʑin	3	甚肾慎忍刃认幸
in	5	任纫
in	1	吟音阴淫荫{屋子很~}鹰蝇扔莺鹦{~鹉}因姻银寅殷应{~当}樱{~桃}迎英婴缨盈莹
in	3	引隐映颖
in	5	印应{~对}萤
tuən	1	敦{~厚}
tʰuən	1	吞
duən	2	屯豚饨{馄~}臀
duən	3	囤沌盾{矛~}钝遁
tsʰuən	1	皴
dzuən	2	纯莼{~菜}
suən	3	损
suən	5	逊
kuən	3	棍
kʰuən	1	昆坤
kʰuən	3	綑
kʰuən	5	困
xuən	1	昏婚荤
xuən	3	粉晕=
uən	1	魂馄{~饨}浑{~浊}温瘟横
uən	3	混{相~}
uən	5	横{蛮~}
lyn	1	论{~语}
lyn	5	论{议~}
tsyn	1	尊
tsyn	3	撙
tɕyn	3	准
dʑyn	1	群裙
ɕyn	1	荀
ʑyn	1	旬循
ʑyn	5	殉
yn	5	云園
yn	3	孕
pʰon	5	绊
bon	2	盘
bon	3	伴拌
mon	5	半
ton	1	端冬
ton	3	短断{决~}董懂胆
ton	5	冻栋担{挑~}
tʰon	1	通
tʰon	3	捅{~破}统
don	2	团同筒
don	3	断{~绝}段缎洞淡
lon	1	泥农脓隆浓龙
lon	3	暖卵陇
lon	5	乱嫩
lon	7	热
tson	1	终踪纵{~横}钟钻{动词}棕鬃马{~宗}中{当~}忠宗虫=
tson	3	总冢种~类
tson	5	钻{木工用具}综中{射~}众冲{~米}纵
tsʰon	1	椿{~树}聪忽葱囱{烟~}充冲舂
tsʰon	3	窜宠
tsʰon	5	铳{放~}
dzon	1	丛崇从{~容}
dzon	2	从{跟~}
dzon	3	诵颂讼
son	1	酸孙嵩松
son	3	榫{~头}怂{~勇}
son	5	算蒜宋
zon	1	重{~复}椽
zon	3	仲
kon	1	官供{~给}公{蜗~}工功攻{~击}弓躬宫恭肝根缸
kon	3	汞拱{~手}巩{~固}管滚
kon	5	贡供{~养}灌罐
kʰon	1	空~虚恐
kʰon	3	孔恐
kʰon	5	控
gon	3	共
xon	1	烘{~干}洪鸿欢弘轰
xon	3	哄{~骗}缓
xon	5	唤轰哄
ɣon	1	宏
on	1	翁安鞍
on	3	碗腕
on	5	苋岸汗旱按案
dʑyŋ	1	琼穷
dʑyŋ	3	窘迥{~然}
ɕyŋ	1	兄熊雄胸凶
ɕyŋ	5	嗅
yŋ	1	荣戎绒融雍容蓉庸茸
yŋ	3	熨营拥甬{~道}勇用
yŋ	5	韵
