#a	
s	[1]心[2]寻[3]沈婶
k	[1]今金禁[3]锦
kʰ	[1]钦襟{衫~}[2]琴禽擒[6]妗
ȵ	[2]吟[6]任
∅	[1]音阴[3]饮{米汤}
#iam	
t	[1]椹店□{躲}
tʰ	[1]□{顿脚}
n	[2]粘
l	[2]廉镰[6]殓
ts	[1]尖[6]占錾
tsʰ	[1]签
s	[1]参{人～}森[2]蝉檐{寮～：屋檐}
z	[1]淹[2]炎盐[6]厌
k	[1]兼[3]减检[6]剑
kʰ	[1]谦[2]钳[6]俭欠
ȵ	[2]严[3]染[6]验
h	[1]莶{～椒：辣椒}[2]嫌
#an	
p	[1]班斑边般搬半[2]爿便{～宜}[3]扁粄{年糕、糍粑}[6]办伴
pʰ	[1]潘藩[2]盘[3]□{满}[6]饭
m	[2]蛮瞒[3]挽满□{～秧：拔秧}[6]万馒
t	[1]丹单颠癫[2]陈[3]短[6]旦
tʰ	[1]滩摊天断[2]弹{～棉被}田填[6]炭叹弹{子～}
n	[1]暖[2]难{～易}年[6]难{患～}
l	[1]□{疏}[2]邻鳞[3]卵[6]烂
ts	[1]钻毡[3]剪盏[6]贱栈赞
tsʰ	[1]闩千[2]钱前泉[3]浅铲
s	[1]山线算酸蒜散伞先[3]产
k	[1]干肝艰奸竿间[3]秆简
ŋ	[2]颜
h	[1]鼾[2]寒韩闲[6]早焊汉限汗现苋
∅	[1]安鞍晏按案
#en	
p	[1]变[6]便
pʰ	[1]骗
m	[1]面{脸}[2]民闽眠{～床}
t	[2]尘{烟～}
l	[6]练
k	[1]根斤筋
kʰ	[1]圈[2]芹勤
h	[1]牵[6]恨
∅	[1]恩烟{～尘}
#ɔn	
t	[6]段
tʰ	[6]坦
tsʰ	[1]村
k	[3]卷
#in	
p	[1]宾[6]□{虱～：篦子}
pʰ	[2]贫
m	[2]棉[3]品
t	[1]珍镇[2]缠
ts	[1]真进晋[6]尽
tsʰ	[1]亲[2]秦[6]阵
s	[1]辛新身信[2]神臣塍{田～：田埂}
k	[1]肩[2]乾{～坤}[3]紧
kʰ	[6]肾{鸡～：鸡肫，原文作“肣”}
ȵ	[2]人银[3]研[6]认
∅	[1]因姻烟印[3]引
#ien	
p	[1]鞭[3]匾[6]辨辩辫
pʰ	[1]编篇偏[6]片
m	[3]免[6]麵{～粉}
t	[3]展典[6]电殿垫佃奠
l	[2]连联怜莲
ts	[6]战
s	[1]仙宣扇[2]蝉[6]善膳肾
z	[1]烟[2]员还{～钱}圆原源丸元[6]院县砚
k	[1]间{量词}坚捐见[6]件健建
kʰ	[1]近□{串，穿过}[2]拳[6]劝
ȵ	[1]软□{耳～：耳环}[3]眼碾[6]愿
h	[1]宪献[2]贤[3]显
∅	[1]燕[2]延[3]演[6]宴
#un	
p	[1]分粪畚{～箕}[2]㖹{吹气}[3]本粉[6]笨
pʰ	[2]盆坟[6]□{ham1～：石臼}
m	[2]门文蚊□{～麦：磨麦}[3]吻[6]换{买、卖}闷
t	[1]顿墩蹲[3]盾
tʰ	[1]吞
n	[6]嫩
l	[2]轮[3]忍[6]论
ts	[1]尊[3]准
tsʰ	[1]春寸[2]存
s	[1]孙[2]船巡纯[3]损笋[6]顺舜
z	[6]闰
k	[1]君军[3]滚{～水：开水}[6]棍眷
kʰ	[1]昆坤[2]裙群[6]菌困□{耳～：耳朵}
h	[1]婚[2]魂云睏{睡}[3]粉{面～}[6]混训
∅	[1]温□{～门：关门}[3]稳[6]运
#uan	
pʰ	[6]判
t	[1]端[6]缎缎
tʰ	[2]团传
l	[2]鸾[6]乱
ts	[1]专砖[3]转
tsʰ	[1]川[2]全
s	[3]选
z	[3]䘆{蛇～：蚯蚓}
k	[1]官棺贯灌[3]管[6]罐惯
kʰ	[2]权[3]款
h	[1]欢翻[2]凡矾烦[3]反[6]缓贩患犯
∅	[1]弯湾冤怨鸳{～鸯}[3]碗
#aŋ	
p	[1]邦
pʰ	[1]泛{不结实}缝{裂缝}[2]彭膨[3]□{抱}
m	[1]□{勤}[2]盲[3]猛
tʰ	[1]听厅[6]定
l	[1]冷
ts	[1]正{～月}争筝[3]井整[6]粽
tsʰ	[1]青[2]晴情{亲～：亲戚}[3]请
s	[1]生牲甥性姓[3]省醒[6]星
h	[1]巷坑[2]行{走}
#eŋ	
p	[1]崩[2]凭
pʰ	[2]瓶朋
m	[2]明盟
t	[1]凳灯登贞丁钉疔[2]□{踮}[3]等戥{称秤}[6]邓锭钉{缝}
tʰ	[1]蛏汀[2]藤腾澄呈亭停廷庭
l	[2]灵铃零[6]令
tsʰ	[1]称清[2]橙层
s	[1]升[2]诚[6]盛胜
k	[1]茎
h	[1]兴[2]形型刑[3]肯[6]幸
∅	[1]应莺鹦婴蕹{～菜}
#ɔŋ	
p	[1]帮[3]榜
pʰ	[3]捧[6]凤{～凰}
m	[1]□{没有}[2]忙皇蝗黄蒙[3]蟒[6]望梦
t	[1]中忠当[2]堂唐棠[3]党[6]中{射～}□{抖}
tʰ	[1]汤[2]糖塘
l	[2]郎廊狼隆[3]朗[6]浪
ts	[1]庄装壮葬[3]□{坐}[6]状
tsʰ	[1]唱丈{～夫}仓疮创[2]长{～短}肠场床[3]抢[6]疮{疥疮}
s	[1]桑霜丧[3]□{玩}
k	[1]冈岗刚纲钢江[3]讲港[6]贡降{下～}缸
kʰ	[1]康抗
ŋ	[2]昂
h	[1]糠[2]杭航降{投～}[6]项□{那}
#iŋ	
t	[1]徵{～求}
tsʰ	[1]称
s	[2]绳
kʰ	[1]倾[2]琼
#iaŋ	
p	[1]兵冰柄[3]饼丙
pʰ	[1]拼聘[2]平坪评[6]病
m	[2]名铭[6]命
l	[1]岭领
ts	[1]精{单字音；美}晶
s	[1]声[2]成城
z	[1]映[2]赢营[3]影
k	[1]京鲸耕镜敬更庚[3]境景颈警[6]哽
kʰ	[1]轻[6]□{紧}庆
ŋ	[2]迎[6]硬
∅	[1]英
#ioŋ	
p	[1]方芳放肪枋
pʰ	[2]房篷[3]纺
m	[3]网
n	[3]□{女}
l	[1]两{斤～}[2]良粮凉量梁粱[3]两{～个}辆[6]谅量{数～}
ts	[1]将浆章樟张帐酱[3]奖蒋桨掌[6]涨胀障
tsʰ	[1]枪昌[2]墙[3]厂[6]杖倡
s	[1]相箱伤商上{～山}[2]样详常偿[3]赏[6]象像相{照～}尚{和～}
k	[1]姜疆[2]强[3]强{勉～}
kʰ	[1]腔[2]穷
ȵ	[1]让[2]娘鱼{鱼}
h	[1]香乡向兄胸凶响[2]雄[3]享
∅	[1]养秧痒[2]羊洋烊杨扬阳容[3]永勇[6]样用
#uŋ	
p	[1]风
t	[1]东冬[6]动冻□{鼻～：鼻子}
tʰ	[1]通痛[2]同桐铜筒董[3]桶统[6]洞
n	[2]农浓脓
l	[1]聋[2]龙笼[6]拢
ts	[1]曾僧钟宗众种{～树}证棕舂忠{酒～}[3]种{人～}肿[6]总症
tsʰ	[1]重{轻～}聪囱冲[2]虫从重{～复}[6]葱铳
s	[1]双送鬆{～紧}[2]松{～柏}[6]诵宋
k	[1]公工攻功弓躬宫
kʰ	[1]空[6]共
h	[1]烘疯丰封[2]红洪鸿逢[6]奉
#uaŋ	
m	[2]亡
tsʰ	[1]窗
h	[1]荒慌[2]妨防
∅	[1]汪[2]王枉横[3]往[6]旺
#ap	
t	[7]答搭
tʰ	[7]塔塌贴帖[8]踏碟叠□{～草：除草}
n	[7]□{凹}
l	[8]腊蜡猎
ts	[8]杂闸
tsʰ	[7]插□{～酒：酿酒}
k	[7]鸽
kʰ	[7]磕
h	[8]合
∅	[7]鸭押[8]盒
#ip	
l	[8]立粒笠
ts	[7]汁摺蛰[8]集
s	[7]湿[8]十
k	[7]急
ȵ	[7]级[8]入
#ŋ̍	
∅	[2]梧{～桐}[3]五[6]唔{不}姆{伯母；tsʰɛ1～：亲家母}
#iap	
t	[8]□{打～：打扮}
ts	[7]接
tsʰ	[7]妾
s	[7]涩
z	[8]蝶叶
k	[7]劫甲胛峡挟裌{～衫}镊[8]夹
ȵ	[8]业
h	[8]页
∅	[7]压
#at	
p	[7]钵八别拨
pʰ	[7]撇泼
m	[7]抹{～布}[8]袜
t	[8]达
tʰ	[7]铁脱
l	[8]捋□{宰、杀，原文作“戮”}辣
ts	[7]扎节[8]铡实{密}
tsʰ	[7]切察[8]绝截
s	[7]薛雪萨
k	[7]割擖
h	[7]渴
∅	[7]□{生气}
#et	
p	[7]鳖
pʰ	[7]匹
m	[8]灭蜜篾
l	[8]裂
s	[7]失歇虱
h	[7]缺血乞{～食}
#ɔt	
p	[7]發{产生、发生}
tʰ	[8]夺
tsʰ	[7]撮
#it	
p	[7]笔必
tsʰ	[7]七漆
s	[8]实
z	[7]乙一
k	[7]吉桔洁
ȵ	[8]日
#iet	
tʰ	[7]彻
n	[7]捏
l	[8]列烈
ts	[7]质
s	[7]设泄[8]舌
k	[7]揭结□{～墙：築墙}
ȵ	[7]□{挖}[8]热月滑
#ut	
m	[8]勿
l	[8]律
ts	[7]卒
tsʰ	[7]出
s	[7]蟀{蟋～}□{柴～：木屑}
k	[7]骨[8]掘
kʰ	[7]屈
h	[7]窟[8]佛核
#uat	
p	[8]跋{跌}
s	[7]刷
k	[7]括
h	[7]阔发[8]活罚穴□{跨}
∅	[8]越粤
#aʔ	
p	[7]剥
m	[8]莫
t	[8]值{～钱}
ts	[7]只炙{～日：晒太阳}雀{麻～}
tsʰ	[7]尺赤
s	[7]锡宿
k	[7]□{跟}
kʰ	[7]刻
#eʔ	
p	[7]北百柏伯擘逼
pʰ	[7]魄迫[8]白
m	[8]墨麦脉默
t	[7]得德[8]轴
tʰ	[7]□{～人：绑人}踢剔[8]特敌籴宅
l	[8]历
ts	[7]则责□{挤}[8]泽
tsʰ	[7]测拆册策[8]贼蓆{草～}
s	[7]塞色息惜
h	[7]客吓黑
∅	[8]易
#ɔʔ	
p	[7]驳卜{～卦}[8]泊
pʰ	[7]朴粕[8]薄雹
m	[8]镬{铁锅}目牧
t	[7]啄斫{刺}
tʰ	[7]托[8]秃读
l	[8]落乐
ts	[7]作[8]着{~衫：穿衣服}
tsʰ	[8]凿
k	[7]各阁角国
ŋ	[8]岳乐{音～}
h	[7]壳[8]鹤学
∅	[7]恶
#iʔ	
p	[7]逼
m	[8]觅□{躲}
l	[8]力
ts	[7]鲫职
tsʰ	[7]拭[8]直
s	[7]式蚀识[8]食
kʰ	[8]□{眼～：眼睛}
#iaʔ	
p	[7]壁
pʰ	[7]碧僻癖劈
s	[8]石
k	[7]格隔
kʰ	[8]剧屐
ŋ	[8]额
∅	[7]益
#ioʔ	
l	[8]六陆绿
s	[7]削勺{铁～}
z	[8]药浴
k	[7]脚革菊击激[8]局
kʰ	[7]曲麯克
ȵ	[7]逆{～风}[8]弱
∅	[7]约[8]育
#uʔ	
p	[7]腹□{溢出}
pʰ	[8]缚
m	[8]木
t	[7]督笃[8]独
tʰ	[8]毒□{凸}
l	[8]鹿禄
ts	[7]捉竹筑粥祝足烛[8]族镯
s	[7]速束叔[8]熟俗赎属
z	[8]褥
k	[7]谷
h	[7]福覆幅[8]服伏复
#uaʔ	
k	[7]郭
∅	[8]划
