#ɿ	
v	[7]□{用长条工具把东西捅出来}[8]划{～船}
t	[8]□{～苦：很苦}
tʰ	[7]□{～鞋带：系鞋带}[8]笛
n	[7]□{笑}[8]□{～到腰：扭到腰}
l	[7]□{狭长而偏僻的地方，原文作“旯”}[8]曆{日历}
ts	[7]□{原文作“双”，应有误}摘□{一～钟：一小时}
tsʰ	[8]赤尺册拆
s	[8]石
k	[7]隔格-{～子}阁搁
kʰ	[7]客=[8]揢{拿住；掐}
x	[7]客-吓{恐～；～一跳，原文缺少“～”}
#iak	
p	[7]壁-璧
pʰ	[7]劈
tsʰ	[8]蓆-{～子}
s	[7]锡-惜{～人：疼人}
k	[7]□{快}
kʰ	[7]剧{～烈、戏～}[8]屐
ŋ	[8]逆
∅	[8]□{～手：挥手、招手}
#ot	
p	[7]發-{～风：刮风}
tʰ	[7]脱[8]夺
ts	[7]拙
tsʰ	[7]措[8]着{对}
s	[7]说刷塑[8]□{～鼻水：吸鼻涕}
k	[7]割葛
x	[7]渴喝{～彩}
#uot	
ts	[7]撮
l	[7]劣[8]捋
#ok	
p	[7]剥驳{驳；～线：连接线}博泊{～泊，原文注释疑有误}
pʰ	[7]朴[8]薄
m	[7]膜幕寞[8]莫
v	[7]沃握藿霍[8]镬
tʰ	[7]托託
n	[7]诺
l	[8]落烙骆洛络酪乐{乐意}
ts	[7]焯桌卓琢啄捉酌□{～棋：下棋}作{工～}着{～衫：穿衣}
tsʰ	[7]绰错{～开}[8]着{附～}昨凿
s	[7]朔索[8]勺{～子}
k	[7]各角觉{知～}[8]□{敲}
kʰ	[7]确
x	[7]殻[8]学鹤
ŋ	[7]□{形容东西质量差}
∅	[7]扼恶
#iok	
l	[7]略掠
ts	[2爵雀{雀；麻～：麻将}鹊
s	[7]削
k	[7]脚{腿}钁{～头、大锄}
kʰ	[7]卻
∅	[7]约跃[8]若药
#uok	
tsʰ	[7]啜
k	[7]郭
kʰ	[7]扩廓
#iuk	
l	[7]六[8]绿录陆
ts	[7]足
tsʰ	[7]□{～手：刺手}
s	[7]栗宿肃[8]俗续
k	[7]□{～上去：追上去}
kʰ	[7]曲菊[8]局
x	[7]蓄畜{～牧}
ŋ	[7]肉[8]玉狱褥{～子：褥子}
∅	[7]郁育[8]辱欲浴
#uk	
pʰ	[7]卜扑仆[8]□{蚊虫叮咬引起的小肿块}
m	[7]目穆牧木
f	[7]福幅蝠腹覆缚[8]服伏復
v	[7]屋
t	[7]笃督□{～目睡：打瞌睡}□{～雨：淋雨}
tʰ	[7]秃[8]毒独读
l	[7]禄摝{用长棍搅动}□{眼珠子转来转去，原文作“睩”}[8]鹿熝{（用、被热水）烫}漉{（用、被热水）烫}
ts	[7]烛嘱竹筑祝粥
tsʰ	[7]促触[8]逐轴族
s	[7]束缩叔淑速[8]赎属熟{煮～}
k	[7]谷
kʰ	[7]哭[8]□{～目：瞪眼}
#ut	
p	[7]不
m	[8]□{～出来：东西因过满而溢出来}
pʰ	[8]勃
m	[7]□{东西发霉坏了}[8]没{沉入水中}
f	[7]忽[8]核佛
v	[8]物
t	[7]□{暗中提醒告知别人}[8]□{用温火炖食物}
tʰ	[7]突凸
l	[7]□{掉下}
tsʰ	[7]猝[8]□{擦拭}
k	[7]骨
kʰ	[7]窟[8]□{笔～了：铅笔头不尖了}
#ət	
ts	[7]执汁秩质织职
tsʰ	[7]出斥[8]植殖直值植姪
s	[7]湿适释识式饰失室[8]十食蚀术述实
#iut	
kʰ	[7]屈
#it	
p	[7]碧逼笔毕必壁=
pʰ	[7]匹避僻辟
f	[7]□{扔}
t	[7]滴嫡的{目～}[8]□{一～：一点}
tʰ	[8]狄敌特
l	[8]力律率栗历{经历}
ts	[7]寂绩积迹脊责即鲫□{目～毛：睫毛}
tsʰ	[7]戚七漆膝[8]疾
s	[7]夕昔惜息熄媳悉恤析锡=[8]席={出～}籍
k	[7]击激橘吉几{～久：多久}[8]□{挤}
kʰ	[8]极
ŋ	[7]日
∅	[7]益忆抑一[8]亦译液翼役疫
#ŋ̍	
∅	[2]吴蜈鱼渔[3]午五伍女
#v̩	
∅	[1]巫诬武侮污乌坞[2]无[3]舞鹉[5]芋务雾戊恶{可～}
m̩	
∅	[2]唔
