tʂɛ̃	去	站(車站)蘸(蘸醬油)戰
tʂʰɛ̃	平	饞纏
tʂʰɛ̃	上	產
ʂɛ̃	平	山膻
ʂɛ̃	上	陜閃
ʂɛ̃	去	扇善
ʐɛ̃	平	燃
ʐɛ̃	上	染然
kɛ̃	平	甘肝
kɛ̃	上	感敢趕
kʰɛ̃	上	砍
kʰɛ̃	去	看
xɛ̃	平	鹹(2白讀)寒韓
xɛ̃	上	喊
xɛ̃	去	漢汗
ɛ̃	平	安鞍
ɛ̃	去	暗岸按案
pɛi	上	擺
pɛi	去	敗
pʰɛi	平	排牌
pʰɛi	去	派
mɛi	平	埋(2文讀)
mɛi	上	買賣邁
fɛi	去	帥
vɛi	平	歪
vɛi	去	外
tɛi	去	戴貸待代袋帶
tʰɛi	平	胎擡
tʰɛi	上	態
tʰɛi	去	太泰泰
nɛi	上	奶
lɛi	平	來
tsɛi	平	災栽
tsɛi	上	宰
tsɛi	去	在
tsʰɛi	平	猜材財豺(2)豺(3)
tsʰɛi	上	采睬裁
tsʰɛi	去	彩菜蔡
tʂɛi	去	寨
tʂʰɛi	平	柴
tʂʰɛi	上	豺(白讀。)
ʂɛi	上	篩(篩子)
ʂɛi	去	曬
kɛi	平	該街(文讀白讀同。)
kɛi	上	改
kɛi	去	蓋界(白讀。)
kʰɛi	平	開
xɛi	平	鞋
xɛi	上	海孩
xɛi	去	害
ɛi	上	矮
pɤ	平	波
pɤ	去	剝
pʰɤ	平	坡婆
pʰɤ	去	破
mɤ	平	饃摸
fɤ	上	所
fɤ	去	說
vɤ	平	窩
vɤ	上	我
vɤ	去	物
pfɤ	平	鐲(鐲子)
pfɤ	去	桌濁捉
tɤ	去	得德
lɤ	去	肋勒
tʂɤ	平	遮澤摘
tʂɤ	去	哲浙窄責
tʂʰɤ	平	車
tʂʰɤ	上	扯側
tʂʰɤ	去	測策冊
ʂɤ	平	蛇賒舌
ʂɤ	上	舍社設
ʂɤ	去	射麝(麝香)色
ʐɤ	上	惹
ʐɤ	去	熱
kɤ	平	歌哥
kɤ	去	個(個人，一個)割各格革隔
kʰɤ	平	殼
kʰɤ	去	磕刻(時刻)客
xɤ	平	河盒
xɤ	上	何
xɤ	去	喝(喝采，吆喝)
ɤ	平	鵝
ɤ	上	額
ɤ	去	餓惡(善惡)
pi	平	鼻
pi	上	比(比較)
pi	去	弊幣蓖(蓖麻)閉箅(箅子)筆畢必逼壁
pʰi	平	披皮脾匹(一匹布，一匹馬)
mi	平	迷
mi	上	米
mi	去	眉密
ti	平	低滴笛
ti	上	底敵
ti	去	涕(鼻涕)弟地
tʰi	平	題提
tʰi	去	剃
ni	平	泥
ni	上	尼妳
ni	去	膩
li	平	梨
li	上	禮李裏
li	去	厲利立力
ʑi	平	移易(難易)疑衣
ʑi	上	藝椅姨醫以尾乙憶
ʑi	去	議意壹億益
tɕi	平	際雞技急
tɕi	上	基機吉激
tɕi	去	祭擠計寄飢(飢餓)肌記季集級極積績
tɕʰi	平	妻臍騎欺棋旗
tɕʰi	上	齊起期(時期)
tɕʰi	去	器氣七漆
ɕi	平	席
ɕi	上	西喜稀習惜
ɕi	去	洗細戲息熄
tɕia	平	家加
tɕia	上	假(真假)賈(姓)
tɕia	去	架駕嫁價夾甲
tɕʰia	平	錢(2)
tɕʰia	上	恰
ɕia	平	蝦(魚蝦)
ɕia	去	夏(姓)下(下降)
ia	平	牙芽
ia	上	鴉丫(丫頭)啞
ia	去	衙鴨押壓
niɑ̃ŋ	平	娘
liɑ̃ŋ	平	良涼糧
liɑ̃ŋ	上	兩(兩個)
liɑ̃ŋ	去	亮
tɕiɑ̃ŋ	平	姜
tɕiɑ̃ŋ	上	蔣獎疆江講
tɕiɑ̃ŋ	去	醬匠
tɕʰiɑ̃ŋ	平	槍墻強
tɕʰiɑ̃ŋ	上	搶
ɕiɑ̃ŋ	平	箱香鄉降
ɕiɑ̃ŋ	上	想響
ɕiɑ̃ŋ	去	像向項(文讀。)
iɑ̃ŋ	平	央秧羊楊陽
iɑ̃ŋ	上	養癢
iɑ̃ŋ	去	樣
piɑo	上	標
piɑo	去	表
pʰiɑo	平	飄瓢
pʰiɑo	去	票(車票)
miɑo	平	苗
miɑo	去	廟
tʰiɑo	平	挑條
tʰiɑo	去	跳
liɑo	去	料
tɕiɑo	平	交焦
tɕiɑo	上	較椒餃(餃子)
tɕiɑo	去	窖轎叫
tɕʰiɑo	平	橋
tɕʰiɑo	上	敲悄(靜悄悄)雀(麻雀)
tɕʰiɑo	去	巧
ɕiɑo	平	消
ɕiɑo	上	小
ɕiɑo	去	效校(學校)笑
iɑo	平	腰搖窯姚
iɑo	上	咬
piə	平	別(區別)白
piə	去	北百
miə	去	滅默麥脈
tiə	平	爹碟
tʰiə	去	貼鐵
niə	去	聶(姓)業捏
liə	去	獵列裂
tɕiə	上	姐
tɕiə	去	借界(2)接傑節結潔
tɕʰiə	平	茄(茄子)
tɕʰiə	去	切(切開)
ɕiə	平	邪斜
ɕiə	上	些寫
ɕiə	去	謝蟹協歇血
xiə	去	黑
iə	平	爺
iə	上	野
iə	去	夜葉頁
piɛ̃	平	鞭編邊
piɛ̃	去	變辯
pʰiɛ̃	上	偏片
miɛ̃	平	綿棉
miɛ̃	上	免
miɛ̃	去	面
tiɛ̃	上	點
tiɛ̃	去	店電殿
tʰiɛ̃	平	甜田填
tʰiɛ̃	上	添舔(以舌取物)天
niɛ̃	平	年
niɛ̃	上	碾
niɛ̃	去	念
liɛ̃	平	連
liɛ̃	上	鐮臉憐
liɛ̃	去	練
tɕiɛ̃	平	尖兼煎前
tɕiɛ̃	上	減監(監察，監視，監牢)檢儉艱簡剪建肩
tɕiɛ̃	去	漸劍箭件見
tɕʰiɛ̃	平	簽鉗錢(文讀)千牽
tɕʰiɛ̃	上	淺
tɕʰiɛ̃	去	欠
ɕiɛ̃	平	鹹(文讀。)餡嫌閑先賢弦
ɕiɛ̃	上	險仙顯現
ɕiɛ̃	去	線獻縣
iɛ̃	平	鹽焰顏煙
iɛ̃	上	檐眼延演言
iɛ̃	去	閻雁
pin	平	冰兵
pin	上	餅
pin	去	病
pʰin	平	貧平評瓶
pʰin	上	品屏萍
pʰin	去	拼
min	平	民明名
min	上	敏
min	去	命
tin	平	丁釘(鐵釘)
tin	上	頂
tin	去	訂定
tʰin	平	聽汀亭
tʰin	去	停
nin	平	寧
nin	去	硬
lin	平	林鄰靈零鈴
lin	上	領嶺
lin	去	令
tɕin	平	今金斤驚睛
tɕin	上	錦晉巾京景精晶井經
tɕin	去	進緊勁近敬鏡靜凈
tɕʰin	平	琴秦勤清情晴輕(輕重，年輕)青
tɕʰin	上	欽親請
ɕin	平	心新星
ɕin	上	辛醒形
ɕin	去	信幸姓刑
in	平	音陰銀姻鷹鶯鸚(鸚鵡，鸚哥)贏
in	上	吟引殷櫻(櫻桃)英影映營
niʊu	平	牛
niʊu	上	紐
liʊu	平	劉留
liʊu	上	柳
liʊu	去	六(2)
tɕiʊu	上	酒秋九
tɕiʊu	去	就久救舅舊
tɕʰiʊu	平	球
ɕiʊu	平	修休
ɕiʊu	去	銹(鐵鏽)袖
iʊu	平	油
iʊu	上	優有友遊幼
iʊu	去	又右
tsɿ	上	紫資姿子字
tsɿ	去	自
tsʰɿ	平	雌次瓷(瓷器)詞
tsʰɿ	上	此
tsʰɿ	去	刺
sɿ	平	撕私絲思
sɿ	上	斯死
sɿ	去	四
tʂʅ	平	知支只(只有)直
tʂʅ	上	智紙
tʂʅ	去	制指置治誌織職
tʂʰʅ	上	池馳持
tʂʰʅ	去	尺吃
ʂʅ	平	師獅時
ʂʅ	上	施使實室食識適
ʂʅ	去	世勢是示柿事史始試市濕十失蝕式
pu	上	補
pu	去	布部步不
pʰu	平	鋪(店鋪)
pʰu	上	譜普仆
mu	上	母木
mu	去	墓幕目
fu	平	梳書舒扶輸熟(煮熟，熟悉)
fu	上	府斧復
fu	去	夫付符父腐殊樹富婦術福服伏叔屬
vu	平	吳誤誣舞
vu	上	梧(梧桐)五午武
vu	去	如無霧入屋
pfu	平	豬朱珠
pfu	上	煮主
pfu	去	諸誅柱住註竹祝燭觸
pfʰu	平	除初鋤廚
pfʰu	上	楚鼠蜀
pfʰu	去	出
tu	平	毒
tu	上	都(都是)堵賭渡獨讀
tu	去	杜肚(腹肚)度
tʰu	平	途圖
tʰu	上	土塗
tʰu	去	兔
nu	上	努
nu	去	奴怒
lu	平	爐
lu	上	盧魯
lu	去	路露鹿祿六陸綠錄
tsu	平	租
tsu	上	祖組
tsu	去	做足
tsʰu	平	粗
tsʰu	上	促
tsʰu	去	醋族
su	平	蘇
su	去	素俗
ku	平	姑
ku	上	孤箍古估(估計)股
ku	去	鼓故固雇骨(筋骨，骨頭)谷
kʰu	上	枯苦
kʰu	去	庫褲哭
xu	平	胡湖壺
xu	上	虎滸(水滸)狐
xu	去	戶護
kua	平	瓜
kua	上	寡刮
kʰua	平	誇
kʰua	上	垮
xua	平	花滑
xua	上	化華(中華)
xua	去	劃(划船)畫話(説話)
kuɑ̃ŋ	平	光
kuɑ̃ŋ	上	廣
kʰuɑ̃ŋ	去	狂況
xuɑ̃ŋ	平	慌黃
tuə	平	多
tuə	上	躲
tuə	去	剁惰
tʰuə	平	拖
tʰuə	上	妥
tʰuə	去	脫
luə	平	羅鑼騾
luə	去	糯(糯米)烙駱樂(快樂)
tsuə	平	昨
tsuə	上	左
tsuə	去	坐座作(作坊，工作)
tsʰuə	上	措(措施)
tsʰuə	去	錯(錯誤)
suə	上	鎖索(繩索)縮
kuə	平	鍋
kuə	上	果
kuə	去	過郭國
kʰuə	平	科
kʰuə	上	棵顆
kʰuə	去	課
xuə	平	活
xuə	上	火
xuə	去	貨和(和氣)禍
tuei	平	堆
tuei	去	對隊
tʰuei	上	腿
tʰuei	去	退
nuei	去	內
luei	平	雷
luei	去	累(極困)類淚
tsuei	上	嘴
tsuei	去	罪最醉
tsʰuei	平	崔(姓)
tsʰuei	去	脆
suei	平	隨
suei	去	歲
kuei	平	規(2文讀。)歸
kuei	上	鬼
kuei	去	桂跪櫃貴
kʰuei	平	規(白讀，規程。)虧
xuei	平	灰回
xuei	去	悔
tuən	平	蹲東冬
tuən	上	董懂棟
tuən	去	凍動洞
tʰuən	平	吞屯通痛同銅童
tʰuən	上	桶統
nuən	平	膿(文讀。)
luən	平	農隆龍
luən	上	籠隴
luən	去	弄濃
tsuən	上	總宗綜(織布機上的綜)
tsuən	去	粽
tsʰuən	平	村聰蔥
tsʰuən	上	從(跟從)
tsʰuən	去	寸
suən	平	孫松
suən	上	嵩
suən	去	送宋
kuən	平	公工功攻(攻擊)弓躬宮
kuən	上	滾鞏(攻擊)
kuən	去	棍貢共
kʰuən	平	空
kʰuən	上	昆捆恐
kʰuən	去	困孔
xuən	平	婚魂轟宏紅
xuən	去	混(相混，混沌)橫(橫直)洪
tuɛ̃	平	端
tuɛ̃	上	短
tuɛ̃	去	斷(決斷)段
tʰuɛ̃	平	團
luɛ̃	去	亂
suɛ̃	平	酸
suɛ̃	去	算蒜
kuɛ̃	平	官棺觀(參觀)冠關
kuɛ̃	上	管館
kuɛ̃	去	罐慣
kʰuɛ̃	平	寬
kʰuɛ̃	上	款
xuɛ̃	平	環
xuɛ̃	上	歡
xuɛ̃	去	喚換幻患
kuɛi	平	乖
kuɛi	去	怪
kʰuɛi	去	快筷
xuɛi	平	懷槐
xuɛi	去	壞
tʊu	上	抖陡
tʊu	去	豆逗
tʰʊu	平	偷頭
tʰʊu	去	透
lʊu	平	樓
lʊu	去	漏
tsʊu	上	走
tsʰʊu	去	湊
tʂʊu	平	周州
tʂʰʊu	平	愁仇
tʂʰʊu	去	臭(香臭)
ʂʊu	平	收
ʂʊu	上	手守
ʂʊu	去	獸壽
ʐʊu	去	肉
kʊu	平	溝
kʊu	上	狗
kʊu	去	夠
kʰʊu	上	口
kʰʊu	去	扣(扣住)
xʊu	平	猴
xʊu	去	厚
ny	上	女
ly	平	驢
ly	去	呂旅濾
tsʰy	平	蛆(生蛆)
ʑy	平	魚余愉
ʑy	上	雨
ʑy	去	語預豫遇於羽裕育玉獄欲浴
tɕy	平	居車(車馬砲)駒
tɕy	上	舉據拒距拘局
tɕy	去	鋸(鋸子，鋸木頭)句劇菊
tɕʰy	平	渠區
tɕʰy	上	取驅瞿
tɕʰy	去	去(來去，去皮文讀。)趣曲(曲折，歌曲)
ɕy	平	絮徐虛
ɕy	上	許需
ɕy	去	序緒續
tɕyɛ̃	上	卷(捲起)捐
tɕʰyɛ̃	平	全泉拳
tɕʰyɛ̃	上	權
tɕʰyɛ̃	去	勸
ɕyɛ̃	平	懸
ɕyɛ̃	上	宣選
yɛ̃	平	圓緣冤
yɛ̃	上	原袁遠
yɛ̃	去	院願怨
tɕyɤ	上	決
tɕyɤ	去	腳覺(知覺)角
tɕʰyɤ	去	缺
ɕyɤ	平	學
ɕyɤ	去	薛雪削
yɤ	去	月越約藥鑰(鑰匙)嶽
lyn	平	輪
tɕyn	平	均軍
tɕyn	去	俊菌
tɕʰyn	平	裙瓊窮
ɕyn	平	尋熊雄胸
ɕyn	上	巡兄凶(凶吉)
ɕyn	去	訓
yn	平	勻雲容
yn	上	永勇
yn	去	運暈用
