#i	
tsʰ	[1]吹-{～风}炊-{～饭：蒸饭}[2]箠-{篾条}[3]髓-{骨～}啜{～糜：喝粥}[5]脆-□{寻找}
s	[3]黍-{芦～：高粱}[5]赛-{比～}税-
k	[3]粿-{一种米制食品}郭-[5]过-髻-
kʰ	[2]瘸-{～骹～手：手脚残废}
h	[1]灰-{白～}[2]回-{回复}[3]火-伙-[5]货-岁-{岁数}
∅	[1]锅-{陶瓷制的}[5]祸-{灾～}
#øʔ	
b	[8]袜
tʰ	[8]摕{拿也}
l	[7]□{用手指捏取}
s	[7]雪-说-[8]踅{～环：绕圈子}
ɡ	[8]月-
∅	[8]呃-{拍～：打嗝}
#e	
p	[2]爬-琶-{琵～}杷-{枇～}耙-[3]把-{一～}柏-{塍～：柏树}伯-{大～}擘-{～开：掰开}□{爬也：～山}[5]爸-{老～：父亲}□{跑也}
b	[3]马-{牛～，姓}码-{号～}蚂-{～蚁}
t	[2]茶[3]底={到～}[5]弟={徒～}帝{皇～}第{～一}□{无目标的扔：～石头}
tʰ	[3]体彻{食～～：吃光光}[5]□{水母}
l	[2]黎{～明}璃{玻～}[3]礼[5]例励{奖～}丽{美～}隶{奴～}
ts	[1]渣-{豆～}[3]叔[5]债-际{国～}制{～造，～服}济{经～}
tsʰ	[1]叉-{分～}差-{出～}妻{夫～}[3]册-{读～：读书}
s	[1]纱-痧-{着～：中暑}西={～瓜，～方}[2]垂-{澜～：围嘴儿}[5]世={～界}势{姿～}誓{宣～}
k	[1]家-{～庭，～具}加-{～减}[3]假{真～}[5]假{放～}架-嫁-价-{～格，～值}计={～算}继{～续}桂{又音，～林}
kʰ	[3]启{～示}客-
ɡ	[2]牙-芽-
h	[1]瘕{～痀：哮喘}[2]虾-[5]夏-{～天}系废{又音，作～}
∅	[2]个的{我～}[3]哑-{～狗：哑巴}[5]下-{上～，～降}厦-{～门}解{晓也：～写字：会写字，原文作“会”}
#eʔ	
p	[8]白
b	[8]麦脉
t	[7]硩-{压也}
tʰ	[8]宅{厝～：房屋}
tsʰ	[8]镲{小钹}
k	[8]桀{阻止，阻挡}[7]格{及～，风～}隔-{～壁}
#ue	
p	[1]杯[2]培{栽～}陪=[5]贝{宝～}辈{长～}佩{～服}
pʰ	[1]批{信}𠜱{～洋笔：削铅笔}[5]配={～合}
b	[3]买[5]卖𣍐{不会，原文作“袂”}
t	[2]题-{问～}蹄-[3]底-{锅～}[5]地-{～雷，土～}
tʰ	[1]□{～刀：刨刀}
l	[2]犁□{被车碾}笠-{斗笠}[3]詈{～侬：诅咒人}
ts	[2]齐-{整～}[5]侪-{多也}做-最
tsʰ	[1]初-{正月～一}
s	[1]梳-{～头}衰{拍～：倒霉}[3]洗-黍-{～仔：小米}揳{塞也}[5]细-{小也}岁={万～}
k	[1]街-鸡-瓜-{西～}[3]改-{～作业}锲{柴～：柴刀}□{垢～：身上的污垢}
kʰ	[1]溪-[3]喫{～甘蔗：啃甘蔗}[5]契{田～}
ɡ	[5]艺{～术}外={～甥}
h	[1]花-{茶～}[2]回={～想}[3]悔{后～}[5]蟹{毛～}汇{～款}会={开～}
∅	[1]挨{～二胡：拉二胡}[2]鞋-[3]矮-[5]解{又音，会，原文作“会”}话卫画{图～}
#ueʔ	
p	[8]拔-[7]八-
tʰ	[8]摕{拿也}
ts	[8]截-{切也}[7]节-{过～}
kʰ	[7]□{挤也}□{～目：闭眼}
∅	[8]狭-{窄也}划-{～一痕：画一道}
#ia	
pʰ	[3]僻-{偏～}癖-{习惯：否～：坏习惯}
l	[3]惹{～侬：招惹人}迹-{又音，骹～：脚印}
ts	[1]遮[3]姐{小～}者{记～}迹-{骹～底：脚心}脊-{巴～：后背}隻{量词：一～}[5]蔗
tsʰ	[1]车{火～}[2]斜[3]且{而～}赤-{～色：红色}刺-{～羊毛衫：织毛衣}[5]□{传染}
s	[1]赊{拍～：赊账}[2]石{～榴}[3]写削-{～皮}[5]卸{～货}谢{姓}射赦{～免}舍{宿～}佘{姓}畲{～族}社{公～}
k	[5]寄[2]攑{举起}
kʰ	[2]奇-{～数}骑-{～马}屐-{柴～：木屐}[5]徛{站也}陭{陡}
ɡ	[2]鹅-
h	[5]瓦-{厝～}蚁-{蚂～}桸{勺子}
∅	[1]埃{形容尘土飞扬}[2]爷{王～}[3]野{～花}犹{～未好：还没好}[5]□{厌倦}掖{撒也}
#iaʔ	
p	[7]壁-{墙～}
pʰ	[8]癖-{出～：出麻疹}
t	[8]籴-{～米：买米}[7]摘-
tʰ	[7]拆-{～开}
l	[8]掠-{～侬：抓人}□{一～：一拃长}
ts	[8]食-{吃也}[7]雀-{麻～}
ɡ	[8]额-{超～，头～：额头}
∅	[8]页-蝶-{大水～：白蚁}[7]挖-{～塗：挖土}
#ua	
p	[5]簸-{～箕}
pʰ	[5]破-
b	[2]磨-{～刀}[3]抹-
t	[5]带-{皮～}大-{～小}
tʰ	[1]拖[5]汰{漂洗衣服}
l	[5]偌{有～侪：有多少}[2]箩{粟～：谷箩}
ts	[2]蛇[3]纸[5]誓-{咒～：发誓}迣{行一～：走一趟}
tsʰ	[5]娶
s	[1]沙刷[3]徙{移动}撒-{～盐}煞-{止也}[5]世-{连续}
k	[1]歌-瓜={～分}[3]寡{守～}割-{～秞：割稻子}[5]盖{～子}芥{～菜}挂卦
kʰ	[1]夸[3]可-{小～：稍微}[5]跨{～栏}
ɡ	[5]外-{内～}
h	[1]花={～钱}[2]华[3]喝-{喊}[5]瓦{地名}化
∅	[1]蛙[3]我-倚-{依靠}
#uaʔ	
p	[8]跋-{～倒：摔倒}[7]拨-钵-
pʰ	[7]泼-
b	[8]末-{茶箬末：茶叶末}沫-{泡～}
tʰ	[7]屉
l	[8]辣热-{天～}捋-{～头毛：梳头发}
ts	[8]□{虼～：蟑螂}□{扭伤}[7]拙{～好：这么好}泄-{摇曳}
tsʰ	[8]□{不正也}[7]掣{猛拉：～断：扯断}
k	[7]括{包～}
h	[8]伐{～一步：跨一步}
h	[7]赫-{～大：那么大}
∅	[8]活
#iu	
t	[2]绸[5]秞{稻子}
tʰ	[1]抽[3]丑{～时}
l	[1]溜={尾～：尾巴}[2]榴{石～}瘤流={轮～}硫[3]纽{～扣}柳
ts	[1]周州洲{亚～}珠-{目～：眼睛}[3]酒守-{～寡}[5]就{成～}咒{～誓：发誓}
tsʰ	[1]秋须{胡～}[2]囚愁酬{应～}[3]手-帚[5]树
s	[1]修收[2]泅{～水：游泳}仇[3]手=首守={看～}[5]秀绣兽受寿授
k	[2]求球裘=[3]九={年份}[5]救
kʰ	[1]丘={姓-}邱={姓}[2]虬{～筋：抽筋}
ɡ	[5]艺{～术}外={～甥}
h	[1]休[2]裘-{棉～：棉袄}
∅	[1]优忧幽{清～}悠[2]柔{温～}邮由油游[3]友[5]又右佑{保～}柚幼
#iuʔ	
l	[8]溜-{掉下来}
ts	[8]趜{软～～：软绵绵}
k	[7]趜{软～～：软绵绵}
#io	
p	[1]标{目～}镖{保～}[3]表-{手～}
pʰ	[1]漂{拍水～：打水漂}[2]瓢{瓜～}[3]剖{解～}否={～定}[5]票{门～}漂{～洗}
b	[2]谋苗{姓}描[3]秒[5]庙茂{～盛}贸{外～}
t	[2]跳-{物体由于弹性作用向上反弹：～来～去}[5]赵{姓}钓掉-{抖，颠}
tʰ	[1]挑-[2]跳-{反弹也}
l	[5]尿
ts	[1]蕉椒招-{～工}[3]少-{多～}借-[5]照-{～相}
tsʰ	[1]超-{～过}锹{铁～}[5]笑
s	[1]烧[3]小-{～学}惜-{可～}
k	[2]侨{华～}桥茄[5]轿叫藠
kʰ	[3]口={人～}[5]叩{～头}扣{～钱}
h	[2]侯{姓，诸～}[5]后{皇～}候{气～}
∅	[1]腰鹞{纸～：风筝}[2]摇[3]舀{～水}
#ioʔ	
t	[8]着-{对，～火烧：着火}
ts	[8]石-{～头}
tsʰ	[7]尺-螫-{虫咬：蜈蚣～着}[8]蓆-{草～}
kʰ	[7]抾-{拾取}
h	[8]箬-{叶也}[7]歇-{～睏：休息}
∅	[8]药-鹗-{老～：老鹰}
#au	
p	[1]包胞[3]暴-{～齿：龅牙}[5]抱={怀～}
pʰ	[1]抛{～光}枹{老～：柚子}[2]跑[5]炮泡
t	[1]兜[2]投沓-{～～来：常常来}[3]斗-{量具}抖{甩干水}罩-{老鼠～：捕鼠器}[5]罩=豆昼{当～：中午}
tʰ	[1]偷[2]头[3]敨{～索：解开绳子}[5]透毒{：用药毒鱼}
l	[2]楼流-刘{姓}留[3]老{～板}[5]老{～侬：老人}闹{～热：热闹}漏
ts	[1]糟{酒～}遭[3]蚤{虼～：跳蚤}走{跑也}[5]灶
tsʰ	[1]操{体～}抄钞□{翻口袋}[3]草=[5]臭
s	[1]□{～声：声音沙哑}[5]扫=哨{～子}嗽
k	[1]交郊钩沟[2]猴[3]狗枸{～杞}九-瀫{～肥：沤肥}[5]到-教={～育}较{比～}够厚
kʰ	[1]抠{～耳腔：挖耳朵}阄{抽～：抽签}[3]口-{门～}[5]哭-
ɡ	[2]𠢕{有本事}
h	[1]薅{～草：除草}[3]吼{哭也}[5]孝=效校后-{～生：年轻}号={～脉：把脉}耗{消}
∅	[1]欧{姓，～洲}瓯{茶～：小茶碗}凹[2]喉[5]后-{前～}
#auʔ	
k	[8]縠{软～～：软绵绵}
∅	[7]拗{～纸：折纸}
#iau	
p	[3]表={代～}婊
t	[1]刁{～蛮}貂雕[2]朝{清～}潮{～水}条调{空～}橱{牛～：牛栏，原文作“椆”}[3]掉{抖也}[5]鬥{～争}吊调{～查}
tʰ	[1]超={～工：特地}挑[5]柱-跳=
l	[2]疗{治～}聊辽[3]了{完结}[5]料
ts	[1]招={～待}[3]爪-{又音，鸟也}[5]奏{节～}皱照={～起工：照常}
tsʰ	[1]□{～塗：和泥}
s	[1]消宵{元～节}销{开～}肖{姓}逍{～遥}萧{姓}箫潇{～洒}[2]佋{茹～～：乱糟糟}[3]小={～楷}少={多～}[5]少{～年}绍{介～}数-{算～：算账}
k	[1]骄娇交{又音，掺杂：～饭：拌饭}[3]缴{上～}饺{水～}九-{跋～：赌博}[5]构{结～}购{采～}
kʰ	[1]跷{～骹：跷腿}[3]巧{聪明}口{又音，～气}[5]翘叩{又音，～头}□{死的避讳说法}
h	[1]嚣{～张}[3]晓
∅	[1]枵{肚子饿}妖夭{～折}邀要{～求}[2]谣{歌～}窑瑶遥{逍～}[3]扰{干～}[5]要{重～}耀
#ui	
p	[2]肥[5]吠{狗～}痱
pʰ	[5]屁{放～}呸{～痰：吐痰}
t	[1]堆追[5]对{面～}队坠{～落}
tʰ	[1]梯{楼～}推={～门}[2]槌锤[3]腿
l	[2]雷[3]蕊{一～花：一朵花}[5]类
ts	[3]水-[5]醉
tsʰ	[1]催吹={～牛}炊={～烟}[5]碎翠喙{嘴}
s	[1]虽{～然}蓑{棕～：蓑衣}[2]随[3]水={漂亮}[5]睡{午～}隧穗
k	[1]规{～定}龟=归{当～}[3]几{～岁}鬼刮-{～伤}[5]桂{～花}跪季{四～}柜贵
kʰ	[1]开-{～门}亏[5]气-{喘～}愧{惭～}
h	[1]非{是～}菲飞={～机}挥{指～}辉徽{安～}[3]贿{行～}毁血-[5]废{残～}肺惠慧费
∅	[1]威衣-{胎盘}[2]唯{～一}违{～反}围[3]委伟挖-{挖少许}[5]为位慰{安～}胃画{又音}
#uiʔ	
∅	[8]划{计～}
#ai	
p	[2]排牌[3]跛{～骹：跛足}摆[5]拜败
pʰ	[3]否-{～侬：坏人}[5]派{气～}
b	[2]眉-{～～：眉毛}
t	[2]台坮{埋也}[5]贷待{招～}代带=大={～人：旧时对做官的称呼}事-{～志：事情}
tʰ	[1]胎={双胞～}台{风～：台风}筛{米～：筛米的工具}[2]治{杀也：～鸡，原文作“刣”}[3]癞{～哥：麻风病}[5]态太汰{淘～}泰奒{大也}
l	[2]来梨[5]利-{刀锋利}里-{～外}
ts	[1]灾栽斋知-{～影：知道}[2]才{人～}材{木～}财裁{～判}脐{腹～：肚脐}[3]宰{～相}指-{又音，十一～：六指}[5]在{稳}再{～见}载{～人}
tsʰ	[1]猜钗差{出～}[3]彩{精～}采[5]菜蔡{姓}
s	[1]西-{东～南北}师-{～傅}狮[3]屎使-{～用}驶{驾～}[5]似{熟～：熟悉}姒{同～仔：妯娌，原文作“娰”}婿{囝～：女婿}
k	[1]该{应～}[3]改{土～}解{讲～}[5]钙介{中～}界{世～}届戒
kʰ	[1]开={～始}[3]楷{小～}凯[5]概{大～}
h	[2]颏{下～：下巴}[3]海[5]害亥{～时}
∅	[1]哀埃{～及}[5]爱
#uai	
ts	[1]跩{扭伤}
s	[1]甩{～干}
k	[1]乖[3]拐柺[5]怪{奇～}
kʰ	[5]快={～乐}
h	[2]怀槐淮[5]坏{破～}
∅	[1]歪
#ŋ	
p	[1]枫{～树}[3]本-{原～}[5]饭{干饭}畚{～箕}
m	[2]门毛-{头～：头发}物-{～件：东西}[5]问-
t	[1]当{～时}[2]堂{食～}长肠[3]转-{～厝：回家}[5]断-顿当{典～}
tʰ	[1]汤[2]糖[5]烫{～面：把面加热}褪-{～衫：脱衣}
n	[3]软[5]卵-{蛋}两{～个}
ts	[1]专{中～}砖川-{尻～：屁股}庄{姓}装-{包～}妆{嫁～}[2]尝-{苍蝇沾物}□{苍蝇沾物}[5]钻{～洞}状-{奖～}
tsʰ	[1]穿{～孔}村-仓{～库}伸{～手}[2]床-{眠～}[3]□{～骨头：咬食骨头}[5]串-{一～}
s	[1]酸-霜[2]床-{笼～：蒸笼}□{药酒抹在伤口上时的刺痛}[5]算-{～钱}蒜
k	[1]缸{水～}光{亮}扛[3]管-{水～}卷-{动词}广-{～东}[5]钢{不锈～}
kʰ	[1]康-{姓}糠{米～}[5]劝{～解}囥{藏也}
h	[1]方-{姓，地～}哼[2]园{花～}[5]远
∅	[1]秧[2]黄梅-{树～：杨梅}[3]䘼{手～：袖子}姆-{伯母}[5]影{光影，原文作“晕”}眏{指望，原文作“映”}伓{不也：～是}毋{不也：～是}
#ŋʔ	
tʰ	[8]团-{量词：一～棉花}
#aŋ	
p	[1]班斑颁枋{厚木板}[2]瓶{酒～}房{厨～}[3]板版[5]扮{打～}办放-{～假}
pʰ	[1]帆攀芳-{香也}蜂{蜜～}[2]冯{姓}捧{～碗}[3]纺{～纱}[5]盼{期～}缝{裂～}
b	[2]蛮{野～}馒闽氓{流～}[3]挽{～秧：拔秧}蠓{蚊子}[5]慢万网梦
t	[1]担={负～}丹单={简～}钉{～子}东-{～北}冬-[2]澹{湿也}陈-{姓-}亭-𦗀{～雷：响雷}铜筒{烟～：烟囱}[3]等-{动词}董-{姓}[5]诞=旦{元～}但{～是}弹={子～}钉{动词}冻-{手～}动-{～手}洞-重-{轻～}□{用指甲掐}
tʰ	[1]贪滩=摊={～开}蛏窗嗵{可以}[2]潭{水～}谈痰坛虫[3]毯坦桶[5]探{试～}叹趁{～早}
n	[2]南男难
l	[2]蓝兰栏鳞-笼{鸡～}聋{臭耳～：聋子}脓{涨～：化脓}侬{人也}砻{塗～：农具}[3]览{展～}揽{环抱}懒=□{咱们}[5]烂{灿～}弄{～狮：舞狮}卵-{男阴}
ts	[1]簪{银～}针-曾-{姓}脏{肮～}棕[2]残层-{一～}丛{一～树：一棵树}沯{用水冲洗：～水}[3]斩{～首}[5]暂站{车～}赠{～送}粽
tsʰ	[1]参{～加}掺{～水}呻-{呻吟}葱[2]蚕塍{田也}[3]惨[5]赞{～成}灿{～烂}耸{起鸡皮疙瘩}
s	[1]三{不～不四}杉舢{～板：小船}珊=山={淮～}删双松{轻～}鉎{生～：生锈}[3]产{生～}㾪{瘦}[5]散={～步}送□{～鼻：擤鼻涕}
k	[1]甘{姓}乾={甩～}艰{～苦}间={中～}奸杆{栏～}江公-{～母}蚣工-{做～}功-{武～}[2]含-{嘴里含着：～糖}[3]感敢={勇～}简港[5]监{～督}鉴{～定}幹{～部}间{～谍}共-{相～：帮忙}
kʰ	[1]牵刊{期～}空-[3]坎[5]勘{～盖：盖上盖子}看={观～}
ɡ	[2]癌岩颜□{凉，冷}[3]眼[5]雁
h	[1]蚶番{又音，～薯}烘[2]含={包～}函{公～}寒={小～}韩行{银～}航杭{～州}降{投～}[3]罕{稀～}[5]憾{遗～}泛{～～：随便}汉旱={干～}焊{电～}限{～制}项巷喊苋
∅	[1]庵安鞍肮{～脏}翁{丈夫}[2]縆{紧也，原文作“恒”}红洪{姓}[3]饮-{米汤}[5]暗颔{～管：脖子}按案瓮{米～}
#ak	
p	[8]别-{～侬：别人}缚{绑}[7]八={～仙过海}别{分也，认识，原文作“捌”}剥{～皮}北腹{～肚：肚子}
pʰ	[8]曝{～日：晒太阳}[7]仆{趴}覆{倒翻}
b	[8]密-墨默{～写}目{～珠：眼睛}[7]□{～水：沾水，原文作“毣”}
t	[8]达{发～}值-{～钱}逐{～日：每天}[7]答{回～}□{牛相～：牛打架，原文作“豛”}
tʰ	[8]读[7]塌塞{～车}踢
l	[8]力六-[7]落-{掉了}
ts	[8]杂{复～}十-贼{墨～：乌贼}[7]汁节-{一～竹子}扎{绑口袋}
tsʰ	[8]贼{小偷}戳{扎}凿{～仔：凿子}[7]插{～喙：插嘴}擦{摩～}察{观～}漆{油～}□{理睬}
s	[7]杀{自～}虱{木～：臭虫}捒{推}
k	[8]洽-{形容人黏黏糊糊}[7]蛤{花～}鸽合{我～伊：我和他}结-{～索：结绳子}角{五～}菊桷{～支：椽子}
kʰ	[7]克-{～苦：忍耐}壳曲{红～}
ɡ	[8]乐{音～}狱
h	[8]合={联～}学={～生}礜{屎～：厕所}
∅	[7]压{～力}沃{～雨：淋雨}
#iaŋ	
p	[1]边={～防}[3]扁=贬{～值}[5]变=辨辩便{方～}
pʰ	[1]编篇偏=[5]骗遍{一～}片{相～}
b	[3]免勉娩{分～}
t	[1]砧{砧板}颠癫[2]田{姓}填[3]点展典等-{一～奖}[5]店坫{～厝里：住在家里}电垫殿
tʰ	[1]天=[5]掭{抛入水中}
l	[2]粘廉镰帘连联年={少～}怜=莲[3]敛{收～}染={污～}碾{石～}[5]念练链炼
ts	[1]尖詹{姓}煎=漳{～州}[2]前={～进}[3]剪践{实～}[5]渐占贱饯{蜜～}战荐{推～}
tsʰ	[1]签迁千={秋～}[2]延-{磨蹭}□{一～：一庹长}[3]铲
s	[1]仙鲜{新～}先=[2]蝉[3]陕{～西}闪{躲避}[5]善僐{疲倦}
k	[1]坚[2]咸-[3]减检{体～}[5]俭{节～}剑建{封～}健见={～识}胘{鸡～：鸡胃}
kʰ	[1]谦{～虚}[3]犬肯{～伓～：肯不肯}[5]欠歉
ɡ	[2]严言{语～}[5]验{检～}
h	[1]掀{～开}[2]咸={～丰}嫌贤弦[3]险{危～}显={明～}[5]献{～血}现{出～}
∅	[1]阉烟{～筒：烟囱}姻[2]炎盐=延={拖～}缘铅[3]演{表～}[5]厌{讨～}炎{发～}艳焰燕={肉～}宴{喜～}映={反～}
#iak	
p	[8]别={区～}
pʰ	[7]撇{一～}□{碟子}
b	[8]灭{消～}密={机～}
t	[8]蝶={蝴～}谍{间～}
