// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	k	kʰ	x	Ø
@FIN	a
tɕʰ	yə̃	陽平	窮 瓊 群 裙
ɕ	yə̃	陰平	凶{~惡；吉~} 兄 洶 胸 熏1{煙~火燎} 燻{用灰、土、沙攻擊} 雄
ɕ	yə̃	陽平	巡 旬 荀 恂 詢 殉 勳 熊 循
ɕ	yə̃	上聲	迅3{~猛；~雷不及掩耳}
ɕ	yə̃	去聲	訓 馴 熏2{~山藥：燜烤土豆} 遜2{~色；謙~} 嗅2{鼻~：嗅覺} 迅4{舊，魯~；~雷不及掩耳} 訊2{審~} 燻{用慢火熏烤、熏蒸}
Ø	yə̃	陰平	湧1{通過水漂過濾，如：~~：用水漂洗一下，後一個~讀輕聲} 暈1{~倒啦}
Ø	yə̃	陽平	雲1{~彩} 勻 榮2{光~} 嶸{容~面} 蓉{芙~} 榕 熔 溶 融 庸 雍1{~容} 絨2{~馬}
Ø	yə̃	上聲	允2{應~} 甬{~道} 勇 湧2 蛹 雍2{~正} 永 泳 詠1{歌~} 佣1{雇~} 擁{~抱}
Ø	yə̃	去聲	用 傭2{~人} 詠2{~梅} 暈2{~車；頭~；~倒啦} 運 韻 冗{~長} 孕2{~婦}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	l	tɕ	tɕʰ	ɕ	Ø
@FIN	yɛ
@TON	陰平	31
@TON	陽平	22
@TON	上聲	53
@TON	去聲	214
@TON	輕聲	20

// Initial	Final	Tone	CharList (Space separated)
l	yɛ	陰平	圙1{曲~；“圈”的合音，指圓圈或圈狀物；圙~子：圈狀物} 圙1{~~；快說，多言，後一個~讀輕聲；吐得~~~的：嘔吐的樣子，前一個~讀陰平，後一個讀變調上聲}
l	yɛ	上聲	□{用鍬鏟使集聚或轉移；集聚或湧上，如：人全~在門口啦} 圙2{圈~（的）一下、喔~（的）一下：象聲，形容一下子嘔吐出來的聲音}
l	yɛ	去聲	練{~習} 煉2{煅~} 戀{~愛} 圙2{圈~子：圍起的或未圍起但有一定邊界的某個地域範圍，指圓形也指長方形，較大} 劣1{惡~；姓} □{液體稠或渾濁不清；~麵：加麵攪和使摻和均勻}
tɕ	yɛ	陰平	捐 蹶3{~噪~噪的：走路腳邁得又高又快狀} □{毛圪~子：出生幾個月內的嬰兒}
tɕ	yɛ	陽平	橛1 爵1{伯~} 絕1{~啦；~根兒}
tɕ	yɛ	上聲	卷1{~行李} 蜷1{~曲} 蹶1{~曲} 鐩{刀刃~啦} 蹶4{蹶~子；□~□~的：形容人走路腳邁得又高又快的樣子}
tɕ	yɛ	去聲	券1{國庫~兒} 眷{~屬} 卷2{~子} 倦 圈1{豬~} 絹 娟 倔1{真~}
tɕʰ	yɛ	陰平	圈2{~住：圍住；圓~}
tɕʰ	yɛ	陽平	全1{~部} 詮 痊 瘸 泉1{~水} 權 拳 顴 蜷2{圪~} 蹶2{~曲} 鬈{頭髮圪~啦}
tɕʰ	yɛ	上聲	犬 圈3{~住：關起來} 搉1{用手折弄使彎曲以致折斷}
tɕʰ	yɛ	去聲	勸
ɕ	yɛ	陰平	宣1{~化；~統} 揎1{推~} 靴{豬~子：豬嘴} 謔2{~稱}
ɕ	yɛ	陽平	旋1{~轉} 玄 軒 舷2 弦2{弓~} 眩1{~暈} 宣2{~化；~講；~稱；~判；~誓；~泄；~紙} 喧{~嘩} 暄2{寒~} 穴 懸 噱{~頭}
ɕ	yɛ	上聲	選 宣3{~傳；~布；~言}
ɕ	yɛ	去聲	券2{支~；發~} 楦{鞋~子} 碹{~橋洞兒；~窩；支~；發~} 眩2{頭~} 楦{亂~：挑撥、慫恿} 旋2{~風兒} 镟{~山藥}
Ø	yɛ	陰平	鴛{~鴦} 冤 援{~救}
Ø	yɛ	陽平	元 芫2{~花，中藥名} 園1{~子} 圓 員 原 源2{~流；渾~：輕聲詞} 袁 轅 猿 苑1{藝~} 淵 緣2{~故}
Ø	yɛ	上聲	遠 園2{村名“梨~”中的變音} 野2{~地}
Ø	yɛ	去聲	院 怨{~恨} 苑2{姓} 願 粵 月
Ø	yɛ	輕聲	檐2{房~頭子}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	z	k	kʰ	x	Ø
@FIN	æ
@TON	陰平	31
@TON	陽平	22
@TON	上聲	53
@TON	去聲	214
@TON	輕聲	20

// Initial	Final	Tone	CharList (Space separated)
p	æ	陰平	班 斑 掰1{~下來} 扳1{~子} 頒 扮 般 搬 辦{腿~：兩腿的中間}
p	æ	上聲	板1 版 扳2{~機} 扁2{壓~}
p	æ	去聲	辦 半 絆 伴 拌 畔1{墳~} 瓣
pʰ	æ	陰平	潘 攀 盤1{~古至今}
pʰ	æ	陽平	盤2{~子；~古開天地} 磐{~石} 爿{一~磨子}
pʰ	æ	去聲	盼 判 叛 畔2{湖~；前~：動物前肢的上端和腰相連接的部分} 胖1{心寬體~} 拚{~命} 襻{推手推車時架在肩上的帶子}
m	æ	陰平	咩1{~~叫：後一個~讀輕聲} 媽2{舊}
m	æ	陽平	咩2{羔兒~：喚羊聲} 蠻 摱{扔棄} 謾 蔓1{~菁} 瞞
m	æ	上聲	滿
m	æ	去聲	曼 慢1{~~兒的} 漫 墁{~地} 牚{~牛：牛交配} 蔓2{藤~} 謾 嫚 慢
f	æ	陰平	番1{翻了一~~} 翻 返1{往回~哇} 反1{~扎啦；~面兒；~啦}
f	æ	陽平	凡 帆 礬 番2{三~五次} 藩 樊 煩 繁
f	æ	上聲	反2{~天；~對} 返2{~發}
f	æ	去聲	飯 販 泛1 犯 範 醱1{~麵；~饃饃}
f	æ	輕聲	番3{後綴，如：作~、魘~；詞綴“氣摸~的”中的讀音}
v	æ	陰平	彎 灣{蔭涼~兒：蔭涼的地方；河~} 剜 豌 腕1 挖2{~地}
v	æ	陽平	丸 紈 完 玩1{古~；遊~} 頑{~皮；~固；糕真~：糕黏性大}
v	æ	上聲	宛 碗 挽 晚 皖 綰{~住；繫住}
v	æ	去聲	萬 腕 腕2{瞅眉~眼的} 蔓3{藁~，野草名} 玩2{遊山~景}
t	æ	陰平	擔1{~任} 單1{~獨} 丹1 耽 端1{~午} 澹1{~~；嗆~~：亂說，後一個~讀輕聲} 旦1{危在~夕} 誕1{聖~節；壽~}
t	æ	上聲	撣{~覺：愜意地睡；~子：房屋的橫樑；~衣裳：將衣服掛出去晾曬或掛起；~手巾：將毛巾掛起} 撣2{單字音} 膽 澹2{叮~叮~的} 啖{~了一頓肉} 誕2{~生} 咀{~豁：狠狠地批評、臭罵}
t	æ	去聲	旦2{~~~；~角兒} 但 擔2{~杖：市制重量單位：一~~一百斤} 蛋1{抓~兒：抓鬮兒} 彈1{~藥} 淡 石2{市制容量單位：一~十斗}
t	æ	輕聲	蛋2{詞綴“巴~的、達~的”中的讀音；動詞詞尾，如：拿~~、扎~~}
tʰ	æ	陰平	貪 灘 攤 癱
tʰ	æ	陽平	談 痰 壇 彈2{~琴} 潭 譚 檀
tʰ	æ	上聲	坦{~然} 毯 忐{~忑不安}
tʰ	æ	去聲	炭 嘆 探
tʰ	æ	輕聲	彈3{作動詞後綴的讀音}
n	æ	陰平	安 鞍 鵪 餒{~疙瘩~：反胃、心煩}
n	æ	陽平	男 難1{~易} 南2 楠
n	æ	上聲	俺 唵 暖1{溫~} 掊1{~點兒藥麵兒；~圖釘兒：釘圖釘兒} 唵{用嘴直接去吃；口~：口算}
n	æ	去聲	難2{患~} 暗 掊2{~住個蠅子} 岸 按 案
l	æ	陰平	讕{~~：瞎說，後一個~讀輕聲} 喃{~~：小兒啼哭或其哭聲，後一個~讀輕聲}
l	æ	陽平	蘭 攔{~陽~；~頭上打} 籃 藍 欒 鸞 巒 灤 圇1{鹹忽~煝炒}
l	æ	上聲	懶 癩2{~蛤蟆} 覽 攬 攬{圪~：“杆”或“桿”的分音詞} 纜{~繩} 卵 圇2{這忽~子}
l	æ	去聲	亂 爛1 濫 娈 來5{作趨向補語或句末語氣詞時位於重讀的入聲後的讀音}
l	æ	輕聲	來6{婥~、著~；我~；作語氣詞位於舒聲或輕讀的入聲後的讀音} 亂2{詞綴“污~的、~污的”中的讀音} 爛2{詞綴“~蛋的”中的讀音}
ts	æ	陰平	沾 粘2{~住} 氈 眨2{~眼；忽~} 簪
ts	æ	上聲	咱 斬 盞 展1{搌~布} 瞻 攢1{積~} 嶄1
ts	æ	去聲	占 站{車~；~立} 湛 顫1{打~} 暫 贊 綻1{破~} 蘸{小蔥兒~醋} 棧{~子} 箋{~子}
tsʰ	æ	陰平	參1{高~} 摻{~和} 餐 攙{~扶} 潺{~~} 懺2{忽~忽~的；~讀又音陰平}
tsʰ	æ	陽平	蠶 讒 饞 慘 殘1{~廢} 單2{~于} 蟬 禪{~讓；~宗} 纏1{~繞} 慚 諂{~媚}
tsʰ	æ	上聲	產 鏟 刬{~~都是新的；光、僅只，副詞} 輾{撒嬌或得寸進尺狀}
tsʰ	æ	去聲	燦 顫3{~抖；忽~忽~的：~讀本調去聲} 纏2{使纏繞的東西鬆開，如：~綫子} 殘2{瓮~子；碗圪~子}
s	æ	陰平	三 山1 扇1{動詞} 煽{~惑；~動} 膻 刪1{~除} 柵2{~板；打~子} 仨2 桑1{舊：~干河}
s	æ	上聲	杉 衫 傘 陝 閃 善1 散1{~裝酒；~頓藥麵兒多~點兒} 山2{~丹：紅白} 刪2{~除}
s	æ	去聲	扇2{名詞} 刪3{增~} 柵3{大~欄兒} 散2{分~} 善2 繕 鱔 膳 擅 疝1{~氣} 單3{姓} 騸 苫 贍
z	æ	陰平	蔫3{花兒圪~啦}
z	æ	陽平	然1{~的：可以、湊乎} 燃1{~香} 冉
z	æ	上聲	然2{~而} 燃2{~燒} 染{~布}
z	æ	去聲	□{和泥用的麥秸類物} 然3{~意：高興、願意；~人：對人態度好惹人喜歡}
k	æ	陰平	干1{~涉；~濕；天~} 肝 杆1{旗~} 竿 矸{~子石} 甘 泔 柑 尷
k	æ	上聲	秆{玉米~子} 趕 杆2{槍~子} 擀 敢 感 干2{舊：桑~河}
k	æ	去聲	幹3{~部；骨~}
k	æ	輕聲	擱2{耽~} 閣2{風~樓兒：恆山後背西端的一座閣子}
kʰ	æ	陰平	咳4{~~：咳嗽，後一個~讀輕聲} 勘1 看1{~~兒：眼看著就快了，後一個~讀輕聲}
kʰ	æ	上聲	砍 坎 刊 堪1{不~一擊} 勘2 龕{~兒} 侃 檻{門~} 輅{車子在凹凸不平的地方動不了啦}
kʰ	æ	去聲	看2{~見} 瞰1{俯~}
kʰ	æ	輕聲	堪2{作動詞後綴的讀音}
x	æ	陰平	憨{真~；糕~的；人~；~拉水：涎水}
x	æ	陽平	含 頷{~首} 函 酣{~睡} 寒 韓 翰 還1{~要哩，副詞}
x	æ	上聲	罕 喊
x	æ	去聲	汗1 漢 旱 焊 陷{陷於稀泥中；~泥：用來粘接土坯、磚瓦的較稀的泥} 鼾{打~睡} 憾 撼 瞰2{舊，鳥~}
Ø	æ	陰平	啽1{~喲喃：表驚喜、意外}
Ø	æ	陽平	啽2{承接詞}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	z	k	kʰ	x	Ø
@FIN	ɔ
@TON	陰平	31
@TON	陽平	22
@TON	上聲	53
@TON	去聲	214
@TON	輕聲	20

// Initial	Final	Tone	CharList (Space separated)
p	ɔ	陰平	邦 幫 梆1{單字音；~~聲，象聲} 濱 傍1{~晚}
p	ɔ	上聲	梆2{~一聲，象聲} 綁 縛 膀1{~子} 榜 磅 蚌1{鷸~相爭；~埠}
p	ɔ	去聲	棒 謗 傍2{依~} 不3{表示否定}
p	ɔ	輕聲	播2{廣~} 鷞1{~子}
pʰ	ɔ	陰平	脬{~啦：腫了} 嗙1{噪~兒：吹牛}
pʰ	ɔ	陽平	旁 螃{~蟹} 滂{~沱} 膀2{~胱} 龐 彷1{~徨}
pʰ	ɔ	上聲	嗙2{~一聲把個暖壺打啦，象聲}
pʰ	ɔ	去聲	胖2{吃~啦}
m	ɔ	陽平	忙 芒1{~種} 盲1{~目} 虻1 泯{~流} 牡{~牛：公牛} 茫1
m	ɔ	上聲	莽 蟒 塺{~土：黏性小的土}
m	ɔ	去聲	冇{表示否定，一般用來回答別人用“沒”發出的問話，只能單用}
f	ɔ	陰平	方1{八~；姓~} 妨{~害；~的} 坊1{東~城，村名}
f	ɔ	陽平	房1{~屋} 坊2{粉~；豆腐~} 脂肪 防
f	ɔ	上聲	仿{~效；相~；~佛} 彷2{~佛} 房2{東~紡} 紡 訪 坊3{油~} 芳 方2{四~}
f	ɔ	去聲	放
f	ɔ	輕聲	峰1{村名“駝~”中的變音}
v	ɔ	陰平	汪{以物打人，如：~你一磚頭} 汪1{狗叫聲}
v	ɔ	陽平	王1{姓~} 汪2{~洋；姓~} 亡 芒2{麥~子} 盲2{瞎~撞：亂撞亂跑的人} 旺1{打下~頭去啦}
v	ɔ	上聲	往2{來~} 枉 網 魍 汪3{~一聲，象聲} 旺2{村名“張~”中的變音}
v	ɔ	去聲	旺3{興~；火~} 汪4{姓~} 望 忘 妄
v	ɔ	輕聲	窩2{硯~：硯台} 歹{~：村名} 握1{把~} 汪5{“淚仡~~的”等“AB~~的”式形容詞詞綴“~~的”中的讀音}
t	ɔ	陰平	當1{應~；~中；~年} 鐺1{鈴~兒；~~的：前一個~讀陰平，後一個讀變調上聲} 襠{褲~}
t	ɔ	上聲	擋{阻~} 黨 檔1{~案}
t	ɔ	去聲	檔2{~子；掌~子} 當2{作~；~鋪；~年} 宕{蕩放~} 蕩
tʰ	ɔ	陰平	湯
tʰ	ɔ	陽平	唐 糖 塘 溏 堂1 棠 螳 膛
tʰ	ɔ	上聲	躺 淌{~渾水} 倘{~若}
tʰ	ɔ	去聲	趟{每天就一~車} 燙
n	ɔ	陰平	骯{~臟} 儂{代詞，中指或遠指} 囔{快速地吃：一碗大米不大會兒當~~了啦，後一個~讀輕聲；嘟嘟~~：兩個~都讀輕聲}
n	ɔ	陽平	囊1{膽~} 攮{語氣詞，表示應答、肯定} 饢1 昂1{~揚}
n	ɔ	上聲	囔2{大口拼命地往嘴裡塞著吃的，如：~飯、~飯賊、一碗大米不大會兒當~進去啦} 攮{拿針~} 暖2{~和}
n	ɔ	去聲	齉{~鼻子：一種鼻病，說話不清} 囊{物多}
l	ɔ	陰平	郎1{搖貨~子的：貨~} 閬1{空殼~子} 啷1{唲~一聲、不~一聲：象聲}
l	ɔ	陽平	狼 郎2{~中} 廊 螂 啷2{單字音}
l	ɔ	上聲	閬2{黑~子：巷子；~子：方形器具，用來過濾土石或糧食；~粗：粗心大意} 啷3{唲~一聲、不~一聲：象聲}
l	ɔ	去聲	浪 朗 閬3{殼~子：框子}
l	ɔ	輕聲	羅3{張~}
ts	ɔ	陰平	張 臧 姓~ 章 樟 璋 獐 漳 嶂1{助詞} 障{保~；~磚} 違{超出：走得~出去啦} 莊1 臟1{不~不淨} 贓1 樁1 裝 狀1 獎~ 奘
ts	ɔ	上聲	長1{~生} 漲1{~價} 掌
ts	ɔ	去聲	撞1{碰~} 丈 杖 脹 裝~飯：將蒸熟的飯食放入籠中或放到籠子上 帳 賬 杖~蓋物：縫被子時鋪棉花 漲2{~紅了臉} 壯 狀2{~態；委任~；~語} 葬 藏1{~族；~莊：村名} 臟2{心~} 莊2{西辛~、東辛~：村名}
ts	ɔ	輕聲	嶂2{語氣詞}
tsʰ	ɔ	陰平	倉 蒼 瘡 窗 昌1
tsʰ	ɔ	陽平	長2{~短} 藏2{躲~} 腸 常 嘗 償 場1{打~} 床 昌2{文~星}
tsʰ	ɔ	上聲	昌3{用於兩字的人名後字：海~藍} 場2{~合} 闖 廠 敞{~開} 敞~地：春天犁地 淌~徉
tsʰ	ɔ	去聲	唱 倡{提~} 暢 創 撞2{瞎盲~：亂闖亂跑者}
s	ɔ	陰平	喪1{婚~；~失} 桑2 商 雙1{~~霜傷} 媚 裳1{寬~}
s	ɔ	上聲	賞 裳2{上衣下~} 嗓 儻2 晌{~午} 爽 縮1{圪~上1~聲} 餉1{舊，軍~}
s	ɔ	去聲	上2{面；~山} 尚 綯 廂1{西~房} 雙2{~生子}
s	ɔ	輕聲	裳3{衣~}
z	ɔ	陰平	嚷1{~哄；~~：吵~或快速地吃，後一個~讀輕聲}
z	ɔ	陽平	瓢{瓜~兒} 穰{黍~}
z	ɔ	上聲	嚷2{~架；叫~} 攘 嚷 釀1{舊，醞~} 爟1{~柴：好起火的柴}
z	ɔ	去聲	讓 蠰{~疙：軟體動物蠼螋}
k	ɔ	陰平	哥 歌 岡 崗 剛 綱 鋼1{~鐵} 缸 罡 光1{~亮} 逛1{~~：到處亂竄游，後一個~讀輕聲} 恍1
k	ɔ	上聲	廣1{~東；假陽具} 港{~口} 港{代詞詞尾：步~：步行} 廣{白~：耍無賴騙人} 恍2
k	ɔ	去聲	槓 逛2 鋼2{~一~刀：磨一下刀，後一個~讀輕聲} 晄{~炕：打炕時使炕表面的抗泥光滑} 光2{~鏡兒疤：發光的疤痕} 晄{~~子} 晄{~啦：飛快地跑了} 恍
kʰ	ɔ	陰平	康 糠 慷 筐 亢1{~了三天~過去啦} 亢2{~奮}
kʰ	ɔ	陽平	狂
kʰ	ɔ	上聲	亢2{不卑不~} 抗2{~戰；~日} 扛1{炕~後~}
kʰ	ɔ	去聲	炕1 抗1{~日戰爭；~戰} 礦 匡 框 曠 況 眶 眶{~眼}
kʰ	ɔ	輕聲	可6{那傢伙~壞哩}
x	ɔ	陰平	荒2{~地} 慌2{心~} 謊1{~~：繞來繞去}
x	ɔ	陽平	黃 璜 蟥 磺 簧 鎖{~子} 皇 惶 凰 隍 遑{~兒：一種面食，~須兒化} 蝗 徨 彷~ 肓{病入~膏~} 行1{~列；銀~} 航 杭 亢1{引~高歌；~喊}
x	ɔ	上聲	夯{打~} 幌 捎{推、捎}
x	ɔ	去聲	晃2{~眼} 巷1{~子} 棍{~子} 櫬{專指用木棒砸毀窗戶上的玻璃：玻璃也叫家~啦。也指用拳頭打：白花賬，圪哪~}
x	ɔ	輕聲	花3{村名“黃~灘、大麻~溝”中的變音} 化2{坐~} 火2{旺~}
Ø	ɔ	陰平	嗑1{語氣詞，表示請求}
Ø	ɔ	陽平	昂2{~揚} 嗑2{單字音：應答聲；表醒悟或驚訝}
Ø	ɔ	去聲	嗑3{表示祈使性的請求}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	Ø
@FIN	ər
@TON	陽平	22
@TON	上聲	53
@TON	去聲	214

// Initial	Final	Tone	CharList (Space separated)
Ø	ər	陽平	兒1{我~；~子} 而1{~且} 耳1{沒~性：不長記性、不聽勸說、不懂得吸取教訓}
Ø	ər	上聲	而2{~立之年} 耳2{~朵；沒~性：不長記性、不聽勸說、不懂得吸取教訓} 爾 餌 邇 佴{擱置、停留、留下} 趐{丟失} 兒2{官~：本縣南山區一村名}
Ø	ər	去聲	二 弍 貳
// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	z	k	kʰ	x	Ø
@FIN	əʔ
@TON	入聲	35
@TON	輕聲	20

// Initial	Final	Tone	CharList (Space separated)
p	əʔ	入聲	不4{~好；~淋~淋的：雨下得不緊不慢} 扒5{~拉} 拔2{~拉} 嗶{~嘰} 把4{介詞} 布2{~袋} 伯4{~土~勞兒：本地伯勞鳥} 巴5{“凍~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 板2{“死~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 梆3{“硬~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 崩3{“青~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 繃4{“緊~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音}
p	əʔ	輕聲	不5{非疊字詞綴“~溜採的、溜~採的、~拉嘰的、~剩的、~溜球的”中的讀音}
pʰ	əʔ	入聲	撲3{~上去就打} 笸{~籮} 婆2{老~：輕聲詞；陽~谷} 噴2{“嗑~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 蓬2{“圓~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音}
m	əʔ	入聲	沒4{~有；~了東西啦：丟了東西} 們1 目2{~的；眼~下：讀輕聲} 摸3{~拉} 茫2{“白~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音}
m	əʔ	輕聲	磨5{村名“水~町”中的變音} 麼4{要~你去哇；再~；僕~；哪~：不吃~} 夢2{睡~} 地面2{這~下；那~下；北~下；西~下；上~下} 們2{作詞尾時的讀音，如：你~、人~、俺~、這會兒~、學生~、您兒~、父兒~、司機~}
f	əʔ	入聲	福 幅2{~度；~~子布} 蝙蝠 復{~原；重~；反~} 腹 覆{~蓋} 伏2{降~} 袱2{包~：輕聲詞} 茯 弗 氟 拂 佛2{彷~} 彿 發4{越~了} 匐 服3{~務；~藥} 峰3{村名“寶~寨”中的變音} 翻2{“癡~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 泛2{“灰~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 縫3{“細~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 紛2{“細~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 封2{“整~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音}
f	əʔ	輕聲	腐2{豆~} 髮5{頭~} 午2{晌~} 父2{姑~} 母4{外~} 娘 窩3{村名“小~單”中的變音}
v	əʔ	入聲	屋2{房~；~住：堵在某空間內；~熱：天氣悶熱} 握2{把~：輕聲詞；~手} 喔2{~嚕：含混不清地自言自語；~攬：“挽”的分音詞} 咧1{~囕：不停地說} 勿2 物2 質 餓3{~撈鷂：一種本地常見的鷹} 沃 捂2 嚴2{“嚴~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 焙3{“火~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 霧2{“緊~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 瓦4{“亮~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 凹3{“扁~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 蔓4{“長~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 汪6{“藍~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 味3{“寡~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 歪2{“儯~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 巍2{“顫~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 微3{“笑~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 嗡3{“熱~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音}
v	əʔ	輕聲	母5{外~} 午3{晌~} 窩4{村名“小~單”中的變音}
t	əʔ	入聲	耷2{~拉} 搭7{~拉} 嗒7{“肥~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 沓4{“膾~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 呆2{“瓷~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 帶3{“潮~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 單4{“孤~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 丹2{“紅~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 爛3{“黃~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 當3{“干~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 搗2{“亂~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 澄3{“滿~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 瞪3{“癡~~的”等“A~~的”式形容詞（“A”為舒聲）中的詞綴“~~的”中前一個“~”的促化音} 端3{“好~~”一詞中的詞綴“~~的”中前一個“~”的促化音} 蛋2{“圓~~的”等“A~~的”式形容詞（“A”為舒聲）中的詞綴“~~的”中前一個“~”的促化音} 等2{“緊~等兒”一詞中的變異讀音}
tʰ	əʔ	入聲	特 蹋{~拉} 忐{~忑} 他2{~媽的} 她2{~媽} 它2{~踢你你不敢拿鞭子狠狠抽它} 噠2{“頑~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 堂2{“亮~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 騰6{“粗~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音}
tʰ	əʔ	輕聲	他3 它3{拿鞭子狠狠抽~} 她3{打~}
n	əʔ	入聲	那4{~面兒} 皚3{“白~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 腩2{“肥~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 曩2{“肥~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 淖2{“熱~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音} 嫩2{“粉~~的”等“A~~的”式形容詞詞綴“~~的”中前一個“~”的促化音}
l	əʔ	入聲	勒4{~令} 扔3{拉~} 稜3{“干~~的”等“A~~的”式形容詞（“A”為舒聲）中的詞綴“~~的”中前一個“~”的促化音}
