xo	3	妥椭荷[负～]
xo	5	贺合盒鹤荷[薄～]夺踱学独读牍渎犊毒惰唾舵
o	1	屙阿[～胶]
o	3	啊
pʰei	3	呸
mei	2	谋
mei	3	某亩牡
mei	5	茂贸
fei	2	浮=阜
fei	3	否
tei	1	兜蔸逗-
tei	2	枓
tei	3	斗抖蚪陡
tei	5	斗
tʰei	1	搊
tʰei	2	愁
tʰei	3	捘[～到]
tʰei	5	骤凑
lei	2	楼搂耧喽娄泥-
lei	3	缕
lei	5	陋漏
tsei	1	邹掫
tsei	2	仔[～巷]
tsei	3	走崽
tsei	5	皱绉奏
sei	1	搜馊飕嗖蒐
sei	3	叟艘
sei	5	瘦嗽
kei	1	勾钩沟
kei	3	苟狗
kei	5	够构购
kʰei	1	眍抠
kʰei	3	口=
kʰei	5	扣叩寇
ŋei	3	藕偶
xei	1	偷齁
xei	2	头投侯喉猴候
xei	3	口-㪗
xei	5	豆逗=透后吼厚
ei	1	欧鸥瓯殴欸
ei	2	欸
ei	3	呕欸
ei	5	沤怄熰欸
pai	1	𨃅
pai	3	摆
pai	5	拜
pʰai	2	排徘牌
pʰai	5	败派稗
mai	2	埋霾
mai	3	买
mai	5	卖
fai	2	怀=淮槐
fai	5	坏
tai	1	呆[书～子]
tai	2	诒[～人]
tai	3	歹
tai	5	带
tʰai	1	猜差[出～]
tʰai	2	柴豺
tʰai	3	踩
tʰai	5	寨太
lai	1	奶[吃～]
lai	2	𨂐攋濑
lai	3	乃奶[～粉]俫[～唧]
lai	5	耐奈赖㸊癞
tsai	1	斋
tsai	5	债
sai	1	筛
sai	3	洒
sai	5	晒赛塞[要～]
kai	1	皆稭阶街
kai	3	解
kai	5	戒诫械介疥界届尬芥锯-
kʰai	1	揩
kʰai	3	楷
ŋai	1	挨埃
ŋai	2	岩崖涯呆癌颜
ŋai	5	艾雁隘
xai	2	孩谐偕鞋还-
xai	3	态懈蟹邂骇
xai	5	大太[～阳]泰
ai	1	唉捱挨
ai	3	矮唉
ai	5	娭
pau	1	包苞胞褒煲
pau	3	宝保褓堡葆饱
pau	5	报豹
pʰau	1	抛脬
pʰau	2	刨袍铇咆庖浮-
pʰau	3	跑鲍
pʰau	5	炮泡抱菢雹暴曝爆瀑
mau	1	猫-
mau	2	毛矛茅髦
mau	3	卯铆母-
mau	5	冒帽貌耄
tau	1	刀叨
tau	3	岛捣倒祷
tau	5	到倒
tʰau	1	操抄钞
tʰau	2	曹槽嘈漕巢
tʰau	3	草騲吵炒讨[～嫌]
tʰau	5	造糙皂套=[～鞋]
lau	1	臊-
lau	2	劳唠涝捞痨牢挠铙
lau	3	老佬姥脑恼
lau	5	闹
tsau	1	遭糟
tsau	2	爪-[猪～]
tsau	3	爪=早枣藻澡蚤找
tsau	5	灶燥躁噪罩笊
sau	1	骚搔缫梢捎艄臊=
sau	3	扫嫂稍
sau	5	扫哨潲
kau	1	高篙膏羔糕皋睾交郊蛟胶
kau	2	搅镐
kau	3	搞槁稿缟绞皎狡铰
kau	5	告诰窖校较教觉-[睏～]
kʰau	1	敲=
kʰau	3	考拷烤铐
kʰau	5	靠犒
ŋau	1	傲[～佬]
ŋau	2	遨熬聱嗷翱鏖昂-[气～～]
ŋau	3	咬=
ŋau	5	傲拗
xau	1	滔稻韬蒿薅绦
xau	2	桃逃淘陶啕掏萄豪毫壕嚎耗肴淆涛
xau	3	好讨浩皓
xau	5	孝哮酵号效道盗导好套[～鞋]
au	1	爊熬
au	3	袄
au	5	坳奥懊澳
pəø	1	杯背悲
pəø	5	背辈贝狈钡
pʰəø	1	胚坯
pʰəø	2	培赔陪裴
pʰəø	3	剖=
pʰəø	5	倍焙背[～书]配佩沛辔
məø	2	梅枚酶莓霉煤媒玫
məø	3	美每
məø	5	妹昧寐魅
fəø	1	灰恢诙挥晖辉麾徽
fəø	2	回茴蛔徊
fəø	3	悔毁
fəø	5	汇讳慧彗惠卉秽贿会绘烩荟桧诲晦
təø	1	堆
təø	2	碓
təø	3	趸
təø	5	对队兑戴
tʰəø	1	崔催摧璀推=[～磨]在[～行]
tʰəø	2	才材财裁
tʰəø	3	采採睬彩揣[～度]
tʰəø	5	在菜蔡罪
ləø	1	𦢏□[～瓜]
ləø	2	来莱徕睐雷蕾擂镭
ləø	3	累瘰垒儡篓馁屡
ləø	5	内类泪累虑滤汇[(又)～报]
tsəø	1	灾栽哉塞-[～紧]
tsəø	3	宰载嘴=
tsəø	5	再最载
səø	1	衰腮鳃
səø	2	繀
səø	3	唆-
səø	5	帅碎
kəø	1	该赅
kəø	3	改
kəø	5	盖丐钙概溉
kʰəø	1	开
kʰəø	3	凯铠剀
kʰəø	5	忾慨
ŋəø	1	哀
ŋəø	2	危桅巍
ŋəø	5	爱碍伪魏
xəø	1	胎推-[～磨]
xəø	2	台苔抬颓
xəø	3	海嗨腿
xəø	5	退褪代袋玳黛贷岱待怠殆害亥
xəø	3	蔼霭暧
pẽi	1	奔锛犇崩
pẽi	3	本
pẽi	5	笨
pʰẽi	1	烹
pʰẽi	2	盆朋彭澎膨
pʰẽi	5	喷-
mẽi	3	猛=蜢
mẽi	5	孟闷焖
fẽi	1	分吩纷汾芬氛喧-
fẽi	2	船椽焚坟悬玄眩
fẽi	3	粉
fẽi	5	奋愤份忿喷=粪
tẽi	1	敦墩礅驐登噔蹬灯
tẽi	3	等隥磴戥
tẽi	5	凳敦[～起]扽[～紧]盾遁吨沌饨炖顿瞪
tʰẽi	1	村
tʰẽi	2	存曾层橙[～皮]
tʰẽi	5	寸衬赠捘[(又)]
lẽi	1	啃-
lẽi	2	仑轮伦沦崙抡囵能
lẽi	3	冷=
lẽi	5	论嫩
tsẽi	1	曾增憎罾尊樽蹲遵争=挣睁峥筝铮
tsẽi	3	怎
tsẽi	5	俊峻竣甑
sẽi	1	孙生=笙牲甥=狲森僧参[人～]
sẽi	2	循旬荀洵殉徇峋寻=浔鲟巡
sẽi	3	省=损笋榫
sẽi	5	逊渗巽漱=
kẽi	1	根跟庚耕羹更
kẽi	3	亘耿艮
kẽi	5	埂更梗=哽=鲠
kʰẽi	1	茎=
kʰẽi	3	恳垦肯啃=
ŋẽi	1	恩
ŋẽi	5	硬=粳
xẽi	1	吞亨哼
xẽi	2	痕恒姮屯囤豚腾誊藤滕衡
xẽi	3	很狠
xẽi	5	恨杏钝邓
ẽi	5	应-[～一声]
pãi	1	班斑扳颁扮
pãi	3	板版坂舨
pãi	5	扮
pʰãi	1	攀盼
pʰãi	5	办瓣爿襻
mãi	2	蛮
mãi	3	晚-[排行最小的]
mãi	5	曼慢漫谩熳幔蔓馒晚-[(又)排行最小的]迈
fãi	1	番翻幡帆欢
fãi	2	凡矶烦樊蕃藩桓环还=[～有]寰完=[～工]
fãi	3	反返缓皖
fãi	5	泛范贩饭犯宦豢患涣唤焕换痪幻
tãi	1	单箪郸耽眈丹坍担
tãi	3	胆疸掸
tãi	5	旦担蛋惮石[十斗一～]
tʰãi	1	餐参掺搀
tʰãi	2	蚕残惭谗馋潺痰[～水]
tʰãi	3	产铲惨
tʰãi	5	灿粲璨忏錾暂栈绽[破～]
lãi	2	难兰栏拦阑澜斓澜婪蓝篮褴南楠喃岚男
lãi	3	懒览榄揽缆
lãi	5	难滥烂
tsãi	1	簪噆
tsãi	3	斩崭盏攒
tsãi	5	赞灒站湛绽[～开]
sãi	1	三叁山汕舢衫=珊姗跚删
sãi	3	伞散衫-[～袖]
sãi	5	疝讪涮
kãi	1	艰间奸尴
kãi	3	简柬拣减碱橄
kãi	5	间涧锏槛监鉴舰谏
kʰãi	3	㦿
kʰãi	5	嵌
ŋãi	2	啱
ŋãi	3	眼
xãi	1	摊滩瘫贪探
xãi	2	檀弹痰[～盂]谈昙覃谭潭坛闲娴咸衔
xãi	3	喊诞坦袒毯
xãi	5	但淡弹限陷叹苋炭碳氮
ãi	5	晏
pon	1	般搬
pon	5	半
pʰon	1	潘拚蟠
pʰon	2	盘磐蹒
pʰon	5	判叛绊伴拌
mon	2	瞒
mon	3	满
fon	1	昏[(新派)]婚[(新派)]浑[(新派)]
fon	2	魂[(新派)]宏[(新派)]弘[(新派)]横=[(新派)～直]浑[(新派)～身]
fon	3	轰[(新派)]混[(新派)]
fon	5	混[(新派)]睏[(新派)]
ton	1	端掇
ton	3	短
ton	5	断=[折～]
tʰon	1	氽闩
tʰon	2	团=[～鱼]糰
tʰon	5	篡窜赚
lon	2	峦鸾圞
lon	3	暖
lon	5	乱
tson	1	钻
tson	3	纂撰
tson	5	钻
son	1	酸拴
son	5	算蒜
kon	1	干肝竿甘柑泔
kon	3	稈杆擀赶感敢
kon	5	干
kʰon	1	刊堪勘龛=
kʰon	3	坎砍
kʰon	5	看
ŋon	1	安鞍庵桉氨
ŋon	5	按案岸揞暗=
xon	1	憨鼾龛-
xon	2	寒韩含函团-[～鱼]
xon	3	罕憾撼
xon	5	汉汗旱焊銲翰段缎煅锻椴埯断-[抈～]
paŋ	1	浜帮邦梆
paŋ	3	榜膀绑谤磅镑
paŋ	5	棒
pʰaŋ	1	乓
pʰaŋ	2	旁傍滂螃膀[～胱]彷[～徨]庞
pʰaŋ	5	胖蚌
maŋ	2	忙芒茫牤盲氓
maŋ	3	莽蟒网-
maŋ	5	望-
faŋ	1	方芳坊荒慌
faŋ	2	房坊[作～]肪防妨黄=簧璜皇惶蝗徨煌凰
faŋ	3	访仿彷纺舫谎恍晃幌
faŋ	5	放
taŋ	1	当噹裆铛
taŋ	3	党挡[～驾]
taŋ	5	档垱当[典～]挡[～到]宕
tʰaŋ	1	仓沧舱苍疮窗囱
tʰaŋ	2	床藏脏[心～]
tʰaŋ	5	创撞状撑奘-[唐僧玄～]
laŋ	2	郎啷廊榔螂鎯琅狼囊曩
laŋ	3	朗
laŋ	5	浪冷-
tsaŋ	1	赃庄桩脏[肮～]装妆奘=[玄～]争-[～气]
tsaŋ	5	壮葬
saŋ	1	丧桑霜孀双生-甥-
saŋ	3	嗓搡磉爽省-漱-
saŋ	5	丧
kaŋ	1	扛缸钢刚纲冈江豇
kaŋ	3	讲港耩
kaŋ	5	降绛杠钢[刀饨了，～一～]哽-
kʰaŋ	1	康坑=糠=肮
kʰaŋ	3	慷
kʰaŋ	5	抗炕
ŋaŋ	2	昂=[～贵]
ŋaŋ	5	硬-
xaŋ	1	汤夯糠-
xaŋ	2	杭航行-[～路]绗唐溏糖塘搪堂棠螳降
xaŋ	3	淌趟倘躺荡
xaŋ	5	巷项烫沆
aŋ	1	肮[(又)]
aŋ	3	影-[～子]
aŋ	5	盎虹-[现～]
pəŋ	1	绷
pəŋ	3	捧-
pəŋ	5	蹦绷
pʰəŋ	2	蓬篷棚鬅鹏湓
pʰəŋ	3	捧=
pʰəŋ	5	碰喷[～香]
məŋ	2	蒙檬濛朦曚矇
məŋ	3	懵=猛-[～子]
məŋ	5	梦懵-[～古]
fəŋ	1	丰封烽峰蜂锋风枫疯胸[(新)]凶[(新)]洶[(新)]匈[(新)]兄[(新)]芎[(新)]
fəŋ	2	冯逢缝雄[(新)]熊[(新)]
fəŋ	3	讽炯[(新)]迥[(新)]
fəŋ	5	奉俸凤嗅-
təŋ	1	东冬咚中-[～间]
təŋ	3	董懂
təŋ	5	冻栋
tʰəŋ	1	聪骢匆葱从[～容]通=熥
tʰəŋ	2	从丛崇童潼瞳瞳憧彤同=桐=铜=茴=筒=
tʰəŋ	3	统=桶=捅
tʰəŋ	5	动=洞=痛=
ləŋ	1	聋
ləŋ	2	龙垅珑咙胧茏笼隆窿农浓侬脓齈
ləŋ	3	拢垄笼[～统]篢
ləŋ	5	弄
tsəŋ	1	宗棕踪综鬃
tsəŋ	3	总
tsəŋ	5	纵粽综
səŋ	1	松淞嵩
səŋ	3	竦悚怂耸㩳
səŋ	5	宋讼颂诵送
kəŋ	1	工功攻龚恭公蚣弓躬宫
kəŋ	3	汞拱巩
kəŋ	5	贡供㸜
kʰəŋ	1	空控
kʰəŋ	3	孔恐
kʰəŋ	5	共空[得～]
xəŋ	1	烘
xəŋ	2	红洪鸿虹=
xəŋ	3	哄
kŋ̍	1	工功攻龚公蚣弓躬宫
kŋ̍	3	巩汞拱
kŋ̍	5	贡供閧
kʰŋ̍	1	空控
kʰŋ̍	3	孔恐
kʰŋ̍	5	共空-[得～]
xŋ̍	1	烘
xŋ̍	2	红洪鸿虹=
xŋ̍	3	哄閧
tʰŋ̍	1	通
tʰŋ̍	2	同桐铜茼筒
tʰŋ̍	3	统桶
tʰŋ̍	5	动痛洞
ŋ̍	1	嗯
ŋ̍	2	鱼-渔-
ŋ̍	3	嗯五-伍-[五的大写]
ŋ̍	5	嗯□[～妈]
pi	1	笔陂臂碑俾卑碧[(新)]毕[(新)]必[(新)]壁[(新)]璧[(新)]逼[(新)]蓖哔
pi	3	彼比秕妣鄙
pi	5	祕泌闭痹滗
pʰi	1	披批砒纰毗媲箅妣劈[(新)]痱-
pʰi	2	皮疲脾琵枇啤
pʰi	3	痞丕匕駓
pʰi	5	陛避譬被备屁鼻篦蔽敝币毙弊庇
mi	1	咪眯渳
mi	2	弥㳽糜靡眉媚楣迷
mi	3	米洣
mi	5	谜沕[钻～]尾-
fi	1	飞非菲痱=绯扉霏蜚啡腓妃
fi	2	肥
fi	3	匪翡斐诽
fi	5	费废肺吠
vi	2	微惟唯维薇
vi	3	尾=
vi	5	未味
ti	1	低
ti	3	底抵邸的砥
ti	5	帝蒂缔谛
tʰi	1	梯
tʰi	2	提=[～水]题堤屉啼蹄
tʰi	3	体
tʰi	5	替剃涕弟递第地隶逮
li	2	犁黎梨离篱璃漓厘鹂罹
li	3	里理鲤狸李礼醴履
li	5	丽逦厉励利莉痢荔吏例
tɕi	1	鸡=[～婆]稽饥肌机讥几叽矶箕基奇[～数]唧[(又)～筒]
tɕi	3	己纪几挤鸡-[～婆]其-
tɕi	5	际祭济剂计继系-[～皮带]寄冀纪[年～]既季悸暨记
tɕʰi	1	妻凄萋欺栖
tɕʰi	2	齐脐荠祁耆鳍其=淇旗棋期骐麒歧奇崎骑祈颀芷企
tɕʰi	3	启起=岂杞
tɕʰi	5	气=汽=弃器契徛技妓伎忌嫉砌=
ȵi	2	尼泥=呢妮昵宜谊仪倪霓疑凝迎宁[列～]
ȵi	3	你=拟蚁
ȵi	5	艺呓义议刈毅腻吝蔺躏你-[～扁]
ɕi	1	西牺希稀奚溪犀嬉嘻熙
ɕi	2	兮携
ɕi	3	洗铣喜禧嬉徙玺葸起-些-
ɕi	5	细戏系=气-[出～]汽-[～水]
i	1	衣依铱医伊
i	2	移夷姨胰痍怡饴贻遗彝
i	3	椅倚旖已以苡迤矣
i	5	意癔薏臆瞖缢易肄亿忆异翌
pie	1	憋鳖毕逼必碧壁=璧
pie	3	扁-
pʰie	1	匹辟僻闢癖噼霹瘪弼撇劈=
pʰie	3	蹩
pʰie	5	别
mie	1	乜灭觅汨蔑搣蜜密=咩
mie	5	篾密-
tie	1	爹粒滴=嫡嘀镝的[目～]跌
tʰie	1	帖贴剔铁=踢=汆
tʰie	3	铁-
tʰie	5	笛=敌涤迪狄荻谍碟喋蝶牒迭叠耋
lie	1	立笠栗慄历沥雳枥列烈=咧冽迾裂劣猎律率力=
lie	3	舔-
lie	5	睙力-烈-
tɕie	1	激迹绩=[～线]积击圾汲吸脊瘠吉佶诘拮棘岌级急即唧给稷鲫=秸洁结=节=[～甲]疖接揭䥛劫摺褶执汁蛰蜇折浙质织职戟髻涩[蛇～]
tɕie	3	姐=者赭节-[～甲]
tɕie	5	这结[～巴公]
tɕʰie	1	漆戚七辑缉讫屹乞切妾锲怯窃澈撤辙彻掣斥叱秩吃=膝=赤=
tɕʰie	3	且膝-
tɕʰie	5	集及极疾蒺亟杰捷直截值植稙殖绝侄寂掷去-[来～]
ȵie	1	聂镊蹑匿逆业溺日=[～头]捏涅孽蘖
ȵie	3	日-[～头]
ȵie	5	热-
ɕie	1	些=歇蠍泻泄卸屑昔惜析淅蜥晰锡=悉蟋息熄夕汐矽袭媳涉摄设慑湿失室识式释适饰泣㬤薛戌恤雪腋-[～下]
ɕie	3	写=
ɕie	5	实习十什拾食蚀舌席协胁谢=[笃～]蓆=
ie	1	一乙亦易[交～]奕弈益溢抑邑逸轶译驿绎噎液腋=[集～成裘]掖谒揖曳拽入靥忆[(又)]
ie	2	爷=耶椰揶
ie	3	也=
ie	5	页叶翼热=
pia	1	壁-[墙～]
pia	3	壁-[～头]
pʰia	1	劈-
tia	1	滴-
tʰia	1	踢-
tʰia	2	提-[～水]
tʰia	5	笛-
lia	1	嗲
lia	5	笛-[(又)]
tɕia	1	隻遮绩-[～线]惬箧炙夹[～糊]
tɕia	3	姐-
tɕia	5	借蔗柘
tɕʰia	1	吃-尺赤-
tɕʰia	2	茄=[番～]
tɕʰia	3	扯
tɕʰia	5	藉籍屐洽躤
ɕia	1	奢佘赊锡-狭峡挟[要～]
ɕia	2	邪斜蛇
ɕia	3	写-舍拾騇
ɕia	5	谢-射麝社石匾赦蓆-
ia	1	闸-押
ia	2	爷-
ia	3	野惹冶
ia	5	夜也-
tio	1	竹-
lio	1	绿录陆[～地]略掠渌
lio	5	六陆[六的大写]
tɕio	1	足角[～票]
tɕʰio	1	促雀鹊爵
tɕʰio	5	嚼
ɕio	1	肃宿粟削
ɕio	5	俗续
io	1	哟
piau	1	标熛镖膘猋飙彪
piau	3	表婊裱
piau	5	俵
pʰiau	1	飘缥漂
pʰiau	2	瓢薸嫖殍
pʰiau	3	漂瞟剽
pʰiau	5	漂鳔
miau	1	喵
miau	2	苗描瞄猫=
miau	3	秒渺缈藐淼杳
miau	5	庙妙谬缪
tiau	1	刁叨貂碉雕
tiau	2	鸟-
tiau	3	吊-
tiau	5	掉调吊=铞钓
tʰiau	1	挑跳眺
tʰiau	2	条调迢髫
tʰiau	3	斢
tʰiau	5	粜
liau	2	聊燎撩嘹僚獠缭疗瞭镣辽寥
liau	3	了
liau	5	□料撂钌
tɕiau	1	浇椒娇骄焦蕉礁招昭沼钊朝[今～]蘸
tɕiau	3	缴剿矫
tɕiau	5	叫照诏醮
tɕʰiau	1	悄缲锹超跷橇邀-
tɕʰiau	2	桥侨乔荞樵憔瞧谯朝潮嘲
tɕʰiau	3	巧悄
tɕʰiau	5	窍翘鞘峭俏撬轿召赵兆肇噍
ȵiau	2	尧饶桡
ȵiau	3	袅茑鸟=
ȵiau	5	尿
ɕiau	1	肖消宵霄硝销逍骁嚣枵鸮枭萧箫烧
ɕiau	2	绍韶
ɕiau	3	小晓筱少
ɕiau	5	笑啸少邵
iau	1	要腰夭妖侥邀=幺吆
iau	2	摇徭瑶谣遥窑姚
iau	3	舀窈扰
iau	5	要耀鹞
tiø	1	丢猪-
liø	1	溜熠
liø	2	刘□流琉硫留榴瘤馏
liø	3	柳旅膂吕侣铝
liø	5	绺溜[～干]
tɕiø	1	鸠阄揪鬏啾赳纠州洲喌舟周帚
tɕiø	3	九酒久玖灸肘韭
tɕiø	5	救咒昼究醉㲃嘴-
tɕʰiø	1	秋鳅丘坵邱蛆抽趋
tɕʰiø	2	求球裘逑酋遒囚泅仇畴踌筹酬惆稠绸售糗[～糊]
tɕʰiø	3	丑臼咎柩取
tɕʰiø	5	就旧舅聚脆娶趣纣臭翠粹袖宙砌-
ȵiø	1	妞
ȵiø	2	牛
ȵiø	3	纽扭忸钮
ɕiø	1	羞休修脩收虽须需绥
ɕiø	2	徐隋随髓
ɕiø	3	手首守狩朽
ɕiø	5	秀绣锈受授绶叙淑序絮婿绪遂隧燧穗岁寿兽祟嗅=[～觉]售[(又)]
iø	1	优忧幽悠
iø	2	攸浟游尤犹鱿由油邮柔揉悠
iø	3	友有酉诱莠牖
iø	5	又右佑柚釉幼黝
piẽi	1	编鞭辫边蝙
piẽi	3	匾贬扁=
piẽi	5	变
pʰiẽi	1	篇偏翩编[～辑]蹁骗
pʰiẽi	2	便[～宜]卞汴骈
pʰiẽi	5	便遍辨辩片骗
miẽi	2	棉绵眠
miẽi	3	免勉娩冕眄
miẽi	5	面缅
tiẽi	1	颠巅癫掂
tiẽi	3	点典碘
tiẽi	5	店惦踮
tʰiẽi	1	天添
tʰiẽi	2	甜填滇田恬
tʰiẽi	3	舔=腆忝
tʰiẽi	5	佃甸簟殿电奠淀靛掭垫
liẽi	2	帘廉镰簾怜奁联连莲裢鲢涟
liẽi	3	脸敛潋殓辇
liẽi	5	恋□[原书作⿰米恋]炼练链
tɕiẽi	1	尖坚肩菅煎兼笺缄占沾粘毡詹瞻
tɕiẽi	3	蹇剪戬茧趼枧笕检捡展碾囝
tɕiẽi	5	箭溅饯荐见剑建犍键健=腱毽佔战颤
tɕʰiẽi	1	谦骞牵签歉千扦阡歼迁
tɕʰiẽi	2	前潜虔黔乾钱钳缠全泉挦[～毛]
tɕʰiẽi	3	遣践浅
tɕʰiẽi	5	欠俭贱渐件旋-漩-健-[～旺]
ȵiẽi	1	研拈
ȵiẽi	2	年言严鲇燃-
ȵiẽi	3	碾[～套]撵捻撚俨
ȵiẽi	5	廿砚彦谚唁酽验妍念捻[～军]
ɕiẽi	1	仙籼先鲜掀锨纤搧煽轩宣喧=
ɕiẽi	3	显筅冼燹鲜藓癣险闪陕选
ɕiẽi	2	舷弦嫌贤涎蝉禅蟾旋=漩=𫒡
ɕiẽi	5	宪羡献县现线腺馅擅善膳鳞扇骟赡旋[～吃～做]
iẽi	1	焉嫣蔫燕淹阉湮烟咽胭
iẽi	2	阎炎盐檐延蜒焰然燃=
iẽi	3	演縯兖偃奄掩厣衍染冉
iẽi	5	燕嚥艳滟厌宴堰
pin	1	宾滨槟缤傧殡鬓斌彬冰兵
pin	3	丙炳柄秉禀饼=
pin	5	鬓[～脚]殡[出～]併迸并=
pʰin	1	拼姘
pʰin	2	频濒苹平=坪=萍=评颦贫瓶屏凭
pʰin	3	品乒并-[～排]
pʰin	5	病=聘
min	1	蚊-
min	2	民珉岷缗门们闽明萌盟鸣铭酩名=渑
min	3	泯抿笢[～子]皿敏闵悯
min	5	命=
tin	1	丁酊靪叮=钉=疔=盯=
tin	3	顶鼎=
tin	5	订钉=
tʰin	1	汀厅=听=
tʰin	2	亭婷廷庭蜓霆停=
tʰin	3	挺艇梃铤
tʰin	5	锭啶定=
lin	1	拎㾉
lin	2	麟璘磷辚嶙粼鳞燐林淋琳玲铃聆伶羚翎龄囹零=灵=棂酃临邻凌菱棱陵绫楞
lin	3	凛廪檩领岭=
lin	5	另令
tɕin	1	津禁襟巾今衿矜金筋斤京惊鲸旌精=[～肉]睛侵荆晶泾茎-经=[～线]臻斟甄真缜嗔贞祯侦箴针珍正[～月]症[～结]征蒸卺
tɕin	3	谨紧锦尽瑾井=阱警儆景憬颈=刭整拯枕疹诊=境
tɕin	5	进晋缙禁噤劲兢浸竞竟镜=敬痉经胫正症证政怔震振赈镇
