tsoŋ	3	总
tsoŋ	5	综[织机上的～]粽
tsʰoŋ	1	囱[烟～]匆葱聪
tsʰoŋ	2	崇从[～容；跟～]丛松-
tsʰoŋ	5	焌[把燃烧着的东西弄灭]
soŋ	1	鬆=
soŋ	5	讼宋诵送颂
tʃoŋ	1	供-[～老人]中=[当～]忠终盅鍾鐘
tʃoŋ	3	肿种[～类]
tʃoŋ	5	中[射～]种[～树]众
tʃʰoŋ	1	充冲舂[～米]
tʃʰoŋ	2	穷琼重[～复]
tʃʰoŋ	3	宠
tʃʰoŋ	5	铳[放～；鸟～]重[～量]虫
ʃoŋ	1	凶[吉～]兄兇[～恶]胸
ʃoŋ	2	宏雄熊
ʃoŋ	5	嗅[用鼻子闻]
koŋ	1	工弓公功攻[～击]宫恭蚣[蜈～]躬
koŋ	3	巩[～固]拱[～手]
koŋ	5	供=[～给；～不起]供[上～]贡
kʰoŋ	1	空[～虚]
kʰoŋ	3	孔恐
kʰoŋ	5	共空[～缺]控
xoŋ	1	洞丰风枫封疯峰锋蜂讽奉轰通-
xoŋ	2	冯虹=缝[～衣服]弘红洪鸿同桐铜童筒
xoŋ	3	哄[～骗]揈[～出去]桶-
xoŋ	5	凤疼痛-
oŋ	1	翁壅[～肥]
iŋ	1	庸雍用
iŋ	2	绒茸[参～]荣容蓉[芙～]氄
iŋ	3	拥泳勇涌
mɛ̃	2	眉媚迷
mɛ̃	3	米
mɛ̃	5	弥谜泌密蜜
piɛ̃	1	边鞭辫
piɛ̃	3	贬扁匾
piɛ̃	5	变
pʰiɛ̃	1	编偏篇骗[欺～]
pʰiɛ̃	2	便[～宜]
pʰiɛ̃	5	便[方～]遍[～地；一～]辨辩片
miɛ̃	1	面麪缅
miɛ̃	2	眠绵棉
miɛ̃	3	免勉娩[分～]
tiɛ̃	1	颠
tiɛ̃	3	典点
tiɛ̃	5	店垫[～钱]奠
tʰiɛ̃	1	天添
tʰiɛ̃	2	田甜填
tʰiɛ̃	5	电殿
liɛ̃	1	连帘怜莲联廉镰年鲇[～鱼]
liɛ̃	2	脸碾染
liɛ̃	3	练炼恋楝[～树]念验
tsiɛ̃	1	尖煎
tsiɛ̃	3	剪
tsiɛ̃	5	箭
tsʰiɛ̃	5	歼[～灭]贱千迁铅[～笔]簽籤
tsʰiɛ̃	2	前钱全
tsʰiɛ̃	3	践浅潜
siɛ̃	1	仙先宣
siɛ̃	2	旋
siɛ̃	3	鲜[～少；新～]选癣
siɛ̃	5	腱线羡旋[临时；～吃～做]
tɕiɛ̃	1	坚兼
tɕiɛ̃	2	乾[～坤]
tɕiɛ̃	3	搛[～菜]柬茧检笕[以竹通水]碱展俭
tɕiɛ̃	5	颤见建剑舰佔战
tɕʰiɛ̃	1	件健键牵谦歉
tɕʰiɛ̃	2	缠钳
tɕʰiɛ̃	3	遣
tɕʰiɛ̃	5	欠
ɕiɛ̃	1	搧掀限
ɕiɛ̃	2	贤咸嫌
ɕiɛ̃	3	闪陕[～西]险
ɕiɛ̃	5	扇善宪献
iɛ̃	1	烟阉研
iɛ̃	2	然燃延严言沿炎盐阎簷
iɛ̃	3	演魇
iɛ̃	5	筵厌宴艳谚焰燕[～京；姓；～子]
tʃʮ˗ɛ̃	1	皴[皮肤因受或风吹儿干裂]捐绢专砖
tʃʮ˗ɛ̃	2	捲[～起]转[～眼；～送]
tʃʮ˗ɛ̃	5	卷转[～螺丝；～圆圈]券
tʃʰʮ˗ɛ̃	1	川穿串窜倦圈
tʃʰʮ˗ɛ̃	2	传[～达]船权泉拳颧[～骨]
tʃʰʮ˗ɛ̃	3	喘犬
tʃʰʮ˗ɛ̃	5	传[～记]劝赚
ʃʮ˗ɛ̃	1	县喧
ʃʮ˗ɛ̃	2	椽弦玄悬
ʃʮ˗ɛ̃	5	眩
ʮ˗ɛ̃	1	冤渊愿
ʮ˗ɛ̃	2	阮丸[肉～；弹～]元员园原圆袁援[～救]缘源辕
ʮ˗ɛ̃	3	软远
ʮ˗ɛ̃	5	怨院
põ	1	般搬邦帮浜[一条～]谤
põ	3	绑榜
põ	5	半蚌[～壳]棒□[藏]
pʰõ	2	傍盘庞滂[～沱]旁螃[～蟹]
pʰõ	5	伴拌判叛胖
mõ	1	忘望-
mõ	2	瞒忙芒盲茫
mõ	3	满莽蟒网
tõ	1	端
tõ	3	短=
tõ	5	断[决～]
tʰõ	1	缎=
tʰõ	2	团=
tʰõ	3	断=[～绝]
tʰõ	5	段锻[～炼]
lõ	1	乱
lõ	3	卵
tsõ	1	钻[动词]
tsõ	5	钻[木工用具]
tsʰõ	1	汆[～丸子]
tsʰõ	5	牚[椅子～儿]篡
sõ	5	蒜算
kuõ	1	观-[参～]官冠[衣～]棺光
kuõ	3	馆管广
kuõ	5	冠[～军]惯灌罐
kʰuõ	1	匡=筐=眶=宽
kʰuõ	2	逛狂
kʰuõ	3	款
kʰuõ	5	况旷矿
xuõ	1	缎-方芳欢荒慌
xuõ	2	防妨[～害]房肪[脂～]皇=黄=蝗=簧[锁～]团=
xuõ	3	断-[～绝]倣[～效]仿[相～]访彷[～佛]纺缓晃[～眼]谎
xuõ	5	断=[～绝]放唤焕
uõ	1	换汪[一～水]枉妄旺[兴～；火～]望=
uõ	2	皇-黄-蝗-亡王
uõ	3	碗往
n̩	2	尼泥-凝-[～视；汤～成了冻]仪疑-沂-议-仪-银-
n̩	3	你-
