#慕禃整理自《銀川話音檔》
#調值：①44③53⑤13

#ɿ
s	①卅薩③灑撒（～播）⑤撒（～手）趿（～板、～粉鞋）
tʂ	①樝（山～）#渣咋（～乎）奓（～胳膊）③砟（～子）炭柞（一～長）⑤灹乍（新來～到）榨（～油）詐鍘紮札眨牐蚱（螞～）煠
tʂʰ	①叉杈差（～錯）③查茶搽察牐（封閉：～墳坑;封凍：河～了）⑤插衩㷅（～豬食）#岔（～路子）詫
ʂ	①沙紗鯊砂痧③#傻⑤啥殺煞沙（篩選）廈（大～）
k	③#尕（～子 男孩）？（～古 脾性古怪）擱（從：～這兒走）⑤隔嗝膈格割革
kʰ	①咖③#卡（～車）⑤客刻克刻咳
x	①呵（～～笑 ～欠）𨉣（～腰）③哈（姓）⑤瞎（壞：～倯）
ø	①阿（～姨）⑤阿（～訇）額

#ia
p	①□（貼：～—張畫）⑤掰（～開）白百伯北柏
pʰ	①諞（～子）③𩈆（面色靑黃;窮酸相;（街面）冷淸）⑤拍迫（壓～）魄
m	①美（～氣）⑤麥陌墨脈（號～）
t	⑤得德（～性）
tʰ	⑤特
l	③兩⑤勒（～住 ～子［開裂的口子］）肋（～巴）
tɕ	①家加枷痂笳③假（眞～）賈（姓）⑤嫁稼架駕價假（放～）甲胛鉀夾頰莢
tɕʰ	①喀（～腰）③#卡（～住）⑤恰（～好）掐（～花）跨（～過去）喫（～虧）
ɕ	①蝦③霞瑕遐暇峽俠狹匣轄黠⑤夏廈（～門）瞎（～子）下嚇
ø	①丫鴉極③牙芽蚜崖涯衙亞啞雅⑤押鴨壓軋

#ua
tʂ	①抓髽（～髻）③爪（～子）
tʂʰ	③𤔙（大把撕撦：～草）
ʂ	③耍⑤刷
ʐ	③捼（搓揉）
k	①瓜③寡剮⑤刮卦褂掛
kʰ	①夸誇③垮侉胯⑤跨挎
x	①花華③划譁（喧～）鏵華滑猾⑤化畫話劃（計～）

#ɯ
k	③給（～給）⑤胳疙（～㾑）？（～蚤）旮（～旯子）圪（～塔）紇（～䌋）
kʰ	⑤坷（～垃）？（弄、幹）去（上～、～了）
x	⑤黑核（～桃）郝

#ɵ
v	①窩渦蝸倭矮（腳～了）③我⑤餓臥
t	⑤得德
tʰ	①他它⑤特
n	⑤那
l	⑤樂勒（～令 ～索）肋
ts	③窄⑤則仄責澤宅摘謫（貶～）翟（姓）
tsʰ	⑤側測惻冊策拆
s	⑤塞（～住）澀瑟嗇（～鱉 吝嗇鬼）色
tʂ	①遮③者（使～ 囘子用語）□（～故子：尋藉口）⑤蔗鷓折（～斷）浙哲蟄摺（～曡）褶（皺～）轍
tʂʰ	①車③撦⑤撤徹澈
ʂ	①賒③蛇餘姓捨折（～了）舌⑤射社設涉攝麝赦（接～ 囘子用語）折（～本；水～下去了）
ʐ	⑤偌（～大、～死老長）熱
k	①哥歌⑤個戈鴿合（～夥 又～股：合群）各閣擱（～下;～這個裝）骼格割角（辣～子）葛嗝隔膈
kʰ	①苛柯軻疴科棵顆③可⑤課渴磕瞌客刻克咳殼（雞彈～）
x	①蝦（腰～倒）③和（～尙）河何荷（～花）合（～眼）頜饸（～饹）劾（彈～）⑤賀荷（薄～）和（一唱一～）喝褐霍鶴赫盒郝合（～格）核（～算）
ø	①阿（～膠）俄哦③鵝蛾娥峨我譌訛⑤俄惡（凶～）萼腭鄂鱷噩厄扼遏額

#iɵ
p	①憋別（～扭）③別（～家：人家）⑤鱉蹩（～手手）？（裂：地～了縫子了）癟別（分～）蝙（夜～）
pʰ	③撇（～開）苤（～蓮）⑤撇（～捺）？（布幅：～寬多少）瞥
m	⑤滅蔑
t	①爹③咥（謔云食也）挃（打,教訓，坑害：把他～給一頓）⑤跌迭疊碟蝶諜牒
tʰ	①忒（太：～多了）③腆（挺出：～胸突肚）⑤鐵貼帖（請～）
n	⑤捏聶躡鍛鎳蘖孽滅（燈～了）苶（黴爛：木頭放～了）
l	③咧（～嘴;刺開：刀把手～了一個口子）⑤例䟩（躲避：～到一傍個去了）趔（身體歪斜：抻腰～胯）列冽烈裂獵劣
tɕ	①街③姐解（～釋）截⑤借屈戒介界症稭（麥～柴）揭（掀）羯竭碣拮結潔桔（～梗）節癤接捷睫倢婕劫桀傑滐孑褯（尿～子）
tɕʰ	③茄且揭（用肩扛）⑤笡（斜,斜倚）切妾竊怯
ɕ	①些（一～）③邪斜偕鞵寫⑤瀉卸謝榭解（姓）懈蟹偕諧攜歇蠍協脅挾揳（進～去）楔（～子）血
ø	①椰③爺也野治⑤夜腋掖耶（～蘇）業頁葉曳（～：牽掛）咽謁噎

#uɵ
p	①波玻菠餺（～～：鍋巴,糊～：炒餅）③博薄膊礴跛簸（動詞）⑤薄（～荷）簸（～箕）剝勃脖缽（米～山）搏駁泊舶拔鈸潑（活～）餑（麪～）伯
pʰ	①坡③婆⑤破頗剖魄迫潑（～水）
m	①摸（～索）③磨（～刀）蘑摩魔模（～範）饃慕膜（耳～）抹（～牆）⑤磨（～子）末沫抹（用刀細切）莫寞漠摸（～魚）沒（淹～）歿（～了）默墨陌
f	③佛
t	①多哆③朵躲垛（～子）⑤馱（～子）跺𥞛（柴～）剁惰墮舵鐸掇奪
tʰ	①拖③坨（泥～子）駝砣（稱～）跎（蹉～）鴕馱（動詞）舵橢妥#𮨻（～饹子：食品）⑤唾（～沫）脫蛻（～皮）拓（開～）托託
n	③挪⑤糯懦
l	①#啰（～嗦）③騾螺腡（指紋名）羅籮蘿鑼裸捋（攬聚：把土～到簸箕裏）⑤摞（重疊地放）洛駱落烙樂（快～）絡（～～子）
ts	③昨左佐撮（一～毛）⑤做作坐座鑿祚嘬（反胃）
tsʰ	①搓蹉嵯③矬⑤錯措挫銼撮（動詞：～土）
s	①梭蓑娑③所鎖瑣（～碎）嗩（～呐）索（姓氏）⑤塑朔（～方）縮唆索（勒～、鐵～）
tʂ	③著（～火）⑤桌卓茁拙啄酌鐲著（～裝）
tʂʰ	⑤綽焯（把菜～一下）啜輟
ʂ	⑤說碩爍勺芍灼
ʐ	⑤若弱
k	①鍋③果裹餜（～子）⑤過郭國幗戈虢聒（～噪）
kʰ	①科稞（青～）顆棵課（天～稅 囘子用語）③顆（～～子：疔瘡）課（上～）闊擴括廓
x	①豁（～～嘴）③活（幹～）和（～泥）火夥伙（一～人）⑤貨禍禾和（攪）盉（調～）獲或惑豁（～達）劐（～開）活（死～）

#yɵ
n	⑤虐
l	⑤掠（掃～;～了幾鞭子）瘧略
tɕ	①嗟（日～：責罵）③爵嚼⑤決訣絕厥鍬撅撅倔（脾氣～）腳角（八～）覺（感～）
tɕʰ	③瘸絶（～折）⑤確缺卻闕榷（～蒜）雀鵲
ɕ	①靴些（～薄：稍微）③學踅（旋：風～～子刮著哩）⑤雪學（～習）薛削（～鉛筆）穴些（～薄：稍微）
ø	③抈（折斷）⑤月鑰（～匙）約悅嶽曰越粵藥樂（音～）

#ɛ
p	①掰伯（大～子：夫之兄）③擺#𡍹（渠～）⑤拜敗稗白柏伯百北
pʰ	③牌排徘（～徊）迫（～擊礮）簰（～子：皮筏子）⑤派湃拍迫魄
m	③埋買⑤賣邁麥墨脈陌
v	①歪（～斜、～的：厲害的）③#歪（腳～了）⑤外
t	①嬯③䫂逮⑤代岱袋貸黛殆息待帶戴大（～夫）
tʰ	①態汰（淘～）胎③臺擡抬薹⑤太泰態
n	①捱（艱難地拖延、過活,熬：～乎上一天算一天）③嬭㚷⑤奈耐乃
l	①邋（～遢：邋遢）③來萊⑤賴癩瀨籟
ts	①災栽哉③載宰⑤在再
tsʰ	①猜③裁才材財采採綵睬彩⑤蔡菜
s	①顋腮鰓③塞（藏匿）⑤賽塞（～上江南）
tʂ	①齋（封～）者（作～）⑤債寨宅
tʂʰ	①差（出～）釵
ʂ	①篩⑤曬
k	①該賅垓街③改解（～開）⑤丐鈣芥（～末、雲～）蓋概溉戒（～指）屆
kʰ	①開揩③凱慨楷鎧愷
x	①孩海還（～沒來）鞵鞋⑤害亥駭骸核（～算）
ø	①哀哎挨（～著他）③皚磑癌獃挨（～打）矮隘礙埃（塵～）⑤愛噯嬡璦薆靉艾藹靄

#uɛ
tʂ	①#拽（硬塞：～給了我五塊錢）#拽（手,臂有毛病、不靈活）③#跩（走路搖晃,不靈活）⑤#拽（拉）
tʂʰ	①揣（～在懷裏）妮（～面）③揣（～模）踹（跐、踏：～水 ～絨：公母雞交配）⑤臍（～肉、～皮）踹（踢）
ʂ	①衰摔③#甩⑤帥率（～領）蟀
k	①乖（～娃娃）③拐（～彎）乖（刁鑽、乖戾）⑤怪
kʰ	③蒯塊（一～錢）儈（市～）膾（～炙人口）⑤快筷塊（一～錢）
x	③懷槐淮徊（徘～）

#ɔ
p	①包苞胞鮑（姓）褒③保葆褓飽寶鴇⑤抱菢（～小雞）報豹暴爆
pʰ	①拋泡（一～尿）㯱（鬆軟虛蓬：被子曬得～～的）脬（尿～）③炮袍刨咆（～哮）跑⑤礮泡（氣～）
m	①眊（看：～病）覒③貓錨毛旄髦犛茅卯鉚昴峁⑤茂冒帽瑁貿袤（廣～）貌懋
t	①刀叨？（～菜）③禱擣倒（牆～了）蹈島搗導悼⑤到倒（～掉）道稻盜
tʰ	①滔韜濤燾掏絛（絲～）③逃洮桃啕（嚎～）淘萄陶討⑤#套
n	①呶（那：～個人、～點：那裏）#孬③蟯撓（阻～）鐃（～鈸）惱腦瑙⑤鬧淖（泥～）
l	①撈嘮（～叨）③牢勞癆醪（～酒）老佬䳓（鴜～）⑤澇（天～了）癆（以藥毒：～死了）鬧（弄）
ts	①糟遭③早棗澡藻⑤噪燥臊皂竈造
tsʰ	①操③曹槽漕嘈艸草⑤糙
s	①騷臊（～氣）搔（～癢）③掃嫂⑤臊（害～、～子麪）
tʂ	①朝（～夕）召昭招釗著（～涼）③爪（～牙）#找著（～禍：倒楣、自惹其禍）⑤趙罩兆肇照詔（～書）笊（～籬）
tʂʰ	①抄鈔耖（～地）超巢勦③朝（～廷）潮嘲晁鼂炒㷅煼謅？（瘋,傻：～子）⑤耖（～田;手指翻動）
ʂ	①燒（～水）稍捎梢鞘（鞭～）艄（～公）③韶少（多～）紹（介～）？（嘮叨、缺乏頭腦）⑤少（老～）哨潲（～雨）邵（姓）燒（霞：早～不出門）
ʐ	③饒嬈繞（圍～）擾⑤繞（彎彎～）耀（～眼）
k	①高羔糕膏（藥～）③槁（枯～）藁稿攪皋⑤告膏（～油）
kʰ	①敲③攷考熇燺#烤拷⑤靠犒#銬焅（腸胃缺怕水：這兩天把人～的）
x	①蒿薅（～草）灱（曬乾,風吹乾：衣服叫風～～）③豪濠嚎毫號（～叫）好⑤號（～召）浩昊（～酒）好（喜～）灝
ø	①熬（～煎）③熬（～藥）翱鏖襖⑤傲奧懊澳

#iɔ
p	①標膘鏢彪飆③表婊裱⑤？（比、較：～著幹、～上勁了）
pʰ	①飄漂（～流）摽（扔,拋棄）③朴（姓）瓢嫖漂（～洗）殍剽（～竊）⑤票漂（～亮）嫖（輕快：走路～速的;快、流利：說話～的）
m	①苗（笤帚～）③苗（樹～）描瞄渺緲秒淼藐杳（～無音信）⑤妙廟
t	①刁叼貂雕③屌鳥（男陰）⑤釣調（～動）掉弔吊窵（遠：偌死～遠的）
tʰ	①挑（～水）③條調（～解）苕笤迢窕挑（～破）⑤跳眺糶（～米）
n	③鳥嫋⑤尿溺（～素、～了）
l	①瞭（看：你～）③僚嘹燎繚瞭（～望）聊了（～不得）療廖寥釕（門～缸子）⑤料#撂（～下）尥（～蹶子）
tɕ	①交蛟膠姣跤嬌驕教（～書）焦礁椒③攪餃鉸皎狡絞僥（～幸）矯較（比～）⑤叫校（～對）教（～育）覺酵（麪～子）轎窖較（～量）
tɕʰ	①悄鍬繑（～衣邊）劁（～豬）敲搞③喬橋僑蕎憔樵瞧巧雀鵲⑤俏峭竅撬
ɕ	①肖消逍硝銷宵霄簫瀟蕭囂梟（～雄）淆③小曉筱⑤笑校（學～）孝效嘯肖（維妙維～）
ø	①夭妖吆（～喝）幺邀要（～求）腰③堯謠遙瑤搖姚爻肴窯咬舀⑤要（不～）躍燿曜耀鷂葽（草～子：草繩）靿（鞋～子）

#ei
p	①杯卑碑背（～糧）悲⑤背（脊～）貝倍蓓焙（～乾）輩褙（袼～子）被（～子）
pʰ	③培陪賠裴胚⑤配佩瑕沛轡
m	③煤媒玫枚黴梅酶莓眉楣郿嵋美鎂每⑤妹昧寐媚魅
f	①飛妃非菲扉（～頁）緋啡（咖～）匪（土～）蜚霏③肥淝翡（～翠）⑤費肺廢吠痱沸
v	①危威葳偎煨微薇巍蝟③韋爲（作～）唯惟帷維違圍偽委諉（推～）痿萎葦韙偉緯韙⑤未味位喂畏胃渭尉（上～）蔚慰遺（贈）魏
n	①那
ts	③賊
tʂ	⑤#這

#uei
t	①堆⑤隊對兌
tʰ	①推③頹（～廢）腿⑤退蛻（～變）褪（～色）煺（～雞毛）
n	③餒⑤內
l	③雷累（～贅）羸（尪～：病弱貧困）累（果實～～）蕾磊壘儡⑤累（～人）類淚擂（～臺）
ts	③嘴⑤罪最醉
tsʰ	①崔摧催③脃（易折損：這種紙～得很）⑤脆毳膬脃（清～）翠萃悴粹瘁
s	①雖尿（尿～）③遂（半身不～）隋隨綏髓遂燧隧祟（鬼鬼～～）⑤歲穗碎荽
tʂ	①追佳錐椎騅⑤墜綴縋（用繩索往下送）惴（～～不安）贅
tʂʰ	①吹炊③垂棰捶錘陲槌
ʂ	③誰水⑤睡稅
ʐ	⑤瑞芮睿銳
k	①歸規龜軌圭珪閨③鬼詭癸⑤跪桂貴櫃劊（～子手）鱖（～魚）
kʰ	①虧盔傀巋③奎魁睽（眾目～～）馗夔跬（～步）⑤愧喟饋潰聵匱簣憒䙡（繩～子）窺
x	①灰恢揮暉輝麾徽③囘回迴茴蛔悔毀晦⑤會繪燴卉（花～）惠蕙彗慧穢喙潰（～膿）諱

#ou
t	①都（皆也）兜③斗抖蚪陡⑤鬥鬬豆逗痘竇讀（句～）
tʰ	①偸偷③頭投？（～一水）⑤透
l	①摟（聚攏、摳、板：～到一起、～了一梭子）③婁樓髏螻耬摟（～抱）⑤露（～出來）漏陋瘺
ts	①鄒③走⑤奏揍皺驟
tsʰ	①搊（掀、舉：～起來、～上去）③愁瞅⑤湊
s	①搜餿③？（鬆動,抖動：～火、牛～毛）叟⑤瘦嗽
tʂ	①周州洲舟謅（胡～）粥③肘帚𢫧（托舉）⑤咒宙晝紂（～棍、～王）
ʐ	③柔揉蹂⑤肉
k	①勾溝鉤篝③狗苟枸垢（～圿）⑤夠（足～～不著）構購垢（汙～）
kʰ	①摳瞘（眼凹進去）③口扣（罩：把兔子～住）⑤扣（～留）叩（～頭）釦（紐～）寇蔻
x	①齁（很,極：～鹹,氣～了;氣悶：～死個我了）③侯喉篌猴吼⑤后郈後厚候
ø	①區歐鷗謳③嘔偶藕毆⑤慪（～氣）漚

#iou
n	①#妞牛（蝸蝸～）③牛（～羊）忸（別～）紐扭⑤拗謬（～論）
l	①溜（～走了）瘤（氣～子）③流劉琉硫留餾（熱～水）瘤榴綹（—～子）柳⑤餾（～饃饃）溜（～牲口）溜（—～子）？（金～子：金戒指）六綠
tɕ	①揪啾（叫聲）鳩糾赳鬮鬏（～～子）柩咎（旣往不～）③九久玖灸韭酒⑤舊就救舅
tɕʰ	①丘邱蚯秋楸（～子 果屬）鰍鞦（牛～繩）煪（煙熏）毬（打～）③求裘球毬（籃～）逑求？（男陰）？（佯～不睬）
ɕ	①休羞修③朽囚⑤秀繡鏽袖嗅
ø	①優憂悠幽③遊尤疣魷猶由油郵有黝酉羑⑤右誘釉

#an
p	①班斑扳頒般搬瘢③阪阪板版⑤辦扮半拌伴絆瓣
pʰ	①潘攀③蟠蹣（～跚）盤磐⑤判叛畔盼襻
m	①？（～～子：小木碗）③蠻瞞饅滿蟎挽（鞋上～上白布 卽孝鞋）⑤曼慢幔漫謾蔓（～延、壓～）墁（～牆）縵（硬幣字少一面）
f	①番翻蕃藩幡（魂～）帆③凡礬煩繁反返泛犯飯販範樊嬔（～蛋）
v	①彎（～曲）灣剜豌蜿③完玩頑丸紈綰（～頭髮）宛惋碗婉挽晚⑤萬彎（～路子）腕蔓（瓜～子）
t	①單丹擔（～水）耽眈端（～午節）③膽疸（黃～）#撣#蛋（指頭～子）⑤擔（一～水）淡氮石（十斗）旦但誕彈憚殫#蛋（下～）
tʰ	①貪灘攤癱坍③談痰壇檀單潭譚罐曇彈（～琴）毯忐袒坦儃（慢 散慢：這個人性子～的）⑤歎炭碳探
n	③男南喃楠難（困～）#暖煖（～和）⑤難（災～）
l	③蘭攔欄藍籃欒灤巒鸞鑾闌瀾醂（～柿子）嵐覽攬欖纜懶卵⑤爛濫亂
ts	①簪（～子）③攢（～錢）儹（～勁）踅（跳～～：雙腳跳）⑤贊潢澱鏨（～子）綻（子實圓,飽滿：豆子～的）袒（縫：～扣子）
tsʰ	①參餐③蠶殘（～廢）慘燦慚⑤燦
s	①三參③傘徽散（鬆～）⑤散（分～）
tʂ	①氈沾粘詹瞻③斬嶄展輾搌（～布）盞⑤占站戰湛棧（～子）顫（打～）蘸綻（衣物縫開裂：鞋～了幫子了）
tʂʰ	①摻（～水）攙（～扶）③纏單（～于）禪（～師）蟬嬋蟾潺孱產鏟闡⑤懺（～悔）顫（～動）綻（線團、紡織品邊線松解：毛衣～了邊子了）
ʂ	①山衫杉姍刪羶煽③孱（小兒,植物脃弱：這個娃～的；這種花～的，不好活）閃陝鿃（眨：～眼就到了）⑤扇騙苫（～布）汕疝善贍膳單（姓）擅
ʐ	③然燃繎（黏纏：我～到一搭裏了）黏（～飯,～乎人）冉苒髯染
k	①甘泔柑（～子）乾干竿杆（電線～）肝矸（煤～石）尷（～尬）③趕杆（筆～子）稈（高粱～子）擀（～麪）敢橄感⑤幹榦贛淦
kʰ	①刊看（～守）堪戡勘龕③坎#砍檻（門～）侃⑤看（～見）瞰
x	①頇（肨,麤壯：～實）酣鼾頷（～水）憨（～厚）③邗寒邯韓含函涵罕（～見）頷（～骨）喊⑤汗漢旱焊悍捍翰瀚撼憾熯暵（～肉：肉上糖色㷅乾）
ø	①安氨鞍庵鵪（～鶉）③唵（嘴撮食：～了一口炒麪）⑤按案暗岸

#ian
p	①邊編蝙（～蝠衫）鞭③扁匾貶砭⑤遍（一～）瓣辨辯便變弁汴
pʰ	①偏篇翩片（～子）③便（～宜）諞（～閒傳）片（一～）⑤騙遍（～地）諞
m	①綿（細膩、柔軟：娃手～的）③棉綿（張～：絲棉）鯰（～魚）免勉娩冕靦緬⑤面麪
t	①掂（～量）顛巔𧽍（走開：～了）癲（瘋瘋～～）③點典碘⑤店玷惦踮電甸澱靛墊殿癜滇奠
tʰ	①天添③塡填田恬甜舔腆殄忝⑤掭
n	①蔫（花～了）拈③黏（～米）鯰年輦攆撚碾⑤念
l	①連（連接：～起來）③聯簾廉嫌連（我～他、～隊）蓮鰱憐臉斂（收～）⑤練煉殮（入～）瀲鏈褳（褡～）戀
tɕ	①櫼尖監堅肩閒（房～）艱煎犍（～牛）菅兼搛蒹姦箋緘奸③剪翦揀柬減堿繭趼檢撿儉瞼簡⑤件見建健毽鍵腱（～子肉）鑒（借～）艦踐賤濺薦漸箭諫餞劍閒
tɕʰ	①千遷阡（～陌）殲纖籤釺牽鉛簽謙騫鵮（雞～仗）汧慳③前潛鉗乾錢掮蕁（～麻疹）虔遣（～送）譴淺⑤欠茜歉嵌塹縴倩芡
ɕ	①先仙鮮掀鍁暹③舷弦嫌賢咸鹹銜涎撏閒嫺鮮（朝～）蘚顯險冼⑤現（在、～洋）縣限憲餡陷線腺羨獻莧綫
ø	①煙胭咽（～喉）淹酶（～菜）焉炎（發～）③顏言炎（～熱）研芫鹽嚴巖延筵簷沿（～著）閻元（～）宵演掩儼弇眼衍奄（～～—息）魘魔黶（～子）⑤燕驗厭雁贗釅（～茶）晏堰（墳～）彥諺咽（～氣）唁豓豔硯燄焰沿（河～）埯（以土覆墊溼處或渠壩）

#uan
