#漢字	音標	解釋
名	min2	
后	xɘ5	
吏	ni5	
吐	tʰɘ3	
向	ɕian5	
向	ɕiã5	
君	tɕyn1	
吝	nin5	
吞	tʰən1	
吟	ȵin2	
吠	ɸɜ5	
否	ɸɘ3	
吧	pɔ3	
含	xan2	
含	xã2	
吳	u2	
吵	tsʰɒ3	
吸	tɕʰi7	
吸	ɕi7	
吹	tɕʰyɜ1	
吻	uən3	
吼	xɘ3	
吾	u2	
告	kɒ5	
呂	lɜ3	
呂	nɜ3	
呆	ŋa2	
呈	tʂən2	
周	tʂɘ1	
味	uɜ6	
呼	ɸu2	
命	min5	
命	mian6	
命	miã6	
命	min6	
和	xo2	
咎	tɕiɘ5	
咒	tʂɘ5	
咖	kɔ5	
咧	nie5	
咨	tsɿ1	
咬	ŋɔ5	
咯	ko7	
咸	xan2	
哀	ŋa1	
品	pʰin3	
哄	xən3	
員	yẽ2	
哥	ko1	
哪	nɔ3	
哭	kʰu7	
哲	tʂæ7	
唆	so1	
唇	ʂən2	
唐	tɔ̃2	
唧	tɕi6	
售	tʂɘ2	
唯	uɜ2	
唱	tʂʰɔ̃5	
唾	tʰo5	
啄	tsɔ7	
商	ʂɔ̃1	
問	uən5	
問	uən6	
啓	tɕʰi3	
啞	ŋɔ3	
啵	po5	
啼	ti2	
善	ɕyẽ5	
善	ʂẽ5	
善	ʂẽ6	
喉	xɘ2	
喊	xan3	
喊	xã3	
喘	tɕʰyẽ3	
喜	ɕi3	
喝	xo7	
喧	ɕiẽ1	
喧	ɕyẽ1	
喻	y2	
喪	sɔ̃1	
喪	sɔ̃5	
喫	tɕʰi7	原文應與“吃（口～）”記混
喬	tɕiɒ2	
單	tan1	
單	tã1	
嗅	ɕin5	
嗅	ɕiɘ5	
嗇	sæ7	
嗓	sɔ̃3	
嗜	ʂʅ5	
嗣	sɿ5	
嗤	tʂʰʅ1	
嗽	sɘ5	
嘆	tʰan5	
嘉	tɕiɔ1	
嘔	ŋɘ3	
嘗	ʂɔ̃2	
嘮	nɒ2	
嘴	tsɜ3	
噍	tsiɒ2	
嘘	ɕy1	
噠	tɔ3	
器	tɕʰi5	
噴	pʰən5	
噴	ɸən5	
嚇	xæ7	
嚇	xɔ7	
嚴	ȵiẽ2	
嚴	ĩ2	
嚷	ian6	
嚼	tsʰio7	
囂	ɕiɒ1	
囊	nɔ̃2	
囑	tʂɘ7	
囚	tsiɘ2	
四	sɿ5	
回	fɜ2	
因	in1	
囱	tsʰən1	
困	kʰuən5	
固	ku5	
圈	tɕʰyẽ1	
國	kuæ7	
圍	uɜ2	
園	yẽ2	
圓	yẽ2	
圖	tɘ2	
團	tɔ̃2	
土	tʰɘ3	
在	tsa6	
圭	kuɜ1	
地	ti5	
地	ti6	
址	tʂʅ3	
均	tɕyn1	
坎	kʰan3	
坐	tso6	
坑	kʰɔ̃1	
坑	kʰən1	
坡	pʰo1	
坤	kʰuən1	
坦	tʰan3	
坪	pian2	
坪	pin2	
坯	pʰɜ1	
坳	ŋɒ5	
垂	tɕyɜ2	
型	ɕin2	
垻	pɔ5	
埂	kən3	
埃	ŋa2	
埋	ma2	
城	tʂən2	
域	y7	
埠	pʰu3	
埯	ŋan3	
執	tʂʅ7	
培	pɜ2	
基	tɕi1	
堂	tɔ̃2	
堅	tɕiẽ1	
堆	tɜ1	
堡	pɒ3	
堤	ti2	
堪	kʰan1	
堯	ȵiɒ2	
堰	ŋan5	
報	pɒ5	
場	tʂɔ̃2	
堵	tɘ3	
塊	kʰua3	
塌	tʰɔ7	
塍	ʂən2	
塑	so7	
塔	tʰɔ7	
塗	tɘ2	
塘	tɔ̃2	
塞	sæ7	
填	tiẽ2	
塵	tʂən2	
境	tɕin5	
墊	tiẽ6	
墊	tĩ6	
墓	mo6	
墜	tɕyɜ5	
增	tsən1	
墨	mæ7	
墩	tən1	
墩	tən3	
墳	fən2	
墳	ɸən2	
墹	kan5	
墾	kʰən3	
壁	pi7	
壁	piɔ7	
壇	tan2	
壋	tɔ̃5	
壓	iɔ7	
壓	ŋɔ7	
壕	xɒ2	
壘	nɜ3	
壞	fa6	
壞	ɸa6	
壟	nən3	
壠	nən3	
壤	ian5	
壩	pɔ5	
士	sɿ5	
壬	in2	
壯	tsɔ̃5	
壺	fu2	
壺	ɸu2	
壻	si5	
壽	ʂɘ5	
壽	ʂɘ6	
夏	ɕiɔ5	
夏	ɕiɔ6	
夕	si7	
外	ua6	
多	to1	
夜	iɔ6	
够	kɘ5	
够	kɘ5	
夢	mən5	
夢	mən6	
夥	xo3	
大	tɔ5	
大	ta6	
天	tʰiẽ1	
天	tʰĩ1	
太	tʰa5	
夫	ɸu1	
央	ian1	
夯	xɔ̃1	
失	ʂæ7	
失	ʂe7	訓讀，本字“折”
失	ʂæ7	訓讀，本字“折”
夷	i2	
夾	kɔ1	
夾	kɔ7	
夾	tɕiɔ7	
奇	tɕi2	
奈	na5	
奉	ɸən5	
奎	kʰuɜ2	
奏	tsɘ5	
契	tɕʰi5	
奔	pən1	
套	tʰɒ5	
奚	ɕi2	
奠	tiẽ5	
奧	ŋɒ5	
奪	to7	
奮	ɸən5	
女	ȵy3	
奴	lɘ2	
奴	nɘ2	
奶	na3	
奸	kan1	
奸	kã1	
好	xɒ3	
好	xɒ5	
如	y2	
妃	ɸɜ1	
妄	uɔ̃5	
妓	tɕi5	
妖	iɒ1	
妙	miɒ5	
妥	tʰo3	
妨	xɔ̃2	
妬	tɘ5	
妹	mɜ5	
妹	mɜ6	
妻	tsʰi1	
妾	tsʰie7	
姆	m̩3	
姊	tsɿ3	
始	ʂʅ3	
姐	tsie3	
姐	tsiɔ3	
姐	tɕie3	
姑	ku1	
姓	sin5	
姓	ɕin5	
委	uɜ3	
姘	pʰin1	
姚	iɒ2	
姜	tɕian1	
姨	i2	
姪	tʂʅ7	
姻	in1	
姿	tsɿ1	
威	uɜ1	
娘	ȵian2	
娘	ȵiã2	
娛	y2	
娩	miẽ3	
娭	ŋa1	
娶	tsʰi3	
娼	tʂʰɔ̃1	
婆	po2	
婚	fən1	
婚	ɸən1	
婢	pɜ1	
婦	fu5	
婦	ɸu5	
媒	mɜ2	
媚	mɜ5	
媳	si7	
媽	mɔ1	
嫁	kɔ5	
嫁	tɕiɔ5	
嫂	sɒ3	
嫌	ɕiẽ2	
嫌	ɕĩ2	
嫖	piɒ2	
嫡	ti7	
嫩	lən6	
嫩	nən6	
嬉	ɕi1	
嬌	tɕiɒ1	
嬰	in1	
嬸	ʂən3	
孀	sɔ̃1	
子	tsɿ1	
子	tsɿ3	
子	tsɿ6	
孔	kʰən3	
孕	yn5	
字	tsɿ6	
存	tsən2	
孝	ɕiɒ5	
孟	mən5	
孟	miẽ6	
季	tɕi5	
孤	ku1	
孩	xa2	
孫	sən1	
學	ɕio7	
孽	ȵie7	
它	tʰɔ1	
它	to2	
宅	tsʰæ7	
宇	y3	
守	ʂɘ3	
安	ŋan1	
安	ŋã1	
宋	sən5	
完	uan2	
完	yẽ2	
完	uɔ̃2	
宏	xən2	
宗	tsən1	
官	kɔ̃1	
宙	tʂɘ5	
定	tin5	
定	tin6	
宜	ȵi2	
客	kʰæ7	
宣	siẽ1	
室	ʂʅ7	
宮	kən1	
宰	tsa3	
害	xa6	
宴	iẽ5	
宵	siɒ1	
家	kɔ1	
家	tɕiɔ1	
容	in2	
宿	siɘ7	
宿	sɘ7	
寂	tsʰi7	
寄	tɕi5	
寅	in2	
密	mi7	
寇	kʰɘ5	
富	fu5	
富	ɸu5	
寐	mɜ5	
寒	xan2	
寞	mo5	
察	tsʰɔ7	
寡	kuɔ3	
寢	tsʰin3	
實	ʂʅ7	
寧	ȵin2	
寨	tsa6	
審	ʂən3	
寫	siɔ3	
寫	ɕie3	
寬	kʰɔ̃1	
寵	tʂʰən3	
寶	pɒ3	
寸	tsʰən5	
寺	sɿ6	
寺	tsɿ6	
封	fən1	
封	ɸən1	
射	ʂe5	
射	ʂɔ5	
射	ʂɔ6	
將	tsian1	
將	tsian5	
專	tɕyẽ1	
尊	tsən1	
尋	tsin2	
尋	tɕin2	
對	tɜ5	
導	tɒ5	
小	siɒ3	
小	ɕiɒ3	
少	ʂɒ3	
少	ʂɒ5	
尖	tsiẽ1	
尖	tɕĩ1	
尚	ʂɔ̃5	
尚	ʂɔ̃6	
尤	iɘ2	
就	tsiɘ6	
尷	kan1	
尸	ʂʅ1	
尹	yn3	
尺	tʂʰɔ7	
尺	tʂʰʅ7	
尼	ȵiẽ2	
尾	uɜ3	
尿	ȵiɒ6	
局	tɕy7	
屁	pʰi5	
居	tɕy1	
屆	ka5	
屈	tɕʰy7	
屉	tʰi5	
屋	u7	
屌	tiɒ3	
屍	ʂʅ1	
屎	ʂʅ3	
屐	tɕi1	
屑	sie7	
展	tɕyẽ3	
屙	o1	
屏	pin2	
屠	tɘ2	
屢	nɜ3	
層	tsən2	
履	ni3	
屬	ʂɘ7	
山	san1	
山	sã1	
岔	tsʰɔ5	
岡	kɔ̃1	
岳	io7	
岸	ŋan6	
岸	ŋã6	
峰	ɸən1	
島	tɒ3	
崇	tsən1	
崑	kʰuən1	
崔	tsʰɜ1	
崖	ŋa2	
崗	kɔ̃1	
崙	nən2	
崩	pən1	
崽	tsa3	
嵌	kʰan1	
嵩	sən1	
嶺	nian3	
嶺	nin3	
嶽	io7	
巖	ŋa2	
川	tɕʰyẽ1	
州	tʂɘ1	
巡	sən2	
巢	tsɒ2	
工	kən1	
左	tso3	
巧	tɕʰiɒ3	
巨	tɕy5	
巫	u1	
差	tsʰa1	
差	tsʰɔ1	
己	tɕi3	
已	i3	
巳	sɿ5	
巳	tsɿ6	
巴	pɔ1	
巷	xɔ̃6	
巾	tɕin1	
市	ʂʅ6	
布	pu5	
帆	ɸan2	
希	ɕi1	
帕	pʰɔ7	
帖	tʰie7	
帚	tʂɘ3	
帛	pæ7	
帝	ti5	
帥	sa5	
師	sɿ1	
席	si7	
席	ɕi7	
帳	tʂɔ̃5	
帶	ta5	
常	ʂɔ̃2	
帽	mɒ6	
幅	ɸu7	
幔	man5	
幕	mo7	
幣	pɜ5	
幫	pɔ̃1	
干	kan1	
平	pian2	
平	piã2	
平	pin2	
年	ȵiẽ2	
年	ȵĩ2	
幸	ɕin5	
幹	kan5	
幼	iɘ5	
幽	iɘ1	
幾	tɕi1	
幾	tɕi3	
序	ɕy5	
底	ti3	
店	tiẽ5	
店	tĩ5	
庚	kən1	
府	fu3	
府	ɸu3	
度	tɘ5	
座	tso6	
庫	kʰu5	
庭	tin2	
庵	ŋan1	
庶	ɕy5	
康	kʰɔ̃1	
庸	in2	
廁	sɿ5	
廁	tsʰæ7	
廂	sian1	
厦	ɕiɔ5	
廉	niẽ2	
廊	nɔ̃2	
廓	ko7	
廖	niɒ5	
廚	tɕy2	
厮	sɿ1	
廟	miɒ6	
廠	tʂʰɔ̃3	
廢	ɸɜ5	
廣	kɔ̃3	
廬	nɘ2	
廳	tʰin1	
延	iẽ2	
延	ĩ2	
廷	tin2	
建	tɕiẽ5	
建	tɕĩ5	
弄	lən5	
弄	nən5	
弊	pɜ5	
式	ʂʅ5	
弓	kən1	
弔	tiɒ5	
引	in3	
弘	xən2	
弟	ti5	
弟	ti6	
弦	ɕiẽ2	
弱	ȵio7	
張	tʂɔ̃1	
強	tɕian2	
強	tɕʰian3	
弼	pʰi7	
彀	kɘ5	
彈	tan2	
彈	tã2	
彈	tan6	
彌	mɜ2	
彎	uan1	
彎	uã1	
形	ɕin2	
彩	tsʰa3	
彪	piɒ1	
彬	pin1	
彭	piẽ2	
彭	pən2	
影	ian3	
影	in3	
影	iã3	
彷	xɔ̃3	
役	y7	
彼	pi3	
彿	ɸu7	
往	uɔ̃3	
征	tʂən1	
待	ta5	
很	xən3	
律	li7	
律	ni7	
後	xɘ6	
徐	tsi2	
徐	ɕi2	
徑	tɕin5	
徒	tɘ2	
得	tæ7	
徙	si3	
徛	tɕi6	
從	tsʰən1	
從	tsən2	
復	ɸu7	
循	sən2	
微	uɜ2	
徵	tsən1	
德	tæ7	
徹	tʂʰæ7	
徽	ɸɜ1	
心	sin1	
心	ɕin1	
必	pi7	
忌	tɕi5	
忌	tɕi6	
忍	in3	
忖	tsʰən5	
志	tʂʅ5	
忘	uɔ̃2	
忙	mɔ̃2	
忠	tʂən1	
快	kʰua5	
念	ȵĩ5	
念	ȵiẽ6	
念	ȵĩ6	
忽	ɸu7	
怒	nɘ5	
怕	pʰɔ5	
怖	pu5	
思	sɿ1	
怠	ta5	
急	tɕi7	
性	sin5	
怨	yẽ5	
怪	kua5	
怯	tɕʰie5	
怱	tsʰən1	
恆	xən2	
恐	kʰən3	
恕	ɕy5	
恢	ɸɜ1	
恤	si7	
耻	tʂʰʅ3	
恨	xən5	
恩	ŋən1	
恭	kən1	
息	si7	
息	ɕi7	
恰	kʰɔ7	
悄	tsʰiɒ3	
悦	yæ7	
悉	si7	
悔	ɸɜ3	
悟	u5	
悠	iɘ1	
患	ɸan5	
悲	pɜ1	
悶	mən5	
情	tsin2	
惑	xo7	
惜	si7	
惜	ɕi7	
惟	uɜ2	
惠	xuɜ5	
惡	o7	
惰	to5	
惱	nɒ3	
想	sian3	
想	ɕiã3	
惹	iɔ3	
愁	tsɘ2	
愈	y2	
愉	y2	
意	i5	
愚	y2	
愛	ŋa5	
感	kan3	
感	kã3	
愧	kʰuɜ5	
慎	ʂən5	
慈	tsɿ2	
態	tʰa5	
慌	xɔ̃1	
慕	mo5	
慘	tsʰan3	
慚	tsan2	
慢	man6	
慢	mã6	
慣	kuan5	
慣	kuɔ̃5	
慨	kʰa5	
慪	ŋɘ5	
慫	tsʰən3	
慮	nɜ5	
慰	uɜ5	
慶	tɕʰin5	
慷	kʰɔ̃3	
慾	iɘ7	
憂	iɘ1	
憋	pie1	
憋	pɜ5	
憎	tsən1	
憐	niẽ2	
憑	pin2	
憠	tɕyæ7	
憤	ɸən5	
憨	xan1	
憲	ɕiẽ5	
憶	i5	
憾	xan5	
懂	tən3	
懇	kʰən3	
懈	xa5	
應	in5	
懊	ŋɒ5	
懲	tsʰən3	
懵	mən3	
懶	lã3	
懶	nan3	
懷	fa2	
懷	ɸa2	
懸	ɕyẽ2	
懼	tɕy5	
戀	niẽ5	
戈	ko1	
戊	u6	
戌	si7	
戍	si7	
戎	in2	
成	tʂən2	
我	ŋo3	
戒	ka5	
或	xo7	
戚	tsʰi7	
戟	tɕi7	
截	tsʰie7	
截	tɕʰie7	
戰	tɕyẽ5	
戲	ɕi5	
戳	tsʰo5	
戳	tsʰo7	
戴	ta5	
户	ɸu5	
户	fu6	
戽	ɸu5	
房	xɔ̃2	
房	ɸɔ̃2	
所	so3	
扁	piẽ3	
扁	pĩ3	
扇	ɕyẽ5	
手	ʂɘ3	
才	tsa2	
扒	pɔ2	
打	tɔ3	
托	tʰo7	
扛	kɔ̃5	
扣	kʰɘ5	
扭	ȵiɘ3	
扮	pan5	
扮	pã5	
扯	tʂʰɔ3	
扳	pan1	
扶	ɸu2	
批	pʰi1	
扼	ŋæ7	
找	tsɒ3	
承	tʂən2	
技	tɕi5	
抄	tsʰɒ1	
把	pɔ3	
抑	i7	
抓	tɕyɔ1	
投	tɘ2	
抖	tɘ3	
抗	kʰɔ̃5	
折	tʂæ7	
披	pʰi1	
抬	tɜ2	
抱	pɒ5	
抱	pɒ6	
抵	ti3	
抹	mɔ7	
押	iɔ7	
抽	tʂʰɘ1	
抿	min3	
拆	tsʰæ7	
拈	ȵiẽ1	
拉	lɔ1	
拉	nɔ1	
抛	pʰɒ1	
拌	pɔ̃6	
拍	pʰæ7	
拍	pʰɔ7	
拎	nən1	
拐	kua3	
拒	tɕy5	
拔	pʰɔ7	
拖	tʰo1	
拘	tɕy1	
拙	tʂo7	
拚	pʰɔ̃5	
招	tʂɒ1	
拜	pa5	
括	kuɔ7	
拯	tʂən3	
拱	kən3	
拳	tɕyẽ2	
拼	pʰin1	
拿	nɔ1	
持	tʂʅ2	
指	tʂʅ3	
指	tʂʅ5	
按	ŋan5	
挑	tʰiɒ1	
挖	uɔ1	
挨	ŋa1	
挪	no2	
振	tʂən5	
挲	sɔ1	
挺	tʰiã3	
挺	tʰin3	
挽	uan3	
挾	kɔ7	
挾	tɕiɔ7	
捅	tʰən3	
捉	tso7	
捋	no5	
捎	sɒ1	
捏	ȵĩ3	
捏	ȵie7	
捐	tɕyẽ1	
捕	pʰu3	
捧	pʰən3	
捨	ʂɔ3	
捱	ŋa2	
捲	tɕyẽ3	
捷	tsʰie7	
捺	nɔ7	
掀	ɕiẽ1	
掂	tiẽ1	
掃	sɒ3	
掃	sɒ5	
授	ʂɘ5	
掉	tiɒ5	
掌	tʂɔ̃3	
掐	kʰɔ7	
排	pa2	
掘	tɕy5	
掘	tɕyæ7	
掛	kuɔ5	
掠	nio7	
採	tsʰa3	
探	tʰan5	
接	tsie7	
接	tɕie7	
控	kʰən5	
推	tʰɜ1	
掩	iẽ3	
揀	tɕiẽ3	
揀	tsʰɔ5	
揈	xən1	
揉	iɘ2	
描	miɒ2	
提	ti2	
提	tiɔ2	
提	tiɔ7	
插	tsʰɔ1	
插	tsʰɔ7	
揖	i7	
揚	ian2	
換	fɔ̃6	
換	xɔ̃6	
揞	tsən6	
握	o7	
揩	kʰa1	
揭	tɕie7	
揮	ɸɜ1	
援	yẽ2	
揹	pɜ1	
搊	tsʰɘ1	
損	sən3	
搓	tsʰo1	
摇	iɒ2	
搜	sɘ1	
搞	kɒ3	
搣	mie7	
搧	ɕyẽ1	
搬	pɔ̃1	
搭	tɔ7	
搶	tsʰian3	
搶	tɕʰiã3	
搽	tsɔ2	
摘	tsæ7	
摘	tsɔ7	
摞	no7	
摟	nɘ1	
摟	nɘ3	
摳	kʰɘ1	
摸	mo1	
摹	mo2	
摺	tʂæ7	
撇	pʰie7	
撈	nɒ2	
撒	sɔ3	
撚	ȵiẽ3	
撞	tsʰɔ̃3	
撞	tsɔ̃6	
撣	tan3	
撤	tʂʰæ7	
撥	po7	
撩	niɒ2	
撫	ɸu3	
撮	tso7	
撮	tsʰo7	
撰	tsɔ̃3	
撲	pʰu7	
撼	xan5	
撿	tɕiẽ3	
擀	kan3	
擁	in3	
擇	tsʰɔ5	
擇	tsʰæ7	
擊	tɕi7	
擋	tɔ̃3	
操	tsʰɒ1	
擎	tɕin1	
擒	tɕin2	
擔	tan1	
擔	tan5	
據	tɕy5	
擠	tsi3	
擦	tsʰɔ7	
擬	ȵi3	
擴	kʰo7	
擺	pa3	
擾	iɒ3	
攀	pʰan1	
攏	nən3	
攔	nan2	
攙	tsʰan1	
攜	ɕi2	
攝	ʂæ7	
攢	tsan3	
