ȵin	2	仍凝迎寧[安～]甯[～可]银
ȵin	6	毅
ɕin	1	心辛新薪兴[～旺]馨
ɕin	2	荀旬循巡殉行[～为；品～]形型刑寻=[～情记]
ɕin	5	信讯衅迅兴[高～]
ɕin	6	杏幸
in	1	音阴荫因姻殷鹰莺鹦樱英婴缨
in	2	赢=[输～]吟淫寅盈营
in	3	饮引隐影颖
in	5	印应[答～；～该]
kuən	3	滚
kuən	5	棍
ɡuən	1	昆崑[～崙山]坤
ɡuən	3	啃捆
ɡuən	5	困睏[～觉]
uən	1	温瘟
uən	2	文纹蚊闻
uən	3	稳吻刎
uən	5	问璺[打破沙锅～到底]
nyn	6	润闰
tɕyn	1	均钧窘君军
tɕyn	3	准
dʑyn	1	椿春
dʑyn	2	群裙
dʑyn	3	蠢
dʑyn	6	菌[～哩：菌类的统称]郡
ɕyn	1	熏薰
ɕyn	2	纯醇
ɕyn	3	迥
ɕyn	5	逊舜训
ɕyn	6	顺
yn	1	晕
yn	2	匀云荥[～阳]荣
yn	3	忍刃韧允尹永泳咏
yn	5	熨韵
yn	6	运孕
paŋ	1	帮邦浜[沙家～]
paŋ	3	榜绑
paŋ	5	谤棒
baŋ	1	□[散发(气味)，～气生：散发异样的或难闻的气味]
baŋ	2	滂旁螃傍庞彭
baŋ	5	胖
baŋ	6	蚌
maŋ	1	□[用什么东西覆盖或铺什么东西，～桌布：铺上桌布]
maŋ	2	忙芒茫盲
maŋ	3	莽蟒
faŋ	1	荒慌方芳
faŋ	2	黄簧皇蝗肪妨房=[～子]防
faŋ	3	晃谎纺仿访
faŋ	5	放
taŋ	1	当铛裆
taŋ	3	党挡
taŋ	5	当[～铺]档
daŋ	1	汤
daŋ	2	堂棠螳唐糖塘瓤[瓜～]
daŋ	3	倘躺趟壤
daŋ	5	烫
daŋ	6	荡宕让
naŋ	1	□[瘦，一般指四肢、木棍等条状的物体]
naŋ	2	囊郎廊狼螂
naŋ	3	朗攘嚷冷-
naŋ	6	浪
tsaŋ	1	赃张庄装妆章樟桩争-[～气]睁
tsaŋ	3	长[～大]涨掌
tsaŋ	5	葬帐账胀仗壮障
dzaŋ	1	仓苍疮昌菖窗
dzaŋ	2	藏[收～；西～]长[～度]肠床
dzaŋ	3	场闯厂敞
dzaŋ	5	畅创唱倡
dzaŋ	6	丈杖状撞
saŋ	1	桑搡[推～]霜孀商伤双生-[～饭]声丧[吊～]
saŋ	2	常尝裳盛[～饭]
saŋ	3	磉[柱下的石礅]嗓爽赏偿
saŋ	5	嬎[禽类下蛋，鸡哩～蛋]丧[～失]
saŋ	6	上尚
kaŋ	1	冈岗刚纲钢缸
kaŋ	3	讲-[～话]港哽梗
kaŋ	5	杠豇
ɡaŋ	1	康糠肮坑
ɡaŋ	2	扛
ɡaŋ	3	慷
ɡaŋ	5	抗炕[烤，把湿衣服用火～干]
ŋaŋ	2	昂
ŋaŋ	6	硬
xaŋ	2	行[银～]航杭房-[两间～]
xaŋ	6	项巷
piaŋ	3	饼-[～哩：饼干]
biaŋ	2	平-[路不～]萤[～火虫]
biaŋ	3	坪[操～]
biaŋ	6	病
miaŋ	2	明-[～□no22⑥：明天]名-[～字]
miaŋ	6	命
tiaŋ	1	丁钉[名词]
tiaŋ	5	钉[动词；(存疑)扔，～垃圾]
diaŋ	2	良凉粮梁粱量[～尺码]
diaŋ	3	两[～个；几～]辆岭-[山～□xəŋ21③：山岭上]
diaŋ	5	听-[～说；～任]
diaŋ	6	酿量[容～；～杯]亮谅
tɕiaŋ	1	腈[～肉]睛-[眼～]将[～军]浆疆僵缰姜江
tɕiaŋ	3	讲=[～师]蒋奖桨颈井-[～水]
tɕiaŋ	5	镜-[～哩：～子]酱将[～领]降[下～]犟
dʑiaŋ	1	枪羌腔清-[～水]轻青
dʑiaŋ	2	强晴墙
dʑiaŋ	3	匠请抢
dʑiaŋ	5	呛
dʑiaŋ	6	像
ȵiaŋ	2	孃[～老子]
ȵiaŋ	3	仰
ɕiaŋ	1	相[互～]厢湘镶香乡星
ɕiaŋ	2	降[投～]
ɕiaŋ	3	想晌饷享响醒[睏～哒：睡醒了]
ɕiaŋ	5	相[照～]向腥
ɕiaŋ	6	象橡
iaŋ	1	蔫[食物不新鲜；花萎]央秧殃
iaŋ	2	羊洋杨阳扬疡[口腔溃～]赢-[～钱]
iaŋ	3	养痒
iaŋ	5	映[～山红]□[看着，～牛]
iaŋ	6	样
kuaŋ	1	光
kuaŋ	3	广
kuaŋ	5	逛
ɡuaŋ	1	匡筐眶框
ɡuaŋ	2	狂
ɡuaŋ	5	旷况矿
uaŋ	1	汪
uaŋ	2	亡王横-[～冲直撞]
uaŋ	3	往网
uaŋ	6	忘妄望枉旺
pəŋ	1	崩
pəŋ	5	蹦
bəŋ	2	朋鹏棚蓬篷
bəŋ	3	捧
məŋ	2	萌蒙
məŋ	3	懵蠓[～哩：比蚊子小，褐色或黑色的小虫]猛
məŋ	6	孟
təŋ	1	东冬
təŋ	3	董懂
təŋ	5	冻栋
dəŋ	1	通
dəŋ	2	同铜桐童瞳筒[笔～]
dəŋ	3	桶捅
dəŋ	5	痛
dəŋ	6	动洞
nəŋ	1	聋
nəŋ	2	齈[中医指一种鼻病，鼻涕多]笼农脓侬隆浓龙
nəŋ	3	拢陇垄
nəŋ	6	弄
tsəŋ	1	中棕鬃[～毛]宗综踪钟盅[酒～：饮酒用的没有把儿的杯子]
tsəŋ	3	总种[～类]肿
tsəŋ	5	粽纵[～横；放～]种[～树]
dzəŋ	1	聪匆葱囱[烟～]充冲
dzəŋ	2	丛崇从[～容；跟～]重[～复]松-[～树]
dzəŋ	5	铳
dzəŋ	6	仲重[～要]
səŋ	1	嵩松=[～子]
səŋ	3	怂
səŋ	5	送宋
səŋ	6	诵
kəŋ	1	公蚣工功攻弓躬宫恭供
kəŋ	3	汞拱巩
kəŋ	5	贡
ɡəŋ	1	空[～盒哩]
ɡəŋ	3	孔恐
ɡəŋ	5	控空[～地]
ɡəŋ	6	共
xəŋ	1	轰封峰蜂锋风
xəŋ	2	弘宏红洪鸿虹逢缝[～衣]
xəŋ	3	烘哄
xəŋ	6	奉俸缝[门～]
dʑiəŋ	2	穷
ɕiəŋ	1	兄胸匈凶兇
ɕiəŋ	2	熊雄
ɕiəŋ	5	嗅-[～一下：闻一下]
iəŋ	1	拥雍
iəŋ	2	戎绒融茸容蓉镕庸[～俗]
iəŋ	3	勇涌
iəŋ	6	用
n̩	1	翁
n̩	2	人仁壬
n̩	3	嗯你
n̩	5	瓮
n̩	6	任认
