ʨiɤ	31	绞狡铰搅沼缴狗苟饺
ʨiɤ	45	教=叫=照
ʨʰiɤ	44	超抠敲=
ʨʰiɤ	31	巧矫口-
ʨʰiɤ	24	窍叩-扣-寇
ɕiɤ	44	烧嚣
ɕiɤ	31	小晓
ɕiɤ	45	酵孝绍邵少[~年]
ʑiɤ	12	朝[~代]潮韶乔侨桥荞勺芍
ʑiɤ	31	饶绕扰侥
ʑiɤ	24	较校[学~、~对]效赵兆召轿
iɤ	44	妖邀腰要[~求]尿欧
iɤ	12	摇谣窑姚尧
iɤ	31	舀鸟=咬=藕偶呕
iɤ	45	耀要[重~]
pe	44	杯碑卑悲
pe	45	贝辈背[~后、~书]
pe	24	泊北百柏伯白=陌
pʰe	44	胚坯丕魄
pʰe	24	沛配迫拍=
bʰe	12	培陪赔裴
bʰe	24	倍佩
me	12	梅枚媒煤霉
me	31	买每美
me	45	卖妹媚寐墨
me	24	灭末沫没=麦=默脉
fe	44	盔恢灰挥辉徽
fe	31	□[(呕吐)]毁
fe	45	惠慧穗讳或惑
ve	12	□[~子:傻子]回茴怀淮
ve	45	坏
ve	24	汇会绘
te	44	堆
te	45	对碓
te	24	得德
tʰe	44	推
tʰe	31	腿
tʰe	24	退蜕特
dʰe	24	队兑
le	44	累[(辛苦)]
le	12	雷
le	31	儡累[连~，积~]垒
le	45	虑滤内类
tse	45	债
tse	24	摘=责
tsʰe	44	催崔
tsʰe	24	铡则贼侧测厕拆=择=[~菜]泽宅策册
se	44	衰虱
se	31	摔
se	45	碎帅率蟀
se	24	涩塞色啬
ze	24	射=寨罪
ke	44	折[~被子]䇽[一种容器，可装儿十斤东西]
ke	45	够构购
ke	24	折[存~、~断]劫哲浙杰揭结-洁-格革隔
kʰe	31	口=
kʰe	45	概-溉-
kʰe	24	咳叩=扣=寇刻克客
xe	24	黑赫嚇核[果子~]
ɣe	12	喉侯喉猴
ɣe	31	厚-
ɣe	24	后厚=候热
e	44	噎
e	12	儿而岩
e	31	尔耳饵
e	45	夜=二贰哕[干~]
e	24	叶页乙额扼液腋
pie	24	别鳖
pʰie	24	撇
tʰie	24	铁
lie	24	猎列烈裂劣肋勒
tsie	31	姐=
tsie	45	借=
tsie	24	接节截绝
tsʰie	24	妾捷切
sie	31	些
sie	45	泻卸泄
sie	24	薛雪
ʨie	31	者
ʨie	24	结=洁=
ʨʰie	44	车
ʨʰie	24	去-怯撤彻辙
ɕie	44	奢歇谐
ɕie	31	写=
ɕie	45	赦舍[屋~]社摄舌设
ɕie	24	涉核[~武器]
ʑie	24	谢[~~]
kue	44	乖=
kue	31	拐=
kue	45	怪=
kue	24	国
kʰue	31	傀=块=
kʰue	24	快=筷=会=[~计]刽桧
ue	44	煨歪
ue	45	外
ue	24	锐
ʨye	44	蕨
ʨye	24	拙倔掘决诀
ʨʰye	24	缺
ɕye	31	否
ɕye	24	说血穴
ye	24	悦阅月越曰粤
pai	44	跛[~子，瘸子]
pai	31	摆
pai	45	拜
pʰai	31	稗
pʰai	45	派
bʰai	12	排牌簰[竹~]槐
bʰai	24	败
mai	12	埋
tai	44	呆[书~子]
tʰai	44	胎=
dʰai	12	台=苔=抬=
dʰai	24	待怠殆
lai	12	来
lai	31	乃奶=[~~:祖母]
lai	45	耐=奈=赖=癞=
tsai	44	栽斋
tsai	31	宰
tsai	45	载再
tsʰai	45	菜蔡
sai	44	腮鳃筛=[~子]
sai	31	洒
sai	45	赛晒
zai	44	在-
zai	12	才材财裁豺=柴
zai	24	在=
kai	44	该皆=阶=秸=
kai	31	改解蟹=
kai	45	概=溉=介=
kʰai	44	开
kʰai	31	慨凯楷
xai	44	咍[(玩耍)]
xai	31	蟹-
ɣai	12	鞋=孩=
ɣai	24	骇
ai	44	哀埃挨捱
ai	12	獃[~子:傻子]崖
ai	31	蔼矮
ai	45	碍艾爱
kui	44	圭闺奎规窥龟归
kui	31	诡轨鬼
kui	45	鳜桂贵
kʰui	44	亏
kʰui	31	跪
kʰui	24	溃愧柜
ui	44	危威味-
ui	12	桅逵葵维唯惟违围
ui	31	萎委尾伟苇纬
ui	45	未卫为伪喂位味=魏畏慰胃谓
ui	24	癸
paɯ	44	包胞褒
paɯ	31	保堡宝饱
paɯ	45	报豹爆
pʰaɯ	44	泡[灯~]抛
pʰaɯ	31	跑
pʰaɯ	24	炮泡[~水]
bʰaɯ	44	菢
bʰaɯ	12	袍刨
bʰaɯ	24	抱暴
maɯ	44	猫=没-
maɯ	12	毛茅锚
maɯ	31	卯
maɯ	45	冒帽貌
taɯ	44	刀
taɯ	31	祷岛=倒[~下、~水]
taɯ	45	到
tʰaɯ	44	叨滔
tʰaɯ	12	掏
tʰaɯ	31	讨
tʰaɯ	24	套
dʰaɯ	44	道-
dʰaɯ	12	桃逃淘陶萄涛綯[(绑)]
dʰaɯ	24	道稻盗导
laɯ	12	劳捞牢唠涝
laɯ	31	脑恼老
laɯ	45	闹
tsaɯ	44	糟遭
tsaɯ	31	早枣蚤澡爪找
tsaɯ	45	罩
tsʰaɯ	44	操抄钞
tsʰaɯ	31	草炒吵
tsʰaɯ	24	躁糙
saɯ	44	骚臊稍
saɯ	31	扫[~地]嫂
saɯ	45	扫[~把]潲
zaɯ	12	曹槽巢
zaɯ	31	皂
zaɯ	24	造
kaɯ	44	高膏篙羔糕
kaɯ	31	稿搞
kaɯ	45	告窖觉教-叫-
kʰaɯ	44	敲-
kʰaɯ	31	考烤
kʰaɯ	24	靠犒
xaɯ	44	蒿薅
xaɯ	31	好[~坏]郝
xaɯ	45	好[喜~]耗
ɣaɯ	12	豪壕毫
ɣaɯ	24	号浩
aɯ	12	熬
aɯ	31	袄咬-
aɯ	45	傲奥懊坳
təɯ	44	都[~是]
təɯ	31	堵赌
təɯ	45	妒毒-
təɯ	24	读独犊督毒=
tʰəɯ	31	肚土吐
tʰəɯ	24	兔突踱秃
dʰəɯ	12	徒屠涂途图
dʰəɯ	24	杜度渡镀
ləɯ	44	路-
ləɯ	12	奴卢炉芦鸬庐驴
ləɯ	31	努鲁橹虏卤
ləɯ	45	怒路=赂露鹭
ləɯ	24	鹿禄六陆绿
tsəɯ	44	租
tsəɯ	31	阻组祖
tsəɯ	45	做
tsəɯ	24	卒足促
tsʰəɯ	44	初粗
tsʰəɯ	31	楚
tsʰəɯ	24	醋族
səɯ	44	苏酥梳疏蔬
səɯ	31	数[(动词)]
səɯ	45	数[(名词)]嗽漱
səɯ	24	素诉续速肃宿粟俗续
zəɯ	12	锄
zəɯ	24	助
əɯ	45	沤怄
tiəɯ	44	丢竹-
liəɯ	44	溜馏
liəɯ	12	留流刘榴硫琉
liəɯ	31	吕旅缕屡柳
liəɯ	24	律率
tsiəɯ	31	嘴酒
tsʰiəɯ	44	秋黢[~黑:很黑]
tsʰiəɯ	24	皱
siəɯ	44	虽绥梢捎修羞
siəɯ	45	秀绣宿锈袖
siəɯ	24	戌
ziəɯ	44	就-
ziəɯ	12	囚
ziəɯ	24	遂隧就=骤
ʨiəɯ	44	周舟州洲纠纠粥
ʨiəɯ	31	帚九久韭灸
ʨiəɯ	45	救柩昼咒
ʨiəɯ	24	咎究祝菊烛嘱触竹=筑
ʨʰiəɯ	44	蛆趋抽阄丘
ʨʰiəɯ	31	取丑
ʨʰiəɯ	24	娶纣宙臭逐轴嗅束曲
ɕiəɯ	44	须需收休
ɕiəɯ	31	手首守朽
ɕiəɯ	45	熟
ɕiəɯ	24	畜叔淑蓄赎属蜀
ʑiəɯ	12	徐-绸稠筹仇酬售柔揉求球仇[~姓]
ʑiəɯ	24	受兽寿授舅旧肉辱褥序叙绪聚
iəɯ	44	忧优悠幽
iəɯ	12	牛尤邮由油游犹
iəɯ	31	纽扭有友酉诱
iəɯ	45	柚幼
iəɯ	24	育郁
pʰən	44	拼烹
pʰən	31	捧
pʰən	24	聘姘
bʰən	12	棚蓬篷
mən	44	梦-
mən	12	弥蒙萌
mən	31	猛懵
mən	45	暮-慕-募-闷幕孟梦=
fən	44	昏婚分芬纷熏薰勋荤晕轰兄风枫疯丰封峰蜂锋胸凶
fən	31	浑粉讽
fən	45	嗅喷[~水、~香]舜训愤粪奋俸
vən	44	问-
vən	12	穷焚坟文蚊纹闻群裙朋横=宏琼冯荧虫绒熊雄重[~复]魂馄纯醇
vən	31	重[轻~]
vən	24	份仲问=重=[轻~]混顺润闰
tən	44	东冬
tən	31	懂董
tən	45	冻栋
tʰən	44	通
tʰən	31	统
tʰən	24	痛
dʰən	12	同铜桐筒童瞳
dʰən	31	桶捅
dʰən	24	邓=动洞
nən	44	聋
nən	12	能=笼[鸡~]农脓隆浓龙
nən	31	拢垄
nən	45	弄
tsən	44	鬃宗踪
tsən	31	总
tsən	45	粽纵
tsʰən	44	聪匆葱囱撑
sən	44	松
sən	45	送宋诵
zən	12	丛崇从
zən	24	颂讼
ʨiən	44	针
ʨiən	31	枕
ɕiən	44	深
ɕiən	31	沈审婶
ʑiən	12	沉壬唇
ʑiən	24	赁任纫菌
kən	44	更[~换]公蚣工功攻弓躬宫恭供拱
kən	31	埂巩
kən	45	杠更[~加]贡
kʰən	44	坑=空
kʰən	31	恳垦孔恐
kʰən	24	控
xən	44	亨烘
xən	31	哄[~骗]
ɣən	12	痕虹弘红洪鸿凤逢缝[~衣服]
ɣən	24	恨奉缝[一条~]共
pin	44	彬宾槟崩冰兵
pin	31	禀本笨炳丙秉柄饼=
pin	45	殡鬓奔崩并
pʰin	31	品
bʰin	12	贫频盆平=坪=评瓶屏萍
bʰin	24	病=
min	12	民抿门鸣明盟名铭
min	31	米闽敏皿
min	45	命=
tin	44	敦墩丁疔钉=[~子]
tin	31	顶鼎
tin	45	屯饨顿盾钉=[~住]订
tʰin	44	吞厅
tʰin	31	艇挺
tʰin	24	听=
dʰin	44	钝-
dʰin	12	豚=亭停廷庭蜓
dʰin	24	锭定钝=
nin	12	林淋临鳞邻磷伦沦轮楞陵凌菱宁灵零铃伶拎翎
nin	31	岭冷领
nin	45	嫩论令另吝
tsin	44	津尊遵蹲精晶睛
tsin	31	井=
tsin	45	浸进晋俊
tsʰin	44	侵亲[~戚]村清青蜻
tsʰin	31	寝请
tsʰin	24	亲[~家]衬寸
sin	44	心森参辛新薪孙星腥
sin	31	损笋榫恤省[反~]醒
sin	45	信讯逊迅性姓
zin	12	秦存旬循巡殉-情晴寻
zin	24	尽殉=静靖净
ʨin	44	今金禁[~不住]襟跟根珍真巾斤筋征蒸茎京荆惊擎鲸贞侦正[~月]征经径
ʨin	31	锦诊疹紧仅谨拯境景警整
ʨin	45	禁[~止]镇震振劲证症敬竟镜竞正[~式]政颈劲
ʨʰin	44	钦称卿轻
ʨʰin	31	掀[按，压]
ʨʰin	24	趁称[相~]秤庆罄
ɕin	44	身申伸欣升兴[~旺]声馨
ɕin	31	杏
ɕin	45	肾慎胜兴[高~]幸圣盛
ʑin	44	认-剩-
ʑin	12	琴禽擒陈尘神辰晨臣人=仁勤芹澄惩橙乘绳塍承丞仍蝇行[~为]呈程逞成城诚形型刑
ʑin	31	忍近-
ʑin	24	阵娠刃认=剩=韧近=郑
in	44	音阴因姻殷鹰莺鹦樱英婴缨
in	12	淫银寅迎盈赢
in	31	饮引隐影颖
in	45	印应孕映
kuən	31	滚
kuən	45	棍
kʰuən	44	昆坤
kʰuən	31	捆
kʰuən	24	困
uən	44	温瘟雍
uən	12	云荣营融茸容蓉镕庸
uən	31	稳尹允永泳=咏拥勇涌
uən	45	熨韵运泳-用
ʨyn	44	均钧军君郡中[~间]忠终钟盅
ʨyn	31	准种肿
ʨyn	45	中[~奖]众
ʨʰyn	44	□[(农村)]椿春充冲舂
ʨʰyn	31	蠢倾顷宠
ʨʰyn	24	铳
ʑyn	12	豚-
yn	12	匀
pã	44	班斑颁扳掰
pã	31	板版
pã	45	扮□[(跌倒)]
pʰã	44	攀
pʰã	24	盼襻
mã	44	妈慢-
mã	12	麻蟆蛮
mã	31	马码□[一~，一瓣]
mã	45	骂迈慢=漫幔蔓
fã	44	翻番
fã	31	反
fã	45	范泛乏贩
vã	44	饭-
vã	12	凡帆完丸=还[~原]环藩烦繁矾
vã	24	犯办饭=
tã	44	耽担[~任]丹单
tã	31	胆
tã	45	担挑[~子]旦
tʰã	44	贪滩摊
tʰã	31	毯坦
tʰã	24	探炭叹
dʰã	12	潭谭谈檀谭弹[~琴]
dʰã	31	淡
dʰã	24	诞但弹子[~蛋]
nã	12	南男蓝篮难[困~]兰拦栏
nã	31	览揽榄缆懒
nã	45	滥难[患~]烂
tsã	44	簪
tsã	31	斩盏
tsã	45	站䋎[~被子：缝被子]赞灒
tsʰã	44	参搀餐
tsʰã	31	惨铲产
tsʰã	24	灿
sã	44	三珊山删
sã	31	伞撒
sã	45	散疝
zã	44	赚
zã	12	痰惭渐残蚕蝉馋谗禅
zã	31	栈
zã	24	暂
kã	44	甘柑尴干肝艰-间-[中~]奸-肩-
kã	31	敢橄减-碱-竿杆秆擀赶简-
kã	45	监干间[~断]涧谏
kʰã	44	勘刊堪
kʰã	31	砍坎
kʰã	24	看
xã	44	憨酣鼾罕夯
xã	31	喊
xã	45	撼憾汉翰
ɣã	44	苋
ɣã	12	含函咸衔寒韩闲
ɣã	24	陷馅旱汗焊限
ã	45	暗=岸=
piã	31	饼-
bʰiã	44	病-
bʰiã	12	平-坪-
miã	44	命-
tiã	44	□[蜇]钉[~子]
tiã	45	钉-[~住]
tʰiã	24	听-
niã	12	良凉量[~长短]粮梁粱
niã	31	两辆
niã	24	亮谅量[数~]
tsiã	44	将[~来]浆
tsiã	31	蒋奖桨
tsiã	45	酱将[大~]
tsʰiã	44	枪
tsʰiã	31	抢
siã	44	相[~互]箱厢湘襄镶
siã	31	想
siã	45	象橡像=相[~貌]
ziã	44	像-匠-
ziã	12	墙详祥
ziã	24	匠=
ʨiã	44	疆僵缰姜江
ʨiã	31	井-
ʨiã	45	降[~落]
ʨʰiã	44	匡-筐-眶-腔
ʨʰiã	31	强[~迫]
ʑiã	12	强[~大]降[投~]
iã	44	庵安鞍
iã	12	颜
iã	31	眼
iã	45	□[(咬)]按暗-岸-按案雁晏
kuã	44	观关
uã	44	弯湾
uã	12	玩顽
uã	31	皖豌腕晚挽
uã	45	万
dʰẽ	24	臀
ɣẽ	12	乾虔衡嫌-
ɣẽ	24	善件
piẽ	44	鞭边蝙辫
piẽ	31	贬扁匾
piẽ	45	变遍
pʰiẽ	44	编偏篇
pʰiẽ	24	骗片
bʰiẽ	12	便[~宜]
bʰiẽ	24	辨辩汴便[方~]
miẽ	44	面-□[~开:用手撕开]
miẽ	12	绵棉眠
miẽ	31	免勉缅
miẽ	45	面=篾
tiẽ	44	颠灯登
tiẽ	31	点典等
tiẽ	45	店垫凳
tʰiẽ	44	添天
tʰiẽ	31	腆
tʰiẽ	24	跌帖贴叠碟牒蝶谍
dʰiẽ	12	甜田填腾滕藤疼
dʰiẽ	31	簟
dʰiẽ	24	电殿奠佃邓-
niẽ	12	廉镰帘联连莲怜
niẽ	31	敛脸
niẽ	45	练炼恋
tsiẽ	44	尖煎曾增憎争筝睁
tsiẽ	31	剪
tsiẽ	45	箭荐
tsʰiẽ	44	歼签迁笺千旋
tsʰiẽ	31	且舔浅啃
tsʰiẽ	24	赠
siẽ	44	仙鲜先宣喧僧生牲笙甥
siẽ	31	癣选省
siẽ	45	籼线羡
ziẽ	12	潜钱前全泉曾[~经]层
ziẽ	31	旋[头上~]
ziẽ	24	践贱
ʨiẽ	44	沾粘瞻艰=间=[中~]奸=肩=粳庚梗耕
ʨiẽ	31	碱=减=简=检柬拣展茧耿
ʨiẽ	45	占剑战颤键建健腱见
ʨʰiẽ	44	兼谦牵
ʨʰiẽ	31	遣肯
ʨʰiẽ	24	欠歉
ȵiẽ	44	奶-[~~:祖母]
ȵiẽ	12	能-
ȵiẽ	31	脸碾
ȵiẽ	45	腻=
ɕiẽ	31	陕闪险显很
ɕiẽ	45	扇宪献现
ɕiẽ	24	胁协
ʑiẽ	12	钳嫌=缠然燃澄[~清]贤恒
ʑiẽ	24	膳禅县俭
iẽ	44	阉焉烟恩-
iẽ	12	炎盐阎檐严鲇涎延筵言年捏研
iẽ	31	淹掩演
iẽ	45	殓聂蹑砚验厌艳焰念谚堰燕
iẽ	24	业孽
ʨyẽ	44	专砖绢捐
ʨyẽ	31	转[~眼、~圈]卷[~起]
ʨyẽ	45	圈[猪~]眷卷[第一~]倦券
ʨʰyẽ	44	川穿圈
ʨʰyẽ	45	犬
ʨʰyẽ	24	串劝
ɕyẽ	44	轩掀喘
ʑyẽ	12	传[~达、~记]船椽拳权玄
ʑyẽ	31	软染
yẽ	44	冤渊
yẽ	12	丸-圆员缘沿铅元原源袁辕园援
yẽ	31	阮宛远
yẽ	45	院愿怨
põ	44	般搬帮邦浜
põ	31	榜绑
põ	45	半谤傍□[(藏)]棒
pʰõ	44	潘
pʰõ	24	判叛胖
bʰõ	12	盘滂旁螃庞彭膨
bʰõ	24	伴拌蚌
mõ	44	猫-望-[(看)]
mõ	12	魔磨[~刀，~面]馍摩模摹瞒馒忙芒茫膜芒盲
mõ	31	亩-牡-母拇满莽蟒
mõ	45	寞磨石磨
mõ	24	莫摸木
tõ	44	端当[~时]
tõ	31	短党挡
tõ	45	当[~铺]
tʰõ	44	汤
tʰõ	31	倘躺
tʰõ	24	烫趟
dʰõ	12	团堂棠螳唐糖塘
dʰõ	31	断-
dʰõ	24	断=锻段缎椴荡
nõ	12	鸾囊郎廊狼螂
nõ	31	暖卵朗
nõ	45	乱浪
