din	2	亭停廷庭蜓陳塵勤芹澄懲橙成琴禽擒吟承丞鯨呈程城沉臣
din	6	定錠近陣鄭澄[～清]□[～魚：一種捕魚的方法]
nin	1	茵音[～樂]陰因姻殷鷹嬰纓櫻鸚英□[～打精光：赤條條的，家徒四壁]
nin	2	伶鈴零靈凌棱林淋霖臨鱗燐磷麟翎鄰寧凝人仁淫銀迎贏
nin	3	領嶺凜檁忍飲引隱影
nin	5	吝應音[聲～]□[～光：精光]
nin	6	令認刃紉仞孕穎潁
tsin	1	精晶津□[吸：親嘴]
tsin	3	儘井
tsin	5	浸晉進
tsʰin	1	青清親蜻凊[水～人：水冷得刺骨]
tsʰin	3	請寢顉[～起個腦殼：低著頭]
tsʰin	5	侵浸親[～家]燼[～盡乾枯：(物品或家產)一掃而光]
dzin	2	秦情晴尋
dzin	6	盡淨靜靖
sin	1	心辛新薪星腥
sin	3	醒
sin	5	滲信訊性姓
ɕin	1	身深申伸娠欣升興[～旺]聲馨
ɕin	3	沈審嬸
ɕin	5	勝釁興[高～]聖焮[～飯：熱飯]□[～如：權當]
ʑin	2	神辰晨乘[～法]繩塍[田～]行形刑型唇
ʑin	6	甚葚腎慎剩幸盛乘[～車]
tun	1	敦墩諄
tun	3	墩
tun	5	頓噸燉[～肉]屯敦[(存疑)～起個面：板著臉孔]瞪
tʰun	1	春椿
tʰun	3	蠢蛻[～皮]□[～動：交換]
dun	2	豚囤臀
dun	6	鈍沌遁
nun	2	論[～語]崙倫淪輪
nun	6	嫩論[討～]
tsun	1	尊蹲遵
tsun	3	怎
tsun	5	俊峻竣
tsʰun	1	村□[～口～嘴：說話不乾不淨]
tsʰun	3	□[訓斥]
tsʰun	5	寸忖
dzun	2	存循巡殉旬荀絢
sun	1	孫
sun	3	盾損筍榫
sun	5	遜蓀□[～白：很白]
kun	3	滾袞
kun	5	棍
kʰun	1	坤昆崑傾
kʰun	3	頃捆
kʰun	5	困睏
xun	1	昏婚渾[～濁]分芬紛葷暈轟
xun	3	粉
xun	5	奮糞忿憤噴
ɣun	2	橫魂餛[～飩]純焚宏汾墳
ɣun	6	順混份
un	1	溫瘟暈[～車]
un	2	文紋聞云雲榮瑩螢炆[～藥：熬藥]
un	3	尹允穩吻刎永
un	5	泳詠熨[～斗]韻搵[淹死]
un	6	閏運問潤
tɕyn	1	均君軍鈞
tɕyn	3	準窘
dʑyn	2	群裙瓊
dʑyn	6	菌郡胗[雞～子：雞肫]
ɕyn	1	勳熏薰
ɕyn	3	瞬
ɕyn	5	舜訓楦[鞋～子]
pã	1	斑斑頒扳瘢搬□[～俏：拿架子；討價還價]
pã	3	板版□[～到：頂住，不予理睬]
pã	5	扮絆[～倒：跌倒]□[～磚：脫土坯]
pʰã	1	攀扳
pʰã	5	盼襻
bã	6	辦瓣
mã	2	蠻
mã	3	晚[～娘：對姑娘的暱稱]
mã	5	晚[～～：父之妹]
mã	6	曼慢漫幔蔓
tã	1	擔[～水]耽丹單[～獨]
tã	3	膽
tã	5	擔[一～水]旦
tʰã	1	貪灘攤癱
tʰã	3	坦誕毯
tʰã	5	炭嘆探
dã	2	潭談痰檀壇彈[子～；～弓]譚
dã	6	淡但蛋
nã	1	□[～起來：(把細碎的東西)拾起來]
nã	2	南男蘭欄攔藍籃難[～度]
nã	3	懶
nã	5	覽纜攬□[～子：皮膚上的小疙瘩]
nã	6	爛濫難[災～]
tsã	1	簪□[～動：從側面啟發]
tsã	3	斬嶄盞
tsã	5	站[～立]贊灒[濺]綻䋎[～衣衫：縫補衣服]
tsʰã	1	參[～加]餐摻攙
tsʰã	3	慘產鏟□[～起個面：板著臉孔]
tsʰã	5	燦孱[不～：有能力，不懦弱]
dzã	2	蠶慚讒饞殘□[鬍子～人：鬍子扎人]
dzã	6	暫鏨賺站[車～]棧漸
sã	1	三衫山珊刪姍
sã	3	散傘□[～到：摟著]
sã	5	散[分～；施捨]疝
kã	1	尷艱間奸姦
kã	3	減鹻鹼簡柬揀鐧□[張～：再添一碗飯]
kã	5	監艦鑑間[～諜]澗諫[勸～：勸架]
kʰã	1	□[短缺]
kʰã	3	坎砍
kʰã	5	嵌□[節～：兆頭]
xã	1	憨酣
xã	3	喊
ɣã	2	含函咸鹹閑涵
ɣã	6	陷限莧撼
ŋã	2	顏
ŋã	3	眼
ŋã	5	晏
tsuã	1	□[蹲]
suã	1	拴栓閂刪珊姍
kuã	1	觀[～察]關
kuã	5	貫慣
kʰuã	1	龕□[～～：嘴巴(詈語)，棺材]
xuã	1	番翻
xuã	3	反返
xuã	5	泛販
ɣuã	2	凡帆環藩煩繁還[～債]
ɣuã	6	幻患飯範犯
uã	1	彎灣碗□[船～到哩：船停泊了]
uã	3	宛腕婉晚挽
uã	6	萬
pẽ	1	般搬
pẽ	5	半絆
pʰẽ	1	潘烹
pʰẽ	5	判叛
bẽ	2	盤彭□[～花生：挖花生]
bẽ	3	伴拌□[～白豆：蠶豆]
mẽ	1	哞[牛叫聲]咩[羊叫聲]
tẽ	1	登燈瞪蹬鐙
tẽ	3	等戥□[攔]
tẽ	5	凳
tʰẽ	1	吞
tʰẽ	3	磴
tʰẽ	5	□[比賽]□[抬]□[不～頭：扁擔兩端的重量不相當]
dẽ	2	騰謄滕藤
dẽ	6	鄧墊[(存疑)～錢]
nẽ	1	□[拿]□[～焦：脆得很]□[～～：祖母]
nẽ	2	能
nẽ	3	□[～得痛：硬物頂住身體某處而作痛]
nẽ	6	念[(存疑)思念]□[不～生：不習慣]
tsẽ	1	曾[姓]增爭掙睜臻箏
tsẽ	5	甑□[勉為其難]
tsʰẽ	3	□[按住]□[～解細過點：加倍小心]
tsʰẽ	5	襯贈憎[～恨]□[～不起：打不起精神]
dzẽ	2	曾[～經；～祖父]層
sẽ	1	參[人～]森僧生牲甥笙
sẽ	3	省[節～]
sẽ	5	蹭[(存疑)摸～：磨蹭]
kẽ	1	跟根更[五～]庚羹耕
kẽ	3	梗哽耿□[～到：蓋上，罩上]亙□[～個：整的]
kẽ	5	更[～加]
kʰẽ	3	肯墾懇砍啃
kʰẽ	5	看
xẽ	1	亨哼
xẽ	3	很狠
xẽ	5	□[打]
ɣẽ	2	恆桓痕衡莖行[～時：走運]
ɣẽ	6	恨杏憾
ŋẽ	1	恩
ŋẽ	6	硬
tuẽ	1	端
tuẽ	3	短
tuẽ	5	斷[判～]鍛
duẽ	2	團糰[～子]
duẽ	6	斷[～裂]段緞塅椴
luẽ	2	鸞圞[～個：圓的，完整的]
luẽ	3	卵
luẽ	6	亂
tsuẽ	1	□[跳躍]
tsuẽ	3	纂撰□[戳]□[雄～～哩：雄赳赳的]
tsuẽ	5	鑽
tsʰuẽ	1	汆攛[心裡～起來：心慌意亂，若有所失]
tsʰuẽ	5	篡竄
suẽ	1	酸
suẽ	3	巽
suẽ	5	算蒜涮[～口：刷牙]
uẽ	1	安鞍庵
uẽ	3	碗腕
uẽ	5	揞按案暗醃[～菜：把菜用鹽漬一下醃到壇子裡]
uẽ	6	岸
pʰõ	1	□[趕，攆]
pʰõ	3	□[～合扇門：把門關起來]
pʰõ	5	□[一～：一群]
nõ	1	□[～薄：非常薄]□[拿]
tsõ	1	爭掙睜
tsʰõ	1	撐[～船]鐺[～鍋子：炒菜用的鍋子]
tsʰõ	5	撐[支～]嗆□[～耳風：腮腺炎]
sõ	1	生甥
sõ	3	省[～儉]
kõ	1	羹[粥]
kõ	3	梗哽
kõ	5	筻[捕小魚用的竹製器具]
kʰõ	1	坑□[～解：倒掉]
kʰõ	5	□[咳嗽]
piõ	3	拼餅
biõ	5	平坪
biõ	6	病
miõ	6	命
tiõ	1	釘[～子]叮□[～到親：親暱到了極點]
tiõ	1	釘[～釘子]
tʰiõ	3	廳
tʰiõ	3	挺
tʰiõ	5	聽
diõ	2	提□[捆綁]
diõ	6	定
niõ	2	贏黏[貼，粘]
niõ	3	冷惹
niõ	5	入[房事]□[～鬼～怪：弄鬼弄怪]
niõ	6	□[照鏡子]
tsiõ	1	腈[～肉子：瘦肉]
tsiõ	3	井
tsʰiõ	1	青清□[～皮條子：莽撞鬼]
tsʰiõ	3	請
dziõ	2	晴
siõ	1	星
siõ	3	醒
siõ	5	腥
tɕiõ	1	正[～月]
tɕiõ	3	頸診整[～治]
tɕʰiõ	1	輕□[眼～公：眼眶]
tɕʰiõ	6	□[～口：忌口]□[愛惜]
tɕʰiõ	5	磬
ɕiõ	1	聲[～音]□[批評，規勸]
ɕiõ	3	□[碰撞]
tɔŋ	1	當[～歸]
tɔŋ	3	黨擋
tɔŋ	5	當[典～]
tʰɔŋ	1	湯□[～不住：抵擋不了]
tʰɔŋ	3	倘躺淌䠀
tʰɔŋ	5	燙趟□[～耙子：一種翻曬穀物用的丁字形農具]
dɔŋ	2	堂膛棠唐糖塘
dɔŋ	6	荡氹[～公：小水坑]
nɔŋ	2	郎狼廊瑯囊
nɔŋ	3	曩
nɔŋ	6	浪朗
tsɔŋ	1	莊贓髒[骯～]裝妝樁
tsɔŋ	5	壯葬
tsʰɔŋ	1	倉蒼瘡窗
tsʰɔŋ	3	撞
tsʰɔŋ	5	創
dzɔŋ	2	床藏[躲～]
dzɔŋ	6	撞藏[西～]狀□[糞～：肛門]臟
sɔŋ	1	雙桑霜孀喪[～事]
sɔŋ	3	嗓搡[推]爽□[一～：一段，半截]
sɔŋ	5	喪[～失]
kɔŋ	1	岡剛崗綱鋼缸光豇[～豆]
kɔŋ	3	廣港講
kɔŋ	5	槓鋼[把刀～一～]虹□[患者充血紅腫]
kʰɔŋ	1	康糠骯
kʰɔŋ	3	慷
kʰɔŋ	5	炕抗曠況扛礦
xɔŋ	1	荒慌方芳夯
xɔŋ	3	謊紡仿倣訪晃
xɔŋ	5	放
ɣɔŋ	2	彷狂防房航杭黃蝗皇肪行[銀～]
ɣɔŋ	6	項巷
niɔŋ	2	涼量[衡～]梁粱良娘糧
niɔŋ	3	兩輛
niɔŋ	6	亮諒量[力～]
tsiɔŋ	1	將[～軍]漿
tsiɔŋ	3	蔣獎槳
tsiɔŋ	5	將[～領]醬□[用腳踩著攪拌]
tsʰiɔŋ	1	槍
tsʰiɔŋ	3	搶
tsʰiɔŋ	5	嗆戧[歪斜]
dziɔŋ	2	牆祥詳□[猜想]
dziɔŋ	6	匠象像
siɔŋ	1	相[互～]廂湘箱襄鑲
siɔŋ	3	想
siɔŋ	5	相[～片]
tɕiɔŋ	1	張章樟疆僵韁羌江姜薑彰
tɕiɔŋ	3	漲掌長[～輩]
tɕiɔŋ	5	脹帳賬障瘴嶂降[下～]仗[打～]
tɕʰiɔŋ	1	昌菖娼腔匡框眶□[～乾：晾乾]
tɕʰiɔŋ	3	廠闖敞□[大～～哩：大搖大擺地]
tɕʰiɔŋ	5	暢唱倡
dʑiɔŋ	2	長[～短]場腸強
dʑiɔŋ	6	丈仗[～勢欺人]強[勉～]
ɕiɔŋ	1	香鄉
ɕiɔŋ	3	賞享響餉
ɕiɔŋ	5	向
ʑiɔŋ	2	常裳嘗償降[投～]
ʑiɔŋ	6	上尚
iɔŋ	1	央秧殃□[～雞子：喜形於色，沉不住氣的人]
iɔŋ	2	羊洋洋瘍陽揚楊瓤□[稀～：渾身疲乏無力]
iɔŋ	3	仰養癢□[～光：揮霍殆盡]
iɔŋ	5	映
iɔŋ	6	讓攘嚷樣釀漾
uɔŋ	3	罔網輞往
uɔŋ	6	妄枉望狂
pɤŋ	1	邦幫梆□[石～：一種大青蛙]
pɤŋ	3	榜綁膀
pɤŋ	5	棒磅蹦
pʰɤŋ	1	肨
pʰɤŋ	3	捧
pʰɤŋ	5	胖
bɤŋ	2	旁傍螃膀[～胱]龐蓬篷□[～水：投水自盡]
bɤŋ	6	傍蚌□[～合：莊稼長得封了壟]
mɤŋ	2	忙芒虻茫萌蒙
mɤŋ	3	猛莽蟒懵[精神失常]蜢
mɤŋ	5	□[～多：很多]
mɤŋ	6	孟夢望
tɤŋ	1	東冬終中忠衷
tɤŋ	3	董懂冢塚腫
tɤŋ	5	棟凍
tʰɤŋ	1	通捅充衝舂
tʰɤŋ	3	桶統寵□[～到水里去哩：踩到水里了]
tʰɤŋ	5	痛銃
dɤŋ	2	同桐銅筒茼童瞳潼蟲□[～車：水車]窮
dɤŋ	6	仲洞動
nɤŋ	1	聾
nɤŋ	5	龍農膿隆籠[鳥～]
nɤŋ	3	攏隴壟壠籠[～子：高木箱]
nɤŋ	5	弄[～子：胡同]□[推]
nɤŋ	6	弄
tsɤŋ	1	宗棕踪鬃樅□[～起線眉毛：皺著眉頭]□[～性子：性格倔強]□[一～頭髮：一綹頭髮]
tsɤŋ	3	總
tsɤŋ	5	粽[～子]縱綜
tsʰɤŋ	1	匆蔥聰囪從[～容不迫]
dzɤŋ	2	從崇叢松[～樹]□[～死哩：饞得很]□[～起腦頭絲：頭髮長且亂]
dzɤŋ	6	誦頌松
sɤŋ	1	嵩□[～泛：不要緊，輕鬆]鬆
sɤŋ	3	慫[～恿]聳□[～鼻頭：擤鼻涕]㩳[推]
sɤŋ	5	送宋
kɤŋ	1	公蚣工功攻弓躬宮恭供
kɤŋ	3	汞鞏拱□[起～子：興風作浪]
kɤŋ	5	貢供[～果：祭祀用的果品]□[～進去：鑽進去]
kɤŋ	1	空[兩手～～]
kʰɤŋ	3	孔恐
kʰɤŋ	5	控空[～話子：閒話；責怪的話]
xɤŋ	1	烘風楓瘋豐封峰蜂鋒
xɤŋ	3	哄[～騙]
xɤŋ	5	諷俸□[～：蒼蠅在食品上吮吸]
ɣɤŋ	2	紅弘洪鴻馮逢縫[～紉機]
ɣɤŋ	6	鳳奉縫[～隙]𣚺[(存疑)雞～子：尚未下蛋的母雞]共
tɕiɤŋ	1	中忠終衷鍾鐘盅供[～爺娘：贍養父母]
tɕiɤŋ	3	種[～子]腫
tɕiɤŋ	5	中[～的]眾種[～植]
tɕʰiɤŋ	1	充沖衝舂
tɕʰiɤŋ	5	銃□[～人：嗆人]□[～一竈火：再燒一把火]衝[發～：(小孩)生氣]
dʑiɤŋ	2	蟲窮重[～复]
dʑiɤŋ	6	仲重[～量]□[～到用：共同使用]
ɕiɤŋ	1	胸兇洶
ɕiɤŋ	5	嗅
ʑiɤŋ	2	熊雄□[～炸火炸：氣勢洶洶]
iɤŋ	1	雍癰
iɤŋ	2	戎絨融茸溶容蓉熔庸濃𣭲
iɤŋ	3	擁勇湧涌甬蛹□[帶～：噁心，作嘔]
uɤŋ	1	翁嗡
uɤŋ	2	亡王忘黃
pĩ	1	邊鞭
pĩ	3	貶蝙匾
pĩ	5	變
pʰĩ	1	編偏篇
pʰĩ	5	騙片遍
mĩ	2	眠□[紙～子：將草紙搓成細長條以點火]
mĩ	3	免勉娩
mĩ	6	面緬沔麺
tĩ	1	顛巔癲
tĩ	3	點典
tĩ	5	店
tʰĩ	1	天添
tʰĩ	3	忝舔
dĩ	2	田甜填
dĩ	6	電殿簟佃墊奠
nĩ	1	淹閹醃蔫煙
nĩ	2	年言炎鹽閻簷嚴延然燃憐蓮連聯
nĩ	3	臉染碾掩
nĩ	5	艷厭燕嚥宴戀□[牛～水：牛在水坑里打滾]
nĩ	6	焰諺練煉鍊楝[辣～子：野草名]
tsĩ	1	尖
tsĩ	3	剪翦
tsĩ	5	煎箭箋薦
tsʰĩ	1	千殲簽遷纖□[～個眼：用尖的器具掏一個小洞]
dzĩ	2	前潛錢
sĩ	1	先仙□[用尖細的器具從小孔裡掏東西]□[會～：善於鑽營]
sĩ	5	線羨騸[～雞]□[～粉：製粉絲]□[糾纏不休]
tɕĩ	1	堅占[～卦]粘沾兼詹瞻肩
tɕĩ	3	繭展檢撿[～拾：收拾]
tɕĩ	5	佔劍戰顫鍵建見毽[～子]腱[肌～]
tɕʰĩ	1	牽謙
tɕʰĩ	3	遣譴
tɕʰĩ	5	欠芡歉
dʑĩ	2	鉗纏虔乾[～坤]
dʑĩ	6	件儉健
ɕĩ	1	掀
ɕĩ	3	閃陝險顯
ɕĩ	5	涎扇煽搧獻憲現
ɣĩ	2	嫌賢弦[～子：二胡]□[邊～：邊緣]
ɣĩ	6	善膳單[姓]□[～也個：不要緊，沒有關係]現[～成]
tsʰuĩ	3	淺
dzuĩ	2	全泉旋漩撏[～毛：拔毛]
dzuĩ	6	踐賤餞旋[頭髮呈旋渦狀的地方]
suĩ	3	鮮[新～]癬選□[～前個日：大前天]
ɣuĩ	2	玄懸蟬眩禪椽[～皮]
ɣuĩ	6	縣
uĩ	1	冤淵
uĩ	2	丸員圓緣沿鉛元原源袁園援
uĩ	3	遠軟阮
uĩ	5	怨
uĩ	6	院願□[～鞋口：緝鞋口]
tɕyĩ	1	專磚捐
tɕyĩ	3	轉[旋～]捲
tɕyĩ	5	轉[～圈]卷[試～]贅[入～]
tɕʰyĩ	1	川穿圈
tɕʰyĩ	3	犬喘湍
tɕʰyĩ	5	串勸券
dʑyĩ	2	傳[～達]船拳權顴
dʑyĩ	6	篆傳[～記]倦
ɕyĩ	1	宣軒喧暄
n̩	2	□[表應答或肯定之詞]
n̩	3	你
n̩	5	那□[表否定或驚訝之詞]
m̩	6	姆[～嫚：媽媽]呣[應諾之詞]
