斤	kyn1	
爪	tʃau3	
反	huan3	造~
反	pᴇn3	腹~：反胃；~々：翻轉
介	kai5	
介	ŋai5	~紹
父	ho6	
從	tuŋ2	介詞
從	tøoŋ2	介詞
從	tʃoŋ2	~下：一起，結伴
侖	lon2	
崙	lon2	
崘	lon2	
今	kim1	
今	kan5	[今旦]的合音，~早：今天，~光：今早
凶	ɕʰyuŋ1	
兇	ɕʰyuŋ1	
分	pun1-	~開
分	hun1=	~數
分	hon6	三~一：三分之一
乏	huət8	
公	kuŋ1	~家：官方
公	kyuŋ1	林~：一種民間信仰
倉	tʃʰoŋ1	
月	ŋut8	
氏	θᴇe6	
欠	kʰim5	
風	huŋ1	
丹	tan1	
勻	øoŋ2	
烏	u1	黑
勾	kau1	
鳳	huŋ6	~凰
鳳	pʰuŋ6	甲陈~：地名
六	lœɔk8	
文	on2	
亢	kʰɔŋ5	
方	huŋ1	
火	høy3	~鉢：火盆；~起：生氣
火	huy3	~炮：鞭炮；~烌：灰燼
爲	oi2	~了
爲	oi6	因~
鬥	tau3-	爭，比；量詞，局、輪
鬥	tᴇu5=	~爭
斗	tau3	
憶	i5	
計	ki5	
訂	tiŋ5	
戶	ho6	
認	nen6	
心	θim1	
尺	ɕʰyʔ7	
引	en3	
丑	tʰeu3	
巴	pa1	~拃：巴掌
孔	kʰɔŋ3	~子
孔	kʰoŋ3	目~：眼窩
隊	toi6	
辦	pᴇn6	
以	i3	
允	øn3	
鄧	tᴇn6	
勸	kʰun5	
雙	θøoŋ1	
書	tɕy1	
幻	huən6	
玉	ŋøok8	
玉	ŋuʔ8	
未	muəi6	沒有
未	mᴇe6	地支之一
末	muət8	
擊	kik7	
打	ta3	
巧	kʰiau3	
正	tɕiᴇŋ5	形容詞
正	tɕiᴇŋ1	~月
撲	pʰok8	~感敏
撲	pʰuk7	~克
扒	pa2	
功	kuŋ1	
扔	liŋ1	
去	kʰyə5	
去	kʰi5	~年
甘	kam1	
世	θi5	~界
世	θiᴇ5	繼續
艾	ŋiᴇ5	
古	ku3	
古	kʰu3	~田：地名
節	tʃᴇt7	
本	pøn3	名詞；~事
本	pᴇn3	~來；~身
術	θut8	技~；魔~
術	θøok8	手~
可	kʰɔ3	
丙	peŋ3	
左	tʃɔ3	
厲	li6	~害
石	θyʔ8	
右	eu6	
布	pu5	
龍	løoŋ2	
龍	leŋ2	~囝：龙眼
平	paŋ2-	
平	peŋ2=	
滅	mit8	
東	tøoŋ1	~邊
東	toŋ1	~家
卡	kʰa3	
北	pᴇk7	
佔	tɕim5	
占	tɕim5	
凸	tʰut7	
盧	lo2	
業	ŋip8	
舊	ko6	
帥	θɔi5	
歸	kuy1	
旦	tan5	蜀~閑：半天
目	mœɔk8	~白：失明
目	mok8	~珠：眼睛；~汁：眼淚
目	mit8	~珠：眼睛；~汁：眼淚
且	tɕʰiᴇ3	
葉	ip8	姓
甲	kap7	
申	θin1	
電	tin6	
電	tᴇn6	水~：龍頭魚
號	hɔ6	~名：外號
號	au2	哭喊
田	tin2	
田	len2	(連讀音I)莆~：地名
由	eu2	
只	tɕi3	
衹	tɕi3	
隻	tɕiᴇʔ7	
叭	pa1	喇~
史	θu3	
央	yoŋ1	
兄	ɕʰiᴇŋ1	
嘰	ki1	
叫	kiu5	
另	leŋ6	~外
嘆	tʰan5	
凹	nᴇp7	
四	θi5	
四	θu5	~川
生	θaŋ1-	~卵：下蛋
生	θeŋ1=	~意；學~；花~
生	tʃʰaŋ1	形容詞
失	θit7	
丘	kʰu1	量詞，用於田地
付	hu5	
代	tai6	交~
代	tɔi6	幾~
仙	θin1	
儀	ŋᴇe2	
白	paʔ8-	~色
白	pᴇk8=	坦~
仔	tʃai3	牛~褲
他	tʰa1	其~
瓜	kuo1	
乎	hu1	
令	leŋ6	命~
用	øoŋ6	
印	in5	
樂	lɔk8	
句	ky5=	
句	ku5-	
匆	tʃʰuŋ1	
册	tʃʰaʔ7	
卯	mau3	
犯	huən6	
外	ŋuy6=	~國
外	ŋiᴇ6-	~翁：外公，~婆，~甥
外	ŋi6	~爿：外面
處	tɕʰy5	~理
處	tʃʰu3	~暑
冬	tøoŋ1	
冬	toŋ1	~笋
鳥	niau3	
鳥	tɕiu3	~囝：小鳥
務	o6	
包	pau1	
飢	kuy1	
饑	ki1	~荒
主	tʃu3	
市	tʃʰᴇe6	
立	lep8	
立	nep8	
馮	pʰoŋ2	姓
閃	θiᴇp7	
蘭	lan2	
半	puən5	
汁	tʃᴇp7	目~：眼淚
匯	huy6	
頭	tʰau2	
頭	tau2	日~：太陽
漢	han5	
寧	neŋ2	
穴	ɕʰit8	
它	tʰa1	
牠	tʰa1	
討	tʰɔ3	
寫	θiᴇ3	
讓	naŋ6	推讓
讓	nyøɔŋ5	讓著
禮	lᴇ3	
訓	hun5	
議	ŋi6	
必	pit7	
記	ki5	
司	θi1	公~，~令
司	θiᴇ1	~馬懿
尼	nᴇ2	
民	meŋ2	
弘	pʰᴇŋ2	
出	tʃʰut7	
遼	liəu2	
嬭	nᴇ3	妈妈；伯母
嬭	nᴇ9	伯母
奴	no2	
加	ka1	
皮	pʰuy2	
皮	pʰu2	喙~：嘴唇
邊	pin1	
孕	em6	懷~
發	huət7=	~財
發	put7-	~癲
髮	hut7	
聖	θiŋ5	~旨
聖	θiᴇŋ5	靈驗
對	tɔi5	
對	tɔi6	用於撲克
台	tʰai1	~州
臺	tai2	戲~
臺	tɔi2	燭~
檯	tai2	
檯	tɔi2	
颱	tʰai1	
矛	mau2	
矛	mɔ2	~盾
糾	kʰau1	混同，摻雜
母	mu3	~嬸：叔母
母	mɔ3	鷄~：母鷄；酵~
幼	iu5	嫩；~兒班：幼兒園
絲	θi1	
邦	poŋ1	
式	θit7	
刑	heŋ2	
動	tœɔŋ6-	□tʰin35~：動彈
動	toŋ6=	~靜，~物
扛	koŋ1	兩人或多人擡
扛	kʰɔŋ2	用肩膀承擔物體
寺	θᴇe6	
吉	kit7	
扣	kʰᴇu5	
釦	kʰᴇu5	
考	kʰɔ3	
托	tʰɔʔ7	
老	lau6-	~豬，~鼠
老	lɔ3=	~鴉：烏鴉；~實
老	lɔ6	~早，~底：本來
老	lo6	~虎
圾	kit7	垃~
執	tɕip7	
擴	kʰuət7	
掃	θau5	打掃
掃	θau3	甩；掃碼
地	tᴇe6	
場	tyoŋ2	
揚	yoŋ2	
耳	ŋᴇe6	
芋	u6	~卵：芋頭；番~卵：馬鈴薯
共	kœɔŋ6	一樣；均攤
共	kᴇʔ7	和，同
芒	mɔŋ2	~種
芒	mœɔŋ2	菅~：蘆葦
芒	maŋ2	~果
芝	tɕi1	
機	ki1	
機	uy1	(連讀音I)絞~：織布機
權	kun2	
過	ku5	~來，~去；熄滅；盛得下
過	kuo1	菜老；中途停留於
過	kun5	~來：過來，~爿：地方，~後：經過、後面，~去：過去，~路岔：地名
臣	θen2	
再	tʃai5	
協	ɕʰiᴇp8	
西	θᴇ1	
壓	ap7	
壓	ᴇt7	按壓
厭	im5	
戌	θut7	
在	tʃai6	
百	paʔ7	
有	o6-	
有	eu3=	
存	tʃɔn2	
而	ᴇe2	滿載~歸
頁	ip8	
奪	tɔt8	
灰	huy1	
達	tat8	
死	θei3	
成	θiᴇŋ2	儥~大事：成不了大事
成	θeŋ2=	~功
成	ɕʰiᴇŋ2-	完成
夾	kiᴇp7	動詞；指甲~：指甲剪
夾	kiᴇp8	名詞
夾	kap7	簟~：簟兩邊的竹竿
夾	kʰip7	~食~頌：節衣縮食
夾	kᴇp8	從胳膊下架起來
夷	ᴇe2	
軌	køy3	
邪	θiᴇ2	
劃	uɔʔ8-	
劃	hᴇk8=	計~
邁	mai6	
畢	pit7	
至	tɕi5	
師	θai1-	~父
師	θu1=	~範
塵	ten2	
尖	tɕim1	
光	kuŋ1	
光	nuŋ1	[天光]的合音，今~：今早，明~：明早
當	toŋ1	~然；誘捕，敲詐
當	tɔŋ5	妥~；典當
早	tʃa3	
早	na3	[旦早]的合音，今~：今天，明~：明天
吐	tʰu5	
蟲	tʰœɔŋ2	
曲	kʰuʔ7	彎曲；戲曲
麯	kʰyuk7	
麴	kʰyuk7	
團	tʰuən2	
呂	ly3	
同	toŋ2=	~學
同	tœɔŋ2	~年歲：同歲
弔	tᴇu5	
吊	tᴇu5	
喫	kʰit7	
吃	kʰit7	~虧：難受，辛苦，貧窮
因	in1	
吸	ŋip7	~收
吸	ɕʰip7	~石：磁鐵
嶼	θø6	三~：地名
歲	huy5	幾~
歲	θuy5	萬~
回	huy2	
迴	huy2	
則	tʃᴇk7	規~
則	tʃᴇt8	林~徐
網	mœɔŋ6	
網	maŋ1	糾結成網
肉	nøok8	
年	nin2	
朱	tʃu1	
先	θin1	~生：老師
先	θen1	副詞
丢	tiu1	
廷	teŋ2	
舌	θit8	
竹	tyuk7	
喬	kiu2	
偉	øy3	
傳	tun2	動詞
傳	tun6	名詞，白蛇~
乒	pin1	
乓	poŋ1	
休	ɕʰiu1	
伍	ŋo6	退~
伏	po6	孵
伏	hok8	
優	iu1	
臼	kʰo6	
伐	huət8	邁，跨
伐	pʰuət7	砍伐叢生的草木
延	in2	
仲	tøoŋ6	杜~
件	kyn6	
任	em6	
傷	θyoŋ1	
價	ka5	
倫	lon2	
份	hon6	
華	huo2	
夥	uo6	若~：多少
伙	høy3	~食
自	tʃo6	~然
自	tʃᴇe6	~家：自己
伊	i1	他
血	hᴇt7	
向	ɕʰyoŋ5	
嚮	ɕʰyoŋ5	
後	au6-	~腦：後腦勺
後	hau6	~生：年輕
後	hᴇu6=	~悔
后	hᴇu6	皇~
行	ɔŋ2-	量詞
行	hɔŋ2=	銀~
行	kiᴇŋ2-	走；~棋：下棋
行	kiaŋ2-	時~：流行
行	hᴇŋ2=	~頭：服裝；~李
舟	tɕiu1	
全	tʃun2	
會	huy6	
會	ᴇ6	本字為“解”
殺	θat7	
合	hap8	
企	kʰi5	~業
爺	iᴇ2	
傘	θan3	
創	tʃʰɔŋ5	
肌	ki1	
朵	tuo3	
雜	tʃap8	
危	ŋuy2	
旬	θon2	
旨	tʃei3	
旭	ɕʰiᴇt7	
負	ho6	
匈	ɕʰyuŋ1	
名	miᴇŋ2-	~字
名	meŋ2=	~譽
各	kɔk7	別的
多	tɔ1	
爭	tʃeŋ1	
色	θᴇk7	
壯	tʃɔŋ5	
衝	ɕʰyuŋ1	衝撞
衝	ɕʰyuŋ5	氣味衝鼻
沖	ɕʰyuŋ1	
妝	tʃoŋ1	打扮；嫁~
冰	pin1	
莊	tʃoŋ1	
慶	kʰiŋ5	
劉	lau2	
齊	tʃᴇ2	
交	kau1	
衣	i1	~裳
衣	uy1	垟䱝~：車前草；囝~：胎盤
次	tʃʰu5	
産	θan3	
産	tʰᴇn3	~籽：（魚）產卵
決	kyt7	
決	kyuk7	~斷
亥	hai6	
充	ɕʰyuŋ1	
閉	pi5	~路
問	mun5	
問	on6	~題
闖	tʃʰɔŋ3	
羊	yoŋ2	
並	pʰiŋ5	和，與
並	pʰiᴇŋ6	對比
併	piᴇŋ5	合~
關	kun1-	~門
關	kuən1	開~
米	mei3	
燈	teŋ1	
州	tɕiu1	
汗	kan6-	~花：薄汗
汗	han6=	~衫
污	u1	
江	køoŋ1	
江	koŋ1	浙~
池	ti2	
汝	ny3	你
湯	tʰoŋ1	
忙	mɔŋ2	
興	ɕʰiŋ1	~旺
興	ɕʰiŋ5	高~
守	θeu3	
宅	tʰaʔ8	厝~：家宅
字	tʃᴇe6	
安	an1	
安	an1	
講	kɔŋ3	
軍	kun1	
許	ɕʰy3	這麽，那麽，~穧：這麽多；~配
許	ha3	那
許	hᴇ3	那
許	hei3	另
論	lɔn6	討~
論	lon2	~語
農	nøoŋ2	
諷	hoŋ3	
設	θit7	
訪	hɔŋ3	
尋	θem2	尋找
尋	ɕʰim2	張開雙臂的長度
盡	tʃeŋ6	很；~力
導	tɔ6	
異	ᴇe6	
孫	θon1	孫子，侄子
陣	ten6	人；們；拍~：打仗
陽	yoŋ2	
收	θiu1	
階	kai1	
陰	em1	~天
陰	im1	~間
防	hɔŋ2	
奸	kan1	
姦	kan1	
如	ø2	
婦	po6-	新~：媳婦
婦	ho6=	~女
好	hɔ3	形容詞；愛~
她	tʰa1	
媽	ma1	
媽	ma3	老~：老婆
戲	ɕʰi5	
羽	y3	
觀	kuən1	~音
觀	kuən5	道~
歡	huən1	
買	mᴇ3	
紅	œɔŋ2-	
紅	hoŋ2=	
纖	tɕʰim1	~維
約	yɜk7	
級	ŋip7	
紀	ki3	~念
馳	ti2	
巡	θon2	
壽	θeu6	
弄	lœɔŋ6	胡同；動詞
弄	loŋ6	動詞
麥	maʔ8	
瑪	ma3	~坑：地名
形	heŋ2	~狀：樣子，樣貌
進	tɕin5	
戒	kai5	
戒	kᴇ5	豬母~：豬八戒
吞	tʰon1	
遠	hun3-	
遠	øn3=	
違	oi2	
韌	non6	咬不斷
運	on6	
扶	pʰu2	推
扶	huo6	攙
壇	tan2	
技	kᴇe6	~術
壞	huəi6	~蛋
摳	kʰau2	削皮
找	tʃau3	
批	pʰi1	請柬；蜀~；紙牌
址	tʃei3	
走	tʃau3	跑
抄	tʃʰau1	
貢	kyuŋ5	
壩	pa5	
攻	kuŋ1	
赤	ɕʰiᴇʔ7	~面：長壽麵，~肉：瘦肉
赤	ɕʰiʔ7	~溪：地名
折	tʃᴇt7	扭傷；拍~：打折
折	θet8	~本：虧本
摺	tɕip7	~被：曡被子
抓	tʃuo1	~批：抓牌
扳	pan1	
扮	pan6	
搶	tʃʰɔŋ3	
孝	ha5-	做~：帶孝
孝	hau5	~順
坎	kʰan3	
均	kyn1	平~
抛	pʰa1	绕路；倒出
投	tau2	
墳	hon2	
坑	kʰaŋ1	
抗	kʰaŋ5	~日
抖	tᴇu6	發抖，顛簸
護	ho6	
殼	kʰœɔk7	
志	tɕi5	
誌	tɕi5	
塊	tɔi5	蜀~錢：一塊錢；哪裏
扭	niu5	掐；皺
聲	θiᴇŋ1	
聲	θaŋ1	
把	pa3	
報	pɔ5	
劫	kip7	
芙	ho2	~蓉
芽	ŋa2	
花	huo1	
芹	kʰøn2	~菜
芹	kʰun1	~村：地名
芥	kuo5	~菜
芬	hun1	
蒼	tʃʰoŋ1	
芳	huŋ1	
嚴	ŋiᴇm2	
蘆	lo2	
芯	θim1	
勞	lɔ2	
克	kʰᴇk7	
蘇	θu1	
杆	kan1	
杠	kɔŋ5	
杠	kɔŋ2	電~：節能燈
杠	koŋ1	橫木，木拱
杜	to6	
材	tʃai2	
村	tʃʰon1	
杖	tʰuŋ6	~囝：拐杖
杖	tyøɔŋ6	
杉	θam1	
極	kit7	太~
李	lei3	
楊	yoŋ2	
求	keu2	
甫	pʰou3	
匣	ap8	
更	kiᴇŋ5	副詞
更	kaŋ1	三~
更	kᴇŋ5	副詞
更	kœɔŋ5	副詞
束	θut7	
吾	ŋo2	
豆	tau6	
兩	laŋ6	數詞
兩	lɔŋ3	幾~
酉	eu3	
麗	lᴇ6	
醫	i1	
辰	θen2	
勵	lᴇ6	
還	hᴇn2	動詞
還	huən2	~乃：還是
尬	kai5	
殲	tɕim1	
來	lᴇe2-	
來	lai2=	
連	lin2	
連	lɔn2	動詞，縫
步	pu6	
鹵	lou3	動詞
鹵	lo6	鹽~：鹵水
堅	kin1	
肖	θiu5	
旱	an6	
呈	tʰiᴇŋ2	
時	θᴇe2	
吳	ŋo2	
助	tʃœ6	
縣	kᴇn6	
里	lei3	
裏	ti3	
呆	ŋai2	~儂：壞人
吠	poi6	
嘔	au3	
園	hun2	
圍	oi2	
噸	tun5	
足	tɕyuk7	
郵	eu2	
男	nam2	
困	kʰɔn5	
睏	kʰɔn5	睡
吵	tʃʰa3	
串	tʃʰuən5	
員	un2	
聽	tʰiᴇŋ1	~喙：聽話
聽	tʰaŋ1	~聞：聽見
吩	hun1	~咐
吻	øn3	
吹	tʃʰuy1	
吧	pa1	酒~
邑	it7	~坂、~村：地名
吼	hau3	叫喊，呼喚
囤	tun5	~水：（植物）吸納水分
別	pit7	~墅
別	pit8	區~
吮	θun6	
崗	kɔŋ5	山崗，堤壩
帳	tyoŋ5	
財	tʃai2	
針	tʃem1	
釘	tiŋ1	名詞
釘	tiŋ5	動詞
牡	mu3	~丹
告	kɔ5	
我	ua3	
我	ŋɔ3	
亂	lɔn6	
利	lᴇe6	鋒利
利	li5	~息
秀	θiəu5	
秀	θiu5	
私	θu1=	~人
私	θai1-	~家錢：私房錢
私	θi1	傢~：家具、工具
俬	θi1	傢~：家具、工具
每	møy3	
兵	pin1	
估	ku1	
體	tʰᴇ3	
何	hɔ2	
佐	tʃɔ3	
佑	eu6	
但	tan6	
伸	tʃʰun1	~長：伸懶腰
作	tʃɔk7	
伯	paʔ7-	
伯	pᴇk7=	唐~虎，梁山~
伶	leŋ2	無~俐：不乾净、邋遢
住	teu6	
住	tʃø6	
位	oi6	
伴	pʰuən6	
身	θin1	完~：身體；洗~：洗澡
身	θyn1	起~：起來
身	θen1	~份證
皂	tʃɔ6	胰~：肥皂
伺	θo2	
佛	hot8	
近	køn6	
近	kʰøn6	~視
徹	tʃʰᴇk7	
返	huan3	
余	ø2	
餘	ø2	
希	ɕʰi1	
坐	θɔi6	
谷	kuk7	~雨
妥	tʰu3	
含	kam2-	
含	ham2	~義
鄰	len2	~近村：附近的村子
岔	tʃʰa1	
肝	kan1	
肚	tou3	腹~：肚子
肚	to6	豬~
腸	tɔŋ2-	~胃
腸	tyøɔŋ2	積~：腸道積滯
龜	kuy1	
免	men3	
狂	kuŋ2	
狽	puy6	
角	kœɔk7	牛~；~頭：角落
删	θan1	
條	tᴇu2	
卵	lɔn6	蛋
島	tɔ3	
迎	ŋiᴇŋ2	~翁：迎神；身子向外探
迎	ŋeŋ2	歡~，~接
飯	pun6	飯，特指早飯
飲	em3=	~料
飲	am3-	米湯
系	ɕʰi6	
係	ɕʰi6	
繫	ɕʰi6	
言	ŋyn2	
凍	tœɔŋ5	
狀	tʃɔŋ6	形~：樣子，樣貌
狀	tɕyøɔŋ6	~元
畝	mau3	
況	huŋ5	
牀	tʃʰɔŋ2	
牀	tʃɔŋ2	量詞，蜀~被：一牀被子
庫	kʰu5	
療	liəu2	
應	iŋ5	應答，占據，供~
應	iŋ1	~該，~承：答應
這	tʃa3	
這	tʃᴇ3	
廬	lo2	
序	θø6	
辛	θin1	
棄	kʰi5	
閏	non6	
閑	ᴇn2	
間	kin1	
悶	muən6	
判	pʰuən5	
兌	tɔi6	
竈	tʃau5	
燦	tʃan5	
灼	ɕʰyɜk7	
弟	ti6	
弟	tᴇ6	徒~
弟	ti9	
沛	pʰuy5	
汰	tʰai5	
瀝	let8	柴~：樹液
沙	θuo1-	
沙	θa1=	~發
汽	kʰi5	
沃	uʔ7	淋
淪	lon2	
滄	tʃʰoŋ1	
沒	mok8	隱~：埋沒
溝	kau1	
沈	θem3	
沉	tʰᴇm2	
瀋	θem3	
懷	huəi2	
憂	iu1	
快	kʰᴇ5-	~活；快，早，先前
快	kʰuəi5=	爽~；~樂
完	un2	
宋	θœɔŋ5	
宏	pʰᴇŋ2	
牢	lɔ2	
究	kiu5	
窮	køoŋ2	
災	tʃai1	
良	lyoŋ2	
證	tɕin5	
啓	kʰei3	
評	pʰaŋ2	
補	pu3	
初	tʃʰœ1	
社	θiᴇ6	
識	θit7	
詐	tʃa5	
訴	θu5	
罕	han3	
診	tʃen3	
詞	θo2	
君	kun1	
靈	leŋ2	
靈	løoŋ2	~溪：地名
即	tɕik7	
層	tʃᴇŋ2	
屁	pʰuy5-	
屁	pʰi5=	
尿	niu6	
尾	møy3	
遲	tᴇe2	
局	kuʔ8	
改	kai3	
改	kʰai3	改動，變化
張	tyoŋ1	量詞；姓
忌	kᴇe6	
際	tɕi5	
阿	a2	
陳	ten2	
阻	tʃu3	
附	ho6	
墜	toi6	勾肩搭背；耳~：耳垂
妓	ki1	
妙	miəu6	
妖	iu1	
姊	tʃei3	~夫：姐夫；~妹：妹妹
姊	ei9	姐姐
妨	hɔŋ2	
妒	to6	
努	nou3	
忍	øn3	
雞	ki1	
驅	kʰy1	
純	θon2	
紗	θa1	
綱	koŋ1	
納	nap8	
駁	pɔk7	
縱	tɕyuŋ5	
紛	hun1	
紙	tɕiᴇ3	錢~：紙張；~牌：四色牌
紙	tʃᴇ3	~鷂：風箏
紋	on2	
驢	lœ2	
紐	nau6	秤~，裏~、外~：分別稱呼兩個秤紐
紐	neu3	
奉	hoŋ6	
環	kʰuən2	圈；逛
武	u3	
靑	tʃʰaŋ1	~苔
靑	tɕʰiŋ1	~瓜：黃瓜
責	tʃᴇk7	
現	ɕʰin6	
玫	muy2	
表	piau3	
錶	piau3	
規	kuy1	
抹	muət7	
卦	kuo5	
坯	pʰuy1	
拔	pᴇt8	
坪	paŋ2	
揀	ken3	意~：動詞，表示、象徵
坦	tʰan3	
擔	tam1	動詞
擔	tam5	名詞
坤	kʰon1	
押	ap7	
抽	tʰiu1	
拐	kuai3	
拖	tʰuo1	
者	tʃa3	
拍	pʰaʔ7	打
拍	pʰᴇk7	~相：拍照
拍	pʰɔʔ8	~算：打算
頂	teŋ3	
拆	tʰiᴇʔ7	拆卸；摁開關；撕；指甲邊緣分開
抵	tᴇ3	
拘	ky1	
勢	θi5	方向
抱	pɔ6	
垃	la1	~圾
拉	la1	~機：拉鏈
拉	na2	~尿，~屎
攔	lan2	
拌	puən6	
坡	pʰɔ1	
披	pʰi1	
撥	puət7	
擇	tᴇk8	
擇	tɔʔ8	擇（菜）
拇	mɔ3	指頭~：大拇指
拗	a3	折斷
拗	au5	爭吵
其	kᴇe2	
取	tɕʰy3	
茉	mut8	
苦	kʰou3	
若	niʔ8	~夥：多少
茂	mᴇu6	
苗	miəu2	
英	iŋ1	
范	huən6	
範	huən6	師~
直	tet8	
茄	ky2	
苔	tʰᴇe2	青~
茅	mau2	
林	lim2=	
林	lam2-	
枝	ki1	柴~：樹枝
枝	ŋi1	樹~
杯	puy1	
櫃	koi6	
枚	muy2	
枚	muk8	量詞，朵
板	pen3	
闆	pen3	
松	θøoŋ2	~柴：松樹
松	θeŋ2	
鬆	θuŋ1	
槍	ɕʰyoŋ1	
構	kᴇu5	掛
杭	hɔŋ2	
杰	kit8	
傑	kit8	
畫	uo6	名詞
畫	uɔʔ8	動詞
事	θo6	
事	nai6	(連讀音I)無~：沒事
刺	ɕʰi5	名詞
刺	ɕʰiᴇʔ7	編織；~蘿：絲瓜，~毛蝲：毛毛蟲
刺	ɕʰiʔ7	~網囝：蜘蛛
棗	tʃɔ3	
雨	y3	做~：下雨；谷~
雨	hu6	~流滴：簷間滴水
賣	mᴇ6	
鬱	uk7	
礦	kʰoŋ3	
碼	ma3	
廁	tʃʰᴇk7	
奈	nai6	
奇	kᴇe2	
態	tʰai5	
壟	lœɔŋ2	山閒低處
妻	tʃʰœ1	
轉	tøn3	
斬	tʃam3	
輪	lon2	
軟	nœɔŋ5	
到	tɔ5	~底；回，歸
非	pʰi1	
叔	tɕyuk7	~翁：叔公
叔	tʃuk7	~伯：妯娌
肯	kʰeŋ3	
