tɕiou	5	312	舅舊
tɕiou	3	55	酒九
tɕiɔ	1	224	交焦腳角
tɕiɔ	5	312	轎叫
tɕiɛ	1	224	街
tɕiɛ	5	312	戒
tɕiɛ	3	55	解
tɕyə	1	224	決腳角
tɕyə	2	53	絕
tɕiŋ	1	224	更耕經
tɕiŋ	5	312	鏡靜
tɕiŋ	3	55	井
tɕiɑŋ	1	224	漿薑江
tɕiɑŋ	5	312	漿匠
tɕiɑŋ	3	55	講
tɕiã	1	224	監尖間奸肩
tɕiã	5	312	劍件建健見
tɕiã	3	55	減剪
tɕiẽ	1	224	金筋
tɕiẽ	5	312	浸進勁近
tɕiẽ	3	55	緊
tɕyã	3	55	卷
tɕyẽ	1	224	均軍
tɕyẽ	5	312	俊
ɕi	1	224	西溪希息錫
ɕi	5	312	系戲吸
ɕi	2	53	習席
ɕi	3	55	洗喜惜
ɕy	1	224	宿
ɕy	2	53	徐
ɕy	3	55	許
ɕia	1	224	蝦瞎
ɕia	5	312	下夏
ɕiə	1	224	歇血
ɕiə	5	312	謝
ɕiə	2	53	斜協
ɕiə	3	55	寫
ɕiou	1	224	修休
ɕiou	5	312	袖
ɕiɔ	1	224	簫削
ɕiɔ	5	312	孝校笑
ɕiɔ	2	53	學
ɕiɔ	3	55	小
ɕiɛ	5	312	蟹
ɕiɛ	2	53	鞋
ɕyə	1	224	靴雪血削
ɕyə	2	53	學
ɕiŋ	1	224	星
ɕiŋ	5	312	興姓
ɕiŋ	2	53	行形
ɕyŋ	1	224	兄兇
ɕyŋ	2	53	熊雄
ɕiɑŋ	5	312	像向項
ɕiɑŋ	2	53	降
ɕiɑŋ	3	55	想響
ɕiã	1	224	鮮先
ɕiã	5	312	限線現縣
ɕiã	2	53	鹹嫌
ɕiã	3	55	險顯
ɕiẽ	1	224	心新
ɕiẽ	2	53	尋
ɕyã	3	55	選
ɕyẽ	1	224	熏
ɕyẽ	2	53	尋
ɕyẽ	3	55	筍
tɕʰi	1	224	契七
tɕʰi	5	312	去器氣
tɕʰi	2	53	騎棋
tɕʰy	1	224	區曲
tɕʰy	5	312	去
tɕʰy	2	53	渠
tɕʰy	3	55	取
tɕʰiə	1	224	切
tɕʰiə	2	53	茄
tɕʰiou	2	53	球
tɕʰiɔ	1	224	敲雀
tɕʰiɔ	2	53	橋
tɕʰyə	1	224	缺雀
tɕʰiŋ	1	224	清輕青
tɕʰiŋ	5	312	慶
tɕʰyŋ	2	53	窮
tɕʰiɑŋ	3	55	搶
tɕʰiã	1	224	簽牽鉛
tɕʰiã	5	312	欠
tɕʰiã	2	53	鉗錢前
tɕʰiã	3	55	淺
tɕʰiẽ	1	224	親
tɕʰiẽ	2	53	浸琴勤
tɕʰyã	1	224	圈
tɕʰyã	5	312	勸
tɕʰyã	2	53	全
tɕʰyã	3	55	權
tɕʰyẽ	2	53	裙
kə	1	224	歌鴿割隔
kə	5	312	個過
kə	2	53	格
kə	3	55	各
ku	1	224	箍骨穀
ku	3	55	古
kou	1	224	鉤
kou	5	312	夠
kou	3	55	狗
kɔ	1	224	高
kɛ	1	224	該街
kɛ	5	312	蓋
kɛ	3	55	改
kua	1	224	瓜刮
kua	5	312	掛
kuə	1	224	郭
kuə	5	312	過
kuə	3	55	果國
kuei	1	224	規龜
kuei	5	312	桂跪櫃貴
kuei	3	55	鬼
kuɛ	5	312	怪
kuɛ	3	55	拐
kəŋ	1	224	更耕
kəŋ	3	55	梗
kuŋ	1	224	公宮恭
kuŋ	5	312	共
kɑŋ	1	224	鋼
kuɑŋ	1	224	光
kã	1	224	甘肝
kã	3	55	感敢
kẽ	1	224	根
kuã	1	224	官關
kuã	5	312	慣
kuẽ	3	55	滾
kʰə	1	224	渴殼刻
kʰə	5	312	課客
kʰə	3	55	可
kʰu	1	224	哭
kʰu	5	312	褲
kʰu	3	55	苦
kʰei	1	224	刻
kʰou	3	55	口
kʰɔ	5	312	靠
kʰɛ	1	224	開
kʰuə	1	224	闊
kʰuei	1	224	虧
kʰuɛ	5	312	塊快
kʰəŋ	1	224	坑
kʰuŋ	3	55	孔
kʰɑŋ	1	224	糠
kʰuɑŋ	1	224	筐
kʰuɑŋ	2	53	狂
kʰã	5	312	看
kʰẽ	3	55	肯
kʰuã	1	224	寬
kʰuẽ	5	312	困
xə	5	312	鶴
xə	2	53	河盒
xu	5	312	戶
xu	2	53	壺
xu	3	55	虎
xei	1	224	黑
xou	5	312	後厚
xɔ	5	312	號
xɔ	3	55	好
xɛ	5	312	害
xɛ	3	55	海
xua	1	224	花
xua	5	312	化畫話劃
xua	2	53	華滑
xuə	1	224	霍
xuə	5	312	貨禍
xuə	2	53	活或
xuə	3	55	火
xuei	1	224	灰
xuei	5	312	會
xuei	2	53	回或
xuɛ	5	312	壞
xuɛ	2	53	懷
xəŋ	2	53	橫
xuŋ	1	224	烘
xuŋ	2	53	紅
xuɑŋ	1	224	慌
xuɑŋ	2	53	黃
xã	5	312	漢汗
xã	2	53	含還
xã	3	55	喊
xẽ	5	312	恨
xẽ	2	53	含
xuã	1	224	歡
xuã	5	312	換
xuã	2	53	還
xuẽ	1	224	婚
xuẽ	2	53	魂
ma	3	55	馬
mə	1	224	摸
mə	5	312	磨末墨
mə	2	53	磨
mu	5	312	木目
mu	3	55	母
mi	5	312	密
mi	3	55	米
mei	5	312	妹密墨
mei	2	53	煤眉
mɔ	5	312	帽
mɔ	2	53	毛貓
mɔ	3	55	毛
mɛ	5	312	賣麥
mɛ	2	53	埋
mɛ	3	55	買
miə	5	312	滅篾
miɔ	5	312	廟
məŋ	5	312	夢
məŋ	3	55	猛
miŋ	5	312	命
miŋ	2	53	明名
mɑŋ	2	53	忙
mã	5	312	慢
mã	3	55	滿
mẽ	2	53	門
miã	5	312	面
miã	2	53	棉
miẽ	2	53	民
nu	2	53	奴
nɔ	5	312	鬧
nɔ	3	55	腦
nəŋ	2	53	能
nuŋ	5	312	弄
nuŋ	2	53	膿濃
nã	2	53	南難
nã	3	55	暖
nẽ	5	312	嫩
nuã	3	55	暖
ȵi	2	53	泥
ȵy	3	55	女
ȵiə	1	224	捏
ȵiə	5	312	孽
ȵiou	2	53	牛
ȵiɔ	3	55	鳥
ȵiɑŋ	2	53	娘
ȵiã	5	312	念
ȵiã	2	53	黏年
ŋə	1	224	惡
ŋə	5	312	餓
ŋə	2	53	鵝額
ŋou	3	55	藕
ŋɔ	2	53	熬
ŋɛ	5	312	愛
ŋã	1	224	安
ŋã	5	312	暗岸
ŋẽ	1	224	恩
la	5	312	蠟辣落
la	2	53	拉
lə	5	312	熱
lu	5	312	路如入鹿褥
li	5	312	立栗力曆
li	2	53	犁梨
li	3	55	李
ly	5	312	律綠
ly	3	55	呂
lei	5	312	類
lei	2	53	雷
lou	5	312	肉
lou	2	53	樓
lɔ	5	312	繞落弱
lɔ	3	55	老
lɛ	2	53	來
liə	5	312	列
liou	5	312	六
liou	2	53	流
liɔ	5	312	料
luə	5	312	落弱
luə	2	53	鑼螺
ləŋ	3	55	冷
luŋ	2	53	榮聾龍容
liŋ	2	53	零
liŋ	3	55	領
lyŋ	2	53	龍
lɑŋ	5	312	浪讓
liɑŋ	5	312	亮
liɑŋ	3	55	兩
lã	5	312	爛亂
lã	2	53	藍蘭
lã	3	55	染懶
lẽ	5	312	任認嫩
lẽ	2	53	人
liã	2	53	連蓮
liẽ	2	53	林鄰
luã	5	312	亂
luã	3	55	軟
luẽ	2	53	輪
ɭə	5	312	二日
ɭə	2	53	兒
ɭə	3	55	耳
Ǿu	1	224	烏屋
Ǿu	5	312	霧物
Ǿu	2	53	吳
Ǿu	3	55	五武
Ǿi	1	224	衣一
Ǿi	5	312	藝蟻義意益
Ǿi	2	53	移姨
Ǿi	3	55	尾
Ǿy	5	312	遇芋裕育褥玉浴
Ǿy	2	53	魚余
Ǿy	3	55	雨
Ǿou	3	55	藕
Ǿɔ	2	53	熬
Ǿia	1	224	鴨
Ǿia	2	53	牙
Ǿia	3	55	啞
Ǿiə	5	312	夜葉業
Ǿiə	2	53	爺
Ǿiə	3	55	野
Ǿiou	1	224	優
Ǿiou	5	312	右幼
Ǿiou	2	53	油
Ǿiou	3	55	有
Ǿiɔ	1	224	腰約
Ǿiɔ	5	312	要藥
Ǿiɔ	2	53	搖
Ǿiɛ	3	55	矮
Ǿua	1	224	挖
Ǿua	5	312	襪
Ǿua	3	55	瓦
Ǿuə	1	224	握
Ǿuei	5	312	衛位味胃
Ǿuei	2	53	衛圍
Ǿuei	3	55	危尾
Ǿuɛ	1	224	歪
Ǿuɛ	5	312	外
Ǿyə	1	224	約
Ǿyə	5	312	月越藥
Ǿuŋ	1	224	翁
Ǿiŋ	5	312	硬
Ǿiŋ	2	53	蠅迎贏營
Ǿiŋ	3	55	影
Ǿyŋ	5	312	用
Ǿyŋ	3	55	永擁
Ǿiɑŋ	1	224	秧
Ǿiɑŋ	5	312	樣
Ǿiɑŋ	3	55	癢
Ǿuɑŋ	5	312	旺
Ǿuɑŋ	2	53	王
Ǿuɑŋ	3	55	網
Ǿiã	1	224	煙
Ǿiã	5	312	驗厭延
Ǿiã	2	53	岩炎鹽嚴顏言
Ǿiã	3	55	眼
Ǿiẽ	1	224	音
Ǿiẽ	5	312	印
Ǿiẽ	2	53	銀
Ǿiẽ	3	55	引隱
Ǿuã	1	224	彎
Ǿuã	5	312	萬
Ǿuã	2	53	完頑
Ǿuã	3	55	碗晚
Ǿuẽ	1	224	溫
Ǿuẽ	5	312	問
Ǿuẽ	2	53	蚊
Ǿyã	1	224	冤
Ǿyã	5	312	院
Ǿyã	2	53	圓原園
Ǿyã	3	55	遠
Ǿyẽ	5	312	閏運
Ǿyẽ	2	53	勻雲
Ǿər	5	312	二
Ǿər	2	53	兒
Ǿər	3	55	耳
