pʰien	1	篇偏
pʰien	5	騙遍片便[方～]辮[～子]
mien	1	棉綿眠
mien	3	勉免娩緬
mien	5	面[～積]麵[～條]
tien	1	掂[～量]顛癲燈-
tien	2	題[～目]甜田填藤-
tien	3	點典等-
tien	5	電殿店奠佃凳
tʰien	1	添天吞
tʰien	3	腆[靦～]梯-[樓～]
tʰien	5	鄧-[姓]墊
lien	2	廉鐮連聯憐蓮
lien	3	斂臉殮
lien	5	鏈練煉戀
tɕien	1	尖殲兼煎肩堅箋曾-[姓]
tɕien	2	潛鉗錢乾[～坤]掮前全泉層-
tɕien	3	檢儉柬[請～]剪繭
tɕien	5	劍建腿薦箭艦=[～隊]健[～康]
tɕʰien	1	簽謙遷千牽鉛
tɕʰien	3	淺譴踐[實～]
tɕʰien	5	欠件漸健歉旋[頭頂的漩渦]
ȵien	1	拈[～起來]
ȵien	2	嚴年言研
ȵien	3	碾攆輦
ȵien	5	蟻[螞～]驗硯念[想～]釅[～茶]念
ɕien	1	參[人～]仙先鮮軒掀宣喧生-[～日]甥-
ɕien	2	嫌賢弦=旋
ɕien	3	顯險癬選
ɕien	5	餡憲獻現=縣=
kien	1	跟根-庚更[打～]
kʰien	3	肯-[允許他人幹某事]
xien	3	很-[不好得～：形容病情等相當嚴重]
xien	2	嫌涎弦-衡-[～山]
xien	5	縣-現-[～菜]
ien	1	淹閹醃煙姻焉[心不在～]
ien	2	炎鹽閻簷延燃然
ien	3	掩演儼[～然]
ien	5	厭艷焰筵[～席]諺堰燕宴
pəŋ	2	朋棚蓬篷
pəŋ	5	迸[～裂]
pʰəŋ	1	烹
pʰəŋ	3	捧
pʰəŋ	5	噴[～香：形容香味極濃]
məŋ	2	蒙盟萌
məŋ	3	猛懵
məŋ	5	孟夢
ɸəŋ	1	風楓瘋豐封峰烽鋒
ɸəŋ	2	馮逢縫[～紉]
ɸəŋ	3	諷
ɸəŋ	5	鳳俸奉縫[一條～]
təŋ	1	冬東
təŋ	2	同銅桐筒童瞳
təŋ	3	懂董
təŋ	5	凍棟燉
tʰəŋ	1	通
tʰəŋ	3	桶捅統
tʰəŋ	5	痛動[莫～：別動]洞
ləŋ	1	聾
ləŋ	2	農膿濃龍隆籠瓏壟
ləŋ	3	攏隴
ləŋ	5	弄
tsəŋ	1	鬃宗綜蹤
tsəŋ	2	崇從[～來]樅
tsəŋ	3	總
tsəŋ	5	縱
tsʰəŋ	1	聰蔥從[～容]匆
səŋ	1	嵩松
səŋ	3	慫[～恿]
səŋ	5	送宋誦頌訟
tʂəŋ	1	中[～間]衷忠終鐘鍾
tʂəŋ	2	蟲重[～複]
tʂəŋ	3	冢種[～子]腫
tʂəŋ	5	中[～獎]眾種[動詞：播～]
tʂʰəŋ	1	衝充舂
tʂʰəŋ	3	寵
tʂʰəŋ	5	銃[鳥～]重[與「輕」相對]仲[孟～季]
kəŋ	1	公蚣[娛～]工供[～應]攻躬宮恭
kəŋ	3	耿汞拱[～手]鞏[～固]
kəŋ	5	貢共供[上～]
kʰəŋ	1	空[～虛]
kʰəŋ	3	孔恐
kʰəŋ	5	控空[～閑]
xəŋ	1	轟烘[～乾]紅
xəŋ	2	弘紅宏洪鴻虹=[彩～]
tɕiəŋ	2	瓊窮
tɕiəŋ	3	迥[～然不同]
ɕiəŋ	1	兄凶兇
ɕiəŋ	2	雄熊
ɕiəŋ	5	嗅[用鼻子聞]
iəŋ	1	庸
iəŋ	2	榮戎絨容融茸冗蓉熔
iəŋ	3	永勇泳[游～]詠[歌～]蛹
iəŋ	5	用
pyɵ̃	1	搬般
pyɵ̃	2	盤螃[～蟹]
pyɵ̃	5	半
pʰyɵ̃	5	判叛伴拌
myɵ̃	2	瞞
myɵ̃	3	滿
tyɵ̃	1	端=
tyɵ̃	2	團=
tyɵ̃	3	短=
tyɵ̃	5	斷=[～絕]緞鍛段
lyɵ̃	2	圞[圓]
lyɵ̃	3	卵
lyɵ̃	5	亂
tsyɵ̃	1	鑽[～空子]
tsyɵ̃	3	纂[編～]
tsyɵ̃	5	鑽[～子]
tsʰyɵ̃	1	汆[一種烹飪方式，把食物放入沸水中煮熟]
tsʰyɵ̃	5	竄
syɵ̃	1	酸閂拴栓
syɵ̃	5	算蒜
tʂyɵ̃	1	瞻端-[～午節]專磚捐娟
tʂyɵ̃	2	讒蟾船傳纏拳權團-
tʂyɵ̃	3	展短-轉[～眼]捲[～起來]
tʂyɵ̃	5	佔[～領]轉[～盤]綻[破～]戰篆卷[試～]眷絹倦斷-
tʂʰyɵ̃	1	穿川圈
tʂʰyɵ̃	3	喘犬
tʂʰyɵ̃	5	勸顫串圈[豬～]券
ʂyɵ̃	2	蟬玄懸禪[～宗]船
ʂyɵ̃	3	陝閃
ʂyɵ̃	5	疝[～氣]扇善單[姓]禪[～讓]
ȵyɵ̃	3	暖軟阮
kyɵ̃	1	肝官乾[與「濕」相對]棺冠[衣～]觀[～察]
kyɵ̃	3	管館
kyɵ̃	5	貫灌罐冠[～軍]
kʰyɵ̃	1	龕寬
kʰyɵ̃	3	款
kʰyɵ̃	5	堪
xyɵ̃	1	鼾歡
xyɵ̃	3	緩
xyɵ̃	5	幻患宦煥[～然一新]換
ŋyɵ̃	1	庵
ŋyɵ̃	5	岸醃[～魚]
yɵ̃	1	淵
yɵ̃	2	員元原源緣沿袁猿媛援轅完丸[肉～子]圓=
yɵ̃	3	皖碗豌[～豆]腕遠宛
yɵ̃	5	院願怨
pɔ̃	1	幫邦浜[沙家～]
pɔ̃	2	傍旁龐
pɔ̃	3	榜綁
pɔ̃	5	謗傍
pʰɔ̃	1	傍[～時髦：趕時髦]
pʰɔ̃	5	胖蚌
mɔ̃	2	忙芒茫氓盲虻
mɔ̃	3	莽蟒
mɔ̃	5	望-[往遠處看]
tɔ̃	1	當[～時]
tɔ̃	2	唐堂螳糖塘棠
tɔ̃	3	黨擋
tɔ̃	5	檔[～案]當[～鋪]蕩盪宕
tʰɔ̃	1	湯
tʰɔ̃	3	躺倘
tʰɔ̃	5	燙趟
lɔ̃	2	囊郎廊狼螂
lɔ̃	3	朗冷-
lɔ̃	5	浪
tsɔ̃	1	髒[不乾淨]莊樁妝裝爭-
tsɔ̃	2	藏[隱～]床昨[～日子：昨天]
tsɔ̃	5	藏[西～]臟[內～]壯葬狀
tsʰɔ̃	1	倉蒼瘡窗撐
tsʰɔ̃	3	撞
tsʰɔ̃	5	創[～業]
sɔ̃	1	桑霜孀雙[好事成～]生-[與‘「熟」相對]
sɔ̃	3	嗓爽省-[節～]
sɔ̃	5	喪
tʂɔ̃	1	張章樟
tʂɔ̃	2	長[～短]腸場嘗償
tʂɔ̃	3	長[生～]漲掌
tʂɔ̃	5	賬帳脹仗障瘴杖
tʂʰɔ̃	1	昌菖
tʂʰɔ̃	3	廠闖逞
tʂʰɔ̃	5	暢唱倡丈
ʂɔ̃	1	商傷裳
ʂɔ̃	2	常-[經～；～德]
ʂɔ̃	3	賞
ʂɔ̃	5	尚上[～來]
kɔ̃	1	鋼剛岡缸光崗
kɔ̃	2	狂
kɔ̃	3	廣講-[～話]港哽梗[植物的莖]
kɔ̃	5	槓虹-逛
kʰɔ̃	1	康糠慷框筐眶坑
kʰɔ̃	5	抗炕曠況礦
xɔ̃	1	荒慌方芳夯
xɔ̃	2	行[銀～]航杭黃簧皇蝗肪妨房防煌
xɔ̃	3	謊仿[～佛]紡訪
xɔ̃	5	放巷晃項-
ŋɔ̃	2	昂
ŋɔ̃	5	硬[與「軟」相對]
ɔ̃	1	骯[～髒]汪枉
ɔ̃	2	亡王
ɔ̃	3	網往
ɔ̃	5	忘妄旺望[希～]
piɔ̃	2	坪
piɔ̃	3	餅-
pʰiɔ̃	5	病
miɔ̃	2	名-[～字]
miɔ̃	5	命
tiɔ̃	1	釘[～子]粘[～住]
tiɔ̃	5	釘[用錘子錘]
tʰiɔ̃	3	挺-
tʰiɔ̃	5	聽[～見；～話]
liɔ̃	2	涼量[動詞]糧梁粱鈴-
liɔ̃	3	兩嶺領-[衣～]
liɔ̃	5	亮諒輛量[數～]
tɕiɔ̃	1	將漿疆繮姜江
tɕiɔ̃	2	牆詳祥強晴-
tɕiɔ̃	3	槳蔣獎井頸
tɕiɔ̃	5	醬將[大～]降[下～]
tɕʰiɔ̃	1	槍羌腔青-清輕-[～重]匡
tɕʰiɔ̃	3	搶
tɕʰiɔ̃	5	磬[鐘～]像[好～]匠
ȵiɔ̃	2	娘孃
ȵiɔ̃	5	釀讓
ɕiɔ̃	1	相箱湘襄鑲香鄉星-
ɕiɔ̃	2	降[投～]
ɕiɔ̃	3	想醒
ɕiɔ̃	5	象相[～片]橡向腥
iɔ̃	1	央秧殃
iɔ̃	2	楊陽揚洋羊瘍贏烊
iɔ̃	3	養癢影-
iɔ̃	5	樣[榜～]
m̩	3	姆[～媽：母親]
