#ɿ	
tʂʰ	②除储厨 ③处{~理，~所} ⑤出处{~所}畜{~生}
ʂ	①书舒输殊树{白} ③署黎鼠薯 ⑤嘱叔熟蜀树竖属
ʐ	②如 ③儒乳 ⑤入褥肉
#uᶹ	
f	①肤夫麸呼户{白，走人~}妇{白，媳~} ②符扶胡糊湖壶 ③府斧脯腐辅虎 ⑤佛服福伏父妇副负复忽户互护
ⅴ	①乌屋{白} ②吴无梧 ③五伍舞武午 ⑤误悟务雾物勿屋
#y	
tɕ	①居车{~马炮} ③举 ⑤局橘据锯具句聚锯娶
tɕʰ	①趋 ②渠 ③取娶 ⑤菊屈曲去趣
ɕ	①墟虚嘘须需 ②徐 ③许髓 ⑤叙序绪续蓄{~牧}旭遂穗
ȵ	③女
n	③吕旅 ⑤滤虑
Ø	①淤 ②鱼于余愚虞 ③语与雨羽 ⑤疫役预遇喻裕郁域育玉狱
#a	
p	①巴疤爬{口} ②爸 ③把{~握} ⑤坝把{刀~}
pʰ	①□{软} ②爬 ⑤拨怕帕
m	①妈 ②麻 ③马 ⑤骂抹{~布}
f	⑤发乏伐罚法
t	③打 ⑤搭答达大
tʰ	①他 ⑤塌踏塔獭
n	①拉 ②拿 ③哪 ⑤那辣蜡腊捺纳
k	①家{~爷老汉儿(公公)，~娘妈(婆婆)} ③，③朒{~~：肉}
kʰ	①旮{乡~~:乡坝头} ③卡
x	①哈下{白} ③傻{俗} ⑤吓下{白，动量}
ts	②咋 ⑤杂
tsʰ	⑤擦
s	③洒撒
tʂ	①渣楂 ⑤扎炸闸札
tʂʰ	①叉差{~错，~别} ②查茶 ③衩 ⑤插岔
ʂ	①沙纱杉 ⑤杀啥
Ø	①阿 ③啊了
#ia	
p	③瘪{扁}
t	①爹{~~:祖父}
tɕ	①家加 ③假 ⑤夹甲架驾嫁价
tɕʰ	②䠍{跨过高物：从门槛上～过去} ③卡 ⑤掐恰
ɕ	①虾 ②霞斜 ⑤瞎狭匣辖夏下
Ø	①鸦丫 ②牙芽涯 ③雅哑 ⑤押鸭压亚
#ua	
k	①瓜 ③寡 ⑤刮挂
kʰ	①夸 ③垮 ⑤跨
x	①花 ②华{中~，姓}划{~船} ⑤划{计~}化画话华{姓}
tʂ	①抓 ③爪 ⑤啄
ʂ	③耍 ⑤刷
ʐ	②挼{揉，~面做馒头等}
Ø	①挖蛙 ②娃 ③瓦 ⑤凹{凹下}袜
#o	
p	①波菠玻 ③簸 ⑤播剥拨驳薄
pʰ	①坡 ②婆 ③颇剖 ⑤泼破剖
m	①磨{白，~子}摩摸 ②磨{~刀}模 ⑤抹{~杀}磨{石~}末沫莫慕募幕
t	①多 ③朵躲 ⑤夺舵堕惰
tʰ	①拖 ②驼 ③妥 ⑤脱托
n	①□{~指姆儿:小指姆} ②罗萝箩锣骡螺 ⑤乐{快~}糯诺烙酪
k	①哥歌锅 ③果裹 ⑤鸽割阁搁葛个各过郭角
kʰ	①科 ③棵颗 ⑤壳渴课
x	①喝{~水} ②和何河荷禾 ③火伙 ⑤合盒和{~面}贺鹤豁活祸货
ŋ	③我 ⑤恶
ts	①坐{白} ③左 ⑤昨坐座作
tsʰ	①搓 ⑤撮锉错凿
s	①梭蓑 ③所琐锁 ⑤缩索
tʂ	⑤捉桌镯着
tʂʰ	⑤绰着{白，睡~}
ʂ	⑤说率{~领}勺
ʐ	⑤若弱
Ø	①阿窝蜗 ②蛾鹅 ⑤饿卧握恶
#io	
tɕ	⑤觉{感~}脚角{文}
tɕʰ	⑤雀鹊确
ɕ	⑤薛
Ø	⑤虐疟略掠岳乐{音~}药钥
#e	
p	⑤伯陌白百柏北
pʰ	⑤拍魄迫
m	⑤墨陌默脉麦
t	⑤得德在{白}
tʰ	⑤特
n	②来{白} ⑤勒助
k	①给 ⑤格隔革
kʰ	②蛤{~蟆} ⑤刻客克
x	⑤核吓{恐~}黑
ŋ	⑤额
ts	⑤则责侧{口}摘窄贼
tsʰ	⑤择泽测侧厕策册拆
s	⑤涩塞{闭~}虱
tʂ	①遮 ③者 ⑤折哲蔗浙
tʂʰ	①车 ③扯 ⑤宅
ʂ	①赊 ②蛇 ③舍{~弃} ⑤舌折{~本}赦舍{宿~}社射设
ʐ	③惹 ⑤热
#ie	
p	①憋 ⑤别
pʰ	③擗{折，把树枝～断} ⑤别{白，~针}撇
m	⑤灭
t	⑤跌叠
tʰ	⑤铁贴帖
n	⑤猎列例
tɕ	③姐 ⑤接揭结杰劫{新}竭节截{新}借
tɕʰ	③且 ⑤捷劫截切
ɕ	②斜邪 ③写 ⑤歇胁协谢
ȵ	⑤捏业
Ø	①夜{白，~饭} ②爷 ③也野 ⑤夜叶页
#ue	
k	⑤国
kʰ	⑤阔扩廓括
#ye	
tɕ	⑤绝决
tɕʰ	②茄 ⑤缺
ɕ	①靴 ⑤血薛雪恤
Ø	⑤月越
#ɚ	
Ø	②儿而 ③耳 ⑤二
#ai	
p	①跛{瘸，~~儿} ③摆 ⑤败拜
pʰ	②牌排 ⑤派
m	②埋 ③买 ⑤卖迈
t	⑤戴贷待代大{~夫}
tʰ	①胎 ②台 ③大{白} ⑤态太
n	①奶{白，喂~} ②来 ③乃奶 ⑤耐奈赖
k	①阶街该 ③解{白}改 ⑤盖
kʰ	①开 ③楷 ⑤概
x	②孩还{~有} ③海 ⑤害
ŋ	①哀挨{~近，~打} ②崖涯挨{~打}癌岩 ③矮 ⑤艾爱碍
ts	①灾栽 ③宰 ⑤再在
tsʰ	①猜 ②才财 ③采彩睬 ⑤菜蔡
s	①腮鳃 ⑤塞{边~}
tʂ	①斋 ⑤债
tʂʰ	①钗差{出~} ②柴 ③踩
ʂ	①筛 ⑤赛晒
#iai	
tɕ	①皆阶 ③解{文} ⑤介界戒疥芥械
ɕ	⑤蟹解{姓}
Ø	②延
#uai	
k	①乖 ③拐 ⑤怪
kʰ	③块 ⑤快筷会{~计}
x	①欢{白，~喜} ②淮怀槐 ⑤坏
tʂ	①栽{白，跌：小孩～倒了}
tʂʰ	③喘
ʂ	①衰 ③甩 ⑤帅
Ø	①歪 ③歪{口} ⑤外
#ei	
p	①杯碑卑悲 ⑤臂贝辈倍
pʰ	①批坯披胚 ②培陪赔 ⑤譬沛佩配
m	①没 ②煤媒梅枚霉 ③每美 ⑤妹
f	①飞非妃 ②肥 ③匪 ⑤废肺费
n	①那 ⑤那
tʂ	①这 ⑤这
#uei	
t	①堆 ⑤对队兑
tʰ	①推 ②颓 ③腿 ⑤退蜕
n	②雷 ③垒累{积-} ⑤内累{劳~，连~}类泪
k	①规龟归 ③诡轨鬼 ⑤桂跪柜贵
kʰ	①亏 ②奎葵 ⑤溃愧
x	①灰恢挥辉徽 ②回 ③毁悔 ⑤会绘慧彗惠
ts	②贼 ③嘴 ⑤罪最醉
tsʰ	①趋崔催 ⑤脆翠
s	②随隨 ⑤絮岁
tʂ	①追锥 ⑤坠赘
tʂʰ	①吹 ②垂锤
ʂ	③水 ⑤税睡瑞
ʐ	⑤锐
Ø	①威 ②危微桅违围维唯 ③委尾伟苇纬 ⑤伪卫喂位未味魏畏慰胃谓猬
#au	
p	①褒包雹抱{白} ③宝保饱 ⑤报抱
pʰ	①抛 ②袍 ③跑 ⑤炮
m	①猫 ②毛茅锚矛 ③牡 ⑤冒帽貌
t	①刀 ③鸟捣着{白，站~} ⑤导{新}到道稻盗
tʰ	①滔 ②涛桃逃陶 ③讨 ⑤导套
n	①捞 ②挠劳牢涝 ③恼脑老 ⑤闹
k	①高膏羔糕 ③稿搞搅 ⑤告觉{白}
kʰ	①敲 ③考烤 ⑤靠
ŋ	②熬 ③袄 ⑤傲奥懊
x	②豪毫号{呼~} ③好{~坏} ⑤好{喜~}耗号
ts	①遭糟  ③早枣 ⑤灶皂
tsʰ	①操 ②曹槽巢 ③草 ⑤躁造燥糙
s	①骚 ③嫂扫{~地} ⑤扫{~帚}
tʂ	①朝昭招 ②着{白，遭} ③爪找 ⑤赵兆照
tʂʰ	①超抄 ②朝{~代}潮 ③炒吵
ʂ	①稍梢烧 ②苕 ③少{多~} ⑤少{~年}绍
ʐ	②饶 ③扰绕{围~，~线} ⑤绕{~线}
#iau	
p	①标彪 ③表
pʰ	①飘漂{~浮} ②瓢嫖 ③漂{~白} ⑤漂{~亮}票
m	②猫{文}苗描 ③秒 ⑤庙妙谬
t	①刁貂雕挑{白} ⑤钓吊掉
tʰ	①挑 ②条 ③掉{白} ⑤跳
n	②聊辽疗 ③了{~结} ⑤料
tɕ	①交胶郊 ③绞狡搅缴 ⑤嚼觉轿叫
tɕʰ	①敲{文}锹 ②乔桥侨 ③巧 ⑤窍
ɕ	①消宵霄 ②淆 ③小晓 ⑤酵孝效笑
ȵ	③岛 ⑤尿
Ø	①妖邀腰要{~求}幺 ②谣姚 ③舀 ⑤要{重~}耀
#əu	
t	①兜 ③斗{升~}陡着{白2，碰~} ⑤斗{~争}豆痘
tʰ	①偷 ②头投 ③抖 ⑤透
n	①篓{白} ②楼 ③缕屡搂篓 ⑤漏
ts	①邹 ③走
tsʰ	②愁 ⑤凑骤
s	①搜馊 ⑤瘦
tʂ	①周舟州洲 ③肘帚 ⑤昼咒
tʂʰ	①抽 ②稠绸筹仇酬 ③丑 ⑤臭
ʂ	①收 ③手首守 ⑤兽受授寿售
ʐ	②柔
k	①勾沟钩 ③狗 ⑤够构购
kʰ	③口 ⑤叩寇扣
ŋ	①欧 ③藕偶呕
x	②侯猴喉 ③吼 ⑤厚后候
#iəu	
t	①丢
n	①溜 ②流硫刘留榴琉 ③柳
tɕ	①纠灸就{白} ③九久酒 ⑤救就究旧
tɕʰ	①秋丘 ②球求仇{姓}
ɕ	①修羞休 ②囚 ③朽 ⑤秀绣宿{星~}锈袖嗅
ȵ	②牛 ③扭纽 ⑤□{动}
Ø	①忧优悠幽 ②邮由油犹游 ③有友诱 ⑤又右佑釉幼
#an	
t	①丹单 ③胆 ⑤淡旦但蛋
tʰ	①贪浑 ②坛谈谭檀 ③毯坦 ⑤炭叹
n	②男南难{~易}兰拦栏 ③览 ⑤难{灾~}烂
ts	①簪 ⑤赞暂蘸
tsʰ	①参{~加}餐搀 ②蚕馋 ③惨 ⑤烂
s	①三 ③散{松~}伞 ⑤散{分~}
tʂ	①沾粘占{~卜}毡 ③斩展 ⑤站占栈战颤
tʂʰ	②缠
ʂ	①杉{文}衫山扇{~动} ②蝉 ③陕闪 ⑤扇{~子}善单{姓}
ʐ	②然燃 ③染
k	①甘{~涉，~燥}杆{晾衣杆}间{白} ③感敢杆{笔~} ⑤干{~燥，~练}
kʰ	①看刊 ③坎砍 ⑤看
ŋ	①庵安鞍淹 ⑤暗岸按案雁晏
x	①鼾{扯噗~:打呼噜} ②含函寒韩咸衔闲 ③喊舰 ⑤汉陷
p	①班斑颁扳般搬 ③板版 ⑤扮瓣办半伴蚌
pʰ	①攀潘 ②盘 ⑤绊叛判盼
m	②瞒蛮 ③满 ⑤慢
f	①番翻 ②帆凡烦矾 ③返反 ⑤泛范犯贩饭
#iɛn	
p	①鞭编边 ③贬扁 ⑤辫变便{方~}
pʰ	①编 ②便{~宜} ③匾 ⑤骗片
m	②绵棉眠 ③免勉 ⑤面
t	①颠 ③点典 ⑤店垫电
tʰ	①添天 ②田甜 ③舔
n	②帘连联怜莲 ③脸 ⑤敛练炼恋
tɕ	①尖间{文}兼艰坚 ③减检俭简剪茧践 ⑤剑箭间{~断}贱践件见
tɕʰ	①歼迁签千 ②钳潜钱前 ③浅 ⑤歉欠
ɕ	①仙先 ②嫌闲贤 ③险显 ⑤陷限线现县
ȵ	①拈 ②年阎严 ③碾 ⑤念验
Ø	①烟胭炎 ②延颜言 ③掩眼演 ⑤厌艳雁{文}晏{文}
#uan	
t	①端 ③短 ⑤断段
tʰ	②团 ③□{拉拢}
n	②鸾 ③暖卵 ⑤乱
k	①官关 ③馆管 ⑤贯惯
kʰ	①宽 ③款
x	①欢 ②还{~原}环 ③缓 ⑤唤换幻患
ts	①钻{~洞} ⑤钻{~子}
tsʰ	⑤篡
s	①酸 ⑤算蒜
tʂ	①专砖 ③转{~变} ⑤赚转{~动}篆传{~记}
tʂʰ	①川穿 ②传{~达}椽船 ③产 ⑤串
ʂ	①删 ⑤闩
ʐ	③软
Ø	①豌弯湾 ②完丸顽玩 ③碗晚 ⑤万院
#yɛn	
tɕ	①捐绢 ③卷{~起} ⑤卷{书~}倦券
tɕʰ	①圈 ②泉全权拳 ③犬 ⑤劝
ɕ	①鲜掀轩宣 ②弦旋{~转}玄悬 ③鲜{姓}癣选 ⑤旋{~风}
Ø	①冤 ②丸员园圆缘原源元袁辕援 ③远 ⑤院愿怨
#ən	
p	①奔{~跑}崩绷 ③本 ⑤笨迸
pʰ	①烹 ②盆彭膨
m	①闷{囗} ②门们 ⑤闷
f	①分纷芬 ②坟 ③粉 ⑤喷奋愤份
t	①敦墩灯登 ③等 ⑤顿盾遁钝屯凳邓澄{~一下}
tʰ	①吞 ②藤腾誉
n	②论{~语}轮仑伦能棱 ③冷 ⑤论{议~}嫩
k	①跟根更{打~}庚羹耕 ③梗耿粳 ⑤更{~改，~加}
kʰ	①坑 ③垦恳啃肯
ŋ	①恩樱 ⑤硬
x	②痕恒衡茎 ③很 ⑤恨杏
ts	①尊遵增曾{姓}争睁筝晶 ⑤澄{~一下}赠
tsʰ	①参{~差}村 ②存曾{~经}层 ③惩 ⑤衬寸
s	①森参{人~}孙僧生牲甥 ③损笋榫省{反~}
tʂ	①斟针珍真贞侦诊疹征蒸正征 ③振震整 ⑤镇阵正政症证郑
tʂʰ	①撑 ②沉陈尘臣澄{~清}程呈成城诚 ⑤趁慎秤
ʂ	①深身申升声 ②辰晨神乘 ③审婶沈 ⑤渗甚肾圣剩
ʐ	②任{姓}人仁 ③忍刃韧 ⑤任{责~}认
#in	
p	①宾冰兵 ③禀秉丙饼柄 ⑤病并
pʰ	①拼 ②频贫平坪评瓶屏萍 ③品 ⑤聘
m	②民盟明鸣名铭冥 ③闽悯敏 ⑤命
t	①丁钉{~子} ③顶鼎 ⑤钉{装~}订锭定
tʰ	①听厅汀 ②亭停廷庭 ③艇挺 ⑤听
n	②怜林淋临邻磷菱铃灵零 ③领岭 ⑤令另
tɕ	①津今金巾京荆精惊晶晴经 ③锦紧仅谨景警井颈境 ⑤进近敬竟镜静竞净劲
tɕʰ	①钦亲清青轻 ②琴秦芹勤情晴琼 ③寝请 ⑤侵浸庆
ɕ	①心辛新薪兴{~旺}星腥猩 ②行{~为，品~}刑形型 ③醒省{反~} ⑤衅信行{品~}兴{高~}杏{文}幸姓性
ȵ	①□{~ŋər[阴平]:蝉} ②凝
Ø	①音阴因姻鹰莺樱{文}鹦英婴缨蝇 ②淫银寅迎 ③引隐影 ⑤印应映
#uən	
t	①敦墩 ⑤顿盾遁钝屯
n	②论{~语}轮仑伦 ⑤论{议~}
k	③滚 ⑤棍
kʰ	①昆坤 ②浑{白} ③捆 ⑤困
x	①昏婚荤浑 ②魂 ⑤混
ts	①尊遵
tsʰ	①村 ②存 ⑤衬寸
s	①孙 ③损榫省{节~，~长}
tʂ	③准
tʂʰ	①春椿 ③蠢
ʂ	②唇纯绳 ⑤顺
ʐ	⑤闰润孕
Ø	①温瘟 ②文纹蚊闻 ③稳 ⑤问
#yn	
tɕ	①均钧君军 ⑤俊
tɕʰ	①倾顷 ②群裙 ③顷 ⑤去{白，~年子}
ɕ	①欣熏勋 ②寻巡旬循 ⑤迅讯训
Ø	①晕 ②匀云营萤 ③尹永允 ⑤运韵熨咏泳
#aŋ	
p	①帮邦 ③榜绑 ⑤棒蚌{文}
pʰ	②旁庞 ⑤胖
m	②茫芒忙盲 ③莽蟒
f	①方坊芳 ②防房 ③妨坊仿纺访 ⑤放
t	①当{应~} ③党挡 ⑤当{上~}荡
tʰ	①汤 ②唐糖塘棠堂 ③躺 ⑤烫趟
n	②囊郎廊狼 ③朗 ⑤浪
k	①冈岗刚纲钢缸 ③港 ⑤杠虹
kʰ	①康糠 ③䆲{盖，把茶杯～上} ⑤抗
ŋ	②昂
x	②行(~列}航杭 ⑤项巷
ts	①赃 ⑤葬藏{宝~}脏{内~}
tsʰ	①仓苍疮窗 ②藏{隐~} ⑤创
s	①丧{~事}桑 ③嗓爽 ⑤丧{~失}
tʂ	①张章樟 ③长{生~}涨掌 ⑤帐账丈杖仗障胀
tʂʰ	②长{~短}肠场 ③厂敝 ⑤唱
ʂ	①伤商 ②常尝偿 ③赏 ⑤上尚
ʐ	③瓤酿 ⑤让
#iaŋ	
n	②娘凉粮梁粱 ③两 ⑤亮量谅
tɕ	①将{~来}浆姜江刚{白，~才，~~} ③蒋桨奖讲 ⑤浆{俗}将{上~}酱匠强{倔~}降{下~}
tɕʰ	①枪羌腔框{白}筐 ②墙强{~大} ③抢强{勉~} ⑤像{白}
ɕ	①相{~互}箱厢镶香乡 ②详祥翔降{投~} ③想享响 ⑤相{~貌}像象橡向
ȵ	①孃{母亲以外的长辈妇女} ②娘凉粮
Ø	①殃秧央 ②羊洋阳杨扬 ③养痒 ⑤恙样
#uaŋ	
k	①光 ③广
kʰ	①框 ②狂 ⑤旷况矿
x	①荒慌 ②皇黄 ③恍谎晃{~眼} ⑤晃{~眼，摇~}
tʂ	①庄桩装 ⑤壮状撞{文}
tʂʰ	①疮 ②床 ③撞{白}闯
ʂ	①霜双
Ø	①汪 ②王忘 ③网柱往 ⑤忘望旺
#oŋ	
p	①绷
pʰ	②棚朋鹏蓬篷 ③捧 ⑤碰
m	②谋萌盟{新}蒙 ③某亩猛 ⑤贸茂孟梦
f	①风枫丰封疯蜂峰锋 ②浮冯缝{~补}逢 ③否讽 ⑤凤奉缝{裂~}
t	①冬东 ③董懂 ⑤冻栋动洞
tʰ	①通 ②同铜桐筒童瞳 ③桶统 ⑤痛
n	①聋 ②脓浓农笼聋隆龙 ③笼{~罩}拢陇垄 ⑤弄
k	①公工功攻弓躬宫恭供{~不起} ③拱汞巩 ⑤贡共供{~养}
kʰ	①空{~虚} ③孔恐 ⑤控空{钻~子}
x	①轰烘 ②弘宏红鸿洪虹 ③哄
ts	①粽鬃综宗踪 ③总 ⑤粽纵
tsʰ	①聪匆葱 ②从丛
s	①松 ③耸 ⑤送宋诵颂讼
tʂ	①中{~间}忠衷终钟盅舂 ③种{~类，~田}肿 ⑤中{~弹}仲众重{轻~}种{~田}
tʂʰ	①充冲 ②虫重{~复} ③宠
ʐ	②绒戎茸
Ø	①翁 ⑤瓮
#ioŋ	
tɕʰ	②穷
ɕ	①兄凶胸 ②熊雄
Ø	②融溶熔容荣{新}戎绒茸 ③拥勇湧踊 ⑤用
