#a	
ŋ	[2]倪霓□{(连续音I)两~：老鹰}[3]睨[5]□{痕}[6]□{指责}
h	[3]盻{白眼，怒视}□{白眼，怒视}[6]蟹
0	[1]挨-[2]鞋[3]矮[6]会-
#œ	
ph	[2]□{声音~：低音}
m	[2]□{模糊}
t	[1]□{死的贬称}[6]苎
th	[1]䖙{斜躺}□{斜躺}[5]□{直躺}
l	[1]□{滑下}[2]驴[3]□{士气}[5]鑢[6]□{把粉状物挖去}
ts	[1]慒{随便，马虎}[2]嘈-{嘈杂}[6]助-
tsh	[1]初-[2]□{呵斥}𠿝{呵斥}[5]□{丝瓜}𰱗{丝瓜}□{擦拭，~皮}
s	[1]疏-梳[2]𰇵{用力倒出}□{用力倒出}[3]黍玺[5]疏{奏~}
k	[5]叫-
kh	[2]□{傻}[3]□{扔}
h	[6]□{取笑}
0	[6]□{应对语，表应允}
#ɔ	
p	[1]褒玻菠={~萝}[2]婆袍□{~鱼：金鱼}[3]保宝堡葆褓[5]播=报[6]抱暴爆
ph	[1]波坡[3]颇[5]破=
m	[1]馍□{生~：长节子}□{突起}[2]摩魔么-磨=无-毛[3]母-拇{指头~}[5]□{碰，击}[6]磨{~米}帽冒
t	[1]多刀[2]舵驮掏陶驼逃涛焘淘萄[3]岛祷倒{打~}捣[5]倒{~水}到[6]道惰稻盗蹈
th	[1]滔叨韬[2]桃[3]讨[5]套□{缠~：啰嗦}
n	[2]挪{移动}[3]脑恼挪{摆动，~来~去}[5]□{腻，食~}[6]糯懦
l	[1]啰{~嗦}[2]罗萝锣箩痨劳唠牢[3]老=䇭{竹~：竹制箩筐}[5]□{合算，乞~了}[6]涝
ts	[1]遭[2]曹槽=嘈=[3]左枣早=[5]做造藻{小球~}[6]坐=皂座矬{矮胖}
tsh	[1]搓臊{~味}操{~心}[3]草=□{碱}[5]错挫{~折}糙躁{急~}操{~作}
s	[1]娑梭唆[2]槽-{水~}桫{鸭嘴吃东西}昨{~年暝：前年}[3]锁琐嫂[5]燥
k	[1]歌哥糕羔高膏篙[3]稿搞蒿[5]告=个诰
kh	[1]柯轲苛炣疴[2]□{刁难，苦熬，身撞硬物}𣹇{刁难，苦熬，身撞硬物}[3]可考栲□{水干}[5]靠铐薧{鱼~}魺{鱼~}
ŋ	[2]蛾俄娥鹅=螯峨敖熬遨鏖[3]我=[5]□{昂头}[6]鏊{~饼}饿傲
h	[2]何豪毫号{呼~}荷[3]好[5]好{爱~}耗[6]贺号浩镐颢灏昊皓
0	[1]□{对哥哥的称呼}[2]河[3]袄[5]奥澳懊岙[6]□{哄小孩睡}
#i	
p	[1]卑碑[2]脾枇琵[3]彼比指{指方向}[5]秘庇泌痹箅蔽[6]篦弊被=毙陛婢备敝币
ph	[1]悲[2]皮=疲肥=[3]丕疕{疤}鄙痞=匪[5]鼻屁=
m	[2]迷糜=弥迷遗眉楣媚维惟唯微湄[3]米美娓[5]瞇[6]谜媚{献~}未=味-{无~：没趣}沕{~水：潜水}
t	[1]知[2]迟樨[3]抵=[5]智致置蒂[6]地稚痔治雉
th	[1]□{一条条撕下}蜘[2]提持苔{青~}堤[3]耻
n	[1]𪏸[2]呢[3]你[5]饵[6]腻二贰
l	[2]梨来-狸[3]李里鲤娌[5]利{得~}[6]利{刀~}痢莉厉{~害}
ts	[1]之膣{~□ꞵɛ31：女阴}[2]炙{火~}[3]只旨指=黹{针~}止址趾祉枳姊子-[5]至志痣蛭[6]字自-{~家}
tsh	[1]痴嗤鳃膣[3]齿=屎=[5]试-饲-[6]市
s	[1]尸司丝诗俬{家~：家具}[2]时鲥𥻵餈[3]死[5]试=四-肆-[6]是寺示视氏恃峙
k	[1]基饥肌期幾{~乎}机箕乩{挟~}[2]奇棋旗歧岐其耆祈逵葵蜞琪麒[3]己纪杞几{茶~}[5]记既计-{伙~}骥冀[6]技妓忌
kh	[1]欺=欹{歪}[2]蜞-{水~}[3]起岂齿-[5]气汽弃[6]柿
ŋ	[2]宜=仪疑[3]拟耳=[6]耳-
h	[1]牺希稀嘻熙飞=妃非姬熹[3]喜
0	[1]衣伊医依漪[2]姨夷而怡诒饴颐痍胰贻彝[3]已以倚=尔[5]意忆亿[6]异肄易{容~}味={有~：有臭味}
#u	
p	[2]瓠蒲-{~扇}菩炮{火熟}蚨{~蝇：苍蝇}□{~蝇：苍蝇}[5]富-{富裕}[6]菢{孵}腐-妇-
ph	[2]浮-烰{~鱼：油炸鱼}[3]殕{霉}甫□{天拍~}[5]□{凸起}
m	[1]□{对上辈妇女的称呼}[3]母=某亩牡姆姥
t	[1]都[2]徒图途凃=荼[3]堵赌肚{腹~}[5]□{心中愁闷}[6]肚{猪~}杜度镀渡
th	[2]塗-{泥土}[3]土[5]兔吐
n	[2]奴[3]努[6]怒
l	[2]炉庐鲈芦[3]鲁橹滷卤[5]露[6]路赂
ts	[1]租[2]慈兹瓷[3]梓组阻祖[5]咒-诅{同咒}□{呼鸡声}[6]助=
tsh	[1]粗初=[3]楚础[5]醋
s	[1]苏酥疏=蔬梳=[2]辞{~职}祠词[3]所[5]数素诉塑四=[6]事=嗣祀=
k	[1]姑辜孤枯菇鸪咕沽[2]糊-□?{原文字迹模糊，待确认}[3]古=估股鼓贾{商~}臌诂牯䀇{茶~：烧开水的茶壶}[5]故固顾雇灸-[6]旧-
kh	[1]箍呼-{~鸡}古-{~田}[3]苦[5]库裤[6]臼-□{坑~：小山坑}
ŋ	[2]吾牛-吴梧[3]午伍五=[6]五-
h	[1]夫肤敷烌{火~}呼=[2]胡湖糊=呼弧壶乎蝴芙和-{~牌}[3]虎府腑俯甫=斧=釜[5]赴副傅{姓}富=讣赋戽[6]户沪互户护腐=妇=负扶父付辅侮
0	[1]乌污诬诬[2]无=[3]武抚舞鹉[5]恶{可~}[6]雾务有-
#y	
t	[1]猪[2]除[5]著□{~头：堵塞}[6]箸竹{腐~}
th	[1]诛蛛{蜘~}[2]锄
n	[2]□{推}[3]女汝你[5]□{慢吞吞地}
l	[3]吕旅铝闾[5]履[6]虑滤褛=
ts	[1]书资姿诸[2]瓷{又}兹{又}慈{又}[3]煮-水[5]醉-[6]住=驻自=柱=聚
tsh	[1]舒-刍趋[3]取娶鼠处{~分}此[5]次处{~长}趣刺=
s	[1]师=司{~令}胥须需输=斯私=思{~想}[2]词{又}辞{又}[3]暑署使=始驶=[5]赐思{意~}[6]序叙绪墅树=饲=士=仕事={又}似屿
k	[1]居拘车=[2]渠瞿衢[3]举矩榘[5]锯据[6]巨拒距具俱惧炬
kh	[1]区枢驹驱[5]去=
ŋ	[2]鱼渔愚虞娱隅[3]语[6]遇御寓
h	[1]虚墟墟[3]许诩[5]煦酗
0	[1]迂[2]于予竽如予余儒盂於俞渝瑜逾揄榆臾腴[3]雨=乳宇禹羽与舆[5]煦{又}[6]预喻誉豫喻裕愈
#ai	
p	[2]排-{~解}[3]跛{~骹}摆-{钟~}[5]拜[6]败
ph	[3]痞-{歹}[5]湃派
m	[2]埋=[3]䆀魅-{乞~矺}买=[5]□{精神不振}[6]迈脄{背}
t	[1]呆=[2]台苔=埋-𧉟{生~}[5]戴带[6]大=代=待怠殆贷事-逮埭士{道~}
th	[1]胎抬筛-𥭘{筛子}颱{风~}[2]刣{殺}治-{殺}[5]太泰态
n	[3]乃奶=[6]耐奈柰
l	[2]来=雷-莱[3]䉪{口小肚大竹编}[5]□{撅过}[6]赖癞
ts	[1]灾栽[2]才财材豺脐=裁=[3]宰纸载滓=指-[5]再债载{~重}[6]在寨
tsh	[1]猜钗[2]材{棺~}[3]采採睬踩[5]菜蔡
s	[1]腮=狮-鲨-私-{~家}蓑{棕~}[2]脐-{腹~}[3]屎-使-驶-[5]使{大~}晒婿-[6]祀-{~菩萨}载{船运货物量}
k	[1]该皆阶=偕胲{鸡鸭嗉囊}[3]改解=[5]界介盖芥=丐届戒疥=尬
kh	[1]开=[3]凯恺楷剀铠锴[5]概溉慨忾
ŋ	[1]□{坚持，~下去}[2]呆-[5]艾=[6]碍
h	[2]孩□{陶瓷}䀁{陶瓷}颏{下~}谐{和~}[3]海[5]□{~一下：坚持}[6]亥害骇械
0	[1]哀埃挨=[3]倚-霭[5]爱=嗳[6]隘
#au	
p	[1]包[2]胞[3]饱=[5]豹□{凸出}𥄹{凸出}[6]□{尖物击}𢼌{尖物击}刨{尖物击}
ph	[1]抛=[2]跑[5]砲炮=泡{~茶}[6]雹=
m	[2]矛茅[3]卯铆□{闭拢}[5]□{针刺人}[6]貌
t	[1]兜蔸{株}[2]投-骰[3]斗-抖-{衣裳~一下}[5]罩昼-{日~：中午}鬥{~大}[6]豆痘-脰{~𦜩：脖子}
th	[1]偷-[2]头-[3]㪗{解开}[5]透毒{用毒药毒}
n	[1]绕[6]闹□{秤~}
l	[1]捞[2]搂-刘流-留-□{趟}[3]了-[5]□{捅人}[6]漏-老-
ts	[1]糟[2]巢剿□{利索}[3]走-{逃}爪-找[5]灶
tsh	[1]操{体~}抄钞[3]吵=草-[5]臭-
s	[1]梢捎[3]稍[5]嗽扫-
k	[1]交沟钩勾-蛟[2]猴-[3]九-狡-垢-[5]教=较遘-酵{酒~}[6]厚-
kh	[1]抠阄□{混，凑}[3]口-
ŋ	[1]□{钩出}[2]爻{手脚麻木}[3]咬=[5]聱{讲话带外地腔}□{脾气怪}[6]藕
h	[1]薅[3]吼-{叫}[5]考=酵鲎哮={~喘}[6]校效
0	[1]瓯-{杯}凹[2]□{大声叫}[3]呕[5]拗{~癖}[6]後-
#ɛu	
ph	[2]浮=[3]否剖[6]埠阜
m	[2]谋[3]亩=[6]茂贸
t	[1]雕□{味涩}[2]投=条调-愁-[3]斗=抖陡[5]吊-斗{~争}[6]逗痘=
th	[1]偷=馊[2]头=[3]□{提醒}[5]□{桥~}
n	[1]□{皱}[2]□{垂下}[3]鸟=[5]□{弯曲}[6]□{上下抖动}
l	[2]楼=寮-喽搂蝼[3]篓{水}𠞭{挖}[6]料廖漏=陋
ts	[1]邹[3]走=[5]奏皱绉[6]骤
tsh	[2]愁=[5]凑[6]□{帮腔，火上加油}
s	[1]搜溲[2]稠-{经常，均匀}□{经常，均匀}[3]叟擞[5]肖{属，~猴}
k	[1]钩=勾=胶=沟=[3]狗苟枸[5]购媾构遘=够=
kh	[3]口=[5]叩扣寇蔻
ŋ	[3]偶
h	[1]痚{哮喘}哮-{哮喘，会~}[2]侯喉=猴=姣{女性不正派行为}[6]厚=後=后=候
0	[1]欧瓯=[3]怄{~气}[5]□{小狗叫声}
#øy	
t	[5]块对
th	[5]退□{小孔}
n	[2]朘{~友：男阴}
l	[1]□{节子，结子}[3]儡-{傀~囝：小孩}[5]□{健壮}
ts	[5]最晬{周岁}
tsh	[5]碎剉{砍}
s	[5]帅
0	[5]爱-{要}
#ia	
ph	[2]□{走不稳}
m	[2]明{松~}
t	[1]爹[6]蛎-
th	[5]□{~手：顺便}
n	[3]惹[5]□{好表现}[6]□{小孩惊吓状}
l	[5]□{怒喊}
ts	[1]遮[3]姐者[5]蔗鹧漈乍-{~看}笊{~篱}[6]藉
tsh	[1]车-奢[3]且[5]□{传染}
s	[1]赊□{撒落}[2]蛇邪斜畬余[3]写捨[5]泻卸赦舍捨{施~}□{接上}[6]谢射社榭麝
k	[1]迦{释~摩尼}[2]枷袈[5]寄[6]下-{低下，贱}
kh	[1]奇-{单数}[2]欺-{欺骗}骑[5]崎{陡}□{~厝：盖房子}徛{~厝：盖房子}[6]徛{站}
ŋ	[1]□{差额}[2]鹅-[5]艾-[6]外-蚁
h	[1]罅{裂缝}[2]□{油瓢}[5]□{吵闹}
0	[2]耶椰爷{关帝~}□{猫咪~：蜘蛛}[3]野冶[5]□{惊叫}[6]夜也䆊{撒}
#ie	
p	[1]纰{衣服接边}[5]臀躃{跑}□{跑}[6]避闭
ph	[1]批{信}[5]□{~形：残废}
m	[1]刡{削}
t	[2]池啼-[3]裏-[5]渧{滴，流}[6]弟-
th	[2]啼{哭}[5]渧{滴，流}
n	[5]啻{伓~：不只}
l	[2]厘[3]㔏{砌}[5]□{割}[6]离例荔{~枝}
ts	[1]支枝肢芝脂嗟[3]这=紫[5]际祭制瘵穄
tsh	[1]伬{十番~}侈[2]□{~任：洋梅}[3]□{对抵}[5]翅刺-[6]笡{歪斜}
s	[1]些施[2]匙[5]世势施{布~}[6]誓逝豉
k	[1]鸡奎圭闺规羁阶-{~座}[2]鲑[5]计=继季桂
kh	[1]稽[3]启企[5]契
ŋ	[2]宜-{便~}[6]艺谊议毅呓
h	[2]携[5]废肺费戏[6]系吠=惠慧
0	[1]□{挪开}[2]移爷{老~}[3]椅
#iu	
p	[1]标彪镖飙骠镳膘[3]表婊裱
ph	[1]飘漂螵[2]薸瓢嫖剽[5]票瞟漂{~白}
m	[2]苗描锚猫=[3]杳杪秒渺邈淼[6]妙庙谬缪
t	[1]刁朝{~夕}丢掉凋碉貂[2]朝{~代}潮调={~查}绸橱-[3]肘□{接}[5]钓吊=昼=[6]赵兆召肇宙胄纣粙{稻子}住-
th	[1]挑抽[2]筹畴踌俦[3]窕丑[5]跳眺粜[6]柱-
n	[2]□{揉}[3]扭纽钮[5]□{拧}[6]尿
l	[1]溜[2]留=流=磂寮=辽燎嘹僚疗獠蟟{~囝}聊撩缭寥遛{客~：玩儿}[3]了=柳[5]馏[6]撩-{作弄}
ts	[1]招昭焦蕉椒周州洲睭{目~}珠{目~}[2]樵=憔谯[3]少-酒鸟-[5]照诏醮咒=蛀-[6]就鹫僦
tsh	[1]秋啾鳅鍫揪超怊缲{绕边缝}羞-{畏~}[3]手帚[5]笑臭=树-
s	[1]烧宵霄逍硝绡宵箫蛸萧潇收羞=修馐鬚{篆~：胡须}[2]仇-售酬泅囚讐[3]小少=筱守首-[5]少{~年}鞘肖{~像}诮秀绣啸兽宿{鸡~}[6]秀受绍邵授绶袖
k	[1]娇骄勼{蜷缩}艽{秦~}[2]乔侨求球裘[3]绞=九=狡=搅灸=久玖=韭矫缴纠皎[5]救究叫=[6]舅旧=轿挢{撬}
kh	[1]敲=撬丘坵=蚯邱□{生气}跷{抬脚}[2]虬{~筋：生气}仇-{患~}[3]巧[5]翘糗{~饭：硬饭}[6]臼=窍柩
ŋ	[2]尧牛=
h	[1]休侥骁嚣枵咻[3]晓朽[5]嗅-
0	[1]夭妖要{~求}腰吆么忧优呦[2]由油游遥谣徭瑶摇姚窑陶{皋~}犹尤邮柔猷悠揉糅蹂鞣蚰[3]有=友舀酉诱莠扰[5]要幼[6]右耀鹞又佑祐柚宥囿鼬釉
#ua	
m	[6]□{一种小鱼}
t	[2]□{汰米}
th	[1]拖
n	[6]□{对不上}
l	[5]□{晾一下}
ts	[1]抓[3]爪=
s	[1]沙-[3]扫={~除}[6]□{衣服破损}
k	[1]瓜过-{变老}𠛒{顺便}[3]寡剐□{形容词后缀，蓝~~：很蓝}[5]挂卦褂芥-{~菜}
kh	[1]夸垮跨
ŋ	[3]瓦=[6]瓦-
h	[1]花[2]华哗桦[5]化[6]□{白眼}
0	[1]挖蛙洼划-{~船}[3]斡{顺路经过}[5]□{热门}[6]画话
#uo	
p	[1]晡{今~：今晚}夫-{丈~}[2]葡匍蒲=菩{朵}[3]补[5]布怖播-{~田}[6]部步簿埠{又}
ph	[1]铺麸{麦~}菠-{~菱菜}[2]□{推}[3]捕哺普谱浦圃脯[5]铺{十华里}
m	[1]摸[2]模摹[3]□{~囝：女儿？}[5]墓[6]暮慕戊瞀{目不明}
t	[2]屠厨[3]朵躲[6]墿{路}□{维持}
th	[3]妥
l	[3]裸虏裹=掳
ts	[1]朱珠硃[3]主[5]注{~解}註铸
tsh	[1]□{旋}[5]厝
s	[1]输-[6]□{垫}
k	[1]锅[3]果=粿=馃=[5]过句
kh	[1]靴科[2]瘸[5]课去-霍{~口：地名，本字去}
ŋ	[6]卧悟误晤
h	[2]和=禾[3]火=伙夥=[5]货[6]祸雨-{~漏水}
0	[1]窝蜗倭=涡斡=[6]芋
#ui	
p	[1]飞-杯[2]陪培赔肥-[3]□{~出：拉出，现出}[5]辈痱贝背{椅~}褙浿[6]倍焙背-{违~}蓓吠-悖珮佩
ph	[1]坯胚[2]皮-[5]配屁-杮{柴~}啡{~痰}[6]被-
m	[2]梅枚玫霉媒煤酶糜-{~粥}麻-{草鞋~}[3]尾莓{~梨}□{细小}[5]妹[6]未-昧魅
t	[1]追堆[2]捶搥[3]短-[5]□{往下拉}[6]大-队坠堕
th	[1]推=[2]锤槌[3]腿㾼{生~：麻疯病}[5]赘-{~闷}
n	[2]捼{揉}[6]□{榫头}
l	[2]箩[3]蕊儡=垒磊[6]累泪类
ts	[1]锥[3]嘴[5]翠赘=[6]萃粹啐
tsh	[1]吹炊[3]□{链子，银~}[5]脆
s	[1]虽绥衰𤸬{人瘦}[2]随隋谁垂陲[5]税说{游~}穗祟缍岁=繀[6]瑞遂隧燧
k	[1]龟归乖[3]鬼果-{~子}裹-{~粽}轨诡几-粿-馃-[5]贵桧刽狯会{~计}绘瑰癸刿鳜{~鱼}[6]柜跪=匮
kh	[1]亏开-[3]跪-蒯傀={~儡}[5]快=筷=具=愧[6]溃
ŋ	[2]危巍[3]我-[6]外=魏伪
h	[1]灰辉挥晖徽麾[2]回徊茴蛔[3]火-毁贿[5]岁-悔晦尉蔚慰[6]会汇坏=卉
0	[1]衣{胎盘}威煨偎葳崴歪妫[2]为韦帏围[3]委违萎伟痿韪苇[5]秽纬=畏[6]卫位胃谓蝟渭夥{若~：多少}
#yø	
t	[6]□{滑}□{直躺：~~直}[3]杼{铲}底{哪个}[5]□{滑}
th	[1]□{滑}□{直躺：~~直}[3]杼{铲}[5]□{滑}
k	[2]桥茄{番~：辣椒}
ŋ	[2]□{等，推迟}[3]□{碾磨}
0	[3]□{豆腐~}[6]锐阅悦裔
#aŋ	
p	[1]班颁=邦滨[2]平-棚坪[5]柄-[6]病-
ph	[1]攀甏{大缸}[2]彭澎膨蟛{~蜞}评-庞{~大}[5]冇{不实}泛{不实}
m	[1]鞔{蒙上，网住}[2]蛮盲矕暝-{~晡：晚上}瞒氓={群~}馒{~头}明-[3]蜢{草~：蚂蚱}[6]慢=漫幔曼蔓=
t	[1]丹单担{动词}耽郸殚聃㬹{骹~}[2]谈坛弹{~琴}餤仱{现在}□{现在}[3]胆疸[5]旦但诞担{名词}盯{眼睁大}□?{注释处模糊不清，待确认}□{渗出}[6]淡弹{子~}郑谵澹惮啖赚-{错}
th	[1]贪滩摊瘫撑-[2]痰檀昙谭潭□{攔~}[3]坦毯袒[5]炭碳探叹撑{~起}
n	[1]□{笨，不清楚}[2]男难{困~}南楠[3]揇{推}[5]揇{艰难地往上走}□{突起}[6]难{落~}
l	[2]兰蓝篮栏拦褴林-婪澜谰阑斓岚[3]懒览揽榄缆㘓{口水}漤[5]□{沾水}[6]烂两-滥
ts	[1]争-脏[2]残=蚕=谗馋惭潺[3]斩崭[5]赞讚[6]站栈錾暂
tsh	[1]参青-眚{~盲}骖生-渗-搀[2]残-{野~：心狠}[3]惨[5]灿昶
s	[1]山三叁杉衫删珊跚疝舢牲-讪汕[2]晴-[3]伞散{六一~}产省-{~钱}[5]散{~步}姓-讪[6]静-{止}
k	[1]甘柑干乾竿杆肝奸监{~牢}更-{三~}菅疳间{中~}尴坩泔艰-{~难}[2]寒-含-衔-[3]敢赶简柬秆澉{~身：擦身}𰃴{~被：盖被子}哽㔶撖橄感擀[5]幹{~部}赣淦监{太~}鑑间{~接}鉴=[6]汗-{流~}
kh	[1]刊堪勘坑龛看{~守}戡[3]砍坎侃艦槛嵌[5]看瞰
ŋ	[2]岩颜癌[3]眼[6]岸=雁
h	[1]蚶酣邯鼾-夯[2]寒=韩缄咸函涵含=衔=闲=娴汗{可~}晗[3]罕喊[5]汉㰹{告诉，~谢：道谢}[6]翰瀚憾颔撼汗={~马功劳}
0	[1]安鞍桉肮[2]桁[3]饮-{米汤}谙□{闭门}黭{~腐：腐烂}[5]暗案按窨{地~}晏[6]馅旱焊
#ɛŋ	
p	[1]崩=[2]朋绷硼鹏爿便{~宜}[3]□-{翻转}[5]□{态度不好}[6]办
ph	[1]烹[2]硼{磁漆}
m	[2]盟萌[3]猛=[6]孟慢-
t	[1]灯=登㲪揕{硬物顶脚底}[2]还-填腾謄腾[3]等=典-{~厝}[5]店凳镫□{砍}[6]殿垫邓靛橂{牢，实}䧘{门~}
th	[2]沉-
n	[1]𬂌{骹~}[2]𬂌[5]踗{踮}𬂌{乳头，乳汁}[6]念-{~经}
l	[2]莲-[3]冷□{(连续音I)□kɛ21~孙：曾孙}[5]□{形容词后缀，苦~~：很苦}
ts	[1]曾{姓}臻争=增憎铮峥蓁榛狰睁筝挣[2]曾{~经}层[5]荐{床~：稻草垫}[6]赠
tsh	[1]撑=[2]塍蚕-
s	[1]生=牲=甥先-[2]前-辰-[3]省=
k	[1]庚耕更{~改}赓羹跟=[2]悬-{高}鹹[3]耿梗哽=[5]更{~好}[6]县
kh	[1]鏗[3]肯=[5]㪠{盖住}
ŋ	[6]硬
h	[1]哼亨[2]行=还-衡恒珩宏[3]很狠[5]苋[6]幸杏行{操~}
0	[1]莺廮{放}婴-鹦-嘤-缨-樱-[2]闲-[5]□{掩}[6]限
#œŋ	
ph	[3]□{推}[6]□{柚子}
m	[2]朦{膨胀}[3]𦆟{松}蠓{~囝：小黑虫}[5]梦-[6]网-
t	[1]东-冬[2]同-铜筒[3]□{扔}[5]冻-蝀{蛒~：山坑蛙}[6]重-洞-筩{箸~}
th	[1]通-[2]虫-桐[3]桶
n	[2]侬{人}脓[5]□{松软}[9]□{~日：大后天，~昨日：大前天。用在大前年时调值为44，~昨年：大前年}
l	[2]笼聋咙砻聋珑[3]拢[5]□{空余}[6]弄-
ts	[1]熧{肝火~：生气}棕[2]潨{冲水}[5]粽
tsh	[1]葱[5]□{火气大}[6]□{火上加油}
s	[1]鬆-[3]𢱤{推}搡{推}[5]送-
k	[1]工江[3]港公-{雄性}[5]□{疮口发炎}[6]共-
kh	[1]空-腔-[5]銎空-{孔，小洞}
h	[1]烘-魟{~鱼}鲂{~鱼}[5]巷[6]烘-{热气袭人}
0	[2]红-[5]瓮[6]□{旺}
#ɔŋ	
p	[1]帮梆[2]旁傍螃[3]绑榜膀{手~}[5]谤[6]磅棒
ph	[1]乓[5]湓{海水退潮}[6]碰蚌
m	[1]懜{忙乱}□{忙乱}[2]忙茫芒[3]莽蟒[5]□{虚肿}[6]氓-{流~}望{看}
t	[1]当{~时}噹墩中{~房：地名，本字当}[2]堂长-螳膛蹚唐肠-塘溏搪[3]党挡档盾涨-{水~}[5]当{上~}顿-裆□{振动使平}[6]段缎断-丈{~侬}撞𱲒荡逿{丢，落下，~雨}
th	[1]汤[2]糖豚{猪~}[3]倘傥趟[5]褪{脱}[6]烫□{重煮}丈{老~}
n	[2]囊瓤撚-{两指搓}[5]乱-{杂乱，慌张}[6]嫩酿-{~酒}
l	[1]□{拳击}[2]郎廊狼瑯螂[3]朗𬡨[5]崙{茶~山}□{略晒}[6]卵-论浪
ts	[1]装庄赃妝[2]存藏{动词}床{蒸笼}[5]钻{动词}壮葬[6]脏藏{西~}状
tsh	[1]村仓苍疮沧窗伧[2]床□{想}[5]寸创闯=
s	[1]霜桑孀丧[2]□{伤口受刺激而痛}昨{~暝：昨天}[3]□{稀饭较稀}[5]算蒜丧{~失}
k	[1]肛岗冈豇罡刚[2]灴{烫}[3]岗{下~}[5]降{~落}钢艮棍-槓绛[6]□{两头搁}
kh	[1]康慷[2]扛{~肩头}[3]孔-{墓~}恳垦慷{~慨}[5]困睏{睡}抗炕沆囥{藏起}
ŋ	[2]昂[6]戆{傻}
h	[2]杭行{量词}痕航降{投~}防-{防守}[5]□{做~：草烧烟薰赶蚊子}[6]项恨
0	[1]恩[2]行{银~}𣆯{久}[5]䁐{看守}[6]笐{晒衣竹竿}□?{注释处字迹不清晰，待确认}
#iŋ	
p	[1]兵宾槟缤滨豳冰彬斌傧邠[2]平=评{~话}凭瓶苹频颦屏贫萍胼骈=濒[3]柄=炳丙饼=牝禀秉箳{竹~}摒=[5]并=鬓迸=併=摈殡髌[6]病=
ph	[1]拼傧乒[2]评=[3]品[5]聘姘
m	[2]明=冥=鸣名=铭民闽眠-螟暝=泯{骗}[3]皿酩敏茗闵悯永{又}[5]面-[6]命=𩸍{~鱼}
t	[1]丁钉叮疔□{~厝}徴椹{~盾：切菜板}砧{~盾：切菜板}仃珍贞祯[2]陈亭婷停廷庭霆蜓[3]等-顶酊町=鼎=戥[5]镇钉{动词}订瞪绽盯[6]定=阵朕锭=
th	[1]汀听=琛[2]沉=忱[3]艇挺逞郢[5]听={~取}趁
n	[2]宁柠泞拧仁-{花生~}[3]□{婶婶}[6]认佞
l	[1]伶拎[2]林=霖淋琳凌菱陵棱绫羚零玲瓴苓龄蛉铃伶{~俐}翎灵聆棂愣临麟鳞遴辚嶙邻璘磷囹[3]康岭=领=檩懔凛[5]楞{量词}[6]令另吝蔺肾{~脬：阴囊}
ts	[1]真箴蒸晶津斟旌精升{量词}睛瞋征怔𦙫{~肉}[2]秦晴=情螓[3]枕拯井=震赈疹诊整[5]正=政进证症晋浸[6]静=净=靖尽儘
