殊	sv1	suᵝ1	絕也 別也 異也
薷	sv1	suᵝ1	香～ 草名
殳	sv1	suᵝ1	兵器 又姓也
書	sv1	suᵝ1	～寫 文～
舒	sv1	suᵝ1	～展 又放也
紓	sv1	suᵝ1	緩也
輸	sv1	suᵝ1	～贏 ～服
絑	sv1	suᵝ1	美色也
檽	sv1	suᵝ1	～櫟 木名
秼	sv1	suᵝ1	～秫 待考
姝	sv1	suᵝ1	女也
𡚾	sv1	suᵝ1	同姝
櫯	sv1	suᵝ1	～木 可染緋
洙	sv1	suᵝ1	水名 出泰水
囌	sv1	suᵝ1	嚕～ 言多也
數	sv3	suᵝ3	～錢 又去聲
数	sv3	suᵝ3	同數 俗用
素	sv5	suᵝ5	白色 平～
數	sv5	suᵝ5	～目 計～ 又下平聲
数	sv5	suᵝ5	同數
訴	sv5	suᵝ5	～說也 吿也 又～狀
愬	sv5	suᵝ5	同訴 又譖也
愫	sv5	suᵝ5	誠也
塑	sv5	suᵝ5	～像
塐	sv5	suᵝ5	同塑
濖	sv5	suᵝ5	溝也
蔬	sv5	suᵝ5	葷～
嗉	sv5	suᵝ5	受食曰～ 雞鴨～
漱	sv5	suᵝ5	～口 本音受 方音素
榡	sv5	suᵝ5	木未飾也
戍	sv5	suᵝ5	兵也 又守邊也
傃	sv5	suᵝ5	向也
㨞	sv5	suᵝ5	暗取物也
豎	sv5	suᵝ5	未冠者曰～子
澍	sv5	suᵝ5	時雨也
溯	sv5	suᵝ5	水逆流而上也
𣶮 泝 遡 㴑	sv5	suᵝ5	四字皆同上溯字
竪 𥪡	sv5	suᵝ5	立也 橫～
尌	sv5	suᵝ5	同竪𥪡
樹	sv5	suᵝ5	～木
𣗳	sv5	suᵝ5	同樹
恕	sv5	suᵝ5	寬～ 又推已及人曰～
庻	sv5	suᵝ5	～民 衆也 俗用
庶	sv5	suᵝ5	本庻字
署	sv5	suᵝ5	公～ 官舍曰～
曙	sv5	suᵝ5	曉也
墅	sv5	suᵝ5	別～ 田廬也
𥪛	sv5	suᵝ5	立也
𠊪	sv5	suᵝ5	立也
𠐊	sv5	suᵝ5	神名 又姓也
𥵟	sv5	suᵝ5	籮屬
沽	gv1	kuᵝ1	賣也 又～酒 又水名
孤	gv1	kuᵝ1	～單 ～苦
姑	gv1	kuᵝ1	～娘 父之姊妹曰～
辜	gv1	kuᵝ1	～負 無～
𦍬	gv1	kuᵝ1	同辜
𢪿	gv1	kuᵝ1	又同𦍬
觚	gv1	kuᵝ1	酒器
菇	gv1	kuᵝ1	蘑～ 茨～
㼋	gv1	kuᵝ1	王瓜也
鴣	gv1	kuᵝ1	鷓～ 鳥名
箍	gv1	kuᵝ1	～桶
笟	gv1	kuᵝ1	同箍
泒	gv1	kuᵝ1	水名
呱	gv1	kuᵝ1	小兒哭聲
𠽿	gv1	kuᵝ1	同呱
沽	gv1	kuᵝ1	買也
𡘎	gv1	kuᵝ1	大貌
𢡇	gv1	kuᵝ1	怯也
柧	gv1	kuᵝ1	～棱 四方曰～八方曰棱
箛	gv1	kuᵝ1	竹器 古吹器 今之喪喜事大吹也 唐改銅角 卽其遺也
菰	gv1	kuᵝ1	～蔣也 其米謂之胡
苽	gv1	kuᵝ1	同菰
䉉	gv1	kuᵝ1	同觚
古	gv3	kuᵝ3	今～ 上～
估	gv3	kuᵝ3	～値
鼓	gv3	kuᵝ3	鑼～
皷	gv3	kuᵝ3	同鼓
股	gv3	kuᵝ3	～肱 屁～
瞽	gv3	kuᵝ3	瞎子 目無精也
牯	gv3	kuᵝ3	～牛 公牛也
罟 𦊙	gv3	kuᵝ3	網也
賈	gv3	kuᵝ3	居貨曰～ 又音假
𧵎	gv3	kuᵝ3	同賈
薣	gv3	kuᵝ3	蘢～草 ～子花
盬	gv3	kuᵝ3	𥂁池也
蠱	gv3	kuᵝ3	～惑 又蛇～ 又水～病
𦍩	gv3	kuᵝ3	牝～ 黑羊牝者曰～
羖	gv3	kuᵝ3	同𦍩
𤅱	gv3	kuᵝ3	水～ 病也 又蟲名
詁	gv3	kuᵝ3	～訓 通今古之典故也
𠑹	gv3	kuᵝ3	有目無精
固	gv5	kuᵝ5	堅～
故	gv5	kuᵝ5	物舊也 又亡也 又典～
僱	gv5	kuᵝ5	～工 傭也
錮	gv5	kuᵝ5	～鑄 刀～ 又禁～也 俗曰庫 非
顧	gv5	kuᵝ5	視也 念也 又姓也
頋	gv5	kuᵝ5	同顧 又照～ 又主～
堌	gv5	kuᵝ5	地名 又古坟也
痼	gv5	kuᵝ5	～疾
枯	kv1	kʰuᵝ1	枯稿也 又乾～
刳	kv1	kʰuᵝ1	剖也
郀	kv1	kʰuᵝ1	東地
骷	kv1	kʰuᵝ1	～髏 死人首骨也
苦	kv3	kʰuᵝ3	甜～ 辛～ 孤～
楛	kv3	kʰuᵝ3	濫惡也 又音戶 木名
庫	kv5	kʰuᵝ5	倉～ 又府～ 又姓也
絝	kv5	kʰuᵝ5	股衣也
褲 袴	kv5	kʰuᵝ5	裙～ 又同絝
呼	hv1	xuᵝ1	～喚 又嗚～ 又音鋪
乎	hv1	xuᵝ1	虛字 之～
嘑	hv1	xuᵝ1	同呼
滹	hv1	xuᵝ1	～沱 水名
泘	hv1	xuᵝ1	同滹
歑	hv1	xuᵝ1	出氣息也 出曰～
幠	hv1	xuᵝ1	覆也 死人覆衾也
箶	hv1	xuᵝ1	～簏 劍室
恗	hv1	xuᵝ1	怯也
㦆	hv1	xuᵝ1	～𱞌 夸誕也
胡	hv2	xuᵝ2	北人曰～人 又何也 又姓也 從古肉
湖	hv2	xuᵝ2	江～
壺	hv2	xuᵝ2	～瓶 茶～ 酒～
𠁕	hv2	xuᵝ2	俗壺字
𥁖	hv2	xuᵝ2	同𠁕
衚	hv2	xuᵝ2	～衕 巷口也
瑚	hv2	xuᵝ2	～璉 又珊～
糊	hv2	xuᵝ2	麵～
𪍒 𪐉 𩰯 䉿 𪏹	hv2	xuᵝ2	五字𣅜同上糊字
鬍	hv2	xuᵝ2	～鬚
𣬣	hv2	xuᵝ2	俗鬍字
蝴	hv2	xuᵝ2	～蝶
猢	hv2	xuᵝ2	～猻 猿屬
楜	hv2	xuᵝ2	～椒
葫	hv2	xuᵝ2	大蒜也 又瓜也
餬	hv2	xuᵝ2	封～口也
瓠	hv2	xuᵝ2	匏～也 瓜類 又音護
弧	hv2	xuᵝ2	木弓也 又懸～ 男壽也
狐	hv2	xuᵝ2	～狸 靈獸
煳	hv2	xuᵝ2	焦也 俗用
㗅	hv2	xuᵝ2	㖤～
鶘	hv2	xuᵝ2	鵜～ 食魚鳥
虎	hv3	xuᵝ3	猛虎
琥	hv3	xuᵝ3	～珀 茯苓千年化～珀
萀	hv3	xuᵝ3	～莿花 又名～荳
滸	hv3	xuᵝ3	水涯也 水～
𣶉	hv3	xuᵝ3	～潑 舟中～斗
岵	hv3	xuᵝ3	～屺 山無草木
䗂	hv3	xuᵝ3	蟲名 蒼蠅～
汻	hv3	xuᵝ3	同滸
火	hv3	xuᵝ3	水～
箎	hv3	xuᵝ3	竹名 高百丈
戶	hv3	xuᵝ3	門～ 二～爲門 又俗音互
戶	hv5	xuᵝ5	門～ 俗音 本上聲
扈	hv5	xuᵝ5	跋～ 又從後曰～ 又姓也
瓠	hv5	xuᵝ5	～子 可食 似瓜
護	hv5	xuᵝ5	救～ 庇～ ～封 保～
沍	hv5	xuᵝ5	閉塞也
互	hv5	xuᵝ5	～換 ～鄕
帍	hv5	xuᵝ5	婦人巾
𣶉	hv5	xuᵝ5	潑也
摢	hv5	xuᵝ5	擁障也
簄	hv5	xuᵝ5	魚～簍
槴	hv5	xuᵝ5	書具 又魚～
戽	hv5	xuᵝ5	～斗 舟中澆水用
瓠	hv5	xuᵝ5	～子 瓜屬
䉟	hv5	xuᵝ5	～簍
𬇛	hv5	xuᵝ5	寒凝也 同沍
祜	hv5	xuᵝ5	福也
怙	hv5	xuᵝ5	～恃 父死曰～
烏	v1	uᵝ1	黑色
嗚	v1	uᵝ1	～呼 歎聲
鄔	v1	uᵝ1	地名 又姓也
杇	v1	uᵝ1	鏝也
汚	v1	uᵝ1	～濁 又～穢 又～池
汙	v1	uᵝ1	同汚
𠞆	v1	uᵝ1	除水草～刀也
𦶀	v1	uᵝ1	～蓲 柴也
洿	v1	uᵝ1	～池 窊下之地也
弙	v1	uᵝ1	滿弓有所向也
𣽏	v1	uᵝ1	俗汚字
歍	v1	uᵝ1	歐～ 吐逆聲
隖	v1	uᵝ1	小障也 本安古切
塢 嵨	v1	uᵝ1	二字皆同上隖字
吳	v2	uᵝ2	姓也 又古國名
吴	v2	uᵝ2	同吳
毋	v2	uᵝ2	禁止辭
無	v2	uᵝ2	亡也 又沒也
𡙻	v2	uᵝ2	同無
无	v2	uᵝ2	無也 又卦名
吾	v2	uᵝ2	我也
𢓲	v2	uᵝ2	同吾
㻍	v2	uᵝ2	琨～ 劍名
鋘	v2	uᵝ2	同㻍
𠥢	v2	uᵝ2	刀室也
璑	v2	uᵝ2	三采石也
潕	v2	uᵝ2	水名
㹳	v2	uᵝ2	如猿 善啼
禑	v2	uᵝ2	福也
祦	v2	uᵝ2	同禑
梧	v2	uᵝ2	～桐
蜈	v2	uᵝ2	～蚣 毒蟲也
蕪	v2	uᵝ2	荒～
珸	v2	uᵝ2	玉名 又美石 又琨～
齬	v2	uᵝ2	齟～ 齒不齊也 又意見不合也
浯	v2	uᵝ2	江名 水名
唔	v2	uᵝ2	吱～ 言語不明也
亡	v2	uᵝ2	無也 又音王
胡	v2	uᵝ2	本音狐 又讀無
午	v3	uᵝ3	地支名 日中也
忤	v3	uᵝ3	～逆 ～慢
仵	v3	uᵝ3	～作 檢尸人也
舞	v3	uᵝ3	歌～ 又手～
儛	v3	uᵝ3	同舞 又朝～ 山名
珷	v3	uᵝ3	～玞 石次玉
碔	v3	uᵝ3	同珷
旿	v3	uᵝ3	明也
嫵	v3	uᵝ3	～媚
娬	v3	uᵝ3	同嫵
伍	v3	uᵝ3	五人爲～ 又行～也 又同五
廡	v3	uᵝ3	廂廊也
𣺀	v3	uᵝ3	清也
㵲	v3	uᵝ3	水名
潕	v3	uᵝ3	同㵲
武	v3	uᵝ3	文～
𢎁	v3	uᵝ3	同武
憮	v3	uᵝ3	愛也
侮	v3	uᵝ3	戲也 又～弄
甒	v3	uᵝ3	～甊 瓶屬
鵡	v3	uᵝ3	鸚～ 鳥名
五	v3	uᵝ3	數目
幠	v3	uᵝ3	覆也
隖	v3	uᵝ3	小障也 俗讀烏
塢	v3	uᵝ3	同隖 又去聲
嵨	v3	uᵝ3	同塢
𢇜	v3	uᵝ3	同廡
𢜮	v3	uᵝ3	撫也
溩	v3	uᵝ3	水～也 又大水也
悟	v5	uᵝ5	省～ 覺～
𢤓	v5	uᵝ5	釋典悟字
誤	v5	uᵝ5	訛～ 謬也 錯也
悞	v5	uᵝ5	失～ 欺～ 義同誤
晤	v5	uᵝ5	面～ 又日反照也
敄	v5	uᵝ5	勉力也
寤	v5	uᵝ5	～寐 夢也
惡	v5	uᵝ5	不好也 憎也 又～嫌
務	v5	uᵝ5	專力也 又事～
𣊃	v5	uᵝ5	同務
霧	v5	uᵝ5	雲～ 雨～
㜈	v5	uᵝ5	女星也
鶩	v5	uᵝ5	野鳧也
噁	v5	uᵝ5	人病打～心
奦	v5	uᵝ5	大也
㦍	v5	uᵝ5	倉卒 錯～
戊	v5	uᵝ5	天干名
俉	v5	uᵝ5	迎也
㡔	v5	uᵝ5	髮巾曰～
𢄓	v5	uᵝ5	手巾也
騖	v5	uᵝ5	馬直騁曰馳 亂走曰～
隖 塢 埡 堊	v5	uᵝ5	四字同 皆小障也
𥦸	v5	uᵝ5	鳥抱卵也
𥧝 窹 𥧸	v5	uᵝ5	三字同 灶名也 茶～用也
女	ny3	nyᶽ3	男～ 又音汝
㵖	ny5	nyᶽ5	溼也
閭	ly2	lyᶽ2	門～ ～閻
驢	ly2	lyᶽ2	～馬
馿	ly2	lyᶽ2	同驢
蔞	ly2	lyᶽ2	～蒿 本音婁
廬	ly2	lyᶽ2	茅～ 草舍
𡳬	ly2	lyᶽ2	居也
𢣻	ly2	lyᶽ2	憂也
呂	ly3	lyᶽ3	律～ 又姓也
侶	ly3	lyᶽ3	伴～
旅	ly3	lyᶽ3	衆也 又～館 又師～
膂	ly3	lyᶽ3	～力
祣	ly3	lyᶽ3	祭山川名 通作旅
縷	ly3	lyᶽ3	敝衣也
褸	ly3	lyᶽ3	襤～
窶	ly3	lyᶽ3	貧也 又無禮居也
履	ly3	lyᶽ3	鞋也
㛎	ly3	lyᶽ3	醜貌
𢔃	ly3	lyᶽ3	同履
𢙲	ly3	lyᶽ3	慢也
鋁	ly3	lyᶽ3	金類礦物 質輕 光澤如銀 不銹
穭	ly3	lyᶽ3	禾野生曰～ 又同旅 又去聲
慮	ly5	lyᶽ5	思～ 憂～
鑪	ly5	lyᶽ5	～錫
𡀿	ly5	lyᶽ5	呼猪聲
屢	ly5	lyᶽ5	頻數也 又疾也
屡	ly5	lyᶽ5	俗寫 同屢
濾	ly5	lyᶽ5	洗也 又水也
鋁	ly5	lyᶽ5	新發明礦物 鉄質 別種 無毒 可作食具 又上聲
居	jy1	tɕyᶽ1	～住 又姓 古音具
車	jy1	tɕyᶽ1	～輦 黃帝始造
椐	jy1	tɕyᶽ1	木名
琚	jy1	tɕyᶽ1	瓊～ 玉名
䝻	jy1	tɕyᶽ1	貯也
裾	jy1	tɕyᶽ1	襟～ 衣後曰～
鶋	jy1	tɕyᶽ1	雞～ 海鳥
拘	jy1	tɕyᶽ1	～束 ～提
俱	jy1	tɕyᶽ1	皆也
眗	jy1	tɕyᶽ1	左右視也 又與䀠同
駒	jy1	tɕyᶽ1	馬名
苣	jy1	tɕyᶽ1	萵～薹 菜名
𥇛	jy1	tɕyᶽ1	目邪也 左右視人
据	jy1	tɕyᶽ1	拮～ 俗云人手中不足
疽	jy1	tɕyᶽ1	癰也
蛆	jy1	tɕyᶽ1	蝍～ 蜈蚣也 又音區
娵	jy1	tɕyᶽ1	～訾 星次名 又音鄒
睢	jy1	tɕyᶽ1	～鳩 鳥名
狙	jy1	tɕyᶽ1	猿也
趄	jy1	tɕyᶽ1	趦～ 行不進也
砠	jy1	tɕyᶽ1	土戴石爲～
齟	jy1	tɕyᶽ1	～齬 齒不正而參差出入也
苴	jy1	tɕyᶽ1	蔴也
𩒐	jy1	tɕyᶽ1	～嚼
咀	jy1	tɕyᶽ1	同𩒐
菹	jy1	tɕyᶽ1	～草
沮	jy1	tɕyᶽ1	水名
䏣	jy1	tɕyᶽ1	～蟲
𧐅	jy1	tɕyᶽ1	同䏣
伹	jy1	tɕyᶽ1	拙也
𡨢	jy1	tɕyᶽ1	舍也 又同居
㡹	jy1	tɕyᶽ1	人相依～也
涺	jy1	tɕyᶽ1	水名
舉	jy3	tɕyᶽ3	～動 又薦～ 又選～
㪯	jy3	tɕyᶽ3	同舉 俗用
莒	jy3	tɕyᶽ3	～父 地名
楀	jy3	tɕyᶽ3	木名
踽	jy3	tɕyᶽ3	獨行
屨	jy3	tɕyᶽ3	鞋也 履也
柜	jy3	tɕyᶽ3	大葉柳也
窶	jy3	tɕyᶽ3	貧～
佢	jy3	tɕyᶽ3	俗字 廣東人他曰～ 卽渠字
筥	jy3	tɕyᶽ3	筐～ 方曰筐 圓曰～
𠔖	jy3	tɕyᶽ3	同舉
𡲰	jy3	tɕyᶽ3	女子陰名
擧	jy3	tɕyᶽ3	舉本字
椇	jy3	tɕyᶽ3	果名
𥱿	jy3	tɕyᶽ3	養蠶竹器
具	jy5	tɕyᶽ5	備～ 器～
倨	jy5	tɕyᶽ5	～傲不遜也
句	jy5	tɕyᶽ5	詞章之句
懼	jy5	tɕyᶽ5	恐～ 又怕也
愳	jy5	tɕyᶽ5	同懼
惧	jy5	tɕyᶽ5	同愳 俗用
鉅	jy5	tɕyᶽ5	大也 又大剛也
澽	jy5	tɕyᶽ5	乾也
阻	jy5	tɕyᶽ5	止也 本音主
怇	jy5	tɕyᶽ5	慢也
𥃲	jy5	tɕyᶽ5	同具
苣	jy5	tɕyᶽ5	萵～ 菜名
𥬙	jy5	tɕyᶽ5	火把也
懅	jy5	tɕyᶽ5	慙也
巨	jy5	tɕyᶽ5	大也
鋸	jy5	tɕyᶽ5	刀～
踞	jy5	tɕyᶽ5	蹲～ 足坐也
颶	jy5	tɕyᶽ5	海中大風
拒	jy5	tɕyᶽ5	抗也
昛	jy5	tɕyᶽ5	明也
䀠	jy5	tɕyᶽ5	左右視也 又同瞿
據	jy5	tɕyᶽ5	憑 ～
遽	jy5	tɕyᶽ5	窘也 急卒也
詎	jy5	tɕyᶽ5	止也 未知也
距	jy5	tɕyᶽ5	抗也
駏	jy5	tɕyᶽ5	～馬 獸名
聚	jy5	tɕyᶽ5	積～
洰	jy5	tɕyᶽ5	水中物多也
炬	jy5	tɕyᶽ5	束蘆燒之
秬	jy5	tɕyᶽ5	黑黍
埧	jy5	tɕyᶽ5	堤塘 俗壩字
埾	jy5	tɕyᶽ5	土積也
姖	jy5	tɕyᶽ5	吳～ 山名
䇫	jy5	tɕyᶽ5	取蟣蝨具也
矩	jy5	tɕyᶽ5	規～
嶇	qy1	tɕʰyᶽ1	崎～ 山路不平
敺	qy1	tɕʰyᶽ1	～逐
區	qy1	tɕʰyᶽ1	～域 又隱匿也
軀	qy1	tɕʰyᶽ1	身～
驅	qy1	tɕʰyᶽ1	馳～
祛	qy1	tɕʰyᶽ1	禳也
袪	qy1	tɕʰyᶽ1	袖口也
抾	qy1	tɕʰyᶽ1	摸弄也
趨	qy1	tɕʰyᶽ1	急行也
覻	qy1	tɕʰyᶽ1	～眼 又去聲
蛆	qy1	tɕʰyᶽ1	～蟲
佉	qy1	tɕʰyᶽ1	與祛同
徐	qy2	tɕʰyᶽ2	緩也 又姓也
璩	qy2	tɕʰyᶽ2	環屬
蘧	qy2	tɕʰyᶽ2	自得也 又姓也
瞿	qy2	tɕʰyᶽ2	視也 姓也
劬	qy2	tɕʰyᶽ2	～勞
蕖	qy2	tɕʰyᶽ2	芙～ 荷花
𣸔	qy2	tɕʰyᶽ2	溝也
渠	qy2	tɕʰyᶽ2	同𣸔 又硨～ 美玉也
𧾱	qy2	tɕʰyᶽ2	使也 又走顧也
䞤	qy2	tɕʰyᶽ2	同𧾱
衢	qy2	tɕʰyᶽ2	街～ 通行曰街 四達曰～
俆	qy2	tɕʰyᶽ2	與徐同 又音書
懅	qy2	tɕʰyᶽ2	怯也
𤥾	qy2	tɕʰyᶽ2	耳環
鴝	qy2	tɕʰyᶽ2	～鵒 八哥子
籧	qy2	tɕʰyᶽ2	～篨 今蘆䕠也
娶	qy3	tɕʰyᶽ3	嫁～
取	qy3	tɕʰyᶽ3	～討 ～與
趣	qy5	tɕʰyᶽ5	～向 情～
覻	qy5	tɕʰyᶽ5	視也 又上平聲
覷	qy5	tɕʰyᶽ5	同覻
去	qy5	tɕʰyᶽ5	往也 又來去
厺	qy5	tɕʰyᶽ5	同去
胥	xy1	ɕyᶽ1	皆也 姓也
湑	xy1	ɕyᶽ1	露也
需	xy1	ɕyᶽ1	待也 索也 要也
須	xy1	ɕyᶽ1	斯～ 又～臾 一晝夜三十須臾 見釋典
鬚	xy1	ɕyᶽ1	鬍～
𥳗	xy1	ɕyᶽ1	魚籃 倒～
帤	xy1	ɕyᶽ1	大巾也
綏	xy1	ɕyᶽ1	安也
浽	xy1	ɕyᶽ1	小雨也
荽	xy1	ɕyᶽ1	胡～ 又俗云芫～
噓	xy1	ɕyᶽ1	吹～
虛	xy1	ɕyᶽ1	～空 不實也
虗	xy1	ɕyᶽ1	同虛
憈	xy1	ɕyᶽ1	心～ 怯也
袽	xy1	ɕyᶽ1	敝衣也
盱	xy1	ɕyᶽ1	張目也
旴	xy1	ɕyᶽ1	～𣅿 縣名
𥪃	xy1	ɕyᶽ1	待也
䇕	xy1	ɕyᶽ1	待也
𥪙 䇓 𥪥	xy1	ɕyᶽ1	三字同 立而待也
歔	xy1	ɕyᶽ1	欷～ 悲泣也
煦	xy1	ɕyᶽ1	吹也
喣	xy1	ɕyᶽ1	同煦
吁	xy1	ɕyᶽ1	疑怪聲 又嘆聲
旰	xy1	ɕyᶽ1	日始出也
諝	xy1	ɕyᶽ1	有才智也
糈	xy1	ɕyᶽ1	糧也
墟	xy1	ɕyᶽ1	大丘也
偦	xy1	ɕyᶽ1	有才智也
壖	xy1	ɕyᶽ1	牆外短垣
姁	xy1	ɕyᶽ1	美貌
湏	xy1	ɕyᶽ1	俗寫須字 非是 本音未
𥬔	xy1	ɕyᶽ1	有蓋飯籃也
蝑	xy1	ɕyᶽ1	蜙～ 虫名
醑	xy3	ɕyᶽ3	美酒
諝	xy3	ɕyᶽ3	有才智也
㥠	xy3	ɕyᶽ3	同諝
珝	xy3	ɕyᶽ3	玉名 又人名
許	xy3	ɕyᶽ3	可也 允～
詡	xy3	ɕyᶽ3	大言也 又人名
栩	xy3	ɕyᶽ3	柔也
煦	xy3	ɕyᶽ3	和也
壻	xy5	ɕyᶽ5	女夫曰～ 有才智也
偦	xy5	ɕyᶽ5	同壻 俗用
婿	xy5	ɕyᶽ5	同偦
序	xy5	ɕyᶽ5	次也 又～言
嶼	xy5	ɕyᶽ5	山在水中
絮	xy5	ɕyᶽ5	綿也
叙	xy5	ɕyᶽ5	談～ 又說也
敘	xy5	ɕyᶽ5	同叙
遂	xy5	ɕyᶽ5	順～ 又～意 本音碎
𢢝	xy5	ɕyᶽ5	心～ 又音歲
漵	xy5	ɕyᶽ5	水名 同㵰
緖	xy5	ɕyᶽ5	統～
穗	xy5	ɕyᶽ5	稻麥～也 又音歲
㵰	xy5	ɕyᶽ5	水名
汿	xy5	ɕyᶽ5	溝也
沀	xy5	ɕyᶽ5	姓也
穟	xy5	ɕyᶽ5	禾秀也 又音歲
彗	xy5	ɕyᶽ5	～孛 又星名
篲	xy5	ɕyᶽ5	掃竹也
隧	xy5	ɕyᶽ5	墓道也
燧	xy5	ɕyᶽ5	取火之木 又音歲
鐆	xy5	ɕyᶽ5	取火鏡也
鐩	xy5	ɕyᶽ5	同鐆
襚	xy5	ɕyᶽ5	死人衣也 又音歲
㐨	xy5	ɕyᶽ5	堪～ 魚名
㘧	xy5	ɕyᶽ5	東西牆也
𢣿	xy5	ɕyᶽ5	憂也
𣁏	xy5	ɕyᶽ5	次第也
淤	y1	yᶽ1	～泥
𡌧	y1	yᶽ1	水～泥 同淤
迂	y1	yᶽ1	～闊 又遠也
璵	y1	yᶽ1	璠～ 寶也 又美玉
歟	y1	yᶽ1	語辭
紆	y1	yᶽ1	曲也
與	y1	yᶽ1	煞脚字 又上聲
醧	y1	yᶽ1	燕飲也
飫	y1	yᶽ1	食多也
饇 𩜏	y1	yᶽ1	二字皆同飫
餘	y1	yᶽ1	～積 多也 又下平
芋	y1	yᶽ1	～頭 實根大葉 根十二子爲衛 應月之數也
虞	y2	yᶽ2	疏～ 又姓也 又死人六七曰～
庾	y2	yᶽ2	倉～ 露積 又姓也
漁	y2	yᶽ2	～翁 ～樵
畬	y2	yᶽ2	菑～ 耕三歲曰～
餘	y2	yᶽ2	～積 又多也
渝	y2	yᶽ2	水名
㥥	y2	yᶽ2	懽也
𣿡 𤀯 𣿡	y2	yᶽ2	三字皆同漁
髃	y2	yᶽ2	肩前骨
瑜	y2	yᶽ2	玉名 美玉也
媮	y2	yᶽ2	樂也 又同愉
禺	y2	yᶽ2	番～ 地名
隅	y2	yᶽ2	物角曰～
嵎	y2	yᶽ2	～峓 日出處
娛	y2	yᶽ2	歡也
旟	y2	yᶽ2	旗之一種 又揚也
璵	y2	yᶽ2	～璠 美玉
腢	y2	yᶽ2	同髃
妤	y2	yᶽ2	婕～ 女官
盂	y2	yᶽ2	酒～ 水～
愉	y2	yᶽ2	悅也
於 于	y2	yᶽ2	卽也 又虛字
扵	y2	yᶽ2	同於于
予	y2	yᶽ2	我也
竽	y2	yᶽ2	樂器 三十六簧
㳛	y2	yᶽ2	汙也
𥁄	y2	yᶽ2	同盂
杅	y2	yᶽ2	浴器
𩦢	y2	yᶽ2	馬官 又騶～
腴	y2	yᶽ2	膏～ 又肥也
圩	y2	yᶽ2	～岸
雩	y2	yᶽ2	求雨處
湡	y2	yᶽ2	水名
邘	y2	yᶽ2	國名
萸	y2	yᶽ2	木名 茱～ 又藥名
瘀	y2	yᶽ2	血壅也
歈	y2	yᶽ2	巴～ 歌也
澞	y2	yᶽ2	山夾水
㥚	y2	yᶽ2	慫也 憂也
覦	y2	yᶽ2	覬～ 欲得也
逾	y2	yᶽ2	過也 又越也
踰	y2	yᶽ2	同逾
窬	y2	yᶽ2	穿～ 挖壁洞小竊也
揄	y2	yᶽ2	引也 揚也
𢹏	y2	yᶽ2	對舉也
轝	y2	yᶽ2	土～ 車也
輿	y2	yᶽ2	車也
伃	y2	yᶽ2	倢～ 婦官也
寙	y2	yᶽ2	人不能立曰～
魚	y2	yᶽ2	～蝦 又方音吳
余	y2	yᶽ2	我也 又四月爲～
愚	y2	yᶽ2	～蠢
臾	y2	yᶽ2	須～ 一晝夜三十須臾 見釋典
諛	y2	yᶽ2	阿～
狳	y2	yᶽ2	犰～
雨	y3	yᶽ3	～雪
窳	y3	yᶽ3	器空
與	y3	yᶽ3	許也 又交～
敔	y3	yᶽ3	樂器 形如伏虎
齬	y3	yᶽ3	齟～ 意見不合也
語	y3	yᶽ3	言～ 又吿也
宇	y3	yᶽ3	～宙 四方上下曰～ 往古來今曰宙
羽	y3	yᶽ3	毛～ 鳥翼也
禹	y3	yᶽ3	姓辦 又夏～王
瑀	y3	yᶽ3	玉也
圄	y3	yᶽ3	囹～ 獄也 囚也
圉	y3	yᶽ3	掌馬者曰～人
瘉	y3	yᶽ3	病瘳也
予	y3	yᶽ3	賜也 又音于
与󠄄 󰪜（⿹⿺㇉一廾）	y3	yᶽ3	同與 賜予也 又一勺爲～
与	y3	yᶽ3	又同與󰪜 非是
㙑	y3	yᶽ3	屋邊也 又同禹
偊	y3	yᶽ3	～～ 獨行貌
傴	y3	yᶽ3	～僂
御	y5	yᶽ5	治也 又～車
禦	y5	yᶽ5	抵也 禁也
遇	y5	yᶽ5	逢也 相～
寓	y5	yᶽ5	存也 客～
𡪾 庽	y5	yᶽ5	二字皆同寓 寄也
嫗	y5	yᶽ5	老婦之稱
豫	y5	yᶽ5	遊～ 作事不空
𡒊	y5	yᶽ5	高平陸也
𣕃	y5	yᶽ5	木偶
俁	y5	yᶽ5	容貌大也
飫	y5	yᶽ5	飽也
預	y5	yᶽ5	先也 又～備
芋	y5	yᶽ5	～頭 又上平聲
蕷	y5	yᶽ5	果名
裕	y5	yᶽ5	寬～ 豐～ 饒～
諭	y5	yᶽ5	吿也 曉～ ～單 又堂～
喩	y5	yᶽ5	譬～
愈	y5	yᶽ5	勝也 好也
譽	y5	yᶽ5	名～
馭	y5	yᶽ5	使馬
禺	y5	yᶽ5	獸名 猴屬
𣁎	y5	yᶽ5	俗譽字
悆	y5	yᶽ5	喜也
忬	y5	yᶽ5	先也 安也
𠕦	y5	yᶽ5	㒾～ 面衣
玉	y5	yᶽ5	金～ 又音育
舁	y5	yᶽ5	對舉也
爸	bae1	pe1	北方人呼父曰～
擺	bae3	pe3	搖～
捭	bae3	pe3	兩手～開
襬	bae3	pe3	衣～帶 又音卑
𤁣	bae3	pe3	水名
敗	bae5	pe5	毀～ 興～
拜	bae5	pe5	跪～
憊	bae5	pe5	疲極也
稗	bae5	pe5	～子 似稻
扒	bae5	pe5	㧞也 俗用曰琶
懘	bae5	pe5	不和也
湃	bae5	pe5	澎～ 水勢也
𩋂	bae5	pe5	吹火具也
棑	pae2	pʰe2	木～
