#ɿ		
tsʰ	2	成{白读}晟{~眼：（光线）刺眼}
tsʰ	5	撑郑
s	1	牲甥声{白读}
s	2	城
s	5	□{细~：身体苗条}
k	1	耕{白读}
k	3	梗
k	5	□{（被绳子）绊}迳{乌~（南雄地名）}
ŋ	5	硬
h	1	夯坑
h	2	行{~列；走路}
∅	1	□{瓮}
#iaŋ		
p	3	饼
p	5	□{藏起}
pʰ	2	坪{白读}
pʰ	5	病
m	3	名{白读}
m	5	命{白读}
t	1	丁钉{铁~，~住}疔
t	3	顶
tʰ	1	听厅汀
tʰ	3	艇
tʰ	4	订{白读}
n	2	迎□{举（手）}
l	1	岭领{白读}
l	2	铃零
l	5	另靓{美丽}
tɕ	1	惊睛腈{~肉：瘦肉}
tɕ	3	井颈
tɕ	5	镜
tɕʰ	1	清{白读}轻青
tɕʰ	2	擎{白读}晴
tɕʰ	3	请
tɕʰ	5	净
ɕ	1	星{白读}腥
ɕ	3	醒
ɕ	5	姓
∅	1	萦{绕（线）}
∅	2	嬴营萤荥
∅	3	映
∅	5	印{白读}
#əŋ		
pʰ	3	捧
pʰ	1	喷{香~~}
pʰ	2	朋棚篷蓬
m	2	蒙濛
m	3	懵
m	5	梦
f	1	风枫疯封锋蜂
f	2	冯逢缝{~衣}
f	3	讽
f	5	凤奉俸缝{一条~}
t	1	东冬
t	3	董懂
t	5	冻栋□{岭~：山尖儿}
tʰ	1	通
tʰ	2	同铜桐筒童瞳
tʰ	3	桶统
tʰ	5	捅痛动洞
n	2	农脓侬
l	1	聋
l	2	笼隆珑咙
l	3	拢陇
l	5	弄
ts	1	棕鬃宗综中{当~}忠终钟盅舂
ts	3	总种{~类}肿
ts	5	粽中{射~}仲众种{~树}
tsʰ	1	聪忽葱囱充从{~容}重{~量}冲
tsʰ	2	丛虫崇重{~复}
tsʰ	3	宠
tsʰ	5	铳
s	1	松{轻~}嵩
s	5	送宋诵颂讼
k	1	公蚣工功攻弓躬宫恭
k	3	巩拱
k	5	贡汞共供{~给}供{~养}
kʰ	1	空{~虚}
kʰ	3	孔
kʰ	5	控空{~缺}烘
h	2	虹弘宏红鸿
h	3	哄
∅	1	翁
∅	3	推
#iəŋ		
n	2	浓
l	2	龙
tɕ	1	供{~猪：喂~}
tɕ	5	纵
tɕʰ	2	穷从{跟~}松{~树}
tɕʰ	1	兄胸凶
tɕʰ	2	熊雄
∅	1	雍壅{~肥}
∅	2	荣戎绒融茸冗容蓉熔庸
∅	3	拥甬勇涌
∅	5	用
#m		
∅	1	午
∅	2	吴蜈吾梧唔{不}
∅	3	五伍
∅	5	误悟
#ŋ		
∅	1	你
∅	2	鱼渔
∅	3	女
