#参考资料：《铜陵方言记略》	
#声调：[1]55[2]11[3]51[5]35[7]13	
#文=白-	
#æ	
tɕʰ	[1]□{~倒他，使他进退两难}[7]恰掐洽{新}
ɲ	[3]惹
ɕ	[1]虾={鱼~}
ʑ	[2]霞=瑕=遐=虾={~蟆}[5]下=夏=厦=暇[7]狭=峡洽{老}匣押侠挟
Ø	[1]鸦丫={~头}[2]牙=芽=衙=[3]雅讶迓哑=[5]亚[7]压=
#uɒ	
k	[1]瓜[3]寡剐[5]挂卦[7]括刮{~风}
kʰ	[1]夸[3]垮[5]跨{~过鸭绿江}
x	[1]花[5]化
ɣ	[2]华{中~；~山}[5]画话劃[7]滑猾{狡~}
Ø	[1]蛙[2]娃=[3]瓦[5]窪[7]挖袜
#o	
p	[1]波玻{~璃}播[3]跛簸{~一~}[5]簸{~箕}[7]不卜
pʰ	[1]坡[3]颇剖[5]破[7]璞撲曝僕瀑{~布}
m	[1]摸[2]魔磨{~刀}摩[3]母拇[5]磨{~面}暮慕幕[7]木沐
f	[7]弗拂彿幅蝠福複覆沸復{~兴}
v	[2]婆[7]佛物
t	[1]多[3]朵躲[5]剁[7]笃督𡰪{底，茶壶~}
tʰ	[1]拖[3]妥[7]突秃
n	[2]挪[5]糯[7]□{~子，小棺材}
ɾ	[2]驼陀驮{~起来}[5]惰堕舵[7]独读牍毒
l	[1]啰{~唆}[2]罗锣萝骡螺{~蛳}脶{手指纹}[3]裸{~体}[7]鹿禄六陆戮绿录
ts	[3]左佐[5]做[7]竹筑祝粥足烛嘱蜀
tsʰ	[1]搓[5]铨措错[7]出畜{~牲}促触
s	[1]娑{婆~}蓑梭唆[3]锁琐{~碎}所[7]蟀率速肃夙宿缩叔粟束術述秝淑
z	[5]坐座[7]续俗逐轴熟赎属辱
k	[1]歌哥过{~头}锅戈[3]果裹[5]个过{~失}[7]骨穀谷
kʰ	[1]柯苛科窠棵颗[3]可[5]课[7]窟哭酷
ŋ	[1]阿{~胶}倭窝{（老）燕~，心~子}[2]蛾鹅俄讹[3]我{城}[5]饿卧[7]屋沃握
x	[3]火伙[5]货[7]忽勿
ɣ	[2]何河荷{~花}和{~气}禾[5]荷{~兰}贺祸和{~面}[7]𣝗斛
Ø	[1]阿{（青）~胶}窝{新}屙{痰~症，屎尿频}[7]屋{新}沃{新}
#io	
tɕ	[7]橘菊
tɕʰ	[7]屈麴曲
ɲ	[7]耨肉褥玉{颜如~}
ɕ	[7]畜{~牧}蓄{储~}旭
ʑ	[7]局
Ø	[7]欲慾浴域
#ɹ̩	
ts	[1]知支枝资姿咨脂兹滋辐之芝[3]紫纸只{~有}姊旨指子梓止趾址[5]制製智肢致至置志誌痣
tsʰ	[1]雌鸱痴嗤疵{吹毛求~}[3]此侈恥齿[5]滞刺赐翅次雉{~鸡}稚厕
s	[1]斯廝撕驰施私师狮尸屍司丝思[3]豕死矢屎史使驶[5]世势四肆
z	[2]池匙{钥~}瓷餈{麻~}迟慈磁辞词祠持[5]誓逝是氏豉{豆~}自示视嗜字伺似祀巳寺嗣痔峙治士俟事饲
#i	
p	[1]屄[3]彼鄙比[5]闭秘泌辔
pʰ	[1]批披[3]庇丕疮[5]屁
m	[1]瞇{~眼}[2]迷糜{~烂}弥靡[3]米[5]谜
v	[2]裨稗{~官}皮疲脾痹{麻~}琵枇[5]蔽敝弊币毙箅{~子}陛裨{~益}俾被婢避备篦
t	[1]低[3]底抵[5]帝
tʰ	[1]梯[3]体[5]替涕剃
ɾ	[2]堤题提啼蹄[5]弟第递地
l	[1]□{~醋心，胃里发酸}[2]犁黎离篱璃丽{高~}梨厘[3]礼李里裏理鲤[5]例厉励丽隶荔离{~开半寸}利痢吏
tɕ	[1]挤{~干}鸡稽羁基姬几{~乎}机讥饥[3]几{~个}己挤{拥~}[5]祭际济计继寄冀记既季纪
tcʰ	[1]妻凄溪欺[3]启起杞岂[5]砌契{~约}器弃气汽
ɲ	[2]泥倪宜仪尼呢疑[3]蚁你{域}拟[5]艺呓刈-谊义议腻毅
ɕ	[1]些西栖犀奚兮牺嘻嬉禧熙希稀[3]洗玺徙喜[5]细繫系係携戏
ʑ	[2]齐跻荠{~子，荸荠}奇骑岐祁耆鳍其棋期旗祈[3]企技妓忌荠{~菜}
	[1]医衣依[2]移伊懿夷姨肄怡贻遗[5]刈=诣瞖易{难~}意异忆亿
#u	
p	[1]□{~出来，挤压出来}[3]补[5]布怖怖
pʰ	[1]铺{~设}[3]谱普浦捕[5]铺{店~}
f	[1]夫敷[3]肤釜腐辅抚府[5]付赋傅附富副赴讣
v	[2]蒲-菩脯-俘符扶无毋巫诬[3]部簿步埠父戊妇负
t	[1]都{~城，~是}[3]堵赌肚{~子，胃}[5]妒蠹
ʰ	[3]土吐{~痰}[5]唾{馋~，唾液}吐{呕吐}兔
n	[2]奴[3]努[5]怒
ɾ	[2]徒屠途涂图[5]肚{腹}杜度渡镀
l	[2]卢炉庐[3]鲁橹滷虏{~获}[5]路赂露
ts	[1]租[3]祖组阻
tsʰ	[1]粗初[3]楚[5]醋
s	[1]苏酥梳疏{~远}蔬[3]数{动词}[5]素诉塑嗉疏{注~}数{名词}
z	[2]锄芻雏[5]助
k	[1]姑辜孤[3]鼓古估{~计}牯贾{商~}股[5]故固顾雇
kʰ	[1]枯箍[3]苦[5]裤库
ŋ	[1]悟{（老）~性}误{（老）~伤}
x	[1]呼[3]虎浒
ɣ	[2]胡湖狐壶乎瓠{~卢，葫芦}鬍[5]户泸互护瓠{~子}雾{~露天，下雾的天气；一里一塌的．不清楚}
Ø	[1]梧乌污坞[2]吴[3]吾五伍午武舞侮鹉捂[5]恶{可~}务雾=误{新}悟{新}焐{~~热；孵}
#y	
l	[2]驴[3]吕旅履[5]虑滤
tɕ	[1]猪诸居车{~马炮}诛蛛朱硃株珠拘驹[3]煮举主矩[5]著据锯遽驻注铸句剧
tɕʰ	[1]蛆疽趋枢区驱[3]处{相~}鼠取娶[5]处{~所}去趣
ɲ	[2]愚虞娱{老}[3]女语[5]遇{（老）待~}寓
ɕ	[1]胥书舒墟{~市}虚嘘须鬚需输{~赢，运~}吁[3]暑黍墅许[5]絮庶恕壻戍署
ʑ	[2]徐除储如汝渠厨殊儒瞿[5]序叙绪巨拒距褚苧{~麻}箸{火~}聚柱住竖树具惧俱
Ø	[1]於淤迂[2]鱼渔余馀于盂榆[3]与乳雨宇禹羽逾[5]御禦与{参~}誉预豫芋愉愈喻裕玉遇{新}
#e	
p	[1]杯碑卑悲[5]贝辈背
pʰ	[1]胚{~胎}坯[5]沛配佩杮{木~，木工削下来的零碎木片}
m	[2]梅玫枚媒眉媚□煤[3]每美[5]妹昧媚寐
f	[1]非飞妃[3]匪菲[5]废肺疿{~子}费
v	[2]培陪赔肥微薇[5]倍背{违~，~诵}未{~必；~来}
t	[1]堆[3]□{唤人声，相当千＂喂！”}[5]对队
tʰ	[1]推[3]腿[5]退
n	[5]内
ɾ	[2]颓[5]兑
l	[1]□{催，~~他}[2]雷[3]儡垒屡[5]累类泪
ts	[1]遮追锥[3]嘴姐{老}[5]最缀{点~}赘醉
tsʰ	[1]车催崔吹炊[3]扯[5]脆翠
s	[1]奢赊虽绥[3]拾髓水[5]赦舍碎岁税说{游~}
z	[2]蛇随垂槌锤谁佘[5]射社罪锐睡瑞遂隧{~道}穗坠
ɣ	[2]渠{乡}
#ie	
p	[3]扁{~的}
pʰ	[3]□{掰}蹩{跛}
tɕ	[1]嗟[3]姐[5]借
tɕʰ	[1]□{斜．~~的走，走斜路}[5]笡{斜，~角}
ɕ	[3]写[5]泻卸泄{~漏}
ʑ	[2]茄邪斜[5]藉谢
Ø	[2]耶椰爷[3]也野冶[5]夜
#ue	
k	[1]圭闺规龟归[3]诡轨晷癸鬼[5]瑰{玫~}鳜{~鱼}桂贵
kʰ	[1]盔魁傀{~儡}奎亏窥[5]溃愧
x	[1]诙恢灰麾挥辉徽巍[3]贿悔{~改}毁[5]晦秽讳卉悔{懊~}
ɣ	[2]回蛔迴逵夔葵揆[5]汇会{开~；~不~}绘彗{~星}惠慧跪柜彙
Ø	[1]煨威[2]桅危为{作~}惟维唯违围纬圩[3]委尾伟苇伪[5]卫餧为{~什么}位味未{天干}魏畏慰胃蝟谓
#ɪ	
p	[7]臂笔毕必逼碧璧璧
pʰ	[7]譬匹䏘{女阴}僻闢霹劈
m	[7]蜜密觅
v	[7]鼻弼
t	[7]得德的{目~}滴嫡
tʰ	[7]踢剔
ts	[7]笛敌籴狄荻
tsʰ	[7]立粒栗律率{速~}力歷曆
s	[7]蛰执汁窒{~息}质卒即鲫稷织职积跡脊掷绩
z	[7]七漆猝{仓~}戚寂
k	[7]涩湿十什{~物}拾{~遗}亵悉膝瑟虱失室戌塞息熄媳识式饰惜昔席夕适释锡析袭
ŋ	[7]集习入疾姪实日贼直值食蚀殖植籍藉{狼~}
x	[7]□{那，~个，~里}
ŋ	[7]溺额{~头}
x	[7]黑
Ø	[3]□{这}
#iɪ	
tɕ	[7]辑急级汲吉棘戟击激
tɕʰ	[7]缉{侦~}泣诘{~问}讫乞迄喫
ɲ	[7]晲匿逆日-
ɕ	[7]吸恤隙
ʑ	[7]及极
Ø	[7]缢邑揖{作~}乙一逸抑弋翼益亦译易{~经}液腋壹
#ɔ	
p	[7]博剥驳
pʰ	[7]迫
m	[7]莫膜寞抹{~桌布}
v	[7]薄泊缚
t	[7]沰{底，量词}铎度{揣~}踱
tʰ	[7]託托
n	[7]诺
l	[7]落烙骆酪洛络乐{逍遥快~}
ts	[7]作酌桌着{下~，下贱}卓琢啄捉
tsʰ	[7]戳绰{宽~}
s	[7]朔勺索{绳~}
z	[7]昨凿芍{~药}若弱浊濯镯着{睡~}
k	[7]各阁郭角搁
kʰ	[7]廓扩{~充}壳确搉{敲}
ŋ	[7]鄂鳄恶{善~}嶽岳
x	[7]喝豁壑霍藿{~香}
ɣ	[7]鹤镬学-
Ø	[7]阿{助词，表示“原来如此"}
#iɔ	
l	[7]略掠
tɕ	[7]爵脚觉{知~}嚼=
tɕʰ	[7]雀{麻~}鹊{喜~}却
ɲ	[7]虐瘧{~疾}
ɕ	[7]削
ʑ	[7]嚼-{~舌根子，叨叨不休}
Ø	[7]约药钥跃乐{音~}
#au	
p	[1]褒包胞[3]保堡宝饱[5]报豹
pʰ	[1]泡抛脬{卵~，阴囊；跟~}[5]炮{枪~}雹爆{~竹}
m	[1]猫[2]毛茅錨[3]卯牡[5]冒帽貌
v	[2]袍跑[5]抱暴鲍{姓}鉋
t	[1]刀叨{嘮~}[3]祷岛捣倒{打~}[5]到倒{~水}
tʰ	[1]滔掏{~出来}[3]讨[5]套
n	[1]孬{~子，傻子，一种，孬种}[2]饶挠[3]脑恼[5]闹
ɾ	[2]桃逃陶萄涛淘[5]道稻导
l	[1]捞[2]劳牢[3]老[5]涝唠{~叨}
ts	[1]遭槽朝{今~}昭招[3]早枣蚤澡爪找笊沼[5]躁灶罩照诏
tsʰ	[1]操{体~}抄超[3]草騲炒吵[5]钞糙操{曹~}
s	[1]骚臊{~气}梢捎烧[3]扫{打~}嫂少看{多~}[5]扫{~把}潲{~水}少{~年}邵趮{快}
z	[2]曹巢朝{~代}潮韶{~关}□{饥饿感}[3]绕=[5]皂造{建~}赵兆肇召绍
k	[1]高膏恙糕教-{我~你}[3]稿搞[5]告窖教-{小牛开~．开始训练小牛于活}
kʰ	[1]敲[3]考烤[5]靠犒铐
ŋ	[2]敖熬鳌[3]袄咬[5]傲奥懊{~悔}
x	[2]蒿{蓬~}薅{除田草}[3]好{~坏}[5]好{喜~}耗
ɣ	[2]豪毫号{呼~}[5]浩号{~数}
#iau	
p	[1]膘标彪[3]表錶姨[5]瞟{偷看}
pʰ	[1]飘[3]漂{~白}[5]票{车~}漂{~亮}
m	[2]苗描[3]藐渺秒[5]庙妙
v	[2]瓢嫖
t	[1]刁貂雕[3]鸟{~巴子，阴茎}[5]钓吊
tʰ	[1]挑[3]斢{换}[5]跳粜
ɾ	[2]条调{~和}[5]掉调{音~，一动}
l	[2]燎{~原}聊辽撩{~袖}寥瞭[3]撩{火~}了{~结}[5]廖{姓}料撂{有意扔}
tɕ	[1]交胶郊焦椒骄娇浇[3]绞狡铰搅剿矫缴饺[5]教={~育~他去}较叫
tɕʰ	[1]锹缲[3]巧[5]俏窍
ɲ	[2]饶尧[3]扰鸟[5]绕{~线}尿
ɕ	[1]消宵霄硝销枵嚣萧箫鸮[3]小晓[5]酵孝笑鞘啸
ʑ	[2]肴淆樵瞧乔桥[5]校{~对；学~}效轿
Ø	[1]妖邀腰要{~求}幺{~二三}[2]摇谣窑姚[3]当{~水}杳{~无音信}[5]要{重~}耀
#əu	
m	[2]谋矛眸牟[3]某[5]茂贸
f	[3]否[5]阜
v	[2]浮
t	[1]兜[3]斗抖陡[5]鬥逗
tʰ	[1]偷[3]敨{~开来，打开}[5]透
ɾ	[2]头投[5]豆荳{~蔻}窦
l	[2]楼[3]篓搂缕[5]漏陋
ts	[1]邹周舟州洲[3]走肘帚[5]奏昼皱绉咒
tsʰ	[1]抽[3]丑醜[5]凑臭
s	[1]搜飕馊蒐收[3]叟手首守[5]嗽{咳~}瘦兽
z	[2]绸稠筹愁雠酬柔=[5]纣宙骤受寿授售
x	[1]□{扯~，得气管炎，~子，气管炎病人}[3]吼
ɣ	[2]侯喉猴[5]後厚后候
#iəu	
m	[2]缪{未雨绸~}[5]谬
t	[1]丢
l	[1]溜{~走}[2]流刘留榴硫琉[3]柳[5]溜{大~，长江中间的主航道}
tɕ	[1]揪{~住}鸠阄{抽~}纠灸{针~}[3]酒久九韭[5]救究
tɕʰ	[1]秋丘□{烟~死人，烟熏人}[3]□{~~看，凑合一下看看}[5]□{(~·kɪ碗吃：凑着碗吃，别撒了）}
ɲ	[1]妞[2]牛揉[3]纽扭{~紧}[5]扭{~来~去}
ɕ	[1]修羞休[3]朽[5]秀锈宿{星~}嗅
ʑ	[2]囚求球仇{姓}[5]就袖舅臼咎旧柩
k	[1]勾钩沟[3]狗苟[5]垢彀够构购媾
kʰ	[1]抠[3]口[5]叩{~首}扣{~扣子}寇蔻{豆~}
ŋ	[1]欧讴区{姓}[3]藕偶{~然；匹~}殴[5]沤怄{~气}
Ø	[1]忧优悠幽[2]尤邮由油游犹[3]有友酉攸[5]又右宥祐莠诱柚釉幼
#ɪ̃	
p	[1]鞭编边[3]蝙贬扁{~担}匾[5]变
pʰ	[1]篇偏[5]骗{~子}遍{普~}片
m	[2]绵眠棉[3]免勉娩缅[5]面麵
v	[2]便{~宜}骈{~体文}[5]辨辩汴便{方~}辫
t	[1]敁{~掇}颠[3]点典[5]店踮
tʰ	[1]添天[3]忝舔[5]掭{~笔；~磨，给磨加料}
ɾ	[2]甜田填[5]垫电殿奠佃
l	[2]廉镰帘匳连联怜莲[3]敛脸[5]殁练炼恋
ts	[1]尖歼煎笺[3]剪[5]剑箭荐
tsʰ	[1]籤佥签迁千纖[3]浅
s	[1]暹仙鲜{新~}先宣喧[3]鲜{~少}癣选[5]线羡
z	[2]潜钱前痊全泉旋[1]渐僭践贱镟
k	[1]甘泔干肝乾{~湿}[3]敢橄感秆桿辦赶[5]幹
kʰ	[1]堪勘看{~守}[3]坎[5]瞰看
ŋ	[1]庵谙[2]严-{~丝密缝的}[5]暗岸按案
x	[3]□{~草，除草}[5]汉
ɣ	[2]含函寒韩[5]憾汗翰旱
#iɪ̃	
tɕ	[1]兼肩坚涓{~滴}捐搛[3]检捡茧捲{~起}[5]建键腱犍见眷卷绢圈{猪~}券
tɕʰ	[1]谦牵圈{圆~}[3]遣犬[5]歉欠劝
ɲ	[1]黏拈[2]严=鲇言年[3]染俨碾辇撚撵研阮软[5]验酽念谚砚
ɕ	[1]杴{锨属}轩掀[3]显险[5]宪献楦现{限于“~出来”}
ʑ	[2]钳嫌乾{~坤}虔贤弦权拳鬈玄悬眩[5]俭件健现倦县
Ø	[1]淹阉醃蔫烟燕{~京}焉冤渊[2]炎盐阎檐延筵圆员缘沿铅{倭~，铅；~山，地名}元原源袁园援垣演[3]掩兖远[5]厌靥艳焰晏堰燕㘖宴院愿怨
#ã	
p	[1]班颁扳帮邦[3]板版绑榜[5]扮
pʰ	[1]攀滂[3]髈{猪肘子，一个~}[5]盼襻{扣~}胖
m	[2]蛮忙芒茫盲[3]莽蟒[5]慢
f	[1]翻番{几~}方芳[3]反倣纺仿彷访[5]泛贩放
v	[2]凡帆梵藩烦矶繁旁肪妨房防[5]范範犯瓣办饭傍万{老}
t	[1]耽担{~任}丹单当{该~}[3]胆党挡[5]担{挑~}旦诞当{~铺}
tʰ	[1]坍滩摊汤[3]毯坦倘躺[5]炭叹烫趟
n	[1]□{~把我十块钱，硬塞给我十元}[2]难{~易}囊曩瓤[3]攮{~子，尖刀}[5]难{患~}
ɾ	[2]潭谭谈痰檀坛弹{~琴}堂唐糖塘螳[5]淡但惮弹{子~}蛋荡岩
l	[2]蓝篮兰拦栏郎廊狼螂[3]览揽榄懒朗[5]滥缆烂浪
ts	[1]臧赃髒张庄章装樟桩[3]斩盏{长生~}涨掌[5]站赞绽栈葬帐账胀壮障灒{溅}
tsʰ	[1]搀餐仓苍疮昌倡{~优}窗娼[3]铲产厂[5]忏灿畅怅创唱倡{提~}
s	[1]三杉衫珊山删桑丧{婚~}霜孀商伤双[3]散{鞋带~了}伞嗓爽赏[5]散讪疝丧{~失}
z	[2]惭谗馋残潺藏{隐~}长{~短}肠场床常尝裳偿[5]暂藏{西~}臓丈杖仗状上尚撞
k	[1]尴{~尬}冈刚纲钢缸江-肛[3]讲港耩岗{站~}拣[5]虹{天上起~}杠岗{山~子}幹{不~}
kʰ	[1]康慷刊龛铅{~笔}[3]槛侃慷{~慨}砍[5]抗炕嵌囥{藏}
ŋ	[1]淊{淹}[2]岩颜昂[3]眼[5]雁我{乡}
x	[1]蚶{~子}鼾酣邯□{慢}[3]喊罕
ɣ	[2]鹹啣銜-行{~列}航杭降{~服}[5]苋项巷
#iã	
l	[2]良凉量{~长短}粮梁粱[3]两[5]亮谅辆量{数~}
tɕ	[1]监{~视}艰间姦奸将{~来}浆疆僵薑姜江=[3]减碱简柬蒋奖桨[5]鉴监{国子~}间{~断}谏酱将{大~}降{下~}
tɕʰ	[1]枪羌[3]抢强{勉~}[5]呛
ɲ	[2]娘酿{酒~}[3]壤{土~}攘嚷仰[5]酿让
ɕ	[1]相{互~}箱厢襄镶香乡湘[3]想鲞享响饷[5]相{~貌}向
ʑ	[2]咸{~丰}衔=闲墙戕详祥强{~大}[5]陷限匠强{倔强}像象
Ø	[1]央殃秧[2]羊洋阳杨扬洋[3]养痒[5]样恙
#uã	
k	[1]鳏关光[3]广[5]惯
kʰ	[1]匡筐[3]□{我不敢~他，我不敢招惹他，调戏}[5]掼{摔}旷况矿
x	[1]荒慌[3]恍谎[5]晃㨪逛{~趟子．逛来逛去}
ɣ	[2]还{~原,~有}环黄皇蝗狂[5]幻患宦
Ø	[1]弯湾汪[2]顽{~皮}亡王[3]晚挽网枉往[5]万{新}望忘妄旺{兴~}
#õ	
p	[1]般搬[5]半绊
pʰ	[1]潘[5]判
m	[2]瞒[3]满[5]漫{~出来}幔{布~子}
v	[2]盘[5]伴叛
t	[1]端[3]短□{拦住}[5]断{决~}□{窪处：酒~，酒窝；水~，水窪}
tʰ	[1]贪[5]探
n	[2]南男[3]暖[5]糯{又音}
ɾ	[2]团[5]断{~续}段缎锻
l	[2]婪{贪~}鸾□{驱逐}[3]卵[5]乱
ts	[1]簪沾粘{~贴}瞻占{~卜}毡钻{~洞}专砖[3]展转{~眼，~送}[5]估战颤钻{金刚~}转{~螺丝；~圆圈}赚
tsʰ	[1]参川穿[3]惨喘[5]纂{编~}窜篡串
s	[1]酸闩拴[3]陕闪[5]扇算蒜涮
z	[2]蚕冉缠蝉禅{~宗}传{~达}椽船[5]善膳擅单{姓}禅{~让}篆传{~记}
ŋ	[5]玩{老}
#iõ	
ɲ	[3]软={~硬兼施}
#uõ	
k	[1]官观{参~}冠{衣~}棺[3]管馆[5]贯灌罐观{寺~}冠{~军}
kʰ	[1]宽[3]款
x	[1]欢[3]缓[5]唤焕
ɣ	[2]桓完丸{~药}纨[5]换
Ø	[1]豌[3]皖碗宛婉腕[5]玩{古~}
#ən	
p	[1]奔畚[3]本[5]笨
pʰ	[1]喷烹
m	[2]门[5]闷
f	[1]分{~开}芬纷[3]粉[5]粪奋愤忿
v	[2]盆坟焚文纹蚊闻{老}彭膨[5]份
t	[1]敦{~厚}墩蹲登灯[3]等[5]顿凳
tʰ	[1]吞[5]褪
n	[2]论{~语}崙伦沦轮能[3]冷{城}[5]嫩论{议~}
ɾ	[2]屯豚饨臀囤沌㹠{~猪，母猪}腾誊藤[5]盾钝遁邓
l	[3]冷{乡下少数老人的读音}□{（鲤鱼）打~，在水里有力地转身}[5]楞
ts	[1]针斟珍榛臻真尊遵谆肫增憎曾{姓}徵{~求}蒸争睁筝贞侦正{~月}征[3]枕{名词}诊疹振準准拯整[5]镇震振赠证症政正枕{动词}
tsʰ	[1]琛村皴椿春称{~呼}撑蛏[3]忖蠢逞惩[5]趁衬寸称{相~}秤
s	[1]森参{人~}深身申伸娠孙僧升胜{~任}生牲笙甥声[3]审婶沈损笋省{节~}[5]渗肾逊舜瞬胜{~败}圣
z	[2]岑沉壬任{姓}神辰晨臣人仁存唇纯莼醇曾{~经}层澄橙乘绳承丞仍扔呈程城成诚[3]忍=[5]盛朕葚甚任{责~}妊阵慎认刃顺润闰剩郑
k	[1]跟根更{~换}庚羹耕[3]哽耿亘{横~}梗[5]更{~加}
kʰ	[1]坑[3]恳垦啃肯[5]□{~头，关键：讲到~头上，说到关键处}
ŋ	[1]恩[5]硬
x	[1]亨[3]很[5]□{~~他，恫吓他}
ɣ	[2]痕恒衡[5]恨杏{~子}
#in	
p	[1]彬宾槟冰兵[3]禀丙秉饼[5]殡柄倂{合~}
pʰ	[1]姘{~头}拼[3]品[5]聘
m	[2]闽民明鸣盟名铭[3]悯敏泯{~灭}皿冥[5]命
v	[2]贫频憑平评瓶屏[5]病並{~排}
t	[1]丁钉{铁~}叮[3]顶鼎[5]钉{~住}订{~约}
tʰ	[1]听{~见}汀厅[3]艇挺梃[5]听{~其自然}
ɾ	[2]亭停廷庭蜓[5]定锭
l	[1]铃[2]林淋临邻鳞烧陵凌菱宁{安~，泸~}灵铃伶零辚{一~丰子}[3]凛廪领皊[5]赁吝令佞另宁{~可}
tɕ	[1]今金襟禁{~不住}津斤巾筋均钧君军兢京荆惊精晶旌睛经[3]锦紧谨窘景警井颈径迥仅[5]浸俊禁{~止}进晋劲浚{~河}境敬竟镜竞
tɕʰ	[1]侵钦亲卿轻清青蜻{~蜓}倾[3]寝请顷{百亩，~刻}[5]庆磬
ɲ	[2]凝[5]你{乡}
ɕ	[1]心辛新薪欣熏勋薰兴{~旺}星腥馨[3]醒省{反~}[5]信讯衅迅训兴{高~}性姓
ʑ	[2]寻琴禽擒秦勤芹荀询旬循巡群裙行{~为；品~}情晴形型刑琼[5]蕈尽近殉菌郡静净幸杏{~仁}
Ø	[1]音阴因姻殷应{~当}鹰莺鹦樱英[2]吟淫银寅匀云雲蝇迎婴缨盈赢营茔萤[3]饮{~酒}引隐允尹影永颖詠泳[5]荫饮{~牛}窨印陨熨韵运晕应{答~}孕映
#uən	
k	[3]滚[5]棍
