#ɿ	
t	[1]耽单=担=郸丹当彤[2]谈坛㴷{湿}弹{子～}襌=掸[3]胆疸=[5]诞旦=蛋{完～}但[6]淡弹={～弓}氮
tʰ	[1]贪摊=滩瘫[2]谭潭痰檀坛{酒坛}[3]坦毯淌袒[5]探炭=叹
n	[2]南男难{～易}恋{俗}楠腩[3]赧[6]难{患～}[7]□{壮实}
l	[2]蓝篮={～球}兰拦=栏=岚褴[3]懒览缆揽榄=[6]滥烂=
ts	[1]簪脏{肮～}[2]惭蚕{又读}蟾[3]斩盏崭[6]站{又读名词}渐暂錾赞栈
tsʰ	[1]参掺餐=潺苍=阐[2]蚕残搀馋[3]惨铲=[5]忏敞谶
s	[1]三=杉衫=山=删森珊舢[3]产[5]散=汕{～头}疝
k	[1]甘杆竿=艰间=奸肝=乾={～湿}监{～牢}泔柑尴[2]含-衔{又读}[3]感敢=简柬拣=赶=𰃳碱-杆[5]干鉴监{～督}谏间{～断}赣淦
kʰ	[1]堪龛看{～守}刊勘[3]坎砍侃[5]看=勘{问}[6]□{咳}
ŋ	[2]岩=颜彦谚昂[3]眼=[6]雁岸=
x	[1]酣酣夯鼾憨[2]含=函衔韩闲=寒=邯颔罕[3]喊[5]汉翰瀚[6]限陷汗=旱=焊=悍撼
∅	[1]庵安肮□{强迫，原文作“干”}鞍氨铵鹌胺黯-[2]衡{又读}[3]饮{饭汤}影{树荫地}[5]暗按案=晏黯=[6]馅
#əŋ	
p	[1]崩绷枋奔蹦[2]缝-㖹{吹}房[3]本=[5]粪放-畚=[6]笨
pʰ	[1]蜂潘{～洗米水}□{原文作“⿰米潘”}[2]盆棚蓬篷捧-烹绷鹏澎彭=[3]捧{动词、量词}畚-{～鸡扒土}[5]喷缝{～隙}
m	[1]焖[2]门=蒙们芒-{～种：节气}檬朦[3]懵蜢蠓={蚊子}罔猛锰[5]梦[6]网-闷
t	[1]敦{～号}东冬中忠钝墩蹲氡[2]同铜筒童瞳尘=彤□{～水往下冲，原文作“潨”}胴[3]盾董懂□{栓}屯[5]冻栋中{～箭}囤{～积}吨顿={～停}[6]动洞重{～轻}遁仲
tʰ	[1]吞通[2]虫重{～复}桐豚窀[3]桶捅统[5]痛=□{给庄稼上土肥}
n	[2]农浓脓侬[3]忍-[5]软-烂{煮～}冗[6]韧嫩-润-{物返潮}
l	[2]龙垅轮笼聋隆抡伦砻仑窿咙垄囵=沦胧[3]拢陇稐[5]仑[6]论{议～}弄
ts	[1]尊遵棕鬃终蛊纵钟宗惾{困惾}踪崇{～安}舂综颤[2]存从崇{～拜}[3]准总种{～类}肿踵[5]俊粽种{原文注释“裁～”，似有误，应为“栽～”}众甽{水渠}圳纵峻骏竣
tsʰ	[1]春聪匆葱充冲囱{烟～}椿菖-[2]从{～容}[3]蠢{～汉}怂忖[5]寸铳纵{放～}□{冒火，原文作“熧”}蠢[6]□{绞干，原文作“𰜨”}
s	[1]孙双新-{～妇：媳妇}鬆{宽～}荪[2]荀旬循巡纯醇唇丛松{～树}伧{愚笨}船讼殉耸谆鹑[3]损=笋𢱤{推}榫[5]瞬送宋□{撞，原文作“撞”}[6]殉颂诵顺逊-□{动词，穿}
k	[1]跟根巾均君军工功攻弓宫恭供{～给}斤筋钧公躬蚣芎[2]群裙穷拳焄{多水久煮}焜{～茶：烧开水}[3]滚港拱巩供{～应}梗窘龚[5]棍贡供{～养}杠汞[6]近共郡
kʰ	[1]昆空坤昆堃[2]勤芹琼[3]垦恳菌孔{～子}恐綑捆[5]困空{～缺}控[6]虹-
ŋ	[2]银龈[6]□{讨厌}
x	[1]昏婚分=芬纷熏轰荤烘风疯丰=封锋蜂=峰薰𫦪胸-枫醺烽[2]痕焚冯缝={裁～}云-宏洪坟魂横眩{晕}逢鸿虹=浑=弘豮雄-[3]粉愤忿䘆{沟～：蚯蚓}讽狠[5]奋混巷训讽俸[6]恨份凤奉烘{闷热}哄{～骗}
∅	[1]恩翁嗡瘟-[2]红-浑-[5]瓮蕹{～菜}[6]□{挨靠}衖
#oŋ	
p	[1]帮伴-{～侣}[2]旁滂[3]榜绑[5]谤傍[6]棒磅蒡乓泵镑
pʰ	[1]丰-{～盛}[5]碰[6]蚌砰
m	[2]忙芒=茫亡忘盲=虻[3]莽
t	[1]当{应～}桩-{木～}中{日～：白天}[2]堂唐塘长{～短}搪溏棠镗螳樘蹬瞠膛[3]党挡涨={～大水}[5]当{～作}[6]荡丈-{量词}宕荡{涤洗}
tʰ	[1]汤[2]糖[3]倘躺[5]烫趟
n	[2]囊瓤[6]酿
l	[2]郎廊狼琅榔螂[3]朗㝗□{汗衫，原文作俗字“𬡨”}[6]浪澜囵-两{又读}[5]㝗{～㝩koŋ51：不实}
ts	[1]臧装庄妆桩=赃张{原文注释作“～款肠”，似有误}[2]藏{隐藏，原文注释作“隐肠”似有误}[5]葬壮[6]藏{～西}臟{内～}状
tsʰ	[1]仓沧苍-疮窗餐-舱[2]床[5]创-闯
s	[1]霜丧{婚～}桑孀礵[2]藏{～菜：腌菜}[3]嗓爽磉[5]丧{～失}
k	[1]冈岗刚纲缸光=江扛=肛胱[2]狂=[3]广讲=犅[5]降{下～}钢□{叫人}
kʰ	[1]康糠=匡筐框眶[2]狂{猖～}逛[3]慷矿{～藏}[5]抗旷矿{又读}㝩炕
ŋ	[2]昂{又读}[6]戆{傻}
x	[1]荒=慌=方芳坊=谎[2]黄=行{银～}航防妨杭皇蝗蟥簧潢隍惶凰徨煌鳇凡=[3]仿幌纺况{概～}访晃恍[5]放=幻[6]项
#ieŋ	
p	[1]鞭蝙边=编辩[3]贬扁={～豆}匾编[5]变=遍[6]辨辩便{方～}
pʰ	[1]篇偏编{又读}徧翩[5]骗=片遍{量词}
m	[2]棉=绵缅[3]免勉娩[5]面=
t	[1]癫=颠=巅[2]填传{宣～}甜=缠田{姓}[3]点典展碘[5]展{又读}电奠[6]垫传{～记}殿佃惦踮
tʰ	[1]天=添=[2]舔恬[3]忝
n	[1]黏拈[2]年=粘捻[3]碾辇撵辗[6]念
l	[2]连莲怜镰廉帘联鲢琏[3]脸辇[5]练-{用力打}[6]殓练=炼链恋敛
ts	[1]尖专瞻沾毡煎=[2]前=全泉钱=[3]剪=转={回～}践{～行}[5]占荐箭=战仗饯{蜜～}溅[6]贱渐-
tsʰ	[1]签=歼千忏-纤笺川□{鱼新鲜，原文作“鱻”}迁铅铨栓仟[2]寻{量词}延{延宕}[3]浅=践{实～}潜跪[5]□{闪电}□{举重物，原文作“揵”}
s	[1]仙=鲜{新～}宣喧先=萱{～堂}轩铣渲[2]旋=[3]选鲜{朝～}癣[5]线=腺[6]羡
k	[1]兼坚肩=捐绢涓鹃娟羹=[2]权[3]碱检茧卷碱=拣=[5]剑建见=卷{又读}券腱=更{～好}毽健蜷倦眷圈舰键[6]俭谏
kʰ	[1]谦牵=愆{做～：罪过}[2]乾黔墘[3]遣谴□{雷击}[5]欠歉劝=嵌芡
ŋ	[2]严=言元源原[3]研=[6]验愿
x	[1]掀胸=熏=莶{臭味}凶{～恶}匈汹[2]贤弦玄悬=熊=雄=嫌=宏弘炫痫[3]险显很狠[5]宪献苋=[6]现=
ɕ	[3]闪陕[5]煽扇[6]赡膳善擅缮鳝=
∅	[1]淹阉雍戎奄腌冤茸咽焉渊胭臃[2]融炎燃然延员沿庸容缘援媛荣绒圆=园蓉袁辕茸{又读}镕熔猿完檐榕芫冗[3]掩演远=砚=勇踊拥{～有}衍痈[5]厌燕=怨宴拥{～护}瘾{瘾，原文作“婩”}苑堰[6]艳焰用佣阎
#iŋ	
p	[1]彬斌冰兵宾殡槟摈傧濒缤髌[2]平=贫瓶屏朋硼=凭便{～宜}坪=苹[3]禀炳秉饼丙[5]殡并鬓柄=[6]病=
pʰ	[1]烹拼乒[2]评萍硼-{喷瓷}频{～率}[3]品[5]聘骋
m	[1]抿[2]铭名=眠萌明=鸣盟暝=冥瞑岷螟孟[3]悯敏皿[5]面[6]命=
t	[1]甜-珍登灯丁订叮钉惩盯疔瞪仃蹬[2]沉澄陈橙廷庭=腾藤尘=誊亭停霆滕[3]鼎=顶等振-[5]镇凳邓钉{动词}店定-[6]绽阵定=订{预～}锭淀
tʰ	[1]添-听=汀酊[3]艇挺逞鼎{福～}蜓[5]趁
n	[2]能宁柠苧{原文作“苎”}咛狞[3]染[5]□{紧够}拧[6]认
l	[1]铃{～声}[2]零林=淋临邻鳞凌灵铃绫棱琳玲陵另怜{怜悯}棱菱夌伶聆羚磷霖苓龄棂嶙膦麟啉[3]凛冷领=岭=[5]莅[6]赁令吝另躏
ts	[1]櫼{楔子}津真增憎曾{姓}征蒸争=睁精晶睛贞侦升{一～米}僧詹清-{水～}针瞻桢臻旌斟筝赠狰拯峥铮[2]秦榛晴=层曾{～经}情忱[3]诊疹振=震枕井=整□{幼稚，原文作“戋”}[5]浸进证症正=政[6]尽静净
tsʰ	[1]深亲称青=蜻=清=侵撑=琛菁倩[2]塍{水田}[3]铲-寝请=顷{～刻}[5]称秤衬凊{凉，冷}
s	[1]心辛新星莘薪腥锌芯猩惺[2]盐{食～}绳蝇-寻襌-蝉[3]醒=[5]盐{腌}信讯迅鉎{锈}牲姓=性=
k	[1]今金襟禁京=惊=经耕荆鲸芩更=[2]咸[3]锦紧谨境竞景警梗=仅耿[5]禁劲更{～加}镜=径竟敬儆[6]妗颈腱-胗
kʰ	[1]钦卿轻=牵-倾氢[2]钳琴禽擒擎{高举}噙[3]肯顷{量词}垦恳啃[5]庆磬{雨止}沁罄
ŋ	[2]吟凝严-{姓}岑玲迎=[5]凝{低温}[6]硬
x	[1]欣兴{～旺}亨兄=哼馨鑫掀=[2]嫌-眩{头晕}行=刑型形恒衡邢熊-[5]兴{高～}衅□{羊腥味，原文作“𦜓”}□{蒸汽烫手}[6]杏幸行{品～}悻衅
ɕ	[1]参{人～}身申伸升甥娠生=声=呻牲=笙僧瞻砷[2]檐神晨辰臣乘成=城=诚=丞承蟾[3]审婶沈省{反～}㾪{瘦}醒=[5]胜渗圣{～人}囟[6]剩肾慎甚盛{旺～}乘{又读}
∅	[1]音阴因姻-应{～该}鹰莺婴英缨鹦樱茵殷鸳罂氤[2]淫耘匀莹萤营=人仍仁盈縆{紧凑}楹壬寅=[3]饮=引隐允永影尹{姓}蚓颖瘾[5]荫印应{答～}映胤[6]妊润=孕闰泳任刃赁
#ioŋ	
t	[1]张{～扬}[3]长{～大}[2]场=[5]涨=账=帐=
tʰ	[5]畅{畅快}[6]怅仗=丈={～夫}杖=
n	[2]娘=[6]让=
l	[2]良梁=粱{高～}量={衡～}凉=粮=[3]两=辆俩[6]量{数～}亮谅晾
ts	[1]将章樟彰璋漳蟑獐=[3]奖掌[5]障将{～帅}瘴
tsʰ	[1]昌枪=橡=猖鲳=菖=娼[2]墙=[3]厂[5]唱倡[6]償{～冥：晚上收工}上{～货：进货}象{相～}
s	[1]相{～互}湘箱=厢=襄镶=[2]详祥翔[3]想赏偿{赔～}[5]相{宰～}[6]像{形～}橡象=
k	[1]姜=疆僵殭缰[2]强={～大}
kʰ	[1]腔=羌[3]强{勉～}
ŋ	[3]仰
x	[1]香=乡=[3]享响=晌飨[5]向饷
ɕ	[1]伤商[2]常裳尝嫦[3]赏上={～声}偿[5]尚{又读}[6]上{～下}尚{和～}
∅	[1]央=秧=殃鸯殇鞅[2]羊洋杨扬阳溶熔炀烊榕{又读}疡徉[3]养{～育}攘痒[6]样养{供神}壤嚷痒=漾
#uaŋ	
p	[1]般-搬=[2]盘=[5]半=[6]绊拌
pʰ	[5]判-叛{又读}[6]伴=
m	[2]瞒=[3]满=
t	[1]端[3]短=[6]断=段=锻缎=
tʰ	[2]团[6]篆
n	[3]暖=卵=
l	[2]銮峦鸾栾[6]乱
ts	[5]纂钻=撰赚=篆
tsʰ	[1]餐[3]喘[5]篡窜攥
s	[5]算=
k	[1]官=观冠鳏棺关={～系}[3]馆倌{羊～}管=[5]贯冠{～军}惯=罐=灌=鹳
kʰ	[1]宽框=[2]环{～境}[3]款
ŋ	[2]顽[3]玩{游～}
x	[1]欢番=翻=璠蕃[2]还=烦繁凡帆樊矾=[3]反=返皈[5]唤焕幻{又读}贩=痪换=泛=饭=涣[6]缓患宦犯范=
∅	[1]弯湾[2]完丸=纨[3]晚挽宛婉腕琬苑碗=豌剜惋[6]万=
#uəŋ	
∅	[1]温瘟=塕酝蕴[2]文纹闻抆汶云=芸[3]紊吻刎稳韫[5]问揾{沾}[6]韵运
#uoŋ	
∅	[1]汪[2]王[3]枉往网=罔[6]旺{兴～}望忘妄
#ŋ	
x	[1]糠-荒-慌-坊-[2]楻{木桶}篁-[5]囥{藏}
∅	[1]光-扛-秧-央-[2]梅-{～子}行{量词}[3]讲-囝-{～55-44儿ne12：儿子}[6]唔{不}伓{俗字}
#ã	
p	[2]平-坪-[5]柄-[6]病-
pʰ	[1]甏-{缸}蟛螃=[2]评-彭-膨-澎-[3]□{聊天}[5]冇泛{不结实}
m	[1]□{抓，原文作“𫼗”}[2]暝-{～昏：晚上}盲-[5]骂-[7]妈{祖母}
t	[1]担{～任}㬹{骹～：脚跟}𩨑[5]担{～子}[6]郑
tʰ	[1]撑-{～船}摊-[2]□{短时间，扫了一眼}[3]划铲{～草：锄草}[5]牚撑{顶住}
n	[2]林{树～}篮-{菜～}□{东西烤过头了}□{对头～，对顶}[3]榄-揉{～面}捼{搓揉}
ts	[1]争-[3]井-
tsʰ	[1]青-生-{生的}[3]醒-[5]性-{气味}
s	[1]生-{～分：陌生}衫-三-牲-[2]晴-[3]省-{福建～}[5]姓-性-{药～：药效、药力}
k	[1]更-{五～}经-{织}庚羹-[3]哽-橄-敢-[5]酵-{～母}教{～书}[2]干{地名}
kʰ	[1]坑[2]□{敲打}[5]恰{～好：刚好}
∅	[2]桁{椽子}[7]□{背孩子的背}
#ẽ	
p	[1]边-[2]爿{□tsi55-44边～：这边}□{原文作“⿰爿分”}[3]扁-板-反-匾[5]变-[6]辫-{形容词；～头发，编辫子，原文作“办”}
pʰ	[5]骗-
m	[2]棉-[6]慢-麵-{～条}
t	[1]癫-颠[2]缠-[6]□{门～：门槛，原文作“䧘”}橂{木理紧密}靛黛
tʰ	[1]天-[5]䋎{缝纫，原文作“袒”}
n	[2]年-林-{姓}□{～喉大：嗓门大}[5]□{喊}
ts	[1]煎-[2]钱-[3]剪-[5]箭-荐牮
tsʰ	[1]千-签-[3]浅-筅[5]刺-{尖刀～，动词}
s	[1]先-仙-[2]前-[5]线-
#ø̃	
k	[6]件-
ts	[1]砖
ŋ	[2]赢
∅	[2]圆-[6]换-院-
#ĩ	
m	[7]咪-密-{又读}
n	[1]奶{母亲，原文作“妳”}
k	[1]肩-间-[2]墘-舷{边沿}[3]拣-[5]见-{接～}
ŋ	[3]研-{～粉}裥{衣～}笕{水～}茧耳{木～}演{地名}[5]砚-燕-
x	[1]□{～鼻：擤鼻涕，原文作“𣣉”}[5]苋-[6]现-
ɕ	[1]间{～苗}[5]扇-
∅	[2]闲-[3]椅-
#iã	
p	[3]饼-[5]并-{合～}摒{倒掉}□{好动，原文作“𧻓”}
pʰ	[1]𩩍{躯干部分}庞-[3]併{合并也}榀{量词，蜀～面：一片面（干）}[6]并{对比也}
m	[2]名-明-{松～}[6]命-
t	[2]埕呈-庭-[3]鼎-{锅}[6]定-
tʰ	[1]听-厅-[2]程[3]□{推}[5]疼{爱，训读}忊{痛}□{爱；痛}
n	[3]领-岭-
ts	[1]正{～月}[2]情{亲～：亲戚}[3]䭕{味淡}[5]正-{端～}[6]净-{纯正}
tsʰ	[1]清{闽～}[2]成-{续成}[3]请-
k	[1]惊-[2]行-[3]囝{又读}[5]镜-
kʰ	[1]轻-
ŋ	[2]迎-岩-
x	[1]兄-[3]掀{～开}
ɕ	[1]声-[2]城-成-{几～}[5]圣-
∅	[2]营-延-[3]影{有～：有效}
#iũ	
t	[1]张-{姓}[2]场-{会场}传{知～}[3]长-{首～}[5]帐-账-涨-仗-[6]长{剩余}
tʰ	[1]张-{量词}[5]怅[6]杖-
n	[2]娘-粮-量-{～长短}梁-[3]两-{斤～}[5]让-{又读}[6]让-{相～}
ts	[1]浆-糨[2]□{颜色太糟}[3]蒋桨[5]酱
tsʰ	[1]枪鎗橡-鲳-[2]墙场{蜀～大～：一大堆}蔷[3]抢[5]匠
s	[1]箱-镶-襄厢-[3]鲞[5]相{照～}像[6]痒-象{大～}
k	[1]姜-獐-[2]强-[5]犟
kʰ	[1]腔-
x	[1]香-乡-[3]响-[5]向-{坐～}
#ũ	
p	[1]分-[2]搬-盘-[3]本-坂-[5]半-[6]饭-
pʰ	[1]潘-
m	[2]门-瞒-鳗[3]满-
t	[2]弹-{～棉被}[3]转-{～动，～运}疸-[5]顿-{餐}旦-{花～}[6]断-缎-段-
tʰ	[5]褪{脱}炭碳[6]□{重煮，原文作“逿”}
n	[2]拦-栏-[3]软暖灡{口水，原文作“𪢌”}[5]僆{鸡～：小母鸡}[6]卵-烂-
ts	[3]盏-[5]钻-
tsʰ	[1]村
s	[1]闩栓酸山-[3]伞损-[5]涮{洗～}算-蒜散-{～开}漱-[6]吮-旋-
k	[1]竿-肝-乾-{蛏～}菅{茅草}杆{旗～}[2]寒-{发pue24-4颤tsəŋ33～：发疟子}[3]秆{稻草}赶-[6]汗-
kʰ	[5]看-
ŋ	[3]我{根据词表记录，应为非口语读音}吾
∅	[2]黄-[5]晏-案-[6]旱-焊-岸-
#uã	
k	[1]关{阻也}[3]梗-{量词}[5]鲠-{卡住漂物}
x	[2]横-
#uẽ	
k	[1]关-官-[2]悬-{高也}[3]管-捲帣[5]惯-灌-罐-涧{地名}[6]县-□{动词，提，原文作“擀”}
kʰ	[2]环-圈{原文注释作“园～”，应为“圆～”}[3]犬[5]劝-
x	[1]翻-番-幡蕃[2]还-樊-藩-{篱笆}[3]□{乱翻}[5]贩-楦{鞋～}[6]远-
∅	[2]丸-{肉～}完{～身}玩=矾-[3]碗-阮䘼{手～：衣袖}[6]万-
#yø̃	
ts	[1]砖毡
tsʰ	[1]穿-[5]□{寻找，原文作“𢶀”}串-[6]鳝-
