#ɿ	
∅	[1]音阴渊因烟{熏人}殷鹰莺鹦樱英婴缨[2]壬仁仍淫盈蝇{～头小利}荥萤[3]饮{～料}引隐{～身}颖[5]印应{～该}应{～对}映[6]任{姓氏}任{责～}刃纫韧{～性}吝孕□{山～顶：山峰}
#uiŋ	
k	[1]军均钧君[3]准{批～；标～}
kʰ	[1]椿{～树}春[2]群琼[3]蠢[9]菌
ŋ	[3]忍[5]韧{单独作形容词}
#oŋ	
p	[1]帮邦[3]榜谤绑捧棒
pʰ	[2]帆滂旁螃傍庞彭膨棚篷{船帆}蓬鸿冯
m	[2]忙茫亡芒{～果}盲虻蒙[3]莽蟒猛懵{～懂}蠓[5]梦忘[6]望
f	[1]荒慌方风枫疯封峰蜂{蜜～}锋[2]皇蝗妨房防狂洪逢缝{裁～}楻{炊～：用来蒸饭的木桶}[3]谎肪仿{～制}纺访哄讽[5]放{解～}[6]凤奉俸缝{～隙}[9]芳
v	[1]汪翁[2]黄簧王[3]枉往网{～络}[6]旺妄
t	[1]当{～时}装{～起来}裆[3]党挡董懂冢
tʰ	[1]汤通[2]唐糖堂棠螳塘[3]倘躺统[5]痛[6]动{～物}洞
n	[1]瓤{馅儿}[2]农脓浓[5]□{慢}
l	[2]郎廊狼螂[3]朗拢□uŋ35{～：夸奖}[6]浪
ts	[1]赃庄桩踪装{～修}妆{～嫁}[5]纂撰葬壮纵{放～}
tsʰ	[1]仓苍疮聪囱[2]藏{隐～}床从{～容}[3]喘闯创宠[5]篡[6]藏{西～}脏{内～}状撞[9]窗
s	[1]桑霜孀松{～紧}[3]嗓爽怂𢱤{推}[5]丧{～失}宋诵颂讼
tʃ	[1]张章樟[3]长{生～}涨掌[5]帐账帐胀障瘴
tʃʰ	[2]长场肠重{～复}[3]厂[5]唱倡[6]丈{一～}仗杖[9]昌
ʃ	[1]商伤香乡凶{～恶}[2]常裳尝偿熊[3]赏晌饷享响[5]向[6]尚上{～头}
k	[1]公{～里}冈刚纲缸光江扛豇攻[3]岗广讲港拱{～手}巩[5]钢杠贡汞供{～让：上供}
kʰ	[1]堪龛勘刊康糠慷空{～气}[3]孔恐[5]空{～出}抗旷况矿控
h	[1]轰{～出去}[2]行{银～}航杭降{～服}[6]项巷笐{竹～：竹竿儿}
∅	[1]秧{栽～：插秧}[10]影{人～}
#ioŋ	
k	[1]僵缰姜{～片}姜{姓氏}羌躬弓宫供{～鸡：喂鸡}恭
kʰ	[1]疆腔匡筐眶[2]强{～大}穷[3]强{勉～}[6]共{～产党}
ŋ	[2]娘[3]仰[6]酿让
∅	[1]央秧{遭～}殃[2]洋烊{融化}杨阳扬融镕庸榕[3]养雍拥甬勇涌痒{不痛不～}[6]壤攘嚷样[9]羊蛘{飞～：蝴蝶}
#ʅʔ	
tʃʰ	[8]蛰侄秩植殖直值{～班}
ʃ	[8]十什{～锦}拾{揢～：收拾}实食蚀
#iʔ	
pʰ	[8]被{～子}婢
m	[8]秘泌密{～封}蜜□{闭(～嘴)}
f	[8]术{算～}述秫
v	[8]域疫役
tʰ	[8]滞陛递敌狄
n	[8]溺匿
l	[8]吏立粒栗力律率{速～}历{～史；农～}
ts	[8]藉{狼～}□{捅、扎}
tsʰ	[8]聚{紧密}集剂趣辑{编～}疾{疼痛}
s	[8]徙袭媳习籍翼{鸡～：鸡翅}席{酒～}
kʰ	[8]徛及讫极
ŋ	[8]入日
∅	[8]瞖肄逸益翼{羽～}亦译易{交～}液腋
#uʔ	
pʰ	[8]妇{新～：媳妇}
f	[8]服伏{三～}复{～原；～兴}
tsʰ	[8]□{溺死}
kʰ	[8]臼{～窟：研钵}
#aʔ	
pʰ	[8]伴{伙～}跋{～跌倒：摔倒}钹
m	[8]末沫
f	[8]会{唔～：不会}乏伐筏罚
v	[8]滑{圆～}猾□{张(嘴)}
tʰ	[8]在{唔～：不在}踏{～步}达断{～裂}
l	[8]懒辣㘓{口～：唾液}□{狡～：狡诈}
tsʰ	[8]坐{～到来：坐下}蚻{黄～：蟑螂}
kʰ	[8]□{挤}
h	[8]亥骇旱咬{单作动词}
#iaʔ	
tsʰ	[8]席{草～}
s	[8]泻卸泄
k	[8]□{搧(耳光)}
kʰ	[8]屐
∅	[8]页
#uaʔ	
k	[8]□{扇（耳光）}
#iɛʔ	
pʰ	[8]拔别{区～；离～}
m	[8]灭篾{竹～}𣍐{不会}
v	[8]锐悦阅越粤
t	[8]点{单独作动词}
tʰ	[8]叠弟{老～：弟弟}碟牒蝶谍舐{舔}
n	[8]捏
l	[8]例猎列烈裂劣
tsʰ	[8]截绝
tʃ	[8]舌坼{必～：皲裂}□{傻}
tʃʰ	[8]涉彻撤辙
ʃ	[8]狭陷馅懈胁协折{～本：亏本}穴
kʰ	[8]杰揭{姓氏}
ŋ	[8]业热
∅	[8]叶□{掰(成两半)}
#yɛʔ	
ŋ	[8]月
#ɔʔ	
pʰ	[8]白{～色}
m	[8]𢫦{打}麦
f	[8]活
v	[8]划
tʰ	[8]踏{单独作动词}沓{一～纸}
n	[8]搦{抓}纳
l	[8]腊蜡鑞
tsʰ	[8]杂
tʃ	[8]闸崎{陡}
ʃ	[8]石煠{水煮}
kʰ	[8]咳{单用作动词}掐
h	[8]下{底～}
#ɯʔ	
k	[8]柱苎{～麻}
#ɛiʔ	
pʰ	[8]帛卜{萝～}
m	[8]昧没{沉～}墨默
f	[8]忽佛{仿～}佛{拜～}或惑
v	[8]吻物勿
tʰ	[8]突特□{陷入}
l	[8]肋勒
tsʰ	[8]泽宅
h	[8]□{着，住}
#eiʔ	
pʰ	[8]白{明～}
tʰ	[8]籴{～米}
l	[8]肋勒
tsʰ	[8]贼拭{擦}
k	[8]□{划(火柴)}
h	[8]核{审～}
ŋ	[8]逆
#ueiʔ	
kʰ	[8]□{～手：手残者}掘{单独作动词}
#auʔ	
m	[8]木目穆
tʰ	[8]独读牍犊毒
l	[8]鹿禄熝{烫}□{kauʔ52～：折腾}
kʰ	[8]厚{单用作形容词}
#iauʔ	
f	[8]熟赎蜀属
ʃ	[8]□{～斗：戽斗}
kʰ	[8]翘撬
ŋ	[8]肉玉
#əuʔ	
pʰ	[8]雹薄{～荷；与“厚”相对}
m	[8]莫寞
tʰ	[8]铎琢择{～菜}
l	[8]诺落烙骆酪洛络乐{快～}
tsʰ	[8]镯啄凿族
k	[8]□{掷}
kʰ	[8]搉{敲}
h	[8]合鹤学盒
ŋ	[8]岳{五～；～飞}狱乐{音～}
#iəuʔ	
l	[8]略掠六陆绿录□{会～：能干}
s	[8]续{继～}俗
tʃʰ	[8]着{对，过}
ʃ	[8]勺芍
kʰ	[8]局
ŋ	[8]弱虐疟
∅	[8]诺若药欲浴
#uəuʔ	
kʰ	[8]□{掸(灰尘)}
#aŋʔ	
v	[8]□{砸}
tʰ	[8]动{单独作动词}
tsʰ	[8]錾{按}
#uaŋʔ	
ŋ	[8]□{动物咬}
#yaŋʔ	
kʰ	[8]重{单独作形容词}
#iŋʔ	
tʰ	[8]挺{～起来}
k	[8]肾{鸡～：鸡肫}
#uiŋʔ	
kʰ	[8]近{与“远”相对}
#oŋʔ	
tʰ	[8]盪{～口：漱口}
ʃ	[8]上{～山}
kʰ	[8]虹{单说}
#ioŋʔ	
∅	[8]痒{单独作形容词}
#ŋ	
∅	[6]唔{否定词}
