#ie	
l	[1]□{～碗：涮碗}□{蕨～芋：蕉芋}[2]郎{婿～：女婿}狼{黄鼠～}[3]榄{橄～}
tʃʰ	[3]丈{姨～：姨父}[5]唱{～喏：作揖}
tsʰ	[2]从[3]杉{～树}[6]撞{～倒：遇见；～腿：因劳累两腿发酸、肿胀}
ts	[5]葬{埋葬}
kʰ	[1]春{～燕：普通家燕}椿{～□pʰai6：椿象。原文未识别出此字}刚{刚到，刚好}[3]滚{～粄：本地传统食品；～筒：碌碡}菌{野生蘑菇的统称}
tʰ	[1]听{唔～话：顽皮}[2]糖{蜂～：蜂蜜；～蜂：蜜蜂；～糕粄：年糕}塘{～虱：一种鲇鱼}[5]□{～碗：涮碗}[6]淡{淡}
v	[2]黄[3]往{～年}
m	[3]蟒{～蛇}蜢{草～：蝗虫}[5]□{头□no2～：头晕}
t	[1]当{～昼：中午}
ŋ	[3]□{～目□tao7：打瞌睡}
p	[1]㧍{～秧：拔稻秧}帮{替（比"替"更客气一些）}
#ei	
l	[2]雷{响～公：打雷}[3]卵{芋～：芋头（统称）；膝头～：膝盖；额头～：额}
f	[1]灰{面～：面粉；石～；尘～：灰尘}[3]火
m	[2]煤{～油（新说法）；～炭（新说法）}梅{～子}[3]尾[6]妹{老～：妹妹（背称）}姊{老～婿：妹夫}
pʰ	[6]饭[8]垡{水～：浮在水面的泡沫。原文未识别出此词}
tsʰ	[1]村[5]菜
tʰ	[1]梯{楼～：楼梯、梯子}推{～箱：抽屉}[6]速{来得～：来得及}
ts	[1]脧{男阴}[5]□{～前：厨房}
k	[1]□{□ȵie5～：蜻蜓}□{鸡～：鸡嗉子}[3]秆{～扫：笤帚}[5]盖{～印：盖图章；甑～：锅盖}
p	[5]背{～拱老子：驼背}[7]□{□kia7～弄：怎么办；□ha3～：那样；□pie1～：那样；□tʃa3～：这样（后接动词性成分，下两条同）；□kia7～：怎么、为什么}
s	[1]酸{～酒：醋}[5]蒜{～哩：蒜}[7]刷{～糊：粘上糨糊}
t	[5]碓[7]□{骂}
v	[2]禾{～笋：茭白；～雀鸟：麻雀；～鸡：一种野鸟，常见于稻田里}
h	[8]核{～桃（本地不种）}
#aŋ	
k	[1]公{蚁～：蚂蚁；鸡～：公鸡（通常指阉过的，但也可作统称）；耳～：耳朵；老～：丈夫（背称）}羹{调～：羹匙}蚣{蜈～虫：蜈蚣}工{～作（一般指工薪类的）}[5]拱{背～老子：驼背（男性；也可用作统称）}
kʰ	[1]空{～心菜}[6]□{～凌冰：冻冰}
l	[1]窿{屎□mie3～：屁眼}[2]凌{□kʰaŋ6～冰：冻冰}砻{①去掉稻壳的工具，形状像磨，用木料、黄泥和竹篾制成。②用砻去掉稻壳：~谷}轮□{土～：竹鼠}笼{灯～椒：柿子椒}[3]冷{～水：凉水}[6]𧕋{石～：一种生活在山涧里的蛙类，本地人喜食（𧕋是本地写法）}弄{□kia7□pei7～：怎么办}
p	[1]冰{□kʰaŋ6凌～：冻冰}
s	[1]星{天～：星星}生{做～意：做买卖；花～；先～：医生（传统说法，多指中医）；～卤：生锈}新{～妇：儿媳妇}桑{～虫：蚕}双{一～鞋}[3]笋{禾～：茭白}
h	[2]□{天～神：彩虹}红{～萝卜：胡萝卜}
tʰ	[1]厅{下～间：厢房（在下厅的两侧）}[2]筒{滚～：碌碡；脚梗～：小腿；手梗～：上胳膊（手肘以上）}[3]桶{火～：手炉}[6]动{自～伞}
tsʰ	[1]窗{～子：窗户}葱{～哩：葱}[2]蚕{～豆}
ts	[1]砧{～□taŋ3：砧板}[5]甑{～盖：锅盖；饭～：蒸饭用的木制炊具}
t	[1]灯{～笼椒：柿子椒；～心呢：灯心绒}冬{～瓜}东{～西}[3]□{砧～：砧板}戥{厘～：戥子}[5]凳
n	[1]奶{乳汁；～～：母亲（面称）}[2]□{菠～菜：菠菜}
ʃ	[1]兄{～弟：弟兄（总称，不包括姐妹在内）}
∅	[1]鹰{～婆：老鹰}[5]蕹{～菜：空心菜}
pʰ	[1]蜂
#ia	
∅	[2]□{～□i1：知了（名称来自其叫声）}[8]□{～扇子：扇扇子；洋～：蝴蝶；雷火～～：闪电}喏{唱～：作揖}
l	[2]寮{粪～：厕所}[3]了{明白～：懂了；识得～：懂了；寻倒～：找着了；昼～：下午；病较好～：（病）轻了；唔在～：死了（委婉的说法）；死～；病～；雪烊撇～：雪化了}[6]嬲{住～：玩儿}□{拴：～牛}
tʰ	[2]调{～羹：羹匙}条{一～鱼；一～猪；一～牛：一头牛}[5]粜{河街～米：银河}
ts	[1]燥{～泥：干土}[3]爪{手～：手指}
s	[2]□{用笊篱捞；～篱：笊篱}[7]锡淅{米粉（原文未识别出此字，原文将其暂时记作锡*）}
kʰ	[6]□{饭□ləɯ2～：笊帚}[8]屐{□tʰa2～：木屐；～锤：锤子}
t	[1]爹{～～：父亲（面称；发音老师坚持认为是传统的叫法，但这样叫的人极少）}叼{～人：蜂蛰人}[3]鸟[5]吊{～起来：提起（用手）}
p	[1]包{～菜：洋白菜；□həɯ2～粟：玉米；～哩：本地传统食品，形状像饺子但较大，皮儿是用米粉做的，蒸着吃}[7]壁{隔～：附近；～□ləɯ2：蟢子}
m	[2]蝥{斑～}
k	[1]□{～□ləɯ2麦：大麦}[7]□{～□pei7弄：怎么办；～□pei7：怎么、为什么}隔{～壁：附近}
tsʰ	[6]昨{～日}[8]席{一床～：一张席}
#əɯ	
l	[2]□{□kia1～麦：大麦}□{壁～：蟢子}□{饭～□kʰia6：笊帚}螺{田～}萝{红～卜}[3]老[6]料{大秤}[8]落{～雨：下雨}骆{～驼绒}
pʰ	[1]藨{桑虫～：桑葚儿（原文未识别出“藨”字，原文以□代之）}[2]婆{鹰～：老鹰；驴～：母驴；老～：妻子（背称）}[8]雹
h	[2]河{～街粜米：银河}□{～包粟：玉米}荷{芋～叶：芋头叶}[3]好[5]去{～一车：去一趟}
ʃ	[1]烧{～酒；～水：热水}收{东西～拾正来：（把东西）收拾好喽}[2]□{～日：明日}[3]手晓{～得：知道}[7]叔{～家：叔父、父亲（面称）}[8]勺{瓠～碓}
k	[1]锅{～头：锅}糕{糖～粄：年糕}膏{猪～：猪油}高{～粱粟：高粱}[7]角{侧～：旁边；牛～椒：大辣椒}
tʰ	[2]驼{骆～绒}桃{～哩：桃儿}[3]讨{～夜边：黄昏；～妇娘：娶媳妇}[6]道{味～}[8]择
s	[1]骚{～鸡公：公鸡（未阉的成年公鸡）}[3]嫂[5]扫{秆～：笤帚}[7]索{绳子}
ts	[1]臜{腌～：肮脏}[3]左蚤{狗～：跳蚤}枣{苦～树：苦楝树}[5]做{～生意：做买卖；～是物东西：为什么（基本义是做什么、干什么）；～地：指埋葬尸体或骨骸并修建坟墓的整个过程}灶{～唧：灶马儿}[7]桌作{工～（一般指工薪类的）}
∅	[1]屙{腹底～：泄}腌{～臜：肮脏}
tʃ	[5]昼{日～：白天}照{～月莲：向日葵}[7]竹{～鸡：一种野鸟，常见于竹林里}
ŋ	[2]鹅[6]熬{～烧酒}
n	[6]糯{～米酒：用糯米酿制的酒}
tʃʰ	[3]丑[7]畜{～生：老虎（委婉的说法）}[8]□{起～：发抖}
tsʰ	[3]草
kʰ	[7]壳{讲天～：海阔天空式的闲聊；蚬～：蚌}[8]□{大头～：鳙鱼}
p	[1]菠{～□naŋ2菜：菠菜}
f	[2]浮{水～莲：大藻（水浮莲），可作猪饲料}
m	[2]无{～爱紧：没关系}[6]貌{相～}[7]□{端：～菜}
t	[1]刀{一张～}[3]倒{翻跌～：摔了；寻～了：找着了；撞～：遇见}
v	[3]□{哭}
#y	
∅	[3]雨[6]芋{～卵：芋头（统称）}
ʃ	[1]墟{赴～：赶集；集}舒{唔～服：病了}[2]薯{大～：大山药（块茎粗大）}[3]水[6]树
kʰ	[2]除{～夕（当地部分文人的说法）}厨{～师：厨子}锤{展～：锤子}[3]鼠{老～}[6]箸{～只：筷子（主流说法）}住{～嬲：玩儿}
ȵ	[2]鱼[3]女
k	[1]珠{萤火～：萤火虫；目～：眼睛}猪[7]锯{～树虫：天牛的幼虫}
#ioŋ	
∅	[1]秧{㧍～：拔稻秧}[2]烊{雪～撇了：雪化了}洋{～芋子：洋芋（马铃薯）；～□ia8：蝴蝶}绒{骆驼～}□{□tsie1□kuei8～：杜鹃鸟（名称来自其叫声）}萤{～火珠：萤火虫}
s	[1]厢{～房间：厢房（在天井的两侧）}箱{推～：抽屉}松{～手：撒手}[5]相{～貌}
ȵ	[2]娘
ts	[1]浆{～糊：糨糊（购买的）}[5]酱{～油}
t	[2]梁{跳～鼠：松鼠}辆{一～车}
l	[2]粱{高～粟：高粱}
p	[5]放
#a	
tʰ	[2]□{～屐：木屐}[5]炭{石～：煤炭}太{老～婆：夫妻上年纪后丈夫对妻子的背称}[6]大胎{病～：害喜}
p	[1]爸{～～：父亲（面称，新说法）}[3]摆{打～子：发疟子}跛{～脚鬼：瘸子}粄{糖糕～：年糕}[5]半{八月～：中秋（原书记录调值，“半”误记成pa5，录入时将其视作调类）}
t	[1]单{～车：自行车；～只子：单身汉}多{我～人：我们}[2]□{～～：姐姐（面称，现少用）}[3]打{～摆子：发疟子}[7]笪{谷～：晒稻谷等用的竹席（用竹篾编制）}
m	[2]馒{～头（大约 1949 年以后本地才开始出现）}[3]姆{娘娘～：妈祖（当地天后宫里供奉的神）}妈{～～：祖母（面称）}
tsʰ	[6]在{好～：幸亏；唔～了：死了（委婉的说法）}[7]擦{～撇：擦掉}[8]□{黄～：蟑螂}
k	[1]个{我～囝：我的儿子}[5]较{病～好了：（病）轻了}个{一～鸡：一只鸡；□tʃa3～：这个}
pʰ	[3]□{用扁担等一头荷物}□{～褂子：涎布（非圆环状，做工一般，不绣花）}[7]□{～扇：扇扇子}
s	[1]山{～人豭：一种人形动物，头发很长，大概是一种熊}[2]豺{～狗：狼}[3]伞散{换～票：换零钱}
f	[1]番{～薯：白薯；～茄：西红柿；～薯蕨□loŋ1：用白薯做成的淀粉}翻{～跌倒：摔了；一～席：一张席}[6]坏
v	[3]碗[6]换{～散票：换零钱}
l	[2]箩{油～蜂：一种蜂，蜂窝较大，可能就是调查条目的蚂蜂，蛰人非常疼}[3]藜{赤～：水蓼}[6]僆{鸡～：母鸡（已快长成但还没有下过蛋）}
ŋ	[3]我[6]雁{～鹅：雁}
n	[6]那{～滴：哪里；～人：谁}
tʃ	[3]□{～个：这个}
h	[3]□{～个：那个}
ts	[7]扎{～实：坚固}
#ua	
k	[1]乖[3]管{一～笔}[7]刮{～大风}
ŋ	[6]外
kʰ	[5]筷{～子（非主流的说法）}块{一～墨}
#o	
ʃ	[2]蛇[6]射{天星～屎：流星}[8]石
l	[7]□{两座房子之间的狭小过道}[8]垃{～圾}蜡{～子树：乌桕}
h	[2]蛤{～蟆：青蛙的统称}[3]下{放～一刻：休息一下；脚～；～头；～厅间：厢房（在下厅的两侧）}[6]下{𢫦一～：拍一下}
s	[1]沙{～虫}痧{成～：中暑}[2]侪{人～：人家}[7]圾{垃～}
k	[1]家{自～：自己；叔～：叔父}豭{蚊～：蚊子；山人～：一种人形动物，头发很长，大概是一种熊；猪～：雄性种猪}瓜[5]嫁{出嫁}褂{□pʰa3～子：涎布（非圆环状，做工一般，不绣花）}[7]甲{手指～：指甲}□{蚊豭～：癞蛤蟆；青～鬼：绿色的青蛙}合{和：我～佢（我和他）}
tʃ	[5]鹧{～鸪}[7]只{箸～：筷子（主流说法）；单～子：单身汉}
m	[2]麻{～油：芝麻油}妈{虱～：虱子；狗～蛇：石龙子；猪～：雌性种猪；～姊：姐姐（背称）}蟆{蛤～：青蛙的统称}[3]马{～荠：荸荠；～牯：公马；走～郎中：游医}[8]𢫦{～一下：拍一下}麦{～子}
kʰ	[7]客{一个～人：一位客人}[8]咳{咳嗽}
p	[7]伯{大～：大拇指；大～：伯父；老～：哥哥（背称）；～～：父亲（面称）}
t	[1]爹{～～：祖父（面称）}
n	[2]□{头～：头（□可能是"颅"字）}[7]□{蚊豭～人：蚊子叮人（狗咬人也叫 no7）}[8]拿{东西～正来：（把东西）收拾好喽}
f	[1]花{棉～；～生}[8]活{～手：右手}
pʰ	[5]帕{桌～：抹布}[6]鲃{～鱼：一种小型的淡水鱼类}[8]白{～鲢：鲢鱼；～酒；～蚁：小拇指}
tʃʰ	[1]□{～□kie1：涎布（圆环状，做工细致，绣着花）}车{去一～；单～；水～碓}[7]赤{～藜：水蓼}
tʰ	[8]踏{脚～碓}
∅	[1]鸦{老～：乌鸦（原书将方言词误作乌鸦）}[7]鸭{～哩：鸭子}
tsʰ	[2]茶{食～：喝茶}[7]□{舀：～水}□{绑：～起来}
v	[6]话{唔听～：顽皮；唔～事：不讲话}
#ʅ	
ʃ	[2]时{～节：时候}[3]屎{牛～虫：屎壳郎（原文“屎”的标音误作ʂʅ3）；～□mie3：屁股；大腹～：怀孕；天星射～：流星}[6]是{～物东西：什么}[7]识{～得了：懂了}[8]十{年三～夜：除夕}拾{东西收～正来：（把东西）收拾好喽}实{扎～：坚固}
tʃ	[1]膣{女阴}[3]指{手～甲：指甲}[7]汁{猪～水：洗碗水}
tʃʰ	[1]雉{～鸡：野鸡}
#eŋ	
ʃ	[2]神{天□haŋ2～：彩虹}
tʃʰ	[2]尘{～灰：灰尘}虫{桑～藨：桑葚儿（原文未识别出“藨”字，原文以□代之）；蜈蚣～：蜈蚣；牛屎～：屎壳郎（原文“屎”的标音误作ʂʅ3）；锯树～：天牛的幼虫；桑～：蚕；沙～；蚊豭～：蚊子的幼虫}[5]铳{中指}[6]阵{伏一～：睡一会儿}
m	[1]蚊{～猥：蚊子}[2]门{～□tsʰie3：门坎儿（浅*可能是"践"字）}明{～白了：懂了}[3]悯{～□hai8：挂念}
p	[5]粪{～寮：厕所}
tʃ	[1]中{走马郎～：游医}
s	[1]新{讨～人：娶亲（文雅一些）}心{中～：中间}[2]蝇{乌～：苍蝇}
f	[2]唇{喙～：嘴唇}[3]粉{薯～：粉条儿，多用蕉芋粉制成}
v	[1]瘟{～鸡}
t	[1]鳞{鱼～}
tsʰ	[1]□{兑：～水}[2]松{～树}寻{～倒了：找着了}[6]□{好～滴：小心点儿}
pʰ	[2]瓶{一～酒}
ts	[1]中{～心：中间}
#ai	
k	[1]街{河～粜米：银河}□{青～：青苔}鸡{一个～：一只鸡；田～：一种青蛙，本地人常捕捉来食用；雉～：野鸡；竹～：一种野鸟，常见于竹林里；禾～：一种野鸟，常见于稻田里；瘟～；～□kei1：鸡嗉子（kei1 的本字可能是）；～□kʰieŋ3：鸡肫；～僆：母鸡（已快长成但还没有下过蛋）；～妈：母鸡；骚～公：公鸡（未阉的成年公鸡）；骚～子：公鸡（开始发情但还没有完全长大的公鸡）；～公：公鸡（通常指阉过的，但也可作统称）；～公指：食指}[5]芥{～菜}
kʰ	[1]溪{河}[6]□{～手：左手（kʰai6是差劲儿的意思）}[7]刻{放下一～：休息一下}□{□lai7～：用于小孩指不乖，用于大人指做不该做的事情（损害别人的事情）}
n	[2]泥{泥土}呢{灯心～：灯心绒}[3]奶{母亲（背称）}
ts	[3]子[7]侧{～角：旁边}测{用秤约}
m	[1]母{～～：母亲（面称）}[2]埋{埋葬（较为随便）}[3]母{舅～；叔～；～～：母亲（面称）}[8]墨{一块～}
tʰ	[3]弟{老～：弟弟（背称）}腿[5]替[6]地{做～/葬～：指埋葬尸体或骨骸并修建坟墓的整个过程}[8]特{～～：故意}
pʰ	[2]肥[3]妇{新～：儿媳妇}[6]□{□kʰoŋ1～：椿象（有的地方叫"臭大姐"）}[8]卜{萝～}伏{～一阵：睡一会儿}白{明～了：懂了}
l	[2]来[6]□{～膣：交媾}[7]□{～□kʰai7：用于小孩指不乖，用于大人指做不该做的事情（损害别人的事情）}
t	[1]知{～得：知道}[3]底{腹～屙：泄}
tsʰ	[5]菜{菜}[8]摔{～撇：擦掉}
s	[3]使{拿：～毛笔写字}[6]事[7]虱{塘～：一种鲇鱼；～妈：虱子}色{颜～}
h	[2]鞋{一双～}[6]□{被：～贼牯偷去了（被贼偷走了），也可当给予类动词用}[7]□{～翼：翅膀}[8]□{悯～：挂念}
∅	[5]爱{～紧：要紧}
#i	
m	[3]米[6]物{是～东西：什么}
pʰ	[1]陂{水～：拦河坝}[3]被{一床～}[6]鼻{～公：鼻子}
s	[1]西{是物东～：什么}[7]夕{除～（当地部分文人的说法）}
∅	[1]医{～师：医生（新说法，多指西医）}□{□ia2～：知了（名称来自其叫声）}[2]姨[5]意{故～（新说法）；做生～：做买卖}[7]一
t	[2]篱{□sia2～：笊篱}狸{狐～指：无名指}梨{～哩：梨}[3]鲤{～鱼；鲢～：穿山甲}李{～哩：李子}里{～头：里面}[7]滴{好□tsʰeŋ6～：小心点儿；□tʃa3～：这里}[8]栗{～哩：栗子}
ts	[3]姊{姐姐（面称，比较文雅的叫法）}[7]唧{灶～：灶马儿}鲫{～鱼}
ȵ	[3]耳{～公：耳朵}尔{你}[8]日
tsʰ	[5]翠{大水～：翠鸟}[7]膝{～头卵：膝盖}
l	[2]厘{～戥：戥子}驴
p	[1]蜱{牛～子：寄生在牛身上的一种吸血昆虫，形状呈椭圆形，大小跟小指甲盖差不多}[5]□{～椒：辣椒}[7]笔{一管～}
kʰ	[2]蜞{湖～：水蛭（蚂蟥）}[3]起{～□tʃʰəɯ8：发抖；吊～来：提起（用手）；捡～来：拣起来}[5]气{～味}
k	[1]基{□liao1～：芒萁，又名铁狼萁，一种蕨类植物，当地人割回晒干后当柴火烧}佢{～老人家：您老人家；～多人：他们；～个团：他的儿子；他}[3]纪{年～}
tʰ	[6]地{是物～方：什么地方；～方}
v	[6]味{气～；～道}
#iəɯ	
tsʰ	[1]秋{中～节（新说法）}鳅{黄～：泥鳅}
∅	[2]油游{～蛇：一种无毒蛇}[6]右[8]□{乌～：八哥}浴{洗～：洗澡}
s	[1]□{□kʰiəɯ2～：蜘蛛}[3]小{～嫂：弟妹}[7]粟{～米：小米儿}
kʰ	[1]舅[2]□{～□siəɯ1：蜘蛛}茄{～哩：茄子}[3]藠{～哩：藠头}[6]旧{～年：去年}
k	[3]饺{～子（大约 1949 年以后本地才开始出现）}[7]脚
ȵ	[6]尿{～片：尿布}
ts	[1]椒{菜～}[3]酒[7]雀{禾～鸟：麻雀}
m	[5]猫{～哩：猫}
tʰ	[3]□{交换}[5]跳{～梁鼠：松鼠}
t	[6]□{黄蜂～：一种蜂，大小似蜜蜂但略长，窝不大，蛰人挺疼}
pʰ	[2]藻{～哩：浮萍}[5]票{换散～：换零钱}
#io	
∅	[2]爷{父亲（背称）}[6]夜{～～：晚上}
#ao	
tsʰ	[1]初{大年～一：元旦}
l	[1]卤{生～：生锈}
∅	[7]屋{房子}
k	[1]鸠{斑～}[3]狗[7]谷{～笪：晒稻谷等用的竹席（用竹篾编制）}
p	[7]腹{大～屎：怀孕}
s	[1]□{～卵：慈姑}[3]嫂{～～：母亲（面称）}[5]数{岁～}
ts	[3]祖{外～妈：外祖母（背称）}
m	[8]目{～珠：眼睛}木{～薯粉：用木薯做成的淀粉}
t	[3]斗{粪～：簸箕}[7]□{□ŋoŋ3目～：打瞌睡}
h	[2]猴{～狸：猴子}[3]后{～年}[6]后{～头：后边}
ŋ	[3]藕{莲～：藕}
n	[6]闹{～热：热闹}
#u	
k	[1]姑□{奶～：乳房}鸪{鹧～}[3]牯{猪～：雄性肉猪}鼓{凸（用于不能变形的物体）}[5]過{唔得～：病了}故{～意（新说法）}[6]□{躲藏}
f	[2]狐{～狸爪：无名指}糊{糨糊（土制的）}湖{～蜞：水蛭（蚂蟥）}[3]虎{老～}[5]赴{～墟：赶集}裤{衫～：衣服}附{～近（转文的说法）}[8]服{唔舒～：病了}复{大叶～草：凤眼蓝，当地池塘和稻田中常见，可作猪饲料}
p	[1]妇{～娘：妻（背称）}晡{前日～：前日}[5]布{～伞}
pʰ	[2]瓠{～哩：瓠子}[5]□{牛～蛇：眼镜蛇}
kʰ	[3]杵{～窟：石臼}苦{～枣树：苦楝树}
v	[1]乌{～龟；～蝇：苍蝇；～□iəɯ8：八哥}
#ɿ	
tsʰ	[2]磁{～铁：磁石}荠{马～：荸荠}[6]自{～动伞；～行车；～然火：火柴}
ts	[3]子{□ha3～：那么；□pie1～：那么；□tʃa3～：这么；包～：本地传统食品，大小和形状类似饺子，皮儿是用蕉芋粉做的；筷～（非主流的说法）；背拱老～：驼背（男性；也可用作统称）；打摆～：发疟子；𢫦摆～：发疟子；单只～：单身汉；老头～：夫妻上年纪后妻子对丈夫的背称；男～侪：男人（不包括小孩儿）；窗～：窗户}姊{妈～：姐姐（背称）}[6]自{～家：自己}
s	[1]师{厨～：厨子；医～：医生（新说法，多指西医）}[3]死{～了}
ʃ	[8]食{扁～：馄饨}
#iaŋ	
tsʰ	[1]青{～□ko7鬼：绿色的青蛙；～□kai1：青苔}[6]净{～食米，唔食面（净吃米，不吃面）}
pʰ	[6]病{～较好了：（病）轻了；□ȵiaŋ3～：诊病；～了；～胎：害喜}
k	[1]猄{黄～：小鹿，似鹿而小，毛黄褐色}[3]颈{脖子}
ȵ	[3]□{～病：诊病}
m	[2]明{～年}
ts	[1]精{漂亮}
#ieŋ	
∅	[1]烟{尾～□hoŋ2：烟囱}音{声～}[2]仁{目珠～：眼珠儿}[5]印{图章}
ȵ	[1]人{老～家：老人（没有相当于"老头儿"的说法）}[2]人□{山～豭：一种人形动物，头发很长，大概是一种熊（ȵieŋ2 的本字或许是"熊"，因受前字的影响增生鼻音声母，由于"山"字转成了阴声韵而使得连读音变的条件变得模糊了。对比连城（新泉）的说法：熊猳 ieŋ2 ku1）}
k	[1]供{～细人侪：生孩子}金{～瓜：南瓜}今{～日}[3]紧{爱～：要紧}
kʰ	[3]□{鸡～：鸡肫}[6]近{附～（转文的说法）}
#uei	
k	[1]龟{乌～}[3]鬼{青□ko7～：绿色的青蛙；跛脚～：瘸子（男性；也可用作统称）}[7]骨{鱼～头：鱼刺}[8]□{□tsie1～□ioŋ2：杜鹃鸟（名称来自其叫声）}
kʰ	[7]窟{杵～：石臼}
#iu	
ts	[8]□{凸（用于能变形的物体，如眼睛）。韵母原文如此，不见于音系}
