#备注：	《海安方言》徐国锦、海安语保
#调值	[1]31 [2]24 [3]213 [4]33 [5]4 [6]5
#符号说明：-白=文
#ɿ
#ɘi
p	[1]杯背=卑碑悲辈[4]蔽敝弊币倍备被=
pʰ	[2]培陪=赔=[4]配=佩
m	[2]枚梅=眉=煤脢棉-2[3]每美=[4]媚妹=
f	[1]非飞[2]肥[3]匪[4]费肺废菲䉬
v	[1]魏为-味威未位煨痿[2]围维违危惟唯帷桅微[3]伪尾苇伟委[4]尉畏谓猬卫慰蔚
n	[3]你
#uɘi
t	[1]堆=[4]对=兑=队=
tʰ	[1]推=[3]腿=[4]退=褪=
n	[1]内
l	[1]类[2]擂雷=[3]累垒[4]虑=滤=泪=
k	[1]规龟归[3]鬼轨癸[4]桂贵
kʰ	[1]跪柜亏[2]葵魁奎[4]愧溃
x	[1]灰恢挥辉徽汇会[2]回茴蛔[3]毁悔[4]贿惠慧
#yɘi
tɕ	[1]追锥[4]罪坠{耳~}
tɕʰ	[1]吹炊[2]锤随垂[4]翠脆
ɕ	[1]吹炊=[2]锤随-垂-[4]翠脆=
#ɤɯ
t	[1]兜丢□{打}㨮{~答}[3]抖陡斗{~十升}[4]斗{~搞；撞碰，头~门上}
tʰ	[1]豆痘偷[3]头投[4]透
n	[3]纽-扭-
l	[1]露漏溜-熘-[2]莲{打~花}楼刘-流-榴-留-耧蝼{蜻~儿，飞~儿，假~：蜻蜓}[3]柳-篓[4]陋
ts	[1]周舟洲州[3]走[4]奏纣宙咒昼骤揍绉
tsʰ	[1]抽煼[2]绸筹稠愁酬□{吸}仇1[3]丑[4]凑臭
s	[1]搜馊收受寿[2]搜{偷偷偷取}[3]手首守[4]兽瘦售授色=
ʐ	[2]柔揉[4]肉{不知趣}日=
k	[1]勾钩沟[3]狗苟给拘[4]够{足~；累}构购彀{~不到}
kʰ	[1]抠[2]扣1{~劲大}剋{~架}眍[3]口[4]扣寇
ŋ	[1]欧沤讴[2]牛-[3]呕偶藕[4]怄𡂿
x	[1]后厚[2]喉猴瘊齁□{流淌}[3]吼[4]候䞧{往前~}
#iɤɯ
n	[1]溜=熘=[2]流=刘=留=牛=[3]柳=扭=纽=
l	[1]溜=熘=[2]流=刘=留=[3]柳=
tɕ	[1]纠揪阄鬏皱[3]酒九久韭[4]救究舅=旧=就=㾭{~筋}
tɕʰ	[1]舅-旧-秋丘就-臼鳅[2]囚求球虬{卷毛：~头发}旋{~风}仇{~姓}[3]□{搞，弄}
ɕ	[1]修休羞宿{星~}[3]朽宿{过一~}[4]秀锈绣嗅
Ø	[1]又右祜祐优忧悠釉幽[2]尤犹由邮油柚鼬游[3]友有酉莠[5]幼悠{~着点儿}
#ɚ
Ø	[1]二珥{彩虹}[2]儿而[3]耳尔
#ã
p	[1]帮邦滂傍[3]榜绑膀{手臂}[4]磅
pʰ	[1]棒胖{肿大；腐烂}乓[2]旁膀{~胱}螃[3]膀{脚~}[4]胖
m	[2]忙芒硭茫盲虻=[3]莽蟒网-
f	[1]方芳妨犯{~法}[2]房防[3]仿纺访[4]放
t	[1]当{~家}裆[2]噹{~锣儿}[3]挡党档{~案}[4]当{上~}档荡
tʰ	[1]汤荡彤[2]堂唐糖塘搪膛棠[3]淌倘躺[4]烫趟
n	[2]囊瓤{西瓜~}
l	[1]浪{波~}琅㫰[2]郎廊榔狼躴{手臂或翅膀展开}[3]朗[4]浪{流~;~功夫}
ts	[1]张章赃脏樟[3]掌长{生~}涨[4]藏{西~}葬仗帐胀账障占{~位子}
tsʰ	[1]仓苍丈昌猖菖鲳[2]藏长{~短}肠常场[3]厂敞[4]畅唱倡蹭
s	[1]桑丧商伤上尚墒绱[2]尝偿[3]嗓赏搡[4]丧{~形}
ʐ	[1]让[2]瓤{破碎}[3]壤嚷
k	[1]刚纲冈缸钢肛豇江-{姓}姜{姓}降-{~风，~暴}[3]港讲-[4]杠虹-炕{油煎}
kʰ	[1]康糠项{~颈}[2]扛[3]慷[4]抗炕囥躿
ŋ	[1]肮[2]昂[3]硬{坚硬；茂密}[4]盎
x	[1]夯巷项{~颈}[2]行{外~}航杭绗[4]项3{~目}炕{干烤}
#iã
n	[1]嬢{姑姑}娘[3]仰-
l	[1]亮谅量{分~}[2]良凉粮梁粱娘量{动词}[3]两{斤~}辆[4]量晾
tɕ	[1]将{即~;~军}浆疆桨江={~河}[3]讲=蒋奖礓[4]酱将{大~}降={下~}犟謽糨
tɕʰ	[1]匠抢腔像-呛炝[2]强墙详祥翔降-{投~}[3]抢强{勉~}[4]弶{地名：~港}戗{撑持；遮挡}
ɕ	[1]相{~互}箱厢镶香乡[2]降=[3]想享响饷[4]向橡像=
Ø	[1]央秧殃样恙烊{打~}鸯[2]羊洋扬杨阳烊{融化}[3]养痒[4]□{腻味肥得~人子}□{凝滞不行}漾旺-{易燃：火~}
#uã
k	[1]光{~亮}胱[3]广[4]逛光{~胡子}旷
kʰ	[1]框筐匡桄诓[2]狂[4]况矿旷
x	[1]荒慌[2]黄={~姓；~皮}皇蝗煌凰隍[3]谎=幌幌[4]晃=
Ø	[1]汪望忘-晃-[2]望亡王黄-忘=[3]网=往谎-[4]旺=妄枉汪{松弛}
#yã
tɕ	[1]庄装桩妆[3]奘□{整理}[4]壮状=
tɕʰ	[1]状-{~元}□{凑齐}疮窗[2]床噇[3]闯撞幢
ɕ	[1]霜双[2]□{沥干}[3]爽
#ɛ̃
p	[1]班斑颁扳攀般=[3]板版[4]扮办瓣
pʰ	[1]扳{把输掉的赢回来}[4]盼
m	[1]慢蛮{~野}[2]蛮{~不讲理}[4]漫={浪~}
f	[1]翻番饭帆范[2]凡繁烦矾[3]反返[4]贩犯㽹{~黄}
v	[1]万湾弯[2]玩顽[3]挽晚[4]弯{绕道畈}
t	[1]担{~任}隹丹单耽[3]胆掸[4]担{~子}旦但弹={子~}诞
tʰ	[1]蛋淡摊贪瘫滩[2]弹2{~簧}谭谈痰檀坛=[3]毯坦啖[4]碳叹坍探
n	[1]难{过~}[2]难{~过}南=男=
l	[1]烂滥[2]蓝篮兰拦栏[3]览揽懒缆罱
ts	[1]劐斩{碎切}[3]斩{~头}崭[4]暂赞站蘸{~火}栈錾
tsʰ	[1]参{~与}餐搀鲨[2]残惭掺[3]铲产惨[4]孱{~头}
s	[1]三衫杉山[2]馋[3]伞散{~装酒}裳馓[4]散{~会}
k	[1]间-尴干=甘=肝=[3]拣敢=赶=感=杆=减-碱-[4]干=间-
kʰ	[1]铅嵌堪鹐勘舰限-{~定}[2]衔[3]坎=砍=槛{户~}[4]看=
ŋ	[1]淹雁[2]颜=[3]眼-[4]晏□{腥~气}
x	[1]苋陷-汗=旱=限-{~定}[2]咸衔含=韩=寒=函=闲-[3]喊憾[4]焊喊汉=缓{慢行}
Ø	[1]鹌安=岸=[4]宴=暗=案=
#iɛ̃
tɕ	[1]艰奸间=监{~牢}[3]碱=减=简[4]间=监{~视}
ɕ	[2]闲=[4]限=陷=
Ø	[3]眼=[2]颜=
#uɛ̃
k	[1]关[4]惯
kʰ	[1]掼[2]环
x	[1]还{归~}[4]患幻
#yɛ̃
tɕ	[1]跧{低头}[4]赚撰
tɕʰ	[4]□{插}
ɕ	[1]闩拴栓删[4]涮
#ʊ̃
p	[1]搬般-[4]半
pʰ	[1]伴拌潘拼1{~命}[2]盘[4]判𥑍绊
m	[1]漫[2]瞒馒蛮-{地名，洋~河}[3]满
t	[1]端蘸2{~酱}[3]短[4]锻段=簖=□{震动，车子~}
tʰ	[1]段-簖-[2]糰坛-[4]褪{脱}
n	[1]乱[2]南-男-[3]暖卵
l	[1]乱[3]卵
ts	[1]钻专砖[3]转{~弯}[4]传{~记}转{~圈圈}
tsʰ	[1]川穿串氽[2]蚕船传{~达}椽[3]喘□{~子：稗籽}[4]窜串篆
s	[1]酸[4]算蒜
ʐ	[3]软阮
k	[1]甘-肝-干-官观冠棺[3]敢-管-赶-馆感-杆-[4]贯灌罐
kʰ	[1]宽看-1[3]款坎-砍-[4]看-
x	[1]汗-旱-欢蛤蚶换[2]寒-韩-含-涵-[3]缓1[4]唤焕汉-
Ø	[1]鹌安-岸-豌淹-鞍[2]完桓[3]碗婉揞[4]暗-案-宴-
#iʊ̃
tɕ	[1]捐娟鹃[3]卷[4]绢眷倦
tɕʰ	[1]圈蕈{蘑菇}[2]泉拳全权颧鹑[3]犬□{不粘}[4]劝
ɕ	[1]宣揎籼[2]悬旋=玄漩璇[3]选癣[4]揎
Ø	[1]冤愿院鸳[2]圆园元缘原袁援茔{坟~}[3]远[4]怨
#ɔŋ
p	[1]崩绷{~带}丰{安~}[2]峰[3]绷{~脸}[4]蹦缝{~隙}
pʰ	[1]迸烹埠朋棚彭膨蓬篷蟛[3]捧[4]碰
m	[1]孟梦虻-{~牛}[2]蒙朦盟[3]蜢
f	[1]丰风疯封俸缝{裂~}蜂[2]峰锋冯逢缝{~隙}[3]讽[4]凤
t	[1]冬东[3]董懂都[4]冻动=
tʰ	[1]动-通{~过}[2]铜同桐童彤茼瞳[3]囱筒统捅{移动}桶栋[4]痛{可爱}通{连接}
n	[1]弄[2]农浓脓
l	[2]砻笼聋隆龙[3]拢
ts	[1]棕鬃宗中{~间}忠终钟盅踪综[3]总肿种{~子}□{贬指吃}[4]粽纵中{看~}众种{~田}纵{犬，马类快行}
tsʰ	[1]冲充葱[2]从丛虫崇重[3]宠[4]冲{莽撞}铳
s	[1]松舂[2]𪨊{精液}[3]诵颂讼[4]送宋
ʐ	[2]荣茸绒戎容蓉[3]冗[4]倯{差劲}
k	[1]公工功攻弓躬宫恭龚[3]拱巩[4]贡供共=
kʰ	[1]空{~虚}共-{~享}[2]拱{~起}[3]孔恐[4]控空{~隙}
x	[1]轰烘[2]红宏洪弘鸿[3]哄1{~骗}擤{~鼻子}[4]哄{起~}蕻{雪里~}𣹟□{~说:瞎说}
Ø	[1]翁瓮嗡[2]横[4]䐥{变质发出怪味}齆瓮
#iɔŋ
tɕ	[3]窘迥
tɕʰ	[2]穷琼
ɕ	[1]胸兄凶汹[2]熊雄{英~}
Ø	[1]用庸佣雍[2]融溶雄{~鸡}荣[3]拥勇涌泳永踊[4]壅
#əŋ
p	[1]贲奔畚-{~斗几}锛栟{~茶}[3]本[4]笨=
pʰ	[1]喷{~水}[2]盆[4]喷{~香}笨
m	[1]焖璺[2]门明-鸣-[4]闷
f	[1]分份芬纷[2]坟焚[3]粉[4]粪愤奋畚={~箕}
v	[1]瘟温问[2]闻文纹蚊[3]稳吻
t	[1]灯墩登吨蹲=豚掷[3]等戥盹[4]盾顿凳沌炖沌[0]鹑
tʰ	[1]钝吞邓囤[2]腾誊藤疼[4]褪{向下脱}
n	[1]嫩-[2]能浓{~汤}
l	[1]愣论楞宁-[2]轮伦嵛[3]冷
ts	[1]针争珍贞斟增赠曾侦真[3]中{~觉}枕整疹怎[4]镇震振证政正枕{动词}郑=
tsʰ	[1]阵郑-称{~呼}撑蛏[2]缠{盘~}成陈程尘晨臣辰层曾乘{~法}盛{~饭}[3]逞[4]称{~心}趁秤剩乘{驾驭}衬
s	[1]生深森参{人~}身申升声甥牲[2]神盛{~饭}绳蹲-[3]婶审沈省什{~呢}[4]渗甚肾慎胜圣盛{兴~}抻
ʐ	[1]闰认任韧{不脆}[2]人仁任{~姓}[3]忍刃纫仍[4]□{不利索}
k	[1]根跟庚更{五~}羹耕今-[3]粳梗埂挭拫[4]更{~加}
kʰ	[1]坑[3]肯啃垦恳[4]掯硍{污垢}
ŋ	[1]恩硬[4]䬶{泡在水中发出怪味}
x	[1]恨哼[2]恒衡哼{呻吟}痕[3]很狠[4]缓{慢行}
# iɪ̃
p	[1]宾殡兵冰彬边煸编=鞭[3]饼丙秉贬扁匾[4]并遍=柄变便=卞=
pʰ	[1]病拼遍-乒姘编-辫卞-便偏-别{~人}[2]贫频凭平瓶屏萍苹评[3]品[4]骗聘片
m	[1]命1面[2]民铭鸣名明=棉=[3]敏免勉缅胸瞑[4]命2{~令}
t	[1]丁钉1{名词}颠盯[3]顶鼎[4]钉订电佃定=
tʰ	[1]定-垫厅天添[2]亭停廷庭甜田[3]挺艇舔听{~子}[4]听掭
n	[1]廿砚拈念[2]年粘黏宁=[3]撵捻{~饥}碾
l	[1]另楝恋-殓练-炼-练-令-[2]零临灵镰玲拎邻怜{可~}林淋琳联帘鳞鲢连琏{缝纫针法}莲{~子}联廉镰脸[3]岭领敛览揽缆[4]令=练=炼=恋=
ts	[1]占詹毡[3]展搌[4]战颤
tsʰ	[1]缠{~事}[2]缠2禅蝉[3]阐[4]缠{翻拌，挤压面团}
s	[1]扇{动词}煽苫善-单[3]闪陕[4]扇{名词}善=骟
ʐ	[2]然燃[3]冉染
tɕ	[1]今=京金巾斤尖筋经精晶睛坚搛肩坚煎兼[3]紧仅井景颈锦检俭茧剪警[4]进劲静健境竟竞敬箭浸渐剑毽件=贱=
tɕʰ	[1]亲近轻青清蜻迁牵贱-侵件-签[2]秦琴擒勤芹情晴钱寻-钳[3]倾请寝顷浅[4]庆欠磬揿纤歉
ɕ	[1]辛心薪新欣鲜星腥杏辛锨掀仙县先[2]形型刑邢嫌贤弦行[3]醒宪险蚬显省{反~}[4]信姓性献现兴
Ø	[1]音阴因姻殷英蝇腌鹰烟荫鹦验胭[2]银寅营迎盈楹赢萤严檐盐言沿芫[3]引饮隐影演掩瘾偃[4]印应燕映堰厌焰
#uəŋ
k	[3]滚磙[4]棍
kʰ	[1]昆坤鲲[3]捆[4]困
x	[1]昏婚荤[2]魂浑孟{姓}馄[3]混{~和}[4]混
#yəŋ
tɕ	[1]均钧君军尊遵菌[3]准[4]俊峻浚
tɕʰ	[1]春村皲[2]存群裙[3]蠢[4]衬寸
ɕ	[1]孙顺熏勋[2]旬循巡寻唇醇淳纯瞳{~口：地名}[3]损榫笋髓{骨~}[4]训讯迅
Ø	[1]晕运{走~}闰[2]云匀[3]允永[4]熨韵孕运{~动}
#aʔ
p	[5]剥博驳
pʰ	[5]泊叭{双唇舔}朴{大}[6]薄铂筚
m	[5]幕莫寞漠[6]摸膜陌莫{南~：地名}
t	[5]拓耷
tʰ	[5]托拓铎庹[6]踱{慢步行}
n	[6]诺搦
l	[5]乐{快~}骆{姓}落{~后}旮洛骆络笿{~子：篮子}[6]骆{~驼}烙落{~雨}
ts	[5]作斫酌着{~手}
tsʰ	[5]焯绰勺{用勺子，铲子等舀物}[6]凿昨-着{睡不~;~火}
s	[5]索芍硕烁[6]勺□{斜，歪}
ʐ	[5]弱若[6]箬
k	[5]各角阁搁旮觉-{~察}
kʰ	[5]壳确-搉{敲}榷{~树}
ŋ	[5]恶鄂
x	[5]郝{姓~}涸藃{靠;贴}[6]鹤学-
#iaʔ
n	[5]虐
l	[5]略掠
tɕ	[5]脚觉={~悟}雀
tɕʰ	[5]鹊却确=雀恰鼓[6]嚼爵皵{翘裂，指甲~嘎}
ɕ	[5]削[6]学=
Ø	[5]约岳约□{粗略量度}乐2[6]钥药
#uaʔ
k	[5]郭廓1汩{略带贬义，喝}
kʰ	[5]扩廓2
x	[5]霍藿劐{~破口子，~开}攉{用巴拿打人}获
Ø	[5]鸌{池鹭，~子}握□{呕吐}洼沃沃{积~水}[6]霍{~闪：光闪动}
#yaʔ
tɕ	[5]捉□{整理,~帐}卓桌啄1{~木鸟}琢涿硺{农具名，石~}□{掼或拍}
tɕʰ	[5]戳[6]镯浊-□{捣,拄}
ɕ	[5]朔嗍□{提放或上下摆动}
#ɔʔ
p	[5]百柏北佰擘
pʰ	[5]迫拍扑仆朴2[6]白
m	[5]目墨牧穆沫[6]默木麦脉
f	[5]福复腹服{~务}覆幅{量词}[6]伏服{~气}
t	[5]笃读独督
tʰ	[5]秃[6]毒独
l	[5]禄鹿录碌[6]绿六陆漉碌
ts	[5]足竹筑烛祝粥卒嘱浊=
tsʰ	[5]畜{~生}触族促猝逐[6]轴簇
s	[5]速宿粟叔属俗肃缩续束[6]熟赎
ʐ	[5]辱[6]褥肉
k	[5]谷国
kʰ	[5]哭酷
x	[5]获劐惑熵{起哄}[6]斛{聚集}咟{教唆}
Ø	[5]屋
#iɔʔ
tɕ	[5]菊麴局=锔躅
tɕʰ	[5]曲[6]局-
ɕ	[5]蓄畜{~牧}
Ø	[5]育玉狱欲郁俗浴[6]欲{~着：需要}囿{聚集}
#əʔ
p	[5]不
pʰ	[5]渤勃[6]悖饽{面~}
m	[6]没
f	[5]沸拂[6]佛
v	[5]物𩑦{淹}[6]杌𣝗{果核}
t	[5]得德□{跺：急得~脚}
tʰ	[5]特丢{掉}[6]突凸
n	[6]捏
l	[6]勒肋
ts	[5]则责职汁织只执质窄摘指翟=植=宅=塞值=
tsʰ	[5]侧策册植-宅-尺赤拆秩测厕[6]直值贼择翟-
s	[5]啬湿色失识室式适塞涩虱蚀[6]十拾食石实
ʐ	[5]入
k	[5]格膈革轭{牛~头，~头气}䞘虼
kʰ	[5]克刻客咳
ŋ	[5]扼厄嗝[6]额
x	[5]吓-黑[6]核龁
#iəʔ
tɕʰ	[5]吃七乞漆
#uəʔ
k	[5]骨
kʰ	[5]𦡆窟
x	[5]忽坏{质量差}寣{小睡}
#yəʔ
tɕ	[5]橘撅倔趟
tɕʰ	[5]出
ɕ	[5]率蟀术沭□{毛脱落}噱悉
Ø	[5]域抈{将物扳弯}疫
#ɛʔ
p	[5]八
